18 18 

84 8 75 23 28 15 73 58 76 55 38 82 58 59 14 71 14 73 
2 90 7 59 54 97 9 24 6 27 44 0 24 23 96 11 68 9 
24 68 15 37 32 75 13 2 16 5 22 22 2 1 74 11 46 13 
25 67 16 36 31 74 14 1 17 4 21 23 1 0 73 12 45 14 

50 19 22 78 32 28 88 22 62 29 1 31 52 74 69 4 60 17 
55 24 27 83 37 33 93 27 67 34 6 36 57 79 74 9 65 22 
4 27 24 32 14 18 42 24 16 17 45 15 6 28 23 42 14 29 
28 3 0 56 10 6 66 0 40 7 21 9 30 52 47 18 38 5 
4 35 32 24 22 26 34 32 8 25 53 23 2 20 15 50 6 37 
13 44 41 15 31 35 25 41 1 34 62 32 11 11 6 59 3 46 
14 45 42 14 32 36 24 42 2 35 63 33 12 10 5 60 4 47 
9 40 37 19 27 31 29 37 3 30 58 28 7 15 10 55 1 42 
44 13 16 72 26 22 82 16 56 23 5 25 46 68 63 2 54 11 
2 29 26 30 16 20 40 26 14 19 47 17 4 26 21 44 12 31 
26 5 2 54 8 4 64 2 38 5 23 7 28 50 45 20 36 7 
23 8 5 51 5 1 61 5 35 2 26 4 25 47 42 23 33 10 
27 58 55 1 45 49 11 55 15 48 76 46 25 3 8 73 17 60 
5 26 23 33 13 17 43 23 17 16 44 14 7 29 24 41 15 28 
40 9 12 68 22 18 78 12 52 19 9 21 42 64 59 6 50 7 
42 73 70 14 60 64 4 70 30 63 91 61 40 18 23 88 32 75 
20 51 48 8 38 42 18 48 8 41 69 39 18 4 1 66 10 53 
19 50 47 9 37 41 19 47 7 40 68 38 17 5 0 65 9 52 

58 44 7 30 88 4 42 94 35 46 16 74 37 1 10 58 17 74 
63 49 12 35 93 9 47 99 40 51 21 79 42 4 15 63 22 79 
12 2 39 16 42 42 4 48 11 0 30 28 9 47 36 12 29 28 
36 22 15 8 66 18 20 72 13 24 6 52 15 23 12 36 5 52 
4 10 47 24 34 50 12 40 19 8 38 20 17 55 44 4 37 20 
5 19 56 33 25 59 21 31 28 17 47 11 26 64 53 5 46 11 
6 20 57 34 24 60 22 30 29 18 48 10 27 65 54 6 47 10 
1 15 52 29 29 55 17 35 24 13 43 15 22 60 49 1 42 15 
52 38 1 24 82 2 36 88 29 40 10 68 31 7 4 52 11 68 
10 4 41 18 40 44 6 46 13 2 32 26 11 49 38 10 31 26 
34 20 17 6 64 20 18 70 11 22 8 50 13 25 14 34 7 50 
31 17 20 3 61 23 15 67 8 19 11 47 10 28 17 31 10 47 
19 33 70 47 11 73 35 17 42 31 61 3 40 78 67 19 60 3 
13 1 38 15 43 41 3 49 10 1 29 29 8 46 35 13 28 29 
48 34 3 20 78 6 32 84 25 36 6 64 27 11 0 48 7 64 
34 48 85 62 4 88 50 2 57 46 76 18 55 93 82 34 75 18 
12 26 63 40 18 66 28 24 35 24 54 4 33 71 60 12 53 4 
11 25 62 39 19 65 27 25 34 23 53 5 32 70 59 11 52 5 

16 69 27 56 40 31 59 6 26 3 4 69 50 7 2 4 66 52 
21 74 32 61 45 36 64 11 31 2 1 74 55 12 7 1 71 57 
30 23 19 10 6 15 13 40 20 49 50 23 4 39 44 50 20 6 
6 47 5 34 18 9 37 16 4 25 26 47 28 15 20 26 44 30 
38 15 27 2 14 23 5 48 28 57 58 15 4 47 52 58 12 2 
47 6 36 7 23 32 4 57 37 66 67 6 13 56 61 67 3 11 
48 5 37 8 24 33 5 58 38 67 68 5 14 57 62 68 2 12 
43 10 32 3 19 28 0 53 33 62 63 10 9 52 57 63 7 7 
10 63 21 50 34 25 53 0 20 9 10 63 44 1 4 10 60 46 
32 21 21 8 8 17 11 42 22 51 52 21 2 41 46 52 18 4 
8 45 3 32 16 7 35 18 2 27 28 45 26 17 22 28 42 28 
11 42 0 29 13 4 32 21 1 30 31 42 23 20 25 31 39 25 
61 8 50 21 37 46 18 71 51 80 81 8 27 70 75 81 11 25 
29 24 18 11 5 14 14 39 19 48 49 24 5 38 43 49 21 7 
6 59 17 46 30 21 49 4 16 13 14 59 40 3 8 14 56 42 
76 23 65 36 52 61 33 86 66 95 96 23 42 85 90 96 26 40 
54 1 43 14 30 39 11 64 44 73 74 1 20 63 68 74 4 18 
53 0 42 13 29 38 10 63 43 72 73 0 19 62 67 73 3 17 

91 66 79 76 86 66 69 84 3 18 78 5 18 0 12 25 56 87 
96 71 84 81 91 71 74 89 8 23 83 10 23 5 17 30 61 92 
45 20 33 30 40 20 23 38 43 28 32 41 28 46 34 21 10 41 
69 44 57 54 64 44 47 62 19 4 56 17 4 22 10 3 34 65 
37 12 25 22 32 12 15 30 51 36 24 49 36 54 42 29 2 33 
28 3 16 13 23 3 6 21 60 45 15 58 45 63 51 38 7 24 
27 2 15 12 22 2 5 20 61 46 14 59 46 64 52 39 8 23 
32 7 20 17 27 7 10 25 56 41 19 54 41 59 47 34 3 28 
85 60 73 70 80 60 63 78 3 12 72 1 12 6 6 19 50 81 
43 18 31 28 38 18 21 36 45 30 30 43 30 48 36 23 8 39 
67 42 55 52 62 42 45 60 21 6 54 19 6 24 12 1 32 63 
64 39 52 49 59 39 42 57 24 9 51 22 9 27 15 2 29 60 
14 11 2 1 9 11 8 7 74 59 1 72 59 77 65 52 21 10 
46 21 34 31 41 21 24 39 42 27 33 40 27 45 33 20 11 42 
81 56 69 66 76 56 59 74 7 8 68 5 8 10 2 15 46 77 
1 26 13 16 6 26 23 8 89 74 14 87 74 92 80 67 36 5 
21 4 9 6 16 4 1 14 67 52 8 65 52 70 58 45 14 17 
22 3 10 7 17 3 0 15 66 51 9 64 51 69 57 44 13 18 

50 56 66 60 47 0 1 2 45 78 87 76 53 69 34 70 33 44 
55 61 71 65 52 5 4 3 50 83 92 81 58 74 39 75 38 49 
4 10 20 14 1 46 47 48 1 32 41 30 7 23 12 24 13 2 
28 34 44 38 25 22 23 24 23 56 65 54 31 47 12 48 11 22 
4 2 12 6 7 54 55 56 9 24 33 22 1 15 20 16 21 10 
13 7 3 3 16 63 64 65 18 15 24 13 10 6 29 7 30 19 
14 8 2 4 17 64 65 66 19 14 23 12 11 5 30 6 31 20 
9 3 7 1 12 59 60 61 14 19 28 17 6 10 25 11 26 15 
44 50 60 54 41 6 7 8 39 72 81 70 47 63 28 64 27 38 
2 8 18 12 1 48 49 50 3 30 39 28 5 21 14 22 15 4 
26 32 42 36 23 24 25 26 21 54 63 52 29 45 10 46 9 20 
23 29 39 33 20 27 28 29 18 51 60 49 26 42 7 43 6 17 
27 21 11 17 30 77 78 79 32 1 10 1 24 8 43 7 44 33 
5 11 21 15 2 45 46 47 0 33 42 31 8 24 11 25 12 1 
40 46 56 50 37 10 11 12 35 68 77 66 43 59 24 60 23 34 
42 36 26 32 45 92 93 94 47 14 5 16 39 23 58 22 59 48 
20 14 4 10 23 70 71 72 25 8 17 6 17 1 36 0 37 26 
19 13 3 9 22 69 70 71 24 9 18 7 16 0 35 1 36 25 

68 69 66 75 35 10 74 26 46 40 93 85 94 1 82 24 11 86 
73 74 71 80 40 15 79 31 51 45 98 90 99 4 87 29 16 91 
22 23 20 29 11 36 28 20 0 6 47 39 48 47 36 22 35 40 
46 47 44 53 13 12 52 4 24 18 71 63 72 23 60 2 11 64 
14 15 12 21 19 44 20 28 8 14 39 31 40 55 28 30 43 32 
5 6 3 12 28 53 11 37 17 23 30 22 31 64 19 39 52 23 
4 5 2 11 29 54 10 38 18 24 29 21 30 65 18 40 53 22 
9 10 7 16 24 49 15 33 13 19 34 26 35 60 23 35 48 27 
62 63 60 69 29 4 68 20 40 34 87 79 88 7 76 18 5 80 
20 21 18 27 13 38 26 22 2 8 45 37 46 49 34 24 37 38 
44 45 42 51 11 14 50 2 22 16 69 61 70 25 58 0 13 62 
41 42 39 48 8 17 47 1 19 13 66 58 67 28 55 3 16 59 
9 8 11 2 42 67 3 51 31 37 16 8 17 78 5 53 66 9 
23 24 21 30 10 35 29 19 1 5 48 40 49 46 37 21 34 41 
58 59 56 65 25 0 64 16 36 30 83 75 84 11 72 14 1 76 
24 23 26 17 57 82 18 66 46 52 1 7 2 93 10 68 81 6 
2 1 4 5 35 60 4 44 24 30 23 15 24 71 12 46 59 16 
1 0 3 6 34 59 5 43 23 29 24 16 25 70 13 45 58 17 

1 44 31 23 30 38 40 9 37 94 1 7 17 81 69 75 47 76 
4 49 36 28 35 43 45 14 42 99 6 12 22 86 74 80 52 81 
47 2 15 23 16 8 6 37 9 48 45 39 29 35 23 29 1 30 
23 22 9 1 8 16 18 13 15 72 21 15 5 59 47 53 25 54 
55 10 23 31 24 16 14 45 17 40 53 47 37 27 15 21 7 22 
64 19 32 40 33 25 23 54 26 31 62 56 46 18 6 12 16 13 
65 20 33 41 34 26 24 55 27 30 63 57 47 17 5 11 17 12 
60 15 28 36 29 21 19 50 22 35 58 52 42 22 10 16 12 17 
7 38 25 17 24 32 34 3 31 88 5 1 11 75 63 69 41 70 
49 4 17 25 18 10 8 39 11 46 47 41 31 33 21 27 1 28 
25 20 7 1 6 14 16 15 13 70 23 17 7 57 45 51 23 52 
28 17 4 4 3 11 13 18 10 67 26 20 10 54 42 48 20 49 
78 33 46 54 47 39 37 68 40 17 76 70 60 4 8 2 30 1 
46 1 14 22 15 7 5 36 8 49 44 38 28 36 24 30 2 31 
11 34 21 13 20 28 30 1 27 84 9 3 7 71 59 65 37 66 
93 48 61 69 62 54 52 83 55 2 91 85 75 11 23 17 45 16 
71 26 39 47 40 32 30 61 33 24 69 63 53 11 1 5 23 6 
70 25 38 46 39 31 29 60 32 25 68 62 52 12 0 6 22 7 

15 51 49 58 0 82 1 89 82 64 67 54 72 36 21 60 71 72 
20 56 54 63 5 87 6 94 87 69 72 59 77 41 26 65 76 77 
31 5 3 12 46 36 45 43 36 18 21 8 26 10 25 14 25 26 
7 29 27 36 22 60 21 67 60 42 45 32 50 14 1 38 49 50 
39 3 5 4 54 28 53 35 28 10 13 0 18 18 33 6 17 18 
48 12 14 5 63 19 62 26 19 1 4 9 9 27 42 3 8 9 
49 13 15 6 64 18 63 25 18 0 3 10 8 28 43 4 7 8 
44 8 10 1 59 23 58 30 23 5 8 5 13 23 38 1 12 13 
9 45 43 52 6 76 5 83 76 58 61 48 66 30 15 54 65 66 
33 3 1 10 48 34 47 41 34 16 19 6 24 12 27 12 23 24 
9 27 25 34 24 58 23 65 58 40 43 30 48 12 3 36 47 48 
12 24 22 31 27 55 26 62 55 37 40 27 45 9 6 33 44 45 
62 26 28 19 77 5 76 12 5 13 10 23 5 41 56 17 6 5 
30 6 4 13 45 37 44 44 37 19 22 9 27 9 24 15 26 27 
5 41 39 48 10 72 9 79 72 54 57 44 62 26 11 50 61 62 
77 41 43 34 92 10 91 3 10 28 25 38 20 56 71 32 21 20 
55 19 21 12 70 12 69 19 12 6 3 16 2 34 49 10 1 2 
54 18 20 11 69 13 68 20 13 5 2 15 3 33 48 9 2 3 

24 3 61 9 59 4 4 28 22 82 39 53 65 43 94 46 94 71 
29 2 66 14 64 1 1 33 27 87 44 58 70 48 99 51 99 76 
22 49 15 37 13 50 50 18 24 36 7 7 19 3 48 0 48 25 
2 25 39 13 37 26 26 6 0 60 17 31 43 21 72 24 72 49 
30 57 7 45 5 58 58 26 32 28 15 1 11 11 40 8 40 17 
39 66 2 54 4 67 67 35 41 19 24 10 2 20 31 17 31 8 
40 67 3 55 5 68 68 36 42 18 25 11 1 21 30 18 30 7 
35 62 2 50 0 63 63 31 37 23 20 6 6 16 35 13 35 12 
18 9 55 3 53 10 10 22 16 76 33 47 59 37 88 40 88 65 
24 51 13 39 11 52 52 20 26 34 9 5 17 5 46 2 46 23 
0 27 37 15 35 28 28 4 2 58 15 29 41 19 70 22 70 47 
3 30 34 18 32 31 31 1 5 55 12 26 38 16 67 19 67 44 
53 80 16 68 18 81 81 49 55 5 38 24 12 34 17 31 17 6 
21 48 16 36 14 49 49 17 23 37 6 8 20 2 49 1 49 26 
14 13 51 1 49 14 14 18 12 72 29 43 55 33 84 36 84 61 
68 95 31 83 33 96 96 64 70 10 53 39 27 49 2 46 2 21 
46 73 9 61 11 74 74 42 48 12 31 17 5 27 24 24 24 1 
45 72 8 60 10 73 73 41 47 13 30 16 4 26 25 23 25 2 

13 12 18 83 4 12 40 75 0 25 27 78 81 78 0 76 47 71 
18 17 23 88 9 17 45 80 5 30 32 83 86 83 5 81 52 76 
33 34 28 37 42 34 6 29 46 21 19 32 35 32 46 30 1 25 
9 10 4 61 18 10 18 53 22 3 5 56 59 56 22 54 25 49 
41 42 36 29 50 42 14 21 54 29 27 24 27 24 54 22 7 17 
50 51 45 20 59 51 23 12 63 38 36 15 18 15 63 13 16 8 
51 52 46 19 60 52 24 11 64 39 37 14 17 14 64 12 17 7 
46 47 41 24 55 47 19 16 59 34 32 19 22 19 59 17 12 12 
7 6 12 77 2 6 34 69 6 19 21 72 75 72 6 70 41 65 
35 36 30 35 44 36 8 27 48 23 21 30 33 30 48 28 1 23 
11 12 6 59 20 12 16 51 24 1 3 54 57 54 24 52 23 47 
14 15 9 56 23 15 13 48 27 2 0 51 54 51 27 49 20 44 
64 65 59 6 73 65 37 2 77 52 50 1 4 1 77 1 30 6 
32 33 27 38 41 33 5 30 45 20 18 33 36 33 45 31 2 26 
3 2 8 73 6 2 30 65 10 15 17 68 71 68 10 66 37 61 
79 80 74 9 88 80 52 17 92 67 65 14 11 14 92 16 45 21 
57 58 52 13 66 58 30 5 70 45 43 8 11 8 70 6 23 1 
56 57 51 14 65 57 29 6 69 44 42 9 12 9 69 7 22 2 

46 72 93 80 64 68 46 81 8 8 83 68 42 31 85 66 26 59 
51 77 98 85 69 73 51 86 13 13 88 73 47 36 90 71 31 64 
0 26 47 34 18 22 0 35 38 38 37 22 4 15 39 20 20 13 
24 50 71 58 42 46 24 59 14 14 61 46 20 9 63 44 4 37 
8 18 39 26 10 14 8 27 46 46 29 14 12 23 31 12 28 5 
17 9 30 17 1 5 17 18 55 55 20 5 21 32 22 3 37 4 
18 8 29 16 0 4 18 17 56 56 19 4 22 33 21 2 38 5 
13 13 34 21 5 9 13 22 51 51 24 9 17 28 26 7 33 0 
40 66 87 74 58 62 40 75 2 2 77 62 36 25 79 60 20 53 
2 24 45 32 16 20 2 33 40 40 35 20 6 17 37 18 22 11 
22 48 69 56 40 44 22 57 16 16 59 44 18 7 61 42 2 35 
19 45 66 53 37 41 19 54 19 19 56 41 15 4 58 39 1 32 
31 5 16 3 13 9 31 4 69 69 6 9 35 46 8 11 51 18 
1 27 48 35 19 23 1 36 37 37 38 23 3 14 40 21 19 14 
36 62 83 70 54 58 36 71 2 2 73 58 32 21 75 56 16 49 
46 20 1 12 28 24 46 11 84 84 9 24 50 61 7 26 66 33 
24 2 23 10 6 2 24 11 62 62 13 2 28 39 15 4 44 11 
23 3 24 11 5 1 23 12 61 61 14 1 27 38 16 3 43 10 

27 57 48 65 78 11 81 0 54 8 55 0 35 51 15 90 24 35 
32 62 53 70 83 16 86 5 59 13 60 5 40 56 20 95 29 40 
19 11 2 19 32 35 35 46 8 38 9 46 11 5 31 44 22 11 
5 35 26 43 56 11 59 22 32 14 33 22 13 29 7 68 2 13 
27 3 6 11 24 43 27 54 0 46 1 54 19 3 39 36 30 19 
36 6 15 2 15 52 18 63 9 55 8 63 28 12 48 27 39 28 
37 7 16 1 14 53 17 64 10 56 9 64 29 13 49 26 40 29 
32 2 11 6 19 48 22 59 5 51 4 59 24 8 44 31 35 24 
21 51 42 59 72 5 75 6 48 2 49 6 29 45 9 84 18 29 
21 9 0 17 30 37 33 48 6 40 7 48 13 3 33 42 24 13 
3 33 24 41 54 13 57 24 30 16 31 24 11 27 9 66 0 11 
0 30 21 38 51 16 54 27 27 19 28 27 8 24 12 63 3 8 
50 20 29 12 1 66 4 77 23 69 22 77 42 26 62 13 53 42 
18 12 3 20 33 34 36 45 9 37 10 45 10 6 30 45 21 10 
17 47 38 55 68 1 71 10 44 2 45 10 25 41 5 80 14 25 
65 35 44 27 14 81 11 92 38 84 37 92 57 41 77 2 68 57 
43 13 22 5 8 59 11 70 16 62 15 70 35 19 55 20 46 35 
42 12 21 4 9 58 12 69 15 61 14 69 34 18 54 21 45 34 

63 27 93 94 47 89 2 23 11 23 79 36 94 15 14 19 26 24 
68 32 98 99 52 94 3 28 16 28 84 41 99 20 19 24 31 29 
17 19 47 48 1 43 48 23 35 23 33 10 48 31 32 27 20 22 
41 5 71 72 25 67 24 1 11 1 57 14 72 7 8 3 4 2 
9 27 39 40 7 35 56 31 43 31 25 18 40 39 40 35 28 30 
0 36 30 31 16 26 65 40 52 40 16 27 31 48 49 44 37 39 
1 37 29 30 17 25 66 41 53 41 15 28 30 49 50 45 38 40 
4 32 34 35 12 30 61 36 48 36 20 23 35 44 45 40 33 35 
57 21 87 88 41 83 8 17 5 17 73 30 88 9 8 13 20 18 
15 21 45 46 1 41 50 25 37 25 31 12 46 33 34 29 22 24 
39 3 69 70 23 65 26 1 13 1 55 12 70 9 10 5 2 0 
36 0 66 67 20 62 29 4 16 4 52 9 67 12 13 8 1 3 
14 50 16 17 30 12 79 54 66 54 2 41 17 62 63 58 51 53 
18 18 48 49 2 44 47 22 34 22 34 9 49 30 31 26 19 21 
53 17 83 84 37 79 12 13 1 13 69 26 84 5 4 9 16 14 
29 65 1 2 45 3 94 69 81 69 13 56 2 77 78 73 66 68 
7 43 23 24 23 19 72 47 59 47 9 34 24 55 56 51 44 46 
6 42 24 25 22 20 71 46 58 46 10 33 25 54 55 50 43 45 

10 34 8 9 8 9 22 71 49 30 69 6 20 19 58 1 15 70 
9 35 7 10 7 8 23 72 50 31 70 5 21 18 59 0 14 71 
52 8 50 33 50 51 20 29 7 12 27 48 22 61 16 43 57 28 
31 13 29 12 29 30 1 50 28 9 48 27 1 40 37 22 36 49 
80 36 78 61 78 79 48 1 21 40 1 76 50 89 12 71 85 0 
63 19 61 44 61 62 31 18 4 23 16 59 33 72 5 54 68 17 
75 31 73 56 73 74 43 6 16 35 4 71 45 84 7 66 80 5 
69 25 67 50 67 68 37 12 10 29 10 65 39 78 1 60 74 11 
43 1 41 24 41 42 11 38 16 3 36 39 13 52 25 34 48 37 
88 44 86 69 86 87 56 7 29 48 9 84 58 97 20 79 93 8 
76 32 74 57 74 75 44 5 17 36 3 72 46 85 8 67 81 4 
75 31 73 56 73 74 43 6 16 35 4 71 45 84 7 66 80 5 
4 48 6 23 6 5 36 85 63 44 83 8 34 5 72 13 1 84 
82 38 80 63 80 81 50 1 23 42 3 78 52 91 14 73 87 2 
2 42 0 17 0 1 30 79 57 38 77 2 28 11 66 7 7 78 
5 49 7 24 7 6 37 86 64 45 84 9 35 4 73 14 0 85 
84 40 82 65 82 83 52 3 25 44 5 80 54 93 16 75 89 4 
64 20 62 45 62 63 32 17 5 24 15 60 34 73 4 55 69 16 

63 38 20 28 22 76 46 18 69 3 79 19 52 25 24 29 25 74 
64 39 21 29 23 77 47 19 70 2 80 18 53 26 25 30 26 75 
21 4 22 14 20 34 4 24 27 45 37 61 10 17 18 13 17 32 
42 17 1 7 1 55 25 3 48 24 58 40 31 4 3 8 4 53 
7 32 50 42 48 6 24 52 1 73 9 89 18 45 46 41 45 4 
10 15 33 25 31 23 7 35 16 56 26 72 1 28 29 24 28 21 
2 27 45 37 43 11 19 47 4 68 14 84 13 40 41 36 40 9 
4 21 39 31 37 17 13 41 10 62 20 78 7 34 35 30 34 15 
30 5 13 5 11 43 13 15 36 36 46 52 19 8 9 4 8 41 
15 40 58 50 56 2 32 60 9 81 1 97 26 53 54 49 53 4 
3 28 46 38 44 10 20 48 3 69 13 85 14 41 42 37 41 8 
2 27 45 37 43 11 19 47 4 68 14 84 13 40 41 36 40 9 
77 52 34 42 36 90 60 32 83 11 93 5 66 39 38 43 39 88 
9 34 52 44 50 4 26 54 3 75 7 91 20 47 48 43 47 2 
71 46 28 36 30 84 54 26 77 5 87 11 60 33 32 37 33 82 
78 53 35 43 37 91 61 33 84 12 94 4 67 40 39 44 40 89 
11 36 54 46 52 2 28 56 5 77 5 93 22 49 50 45 49 0 
9 16 34 26 32 22 8 36 15 57 25 73 2 29 30 25 29 20 

19 73 10 42 37 80 8 7 11 10 27 17 7 6 79 6 51 8 
18 74 9 43 38 81 7 8 10 11 28 16 8 7 80 5 52 7 
61 31 52 0 5 38 50 35 53 32 15 59 35 36 37 48 9 50 
40 52 31 21 16 59 29 14 32 11 6 38 14 15 58 27 30 29 
89 3 80 28 33 10 78 63 81 60 43 87 63 64 9 76 19 78 
72 20 63 11 16 27 61 46 64 43 26 70 46 47 26 59 2 61 
84 8 75 23 28 15 73 58 76 55 38 82 58 59 14 71 14 73 
78 14 69 17 22 21 67 52 70 49 32 76 52 53 20 65 8 67 
52 40 43 9 4 47 41 26 44 23 6 50 26 27 46 39 18 41 
97 5 88 36 41 2 86 71 89 68 51 95 71 72 1 84 27 86 
85 7 76 24 29 14 74 59 77 56 39 83 59 60 13 72 15 74 
84 8 75 23 28 15 73 58 76 55 38 82 58 59 14 71 14 73 
5 87 4 56 51 94 6 21 3 24 41 3 21 20 93 8 65 6 
91 1 82 30 35 8 80 65 83 62 45 89 65 66 7 78 21 80 
11 81 2 50 45 88 0 15 3 18 35 9 15 14 87 2 59 0 
4 88 5 57 52 95 7 22 4 25 42 2 22 21 94 9 66 7 
93 1 84 32 37 6 82 67 85 64 47 91 67 68 5 80 23 82 
73 19 64 12 17 26 62 47 65 44 27 71 47 48 25 60 3 62 

25 56 53 3 43 47 13 53 13 46 74 44 23 1 6 71 15 58 
26 57 54 2 44 48 12 54 14 47 75 45 24 2 7 72 16 59 
17 14 11 45 1 5 55 11 29 4 32 2 19 41 36 29 27 16 
4 35 32 24 22 26 34 32 8 25 53 23 2 20 15 50 6 37 
45 14 17 73 27 23 83 17 57 24 4 26 47 69 64 1 55 12 
28 3 0 56 10 6 66 0 40 7 21 9 30 52 47 18 38 5 
40 9 12 68 22 18 78 12 52 19 9 21 42 64 59 6 50 7 
34 3 6 62 16 12 72 6 46 13 15 15 36 58 53 12 44 1 
8 23 20 36 10 14 46 20 20 13 41 11 10 32 27 38 18 25 
53 22 25 81 35 31 91 25 65 32 4 34 55 77 72 7 63 20 
41 10 13 69 23 19 79 13 53 20 8 22 43 65 60 5 51 8 
40 9 12 68 22 18 78 12 52 19 9 21 42 64 59 6 50 7 
39 70 67 11 57 61 1 67 27 60 88 58 37 15 20 85 29 72 
47 16 19 75 29 25 85 19 59 26 2 28 49 71 66 1 57 14 
33 64 61 5 51 55 5 61 21 54 82 52 31 9 14 79 23 66 
40 71 68 12 58 62 2 68 28 61 89 59 38 16 21 86 30 73 
49 18 21 77 31 27 87 21 61 28 0 30 51 73 68 3 59 16 
