17 7 

43 49 45 64 20 12 64 30 38 16 44 20 15 20 18 9 42 
23 17 21 2 46 54 2 36 28 50 22 86 51 86 84 57 24 
19 25 21 40 4 12 40 6 14 8 20 44 9 44 42 15 18 
20 26 22 41 3 11 41 7 15 7 21 43 8 43 41 14 19 
43 49 45 64 20 12 64 30 38 16 44 20 15 20 18 9 42 
1 5 1 20 24 32 20 14 6 28 0 64 29 64 62 35 2 
47 53 49 68 24 16 68 34 42 20 48 16 19 16 14 13 46 
68 74 70 89 45 37 89 55 63 41 69 5 40 5 7 34 67 
34 40 36 55 11 3 55 21 29 7 35 29 6 29 27 0 33 
46 52 48 67 23 15 67 33 41 19 47 17 18 17 15 12 45 
38 44 40 59 15 7 59 25 33 11 39 25 10 25 23 4 37 

22 25 17 66 33 47 60 8 14 49 45 70 9 49 14 38 33 
29 32 24 73 40 54 67 1 7 56 52 77 16 56 21 45 40 
18 15 23 26 7 7 20 48 54 9 5 30 31 9 26 2 7 
18 21 13 62 29 43 56 12 18 45 41 66 5 45 10 34 29 
46 43 51 2 35 21 8 76 82 19 23 2 59 19 54 30 35 
57 54 62 13 46 32 19 87 93 30 34 9 70 30 65 41 46 
9 12 4 53 20 34 47 21 27 36 32 57 4 36 1 25 20 
57 54 62 13 46 32 19 87 93 30 34 9 70 30 65 41 46 
15 12 20 29 4 10 23 45 51 12 8 33 28 12 23 1 4 
14 11 19 30 3 11 24 44 50 13 9 34 27 13 22 2 3 
9 12 4 53 20 34 47 21 27 36 32 57 4 36 1 25 20 
35 32 40 9 24 10 3 65 71 8 12 13 48 8 43 19 24 
13 16 8 57 24 38 51 17 23 40 36 61 0 40 5 29 24 
34 37 29 78 45 59 72 4 2 61 57 82 21 61 26 50 45 
0 3 5 44 11 25 38 30 36 27 23 48 13 27 8 16 11 
12 15 7 56 23 37 50 18 24 39 35 60 1 39 4 28 23 
4 7 1 48 15 29 42 26 32 31 27 52 9 31 4 20 15 

67 61 10 24 13 14 60 10 5 61 50 19 13 39 46 2 72 
74 68 17 31 6 7 67 17 12 68 57 26 20 46 53 9 79 
27 21 30 16 53 54 20 30 35 21 10 21 27 1 6 38 32 
63 57 6 20 17 18 56 6 1 57 46 15 9 35 42 2 68 
1 7 58 44 81 82 8 58 63 7 18 49 55 29 22 66 4 
12 18 69 55 92 93 19 69 74 18 29 60 66 40 33 77 7 
54 48 3 11 26 27 47 3 8 48 37 6 0 26 33 11 59 
12 18 69 55 92 93 19 69 74 18 29 60 66 40 33 77 7 
30 24 27 13 50 51 23 27 32 24 13 18 24 2 9 35 35 
31 25 26 12 49 50 24 26 31 25 14 17 23 3 10 34 36 
54 48 3 11 26 27 47 3 8 48 37 6 0 26 33 11 59 
10 4 47 33 70 71 3 47 52 4 7 38 44 18 11 55 15 
58 52 1 15 22 23 51 1 4 52 41 10 4 30 37 7 63 
79 73 22 36 1 2 72 22 17 73 62 31 25 51 58 14 84 
45 39 12 2 35 36 38 12 17 39 28 3 9 17 24 20 50 
57 51 0 14 23 24 50 0 5 51 40 9 3 29 36 8 62 
49 43 8 6 31 32 42 8 13 43 32 1 5 21 28 16 54 

76 54 5 13 48 39 69 31 1 78 11 31 5 41 49 15 15 
83 61 2 20 55 46 76 38 6 85 18 38 12 48 56 22 22 
36 14 45 27 8 1 29 9 41 38 29 9 35 1 9 25 25 
72 50 9 9 44 35 65 27 5 74 7 27 1 37 45 11 11 
8 14 73 55 20 29 1 37 69 10 57 37 63 27 19 53 53 
3 25 84 66 31 40 10 48 80 1 68 48 74 38 30 64 64 
63 41 18 0 35 26 56 18 14 65 2 18 8 28 36 2 2 
3 25 84 66 31 40 10 48 80 1 68 48 74 38 30 64 64 
39 17 42 24 11 2 32 6 38 41 26 6 32 4 12 22 22 
40 18 41 23 12 3 33 5 37 42 25 5 31 5 13 21 21 
63 41 18 0 35 26 56 18 14 65 2 18 8 28 36 2 2 
19 3 62 44 9 18 12 26 58 21 46 26 52 16 8 42 42 
67 45 14 4 39 30 60 22 10 69 2 22 4 32 40 6 6 
88 66 7 25 60 51 81 43 11 90 23 43 17 53 61 27 27 
54 32 27 9 26 17 47 9 23 56 11 9 17 19 27 7 7 
66 44 15 3 38 29 59 21 11 68 1 21 5 31 39 5 5 
58 36 23 5 30 21 51 13 19 60 7 13 13 23 31 3 3 

18 12 16 3 41 49 3 31 23 45 17 81 46 81 79 52 19 
16 10 14 5 39 47 5 29 21 43 15 79 44 79 77 50 17 
15 21 17 36 8 16 36 2 10 12 16 48 13 48 46 19 14 
58 64 60 79 35 27 79 45 53 31 59 5 30 5 3 24 57 
14 20 16 35 9 17 35 1 9 13 15 49 14 49 47 20 13 
6 12 8 27 17 25 27 7 1 21 7 57 22 57 55 28 5 
9 15 11 30 14 22 30 4 4 18 10 54 19 54 52 25 8 
39 45 41 60 16 8 60 26 34 12 40 24 11 24 22 5 38 
4 2 2 17 27 35 17 17 9 31 3 67 32 67 65 38 5 
68 74 70 89 45 37 89 55 63 41 69 5 40 5 7 34 67 
33 39 35 54 10 2 54 20 28 6 34 30 5 30 28 1 32 
28 34 30 49 5 3 49 15 23 1 29 35 0 35 33 6 27 
12 6 10 9 35 43 9 25 17 39 11 75 40 75 73 46 13 
14 20 16 35 9 17 35 1 9 13 15 49 14 49 47 20 13 
73 79 75 94 50 42 94 60 68 46 74 10 45 10 12 39 72 
42 48 44 63 19 11 63 29 37 15 43 21 14 21 19 8 41 
24 30 26 45 1 7 45 11 19 3 25 39 4 39 37 10 23 

52 49 57 8 41 27 14 82 88 25 29 4 65 25 60 36 41 
50 47 55 6 39 25 12 80 86 23 27 2 63 23 58 34 39 
19 16 24 25 8 6 19 49 55 8 4 29 32 8 27 3 8 
24 27 19 68 35 49 62 6 12 51 47 72 11 51 16 40 35 
20 17 25 24 9 5 18 50 56 7 3 28 33 7 28 4 9 
28 25 33 16 17 3 10 58 64 1 5 20 41 1 36 12 17 
25 22 30 19 14 0 13 55 61 2 2 23 38 2 33 9 14 
5 8 0 49 16 30 43 25 31 32 28 53 8 32 3 21 16 
38 35 43 6 27 13 0 68 74 11 15 10 51 11 46 22 27 
34 37 29 78 45 59 72 4 2 61 57 82 21 61 26 50 45 
1 2 6 43 10 24 37 31 37 26 22 47 14 26 9 15 10 
6 3 11 38 5 19 32 36 42 21 17 42 19 21 14 10 5 
46 43 51 2 35 21 8 76 82 19 23 2 59 19 54 30 35 
20 17 25 24 9 5 18 50 56 7 3 28 33 7 28 4 9 
39 42 34 83 50 64 77 9 3 66 62 87 26 66 31 55 50 
8 11 3 52 19 33 46 22 28 35 31 56 5 35 0 24 19 
10 7 15 34 1 15 28 40 46 17 13 38 23 17 18 6 1 

7 13 64 50 87 88 14 64 69 13 24 55 61 35 28 72 2 
5 11 62 48 85 86 12 62 67 11 22 53 59 33 26 70 0 
26 20 31 17 54 55 19 31 36 20 9 22 28 2 5 39 31 
69 63 12 26 11 12 62 12 7 63 52 21 15 41 48 4 74 
25 19 32 18 55 56 18 32 37 19 8 23 29 3 4 40 30 
17 11 40 26 63 64 10 40 45 11 0 31 37 11 4 48 22 
20 14 37 23 60 61 13 37 42 14 3 28 34 8 1 45 25 
50 44 7 7 30 31 43 7 12 44 33 2 4 22 29 15 55 
7 1 50 36 73 74 0 50 55 1 10 41 47 21 14 58 12 
79 73 22 36 1 2 72 22 17 73 62 31 25 51 58 14 84 
44 38 13 1 36 37 37 13 18 38 27 4 10 16 23 21 49 
39 33 18 4 41 42 32 18 23 33 22 9 15 11 18 26 44 
1 7 58 44 81 82 8 58 63 7 18 49 55 29 22 66 4 
25 19 32 18 55 56 18 32 37 19 8 23 29 3 4 40 30 
84 78 27 41 4 3 77 27 22 78 67 36 30 56 63 19 89 
53 47 4 10 27 28 46 4 9 47 36 5 1 25 32 12 58 
35 29 22 8 45 46 28 22 27 29 18 13 19 7 14 30 40 

2 20 79 61 26 35 5 43 75 4 63 43 69 33 25 59 59 
4 18 77 59 24 33 3 41 73 6 61 41 67 31 23 57 57 
35 13 46 28 7 2 28 10 42 37 30 10 36 0 8 26 26 
78 56 3 15 50 41 71 33 1 80 13 33 7 43 51 17 17 
34 12 47 29 6 3 27 11 43 36 31 11 37 1 7 27 27 
26 4 55 37 2 11 19 19 51 28 39 19 45 9 1 35 35 
29 7 52 34 1 8 22 16 48 31 36 16 42 6 2 32 32 
59 37 22 4 31 22 52 14 18 61 6 14 12 24 32 2 2 
16 6 65 47 12 21 9 29 61 18 49 29 55 19 11 45 45 
88 66 7 25 60 51 81 43 11 90 23 43 17 53 61 27 27 
53 31 28 10 25 16 46 8 24 55 12 8 18 18 26 8 8 
48 26 33 15 20 11 41 3 29 50 17 3 23 13 21 13 13 
8 14 73 55 20 29 1 37 69 10 57 37 63 27 19 53 53 
34 12 47 29 6 3 27 11 43 36 31 11 37 1 7 27 27 
93 71 12 30 65 56 86 48 16 95 28 48 22 58 66 32 32 
62 40 19 1 34 25 55 17 15 64 3 17 9 27 35 1 1 
44 22 37 19 16 7 37 1 33 46 21 1 27 9 17 17 17 

34 31 39 10 23 9 4 64 70 7 11 14 47 7 42 18 23 
40 37 45 4 29 15 2 70 76 13 17 8 53 13 48 24 29 
36 33 41 8 25 11 2 66 72 9 13 12 49 9 44 20 25 
55 52 60 11 44 30 17 85 91 28 32 7 68 28 63 39 44 
11 8 16 33 0 14 27 41 47 16 12 37 24 16 19 5 0 
3 0 8 41 8 22 35 33 39 24 20 45 16 24 11 13 8 
55 52 60 11 44 30 17 85 91 28 32 7 68 28 63 39 44 
21 18 26 23 10 4 17 51 57 6 2 27 34 6 29 5 10 
29 26 34 15 18 4 9 59 65 2 6 19 42 2 37 13 18 
7 4 12 37 4 18 31 37 43 20 16 41 20 20 15 9 4 
35 32 40 9 24 10 3 65 71 8 12 13 48 8 43 19 24 
29 32 24 73 40 54 67 1 7 56 52 77 16 56 21 45 40 
6 3 11 38 5 19 32 36 42 21 17 42 19 21 14 10 5 
29 32 24 73 40 54 67 1 7 56 52 77 16 56 21 45 40 
27 30 22 71 38 52 65 3 9 54 50 75 14 54 19 43 38 
0 3 5 44 11 25 38 30 36 27 23 48 13 27 8 16 11 
33 30 38 11 22 8 5 63 69 6 10 15 46 6 41 17 22 

11 5 46 32 69 70 4 46 51 5 6 37 43 17 10 54 16 
5 1 52 38 75 76 2 52 57 1 12 43 49 23 16 60 10 
9 3 48 34 71 72 2 48 53 3 8 39 45 19 12 56 14 
10 16 67 53 90 91 17 67 72 16 27 58 64 38 31 75 5 
34 28 23 9 46 47 27 23 28 28 17 14 20 6 13 31 39 
42 36 15 1 38 39 35 15 20 36 25 6 12 14 21 23 47 
10 16 67 53 90 91 17 67 72 16 27 58 64 38 31 75 5 
24 18 33 19 56 57 17 33 38 18 7 24 30 4 3 41 29 
16 10 41 27 64 65 9 41 46 10 1 32 38 12 5 49 21 
38 32 19 5 42 43 31 19 24 32 21 10 16 10 17 27 43 
10 4 47 33 70 71 3 47 52 4 7 38 44 18 11 55 15 
74 68 17 31 6 7 67 17 12 68 57 26 20 46 53 9 79 
39 33 18 4 41 42 32 18 23 33 22 9 15 11 18 26 44 
74 68 17 31 6 7 67 17 12 68 57 26 20 46 53 9 79 
72 66 15 29 8 9 65 15 10 66 55 24 18 44 51 7 77 
45 39 12 2 35 36 38 12 17 39 28 3 9 17 24 20 50 
12 6 45 31 68 69 5 45 50 6 5 36 42 16 9 53 17 

20 2 61 43 8 17 13 25 57 22 45 25 51 15 7 41 41 
14 8 67 49 14 23 7 31 63 16 51 31 57 21 13 47 47 
18 4 63 45 10 19 11 27 59 20 47 27 53 17 9 43 43 
1 23 82 64 29 38 8 46 78 1 66 46 72 36 28 62 62 
43 21 38 20 15 6 36 2 34 45 22 2 28 8 16 18 18 
51 29 30 12 23 14 44 6 26 53 14 6 20 16 24 10 10 
1 23 82 64 29 38 8 46 78 1 66 46 72 36 28 62 62 
33 11 48 30 5 4 26 12 44 35 32 12 38 2 6 28 28 
25 3 56 38 3 12 18 20 52 27 40 20 46 10 2 36 36 
47 25 34 16 19 10 40 2 30 49 18 2 24 12 20 14 14 
19 3 62 44 9 18 12 26 58 21 46 26 52 16 8 42 42 
83 61 2 20 55 46 76 38 6 85 18 38 12 48 56 22 22 
48 26 33 15 20 11 41 3 29 50 17 3 23 13 21 13 13 
83 61 2 20 55 46 76 38 6 85 18 38 12 48 56 22 22 
81 59 0 18 53 44 74 36 4 83 16 36 10 46 54 20 20 
54 32 27 9 26 17 47 9 23 56 11 9 17 19 27 7 7 
21 1 60 42 7 16 14 24 56 23 44 24 50 14 6 40 40 

45 39 12 2 35 36 38 12 17 39 28 3 9 17 24 20 50 
42 36 15 1 38 39 35 15 20 36 25 6 12 14 21 23 47 
50 44 7 7 30 31 43 7 12 44 33 2 4 22 29 15 55 
1 5 56 42 79 80 6 56 61 5 16 47 53 27 20 64 6 
34 28 23 9 46 47 27 23 28 28 17 14 20 6 13 31 39 
20 14 37 23 60 61 13 37 42 14 3 28 34 8 1 45 25 
7 1 50 36 73 74 0 50 55 1 10 41 47 21 14 58 12 
75 69 18 32 5 6 68 18 13 69 58 27 21 47 54 10 80 
81 75 24 38 1 0 74 24 19 75 64 33 27 53 60 16 86 
18 12 39 25 62 63 11 39 44 12 1 30 36 10 3 47 23 
22 16 35 21 58 59 15 35 40 16 5 26 32 6 1 43 27 
3 9 60 46 83 84 10 60 65 9 20 51 57 31 24 68 2 
58 52 1 15 22 23 51 1 4 52 41 10 4 30 37 7 63 
18 12 39 25 62 63 11 39 44 12 1 30 36 10 3 47 23 
53 47 4 10 27 28 46 4 9 47 36 5 1 25 32 12 58 
29 23 28 14 51 52 22 28 33 23 12 19 25 1 8 36 34 
34 28 23 9 46 47 27 23 28 28 17 14 20 6 13 31 39 

54 32 27 9 26 17 47 9 23 56 11 9 17 19 27 7 7 
51 29 30 12 23 14 44 6 26 53 14 6 20 16 24 10 10 
59 37 22 4 31 22 52 14 18 61 6 14 12 24 32 2 2 
10 12 71 53 18 27 3 35 67 12 55 35 61 25 17 51 51 
43 21 38 20 15 6 36 2 34 45 22 2 28 8 16 18 18 
29 7 52 34 1 8 22 16 48 31 36 16 42 6 2 32 32 
16 6 65 47 12 21 9 29 61 18 49 29 55 19 11 45 45 
84 62 3 21 56 47 77 39 7 86 19 39 13 49 57 23 23 
90 68 9 27 62 53 83 45 13 92 25 45 19 55 63 29 29 
27 5 54 36 1 10 20 18 50 29 38 18 44 8 0 34 34 
31 9 50 32 3 6 24 14 46 33 34 14 40 4 4 30 30 
6 16 75 57 22 31 1 39 71 8 59 39 65 29 21 55 55 
67 45 14 4 39 30 60 22 10 69 2 22 4 32 40 6 6 
27 5 54 36 1 10 20 18 50 29 38 18 44 8 0 34 34 
62 40 19 1 34 25 55 17 15 64 3 17 9 27 35 1 1 
38 16 43 25 10 1 31 7 39 40 27 7 33 3 11 23 23 
43 21 38 20 15 6 36 2 34 45 22 2 28 8 16 18 18 

9 13 72 54 19 28 2 36 68 11 56 36 62 26 18 52 52 
15 7 66 48 13 22 8 30 62 17 50 30 56 20 12 46 46 
66 44 15 3 38 29 59 21 11 68 1 21 5 31 39 5 5 
52 30 29 11 24 15 45 7 25 54 13 7 19 17 25 9 9 
89 67 8 26 61 52 82 44 12 91 24 44 18 54 62 28 28 
90 68 9 27 62 53 83 45 13 92 25 45 19 55 63 29 29 
16 6 65 47 12 21 9 29 61 18 49 29 55 19 11 45 45 
66 44 15 3 38 29 59 21 11 68 1 21 5 31 39 5 5 
71 49 10 8 43 34 64 26 6 73 6 26 0 36 44 10 10 
15 7 66 48 13 22 8 30 62 17 50 30 56 20 12 46 46 
26 4 55 37 2 11 19 19 51 28 39 19 45 9 1 35 35 
57 35 24 6 29 20 50 12 20 59 8 12 14 22 30 4 4 
63 41 18 0 35 26 56 18 14 65 2 18 8 28 36 2 2 
37 15 44 26 9 0 30 8 40 39 28 8 34 2 10 24 24 
30 8 51 33 2 7 23 15 47 32 35 15 41 5 3 31 31 
74 52 7 11 46 37 67 29 3 76 9 29 3 39 47 13 13 
4 18 77 59 24 33 3 41 73 6 61 41 67 31 23 57 57 

