8 15 

7 14 27 31 41 9 30 8 
20 41 54 58 68 18 3 19 
1 22 35 39 49 1 22 0 
53 32 19 15 5 55 76 54 
64 43 30 26 16 66 87 65 
15 6 19 23 33 17 38 16 
56 35 22 18 8 58 79 57 
21 42 55 59 69 19 2 20 

20 35 34 15 1 30 23 26 
7 8 7 12 28 57 50 1 
12 27 26 7 9 38 31 18 
66 81 80 61 45 16 23 72 
77 92 91 72 56 27 34 83 
28 43 42 23 7 22 15 34 
69 84 83 64 48 19 26 75 
8 7 6 13 29 58 51 2 

13 28 27 8 8 37 30 19 
34 49 48 29 13 16 9 40 
47 62 61 42 26 3 4 53 
51 66 65 46 30 1 8 57 
61 76 75 56 40 11 18 67 
11 26 25 6 10 39 32 17 
10 5 4 15 31 60 53 4 
12 27 26 7 9 38 31 18 

