17 14 

23 34 15 30 70 2 21 26 12 17 22 1 19 4 37 70 16 
13 24 25 20 60 12 11 36 22 27 32 11 9 14 27 60 26 
1 10 39 6 46 26 3 50 36 41 46 25 5 28 13 46 40 
9 20 29 16 56 16 7 40 26 31 36 15 5 18 23 56 30 
12 1 50 5 35 37 14 61 47 52 57 36 16 39 2 35 51 
14 3 52 7 33 39 16 63 49 54 59 38 18 41 0 33 53 
28 17 66 21 19 53 30 77 63 68 73 52 32 55 14 19 67 
35 24 73 28 12 60 37 84 70 75 80 59 39 62 21 12 74 
26 15 64 19 21 51 28 75 61 66 71 50 30 53 12 21 65 

13 46 2 26 49 19 24 13 27 45 57 61 23 41 53 22 57 
27 6 38 66 9 59 16 27 13 5 17 21 17 1 13 18 17 
5 28 16 44 31 37 6 5 9 27 39 43 5 23 35 4 39 
26 59 15 13 62 6 37 26 40 58 70 74 36 54 66 35 70 
32 1 43 71 4 64 21 32 18 0 12 16 22 4 8 23 12 
29 62 18 10 65 3 40 29 43 61 73 77 39 57 69 38 73 
7 40 4 32 43 25 18 7 21 39 51 55 17 35 47 16 51 
38 5 49 77 2 70 27 38 24 6 6 10 28 10 2 29 6 
22 11 33 61 14 54 11 22 8 10 22 26 12 6 18 13 22 
12 21 23 51 24 44 1 12 2 20 32 36 2 16 28 3 32 
2 35 9 37 38 30 13 2 16 34 46 50 12 30 42 11 46 
8 25 19 47 28 40 3 8 6 24 36 40 2 20 32 1 36 
13 46 2 26 49 19 24 13 27 45 57 61 23 41 53 22 57 
15 48 4 24 51 17 26 15 29 47 59 63 25 43 55 24 59 
29 62 18 10 65 3 40 29 43 61 73 77 39 57 69 38 73 
36 69 25 3 72 4 47 36 50 68 80 84 46 64 76 45 80 
27 60 16 12 63 5 38 27 41 59 71 75 37 55 67 36 71 

63 49 55 11 43 5 33 22 13 16 12 33 35 46 17 31 10 
23 9 15 29 3 35 7 62 27 24 52 73 5 6 57 71 30 
45 31 37 7 25 13 15 40 5 2 30 51 17 28 35 49 8 
76 62 68 24 56 18 46 9 26 29 1 20 48 59 4 18 23 
18 4 10 34 2 40 12 67 32 29 57 78 10 1 62 76 35 
79 65 71 27 59 21 49 6 29 32 4 17 51 62 1 15 26 
57 43 49 5 37 1 27 28 7 10 18 39 29 40 23 37 4 
12 2 4 40 8 46 18 73 38 35 63 84 16 5 68 82 41 
28 14 20 24 8 30 2 57 22 19 47 68 0 11 52 66 25 
38 24 30 14 18 20 8 47 12 9 37 58 10 21 42 56 15 
52 38 44 0 32 6 22 33 2 5 23 44 24 35 28 42 1 
42 28 34 10 22 16 12 43 8 5 33 54 14 25 38 52 11 
63 49 55 11 43 5 33 22 13 16 12 33 35 46 17 31 10 
65 51 57 13 45 7 35 20 15 18 10 31 37 48 15 29 12 
79 65 71 27 59 21 49 6 29 32 4 17 51 62 1 15 26 
86 72 78 34 66 28 56 1 36 39 11 10 58 69 6 8 33 
77 63 69 25 57 19 47 8 27 30 2 19 49 60 3 17 24 

61 47 7 17 14 47 20 4 17 17 26 4 15 17 18 46 47 
21 7 47 23 26 7 20 44 57 23 14 36 55 23 58 6 7 
43 29 25 1 4 29 2 22 35 1 8 14 33 1 36 28 29 
74 60 6 30 27 60 33 9 4 30 39 17 2 30 5 59 60 
16 2 52 28 31 2 25 49 62 28 19 41 60 28 63 1 2 
77 63 9 33 30 63 36 12 1 33 42 20 1 33 2 62 63 
55 41 13 11 8 41 14 10 23 11 20 2 21 11 24 40 41 
10 4 58 34 37 4 31 55 68 34 25 47 66 34 69 5 4 
26 12 42 18 21 12 15 39 52 18 9 31 50 18 53 11 12 
36 22 32 8 11 22 5 29 42 8 1 21 40 8 43 21 22 
50 36 18 6 3 36 9 15 28 6 15 7 26 6 29 35 36 
40 26 28 4 7 26 1 25 38 4 5 17 36 4 39 25 26 
61 47 7 17 14 47 20 4 17 17 26 4 15 17 18 46 47 
63 49 5 19 16 49 22 2 15 19 28 6 13 19 16 48 49 
77 63 9 33 30 63 36 12 1 33 42 20 1 33 2 62 63 
84 70 16 40 37 70 43 19 6 40 49 27 8 40 5 69 70 
75 61 7 31 28 61 34 10 3 31 40 18 1 31 4 60 61 

10 7 23 61 13 21 3 14 21 8 45 10 49 33 7 25 35 
30 47 17 21 27 61 43 54 61 32 5 30 9 73 47 15 75 
8 25 5 43 5 39 21 32 39 10 27 8 31 51 25 7 53 
23 6 36 74 26 8 10 1 8 21 58 23 62 20 6 38 22 
35 52 22 16 32 66 48 59 66 37 0 35 4 78 52 20 80 
26 9 39 77 29 5 13 2 5 24 61 26 65 17 9 41 19 
4 13 17 55 7 27 9 20 27 2 39 4 43 39 13 19 41 
41 58 28 10 38 72 54 65 72 43 6 41 2 84 58 26 86 
25 42 12 26 22 56 38 49 56 27 10 25 14 68 42 10 70 
15 32 2 36 12 46 28 39 46 17 20 15 24 58 32 0 60 
1 18 12 50 2 32 14 25 32 3 34 1 38 44 18 14 46 
11 28 2 40 8 42 24 35 42 13 24 11 28 54 28 4 56 
10 7 23 61 13 21 3 14 21 8 45 10 49 33 7 25 35 
12 5 25 63 15 19 1 12 19 10 47 12 51 31 5 27 33 
26 9 39 77 29 5 13 2 5 24 61 26 65 17 9 41 19 
33 16 46 84 36 2 20 9 2 31 68 33 72 10 16 48 12 
24 7 37 75 27 7 11 0 7 22 59 24 63 19 7 39 21 

30 23 14 8 8 50 33 61 61 9 24 8 41 43 20 20 57 
10 63 26 48 48 10 7 21 21 31 64 32 1 3 20 60 17 
12 41 4 26 26 32 15 43 43 9 42 10 23 25 2 38 39 
43 10 27 5 5 63 46 74 74 22 11 21 54 56 33 7 70 
15 68 31 53 53 5 12 16 16 36 69 37 4 2 25 65 12 
46 7 30 8 8 66 49 77 77 25 8 24 57 59 36 4 73 
24 29 8 14 14 44 27 55 55 3 30 2 35 37 14 26 51 
21 74 37 59 59 1 18 10 10 42 75 43 10 8 31 71 6 
5 58 21 43 43 15 2 26 26 26 59 27 6 8 15 55 22 
5 48 11 33 33 25 8 36 36 16 49 17 16 18 5 45 32 
19 34 3 19 19 39 22 50 50 2 35 3 30 32 9 31 46 
9 44 7 29 29 29 12 40 40 12 45 13 20 22 1 41 36 
30 23 14 8 8 50 33 61 61 9 24 8 41 43 20 20 57 
32 21 16 6 6 52 35 63 63 11 22 10 43 45 22 18 59 
46 7 30 8 8 66 49 77 77 25 8 24 57 59 36 4 73 
53 0 37 15 15 73 56 84 84 32 1 31 64 66 43 3 80 
44 9 28 6 6 64 47 75 75 23 10 22 55 57 34 6 71 

12 47 11 15 10 4 60 17 21 4 32 25 28 5 12 6 51 
52 7 29 55 30 36 20 57 19 36 8 15 68 45 28 34 11 
30 29 7 33 8 14 42 35 3 14 14 7 46 23 6 12 33 
1 60 24 2 23 17 73 4 34 17 45 38 15 8 25 19 64 
57 2 34 60 35 41 15 62 24 41 13 20 73 50 33 39 6 
4 63 27 1 26 20 76 1 37 20 48 41 12 11 28 22 67 
18 41 5 21 4 2 54 23 15 2 26 19 34 11 6 0 45 
63 4 40 66 41 47 9 68 30 47 19 26 79 56 39 45 0 
47 12 24 50 25 31 25 52 14 31 3 10 63 40 23 29 16 
37 22 14 40 15 21 35 42 4 21 7 0 53 30 13 19 26 
23 36 0 26 1 7 49 28 10 7 21 14 39 16 1 5 40 
33 26 10 36 11 17 39 38 0 17 11 4 49 26 9 15 30 
12 47 11 15 10 4 60 17 21 4 32 25 28 5 12 6 51 
10 49 13 13 12 6 62 15 23 6 34 27 26 3 14 8 53 
4 63 27 1 26 20 76 1 37 20 48 41 12 11 28 22 67 
11 70 34 8 33 27 83 6 44 27 55 48 5 18 35 29 74 
2 61 25 1 24 18 74 3 35 18 46 39 14 9 26 20 65 

8 48 48 38 36 6 49 12 24 13 31 10 24 35 32 9 54 
32 8 8 2 4 34 9 28 64 53 71 50 64 5 72 49 14 
10 30 30 20 18 12 31 6 42 31 49 28 42 17 50 27 36 
21 61 61 51 49 19 62 25 11 0 18 3 11 48 19 4 67 
37 3 3 7 9 39 4 33 69 58 76 55 69 10 77 54 9 
24 64 64 54 52 22 65 28 8 3 15 6 8 51 16 7 70 
2 42 42 32 30 0 43 6 30 19 37 16 30 29 38 15 48 
43 3 3 13 15 45 2 39 75 64 82 61 75 16 83 60 3 
27 13 13 3 1 29 14 23 59 48 66 45 59 0 67 44 19 
17 23 23 13 11 19 24 13 49 38 56 35 49 10 57 34 29 
3 37 37 27 25 5 38 1 35 24 42 21 35 24 43 20 43 
13 27 27 17 15 15 28 9 45 34 52 31 45 14 53 30 33 
8 48 48 38 36 6 49 12 24 13 31 10 24 35 32 9 54 
10 50 50 40 38 8 51 14 22 11 29 8 22 37 30 7 56 
24 64 64 54 52 22 65 28 8 3 15 6 8 51 16 7 70 
31 71 71 61 59 29 72 35 1 10 8 13 1 58 9 14 77 
22 62 62 52 50 20 63 26 10 1 17 4 10 49 18 5 68 

29 22 6 7 13 35 7 49 22 22 30 34 29 62 14 13 6 
11 62 34 33 53 75 33 9 18 62 70 74 11 22 54 27 46 
11 40 12 11 31 53 11 31 4 40 48 52 11 44 32 5 24 
42 9 19 20 0 22 20 62 35 9 17 21 42 75 1 26 7 
16 67 39 38 58 80 38 4 23 67 75 79 16 17 59 32 51 
45 6 22 23 3 19 23 65 38 6 14 18 45 78 2 29 10 
23 28 0 1 19 41 1 43 16 28 36 40 23 56 20 7 12 
22 73 45 44 64 86 44 2 29 73 81 85 22 11 65 38 57 
6 57 29 28 48 70 28 14 13 57 65 69 6 27 49 22 41 
4 47 19 18 38 60 18 24 3 47 55 59 4 37 39 12 31 
18 33 5 4 24 46 4 38 11 33 41 45 18 51 25 2 17 
8 43 15 14 34 56 14 28 1 43 51 55 8 41 35 8 27 
29 22 6 7 13 35 7 49 22 22 30 34 29 62 14 13 6 
31 20 8 9 11 33 9 51 24 20 28 32 31 64 12 15 4 
45 6 22 23 3 19 23 65 38 6 14 18 45 78 2 29 10 
52 1 29 30 10 12 30 72 45 1 7 11 52 85 9 36 17 
43 8 20 21 1 21 21 63 36 8 16 20 43 76 0 27 8 

15 51 57 15 51 52 34 11 30 61 10 10 6 62 28 13 19 
55 11 17 25 11 12 6 29 70 21 50 30 46 22 68 53 21 
33 33 39 3 33 34 16 7 48 43 28 8 24 44 46 31 1 
2 64 70 28 64 65 47 24 17 74 3 23 7 75 15 0 32 
60 6 12 30 6 7 11 34 75 16 55 35 51 17 73 58 26 
1 67 73 31 67 68 50 27 14 77 6 26 10 78 12 3 35 
21 45 51 9 45 46 28 5 36 55 16 4 12 56 34 19 13 
66 0 6 36 0 1 17 40 81 10 61 41 57 11 79 64 32 
50 16 22 20 16 17 1 24 65 26 45 25 41 27 63 48 16 
40 26 32 10 26 27 9 14 55 36 35 15 31 37 53 38 6 
26 40 46 4 40 41 23 0 41 50 21 1 17 51 39 24 8 
36 30 36 6 30 31 13 10 51 40 31 11 27 41 49 34 2 
15 51 57 15 51 52 34 11 30 61 10 10 6 62 28 13 19 
13 53 59 17 53 54 36 13 28 63 8 12 4 64 26 11 21 
1 67 73 31 67 68 50 27 14 77 6 26 10 78 12 3 35 
8 74 80 38 74 75 57 34 7 84 13 33 17 85 5 10 42 
1 65 71 29 65 66 48 25 16 75 4 24 8 76 14 1 33 

60 20 18 10 50 13 14 57 6 28 29 42 54 17 7 12 48 
20 60 58 50 10 27 54 17 34 68 11 2 14 23 33 52 8 
42 38 36 28 32 5 32 39 12 46 11 24 36 1 11 30 30 
73 7 5 3 63 26 1 70 19 15 42 55 67 30 20 1 61 
15 65 63 55 5 32 59 12 39 73 16 3 9 28 38 57 3 
76 4 2 6 66 29 2 73 22 12 45 58 70 33 23 4 64 
54 26 24 16 44 7 20 51 0 34 23 36 48 11 1 18 42 
9 71 69 61 1 38 65 6 45 79 22 9 3 34 44 63 3 
25 55 53 45 15 22 49 22 29 63 6 7 19 18 28 47 13 
35 45 43 35 25 12 39 32 19 53 4 17 29 8 18 37 23 
49 31 29 21 39 2 25 46 5 39 18 31 43 6 4 23 37 
39 41 39 31 29 8 35 36 15 49 8 21 33 4 14 33 27 
60 20 18 10 50 13 14 57 6 28 29 42 54 17 7 12 48 
62 18 16 8 52 15 12 59 8 26 31 44 56 19 9 10 50 
76 4 2 6 66 29 2 73 22 12 45 58 70 33 23 4 64 
83 3 5 13 73 36 9 80 29 5 52 65 77 40 30 11 71 
74 6 4 4 64 27 0 71 20 14 43 56 68 31 21 2 62 

51 72 21 35 37 34 26 40 41 11 23 50 7 49 57 28 9 
58 79 28 42 44 41 33 47 48 18 30 57 14 56 64 35 2 
31 52 1 15 17 14 6 20 21 9 3 30 13 29 37 8 29 
29 50 1 13 15 12 4 18 19 11 1 28 15 27 35 6 31 
50 71 20 34 36 33 25 39 40 10 22 49 6 48 56 27 10 
22 43 8 6 8 5 3 11 12 18 6 21 22 20 28 1 38 
11 10 41 27 25 28 36 22 21 51 39 12 55 13 5 34 71 
42 63 12 26 28 25 17 31 32 2 14 41 2 40 48 19 18 
26 5 56 42 40 43 51 37 36 66 54 27 70 28 20 49 86 
55 76 25 39 41 38 30 44 45 15 27 54 11 53 61 32 5 
21 0 51 37 35 38 46 32 31 61 49 22 65 23 15 44 81 
17 38 13 1 3 0 8 6 7 23 11 16 27 15 23 6 43 
48 69 18 32 34 31 23 37 38 8 20 47 4 46 54 25 12 
23 44 7 7 9 6 2 12 13 17 5 22 21 21 29 0 37 
11 32 19 5 3 6 14 0 1 29 17 10 33 9 17 12 49 
21 0 51 37 35 38 46 32 31 61 49 22 65 23 15 44 81 
64 85 34 48 50 47 39 53 54 24 36 63 20 62 70 41 4 

29 40 9 36 76 4 27 20 6 11 16 5 25 2 43 76 10 
36 47 2 43 83 11 34 13 1 4 9 12 32 9 50 83 3 
9 20 29 16 56 16 7 40 26 31 36 15 5 18 23 56 30 
7 18 31 14 54 18 5 42 28 33 38 17 3 20 21 54 32 
28 39 10 35 75 3 26 21 7 12 17 4 24 1 42 75 11 
0 11 38 7 47 25 2 49 35 40 45 24 4 27 14 47 39 
33 22 71 26 14 58 35 82 68 73 78 57 37 60 19 14 72 
20 31 18 27 67 5 18 29 15 20 25 4 16 7 34 67 19 
48 37 86 41 1 73 50 97 83 88 93 72 52 75 34 1 87 
33 44 5 40 80 8 31 16 2 7 12 9 29 6 47 80 6 
43 32 81 36 4 68 45 92 78 83 88 67 47 70 29 4 82 
5 6 43 2 42 30 7 54 40 45 50 29 9 32 9 42 44 
26 37 12 33 73 1 24 23 9 14 19 2 22 1 40 73 13 
1 12 37 8 48 24 1 48 34 39 44 23 3 26 15 48 38 
11 0 49 4 36 36 13 60 46 51 56 35 15 38 3 36 50 
43 32 81 36 4 68 45 92 78 83 88 67 47 70 29 4 82 
42 53 4 49 89 17 40 7 7 2 3 18 38 15 56 89 3 

28 5 39 67 8 60 17 28 14 4 16 20 18 0 12 19 16 
35 2 46 74 1 67 24 35 21 3 9 13 25 7 5 26 9 
8 25 19 47 28 40 3 8 6 24 36 40 2 20 32 1 36 
6 27 17 45 30 38 5 6 8 26 38 42 4 22 34 3 38 
27 6 38 66 9 59 16 27 13 5 17 21 17 1 13 18 17 
1 34 10 38 37 31 12 1 15 33 45 49 11 29 41 10 45 
34 67 23 5 70 2 45 34 48 66 78 82 44 62 74 43 78 
19 14 30 58 17 51 8 19 5 13 25 29 9 9 21 10 25 
49 82 38 10 85 17 60 49 63 81 93 97 59 77 89 58 93 
32 1 43 71 4 64 21 32 18 0 12 16 22 4 8 23 12 
44 77 33 5 80 12 55 44 58 76 88 92 54 72 84 53 88 
6 39 5 33 42 26 17 6 20 38 50 54 16 34 46 15 50 
25 8 36 64 11 57 14 25 11 7 19 23 15 3 15 16 19 
0 33 11 39 36 32 11 0 14 32 44 48 10 28 40 9 44 
12 45 1 27 48 20 23 12 26 44 56 60 22 40 52 21 56 
44 77 33 5 80 12 55 44 58 76 88 92 54 72 84 53 88 
41 8 52 80 5 73 30 41 27 9 3 7 31 13 1 32 3 

22 8 14 30 2 36 8 63 28 25 53 74 6 5 58 72 31 
15 1 7 37 5 43 15 70 35 32 60 81 13 2 65 79 38 
42 28 34 10 22 16 12 43 8 5 33 54 14 25 38 52 11 
44 30 36 8 24 14 14 41 6 3 31 52 16 27 36 50 9 
23 9 15 29 3 35 7 62 27 24 52 73 5 6 57 71 30 
51 37 43 1 31 7 21 34 1 4 24 45 23 34 29 43 2 
84 70 76 32 64 26 54 1 34 37 9 12 56 67 4 10 31 
31 17 23 21 11 27 1 54 19 16 44 65 3 14 49 63 22 
99 85 91 47 79 41 69 14 49 52 24 3 71 82 19 5 46 
18 4 10 34 2 40 12 67 32 29 57 78 10 1 62 76 35 
94 80 86 42 74 36 64 9 44 47 19 2 66 77 14 0 41 
56 42 48 4 36 2 26 29 6 9 19 40 28 39 24 38 3 
25 11 17 27 5 33 5 60 25 22 50 71 3 8 55 69 28 
50 36 42 2 30 8 20 35 0 3 25 46 22 33 30 44 3 
62 48 54 10 42 4 32 23 12 15 13 34 34 45 18 32 9 
94 80 86 42 74 36 64 9 44 47 19 2 66 77 14 0 41 
9 5 1 43 11 49 21 76 41 38 66 87 19 8 71 85 44 

20 6 48 24 27 6 21 45 58 24 15 37 56 24 59 5 6 
13 1 55 31 34 1 28 52 65 31 22 44 63 31 66 2 1 
40 26 28 4 7 26 1 25 38 4 5 17 36 4 39 25 26 
42 28 26 2 5 28 1 23 36 2 7 15 34 2 37 27 28 
21 7 47 23 26 7 20 44 57 23 14 36 55 23 58 6 7 
49 35 19 5 2 35 8 16 29 5 14 8 27 5 30 34 35 
82 68 14 38 35 68 41 17 4 38 47 25 6 38 3 67 68 
29 15 39 15 18 15 12 36 49 15 6 28 47 15 50 14 15 
97 83 29 53 50 83 56 32 19 53 62 40 21 53 18 82 83 
16 2 52 28 31 2 25 49 62 28 19 41 60 28 63 1 2 
92 78 24 48 45 78 51 27 14 48 57 35 16 48 13 77 78 
54 40 14 10 7 40 13 11 24 10 19 3 22 10 25 39 40 
23 9 45 21 24 9 18 42 55 21 12 34 53 21 56 8 9 
48 34 20 4 1 34 7 17 30 4 13 9 28 4 31 33 34 
60 46 8 16 13 46 19 5 18 16 25 3 16 16 19 45 46 
92 78 24 48 45 78 51 27 14 48 57 35 16 48 13 77 78 
7 7 61 37 40 7 34 58 71 37 28 50 69 37 72 8 7 

31 48 18 20 28 62 44 55 62 33 4 31 8 74 48 16 76 
38 55 25 13 35 69 51 62 69 40 3 38 1 81 55 23 83 
11 28 2 40 8 42 24 35 42 13 24 11 28 54 28 4 56 
9 26 4 42 6 40 22 33 40 11 26 9 30 52 26 6 54 
30 47 17 21 27 61 43 54 61 32 5 30 9 73 47 15 75 
2 19 11 49 1 33 15 26 33 4 33 2 37 45 19 13 47 
31 14 44 82 34 0 18 7 0 29 66 31 70 12 14 46 14 
22 39 9 29 19 53 35 46 53 24 13 22 17 65 39 7 67 
46 29 59 97 49 15 33 22 15 44 81 46 85 3 29 61 1 
35 52 22 16 32 66 48 59 66 37 0 35 4 78 52 20 80 
41 24 54 92 44 10 28 17 10 39 76 41 80 2 24 56 4 
3 14 16 54 6 28 10 21 28 1 38 3 42 40 14 18 42 
28 45 15 23 25 59 41 52 59 30 7 28 11 71 45 13 73 
3 20 10 48 0 34 16 27 34 5 32 3 36 46 20 12 48 
9 8 22 60 12 22 4 15 22 7 44 9 48 34 8 24 36 
41 24 54 92 44 10 28 17 10 39 76 41 80 2 24 56 4 
44 61 31 7 41 75 57 68 75 46 9 44 5 87 61 29 89 

11 64 27 49 49 9 8 20 20 32 65 33 0 2 21 61 16 
18 71 34 56 56 2 15 13 13 39 72 40 7 5 28 68 9 
9 44 7 29 29 29 12 40 40 12 45 13 20 22 1 41 36 
11 42 5 27 27 31 14 42 42 10 43 11 22 24 1 39 38 
10 63 26 48 48 10 7 21 21 31 64 32 1 3 20 60 17 
18 35 2 20 20 38 21 49 49 3 36 4 29 31 8 32 45 
51 2 35 13 13 71 54 82 82 30 3 29 62 64 41 1 78 
2 55 18 40 40 18 1 29 29 23 56 24 9 11 12 52 25 
66 13 50 28 28 86 69 97 97 45 12 44 77 79 56 16 93 
15 68 31 53 53 5 12 16 16 36 69 37 4 2 25 65 12 
61 8 45 23 23 81 64 92 92 40 7 39 72 74 51 11 88 
23 30 7 15 15 43 26 54 54 2 31 1 34 36 13 27 50 
8 61 24 46 46 12 5 23 23 29 62 30 3 5 18 58 19 
17 36 1 21 21 37 20 48 48 4 37 5 28 30 7 33 44 
29 24 13 9 9 49 32 60 60 8 25 7 40 42 19 21 56 
61 8 45 23 23 81 64 92 92 40 7 39 72 74 51 11 88 
24 77 40 62 62 4 21 7 7 45 78 46 13 11 34 74 3 

53 6 30 56 31 37 19 58 20 37 9 16 69 46 29 35 10 
60 1 37 63 38 44 12 65 27 44 16 23 76 53 36 42 3 
33 26 10 36 11 17 39 38 0 17 11 4 49 26 9 15 30 
31 28 8 34 9 15 41 36 2 15 13 6 47 24 7 13 32 
52 7 29 55 30 36 20 57 19 36 8 15 68 45 28 34 11 
24 35 1 27 2 8 48 29 9 8 20 13 40 17 0 6 39 
9 68 32 6 31 25 81 4 42 25 53 46 7 16 33 27 72 
44 15 21 47 22 28 28 49 11 28 0 7 60 37 20 26 19 
24 83 47 21 46 40 96 19 57 40 68 61 8 31 48 42 87 
57 2 34 60 35 41 15 62 24 41 13 20 73 50 33 39 6 
19 78 42 16 41 35 91 14 52 35 63 56 3 26 43 37 82 
19 40 4 22 3 3 53 24 14 3 25 18 35 12 5 1 44 
50 9 27 53 28 34 22 55 17 34 6 13 66 43 26 32 13 
25 34 2 28 3 9 47 30 8 9 19 12 41 18 1 7 38 
13 46 10 16 9 3 59 18 20 3 31 24 29 6 11 5 50 
19 78 42 16 41 35 91 14 52 35 63 56 3 26 43 37 82 
66 7 43 69 44 50 6 71 33 50 22 29 82 59 42 48 3 

33 7 7 3 5 35 8 29 65 54 72 51 65 6 73 50 13 
40 0 0 10 12 42 1 36 72 61 79 58 72 13 80 57 6 
13 27 27 17 15 15 28 9 45 34 52 31 45 14 53 30 33 
11 29 29 19 17 13 30 7 43 32 50 29 43 16 51 28 35 
32 8 8 2 4 34 9 28 64 53 71 50 64 5 72 49 14 
4 36 36 26 24 6 37 0 36 25 43 22 36 23 44 21 42 
29 69 69 59 57 27 70 33 3 8 10 11 3 56 11 12 75 
24 16 16 6 4 26 17 20 56 45 63 42 56 3 64 41 22 
44 84 84 74 72 42 85 48 12 23 5 26 12 71 4 27 90 
37 3 3 7 9 39 4 33 69 58 76 55 69 10 77 54 9 
39 79 79 69 67 37 80 43 7 18 0 21 7 66 1 22 85 
1 41 41 31 29 1 42 5 31 20 38 17 31 28 39 16 47 
30 10 10 0 2 32 11 26 62 51 69 48 62 3 70 47 16 
5 35 35 25 23 7 36 1 37 26 44 23 37 22 45 22 41 
7 47 47 37 35 5 48 11 25 14 32 11 25 34 33 10 53 
39 79 79 69 67 37 80 43 7 18 0 21 7 66 1 22 85 
46 6 6 16 18 48 5 42 78 67 85 64 78 19 86 63 0 

12 63 35 34 54 76 34 8 19 63 71 75 12 21 55 28 47 
19 70 42 41 61 83 41 1 26 70 78 82 19 14 62 35 54 
8 43 15 14 34 56 14 28 1 43 51 55 8 41 35 8 27 
10 41 13 12 32 54 12 30 3 41 49 53 10 43 33 6 25 
11 62 34 33 53 75 33 9 18 62 70 74 11 22 54 27 46 
17 34 6 5 25 47 5 37 10 34 42 46 17 50 26 1 18 
50 1 27 28 8 14 28 70 43 1 9 13 50 83 7 34 15 
3 54 26 25 45 67 25 17 10 54 62 66 3 30 46 19 38 
65 14 42 43 23 1 43 85 58 14 6 2 65 98 22 49 30 
16 67 39 38 58 80 38 4 23 67 75 79 16 17 59 32 51 
60 9 37 38 18 4 38 80 53 9 1 3 60 93 17 44 25 
22 29 1 0 20 42 0 42 15 29 37 41 22 55 21 6 13 
9 60 32 31 51 73 31 11 16 60 68 72 9 24 52 25 44 
16 35 7 6 26 48 6 36 9 35 43 47 16 49 27 0 19 
28 23 5 6 14 36 6 48 21 23 31 35 28 61 15 12 7 
60 9 37 38 18 4 38 80 53 9 1 3 60 93 17 44 25 
25 76 48 47 67 89 47 5 32 76 84 88 25 8 68 41 60 

56 10 16 26 10 11 7 30 71 20 51 31 47 21 69 54 22 
63 3 9 33 3 4 14 37 78 13 58 38 54 14 76 61 29 
36 30 36 6 30 31 13 10 51 40 31 11 27 41 49 34 2 
34 32 38 4 32 33 15 8 49 42 29 9 25 43 47 32 0 
55 11 17 25 11 12 6 29 70 21 50 30 46 22 68 53 21 
27 39 45 3 39 40 22 1 42 49 22 2 18 50 40 25 7 
6 72 78 36 72 73 55 32 9 82 11 31 15 83 7 8 40 
47 19 25 17 19 20 2 21 62 29 42 22 38 30 60 45 13 
