10 16 

1 0 28 23 6 32 7 7 18 21 
23 22 50 1 28 10 15 15 4 1 
53 54 26 77 48 86 61 61 72 75 

24 5 6 13 4 20 60 33 2 18 
13 6 17 2 7 9 49 22 9 7 
21 40 51 32 41 25 15 12 43 27 
5 24 35 16 25 9 31 4 27 11 
9 28 39 20 29 13 27 0 31 15 
49 68 79 60 69 53 13 40 71 55 
27 46 57 38 47 31 9 18 49 33 
33 52 63 44 53 37 3 24 55 39 
55 74 85 66 75 59 19 46 77 61 
21 2 9 10 1 17 57 30 1 15 

75 26 85 31 41 37 56 23 61 37 
64 15 74 20 30 26 45 12 50 26 
30 19 40 14 4 8 11 22 16 8 
46 3 56 2 12 8 27 6 32 8 
42 7 52 2 8 4 23 10 28 4 
2 47 12 42 32 36 17 50 12 36 
24 25 34 20 10 14 5 28 10 14 
18 31 28 26 16 20 1 34 4 20 
4 53 6 48 38 42 23 56 18 42 
72 23 82 28 38 34 53 20 58 34 

68 40 49 53 35 73 4 45 18 91 
57 29 38 42 24 62 7 34 7 80 
23 5 4 8 10 28 41 0 27 46 
39 11 20 24 6 44 25 16 11 62 
35 7 16 20 2 40 29 12 15 58 
5 33 24 20 38 0 69 28 55 18 
17 11 2 2 16 22 47 6 33 40 
11 17 8 4 22 16 53 12 39 34 
11 39 30 26 44 6 75 34 61 12 
65 37 46 50 32 70 1 42 15 88 

40 8 85 59 48 29 48 80 30 14 
29 3 74 48 37 18 37 69 19 3 
5 37 40 14 3 16 3 35 15 31 
11 21 56 30 19 0 19 51 1 15 
7 25 52 26 15 4 15 47 3 19 
33 65 12 14 25 44 25 7 43 59 
11 43 34 8 3 22 3 29 21 37 
17 49 28 2 9 28 9 23 27 43 
39 71 6 20 31 50 31 1 49 65 
37 5 82 56 45 26 45 77 27 11 

36 74 84 61 75 14 46 28 74 69 
25 63 73 50 64 3 35 17 63 58 
9 29 39 16 30 31 1 17 29 24 
7 45 55 32 46 15 17 1 45 40 
3 41 51 28 42 19 13 5 41 36 
37 1 11 12 2 59 27 45 1 4 
15 23 33 10 24 37 5 23 23 18 
21 17 27 4 18 43 11 29 17 12 
43 5 5 18 4 65 33 51 5 10 
33 71 81 58 72 11 43 25 71 66 

74 63 91 68 13 61 91 68 40 68 
63 52 80 57 2 50 80 57 29 57 
29 18 46 23 32 16 46 23 5 23 
45 34 62 39 16 32 62 39 11 39 
41 30 58 35 20 28 58 35 7 35 
1 10 18 5 60 12 18 5 33 5 
23 12 40 17 38 10 40 17 11 17 
17 6 34 11 44 4 34 11 17 11 
5 16 12 11 66 18 12 11 39 11 
71 60 88 65 10 58 88 65 37 65 

39 18 16 7 45 26 2 74 83 16 
28 7 5 4 34 15 13 63 72 5 
6 27 29 38 0 19 47 29 38 29 
10 11 13 22 16 3 31 45 54 13 
6 15 17 26 12 7 35 41 50 17 
34 55 57 66 28 47 75 1 10 57 
12 33 35 44 6 25 53 23 32 35 
18 39 41 50 12 31 59 17 26 41 
40 61 63 72 34 53 81 5 4 63 
36 15 13 4 42 23 5 71 80 13 

16 1 54 7 4 6 65 61 42 45 
5 12 43 18 7 17 54 50 31 34 
29 46 9 52 41 51 20 16 3 0 
13 30 25 36 25 35 36 32 13 16 
17 34 21 40 29 39 32 28 9 12 
57 74 19 80 69 79 8 12 31 28 
35 52 3 58 47 57 14 10 9 6 
41 58 3 64 53 63 8 4 15 12 
63 80 25 86 75 85 14 18 37 34 
13 4 51 10 1 9 62 58 39 42 

68 76 4 41 88 86 47 33 49 39 
57 65 7 30 77 75 36 22 38 28 
23 31 41 4 43 41 2 12 4 6 
39 47 25 12 59 57 18 4 20 10 
35 43 29 8 55 53 14 0 16 6 
5 3 69 32 15 13 26 40 24 34 
17 25 47 10 37 35 4 18 2 12 
11 19 53 16 31 29 10 24 8 18 
11 3 75 38 9 7 32 46 30 40 
65 73 1 38 85 83 44 30 46 36 

12 51 22 33 89 57 5 30 5 67 
1 40 11 22 78 46 16 19 6 56 
33 6 23 12 44 12 50 15 40 22 
17 22 7 4 60 28 34 1 24 38 
21 18 11 0 56 24 38 3 28 34 
61 22 51 40 16 16 78 43 68 6 
39 0 29 18 38 6 56 21 46 16 
45 6 35 24 32 0 62 27 52 10 
67 28 57 46 10 22 84 49 74 12 
9 48 19 30 86 54 8 27 2 64 

13 51 8 19 11 8 87 12 66 55 
2 40 19 8 0 3 76 1 55 44 
32 6 53 26 34 37 42 33 21 10 
16 22 37 10 18 21 58 17 37 26 
20 18 41 14 22 25 54 21 33 22 
60 22 81 54 62 65 14 61 7 18 
38 0 59 32 40 43 36 39 15 4 
44 6 65 38 46 49 30 45 9 2 
66 28 87 60 68 71 8 67 13 24 
10 48 11 16 8 5 84 9 63 52 

55 4 5 84 13 63 89 21 8 90 
44 7 16 73 2 52 78 10 19 79 
10 41 50 39 32 18 44 24 53 45 
26 25 34 55 16 34 60 8 37 61 
22 29 38 51 20 30 56 12 41 57 
18 69 78 11 60 10 16 52 81 17 
4 47 56 33 38 12 38 30 59 39 
2 53 62 27 44 6 32 36 65 33 
24 75 84 5 66 16 10 58 87 11 
52 1 8 81 10 60 86 18 11 87 

28 27 55 4 33 5 20 20 9 6 
18 19 9 42 13 51 26 26 37 40 
6 7 21 30 1 39 14 14 25 28 
11 12 16 35 6 44 19 19 30 33 
40 41 13 64 35 73 48 48 59 62 
34 35 7 58 29 67 42 42 53 56 
26 25 53 2 31 7 18 18 7 4 
43 44 16 67 38 76 51 51 62 65 
30 31 3 54 25 63 38 38 49 52 
19 18 46 5 24 14 11 11 0 3 

60 79 90 71 80 64 24 51 82 66 
14 33 44 25 34 18 22 5 36 20 
26 45 56 37 46 30 10 17 48 32 
21 40 51 32 41 25 15 12 43 27 
8 11 22 3 12 4 44 17 14 2 
2 17 28 9 18 2 38 11 20 4 
58 77 88 69 78 62 22 49 80 64 
11 8 19 0 9 7 47 20 11 5 
2 21 32 13 22 6 34 7 24 8 
51 70 81 62 71 55 15 42 73 57 

9 58 1 53 43 47 28 61 23 47 
37 12 47 7 3 1 18 15 23 1 
25 24 35 19 9 13 6 27 11 13 
30 19 40 14 4 8 11 22 16 8 
59 10 69 15 25 21 40 7 45 21 
53 4 63 9 19 15 34 1 39 15 
7 56 3 51 41 45 26 59 21 45 
62 13 72 18 28 24 43 10 48 24 
49 0 59 5 15 11 30 3 35 11 
0 49 10 44 34 38 19 52 14 38 

16 44 35 31 49 11 80 39 66 7 
30 2 11 15 3 35 34 7 20 53 
18 10 1 3 15 23 46 5 32 41 
23 5 4 8 10 28 41 0 27 46 
52 24 33 37 19 57 12 29 2 75 
46 18 27 31 13 51 18 23 4 69 
14 42 33 29 47 9 78 37 64 9 
55 27 36 40 22 60 9 32 5 78 
42 14 23 27 9 47 22 19 8 65 
7 35 26 22 40 2 71 30 57 16 

44 76 1 25 36 55 36 4 54 70 
2 30 47 21 10 9 10 42 8 24 
10 42 35 9 2 21 2 30 20 36 
5 37 40 14 3 16 3 35 15 31 
24 8 69 43 32 13 32 64 14 2 
18 14 63 37 26 7 26 58 8 8 
42 74 3 23 34 53 34 2 52 68 
27 5 72 46 35 16 35 67 17 1 
14 18 59 33 22 3 22 54 4 12 
35 67 10 16 27 46 27 5 45 61 

48 10 0 23 9 70 38 56 10 15 
2 36 46 23 37 24 8 10 36 31 
14 24 34 11 25 36 4 22 24 19 
9 29 39 16 30 31 1 17 29 24 
20 58 68 45 59 2 30 12 58 53 
14 52 62 39 53 8 24 6 52 47 
46 8 2 21 7 68 36 54 8 13 
23 61 71 48 62 1 33 15 61 56 
10 48 58 35 49 12 20 2 48 43 
39 1 9 14 0 61 29 47 1 6 

10 21 7 16 71 23 7 16 44 16 
36 25 53 30 25 23 53 30 2 30 
24 13 41 18 37 11 41 18 10 18 
29 18 46 23 32 16 46 23 5 23 
58 47 75 52 3 45 75 52 24 52 
52 41 69 46 9 39 69 46 18 46 
8 19 9 14 69 21 9 14 42 14 
61 50 78 55 0 48 78 55 27 55 
48 37 65 42 13 35 65 42 14 42 
1 12 16 7 62 14 16 7 35 7 

45 66 68 77 39 58 86 10 1 68 
1 20 22 31 7 12 40 36 45 22 
11 32 34 43 5 24 52 24 33 34 
6 27 29 38 0 19 47 29 38 29 
23 2 0 9 29 10 18 58 67 0 
17 4 6 15 23 4 24 52 61 6 
43 64 66 75 37 56 84 8 1 66 
26 5 3 6 32 13 15 61 70 3 
13 8 10 19 19 0 28 48 57 10 
36 57 59 68 30 49 77 1 8 59 

68 85 30 91 80 90 19 23 42 39 
22 39 16 45 34 44 27 23 4 7 
34 51 4 57 46 56 15 11 8 5 
29 46 9 52 41 51 20 16 3 0 
0 17 38 23 12 22 49 45 26 29 
6 23 32 29 18 28 43 39 20 23 
66 83 28 89 78 88 17 21 40 37 
3 14 41 20 9 19 52 48 29 32 
10 27 28 33 22 32 39 35 16 19 
59 76 21 82 71 81 10 14 33 30 

16 8 80 43 4 2 37 51 35 45 
30 38 34 3 50 48 9 5 11 1 
18 26 46 9 38 36 3 17 1 11 
23 31 41 4 43 41 2 12 4 6 
52 60 12 25 72 70 31 17 33 23 
46 54 18 19 66 64 25 11 27 17 
14 6 78 41 6 4 35 49 33 43 
55 63 9 28 75 73 34 20 36 26 
42 50 22 15 62 60 21 7 23 13 
7 1 71 34 13 11 28 42 26 36 

72 33 62 51 5 27 89 54 79 17 
26 13 16 5 51 19 43 8 33 29 
38 1 28 17 39 7 55 20 45 17 
33 6 23 12 44 12 50 15 40 22 
4 35 6 17 73 41 21 14 11 51 
10 29 0 11 67 35 27 8 17 45 
70 31 60 49 7 25 87 52 77 15 
1 38 9 20 76 44 18 17 8 54 
14 25 4 7 63 31 31 4 21 41 
63 24 53 42 14 18 80 45 70 8 

71 33 92 65 73 76 3 72 18 29 
25 13 46 19 27 30 49 26 28 17 
37 1 58 31 39 42 37 38 16 5 
32 6 53 26 34 37 42 33 21 10 
3 35 24 3 5 8 71 4 50 39 
9 29 30 3 11 14 65 10 44 33 
69 31 90 63 71 74 5 70 16 27 
0 38 21 6 2 5 74 1 53 42 
13 25 34 7 15 18 61 14 40 29 
62 24 83 56 64 67 12 63 9 20 

29 80 89 0 71 21 5 63 92 6 
17 34 43 46 25 25 51 17 46 52 
5 46 55 34 37 13 39 29 58 40 
10 41 50 39 32 18 44 24 53 45 
39 12 21 68 3 47 73 5 24 74 
33 18 27 62 9 41 67 1 30 68 
27 78 87 2 69 19 7 61 90 8 
42 9 18 71 0 50 76 8 21 77 
29 22 31 58 13 37 63 5 34 64 
20 71 80 9 62 12 14 54 83 15 

32 51 62 43 52 36 4 23 54 38 
33 52 63 44 53 37 3 24 55 39 
5 24 35 16 25 9 31 4 27 11 
56 75 86 67 76 60 20 47 78 62 
27 46 57 38 47 31 9 18 49 33 
65 84 95 76 85 69 29 56 87 71 
40 59 70 51 60 44 4 31 62 46 
40 59 70 51 60 44 4 31 62 46 
51 70 81 62 71 55 15 42 73 57 
54 73 84 65 74 58 18 45 76 60 

19 30 29 25 15 19 0 33 5 19 
18 31 28 26 16 20 1 34 4 20 
46 3 56 2 12 8 27 6 32 8 
5 54 5 49 39 43 24 57 19 43 
24 25 34 20 10 14 5 28 10 14 
14 63 4 58 48 52 33 66 28 52 
11 38 21 33 23 27 8 41 3 27 
11 38 21 33 23 27 8 41 3 27 
0 49 10 44 34 38 19 52 14 38 
3 52 7 47 37 41 22 55 17 41 

12 16 7 3 21 17 52 11 38 35 
11 17 8 4 22 16 53 12 39 34 
39 11 20 24 6 44 25 16 11 62 
12 40 31 27 45 7 76 35 62 11 
17 11 2 2 16 22 47 6 33 40 
21 49 40 36 54 16 85 44 71 2 
4 24 15 11 29 9 60 19 46 27 
4 24 15 11 29 9 60 19 46 27 
7 35 26 22 40 2 71 30 57 16 
10 38 29 25 43 5 74 33 60 13 

16 48 29 3 8 27 8 24 26 42 
17 49 28 2 9 28 9 23 27 43 
11 21 56 30 19 0 19 51 1 15 
40 72 5 21 32 51 32 0 50 66 
11 43 34 8 3 22 3 29 21 37 
49 81 4 30 41 60 41 9 59 75 
24 56 21 5 16 35 16 16 34 50 
24 56 21 5 16 35 16 16 34 50 
35 67 10 16 27 46 27 5 45 61 
38 70 7 19 30 49 30 2 48 64 

20 18 28 5 19 42 10 28 18 13 
21 17 27 4 18 43 11 29 17 12 
7 45 55 32 46 15 17 1 45 40 
44 6 4 19 5 66 34 52 6 11 
15 23 33 10 24 37 5 23 23 18 
53 15 5 28 14 75 43 61 15 20 
28 10 20 3 11 50 18 36 10 5 
28 10 20 3 11 50 18 36 10 5 
39 1 9 14 0 61 29 47 1 6 
42 4 6 17 3 64 32 50 4 9 

18 7 35 12 43 5 35 12 16 12 
17 6 34 11 44 4 34 11 17 11 
45 34 62 39 16 32 62 39 11 39 
6 17 11 12 67 19 11 12 40 12 
23 12 40 17 38 10 40 17 11 17 
15 26 2 21 76 28 2 21 49 21 
10 1 27 4 51 3 27 4 24 4 
10 1 27 4 51 3 27 4 24 4 
1 12 16 7 62 14 16 7 35 7 
4 15 13 10 65 17 13 10 38 10 

17 38 40 49 11 30 58 18 27 40 
18 39 41 50 12 31 59 17 26 41 
10 11 13 22 16 3 31 45 54 13 
41 62 64 73 35 54 82 6 3 64 
12 33 35 44 6 25 53 23 32 35 
50 71 73 82 44 63 91 15 6 73 
25 46 48 57 19 38 66 10 19 48 
25 46 48 57 19 38 66 10 19 48 
36 57 59 68 30 49 77 1 8 59 
39 60 62 71 33 52 80 4 5 62 

40 57 2 63 52 62 9 5 14 11 
41 58 3 64 53 63 8 4 15 12 
13 30 25 36 25 35 36 32 13 16 
64 81 26 87 76 86 15 19 38 35 
35 52 3 58 47 57 14 10 9 6 
73 90 35 96 85 95 24 28 47 44 
48 65 10 71 60 70 1 3 22 19 
48 65 10 71 60 70 1 3 22 19 
59 76 21 82 71 81 10 14 33 30 
62 79 24 85 74 84 13 17 36 33 

12 20 52 15 32 30 9 23 7 17 
11 19 53 16 31 29 10 24 8 18 
39 47 25 12 59 57 18 4 20 10 
12 4 76 39 8 6 33 47 31 41 
17 25 47 10 37 35 4 18 2 12 
21 13 85 48 1 3 42 56 40 50 
4 12 60 23 24 22 17 31 15 25 
4 12 60 23 24 22 17 31 15 25 
7 1 71 34 13 11 28 42 26 36 
10 2 74 37 10 8 31 45 29 39 

44 5 34 23 33 1 61 26 51 11 
45 6 35 24 32 0 62 27 52 10 
17 22 7 4 60 28 34 1 24 38 
68 29 58 47 9 23 85 50 75 13 
39 0 29 18 38 6 56 21 46 16 
77 38 67 56 0 32 94 59 84 22 
52 13 42 31 25 7 69 34 59 3 
52 13 42 31 25 7 69 34 59 3 
63 24 53 42 14 18 80 45 70 8 
66 27 56 45 11 21 83 48 73 11 

43 5 64 37 45 48 31 44 10 1 
44 6 65 38 46 49 30 45 9 2 
16 22 37 10 18 21 58 17 37 26 
67 29 88 61 69 72 7 68 14 25 
38 0 59 32 40 43 36 39 15 4 
76 38 97 70 78 81 2 77 23 34 
51 13 72 45 53 56 23 52 2 9 
51 13 72 45 53 56 23 52 2 9 
62 24 83 56 64 67 12 63 9 20 
65 27 86 59 67 70 9 66 12 23 

1 52 61 28 43 7 33 35 64 34 
2 53 62 27 44 6 32 36 65 33 
26 25 34 55 16 34 60 8 37 61 
25 76 85 4 67 17 9 59 88 10 
4 47 56 33 38 12 38 30 59 39 
34 85 94 5 76 26 0 68 97 1 
9 60 69 20 51 1 25 43 72 26 
9 60 69 20 51 1 25 43 72 26 
20 71 80 9 62 12 14 54 83 15 
23 74 83 6 65 15 11 57 86 12 

51 2 61 7 17 13 32 1 37 13 
70 21 80 26 36 32 51 18 56 32 
81 32 91 37 47 43 62 29 67 43 
62 13 72 18 28 24 43 10 48 24 
71 22 81 27 37 33 52 19 57 33 
55 6 65 11 21 17 36 3 41 17 
15 34 25 29 19 23 4 37 1 23 
42 7 52 2 8 4 23 10 28 4 
73 24 83 29 39 35 54 21 59 35 
57 8 67 13 23 19 38 5 43 19 

44 16 25 29 11 49 20 21 6 67 
63 35 44 48 30 68 1 40 13 86 
74 46 55 59 41 79 10 51 24 97 
55 27 36 40 22 60 9 32 5 78 
64 36 45 49 31 69 0 41 14 87 
48 20 29 33 15 53 16 25 2 71 
8 20 11 7 25 13 56 15 42 31 
35 7 16 20 2 40 29 12 15 58 
66 38 47 51 33 71 2 43 16 89 
50 22 31 35 17 55 14 27 0 73 

16 16 61 35 24 5 24 56 6 10 
35 3 80 54 43 24 43 75 25 9 
46 14 91 65 54 35 54 86 36 20 
27 5 72 46 35 16 35 67 17 1 
36 4 81 55 44 25 44 76 26 10 
20 12 65 39 28 9 28 60 10 6 
20 52 25 1 12 31 12 20 30 46 
7 25 52 26 15 4 15 47 3 19 
38 6 83 57 46 27 46 78 28 12 
22 10 67 41 30 11 30 62 12 4 

12 50 60 37 51 10 22 4 50 45 
31 69 79 56 70 9 41 23 69 64 
42 80 90 67 81 20 52 34 80 75 
23 61 71 48 62 1 33 15 61 56 
32 70 80 57 71 10 42 24 70 65 
16 54 64 41 55 6 26 8 54 49 
24 14 24 1 15 46 14 32 14 9 
3 41 51 28 42 19 13 5 41 36 
34 72 82 59 73 12 44 26 72 67 
18 56 66 43 57 4 28 10 56 51 

50 39 67 44 11 37 67 44 16 44 
69 58 86 63 8 56 86 63 35 63 
80 69 97 74 19 67 97 74 46 74 
61 50 78 55 0 48 78 55 27 55 
70 59 87 64 9 57 87 64 36 64 
54 43 71 48 7 41 71 48 20 48 
14 3 31 8 47 1 31 8 20 8 
41 30 58 35 20 28 58 35 7 35 
72 61 89 66 11 59 89 66 38 66 
56 45 73 50 5 43 73 50 22 50 

15 6 8 17 21 2 26 50 59 8 
34 13 11 2 40 21 7 69 78 11 
45 24 22 13 51 32 4 80 89 22 
26 5 3 6 32 13 15 61 70 3 
35 14 12 3 41 22 6 70 79 12 
19 2 4 13 25 6 22 54 63 4 
21 42 44 53 15 34 62 14 23 44 
6 15 17 26 12 7 35 41 50 17 
37 16 14 5 43 24 4 72 81 14 
21 0 2 11 27 8 20 56 65 2 

8 25 30 31 20 30 41 37 18 21 
11 6 49 12 1 11 60 56 37 40 
22 5 60 1 10 0 71 67 48 51 
3 14 41 20 9 19 52 48 29 32 
12 5 50 11 0 10 61 57 38 41 
4 21 34 27 16 26 45 41 22 25 
44 61 6 67 56 66 5 1 18 15 
17 34 21 40 29 39 32 28 9 12 
14 3 52 9 2 8 63 59 40 43 
2 19 36 25 14 24 47 43 24 27 

44 52 20 17 64 62 23 9 25 15 
63 71 1 36 83 81 42 28 44 34 
74 82 10 47 94 92 53 39 55 45 
55 63 9 28 75 73 34 20 36 26 
64 72 0 37 84 82 43 29 45 35 
48 56 16 21 68 66 27 13 29 19 
8 16 56 19 28 26 13 27 11 21 
35 43 29 8 55 53 14 0 16 6 
66 74 2 39 86 84 45 31 47 37 
50 58 14 23 70 68 29 15 31 21 

12 27 2 9 65 33 29 6 19 43 
7 46 17 28 84 52 10 25 0 62 
18 57 28 39 95 63 1 36 11 73 
1 38 9 20 76 44 18 17 8 54 
8 47 18 29 85 53 9 26 1 63 
8 31 2 13 69 37 25 10 15 47 
48 9 38 27 29 3 65 30 55 7 
21 18 11 0 56 24 38 3 28 34 
10 49 20 31 87 55 7 28 3 65 
6 33 4 15 71 39 23 12 13 49 

11 27 32 5 13 16 63 12 42 31 
8 46 13 14 6 3 82 7 61 50 
19 57 2 25 17 14 93 18 72 61 
0 38 21 6 2 5 74 1 53 42 
9 47 12 15 7 4 83 8 62 51 
7 31 28 1 9 12 67 8 46 35 
47 9 68 41 49 52 27 48 6 5 
20 18 41 14 22 25 54 21 33 22 
11 49 10 17 9 6 85 10 64 53 
5 33 26 1 7 10 69 6 48 37 

31 20 29 60 11 39 65 3 32 66 
50 1 10 79 8 58 84 16 13 85 
61 10 1 90 19 69 95 27 2 96 
42 9 18 71 0 50 76 8 21 77 
51 0 9 80 9 59 85 17 12 86 
35 16 25 64 7 43 69 1 28 70 
5 56 65 24 47 3 29 39 68 30 
22 29 38 51 20 30 56 12 41 57 
53 2 7 82 11 61 87 19 10 88 
37 14 23 66 5 45 71 3 26 72 

7 35 26 22 40 2 71 30 57 16 
42 14 23 27 9 47 22 19 8 65 
17 45 36 32 50 12 81 40 67 6 
37 9 18 22 4 42 27 14 13 60 
27 1 8 12 6 32 37 4 23 50 
31 3 12 16 2 36 33 8 19 54 
12 16 7 3 21 17 52 11 38 35 
45 17 26 30 12 50 19 22 5 68 
7 21 12 8 26 12 57 16 43 30 
31 3 12 16 2 36 33 8 19 54 

35 67 10 16 27 46 27 5 45 61 
14 18 59 33 22 3 22 54 4 12 
45 77 0 26 37 56 37 5 55 71 
