7 9 

10 15 24 14 51 6 15 
19 24 15 23 42 15 6 
26 31 8 30 35 22 1 
18 23 16 22 43 14 7 

29 68 53 57 9 43 25 
50 89 74 78 12 64 4 
25 14 1 3 63 11 79 
19 58 43 47 19 33 35 
10 49 34 38 28 24 44 
3 42 27 31 35 17 51 
11 50 35 39 27 25 43 

72 66 33 22 22 35 46 
93 87 54 1 1 56 67 
18 12 21 76 76 19 8 
62 56 23 32 32 25 36 
53 47 14 41 41 16 27 
46 40 7 48 48 9 20 
54 48 15 40 40 17 28 

40 35 26 20 13 56 58 
37 32 23 17 10 53 55 
55 50 41 35 28 71 73 
10 5 4 10 17 26 28 
69 64 55 49 42 85 87 
6 1 8 14 21 22 24 
7 2 7 13 20 23 25 

7 65 1 12 31 48 14 
4 62 2 9 28 45 11 
22 80 16 27 46 63 29 
23 35 29 18 1 18 16 
36 94 30 41 60 77 43 
27 31 33 22 3 14 20 
26 32 32 21 2 15 19 

52 32 31 24 11 2 45 
49 29 28 27 14 5 42 
67 47 46 9 4 13 60 
22 2 1 54 41 32 15 
81 61 60 5 18 27 74 
18 2 3 58 45 36 11 
19 1 2 57 44 35 12 

41 46 7 45 20 37 16 
38 43 4 42 23 34 13 
56 61 22 60 5 52 31 
11 16 23 15 50 7 14 
70 75 36 74 9 66 45 
7 12 27 11 54 3 18 
8 13 26 12 53 4 17 

12 27 12 16 50 2 66 
9 30 15 19 47 5 63 
27 12 3 1 65 13 81 
18 57 42 46 20 32 36 
41 2 17 13 79 27 95 
22 61 46 50 16 36 32 
21 60 45 49 17 35 33 

31 25 8 63 63 6 5 
34 28 5 60 60 3 8 
16 10 23 78 78 21 10 
61 55 22 33 33 24 35 
2 4 37 92 92 35 24 
65 59 26 29 29 28 39 
64 58 25 30 30 27 38 

33 25 39 28 9 8 26 
28 30 34 23 4 13 21 
19 39 25 14 5 22 12 
13 45 19 8 11 28 6 
6 52 12 1 18 35 1 
49 9 55 44 25 8 42 
51 7 57 46 27 10 44 

12 8 9 64 51 42 5 
17 3 4 59 46 37 10 
26 6 5 50 37 28 19 
32 12 11 44 31 22 25 
39 19 18 37 24 15 32 
4 24 25 80 67 58 11 
6 26 27 82 69 60 13 

1 6 33 5 60 3 24 
6 11 28 10 55 2 19 
15 20 19 19 46 11 10 
21 26 13 25 40 17 4 
28 33 6 32 33 24 3 
15 10 49 11 76 19 40 
17 12 51 13 78 21 42 

28 67 52 56 10 42 26 
23 62 47 51 15 37 31 
14 53 38 42 24 28 40 
8 47 32 36 30 22 46 
1 40 25 29 37 15 53 
44 83 68 72 6 58 10 
46 85 70 74 8 60 8 

71 65 32 23 23 34 45 
66 60 27 28 28 29 40 
57 51 18 37 37 20 31 
51 45 12 43 43 14 25 
44 38 5 50 50 7 18 
87 81 48 7 7 50 61 
89 83 50 5 5 52 63 

45 25 24 31 18 9 38 
13 33 34 89 76 67 20 
51 31 30 25 12 3 44 
40 20 19 36 23 14 33 
21 1 0 55 42 33 14 
4 16 17 72 59 50 3 
38 18 17 38 25 16 31 

34 39 0 38 27 30 9 
24 19 58 20 85 28 49 
40 45 6 44 21 36 15 
29 34 5 33 32 25 4 
10 15 24 14 51 6 15 
7 2 41 3 68 11 32 
27 32 7 31 34 23 2 

5 34 19 23 43 9 59 
53 92 77 81 15 67 1 
11 28 13 17 49 3 65 
0 39 24 28 38 14 54 
19 58 43 47 19 33 35 
36 75 60 64 2 50 18 
2 41 26 30 36 16 52 

38 32 1 56 56 1 12 
96 90 57 2 2 59 70 
32 26 7 62 62 5 6 
43 37 4 51 51 6 17 
62 56 23 32 32 25 36 
79 73 40 15 15 42 53 
45 39 6 49 49 8 19 

11 6 45 7 72 15 36 
9 14 25 13 52 5 16 
10 15 24 14 51 6 15 
65 70 31 69 4 61 40 
52 57 18 56 9 48 27 
43 48 9 47 18 39 18 
4 1 38 0 65 8 29 

40 79 64 68 2 54 14 
20 59 44 48 18 34 34 
19 58 43 47 19 33 35 
36 3 12 8 74 22 90 
23 16 1 5 61 9 77 
14 25 10 14 52 0 68 
33 72 57 61 5 47 21 

83 77 44 11 11 46 57 
63 57 24 31 31 26 37 
62 56 23 32 32 25 36 
7 1 32 87 87 30 19 
20 14 19 74 74 17 6 
29 23 10 65 65 8 3 
76 70 37 18 18 39 50 

29 68 53 57 9 43 25 
34 73 58 62 4 48 20 
5 34 19 23 43 9 59 
33 72 57 61 5 47 21 
32 7 8 4 70 18 86 
25 64 49 53 13 39 29 
4 43 28 32 34 18 50 

72 66 33 22 22 35 46 
77 71 38 17 17 40 51 
38 32 1 56 56 1 12 
76 70 37 18 18 39 50 
11 5 28 83 83 26 15 
68 62 29 26 26 31 42 
47 41 8 47 47 10 21 

43 37 4 51 51 6 17 
4 2 35 90 90 33 22 
19 13 20 75 75 18 7 
15 9 24 79 79 22 11 
81 75 42 13 13 44 55 
29 23 10 65 65 8 3 
97 91 58 3 3 60 71 

