7 18 

2 11 4 29 61 55 51 
35 22 37 62 28 22 18 
34 21 36 61 29 23 19 
4 17 2 23 67 61 57 
45 32 47 72 18 12 8 
29 42 27 2 92 86 82 
32 19 34 59 31 25 21 

67 22 2 14 36 4 16 
34 55 31 19 3 37 17 
35 54 30 18 4 36 16 
73 16 8 20 42 2 22 
24 65 41 29 7 47 27 
98 9 33 45 67 27 47 
37 52 28 16 6 34 14 

60 42 16 11 21 18 19 
27 9 17 44 12 51 14 
28 10 16 43 11 50 13 
66 48 22 5 27 12 25 
17 1 27 54 22 61 24 
91 73 47 20 52 13 50 
30 12 14 41 9 48 11 

61 24 25 40 16 48 55 
28 9 8 7 49 15 22 
29 8 7 8 48 16 23 
67 30 31 46 10 54 61 
18 19 18 3 59 5 12 
92 55 56 71 15 79 86 
31 6 5 10 46 18 25 

36 85 44 73 66 19 82 
34 83 42 71 64 17 80 
9 40 1 28 21 26 37 
30 19 22 7 0 47 16 
26 75 34 63 56 9 72 
29 20 21 8 1 46 17 
34 83 42 71 64 17 80 

51 50 6 19 40 75 33 
49 48 4 17 38 73 31 
6 5 39 26 5 30 12 
15 16 60 47 26 9 33 
41 40 4 9 30 65 23 
14 15 59 46 25 10 32 
49 48 4 17 38 73 31 

3 6 32 19 14 40 36 
1 4 30 17 12 38 34 
42 39 13 26 31 5 9 
63 60 34 47 52 26 30 
7 4 22 9 4 30 26 
62 59 33 46 51 25 29 
1 4 30 17 12 38 34 

43 40 54 75 11 65 27 
41 38 52 73 9 63 25 
2 5 9 30 34 20 18 
23 26 12 9 55 1 39 
33 30 44 65 1 55 17 
22 25 11 10 54 0 38 
41 38 52 73 9 63 25 

20 26 83 39 1 11 87 
18 24 81 37 1 9 85 
25 19 38 6 44 34 42 
46 40 17 27 65 55 21 
10 16 73 29 9 1 77 
45 39 18 26 64 54 22 
18 24 81 37 1 9 85 

82 58 74 25 26 83 3 
80 56 72 23 24 81 5 
37 13 29 20 19 38 48 
16 8 8 41 40 17 69 
72 48 64 15 16 73 13 
17 7 9 40 39 18 68 
80 56 72 23 24 81 5 

94 23 34 88 13 64 62 
92 21 32 86 11 62 60 
49 22 11 43 32 19 17 
28 43 32 22 53 2 4 
84 13 24 78 3 54 52 
29 42 31 23 52 1 3 
92 21 32 86 11 62 60 

62 3 9 60 65 37 45 
60 1 7 58 63 35 43 
17 42 36 15 20 8 0 
4 63 57 6 1 29 21 
52 7 1 50 55 27 35 
3 62 56 5 0 28 20 
60 1 7 58 63 35 43 

12 4 23 59 75 29 26 
10 2 21 57 73 27 24 
33 41 22 14 30 16 19 
54 62 43 7 9 37 40 
2 6 13 49 65 19 16 
53 61 42 6 10 36 39 
10 2 21 57 73 27 24 

63 50 23 90 66 20 30 
61 48 21 88 64 18 28 
18 5 22 45 21 25 15 
3 16 43 24 0 46 36 
53 40 13 80 56 10 20 
2 15 42 25 1 45 35 
61 48 21 88 64 18 28 

42 1 39 27 13 86 73 
40 3 37 25 11 84 71 
3 46 6 18 32 41 28 
24 67 27 39 53 20 7 
32 11 29 17 3 76 63 
23 66 26 38 52 21 8 
40 3 37 25 11 84 71 

66 53 68 93 3 9 13 
64 51 66 91 1 7 11 
21 8 23 48 42 36 32 
0 13 2 27 63 57 53 
56 43 58 83 7 1 3 
1 12 3 28 62 56 52 
64 51 66 91 1 7 11 

3 86 62 50 28 68 48 
5 84 60 48 26 66 46 
48 41 17 5 17 23 3 
69 20 4 16 38 2 18 
13 76 52 40 18 58 38 
68 21 3 15 37 3 17 
5 84 60 48 26 66 46 

4 22 48 75 43 82 45 
2 20 46 73 41 80 43 
41 23 3 30 2 37 0 
62 44 18 9 23 16 21 
6 12 38 65 33 72 35 
61 43 17 10 22 17 20 
2 20 46 73 41 80 43 

3 40 39 24 80 16 9 
1 38 37 22 78 14 7 
42 5 6 21 35 29 36 
63 26 27 42 14 50 57 
7 30 29 14 70 6 1 
62 25 26 41 15 49 56 
1 38 37 22 78 14 7 

15 14 30 17 4 39 3 
34 35 79 66 45 10 52 
7 6 38 25 4 31 11 
22 23 67 54 33 2 40 
15 16 60 47 26 9 33 
32 31 13 0 21 56 14 
31 32 76 63 42 7 49 

33 30 4 17 22 4 0 
82 79 53 66 71 45 49 
41 38 12 25 30 4 8 
70 67 41 54 59 33 37 
63 60 34 47 52 26 30 
16 13 13 0 5 21 17 
79 76 50 63 68 42 46 

7 4 18 39 25 29 9 
42 45 31 10 74 20 58 
1 4 10 31 33 21 17 
30 33 19 2 62 8 46 
23 26 12 9 55 1 39 
24 21 35 56 8 46 8 
39 42 28 7 71 17 55 

16 10 47 3 35 25 51 
65 59 2 46 84 74 2 
24 18 39 5 43 33 43 
53 47 10 34 72 62 14 
46 40 17 27 65 55 21 
1 7 64 20 18 8 68 
62 56 1 43 81 71 5 

46 22 38 11 10 47 39 
3 27 11 60 59 2 88 
38 14 30 19 18 39 47 
9 15 1 48 47 10 76 
16 8 8 41 40 17 69 
63 39 55 6 7 64 22 
0 24 8 57 56 1 85 

58 13 2 52 23 28 26 
9 62 51 3 72 21 23 
50 21 10 44 31 20 18 
21 50 39 15 60 9 11 
28 43 32 22 53 2 4 
75 4 15 69 6 45 43 
12 59 48 6 69 18 20 

26 33 27 24 29 1 9 
23 82 76 25 20 48 40 
18 41 35 16 21 7 1 
11 70 64 13 8 36 28 
4 63 57 6 1 29 21 
43 16 10 41 46 18 26 
20 79 73 22 17 45 37 

24 32 13 23 39 7 10 
73 81 62 26 10 56 59 
32 40 21 15 31 15 18 
61 69 50 14 2 44 47 
54 62 43 7 9 37 40 
7 15 4 40 56 10 7 
70 78 59 23 7 53 56 

27 14 13 54 30 16 6 
22 35 62 5 19 65 55 
19 6 21 46 22 24 14 
10 23 50 17 7 53 43 
3 16 43 24 0 46 36 
44 31 4 71 47 1 11 
19 32 59 8 16 62 52 

6 37 3 9 23 50 37 
43 86 46 58 72 1 12 
2 45 5 17 31 42 29 
31 74 34 46 60 13 0 
24 67 27 39 53 20 7 
23 20 20 8 6 67 54 
40 83 43 55 69 4 9 

30 17 32 57 33 27 23 
19 32 17 8 82 76 72 
22 9 24 49 41 35 31 
7 20 5 20 70 64 60 
0 13 2 27 63 57 53 
47 34 49 74 16 10 6 
16 29 14 11 79 73 69 

39 50 26 14 8 32 12 
88 1 23 35 57 17 37 
47 42 18 6 16 24 4 
76 13 11 23 45 5 25 
69 20 4 16 38 2 18 
22 67 43 31 9 49 29 
85 4 20 32 54 14 34 

32 14 12 39 7 46 9 
81 63 37 10 42 3 40 
40 22 4 31 1 38 1 
69 51 25 2 30 9 28 
62 44 18 9 23 16 21 
15 3 29 56 24 63 26 
78 60 34 7 39 0 37 

33 4 3 12 44 20 27 
82 45 46 61 5 69 76 
41 4 5 20 36 28 35 
70 33 34 49 7 57 64 
63 26 27 42 14 50 57 
16 21 20 5 61 3 10 
79 42 43 58 2 66 73 

48 45 19 32 37 11 15 
47 44 18 31 36 10 14 
3 0 26 13 8 34 30 
16 13 13 0 5 21 17 
37 34 8 21 26 0 4 
72 69 43 56 61 35 39 
30 27 1 14 19 7 3 

8 11 3 24 40 14 24 
7 10 4 25 39 15 23 
37 34 48 69 5 59 21 
24 21 35 56 8 46 8 
3 0 14 35 29 25 13 
32 35 21 0 64 10 48 
10 7 21 42 22 32 6 

31 25 32 12 50 40 36 
30 24 33 11 49 39 37 
14 20 77 33 5 5 81 
1 7 64 20 18 8 68 
20 14 43 1 39 29 47 
55 49 8 36 74 64 12 
13 7 50 6 32 22 54 

31 7 23 26 25 32 54 
32 8 24 25 24 33 53 
76 52 68 19 20 77 9 
63 39 55 6 7 64 22 
42 18 34 15 14 43 43 
7 17 1 50 49 8 78 
49 25 41 8 7 50 36 

43 28 17 37 38 13 11 
44 27 16 38 37 14 12 
88 17 28 82 7 58 56 
75 4 15 69 6 45 43 
54 17 6 48 27 24 22 
19 52 41 13 62 11 13 
61 10 1 55 20 31 29 

11 48 42 9 14 14 6 
12 47 41 10 15 13 5 
56 3 3 54 59 31 39 
43 16 10 41 46 18 26 
22 37 31 20 25 3 5 
13 72 66 15 10 38 30 
29 30 24 27 32 4 12 

39 47 28 8 24 22 25 
38 46 27 9 25 21 24 
6 2 17 53 69 23 20 
7 15 4 40 56 10 7 
28 36 17 19 35 11 14 
63 71 52 16 0 46 49 
21 29 10 26 42 4 7 

12 1 28 39 15 31 21 
13 0 27 40 16 30 20 
57 44 17 84 60 14 24 
44 31 4 71 47 1 11 
23 10 17 50 26 20 10 
12 25 52 15 9 55 45 
30 17 10 57 33 13 3 

9 52 12 24 38 35 22 
8 51 11 23 37 36 23 
36 7 33 21 7 80 67 
23 20 20 8 6 67 54 
2 41 1 13 27 46 33 
33 76 36 48 62 11 2 
9 34 6 6 20 53 40 

15 2 17 42 48 42 38 
16 3 18 43 47 41 37 
60 47 62 87 3 3 7 
47 34 49 74 16 10 6 
26 13 28 53 37 31 27 
9 22 7 18 72 66 62 
33 20 35 60 30 24 20 

54 35 11 1 23 17 3 
53 36 12 0 22 18 2 
9 80 56 44 22 62 42 
22 67 43 31 9 49 29 
43 46 22 10 12 28 8 
78 11 13 25 47 7 27 
36 53 29 17 5 35 15 

47 29 3 24 8 31 6 
46 28 2 25 7 32 5 
2 16 42 69 37 76 39 
15 3 29 56 24 63 26 
36 18 8 35 3 42 5 
71 53 27 0 32 7 30 
29 11 15 42 10 49 12 

48 11 12 27 29 35 42 
47 10 11 26 30 34 41 
3 34 33 18 74 10 3 
16 21 20 5 61 3 10 
37 0 1 16 40 24 31 
72 35 36 51 5 59 66 
30 7 6 9 47 17 24 

40 37 51 72 8 62 24 
37 34 48 69 5 59 21 
11 8 22 43 21 33 5 
24 21 35 56 8 46 8 
29 26 40 61 3 51 13 
3 0 14 35 29 25 13 
7 4 18 39 25 29 9 

17 23 80 36 2 8 84 
14 20 77 33 5 5 81 
12 6 51 7 31 21 55 
1 7 64 20 18 8 68 
6 12 69 25 13 3 73 
20 14 43 1 39 29 47 
16 10 47 3 35 25 51 

79 55 71 22 23 80 6 
76 52 68 19 20 77 9 
50 26 42 7 6 51 35 
63 39 55 6 7 64 22 
68 44 60 11 12 69 17 
42 18 34 15 14 43 43 
46 22 38 11 10 47 39 

91 20 31 85 10 61 59 
88 17 28 82 7 58 56 
62 9 2 56 19 32 30 
75 4 15 69 6 45 43 
80 9 20 74 1 50 48 
54 17 6 48 27 24 22 
58 13 2 52 23 28 26 

59 0 6 57 62 34 42 
56 3 3 54 59 31 39 
30 29 23 28 33 5 13 
43 16 10 41 46 18 26 
48 11 5 46 51 23 31 
22 37 31 20 25 3 5 
26 33 27 24 29 1 9 

9 1 20 56 72 26 23 
6 2 17 53 69 23 20 
20 28 9 27 43 3 6 
7 15 4 40 56 10 7 
2 10 9 45 61 15 12 
28 36 17 19 35 11 14 
24 32 13 23 39 7 10 

60 47 20 87 63 17 27 
57 44 17 84 60 14 24 
31 18 9 58 34 12 2 
44 31 4 71 47 1 11 
49 36 9 76 52 6 16 
23 10 17 50 26 20 10 
27 14 13 54 30 16 6 

39 4 36 24 10 83 70 
36 7 33 21 7 80 67 
10 33 7 5 19 54 41 
23 20 20 8 6 67 54 
28 15 25 13 1 72 59 
2 41 1 13 27 46 33 
6 37 3 9 23 50 37 

63 50 65 90 0 6 10 
60 47 62 87 3 3 7 
34 21 36 61 29 23 19 
47 34 49 74 16 10 6 
52 39 54 79 11 5 1 
26 13 28 53 37 31 27 
30 17 32 57 33 27 23 

6 83 59 47 25 65 45 
9 80 56 44 22 62 42 
35 54 30 18 4 36 16 
22 67 43 31 9 49 29 
17 72 48 36 14 54 34 
43 46 22 10 12 28 8 
39 50 26 14 8 32 12 

1 19 45 72 40 79 42 
2 16 42 69 37 76 39 
28 10 16 43 11 50 13 
15 3 29 56 24 63 26 
10 8 34 61 29 68 31 
36 18 8 35 3 42 5 
32 14 12 39 7 46 9 

0 37 36 21 77 13 6 
3 34 33 18 74 10 3 
29 8 7 8 48 16 23 
16 21 20 5 61 3 10 
11 26 25 10 66 2 5 
37 0 1 16 40 24 31 
33 4 3 12 44 20 27 

23 17 40 4 42 32 44 
20 14 43 1 39 29 47 
34 28 29 15 53 43 33 
55 49 8 36 74 64 12 
9 15 72 28 10 0 76 
45 39 18 26 64 54 22 
7 1 56 12 26 16 60 

39 15 31 18 17 40 46 
42 18 34 15 14 43 43 
28 4 20 29 28 29 57 
7 17 1 50 49 8 78 
71 47 63 14 15 72 14 
17 7 9 40 39 18 68 
55 31 47 2 1 56 30 

51 20 9 45 30 21 19 
54 17 6 48 27 24 22 
40 31 20 34 41 10 8 
19 52 41 13 62 11 13 
83 12 23 77 2 53 51 
29 42 31 23 52 1 3 
67 4 7 61 14 37 35 

19 40 34 17 22 6 2 
22 37 31 20 25 3 5 
8 51 45 6 11 17 9 
13 72 66 15 10 38 30 
51 8 2 49 54 26 34 
3 62 56 5 0 28 20 
35 24 18 33 38 10 18 

31 39 20 16 32 14 17 
28 36 17 19 35 11 14 
42 50 31 5 21 25 28 
63 71 52 16 0 46 49 
1 7 12 48 64 18 15 
53 61 42 6 10 36 39 
15 23 4 32 48 2 1 

20 7 20 47 23 23 13 
23 10 17 50 26 20 10 
9 4 31 36 12 34 24 
12 25 52 15 9 55 45 
52 39 12 79 55 9 19 
2 15 42 25 1 45 35 
36 23 4 63 39 7 3 

1 44 4 16 30 43 30 
2 41 1 13 27 46 33 
12 55 15 27 41 32 19 
33 76 36 48 62 11 2 
31 12 28 16 2 75 62 
23 66 26 38 52 21 8 
15 28 12 0 14 59 46 

23 10 25 50 40 34 30 
26 13 28 53 37 31 27 
12 1 14 39 51 45 41 
9 22 7 18 72 66 62 
55 42 57 82 8 2 2 
1 12 3 28 62 56 52 
39 26 41 66 24 18 14 

46 43 19 7 15 25 5 
43 46 22 10 12 28 8 
57 32 8 4 26 14 6 
78 11 13 25 47 7 27 
14 75 51 39 17 57 37 
68 21 3 15 37 3 17 
30 59 35 23 1 41 21 

39 21 5 32 0 39 2 
36 18 8 35 3 42 5 
50 32 6 21 11 28 9 
71 53 27 0 32 7 30 
7 11 37 64 32 71 34 
61 43 17 10 22 17 20 
23 5 21 48 16 55 18 

40 3 4 19 37 27 34 
37 0 1 16 40 24 31 
51 14 15 30 26 38 45 
72 35 36 51 5 59 66 
8 29 28 13 69 5 2 
62 25 26 41 15 49 56 
24 13 12 3 53 11 18 

62 38 54 5 6 63 23 
56 32 48 1 0 57 29 
1 25 9 58 57 0 86 
43 19 35 14 13 44 42 
81 57 73 24 25 82 4 
71 47 63 14 15 72 14 
5 29 13 62 61 4 90 

74 3 14 68 7 44 42 
68 3 8 62 13 38 36 
11 60 49 5 70 19 21 
55 16 5 49 26 25 23 
93 22 33 87 12 63 61 
83 12 23 77 2 53 51 
7 64 53 1 74 23 25 

42 17 11 40 45 17 25 
36 23 17 34 39 11 19 
21 80 74 23 18 46 38 
23 36 30 21 26 2 6 
61 2 8 59 64 36 44 
51 8 2 49 54 26 34 
25 84 78 27 22 50 42 

8 16 3 39 55 9 6 
14 22 3 33 49 3 0 
71 79 60 24 8 54 57 
27 35 16 20 36 10 13 
11 3 22 58 74 28 25 
1 7 12 48 64 18 15 
75 83 64 28 12 58 61 

43 30 3 70 46 0 10 
37 24 3 64 40 6 4 
20 33 60 7 17 63 53 
24 11 16 51 27 19 9 
62 49 22 89 65 19 29 
52 39 12 79 55 9 19 
24 37 64 3 21 67 57 

22 21 19 7 7 66 53 
16 27 13 1 13 60 47 
41 84 44 56 70 3 10 
3 40 0 12 26 47 34 
41 2 38 26 12 85 72 
31 12 28 16 2 75 62 
45 88 48 60 74 1 14 

46 33 48 73 17 11 7 
40 27 42 67 23 17 13 
17 30 15 10 80 74 70 
27 14 29 54 36 30 26 
65 52 67 92 2 8 12 
55 42 57 82 8 2 2 
21 34 19 6 84 78 74 

23 66 42 30 8 48 28 
29 60 36 24 2 42 22 
86 3 21 33 55 15 35 
42 47 23 11 11 29 9 
4 85 61 49 27 67 47 
14 75 51 39 17 57 37 
90 1 25 37 59 19 39 

16 2 28 55 23 62 25 
22 4 22 49 17 56 19 
79 61 35 8 40 1 38 
35 17 9 36 4 43 6 
3 21 47 74 42 81 44 
7 11 37 64 32 71 34 
83 65 39 12 44 5 42 

17 20 19 4 60 4 11 
23 14 13 2 54 10 17 
80 43 44 59 3 67 74 
36 1 0 15 41 23 30 
2 39 38 23 79 15 8 
8 29 28 13 69 5 2 
84 47 48 63 7 71 78 

12 59 48 6 69 18 20 
36 35 24 30 45 6 4 
20 51 40 14 61 10 12 
69 2 9 63 12 39 37 
68 3 8 62 13 38 36 
11 60 49 5 70 19 21 
97 26 37 91 16 67 65 

20 79 73 22 17 45 37 
4 55 49 2 7 21 13 
12 71 65 14 9 37 29 
37 22 16 35 40 12 20 
36 23 17 34 39 11 19 
21 80 74 23 18 46 38 
65 6 12 63 68 40 48 

70 78 59 23 7 53 56 
46 54 35 1 17 29 32 
62 70 51 15 1 45 48 
13 21 2 34 50 4 1 
14 22 3 33 49 3 0 
71 79 60 24 8 54 57 
15 7 26 62 78 32 29 

19 32 59 8 16 62 52 
5 8 35 32 8 38 28 
11 24 51 16 8 54 44 
38 25 2 65 41 5 5 
37 24 3 64 40 6 4 
20 33 60 7 17 63 53 
66 53 26 93 69 23 33 

40 83 43 55 69 4 9 
16 59 19 31 45 28 15 
32 75 35 47 61 12 1 
17 26 14 2 12 61 48 
16 27 13 1 13 60 47 
41 84 44 56 70 3 10 
45 2 42 30 16 89 76 

16 29 14 11 79 73 69 
8 5 10 35 55 49 45 
8 21 6 19 71 65 61 
41 28 43 68 22 16 12 
40 27 42 67 23 17 13 
17 30 15 10 80 74 70 
69 56 71 96 6 12 16 

85 4 20 32 54 14 34 
61 28 4 8 30 10 10 
77 12 12 24 46 6 26 
28 61 37 25 3 43 23 
29 60 36 24 2 42 22 
86 3 21 33 55 15 35 
0 89 65 53 31 71 51 

78 60 34 7 39 0 37 
54 36 10 17 15 24 13 
70 52 26 1 31 8 29 
21 3 23 50 18 57 20 
22 4 22 49 17 56 19 
79 61 35 8 40 1 38 
7 25 51 78 46 85 48 

79 42 43 58 2 66 73 
55 18 19 34 22 42 49 
71 34 35 50 6 58 65 
22 15 14 1 55 9 16 
23 14 13 2 54 10 17 
80 43 44 59 3 67 74 
6 43 42 27 83 19 12 

32 91 85 34 29 57 49 
39 20 14 37 42 14 22 
28 31 25 26 31 3 11 
26 85 79 28 23 51 43 
49 10 4 47 52 24 32 
2 61 55 4 1 27 19 
0 59 53 2 3 25 17 

82 90 71 35 19 65 68 
11 19 0 36 52 6 3 
22 30 11 25 41 5 8 
76 84 65 29 13 59 62 
1 9 10 46 62 16 13 
52 60 41 5 11 35 38 
50 58 39 3 13 33 36 

31 44 71 4 28 74 64 
40 27 0 67 43 3 7 
29 16 11 56 32 14 4 
25 38 65 2 22 68 58 
50 37 10 77 53 7 17 
1 14 41 26 2 44 34 
1 12 39 28 4 42 32 

52 95 55 67 81 8 21 
19 24 16 4 10 63 50 
8 35 5 7 21 52 39 
46 89 49 61 75 2 15 
29 14 26 14 0 73 60 
22 65 25 37 51 22 9 
20 63 23 35 49 24 11 

28 41 26 1 91 85 81 
43 30 45 70 20 14 10 
32 19 34 59 31 25 21 
22 35 20 5 85 79 75 
53 40 55 80 10 4 0 
2 11 4 29 61 55 51 
4 9 6 31 59 53 49 

97 8 32 44 66 26 46 
26 63 39 27 5 45 25 
37 52 28 16 6 34 14 
91 2 26 38 60 20 40 
16 73 49 37 15 55 35 
67 22 2 14 36 4 16 
65 24 0 12 34 6 14 

90 72 46 19 51 12 49 
19 1 25 52 20 59 22 
30 12 14 41 9 48 11 
84 66 40 13 45 6 43 
9 9 35 62 30 69 32 
60 42 16 11 21 18 19 
58 40 14 13 19 20 17 

91 54 55 70 14 78 85 
20 17 16 1 57 7 14 
31 6 5 10 46 18 25 
85 48 49 64 8 72 79 
10 27 26 11 67 3 4 
61 24 25 40 16 48 55 
59 22 23 38 18 46 53 

50 58 39 3 13 33 36 
9 1 20 56 72 26 23 
3 5 14 50 66 20 17 
48 56 37 1 15 31 34 
53 61 42 6 10 36 39 
25 33 14 22 38 8 11 
33 41 22 14 30 16 19 

1 12 39 28 4 42 32 
60 47 20 87 63 17 27 
54 41 14 81 57 11 21 
3 10 37 30 6 40 30 
2 15 42 25 1 45 35 
26 13 14 53 29 17 7 
18 5 22 45 21 25 15 

20 63 23 35 49 24 11 
39 4 36 24 10 83 70 
33 10 30 18 4 77 64 
18 61 21 33 47 26 13 
23 66 26 38 52 21 8 
5 38 2 10 24 49 36 
3 46 6 18 32 41 28 

4 9 6 31 59 53 49 
63 50 65 90 0 6 10 
57 44 59 84 6 0 4 
6 7 8 33 57 51 47 
1 12 3 28 62 56 52 
29 16 31 56 34 28 24 
21 8 23 48 42 36 32 

65 24 0 12 34 6 14 
6 83 59 47 25 65 45 
12 77 53 41 19 59 39 
63 26 2 10 32 8 12 
68 21 3 15 37 3 17 
40 49 25 13 9 31 11 
48 41 17 5 17 23 3 

58 40 14 13 19 20 17 
1 19 45 72 40 79 42 
5 13 39 66 34 73 36 
56 38 12 15 17 22 15 
61 43 17 10 22 17 20 
33 15 11 38 6 45 8 
41 23 3 30 2 37 0 

59 22 23 38 18 46 53 
0 37 36 21 77 13 6 
6 31 30 15 71 7 0 
57 20 21 36 20 44 51 
62 25 26 41 15 49 56 
34 3 2 13 43 21 28 
