17 9 

35 27 53 7 7 57 0 24 40 12 16 25 40 54 52 35 15 
34 28 52 8 6 56 1 25 39 13 15 24 39 53 51 36 16 
17 45 35 25 11 39 18 42 22 30 2 7 22 36 34 53 33 
71 9 89 29 43 93 36 12 76 24 52 61 76 90 88 1 21 
61 1 79 19 33 83 26 2 66 14 42 51 66 80 78 9 11 
46 16 64 4 18 68 11 13 51 1 27 36 51 65 63 24 4 
12 50 30 30 16 34 23 47 17 35 7 2 17 31 29 58 38 

81 12 24 84 38 80 9 11 20 64 26 68 41 56 17 7 24 
3 90 54 6 40 2 69 89 58 14 52 10 37 22 61 85 54 
2 95 59 1 45 3 74 94 63 19 57 15 42 27 66 90 59 
23 70 34 26 20 22 49 69 38 6 32 10 17 2 41 65 34 
55 38 2 58 12 54 17 37 6 38 0 42 15 30 9 33 2 
23 70 34 26 20 22 49 69 38 6 32 10 17 2 41 65 34 
61 32 4 64 18 60 11 31 0 44 6 48 21 36 3 27 4 
42 51 15 45 1 41 30 50 19 25 13 29 2 17 22 46 15 
12 81 45 15 31 11 60 80 49 5 43 1 28 13 52 76 45 
26 67 31 29 17 25 46 66 35 9 29 13 14 1 38 62 31 
34 59 23 37 9 33 38 58 27 17 21 21 6 9 30 54 23 
35 58 22 38 8 34 37 57 26 18 20 22 5 10 29 53 22 
52 41 5 55 9 51 20 40 9 35 3 39 12 27 12 36 5 
2 95 59 1 45 3 74 94 63 19 57 15 42 27 66 90 59 
8 85 49 11 35 7 64 84 53 9 47 5 32 17 56 80 49 
23 70 34 26 20 22 49 69 38 6 32 10 17 2 41 65 34 
57 36 0 60 14 56 15 35 4 40 2 44 17 32 7 31 0 

32 54 87 62 60 80 30 13 22 57 6 15 5 82 8 3 81 
46 24 9 16 18 2 48 65 56 21 72 63 73 4 70 75 3 
51 29 4 21 23 3 53 70 61 26 77 68 78 1 75 80 2 
26 4 29 4 2 22 28 45 36 1 52 43 53 24 50 55 23 
6 28 61 36 34 54 4 13 4 31 20 11 21 56 18 23 55 
26 4 29 4 2 22 28 45 36 1 52 43 53 24 50 55 23 
12 34 67 42 40 60 10 7 2 37 14 5 15 62 12 17 61 
7 15 48 23 21 41 9 26 17 18 33 24 34 43 31 36 42 
37 15 18 7 9 11 39 56 47 12 63 54 64 13 61 66 12 
23 1 32 7 5 25 25 42 33 2 49 40 50 27 47 52 26 
15 7 40 15 13 33 17 34 25 10 41 32 42 35 39 44 34 
14 8 41 16 14 34 16 33 24 11 40 31 41 36 38 43 35 
3 25 58 33 31 51 1 16 7 28 23 14 24 53 21 26 52 
51 29 4 21 23 3 53 70 61 26 77 68 78 1 75 80 2 
41 19 14 11 13 7 43 60 51 16 67 58 68 9 65 70 8 
26 4 29 4 2 22 28 45 36 1 52 43 53 24 50 55 23 
8 30 63 38 36 56 6 11 2 33 18 9 19 58 16 21 57 

13 25 63 25 58 75 35 22 69 73 12 33 34 64 8 75 67 
65 53 15 53 20 3 43 56 9 5 66 45 44 14 86 3 11 
70 58 20 58 25 8 48 61 14 10 71 50 49 19 91 8 16 
45 33 5 33 0 17 23 36 11 15 46 25 24 6 66 17 9 
13 1 37 1 32 49 9 4 43 47 14 7 8 38 34 49 41 
45 33 5 33 0 17 23 36 11 15 46 25 24 6 66 17 9 
7 5 43 5 38 55 15 2 49 53 8 13 14 44 28 55 47 
26 14 24 14 19 36 4 17 30 34 27 6 5 25 47 36 28 
56 44 6 44 11 6 34 47 0 4 57 36 35 5 77 6 2 
42 30 8 30 3 20 20 33 14 18 43 22 21 9 63 20 12 
34 22 16 22 11 28 12 25 22 26 35 14 13 17 55 28 20 
33 21 17 21 12 29 11 24 23 27 34 13 12 18 54 29 21 
16 4 34 4 29 46 6 7 40 44 17 4 5 35 37 46 38 
70 58 20 58 25 8 48 61 14 10 71 50 49 19 91 8 16 
60 48 10 48 15 2 38 51 4 0 61 40 39 9 81 2 6 
45 33 5 33 0 17 23 36 11 15 46 25 24 6 66 17 9 
11 1 39 1 34 51 11 2 45 49 12 9 10 40 32 51 43 

84 59 52 77 49 85 7 73 26 2 32 5 80 74 12 37 66 
6 19 26 1 29 7 71 5 52 80 46 83 2 4 66 41 12 
1 24 31 6 34 2 76 10 57 85 51 88 3 9 71 46 17 
26 1 6 19 9 27 51 15 32 60 26 63 22 16 46 21 8 
58 33 26 51 23 59 19 47 0 28 6 31 54 48 14 11 40 
26 1 6 19 9 27 51 15 32 60 26 63 22 16 46 21 8 
64 39 32 57 29 65 13 53 6 22 12 25 60 54 8 17 46 
45 20 13 38 10 46 32 34 13 41 7 44 41 35 27 2 27 
15 10 17 8 20 16 62 4 43 71 37 74 11 5 57 32 3 
29 4 3 22 6 30 48 18 29 57 23 60 25 19 43 18 11 
37 12 5 30 2 38 40 26 21 49 15 52 33 27 35 10 19 
38 13 6 31 3 39 39 27 20 48 14 51 34 28 34 9 20 
55 30 23 48 20 56 22 44 3 31 3 34 51 45 17 8 37 
1 24 31 6 34 2 76 10 57 85 51 88 3 9 71 46 17 
11 14 21 4 24 12 66 0 47 75 41 78 7 1 61 36 7 
26 1 6 19 9 27 51 15 32 60 26 63 22 16 46 21 8 
60 35 28 53 25 61 17 49 2 26 8 29 56 50 12 13 42 

4 6 79 24 31 4 30 57 21 12 81 2 26 65 2 71 3 
74 84 1 54 47 74 48 21 57 90 3 80 52 13 76 7 81 
79 89 4 59 52 79 53 26 62 95 2 85 57 18 81 12 86 
54 64 21 34 27 54 28 1 37 70 23 60 32 7 56 13 61 
22 32 53 2 5 22 4 31 5 38 55 28 0 39 24 45 29 
54 64 21 34 27 54 28 1 37 70 23 60 32 7 56 13 61 
16 26 59 4 11 16 10 37 1 32 61 22 6 45 18 51 23 
35 45 40 15 8 35 9 18 18 51 42 41 13 26 37 32 42 
65 75 10 45 38 65 39 12 48 81 12 71 43 4 67 2 72 
51 61 24 31 24 51 25 2 34 67 26 57 29 10 53 16 58 
43 53 32 23 16 43 17 10 26 59 34 49 21 18 45 24 50 
42 52 33 22 15 42 16 11 25 58 35 48 20 19 44 25 49 
25 35 50 5 2 25 1 28 8 41 52 31 3 36 27 42 32 
79 89 4 59 52 79 53 26 62 95 2 85 57 18 81 12 86 
69 79 6 49 42 69 43 16 52 85 8 75 47 8 71 2 76 
54 64 21 34 27 54 28 1 37 70 23 60 32 7 56 13 61 
20 30 55 0 7 20 6 33 3 36 57 26 2 41 22 47 27 

18 33 3 57 18 2 6 34 17 33 22 4 18 3 34 13 7 
9 60 24 84 9 29 21 7 10 60 5 31 45 30 61 14 20 
3 48 12 72 3 17 9 19 2 48 7 19 33 18 49 2 8 
45 6 30 30 45 25 33 61 44 6 49 23 9 24 7 40 34 
69 18 54 6 69 49 57 85 68 18 73 47 33 48 17 64 58 
22 73 37 97 22 42 34 6 23 73 18 44 58 43 74 27 33 
25 26 10 50 25 5 13 41 24 26 29 3 11 4 27 20 14 
14 65 29 89 14 34 26 2 15 65 10 36 50 35 66 19 25 
44 7 29 31 44 24 32 60 43 7 48 22 8 23 8 39 33 
65 14 50 10 65 45 53 81 64 14 69 43 29 44 13 60 54 
18 33 3 57 18 2 6 34 17 33 22 4 18 3 34 13 7 
20 31 5 55 20 0 8 36 19 31 24 2 16 1 32 15 9 
41 10 26 34 41 21 29 57 40 10 45 19 5 20 11 36 30 
51 0 36 24 51 31 39 67 50 0 55 29 15 30 1 46 40 
2 53 17 77 2 22 14 14 3 53 2 24 38 23 54 7 13 
52 1 37 23 52 32 40 68 51 1 56 30 16 31 0 47 41 
45 6 30 30 45 25 33 61 44 6 49 23 9 24 7 40 34 

18 44 36 24 10 40 17 41 23 29 1 8 23 37 35 52 32 
9 71 9 51 37 13 44 68 4 56 28 19 4 10 8 79 59 
3 59 21 39 25 25 32 56 8 44 16 7 8 22 20 67 47 
45 17 63 3 17 67 10 14 50 2 26 35 50 64 62 25 5 
69 7 87 27 41 91 34 10 74 22 50 59 74 88 86 1 19 
22 84 4 64 50 0 57 81 17 69 41 32 17 3 5 92 72 
25 37 43 17 3 47 10 34 30 22 6 15 30 44 42 45 25 
14 76 4 56 42 8 49 73 9 61 33 24 9 5 3 84 64 
44 18 62 2 16 66 9 15 49 3 25 34 49 63 61 26 6 
65 3 83 23 37 87 30 6 70 18 46 55 70 84 82 5 15 
18 44 36 24 10 40 17 41 23 29 1 8 23 37 35 52 32 
20 42 38 22 8 42 15 39 25 27 1 10 25 39 37 50 30 
41 21 59 1 13 63 6 18 46 6 22 31 46 60 58 29 9 
51 11 69 9 23 73 16 8 56 4 32 41 56 70 68 19 1 
2 64 16 44 30 20 37 61 3 49 21 12 3 17 15 72 52 
52 10 70 10 24 74 17 7 57 5 33 42 57 71 69 18 2 
45 17 63 3 17 67 10 14 50 2 26 35 50 64 62 25 5 

51 42 6 54 8 50 21 41 10 34 4 38 11 26 13 37 6 
78 15 21 81 35 77 6 14 17 61 23 65 38 53 14 10 21 
66 27 9 69 23 65 6 26 5 49 11 53 26 41 2 22 9 
24 69 33 27 19 23 48 68 37 7 31 11 16 1 40 64 33 
0 93 57 3 43 1 72 92 61 17 55 13 40 25 64 88 57 
91 2 34 94 48 90 19 1 30 74 36 78 51 66 27 3 34 
44 49 13 47 1 43 28 48 17 27 11 31 4 19 20 44 13 
83 10 26 86 40 82 11 9 22 66 28 70 43 58 19 5 26 
25 68 32 28 18 24 47 67 36 8 30 12 15 0 39 63 32 
4 89 53 7 39 3 68 88 57 13 51 9 36 21 60 84 53 
51 42 6 54 8 50 21 41 10 34 4 38 11 26 13 37 6 
49 44 8 52 6 48 23 43 12 32 6 36 9 24 15 39 8 
28 65 29 31 15 27 44 64 33 11 27 15 12 3 36 60 29 
18 75 39 21 25 17 54 74 43 1 37 5 22 7 46 70 39 
71 22 14 74 28 70 1 21 10 54 16 58 31 46 7 17 14 
17 76 40 20 26 16 55 75 44 0 38 4 23 8 47 71 40 
24 69 33 27 19 23 48 68 37 7 31 11 16 1 40 64 33 

2 24 57 32 30 50 0 17 8 27 24 15 25 52 22 27 51 
29 51 84 59 57 77 27 10 19 54 3 12 2 79 5 0 78 
17 39 72 47 45 65 15 2 7 42 9 0 10 67 7 12 66 
25 3 30 5 3 23 27 44 35 0 51 42 52 25 49 54 24 
49 27 6 19 21 1 51 68 59 24 75 66 76 1 73 78 0 
42 64 97 72 70 90 40 23 32 67 16 25 15 92 18 13 91 
5 17 50 25 23 43 7 24 15 20 31 22 32 45 29 34 44 
34 56 89 64 62 82 32 15 24 59 8 17 7 84 10 5 83 
24 2 31 6 4 24 26 43 34 1 50 41 51 26 48 53 25 
45 23 10 15 17 3 47 64 55 20 71 62 72 5 69 74 4 
2 24 57 32 30 50 0 17 8 27 24 15 25 52 22 27 51 
0 22 55 30 28 48 2 19 10 25 26 17 27 50 24 29 49 
21 1 34 9 7 27 23 40 31 4 47 38 48 29 45 50 28 
31 9 24 1 3 17 33 50 41 6 57 48 58 19 55 60 18 
22 44 77 52 50 70 20 3 12 47 4 5 5 72 2 7 71 
32 10 23 2 4 16 34 51 42 7 58 49 59 18 56 61 17 
25 3 30 5 3 23 27 44 35 0 51 42 52 25 49 54 24 

17 5 33 5 28 45 5 8 39 43 18 3 4 34 38 45 37 
10 22 60 22 55 72 32 19 66 70 9 30 31 61 11 72 64 
2 10 48 10 43 60 20 7 54 58 3 18 19 49 23 60 52 
44 32 6 32 1 18 22 35 12 16 45 24 23 7 65 18 10 
68 56 18 56 23 6 46 59 12 8 69 48 47 17 89 6 14 
23 35 73 35 68 85 45 32 79 83 22 43 44 74 2 85 77 
24 12 26 12 21 38 2 15 32 36 25 4 3 27 45 38 30 
15 27 65 27 60 77 37 24 71 75 14 35 36 66 6 77 69 
43 31 7 31 2 19 21 34 13 17 44 23 22 8 64 19 11 
64 52 14 52 19 2 42 55 8 4 65 44 43 13 85 2 10 
17 5 33 5 28 45 5 8 39 43 18 3 4 34 38 45 37 
19 7 31 7 26 43 3 10 37 41 20 1 2 32 40 43 35 
40 28 10 28 5 22 18 31 16 20 41 20 19 11 61 22 14 
50 38 0 38 5 12 28 41 6 10 51 30 29 1 71 12 4 
3 15 53 15 48 65 25 12 59 63 2 23 24 54 18 65 57 
51 39 1 39 6 11 29 42 5 9 52 31 30 0 72 11 3 
44 32 6 32 1 18 22 35 12 16 45 24 23 7 65 18 10 

54 29 22 47 19 55 23 43 4 32 2 35 50 44 18 7 36 
81 56 49 74 46 82 4 70 23 5 29 8 77 71 9 34 63 
69 44 37 62 34 70 8 58 11 17 17 20 65 59 3 22 51 
27 2 5 20 8 28 50 16 31 59 25 62 23 17 45 20 9 
3 22 29 4 32 4 74 8 55 83 49 86 1 7 69 44 15 
94 69 62 87 59 95 17 83 36 8 42 5 90 84 22 47 76 
47 22 15 40 12 48 30 36 11 39 5 42 43 37 25 0 29 
86 61 54 79 51 87 9 75 28 0 34 3 82 76 14 39 68 
28 3 4 21 7 29 49 17 30 58 24 61 24 18 44 19 10 
7 18 25 0 28 8 70 4 51 79 45 82 3 3 65 40 11 
54 29 22 47 19 55 23 43 4 32 2 35 50 44 18 7 36 
52 27 20 45 17 53 25 41 6 34 0 37 48 42 20 5 34 
31 6 1 24 4 32 46 20 27 55 21 58 27 21 41 16 13 
21 4 11 14 14 22 56 10 37 65 31 68 17 11 51 26 3 
74 49 42 67 39 75 3 63 16 12 22 15 70 64 2 27 56 
20 5 12 13 15 21 57 9 38 66 32 69 16 10 52 27 2 
27 2 5 20 8 28 50 16 31 59 25 62 23 17 45 20 9 

26 36 49 6 1 26 0 27 9 42 51 32 4 35 28 41 33 
1 9 76 21 28 1 27 54 18 15 78 5 23 62 1 68 6 
11 21 64 9 16 11 15 42 6 27 66 17 11 50 13 56 18 
53 63 22 33 26 53 27 0 36 69 24 59 31 8 55 14 60 
77 87 2 57 50 77 51 24 60 93 0 83 55 16 79 10 84 
14 4 89 34 41 14 40 67 31 2 91 8 36 75 12 81 7 
33 43 42 13 6 33 7 20 16 49 44 39 11 28 35 34 40 
6 4 81 26 33 6 32 59 23 10 83 0 28 67 4 73 1 
52 62 23 32 25 52 26 1 35 68 25 58 30 9 54 15 59 
73 83 2 53 46 73 47 20 56 89 4 79 51 12 75 6 80 
26 36 49 6 1 26 0 27 9 42 51 32 4 35 28 41 33 
28 38 47 8 1 28 2 25 11 44 49 34 6 33 30 39 35 
49 59 26 29 22 49 23 4 32 65 28 55 27 12 51 18 56 
59 69 16 39 32 59 33 6 42 75 18 65 37 2 61 8 66 
6 16 69 14 21 6 20 47 11 22 71 12 16 55 8 61 13 
60 70 15 40 33 60 34 7 43 76 17 66 38 1 62 7 67 
53 63 22 33 26 53 27 0 36 69 24 59 31 8 55 14 60 

0 62 18 42 28 22 35 59 5 47 19 10 5 19 17 70 50 
51 11 69 9 23 73 16 8 56 4 32 41 56 70 68 19 1 
15 47 33 27 13 37 20 44 20 32 4 5 20 34 32 55 35 
75 13 93 33 47 97 40 16 80 28 56 65 80 94 92 5 25 
0 62 18 42 28 22 35 59 5 47 19 10 5 19 17 70 50 
20 42 38 22 8 42 15 39 25 27 1 10 25 39 37 50 30 
12 50 30 30 16 34 23 47 17 35 7 2 17 31 29 58 38 
16 78 2 58 44 6 51 75 11 63 35 26 11 3 1 86 66 
1 61 19 41 27 23 34 58 6 46 18 9 6 20 18 69 49 
51 11 69 9 23 73 16 8 56 4 32 41 56 70 68 19 1 
4 66 14 46 32 18 39 63 1 51 23 14 1 15 13 74 54 
22 40 40 20 6 44 13 37 27 25 3 12 27 41 39 48 28 
36 26 54 6 8 58 1 23 41 11 17 26 41 55 53 34 14 
21 41 39 21 7 43 14 38 26 26 2 11 26 40 38 49 29 
52 10 70 10 24 74 17 7 57 5 33 42 57 71 69 18 2 
5 57 23 37 23 27 30 54 10 42 14 5 10 24 22 65 45 
11 51 29 31 17 33 24 48 16 36 8 1 16 30 28 59 39 

69 24 12 72 26 68 3 23 8 52 14 56 29 44 5 19 12 
18 75 39 21 25 17 54 74 43 1 37 5 22 7 46 70 39 
54 39 3 57 11 53 18 38 7 37 1 41 14 29 10 34 3 
6 99 63 3 49 7 78 98 67 23 61 19 46 31 70 94 63 
69 24 12 72 26 68 3 23 8 52 14 56 29 44 5 19 12 
49 44 8 52 6 48 23 43 12 32 6 36 9 24 15 39 8 
57 36 0 60 14 56 15 35 4 40 2 44 17 32 7 31 0 
85 8 28 88 42 84 13 7 24 68 30 72 45 60 21 3 28 
68 25 11 71 25 67 4 24 7 51 13 55 28 43 4 20 11 
18 75 39 21 25 17 54 74 43 1 37 5 22 7 46 70 39 
73 20 16 76 30 72 1 19 12 56 18 60 33 48 9 15 16 
47 46 10 50 4 46 25 45 14 30 8 34 7 22 17 41 10 
33 60 24 36 10 32 39 59 28 16 22 20 7 8 31 55 24 
48 45 9 51 5 47 24 44 13 31 7 35 8 23 16 40 9 
17 76 40 20 26 16 55 75 44 0 38 4 23 8 47 71 40 
64 29 7 67 21 63 8 28 3 47 9 51 24 39 0 24 7 
58 35 1 61 15 57 14 34 3 41 3 45 18 33 6 30 1 

20 42 75 50 48 68 18 1 10 45 6 3 7 70 4 9 69 
31 9 24 1 3 17 33 50 41 6 57 48 58 19 55 60 18 
5 27 60 35 33 53 3 14 5 30 21 12 22 55 19 24 54 
55 33 0 25 27 7 57 74 65 30 81 72 82 5 79 84 6 
20 42 75 50 48 68 18 1 10 45 6 3 7 70 4 9 69 
0 22 55 30 28 48 2 19 10 25 26 17 27 50 24 29 49 
8 30 63 38 36 56 6 11 2 33 18 9 19 58 16 21 57 
36 58 91 66 64 84 34 17 26 61 10 19 9 86 12 7 85 
19 41 74 49 47 67 17 0 9 44 7 2 8 69 5 10 68 
31 9 24 1 3 17 33 50 41 6 57 48 58 19 55 60 18 
24 46 79 54 52 72 22 5 14 49 2 7 3 74 0 5 73 
2 20 53 28 26 46 4 21 12 23 28 19 29 48 26 31 47 
16 6 39 14 12 32 18 35 26 9 42 33 43 34 40 45 33 
1 21 54 29 27 47 3 20 11 24 27 18 28 49 25 30 48 
32 10 23 2 4 16 34 51 42 7 58 49 59 18 56 61 17 
15 37 70 45 43 63 13 4 5 40 11 2 12 65 9 14 64 
9 31 64 39 37 57 7 10 1 34 17 8 18 59 15 20 58 

1 13 51 13 46 63 23 10 57 61 0 21 22 52 20 63 55 
50 38 0 38 5 12 28 41 6 10 51 30 29 1 71 12 4 
14 2 36 2 31 48 8 5 42 46 15 6 7 37 35 48 40 
74 62 24 62 29 12 52 65 18 14 75 54 53 23 95 12 20 
1 13 51 13 46 63 23 10 57 61 0 21 22 52 20 63 55 
19 7 31 7 26 43 3 10 37 41 20 1 2 32 40 43 35 
11 1 39 1 34 51 11 2 45 49 12 9 10 40 32 51 43 
17 29 67 29 62 79 39 26 73 77 16 37 38 68 4 79 71 
0 12 50 12 45 62 22 9 56 60 1 20 21 51 21 62 54 
50 38 0 38 5 12 28 41 6 10 51 30 29 1 71 12 4 
5 17 55 17 50 67 27 14 61 65 4 25 26 56 16 67 59 
21 9 29 9 24 41 1 12 35 39 22 1 0 30 42 41 33 
35 23 15 23 10 27 13 26 21 25 36 15 14 16 56 27 19 
20 8 30 8 25 42 2 11 36 40 21 0 1 31 41 42 34 
51 39 1 39 6 11 29 42 5 9 52 31 30 0 72 11 3 
4 8 46 8 41 58 18 5 52 56 5 16 17 47 25 58 50 
10 2 40 2 35 52 12 1 46 50 11 10 11 41 31 52 44 

72 47 40 65 37 73 5 61 14 14 20 17 68 62 0 25 54 
21 4 11 14 14 22 56 10 37 65 31 68 17 11 51 26 3 
57 32 25 50 22 58 20 46 1 29 5 32 53 47 15 10 39 
3 28 35 10 38 2 80 14 61 89 55 92 7 13 75 50 21 
72 47 40 65 37 73 5 61 14 14 20 17 68 62 0 25 54 
52 27 20 45 17 53 25 41 6 34 0 37 48 42 20 5 34 
60 35 28 53 25 61 17 49 2 26 8 29 56 50 12 13 42 
88 63 56 81 53 89 11 77 30 2 36 1 84 78 16 41 70 
71 46 39 64 36 72 6 60 13 15 19 18 67 61 1 24 53 
21 4 11 14 14 22 56 10 37 65 31 68 17 11 51 26 3 
76 51 44 69 41 77 1 65 18 10 24 13 72 66 4 29 58 
50 25 18 43 15 51 27 39 8 36 2 39 46 40 22 3 32 
36 11 4 29 1 37 41 25 22 50 16 53 32 26 36 11 18 
51 26 19 44 16 52 26 40 7 35 1 38 47 41 21 4 33 
20 5 12 13 15 21 57 9 38 66 32 69 16 10 52 27 2 
67 42 35 60 32 68 10 56 9 19 15 22 63 57 5 20 49 
61 36 29 54 26 62 16 50 3 25 9 28 57 51 11 14 43 

8 18 67 12 19 8 18 45 9 24 69 14 14 53 10 59 15 
59 69 16 39 32 59 33 6 42 75 18 65 37 2 61 8 66 
23 33 52 3 4 23 3 30 6 39 54 29 1 38 25 44 30 
83 93 8 63 56 83 57 30 66 99 6 89 61 22 85 16 90 
8 18 67 12 19 8 18 45 9 24 69 14 14 53 10 59 15 
28 38 47 8 1 28 2 25 11 44 49 34 6 33 30 39 35 
20 30 55 0 7 20 6 33 3 36 57 26 2 41 22 47 27 
8 2 83 28 35 8 34 61 25 8 85 2 30 69 6 75 1 
9 19 66 11 18 9 17 44 8 25 68 15 13 52 11 58 16 
59 69 16 39 32 59 33 6 42 75 18 65 37 2 61 8 66 
4 14 71 16 23 4 22 49 13 20 73 10 18 57 6 63 11 
30 40 45 10 3 30 4 23 13 46 47 36 8 31 32 37 37 
44 54 31 24 17 44 18 9 27 60 33 50 22 17 46 23 51 
29 39 46 9 2 29 3 24 12 45 48 35 7 32 31 38 36 
60 70 15 40 33 60 34 7 43 76 17 66 38 1 62 7 67 
13 23 62 7 14 13 13 40 4 29 64 19 9 48 15 54 20 
19 29 56 1 8 19 7 34 2 35 58 25 3 42 21 48 26 

69 24 12 72 26 68 3 23 8 52 14 56 29 44 5 19 12 
7 86 50 10 36 6 65 85 54 10 48 6 33 18 57 81 50 
87 6 30 90 44 86 15 5 26 70 32 74 47 62 23 1 30 
27 66 30 30 16 26 45 65 34 10 28 14 13 2 37 61 30 
41 52 16 44 2 40 31 51 20 24 14 28 1 16 23 47 16 
91 2 34 94 48 90 19 1 30 74 36 78 51 66 27 3 34 
34 59 23 37 9 33 38 58 27 17 21 21 6 9 30 54 23 
10 83 47 13 33 9 62 82 51 7 45 3 30 15 54 78 47 
74 19 17 77 31 73 2 18 13 57 19 61 34 49 10 14 17 
22 71 35 25 21 21 50 70 39 5 33 9 18 3 42 66 35 
50 43 7 53 7 49 22 42 11 33 5 37 10 25 14 38 7 
59 34 2 62 16 58 13 33 2 42 4 46 19 34 5 29 2 
74 19 17 77 31 73 2 18 13 57 19 61 34 49 10 14 17 
88 5 31 91 45 87 16 4 27 71 33 75 48 63 24 0 31 
86 7 29 89 43 85 14 6 25 69 31 73 46 61 22 2 29 
1 94 58 2 44 2 73 93 62 18 56 14 41 26 65 89 58 
19 74 38 22 24 18 53 73 42 2 36 6 21 6 45 69 38 

20 42 75 50 48 68 18 1 10 45 6 3 7 70 4 9 69 
42 20 13 12 14 6 44 61 52 17 68 59 69 8 66 71 7 
38 60 93 68 66 86 36 19 28 63 12 21 11 88 14 9 87 
22 0 33 8 6 26 24 41 32 3 48 39 49 28 46 51 27 
8 14 47 22 20 40 10 27 18 17 34 25 35 42 32 37 41 
42 64 97 72 70 90 40 23 32 67 16 25 15 92 18 13 91 
15 7 40 15 13 33 17 34 25 10 41 32 42 35 39 44 34 
39 17 16 9 11 9 41 58 49 14 65 56 66 11 63 68 10 
25 47 80 55 53 73 23 6 15 50 1 8 2 75 1 4 74 
27 5 28 3 1 21 29 46 37 2 53 44 54 23 51 56 22 
1 23 56 31 29 49 1 18 9 26 25 16 26 51 23 28 50 
10 32 65 40 38 58 8 9 0 35 16 7 17 60 14 19 59 
25 47 80 55 53 73 23 6 15 50 1 8 2 75 1 4 74 
39 61 94 69 67 87 37 20 29 64 13 22 12 89 15 10 88 
37 59 92 67 65 85 35 18 27 62 11 20 10 87 13 8 86 
50 28 5 20 22 2 52 69 60 25 76 67 77 0 74 79 1 
30 8 25 0 2 18 32 49 40 5 56 47 57 20 54 59 19 

1 13 51 13 46 63 23 10 57 61 0 21 22 52 20 63 55 
61 49 11 49 16 1 39 52 5 1 62 41 40 10 82 1 7 
19 31 69 31 64 81 41 28 75 79 18 39 40 70 2 81 73 
41 29 9 29 4 21 19 32 15 19 42 21 20 10 62 21 13 
27 15 23 15 18 35 5 18 29 33 28 7 6 24 48 35 27 
23 35 73 35 68 85 45 32 79 83 22 43 44 74 2 85 77 
34 22 16 22 11 28 12 25 22 26 35 14 13 17 55 28 20 
58 46 8 46 13 4 36 49 2 2 59 38 37 7 79 4 4 
