15 4 

20 32 15 0 66 47 12 30 53 25 43 47 9 23 11 
29 41 24 9 57 38 21 21 44 34 34 38 18 32 20 
29 41 24 9 57 38 21 21 44 34 34 38 18 32 20 
15 27 10 5 71 52 7 35 58 20 48 52 4 18 6 
6 6 11 26 92 73 14 56 79 1 69 73 17 3 15 
3 9 8 23 89 70 11 53 76 2 66 70 14 0 12 
3 15 2 17 83 64 5 47 70 8 60 64 8 6 6 

58 70 53 38 28 9 50 8 15 63 5 9 47 61 49 
79 91 74 59 7 12 71 29 6 84 16 12 68 82 70 
3 15 2 17 83 64 5 47 70 8 60 64 8 6 6 
7 19 2 13 79 60 1 43 66 12 56 60 4 10 2 
11 1 16 31 97 78 19 61 84 6 74 78 22 8 20 
19 31 14 1 67 48 11 31 54 24 44 48 8 22 10 
79 91 74 59 7 12 71 29 6 84 16 12 68 82 70 
2 10 7 22 88 69 10 52 75 3 65 69 13 1 11 
6 18 1 14 80 61 2 44 67 11 57 61 5 9 3 
3 9 8 23 89 70 11 53 76 2 66 70 14 0 12 
27 39 22 7 59 40 19 23 46 32 36 40 16 30 18 
9 3 14 29 95 76 17 59 82 4 72 76 20 6 18 
58 70 53 38 28 9 50 8 15 63 5 9 47 61 49 
37 49 32 17 49 30 29 13 36 42 26 30 26 40 28 
78 90 73 58 8 11 70 28 5 83 15 11 67 81 69 

