9 16 

42 8 11 81 22 27 47 21 60 
21 71 52 18 41 36 16 42 3 
54 4 23 93 34 39 59 33 72 
16 66 47 23 36 31 11 37 2 
40 10 9 79 20 25 45 19 58 
4 54 35 35 24 19 1 25 14 
16 34 15 55 4 1 21 5 34 
19 31 12 58 1 4 24 2 37 

38 4 44 44 35 50 20 37 16 
3 45 85 3 6 9 61 78 25 
60 18 22 66 57 72 2 15 38 
15 57 97 9 18 3 73 90 37 
55 13 27 61 52 67 3 20 33 
1 43 83 5 4 11 59 76 23 
43 1 39 49 40 55 15 32 21 
23 19 59 29 20 35 35 52 1 
20 22 62 26 17 32 38 55 2 

48 34 15 10 48 2 14 30 37 
7 7 26 31 7 43 55 71 4 
70 56 37 32 70 20 8 8 59 
5 19 38 43 5 55 67 83 16 
65 51 32 27 65 15 3 13 54 
9 5 24 29 9 41 53 69 2 
53 39 20 15 53 3 9 25 42 
33 19 0 5 33 17 29 45 22 
30 16 3 8 30 20 32 48 19 

37 15 3 14 33 48 46 13 41 
4 26 38 27 74 7 5 54 82 
59 37 25 36 11 70 68 9 19 
16 38 50 39 86 5 7 66 94 
54 32 20 31 16 65 63 4 24 
2 24 36 25 72 9 7 52 80 
42 20 8 19 28 53 51 8 36 
22 0 12 1 48 33 31 28 56 
19 3 15 4 51 30 28 31 59 

26 30 53 22 35 28 43 44 47 
15 11 12 19 76 69 84 3 6 
48 52 75 44 13 6 21 66 69 
27 23 0 31 88 81 96 9 6 
43 47 70 39 18 11 26 61 64 
13 9 14 17 74 67 82 5 8 
31 35 58 27 30 23 38 49 52 
11 15 38 7 50 43 58 29 32 
8 12 35 4 53 46 61 26 29 

9 48 43 24 11 19 15 26 42 
32 7 84 17 30 60 26 15 1 
31 70 21 46 33 3 37 48 64 
44 5 96 29 42 72 38 27 11 
26 65 26 41 28 2 32 43 59 
30 9 82 15 28 58 24 13 3 
14 53 38 29 16 14 20 31 47 
6 33 58 9 4 34 0 11 27 
9 30 61 6 7 37 3 8 24 

25 9 54 44 23 29 33 3 3 
16 32 13 3 18 70 74 44 44 
47 31 76 66 45 7 11 19 19 
28 44 1 9 30 82 86 56 56 
42 26 71 61 40 12 16 14 14 
14 30 15 5 16 68 72 42 42 
30 14 59 49 28 24 28 2 2 
10 6 39 29 8 44 48 18 18 
7 9 36 26 5 47 51 21 21 

35 36 53 18 78 9 56 15 75 
27 26 9 44 16 71 6 47 13 
3 4 21 14 46 41 24 17 43 
20 21 38 3 63 24 41 0 60 
43 44 61 26 86 1 64 23 83 
30 31 48 13 73 14 51 10 70 
4 3 14 21 39 48 17 24 36 
12 11 6 29 31 56 9 32 28 
43 42 25 60 0 87 22 63 3 

6 72 18 4 6 77 14 11 83 
56 10 44 66 68 15 48 51 21 
26 40 14 36 38 45 18 21 51 
9 57 3 19 21 62 1 4 68 
14 80 26 4 2 85 22 19 91 
1 67 13 9 11 72 9 6 78 
33 33 21 43 45 38 25 28 44 
41 25 29 51 53 30 33 36 36 
72 6 60 82 84 1 64 67 5 

23 70 82 5 13 53 46 81 41 
39 8 20 67 49 9 16 19 21 
9 38 50 37 19 21 14 49 9 
8 55 67 20 2 38 31 66 26 
31 78 90 3 21 61 54 89 49 
18 65 77 10 8 48 41 76 36 
16 31 43 44 26 14 7 42 2 
24 23 35 52 34 6 1 34 6 
55 8 4 83 65 25 32 3 37 

2 18 1 63 53 84 3 5 18 
60 44 61 1 9 22 59 57 44 
30 14 31 31 21 52 29 27 14 
13 3 14 48 38 69 12 10 3 
10 26 9 71 61 92 11 13 26 
3 13 4 58 48 79 2 0 13 
37 21 38 24 14 45 36 34 21 
45 29 46 16 6 37 44 42 29 
76 60 77 15 25 6 75 73 60 

2 24 21 11 88 62 9 74 37 
60 38 41 51 26 0 53 12 25 
30 8 11 21 56 30 23 42 5 
13 9 6 4 73 47 6 59 22 
10 32 29 19 96 70 17 82 45 
3 19 16 6 83 57 4 69 32 
37 15 18 28 49 23 30 35 2 
45 23 26 36 41 15 38 27 10 
76 54 57 67 10 16 69 4 41 

1 62 24 86 77 54 60 37 34 
63 0 38 24 15 8 2 25 28 
33 30 8 54 45 22 28 5 2 
16 47 9 71 62 39 45 22 19 
7 70 32 94 85 62 68 45 42 
6 57 19 81 72 49 55 32 29 
40 23 15 47 38 15 21 2 5 
48 15 23 39 30 7 13 10 13 
79 16 54 8 1 24 18 41 44 

45 5 14 84 25 30 50 24 63 
17 67 48 22 37 32 12 38 1 
13 37 18 52 7 2 18 8 31 
30 20 1 69 10 15 35 9 48 
53 3 22 92 33 38 58 32 71 
40 10 9 79 20 25 45 19 58 
6 44 25 45 14 9 11 15 24 
2 52 33 37 22 17 3 23 16 
33 83 64 6 53 48 28 54 15 

6 48 88 0 9 6 64 81 28 
56 14 26 62 53 68 2 19 34 
26 16 56 32 23 38 32 49 4 
9 33 73 15 6 21 49 66 13 
14 56 96 8 17 2 72 89 36 
1 43 83 5 4 11 59 76 23 
33 9 49 39 30 45 25 42 11 
41 1 41 47 38 53 17 34 19 
72 30 10 78 69 84 14 3 50 

4 10 29 34 4 46 58 74 7 
66 52 33 28 66 16 4 12 55 
36 22 3 2 36 14 26 42 25 
19 5 14 19 19 31 43 59 8 
4 18 37 42 4 54 66 82 15 
9 5 24 29 9 41 53 69 2 
43 29 10 5 43 7 19 35 32 
51 37 18 13 51 1 11 27 40 
82 68 49 44 82 32 20 4 71 

7 29 41 30 77 4 2 57 85 
55 33 21 32 15 66 64 5 23 
25 3 9 2 45 36 34 25 53 
8 14 26 15 62 19 17 42 70 
15 37 49 38 85 4 6 65 93 
2 24 36 25 72 9 7 52 80 
32 10 2 9 38 43 41 18 46 
40 18 6 17 30 51 49 10 38 
71 49 37 48 1 82 80 21 7 

18 14 9 22 79 72 87 0 3 
44 48 71 40 17 10 25 62 65 
14 18 41 10 47 40 55 32 35 
3 1 24 7 64 57 72 15 18 
26 22 1 30 87 80 95 8 5 
13 9 14 17 74 67 82 5 8 
21 25 48 17 40 33 48 39 42 
29 33 56 25 32 25 40 47 50 
60 64 87 56 1 6 9 78 81 

35 4 87 20 33 63 29 18 2 
27 66 25 42 29 1 33 44 60 
3 36 55 12 1 31 3 14 30 
20 19 72 5 18 48 14 3 13 
43 4 95 28 41 71 37 26 10 
30 9 82 15 28 58 24 13 3 
4 43 48 19 6 24 10 21 37 
12 51 40 27 14 16 18 29 45 
43 82 9 58 45 15 49 60 76 

19 35 10 0 21 73 77 47 47 
43 27 72 62 41 11 15 15 15 
13 3 42 32 11 41 45 15 15 
4 20 25 15 6 58 62 32 32 
27 43 2 8 29 81 85 55 55 
14 30 15 5 16 68 72 42 42 
20 4 49 39 18 34 38 8 8 
28 12 57 47 26 26 30 0 0 
59 43 88 78 57 5 1 31 31 

29 37 17 39 41 42 21 24 48 
30 36 18 40 42 41 22 25 47 
47 19 35 57 59 24 39 42 30 
12 54 0 22 24 59 4 7 65 
72 6 60 82 84 1 64 67 5 
15 81 27 5 3 86 23 20 92 
50 16 38 60 62 21 42 45 27 
9 57 3 19 21 62 1 4 68 
69 3 57 79 81 2 61 64 8 

12 35 47 40 22 18 11 46 6 
13 34 46 41 23 17 10 45 5 
30 17 29 58 40 0 7 28 12 
5 52 64 23 5 35 28 63 23 
55 8 4 83 65 25 32 3 37 
32 79 91 4 22 62 55 90 50 
33 14 26 61 43 3 10 25 15 
8 55 67 20 2 38 31 66 26 
52 5 7 80 62 22 29 6 34 

33 17 34 28 18 49 32 30 17 
34 18 35 27 17 48 33 31 18 
51 35 52 10 0 31 50 48 35 
16 0 17 45 35 66 15 13 0 
76 60 77 15 25 6 75 73 60 
11 27 10 72 62 93 12 14 27 
54 38 55 7 3 28 53 51 38 
13 3 14 48 38 69 12 10 3 
73 57 74 12 22 9 72 70 57 

33 11 14 24 53 27 26 39 2 
34 12 15 25 52 26 27 38 1 
51 29 32 42 35 9 44 21 16 
16 6 3 7 70 44 9 56 19 
76 54 57 67 10 16 69 4 41 
11 33 30 20 97 71 18 83 46 
54 32 35 45 32 6 47 18 19 
13 9 6 4 73 47 6 59 22 
73 51 54 64 13 13 66 1 38 

36 27 11 51 42 19 25 2 1 
37 26 12 50 41 18 24 1 2 
54 9 29 33 24 1 7 16 19 
19 44 6 68 59 36 42 19 16 
79 16 54 8 1 24 18 41 44 
8 71 33 95 86 63 69 46 43 
57 6 32 30 21 2 4 19 22 
16 47 9 71 62 39 45 22 19 
76 13 51 11 2 21 15 38 41 

10 40 21 49 10 5 15 11 28 
9 41 22 48 11 6 14 12 27 
8 58 39 31 28 23 3 29 10 
27 23 4 66 7 12 32 6 45 
33 83 64 6 53 48 28 54 15 
54 4 23 93 34 39 59 33 72 
11 61 42 28 31 26 6 32 7 
30 20 1 69 10 15 35 9 48 
30 80 61 9 50 45 25 51 12 

29 13 53 35 26 41 29 46 7 
30 12 52 36 27 42 28 45 8 
47 5 35 53 44 59 11 28 25 
12 30 70 18 9 24 46 63 10 
72 30 10 78 69 84 14 3 50 
15 57 97 9 18 3 73 90 37 
50 8 32 56 47 62 8 25 28 
9 33 73 15 6 21 49 66 13 
69 27 13 75 66 81 11 6 47 

39 25 6 1 39 11 23 39 28 
40 26 7 2 40 10 22 38 29 
57 43 24 19 57 7 5 21 46 
22 8 11 16 22 28 40 56 11 
82 68 49 44 82 32 20 4 71 
5 19 38 43 5 55 67 83 16 
60 46 27 22 60 10 2 18 49 
19 5 14 19 19 31 43 59 8 
79 65 46 41 79 29 17 1 68 

28 6 6 5 42 39 37 22 50 
29 7 5 6 41 40 38 21 49 
46 24 12 23 24 57 55 4 32 
11 11 23 12 59 22 20 39 67 
71 49 37 48 1 82 80 21 7 
16 38 50 39 86 5 7 66 94 
49 27 15 26 21 60 58 1 29 
8 14 26 15 62 19 17 42 70 
68 46 34 45 2 79 77 18 10 

17 21 44 13 44 37 52 35 38 
18 22 45 14 43 36 51 36 39 
35 39 62 31 26 19 34 53 56 
0 4 27 4 61 54 69 18 21 
60 64 87 56 1 6 9 78 81 
27 23 0 31 88 81 96 9 6 
38 42 65 34 23 16 31 56 59 
3 1 24 7 64 57 72 15 18 
57 61 84 53 4 3 12 75 78 

0 39 52 15 2 28 6 17 33 
1 40 51 16 3 27 7 18 34 
18 57 34 33 20 10 24 35 51 
17 22 69 2 15 45 11 0 16 
43 82 9 58 45 15 49 60 76 
44 5 96 29 42 72 38 27 11 
21 60 31 36 23 7 27 38 54 
20 19 72 5 18 48 14 3 13 
40 79 12 55 42 12 46 57 73 

16 0 45 35 14 38 42 12 12 
17 1 46 36 15 37 41 11 11 
34 18 63 53 32 20 24 6 6 
1 17 28 18 3 55 59 29 29 
59 43 88 78 57 5 1 31 31 
28 44 1 9 30 82 86 56 56 
37 21 66 56 35 17 21 9 9 
4 20 25 15 6 58 62 32 32 
56 40 85 75 54 2 2 28 28 

17 64 76 11 7 47 40 75 35 
49 2 10 77 59 19 26 9 31 
5 52 64 23 5 35 28 63 23 
27 74 86 1 17 57 50 85 45 
29 76 88 1 19 59 52 87 47 
54 7 5 82 64 24 31 4 36 
9 56 68 19 1 39 32 67 27 
12 59 71 16 2 42 35 70 30 
60 13 1 88 70 30 37 2 42 

4 12 5 57 47 78 3 1 12 
70 54 71 9 19 12 69 67 54 
16 0 17 45 35 66 15 13 0 
6 22 5 67 57 88 7 9 22 
8 24 7 69 59 90 9 11 24 
75 59 76 14 24 7 74 72 59 
12 4 13 49 39 70 11 9 4 
9 7 10 52 42 73 8 6 7 
81 65 82 20 30 1 80 78 65 

4 18 15 5 82 56 3 68 31 
70 48 51 61 16 10 63 2 35 
16 6 3 7 70 44 9 56 19 
6 28 25 15 92 66 13 78 41 
8 30 27 17 94 68 15 80 43 
75 53 56 66 11 15 68 3 40 
12 10 7 3 74 48 5 60 23 
9 13 10 0 77 51 2 63 26 
81 59 62 72 5 21 74 9 46 

7 56 18 80 71 48 54 31 28 
73 10 48 14 5 18 12 35 38 
19 44 6 68 59 36 42 19 16 
3 66 28 90 81 58 64 41 38 
5 68 30 92 83 60 66 43 40 
78 15 53 9 0 23 17 40 43 
15 48 10 72 63 40 46 23 20 
12 51 13 75 66 43 49 26 23 
84 21 59 3 6 29 23 46 49 

39 11 8 78 19 24 44 18 57 
27 77 58 12 47 42 22 48 9 
27 23 4 66 7 12 32 6 45 
49 1 18 88 29 34 54 28 67 
51 1 20 90 31 36 56 30 69 
32 82 63 7 52 47 27 53 14 
31 19 0 70 11 16 36 10 49 
34 16 3 73 14 19 39 13 52 
38 88 69 1 58 53 33 59 20 

0 42 82 6 3 12 58 75 22 
66 24 16 72 63 78 8 9 44 
12 30 70 18 9 24 46 63 10 
10 52 92 4 13 2 68 85 32 
12 54 94 6 15 0 70 87 34 
71 29 11 77 68 83 13 4 49 
8 34 74 14 5 20 50 67 14 
5 37 77 11 2 17 53 70 17 
77 35 5 83 74 89 19 2 55 

10 4 23 28 10 40 52 68 1 
76 62 43 38 76 26 14 2 65 
22 8 11 16 22 28 40 56 11 
0 14 33 38 0 50 62 78 11 
2 16 35 40 2 52 64 80 13 
81 67 48 43 81 31 19 3 70 
18 4 15 20 18 32 44 60 7 
15 1 18 23 15 35 47 63 4 
87 73 54 49 87 37 25 9 76 

1 23 35 24 71 10 8 51 79 
65 43 31 42 5 76 74 15 13 
11 11 23 12 59 22 20 39 67 
11 33 45 34 81 0 2 61 89 
13 35 47 36 83 2 4 63 91 
70 48 36 47 0 81 79 20 8 
7 15 27 16 63 18 16 43 71 
4 18 30 19 66 15 13 46 74 
76 54 42 53 6 87 85 26 2 

12 8 15 16 73 66 81 6 9 
54 58 81 50 7 0 15 72 75 
0 4 27 4 61 54 69 18 21 
22 18 5 26 83 76 91 4 1 
24 20 3 28 85 78 93 6 3 
59 63 86 55 2 5 10 77 80 
4 0 23 8 65 58 73 14 17 
7 3 20 11 68 61 76 11 14 
65 69 92 61 4 11 4 83 86 

29 10 81 14 27 57 23 12 4 
37 76 15 52 39 9 43 54 70 
17 22 69 2 15 45 11 0 16 
39 0 91 24 37 67 33 22 6 
41 2 93 26 39 69 35 24 8 
42 81 10 57 44 14 48 59 75 
21 18 73 6 19 49 15 4 12 
24 15 76 9 22 52 18 7 9 
48 87 4 63 50 20 54 65 81 

13 29 16 6 15 67 71 41 41 
53 37 82 72 51 1 5 25 25 
1 17 28 18 3 55 59 29 29 
23 39 6 4 25 77 81 51 51 
25 41 4 6 27 79 83 53 53 
58 42 87 77 56 4 0 30 30 
5 21 24 14 7 59 63 33 33 
8 24 21 11 10 62 66 36 36 
64 48 93 83 62 10 6 36 36 

21 5 22 40 30 61 20 18 5 
68 52 69 7 17 14 67 65 52 
80 64 81 19 29 2 79 77 64 
7 23 6 68 58 89 8 10 23 
11 5 12 50 40 71 10 8 5 
51 35 52 10 0 31 50 48 35 
44 28 45 17 7 38 43 41 28 
79 63 80 18 28 3 78 76 63 
39 23 40 22 12 43 38 36 23 

21 1 2 12 65 39 14 51 14 
68 46 49 59 18 8 61 4 33 
80 58 61 71 6 20 73 8 45 
7 29 26 16 93 67 14 79 42 
11 11 8 2 75 49 4 61 24 
51 29 32 42 35 9 44 21 16 
44 22 25 35 42 16 37 28 9 
79 57 60 70 7 19 72 7 44 
39 17 20 30 47 21 32 33 4 

24 39 1 63 54 31 37 14 11 
71 8 46 16 7 16 10 33 36 
83 20 58 4 5 28 22 45 48 
4 67 29 91 82 59 65 42 39 
14 49 11 73 64 41 47 24 21 
54 9 29 33 24 1 7 16 19 
47 16 22 40 31 8 14 9 12 
82 19 57 5 4 27 21 44 47 
42 21 17 45 36 13 19 4 7 

22 28 9 61 2 7 27 1 40 
25 75 56 14 45 40 20 46 7 
37 87 68 2 57 52 32 58 19 
50 0 19 89 30 35 55 29 68 
32 18 1 71 12 17 37 11 50 
8 58 39 31 28 23 3 29 10 
1 51 32 38 21 16 4 22 17 
36 86 67 3 56 51 31 57 18 
4 46 27 43 16 11 9 17 22 

17 25 65 23 14 29 41 58 5 
64 22 18 70 61 76 6 11 42 
76 34 6 82 73 88 18 1 54 
11 53 93 5 14 1 69 86 33 
7 35 75 13 4 19 51 68 15 
47 5 35 53 44 59 11 28 25 
40 2 42 46 37 52 18 35 18 
75 33 7 81 72 87 17 0 53 
35 7 47 41 32 47 23 40 13 

27 13 6 11 27 23 35 51 16 
74 60 41 36 74 24 12 4 63 
86 72 53 48 86 36 24 8 75 
1 15 34 39 1 51 63 79 12 
17 3 16 21 17 33 45 61 6 
57 43 24 19 57 7 5 21 46 
50 36 17 12 50 0 12 28 39 
85 71 52 47 85 35 23 7 74 
45 31 12 7 45 5 17 33 34 

16 6 18 7 54 27 25 34 62 
63 41 29 40 7 74 72 13 15 
75 53 41 52 5 86 84 25 3 
12 34 46 35 82 1 3 62 90 
6 16 28 17 64 17 15 44 72 
46 24 12 23 24 57 55 4 32 
39 17 5 16 31 50 48 11 39 
74 52 40 51 4 85 83 24 4 
34 12 0 11 36 45 43 16 44 

5 9 32 1 56 49 64 23 26 
52 56 79 48 9 2 17 70 73 
64 68 91 60 3 10 5 82 85 
23 19 4 27 84 77 92 5 2 
5 1 22 9 66 59 74 13 16 
35 39 62 31 26 19 34 53 56 
28 32 55 24 33 26 41 46 49 
63 67 90 59 2 9 6 81 84 
23 27 50 19 38 31 46 41 44 

12 27 64 3 10 40 6 5 21 
35 74 17 50 37 7 41 52 68 
47 86 5 62 49 19 53 64 80 
40 1 92 25 38 68 34 23 7 
22 17 74 7 20 50 16 5 11 
18 57 34 33 20 10 24 35 51 
11 50 41 26 13 17 17 28 44 
46 85 6 61 48 18 52 63 79 
6 45 46 21 8 22 12 23 39 

4 12 33 23 2 50 54 24 24 
51 35 80 70 49 3 7 23 23 
63 47 92 82 61 9 5 35 35 
24 40 5 5 26 78 82 52 52 
6 22 23 13 8 60 64 34 34 
34 18 63 53 32 20 24 6 6 
27 11 56 46 25 27 31 1 1 
62 46 91 81 60 8 4 34 34 
22 6 51 41 20 32 36 6 6 

0 22 19 9 86 60 7 72 35 
16 6 3 7 70 44 9 56 19 
1 23 20 10 87 61 8 73 36 
61 39 42 52 25 1 54 11 26 
51 29 32 42 35 9 44 21 16 
82 60 63 73 4 22 75 10 47 
1 21 18 8 85 59 6 71 34 
3 19 16 6 83 57 4 69 32 
16 6 3 7 70 44 9 56 19 

3 60 22 84 75 52 58 35 32 
19 44 6 68 59 36 42 19 16 
2 61 23 85 76 53 59 36 33 
64 1 39 23 14 9 3 26 29 
54 9 29 33 24 1 7 16 19 
85 22 60 2 7 30 24 47 50 
4 59 21 83 74 51 57 34 31 
6 57 19 81 72 49 55 32 29 
19 44 6 68 59 36 42 19 16 

43 7 12 82 23 28 48 22 61 
27 23 4 66 7 12 32 6 45 
44 6 13 83 24 29 49 23 62 
18 68 49 21 38 33 13 39 0 
8 58 39 31 28 23 3 29 10 
39 89 70 0 59 54 34 60 21 
42 8 11 81 22 27 47 21 60 
40 10 9 79 20 25 45 19 58 
27 23 4 66 7 12 32 6 45 

4 46 86 2 7 8 62 79 26 
12 30 70 18 9 24 46 63 10 
5 47 87 1 8 7 63 80 27 
57 15 25 63 54 69 1 18 35 
47 5 35 53 44 59 11 28 25 
78 36 4 84 75 90 20 3 56 
3 45 85 3 6 9 61 78 25 
1 43 83 5 4 11 59 76 23 
12 30 70 18 9 24 46 63 10 

6 8 27 32 6 44 56 72 5 
22 8 11 16 22 28 40 56 11 
5 9 28 33 5 45 57 73 6 
67 53 34 29 67 17 5 11 56 
57 43 24 19 57 7 5 21 46 
88 74 55 50 88 38 26 10 77 
7 7 26 31 7 43 55 71 4 
9 5 24 29 9 41 53 69 2 
22 8 11 16 22 28 40 56 11 

5 27 39 28 75 6 4 55 83 
11 11 23 12 59 22 20 39 67 
6 28 40 29 76 5 3 56 84 
56 34 22 33 14 67 65 6 22 
46 24 12 23 24 57 55 4 32 
77 55 43 54 7 88 86 27 1 
4 26 38 27 74 7 5 54 82 
2 24 36 25 72 9 7 52 80 
11 11 23 12 59 22 20 39 67 

16 12 11 20 77 70 85 2 5 
0 4 27 4 61 54 69 18 21 
17 13 10 21 78 71 86 1 4 
