10 13 

64 28 2 61 72 63 48 9 21 77 

64 16 47 60 1 2 58 30 25 4 
34 14 17 30 29 32 28 0 55 26 
90 42 73 86 27 24 84 56 1 30 
32 16 15 28 31 34 26 2 57 28 
45 3 28 41 18 21 39 11 44 15 
17 31 0 13 46 49 11 17 72 43 
35 13 18 31 28 31 29 1 54 25 
29 19 12 25 34 37 23 5 60 31 
38 10 21 34 25 28 32 4 51 22 
14 34 3 10 49 52 8 20 75 46 

30 1 22 24 20 17 9 22 27 23 
0 29 8 6 10 13 21 52 3 7 
56 27 48 50 46 43 35 4 53 49 
2 31 10 8 12 15 23 54 5 9 
11 18 3 5 1 2 10 41 8 4 
17 46 25 23 27 30 38 69 20 24 
1 28 7 5 9 12 20 51 2 6 
5 34 13 11 15 18 26 57 8 12 
4 25 4 2 6 9 17 48 1 3 
20 49 28 26 30 33 41 72 23 27 

50 16 17 6 13 23 17 25 42 5 
20 14 47 36 43 53 47 55 12 35 
76 42 9 20 13 3 9 1 68 21 
18 16 49 38 45 55 49 57 10 37 
31 3 36 25 32 42 36 44 23 24 
3 31 64 53 60 70 64 72 5 52 
21 13 46 35 42 52 46 54 13 34 
15 19 52 41 48 58 52 60 7 40 
24 10 43 32 39 49 43 51 16 31 
0 34 67 56 63 73 67 75 8 55 

10 92 56 7 17 83 92 16 69 49 
12 94 58 9 19 85 94 18 71 51 
3 85 49 0 10 76 85 9 62 42 
27 55 19 30 20 46 55 21 32 12 
57 25 11 60 50 16 25 51 2 18 
14 68 32 17 7 59 68 8 45 25 
10 72 36 13 3 63 72 4 49 29 
56 26 10 59 49 17 26 50 3 17 
42 40 4 45 35 31 40 36 17 3 
45 37 1 48 38 28 37 39 14 6 

80 82 5 27 14 64 6 69 92 36 
82 84 7 29 16 66 8 71 94 38 
73 75 2 20 7 57 1 62 85 29 
43 45 32 10 23 27 31 32 55 1 
13 15 62 40 53 3 61 2 25 31 
56 58 19 3 10 40 18 45 68 12 
60 62 15 7 6 44 14 49 72 16 
14 16 61 39 52 2 60 3 26 30 
28 30 47 25 38 12 46 17 40 16 
25 27 50 28 41 9 49 14 37 19 

13 77 48 15 17 89 48 90 40 78 
15 79 50 17 19 91 50 92 42 80 
6 70 41 8 10 82 41 83 33 71 
24 40 11 22 20 52 11 53 3 41 
54 10 19 52 50 22 19 23 27 11 
11 53 24 9 7 65 24 66 16 54 
7 57 28 5 3 69 28 70 20 58 
53 11 18 51 49 23 18 24 26 12 
39 25 4 37 35 37 4 38 12 26 
42 22 7 40 38 34 7 35 15 23 

82 47 4 7 71 56 29 2 76 69 
84 49 6 9 73 58 31 0 78 71 
75 40 3 0 64 49 22 9 69 62 
45 10 33 30 34 19 8 39 39 32 
15 20 63 60 4 11 38 69 9 2 
58 23 20 17 47 32 5 26 52 45 
62 27 16 13 51 36 9 22 56 49 
16 19 62 59 5 10 37 68 10 3 
30 5 48 45 19 4 23 54 24 17 
27 8 51 48 16 1 26 57 21 14 

40 18 94 84 64 78 20 49 79 63 
42 20 96 86 66 80 22 51 81 65 
33 11 87 77 57 71 13 42 72 56 
3 19 57 47 27 41 17 12 42 26 
27 49 27 17 3 11 47 18 12 4 
16 6 70 60 40 54 4 25 55 39 
20 2 74 64 44 58 0 29 59 43 
26 48 28 18 2 12 46 17 13 3 
12 34 42 32 12 26 32 3 27 11 
15 37 39 29 9 23 35 6 24 8 

74 41 6 45 89 81 26 7 65 31 
76 43 8 47 91 83 28 9 67 33 
67 34 1 38 82 74 19 0 58 24 
37 4 31 8 52 44 11 30 28 6 
7 26 61 22 22 14 41 60 2 36 
50 17 18 21 65 57 2 17 41 7 
54 21 14 25 69 61 6 13 45 11 
8 25 60 21 23 15 40 59 1 35 
22 11 46 7 37 29 26 45 13 21 
19 14 49 10 34 26 29 48 10 24 

68 57 80 13 52 79 6 78 37 81 
70 59 82 15 54 81 8 80 39 83 
61 50 73 6 45 72 1 71 30 74 
31 20 43 24 15 42 31 41 0 44 
1 10 13 54 15 12 61 11 30 14 
44 33 56 11 28 55 18 54 13 57 
48 37 60 7 32 59 14 58 17 61 
2 9 14 53 14 13 60 12 29 15 
16 5 28 39 0 27 46 26 15 29 
13 2 25 42 3 24 49 23 18 26 

76 40 14 73 84 75 60 3 33 89 
78 42 16 75 86 77 62 5 35 91 
69 33 7 66 77 68 53 4 26 82 
39 3 23 36 47 38 23 34 4 52 
9 27 53 6 17 8 7 64 34 22 
52 16 10 49 60 51 36 21 9 65 
56 20 6 53 64 55 40 17 13 69 
10 26 52 7 18 9 6 63 33 23 
24 12 38 21 32 23 8 49 19 37 
21 15 41 18 29 20 5 52 22 34 

2 46 15 2 61 64 4 32 87 58 
0 48 17 4 63 66 6 34 89 60 
9 39 8 5 54 57 3 25 80 51 
39 9 22 35 24 27 33 5 50 21 
69 21 52 65 6 3 63 35 20 9 
26 22 9 22 37 40 20 8 63 34 
22 26 5 18 41 44 16 12 67 38 
68 20 51 64 5 2 62 34 21 8 
54 6 37 50 9 12 48 20 35 6 
57 9 40 53 6 9 51 23 32 3 

32 61 40 38 42 45 53 84 35 39 
34 63 42 40 44 47 55 86 37 41 
25 54 33 31 35 38 46 77 28 32 
5 24 3 1 5 8 16 47 2 2 
35 6 27 29 25 22 14 17 32 28 
8 37 16 14 18 21 29 60 11 15 
12 41 20 18 22 25 33 64 15 19 
34 5 26 28 24 21 13 18 31 27 
20 9 12 14 10 7 1 32 17 13 
23 6 15 17 13 10 2 29 20 16 

12 46 79 68 75 85 79 87 20 67 
14 48 81 70 77 87 81 89 22 69 
5 39 72 61 68 78 72 80 13 60 
25 9 42 31 38 48 42 50 17 30 
55 21 12 1 8 18 12 20 47 0 
12 22 55 44 51 61 55 63 4 43 
8 26 59 48 55 65 59 67 0 47 
54 20 13 2 9 19 13 21 46 1 
40 6 27 16 23 33 27 35 32 15 
43 9 24 13 20 30 24 32 35 12 

70 72 5 17 4 54 4 59 82 26 
12 10 87 65 78 28 86 23 0 56 
24 26 51 29 42 8 50 13 36 20 
73 75 2 20 7 57 1 62 85 29 
63 65 12 10 3 47 11 52 75 19 
3 1 78 56 69 19 77 14 9 47 
12 10 87 65 78 28 86 23 0 56 
64 66 11 11 2 48 10 53 76 20 
11 13 64 42 55 5 63 0 23 33 
31 33 44 22 35 15 43 20 43 13 

3 67 38 5 7 79 38 80 30 68 
79 15 44 77 75 3 44 2 52 14 
43 21 8 41 39 33 8 34 16 22 
6 70 41 8 10 82 41 83 33 71 
4 60 31 2 0 72 31 73 23 61 
70 6 35 68 66 6 35 7 43 5 
79 15 44 77 75 3 44 2 52 14 
3 61 32 1 1 73 32 74 24 62 
56 8 21 54 52 20 21 21 29 9 
36 28 1 34 32 40 1 41 9 29 

72 37 6 3 61 46 19 12 66 59 
10 45 88 85 21 36 63 94 16 23 
26 9 52 49 15 0 27 58 20 13 
75 40 3 0 64 49 22 9 69 62 
65 30 13 10 54 39 12 19 59 52 
1 36 79 76 12 27 54 85 7 14 
10 45 88 85 21 36 63 94 16 23 
66 31 12 9 55 40 13 18 60 53 
13 22 65 62 2 13 40 71 7 0 
33 2 45 42 22 7 20 51 27 20 

30 8 84 74 54 68 10 39 69 53 
52 74 2 8 28 14 72 43 13 29 
16 38 38 28 8 22 36 7 23 7 
33 11 87 77 57 71 13 42 72 56 
23 1 77 67 47 61 3 32 62 46 
43 65 11 1 19 5 63 34 4 20 
52 74 2 8 28 14 72 43 13 29 
24 2 78 68 48 62 4 33 63 47 
29 51 25 15 5 9 49 20 10 6 
9 31 45 35 15 29 29 0 30 14 

64 31 4 35 79 71 16 3 55 21 
18 51 86 47 3 11 66 85 27 61 
18 15 50 11 33 25 30 49 9 25 
67 34 1 38 82 74 19 0 58 24 
57 24 11 28 72 64 9 10 48 14 
9 42 77 38 6 2 57 76 18 52 
18 51 86 47 3 11 66 85 27 61 
58 25 10 29 73 65 10 9 49 15 
5 28 63 24 20 12 43 62 4 38 
25 8 43 4 40 32 23 42 16 18 

58 47 70 3 42 69 4 68 27 71 
24 35 12 79 40 13 86 14 55 11 
12 1 24 43 4 23 50 22 19 25 
61 50 73 6 45 72 1 71 30 74 
51 40 63 4 35 62 11 61 20 64 
15 26 3 70 31 4 77 5 46 2 
24 35 12 79 40 13 86 14 55 11 
52 41 64 3 36 63 10 62 21 65 
1 12 11 56 17 10 63 9 32 12 
19 8 31 36 3 30 43 29 12 32 

66 30 4 63 74 65 50 7 23 79 
16 52 78 19 8 17 32 89 59 3 
20 16 42 17 28 19 4 53 23 33 
69 33 7 66 77 68 53 4 26 82 
59 23 3 56 67 58 43 14 16 72 
7 43 69 10 1 8 23 80 50 6 
16 52 78 19 8 17 32 89 59 3 
60 24 2 57 68 59 44 13 17 73 
7 29 55 4 15 6 9 66 36 20 
27 9 35 24 35 26 11 46 16 40 

12 36 5 8 51 54 6 22 77 48 
94 46 77 90 31 28 88 60 5 34 
58 10 41 54 5 8 52 24 31 2 
9 39 8 5 54 57 3 25 80 51 
19 29 2 15 44 47 13 15 70 41 
85 37 68 81 22 19 79 51 4 25 
94 46 77 90 31 28 88 60 5 34 
18 30 1 14 45 48 12 16 71 42 
71 23 54 67 8 5 65 37 18 11 
51 3 34 47 12 15 45 17 38 9 

22 51 30 28 32 35 43 74 25 29 
60 31 52 54 50 47 39 8 57 53 
24 5 16 18 14 11 3 28 21 17 
25 54 33 31 35 38 46 77 28 32 
15 44 23 21 25 28 36 67 18 22 
51 22 43 45 41 38 30 1 48 44 
60 31 52 54 50 47 39 8 57 53 
16 45 24 22 26 29 37 68 19 23 
37 8 29 31 27 24 16 15 34 30 
17 12 9 11 7 4 4 35 14 10 

2 36 69 58 65 75 69 77 10 57 
80 46 13 24 17 7 13 5 72 25 
44 10 23 12 19 29 23 31 36 11 
5 39 72 61 68 78 72 80 13 60 
5 29 62 51 58 68 62 70 3 50 
71 37 4 15 8 2 4 4 63 16 
80 46 13 24 17 7 13 5 72 25 
4 30 63 52 59 69 63 71 4 51 
57 23 10 1 6 16 10 18 49 2 
37 3 30 19 26 36 30 38 29 18 

67 3 32 65 63 9 32 10 40 2 
69 5 34 67 65 7 34 8 42 4 
8 72 43 10 12 84 43 85 35 73 
14 50 21 12 10 62 21 63 13 51 
1 63 34 1 3 75 34 76 26 64 
51 13 16 49 47 25 16 26 24 14 
7 71 42 9 11 83 42 84 34 72 
56 8 21 54 52 20 21 21 29 9 
79 15 44 77 75 3 44 2 52 14 
23 41 12 21 19 53 12 54 4 42 

2 33 76 73 9 24 51 82 4 11 
0 35 78 75 11 26 53 84 6 13 
77 42 1 2 66 51 24 7 71 64 
55 20 23 20 44 29 2 29 49 42 
68 33 10 7 57 42 15 16 62 55 
18 17 60 57 7 8 35 66 12 5 
76 41 2 1 65 50 23 8 70 63 
13 22 65 62 2 13 40 71 7 0 
10 45 88 85 21 36 63 94 16 23 
46 11 32 29 35 20 7 38 40 33 

40 62 14 4 16 2 60 31 1 17 
42 64 12 2 18 4 62 33 3 19 
35 13 89 79 59 73 15 44 74 58 
13 9 67 57 37 51 7 22 52 36 
26 4 80 70 50 64 6 35 65 49 
24 46 30 20 0 14 44 15 15 1 
34 12 88 78 58 72 14 43 73 57 
29 51 25 15 5 9 49 20 10 6 
52 74 2 8 28 14 72 43 13 29 
4 18 58 48 28 42 16 13 43 27 

6 39 74 35 9 1 54 73 15 49 
8 41 76 37 7 1 56 75 17 51 
69 36 1 40 84 76 21 2 60 26 
47 14 21 18 62 54 1 20 38 4 
60 27 8 31 75 67 12 7 51 17 
10 23 58 19 25 17 38 57 1 33 
68 35 0 39 83 75 20 1 59 25 
5 28 63 24 20 12 43 62 4 38 
18 51 86 47 3 11 66 85 27 61 
38 5 30 9 53 45 10 29 29 5 

12 23 0 67 28 1 74 2 43 1 
14 25 2 69 30 3 76 4 45 1 
63 52 75 8 47 74 1 73 32 76 
41 30 53 14 25 52 21 51 10 54 
54 43 66 1 38 65 8 64 23 67 
4 7 16 51 12 15 58 14 27 17 
62 51 74 7 46 73 0 72 31 75 
1 12 11 56 17 10 63 9 32 12 
24 35 12 79 40 13 86 14 55 11 
32 21 44 23 16 43 30 42 1 45 

4 40 66 7 4 5 20 77 47 9 
6 42 68 9 2 7 22 79 49 7 
71 35 9 68 79 70 55 2 28 84 
49 13 13 46 57 48 33 24 6 62 
62 26 0 59 70 61 46 11 19 75 
12 24 50 9 20 11 4 61 31 25 
70 34 8 67 78 69 54 3 27 83 
7 29 55 4 15 6 9 66 36 20 
16 52 78 19 8 17 32 89 59 3 
40 4 22 37 48 39 24 33 3 53 

82 34 65 78 19 16 76 48 7 22 
84 36 67 80 21 18 78 50 5 24 
7 41 10 3 56 59 1 27 82 53 
29 19 12 25 34 37 23 5 60 31 
16 32 1 12 47 50 10 18 73 44 
66 18 49 62 3 0 60 32 23 6 
8 40 9 4 55 58 2 26 81 52 
71 23 54 67 8 5 65 37 18 11 
94 46 77 90 31 28 88 60 5 34 
38 10 21 34 25 28 32 4 51 22 

48 19 40 42 38 35 27 4 45 41 
50 21 42 44 40 37 29 2 47 43 
27 56 35 33 37 40 48 79 30 34 
5 34 13 11 15 18 26 57 8 12 
18 47 26 24 28 31 39 70 21 25 
32 3 24 26 22 19 11 20 29 25 
26 55 34 32 36 39 47 78 29 33 
37 8 29 31 27 24 16 15 34 30 
60 31 52 54 50 47 39 8 57 53 
4 25 4 2 6 9 17 48 1 3 

68 34 1 12 5 5 1 7 60 13 
70 36 3 14 7 3 3 5 62 15 
7 41 74 63 70 80 74 82 15 62 
15 19 52 41 48 58 52 60 7 40 
2 32 65 54 61 71 65 73 6 53 
52 18 15 4 11 21 15 23 44 3 
6 40 73 62 69 79 73 81 14 61 
57 23 10 1 6 16 10 18 49 2 
80 46 13 24 17 7 13 5 72 25 
24 10 43 32 39 49 43 51 16 31 

69 34 9 6 58 43 16 15 63 56 
5 30 73 70 6 21 48 79 1 8 
34 1 44 41 23 8 19 50 28 21 
67 32 11 8 56 41 14 17 61 54 
65 30 13 10 54 39 12 19 59 52 
7 42 85 82 18 33 60 91 13 20 
34 1 44 41 23 8 19 50 28 21 
8 43 86 83 19 34 61 92 14 21 
42 7 36 33 31 16 11 42 36 29 
4 31 74 71 7 22 49 80 2 9 

27 5 81 71 51 65 7 36 66 50 
37 59 17 7 13 1 57 28 2 14 
8 30 46 36 16 30 28 1 31 15 
25 3 79 69 49 63 5 34 64 48 
23 1 77 67 47 61 3 32 62 46 
49 71 5 5 25 11 69 40 10 26 
8 30 46 36 16 30 28 1 31 15 
50 72 4 6 26 12 70 41 11 27 
0 22 54 44 24 38 20 9 39 23 
38 60 16 6 14 0 58 29 1 15 

61 28 7 32 76 68 13 6 52 18 
3 36 71 32 12 4 51 70 12 46 
26 7 42 3 41 33 22 41 17 17 
59 26 9 30 74 66 11 8 50 16 
57 24 11 28 72 64 9 10 48 14 
15 48 83 44 0 8 63 82 24 58 
26 7 42 3 41 33 22 41 17 17 
16 49 84 45 1 9 64 83 25 59 
34 1 34 5 49 41 14 33 25 9 
4 37 72 33 11 3 52 71 13 47 

55 44 67 0 39 66 7 65 24 68 
9 20 3 64 25 2 71 1 40 4 
20 9 32 35 4 31 42 30 11 33 
53 42 65 2 37 64 9 63 22 66 
51 40 63 4 35 62 11 61 20 64 
21 32 9 76 37 10 83 11 52 8 
20 9 32 35 4 31 42 30 11 33 
22 33 10 77 38 11 84 12 53 9 
28 17 40 27 12 39 34 38 3 41 
10 21 2 65 26 1 72 0 41 3 

63 27 1 60 71 62 47 10 20 76 
1 37 63 4 7 2 17 74 44 12 
28 8 34 25 36 27 12 45 15 41 
61 25 1 58 69 60 45 12 18 74 
59 23 3 56 67 58 43 14 16 72 
13 49 75 16 5 14 29 86 56 0 
28 8 34 25 36 27 12 45 15 41 
14 50 76 17 6 15 30 87 57 1 
36 0 26 33 44 35 20 37 7 49 
2 38 64 5 6 3 18 75 45 11 

15 33 2 11 48 51 9 19 74 45 
79 31 62 75 16 13 73 45 10 19 
50 2 33 46 13 16 44 16 39 10 
17 31 0 13 46 49 11 17 72 43 
19 29 2 15 44 47 13 15 70 41 
91 43 74 87 28 25 85 57 2 31 
50 2 33 46 13 16 44 16 39 10 
92 44 75 88 29 26 86 58 3 32 
42 6 25 38 21 24 36 8 47 18 
80 32 63 76 17 14 74 46 9 20 

19 48 27 25 29 32 40 71 22 26 
45 16 37 39 35 32 24 7 42 38 
16 13 8 10 6 3 5 36 13 9 
17 46 25 23 27 30 38 69 20 24 
15 44 23 21 25 28 36 67 18 22 
57 28 49 51 47 44 36 5 54 50 
16 13 8 10 6 3 5 36 13 9 
58 29 50 52 48 45 37 6 55 51 
8 21 0 2 2 5 13 44 5 1 
46 17 38 40 36 33 25 6 43 39 

1 33 66 55 62 72 66 74 7 54 
65 31 2 9 2 8 2 10 57 10 
36 2 31 20 27 37 31 39 28 19 
3 31 64 53 60 70 64 72 5 52 
5 29 62 51 58 68 62 70 3 50 
77 43 10 21 14 4 10 2 69 22 
36 2 31 20 27 37 31 39 28 19 
78 44 11 22 15 5 11 3 70 23 
28 6 39 28 35 45 39 47 20 27 
66 32 1 10 3 7 1 9 58 11 

42 64 12 2 18 4 62 33 3 19 
7 29 47 37 17 31 27 2 32 16 
36 14 90 80 60 74 16 45 75 59 
33 11 87 77 57 71 13 42 72 56 
31 53 23 13 7 7 51 22 8 8 
16 38 38 28 8 22 36 7 23 7 
11 11 65 55 35 49 9 20 50 34 
42 20 96 86 66 80 22 51 81 65 
36 58 18 8 12 2 56 27 3 13 
29 51 25 15 5 9 49 20 10 6 

8 41 76 37 7 1 56 75 17 51 
27 6 41 2 42 34 21 40 18 16 
70 37 2 41 85 77 22 3 61 27 
67 34 1 38 82 74 19 0 58 24 
3 30 65 26 18 10 45 64 6 40 
18 15 50 11 33 25 30 49 9 25 
45 12 23 16 60 52 3 22 36 2 
76 43 8 47 91 83 28 9 67 33 
2 35 70 31 13 5 50 69 11 45 
5 28 63 24 20 12 43 62 4 38 

14 25 2 69 30 3 76 4 45 1 
21 10 33 34 5 32 41 31 10 34 
64 53 76 9 48 75 2 74 33 77 
61 50 73 6 45 72 1 71 30 74 
3 14 9 58 19 8 65 7 34 10 
12 1 24 43 4 23 50 22 19 25 
39 28 51 16 23 50 23 49 8 52 
70 59 82 15 54 81 8 80 39 83 
8 19 4 63 24 3 70 2 39 5 
1 12 11 56 17 10 63 9 32 12 

6 42 68 9 2 7 22 79 49 7 
29 7 33 26 37 28 13 44 14 42 
72 36 10 69 80 71 56 1 29 85 
69 33 7 66 77 68 53 4 26 82 
5 31 57 2 13 4 11 68 38 18 
20 16 42 17 28 19 4 53 23 33 
47 11 15 44 55 46 31 26 4 60 
78 42 16 75 86 77 62 5 35 91 
0 36 62 3 8 1 16 73 43 13 
7 29 55 4 15 6 9 66 36 20 

84 36 67 80 21 18 78 50 5 24 
49 1 32 45 14 17 43 15 40 11 
6 42 11 2 57 60 0 28 83 54 
9 39 8 5 54 57 3 25 80 51 
73 25 56 69 10 7 67 39 16 13 
58 10 41 54 5 8 52 24 31 2 
31 17 14 27 32 35 25 3 58 29 
0 48 17 4 63 66 6 34 89 60 
78 30 61 74 15 12 72 44 11 18 
71 23 54 67 8 5 65 37 18 11 

50 21 42 44 40 37 29 2 47 43 
15 14 7 9 5 2 6 37 12 8 
28 57 36 34 38 41 49 80 31 35 
25 54 33 31 35 38 46 77 28 32 
39 10 31 33 29 26 18 13 36 32 
24 5 16 18 14 11 3 28 21 17 
3 32 11 9 13 16 24 55 6 10 
34 63 42 40 44 47 55 86 37 41 
44 15 36 38 34 31 23 8 41 37 
37 8 29 31 27 24 16 15 34 30 

70 36 3 14 7 3 3 5 62 15 
35 1 32 21 28 38 32 40 27 20 
8 42 75 64 71 81 75 83 16 63 
5 39 72 61 68 78 72 80 13 60 
59 25 8 3 4 14 8 16 51 4 
44 10 23 12 19 29 23 31 36 11 
17 17 50 39 46 56 50 58 9 38 
14 48 81 70 77 87 81 89 22 69 
64 30 3 8 1 9 3 11 56 9 
57 23 10 1 6 16 10 18 49 2 

34 1 34 5 49 41 14 33 25 9 
56 23 12 27 71 63 8 11 47 13 
20 53 88 49 5 13 68 87 29 63 
10 43 78 39 5 3 58 77 19 53 
10 23 58 19 25 17 38 57 1 33 
4 37 72 33 11 3 52 71 13 47 
54 21 14 25 69 61 6 13 45 11 
25 8 43 4 40 32 23 42 16 18 
5 38 73 34 10 2 53 72 14 48 
11 22 57 18 26 18 37 56 2 32 

28 17 40 27 12 39 34 38 3 41 
50 39 62 5 34 61 12 60 19 63 
26 37 14 81 42 15 88 16 57 13 
16 27 4 71 32 5 78 6 47 3 
4 7 16 51 12 15 58 14 27 17 
10 21 2 65 26 1 72 0 41 3 
48 37 60 7 32 59 14 58 17 61 
19 8 31 36 3 30 43 29 12 32 
11 22 1 66 27 0 73 1 42 2 
5 6 17 50 11 16 57 15 26 18 

36 0 26 33 44 35 20 37 7 49 
58 22 4 55 66 57 42 15 15 71 
18 54 80 21 10 19 34 91 61 5 
8 44 70 11 0 9 24 81 51 5 
12 24 50 9 20 11 4 61 31 25 
2 38 64 5 6 3 18 75 45 11 
56 20 6 53 64 55 40 17 13 69 
27 9 35 24 35 26 11 46 16 40 
3 39 65 6 5 4 19 76 46 10 
13 23 49 10 21 12 3 60 30 26 

42 6 25 38 21 24 36 8 47 18 
20 28 3 16 43 46 14 14 69 40 
96 48 79 92 33 30 90 62 7 36 
86 38 69 82 23 20 80 52 3 26 
66 18 49 62 3 0 60 32 23 6 
80 32 63 76 17 14 74 46 9 20 
22 26 5 18 41 44 16 12 67 38 
51 3 34 47 12 15 45 17 38 9 
81 33 64 77 18 15 75 47 8 21 
65 17 48 61 2 1 59 31 24 5 

8 21 0 2 2 5 13 44 5 1 
14 43 22 20 24 27 35 66 17 21 
62 33 54 56 52 49 41 10 59 55 
52 23 44 46 42 39 31 0 49 45 
32 3 24 26 22 19 11 20 29 25 
46 17 38 40 36 33 25 6 43 39 
12 41 20 18 22 25 33 64 15 19 
17 12 9 11 7 4 4 35 14 10 
47 18 39 41 37 34 26 5 44 40 
31 2 23 25 21 18 10 21 28 24 

28 6 39 28 35 45 39 47 20 27 
6 28 61 50 57 67 61 69 2 49 
82 48 15 26 19 9 15 7 74 27 
72 38 5 16 9 1 5 3 64 17 
52 18 15 4 11 21 15 23 44 3 
66 32 1 10 3 7 1 9 58 11 
8 26 59 48 55 65 59 67 0 47 
37 3 30 19 26 36 30 38 29 18 
67 33 0 11 4 6 0 8 59 12 
51 17 16 5 12 22 16 24 43 4 

6 17 6 61 22 5 68 4 37 7 
27 16 39 28 11 38 35 37 4 40 
62 51 74 7 46 73 0 72 31 75 
23 12 35 32 7 34 39 33 8 36 
21 32 9 76 37 10 83 11 52 8 
13 24 1 68 29 2 75 3 44 0 
42 31 54 13 26 53 20 52 11 55 
61 50 73 6 45 72 1 71 30 74 
3 8 15 52 13 14 59 13 28 16 
37 26 49 18 21 48 25 47 6 50 

2 34 60 1 10 1 14 71 41 15 
35 1 27 32 43 34 19 38 8 48 
70 34 8 67 78 69 54 3 27 83 
31 5 31 28 39 30 15 42 12 44 
13 49 75 16 5 14 29 86 56 0 
5 41 67 8 3 6 21 78 48 8 
50 14 12 47 58 49 34 23 7 63 
69 33 7 66 77 68 53 4 26 82 
11 25 51 8 19 10 5 62 32 24 
45 9 17 42 53 44 29 28 2 58 

76 28 59 72 13 10 70 42 13 16 
43 5 26 39 20 23 37 9 46 17 
8 40 9 4 55 58 2 26 81 52 
47 1 30 43 16 19 41 13 42 13 
91 43 74 87 28 25 85 57 2 31 
83 35 66 79 20 17 77 49 6 23 
28 20 11 24 35 38 22 6 61 32 
9 39 8 5 54 57 3 25 80 51 
67 19 50 63 4 1 61 33 22 7 
33 15 16 29 30 33 27 1 56 27 

42 13 34 36 32 29 21 10 39 35 
9 20 1 3 1 4 12 43 6 2 
26 55 34 32 36 39 47 78 29 33 
