18 10 

29 25 73 50 14 63 82 40 32 3 18 73 13 66 47 23 17 56 
10 14 34 11 25 24 43 1 7 36 21 34 52 27 8 16 22 17 
26 30 18 5 41 8 27 15 23 52 37 18 68 11 8 32 38 1 
15 11 59 36 0 49 68 26 18 11 4 59 27 52 33 9 3 42 

34 37 62 15 46 25 3 17 20 4 15 0 12 5 49 25 46 10 
33 36 61 16 45 24 4 18 21 5 16 1 11 6 48 24 45 9 
48 51 76 1 60 39 11 3 6 10 1 14 26 9 63 39 60 24 
32 35 60 17 44 23 5 19 22 6 17 2 10 7 47 23 44 8 
11 8 17 60 1 20 48 62 65 49 60 45 33 50 4 20 1 35 
37 40 65 12 49 28 0 14 17 1 12 3 15 2 52 28 49 13 
31 28 3 80 19 40 68 82 85 69 80 65 53 70 16 40 19 55 
26 23 2 75 14 35 63 77 80 64 75 60 48 65 11 35 14 50 
32 35 60 17 44 23 5 19 22 6 17 2 10 7 47 23 44 8 
30 27 2 79 18 39 67 81 84 68 79 64 52 69 15 39 18 54 
46 49 74 3 58 37 9 5 8 8 3 12 24 7 61 37 58 22 
14 11 14 63 2 23 51 65 68 52 63 48 36 53 1 23 2 38 
42 45 70 7 54 33 5 9 12 4 7 8 20 3 57 33 54 18 
6 3 22 55 6 15 43 57 60 44 55 40 28 45 9 15 6 30 
32 29 4 81 20 41 69 83 86 70 81 66 54 71 17 41 20 56 
7 10 35 42 19 2 30 44 47 31 42 27 15 32 22 2 19 17 
23 26 51 26 35 14 14 28 31 15 26 11 1 16 38 14 35 1 
18 15 10 67 6 27 55 69 72 56 67 52 40 57 3 27 6 42 

17 6 66 18 76 16 60 38 3 68 8 13 18 47 46 5 78 68 
16 7 65 19 75 15 59 37 4 67 7 14 17 46 45 4 77 67 
31 8 80 4 90 30 74 52 11 82 22 1 32 61 60 19 92 82 
15 8 64 20 74 14 58 36 5 66 6 15 16 45 44 3 76 66 
28 51 21 63 31 29 15 7 48 23 37 58 27 2 1 40 33 23 
20 3 69 15 79 19 63 41 0 71 11 10 21 50 49 8 81 71 
48 71 1 83 11 49 5 27 68 3 57 78 47 18 19 60 13 3 
43 66 6 78 16 44 0 22 63 8 52 73 42 13 14 55 18 8 
15 8 64 20 74 14 58 36 5 66 6 15 16 45 44 3 76 66 
47 70 2 82 12 48 4 26 67 4 56 77 46 17 18 59 14 4 
29 6 78 6 88 28 72 50 9 80 20 1 30 59 58 17 90 80 
31 54 18 66 28 32 12 10 51 20 40 61 30 1 2 43 30 20 
25 2 74 10 84 24 68 46 5 76 16 5 26 55 54 13 86 76 
23 46 26 58 36 24 20 2 43 28 32 53 22 7 6 35 38 28 
49 72 0 84 10 50 6 28 69 2 58 79 48 19 20 61 12 2 
10 33 39 45 49 11 33 11 30 41 19 40 9 20 19 22 51 41 
6 17 55 29 65 5 49 27 14 57 3 24 7 36 35 6 67 57 
35 58 14 70 24 36 8 14 55 16 44 65 34 5 6 47 26 16 

70 58 14 1 11 8 12 23 26 69 43 30 4 47 43 37 13 70 
69 57 13 0 10 9 13 22 25 68 42 29 5 46 42 36 14 69 
84 72 28 15 25 6 2 37 40 83 57 44 10 61 57 51 1 84 
68 56 12 1 9 10 14 21 24 67 41 28 6 45 41 35 15 68 
25 13 31 44 34 53 57 22 19 24 2 15 49 2 2 8 58 25 
73 61 17 4 14 5 9 26 29 72 46 33 1 50 46 40 10 73 
5 7 51 64 54 73 77 42 39 4 22 35 69 18 22 28 78 5 
10 2 46 59 49 68 72 37 34 9 17 30 64 13 17 23 73 10 
68 56 12 1 9 10 14 21 24 67 41 28 6 45 41 35 15 68 
6 6 50 63 53 72 76 41 38 5 21 34 68 17 21 27 77 6 
82 70 26 13 23 4 0 35 38 81 55 42 8 59 55 49 1 82 
22 10 34 47 37 56 60 25 22 21 5 18 52 1 5 11 61 22 
78 66 22 9 19 0 4 31 34 77 51 38 4 55 51 45 5 78 
30 18 26 39 29 48 52 17 14 29 3 10 44 7 3 3 53 30 
4 8 52 65 55 74 78 43 40 3 23 36 70 19 23 29 79 4 
43 31 13 26 16 35 39 4 1 42 16 3 31 20 16 10 40 43 
59 47 3 10 0 19 23 12 15 58 32 19 15 36 32 26 24 59 
18 6 38 51 41 60 64 29 26 17 9 22 56 5 9 15 65 18 

30 20 62 12 25 63 20 6 14 56 50 46 47 11 27 79 12 5 
29 21 61 11 24 62 21 5 15 55 49 45 46 10 26 78 13 4 
44 6 76 26 39 77 6 20 0 70 64 60 61 25 41 93 2 19 
28 22 60 10 23 61 22 4 16 54 48 44 45 9 25 77 14 3 
15 65 17 33 20 18 65 39 59 11 5 1 2 34 18 34 57 40 
33 17 65 15 28 66 17 9 11 59 53 49 50 14 30 82 9 8 
35 85 3 53 40 2 85 59 79 9 15 19 18 54 38 14 77 60 
30 80 2 48 35 3 80 54 74 4 10 14 13 49 33 19 72 55 
28 22 60 10 23 61 22 4 16 54 48 44 45 9 25 77 14 3 
34 84 2 52 39 1 84 58 78 8 14 18 17 53 37 15 76 59 
42 8 74 24 37 75 8 18 2 68 62 58 59 23 39 91 0 17 
18 68 14 36 23 15 68 42 62 8 2 2 1 37 21 31 60 43 
38 12 70 20 33 71 12 14 6 64 58 54 55 19 35 87 4 13 
10 60 22 28 15 23 60 34 54 16 10 6 7 29 13 39 52 35 
36 86 4 54 41 3 86 60 80 10 16 20 19 55 39 13 78 61 
3 47 35 15 2 36 47 21 41 29 23 19 20 16 0 52 39 22 
19 31 51 1 14 52 31 5 25 45 39 35 36 0 16 68 23 6 
22 72 10 40 27 11 72 46 66 4 2 6 5 41 25 27 64 47 

73 2 14 62 74 7 28 78 10 77 1 62 13 19 6 60 6 68 
72 3 13 61 73 6 27 77 11 76 2 61 14 20 7 59 7 67 
87 12 28 76 88 21 42 92 4 91 13 76 1 5 8 74 8 82 
71 4 12 60 72 5 26 76 12 75 3 60 15 21 8 58 8 66 
28 47 31 17 29 38 17 33 55 32 46 17 58 64 51 15 51 23 
76 1 17 65 77 10 31 81 7 80 2 65 10 16 3 63 3 71 
8 67 51 3 9 58 37 13 75 12 66 3 78 84 71 5 71 3 
13 62 46 2 14 53 32 18 70 17 61 2 73 79 66 0 66 8 
71 4 12 60 72 5 26 76 12 75 3 60 15 21 8 58 8 66 
9 66 50 2 10 57 36 14 74 13 65 2 77 83 70 4 70 4 
85 10 26 74 86 19 40 90 2 89 11 74 1 7 6 72 6 80 
25 50 34 14 26 41 20 30 58 29 49 14 61 67 54 12 54 20 
81 6 22 70 82 15 36 86 2 85 7 70 5 11 2 68 2 76 
33 42 26 22 34 33 12 38 50 37 41 22 53 59 46 20 46 28 
7 68 52 4 8 59 38 12 76 11 67 4 79 85 72 6 72 2 
46 29 13 35 47 20 1 51 37 50 28 35 40 46 33 33 33 41 
62 13 3 51 63 4 17 67 21 66 12 51 24 30 17 49 17 57 
21 54 38 10 22 45 24 26 62 25 53 10 65 71 58 8 58 16 

4 7 31 66 2 32 14 6 52 63 69 30 19 19 11 52 66 6 
3 8 30 65 3 31 15 5 51 62 68 29 18 20 10 51 65 7 
18 7 45 80 12 46 0 20 66 77 83 44 33 5 25 66 80 8 
2 9 29 64 4 30 16 4 50 61 67 28 17 21 9 50 64 8 
41 52 14 21 47 13 59 39 7 18 24 15 26 64 34 7 21 51 
7 4 34 69 1 35 11 9 55 66 72 33 22 16 14 55 69 3 
61 72 34 1 67 33 79 59 13 2 4 35 46 84 54 13 1 71 
56 67 29 6 62 28 74 54 8 3 9 30 41 79 49 8 6 66 
2 9 29 64 4 30 16 4 50 61 67 28 17 21 9 50 64 8 
60 71 33 2 66 32 78 58 12 1 5 34 45 83 53 12 2 70 
16 5 43 78 10 44 2 18 64 75 81 42 31 7 23 64 78 6 
44 55 17 18 50 16 62 42 4 15 21 18 29 67 37 4 18 54 
12 1 39 74 6 40 6 14 60 71 77 38 27 11 19 60 74 2 
36 47 9 26 42 8 54 34 12 23 29 10 21 59 29 12 26 46 
62 73 35 0 68 34 80 60 14 3 3 36 47 85 55 14 0 72 
23 34 4 39 29 5 41 21 25 36 42 3 8 46 16 25 39 33 
7 18 20 55 13 21 25 5 41 52 58 19 8 30 0 41 55 17 
48 59 21 14 54 20 66 46 0 11 17 22 33 71 41 0 14 58 

67 50 14 32 62 62 54 71 54 75 3 20 48 4 35 48 6 47 
66 49 15 31 61 61 53 70 53 74 4 21 47 3 34 47 5 46 
81 64 0 46 76 76 68 85 68 89 11 6 62 18 49 62 20 61 
65 48 16 30 60 60 52 69 52 73 5 22 46 2 33 46 4 45 
22 5 59 13 17 17 9 26 9 30 48 65 3 41 10 3 39 2 
70 53 11 35 65 65 57 74 57 78 0 17 51 7 38 51 9 50 
2 15 79 33 3 3 11 6 11 10 68 85 17 61 30 17 59 18 
7 10 74 28 2 2 6 11 6 15 63 80 12 56 25 12 54 13 
65 48 16 30 60 60 52 69 52 73 5 22 46 2 33 46 4 45 
3 14 78 32 2 2 10 7 10 11 67 84 16 60 29 16 58 17 
79 62 2 44 74 74 66 83 66 87 9 8 60 16 47 60 18 59 
19 2 62 16 14 14 6 23 6 27 51 68 0 44 13 0 42 1 
75 58 6 40 70 70 62 79 62 83 5 12 56 12 43 56 14 55 
27 10 54 8 22 22 14 31 14 35 43 60 8 36 5 8 34 7 
1 16 80 34 4 4 12 5 12 9 69 86 18 62 31 18 60 19 
40 23 41 5 35 35 27 44 27 48 30 47 21 23 8 21 21 20 
56 39 25 21 51 51 43 60 43 64 14 31 37 7 24 37 5 36 
15 2 66 20 10 10 2 19 2 23 55 72 4 48 17 4 46 5 

45 49 1 24 60 11 8 34 42 71 56 1 87 8 27 51 57 18 
16 12 60 37 1 50 69 27 19 10 5 60 26 53 34 10 4 43 
22 26 22 1 37 12 31 11 19 48 33 22 64 15 4 28 34 5 
7 11 37 14 22 27 46 4 4 33 18 37 49 30 11 13 19 20 
35 31 79 56 20 69 88 46 38 9 24 79 7 72 53 29 23 62 
12 8 56 33 3 46 65 23 15 14 1 56 30 49 30 6 0 39 
11 7 55 32 4 45 64 22 14 15 0 55 31 48 29 5 1 38 
19 23 25 2 34 15 34 8 16 45 30 25 61 18 1 25 31 8 
21 17 65 42 6 55 74 32 24 5 10 65 21 58 39 15 9 48 
1 3 45 22 14 35 54 12 4 25 10 45 41 38 19 5 11 28 
23 27 21 2 38 11 30 12 20 49 34 21 65 14 5 29 35 4 
51 55 7 30 66 17 2 40 48 77 62 7 93 14 33 57 63 24 
10 6 54 31 5 44 63 21 13 16 1 54 32 47 28 4 2 37 
41 45 3 20 56 7 12 30 38 67 52 3 83 4 23 47 53 14 
28 24 72 49 13 62 81 39 31 2 17 72 14 65 46 22 16 55 
13 9 57 34 2 47 66 24 16 13 2 57 29 50 31 7 1 40 
34 30 78 55 19 68 87 45 37 8 23 78 8 71 52 28 22 61 
45 49 1 24 60 11 8 34 42 71 56 1 87 8 27 51 57 18 

42 45 70 7 54 33 5 9 12 4 7 8 20 3 57 33 54 18 
19 16 9 68 7 28 56 70 73 57 68 53 41 58 4 28 7 43 
19 22 47 30 31 10 18 32 35 19 30 15 3 20 34 10 31 5 
4 7 32 45 16 5 33 47 50 34 45 30 18 35 19 5 16 20 
38 35 10 87 26 47 75 89 92 76 87 72 60 77 23 47 26 62 
15 12 13 64 3 24 52 66 69 53 64 49 37 54 0 24 3 39 
14 11 14 63 2 23 51 65 68 52 63 48 36 53 1 23 2 38 
16 19 44 33 28 7 21 35 38 22 33 18 6 23 31 7 28 8 
24 21 4 73 12 33 61 75 78 62 73 58 46 63 9 33 12 48 
4 1 24 53 8 13 41 55 58 42 53 38 26 43 11 13 8 28 
20 23 48 29 32 11 17 31 34 18 29 14 2 19 35 11 32 4 
48 51 76 1 60 39 11 3 6 10 1 14 26 9 63 39 60 24 
13 10 15 62 1 22 50 64 67 51 62 47 35 52 2 22 1 37 
38 41 66 11 50 29 1 13 16 0 11 4 16 1 53 29 50 14 
31 28 3 80 19 40 68 82 85 69 80 65 53 70 16 40 19 55 
16 13 12 65 4 25 53 67 70 54 65 50 38 55 1 25 4 40 
37 34 9 86 25 46 74 88 91 75 86 71 59 76 22 46 25 61 
42 45 70 7 54 33 5 9 12 4 7 8 20 3 57 33 54 18 

25 2 74 10 84 24 68 46 5 76 16 5 26 55 54 13 86 76 
36 59 13 71 23 37 7 15 56 15 45 66 35 6 7 48 25 15 
2 21 51 33 61 1 45 23 18 53 7 28 3 32 31 10 63 53 
13 36 36 48 46 14 30 8 33 38 22 43 12 17 16 25 48 38 
55 78 6 90 4 56 12 34 75 4 64 85 54 25 26 67 6 4 
32 55 17 67 27 33 11 11 52 19 41 62 31 2 3 44 29 19 
31 54 18 66 28 32 12 10 51 20 40 61 30 1 2 43 30 20 
1 24 48 36 58 2 42 20 21 50 10 31 0 29 28 13 60 50 
41 64 8 76 18 42 2 20 61 10 50 71 40 11 12 53 20 10 
21 44 28 56 38 22 22 0 41 30 30 51 20 9 8 33 40 30 
3 20 52 32 62 2 46 24 17 54 6 27 4 33 32 9 64 54 
31 8 80 4 90 30 74 52 11 82 22 1 32 61 60 19 92 82 
30 53 19 65 29 31 13 9 50 21 39 60 29 0 1 42 31 21 
21 2 70 14 80 20 64 42 1 72 12 9 22 51 50 9 82 72 
48 71 1 83 11 49 5 27 68 3 57 78 47 18 19 60 13 3 
33 56 16 68 26 34 10 12 53 18 42 63 32 3 4 45 28 18 
54 77 5 89 5 55 11 33 74 3 63 84 53 24 25 66 7 3 
25 2 74 10 84 24 68 46 5 76 16 5 26 55 54 13 86 76 

78 66 22 9 19 0 4 31 34 77 51 38 4 55 51 45 5 78 
17 5 39 52 42 61 65 30 27 16 10 23 57 6 10 16 66 17 
55 43 1 14 4 23 27 8 11 54 28 15 19 32 28 22 28 55 
40 28 16 29 19 38 42 7 4 39 13 0 34 17 13 7 43 40 
2 14 58 71 61 80 84 49 46 3 29 42 76 25 29 35 85 2 
21 9 35 48 38 57 61 26 23 20 6 19 53 2 6 12 62 21 
22 10 34 47 37 56 60 25 22 21 5 18 52 1 5 11 61 22 
52 40 4 17 7 26 30 5 8 51 25 12 22 29 25 19 31 52 
12 0 44 57 47 66 70 35 32 11 15 28 62 11 15 21 71 12 
32 20 24 37 27 46 50 15 12 31 5 8 42 9 5 1 51 32 
56 44 0 13 3 22 26 9 12 55 29 16 18 33 29 23 27 56 
84 72 28 15 25 6 2 37 40 83 57 44 10 61 57 51 1 84 
23 11 33 46 36 55 59 24 21 22 4 17 51 0 4 10 60 23 
74 62 18 5 15 4 8 27 30 73 47 34 0 51 47 41 9 74 
5 7 51 64 54 73 77 42 39 4 22 35 69 18 22 28 78 5 
20 8 36 49 39 58 62 27 24 19 7 20 54 3 7 13 63 20 
1 13 57 70 60 79 83 48 45 2 28 41 75 24 28 34 84 1 
78 66 22 9 19 0 4 31 34 77 51 38 4 55 51 45 5 78 

38 12 70 20 33 71 12 14 6 64 58 54 55 19 35 87 4 13 
23 73 9 41 28 10 73 47 67 3 3 7 6 42 26 26 65 48 
15 35 47 3 10 48 35 9 29 41 35 31 32 4 12 64 27 10 
0 50 32 18 5 33 50 24 44 26 20 16 17 19 3 49 42 25 
42 92 10 60 47 9 92 66 86 16 22 26 25 61 45 7 84 67 
19 69 13 37 24 14 69 43 63 7 1 3 2 38 22 30 61 44 
18 68 14 36 23 15 68 42 62 8 2 2 1 37 21 31 60 43 
12 38 44 6 7 45 38 12 32 38 32 28 29 7 9 61 30 13 
28 78 4 46 33 5 78 52 72 2 8 12 11 47 31 21 70 53 
8 58 24 26 13 25 58 32 52 18 12 8 9 27 11 41 50 33 
16 34 48 2 11 49 34 8 28 42 36 32 33 3 13 65 26 9 
44 6 76 26 39 77 6 20 0 70 64 60 61 25 41 93 2 19 
17 67 15 35 22 16 67 41 61 9 3 1 0 36 20 32 59 42 
34 16 66 16 29 67 16 10 10 60 54 50 51 15 31 83 8 9 
35 85 3 53 40 2 85 59 79 9 15 19 18 54 38 14 77 60 
20 70 12 38 25 13 70 44 64 6 0 4 3 39 23 29 62 45 
41 91 9 59 46 8 91 65 85 15 21 25 24 60 44 8 83 66 
38 12 70 20 33 71 12 14 6 64 58 54 55 19 35 87 4 13 

81 6 22 70 82 15 36 86 2 85 7 70 5 11 2 68 2 76 
20 55 39 9 21 46 25 25 63 24 54 9 66 72 59 7 59 15 
58 17 1 47 59 8 13 63 25 62 16 47 28 34 21 45 21 53 
43 32 16 32 44 23 2 48 40 47 31 32 43 49 36 30 36 38 
1 74 58 10 2 65 44 6 82 5 73 10 85 91 78 12 78 4 
24 51 35 13 25 42 21 29 59 28 50 13 62 68 55 11 55 19 
25 50 34 14 26 41 20 30 58 29 49 14 61 67 54 12 54 20 
55 20 4 44 56 11 10 60 28 59 19 44 31 37 24 42 24 50 
15 60 44 4 16 51 30 20 68 19 59 4 71 77 64 2 64 10 
35 40 24 24 36 31 10 40 48 39 39 24 51 57 44 22 44 30 
59 16 0 48 60 7 14 64 24 63 15 48 27 33 20 46 20 54 
87 12 28 76 88 21 42 92 4 91 13 76 1 5 8 74 8 82 
26 49 33 15 27 40 19 31 57 30 48 15 60 66 53 13 53 21 
77 2 18 66 78 11 32 82 6 81 3 66 9 15 2 64 2 72 
8 67 51 3 9 58 37 13 75 12 66 3 78 84 71 5 71 3 
23 52 36 12 24 43 22 28 60 27 51 12 63 69 56 10 56 18 
2 73 57 9 3 64 43 7 81 6 72 9 84 90 77 11 77 3 
81 6 22 70 82 15 36 86 2 85 7 70 5 11 2 68 2 76 

12 1 39 74 6 40 6 14 60 71 77 38 27 11 19 60 74 2 
49 60 22 13 55 21 67 47 1 10 16 23 34 72 42 1 13 59 
11 22 16 51 17 17 29 9 37 48 54 15 4 34 4 37 51 21 
26 37 1 36 32 2 44 24 22 33 39 0 11 49 19 22 36 36 
68 79 41 6 74 40 86 66 20 9 3 42 53 91 61 20 6 78 
45 56 18 17 51 17 63 43 3 14 20 19 30 68 38 3 17 55 
44 55 17 18 50 16 62 42 4 15 21 18 29 67 37 4 18 54 
14 25 13 48 20 14 32 12 34 45 51 12 1 37 7 34 48 24 
54 65 27 8 60 26 72 52 6 5 11 28 39 77 47 6 8 64 
34 45 7 28 40 6 52 32 14 25 31 8 19 57 27 14 28 44 
10 21 17 52 16 18 28 8 38 49 55 16 5 33 3 38 52 20 
18 7 45 80 12 46 0 20 66 77 83 44 33 5 25 66 80 8 
43 54 16 19 49 15 61 41 5 16 22 17 28 66 36 5 19 53 
8 3 35 70 2 36 10 10 56 67 73 34 23 15 15 56 70 2 
61 72 34 1 67 33 79 59 13 2 4 35 46 84 54 13 1 71 
46 57 19 16 52 18 64 44 2 13 19 20 31 69 39 2 16 56 
67 78 40 5 73 39 85 65 19 8 2 41 52 90 60 19 5 77 
12 1 39 74 6 40 6 14 60 71 77 38 27 11 19 60 74 2 

75 58 6 40 70 70 62 79 62 83 5 12 56 12 43 56 14 55 
14 3 67 21 9 9 1 18 1 22 56 73 5 49 18 5 47 6 
52 35 29 17 47 47 39 56 39 60 18 35 33 11 20 33 9 32 
37 20 44 2 32 32 24 41 24 45 33 50 18 26 5 18 24 17 
5 22 86 40 10 10 18 1 18 3 75 92 24 68 37 24 66 25 
18 1 63 17 13 13 5 22 5 26 52 69 1 45 14 1 43 2 
19 2 62 16 14 14 6 23 6 27 51 68 0 44 13 0 42 1 
49 32 32 14 44 44 36 53 36 57 21 38 30 14 17 30 12 29 
9 8 72 26 4 4 4 13 4 17 61 78 10 54 23 10 52 11 
29 12 52 6 24 24 16 33 16 37 41 58 10 34 3 10 32 9 
53 36 28 18 48 48 40 57 40 61 17 34 34 10 21 34 8 33 
81 64 0 46 76 76 68 85 68 89 11 6 62 18 49 62 20 61 
20 3 61 15 15 15 7 24 7 28 50 67 1 43 12 1 41 0 
71 54 10 36 66 66 58 75 58 79 1 16 52 8 39 52 10 51 
2 15 79 33 3 3 11 6 11 10 68 85 17 61 30 17 59 18 
17 0 64 18 12 12 4 21 4 25 53 70 2 46 15 2 44 3 
4 21 85 39 9 9 17 0 17 4 74 91 23 67 36 23 65 24 
75 58 6 40 70 70 62 79 62 83 5 12 56 12 43 56 14 55 

3 0 25 52 9 12 40 54 57 41 52 37 25 42 12 12 9 27 
7 4 21 56 5 16 44 58 61 45 56 41 29 46 8 16 5 31 
41 44 69 8 53 32 4 10 13 3 8 7 19 2 56 32 53 17 
18 21 46 31 30 9 19 33 36 20 31 16 4 21 33 9 30 6 
18 15 10 67 6 27 55 69 72 56 67 52 40 57 3 27 6 42 
31 34 59 18 43 22 6 20 23 7 18 3 9 8 46 22 43 7 
50 53 78 1 62 41 13 1 4 12 1 16 28 11 65 41 62 26 
8 11 36 41 20 1 29 43 46 30 41 26 14 31 23 1 20 16 
0 3 28 49 12 9 37 51 54 38 49 34 22 39 15 9 12 24 
29 26 1 78 17 38 66 80 83 67 78 63 51 68 14 38 17 53 
14 11 14 63 2 23 51 65 68 52 63 48 36 53 1 23 2 38 
41 44 69 8 53 32 4 10 13 3 8 7 19 2 56 32 53 17 
45 42 17 94 33 54 82 96 99 83 94 79 67 84 30 54 33 69 
34 37 62 15 46 25 3 17 20 4 15 0 12 5 49 25 46 10 
15 18 43 34 27 6 22 36 39 23 34 19 7 24 30 6 27 9 
9 6 19 58 3 18 46 60 63 47 58 43 31 48 6 18 3 33 
15 12 13 64 3 24 52 66 69 53 64 49 37 54 0 24 3 39 
24 27 52 25 36 15 13 27 30 14 25 10 2 15 39 15 36 0 

20 43 29 55 39 21 23 1 40 31 29 50 19 10 9 32 41 31 
24 47 25 59 35 25 19 3 44 27 33 54 23 6 5 36 37 27 
24 1 73 11 83 23 67 45 4 75 15 6 25 54 53 12 85 75 
1 22 50 34 60 0 44 22 19 52 8 29 2 31 30 11 62 52 
35 58 14 70 24 36 8 14 55 16 44 65 34 5 6 47 26 16 
14 9 63 21 73 13 57 35 6 65 5 16 15 44 43 2 75 65 
33 10 82 2 92 32 76 54 13 84 24 3 34 63 62 21 94 84 
9 32 40 44 50 10 34 12 29 42 18 39 8 21 20 21 52 42 
17 40 32 52 42 18 26 4 37 34 26 47 16 13 12 29 44 34 
46 69 3 81 13 47 3 25 66 5 55 76 45 16 17 58 15 5 
31 54 18 66 28 32 12 10 51 20 40 61 30 1 2 43 30 20 
24 1 73 11 83 23 67 45 4 75 15 6 25 54 53 12 85 75 
62 85 13 97 3 63 19 41 82 11 71 92 61 32 33 74 1 11 
17 6 66 18 76 16 60 38 3 68 8 13 18 47 46 5 78 68 
2 25 47 37 57 3 41 19 22 49 11 32 1 28 27 14 59 49 
26 49 23 61 33 27 17 5 46 25 35 56 25 4 3 38 35 25 
32 55 17 67 27 33 11 11 52 19 41 62 31 2 3 44 29 19 
7 16 56 28 66 6 50 28 13 58 2 23 8 37 36 5 68 58 

33 21 23 36 26 45 49 14 11 32 6 7 41 10 6 0 50 33 
29 17 27 40 30 49 53 18 15 28 2 11 45 6 2 4 54 29 
77 65 21 8 18 1 5 30 33 76 50 37 3 54 50 44 6 77 
54 42 2 15 5 24 28 7 10 53 27 14 20 31 27 21 29 54 
18 6 38 51 41 60 64 29 26 17 9 22 56 5 9 15 65 18 
67 55 11 2 8 11 15 20 23 66 40 27 7 44 40 34 16 67 
86 74 30 17 27 8 4 39 42 85 59 46 12 63 59 53 3 86 
44 32 12 25 15 34 38 3 0 43 17 4 30 21 17 11 39 44 
36 24 20 33 23 42 46 11 8 35 9 4 38 13 9 3 47 36 
7 5 49 62 52 71 75 40 37 6 20 33 67 16 20 26 76 7 
22 10 34 47 37 56 60 25 22 21 5 18 52 1 5 11 61 22 
77 65 21 8 18 1 5 30 33 76 50 37 3 54 50 44 6 77 
9 21 65 78 68 87 91 56 53 10 36 49 83 32 36 42 92 9 
70 58 14 1 11 8 12 23 26 69 43 30 4 47 43 37 13 70 
51 39 5 18 8 27 31 4 7 50 24 11 23 28 24 18 32 51 
27 15 29 42 32 51 55 20 17 26 0 13 47 4 0 6 56 27 
21 9 35 48 38 57 61 26 23 20 6 19 53 2 6 12 62 21 
60 48 4 9 1 18 22 13 16 59 33 20 14 37 33 27 23 60 

7 57 25 25 12 26 57 31 51 19 13 9 10 26 10 42 49 32 
11 61 21 29 16 22 61 35 55 15 9 5 6 30 14 38 53 36 
37 13 69 19 32 70 13 13 7 63 57 53 54 18 34 86 5 12 
14 36 46 4 9 47 36 10 30 40 34 30 31 5 11 63 28 11 
22 72 10 40 27 11 72 46 66 4 2 6 5 41 25 27 64 47 
27 23 59 9 22 60 23 3 17 53 47 43 44 8 24 76 15 2 
46 4 78 28 41 79 4 22 2 72 66 62 63 27 43 95 4 21 
4 46 36 14 1 37 46 20 40 30 24 20 21 15 1 53 38 21 
4 54 28 22 9 29 54 28 48 22 16 12 13 23 7 45 46 29 
33 83 1 51 38 0 83 57 77 7 13 17 16 52 36 16 75 58 
18 68 14 36 23 15 68 42 62 8 2 2 1 37 21 31 60 43 
37 13 69 19 32 70 13 13 7 63 57 53 54 18 34 86 5 12 
49 99 17 67 54 16 99 73 93 23 29 33 32 68 52 0 91 74 
30 20 62 12 25 63 20 6 14 56 50 46 47 11 27 79 12 5 
11 39 43 7 6 44 39 13 33 37 31 27 28 8 8 60 31 14 
13 63 19 31 18 20 63 37 57 13 7 3 4 32 16 36 55 38 
19 69 13 37 24 14 69 43 63 7 1 3 2 38 22 30 61 44 
