13 6 

1 28 19 82 42 0 40 8 32 13 79 17 72 
50 23 32 31 9 51 11 43 19 64 28 34 21 
4 23 14 77 37 5 35 3 27 18 74 12 67 
47 20 29 34 6 48 8 40 16 61 31 31 24 
21 6 3 60 20 22 18 14 10 35 57 5 50 
5 22 13 76 36 6 34 2 26 19 73 11 66 
81 54 63 0 40 82 42 74 50 95 3 65 10 
23 4 5 58 18 24 16 16 8 37 55 7 48 
18 9 0 63 23 19 21 11 13 32 60 2 53 
0 27 18 81 41 1 39 7 31 14 78 16 71 
28 1 10 53 13 29 11 21 3 42 50 12 43 

73 29 34 59 59 71 61 21 70 11 18 56 13 
12 32 27 2 2 10 0 40 9 50 79 5 48 
76 32 37 62 62 74 64 24 73 14 15 59 16 
25 19 14 11 11 23 13 27 22 37 66 8 35 
71 27 32 57 57 69 59 19 68 9 20 54 11 
28 16 11 14 14 26 16 24 25 34 63 11 32 
54 10 15 40 40 52 42 2 51 8 37 37 6 
70 26 31 56 56 68 58 18 67 8 21 53 10 
6 50 45 20 20 8 18 58 9 68 97 23 66 
52 8 13 38 38 50 40 0 49 10 39 35 8 
57 13 18 43 43 55 45 5 54 5 34 40 3 
75 31 36 61 61 73 63 23 72 13 16 58 15 
47 3 8 33 33 45 35 5 44 15 44 30 13 

12 73 57 27 0 15 24 12 15 52 16 63 17 
49 12 4 34 61 46 37 49 46 9 77 2 78 
15 76 60 30 3 18 27 15 18 55 13 66 14 
36 25 9 21 48 33 24 36 33 4 64 15 65 
10 71 55 25 2 13 22 10 13 50 18 61 19 
33 28 12 18 45 30 21 33 30 7 61 18 62 
7 54 38 8 19 4 5 7 4 33 35 44 36 
9 70 54 24 3 12 21 9 12 49 19 60 20 
67 6 22 52 79 64 55 67 64 27 95 16 96 
9 52 36 6 21 6 3 9 6 31 37 42 38 
4 57 41 11 16 1 8 4 1 36 32 47 33 
14 75 59 29 2 17 26 14 17 54 14 65 15 
14 47 31 1 26 11 2 14 11 26 42 37 43 

75 31 36 61 61 73 63 23 72 13 16 58 15 
48 4 9 34 34 46 36 4 45 14 43 31 12 
57 13 18 43 43 55 45 5 54 5 34 40 3 
6 50 45 20 20 8 18 58 9 68 97 23 66 
34 10 5 20 20 32 22 18 31 28 57 17 26 
76 32 37 62 62 74 64 24 73 14 15 59 16 
36 8 3 22 22 34 24 16 33 26 55 19 24 
68 24 29 54 54 66 56 16 65 6 23 51 8 
44 0 5 30 30 42 32 8 41 18 47 27 16 
89 45 50 75 75 87 77 37 86 27 2 72 29 
3 47 42 17 17 5 15 55 6 65 94 20 63 
59 15 20 45 45 57 47 7 56 3 32 42 1 
4 40 35 10 10 2 8 48 1 58 87 13 56 

14 75 59 29 2 17 26 14 17 54 14 65 15 
13 48 32 2 25 10 1 13 10 27 41 38 42 
4 57 41 11 16 1 8 4 1 36 32 47 33 
67 6 22 52 79 64 55 67 64 27 95 16 96 
27 34 18 12 39 24 15 27 24 13 55 24 56 
15 76 60 30 3 18 27 15 18 55 13 66 14 
25 36 20 10 37 22 13 25 22 15 53 26 54 
7 68 52 22 5 10 19 7 10 47 21 58 22 
17 44 28 2 29 14 5 17 14 23 45 34 46 
28 89 73 43 16 31 40 28 31 68 0 79 1 
64 3 19 49 76 61 52 64 61 24 92 13 93 
2 59 43 13 14 1 10 2 1 38 30 49 31 
57 4 12 42 69 54 45 57 54 17 85 6 86 

61 0 16 46 73 58 49 61 58 21 89 10 90 
17 44 28 2 29 14 5 17 14 23 45 34 46 
22 39 23 7 34 19 10 22 19 18 50 29 51 
47 14 2 32 59 44 35 47 44 7 75 4 76 
47 14 2 32 59 44 35 47 44 7 75 4 76 
59 2 14 44 71 56 47 59 56 19 87 8 88 
49 12 4 34 61 46 37 49 46 9 77 2 78 
9 52 36 6 21 6 3 9 6 31 37 42 38 
58 3 13 43 70 55 46 58 55 18 86 7 87 
1 62 46 16 11 4 13 1 4 41 27 52 28 
30 91 75 45 18 33 42 30 33 70 2 81 1 
44 17 1 29 56 41 32 44 41 4 72 7 73 
1 60 44 14 13 2 11 1 2 39 29 50 30 

