18 8 

44 7 1 34 46 30 23 17 32 27 12 18 11 6 3 16 26 6 
4 41 47 14 2 78 25 31 16 21 60 66 59 54 51 32 22 42 
25 12 18 15 27 49 4 2 13 8 31 37 30 25 22 3 7 13 
54 17 11 44 56 20 33 27 42 37 2 8 1 4 7 26 36 16 
73 36 30 63 75 1 52 46 61 56 17 11 18 23 26 45 55 35 
44 7 1 34 46 30 23 17 32 27 12 18 11 6 3 16 26 6 
45 8 2 35 47 29 24 18 33 28 11 17 10 5 2 17 27 7 
65 28 22 55 67 9 44 38 53 48 9 3 10 15 18 37 47 27 
55 18 12 45 57 19 34 28 43 38 1 7 0 5 8 27 37 17 

18 55 65 52 40 42 11 0 31 74 58 85 84 43 43 25 25 72 
8 45 55 42 30 32 21 10 21 64 48 75 74 33 33 15 15 62 
28 9 19 6 6 4 57 46 15 28 12 39 38 3 3 21 21 26 
28 65 75 62 50 52 1 10 41 84 68 95 94 53 53 35 35 82 
61 24 14 27 39 37 90 79 48 5 21 6 5 36 36 54 54 7 
6 43 53 40 28 30 23 12 19 62 46 73 72 31 31 13 13 60 
26 63 73 60 48 50 3 8 39 82 66 93 92 51 51 33 33 80 
34 3 13 0 12 10 63 52 21 22 6 33 32 9 9 27 27 20 
52 15 5 18 30 28 81 70 39 4 12 15 14 27 27 45 45 2 
15 22 32 19 7 9 44 33 2 41 25 52 51 10 10 8 8 39 
63 26 16 29 41 39 92 81 50 7 23 4 3 38 38 56 56 9 
34 3 13 0 12 10 63 52 21 22 6 33 32 9 9 27 27 20 
5 32 42 29 17 19 34 23 8 51 35 62 61 20 20 2 2 49 
14 51 61 48 36 38 15 4 27 70 54 81 80 39 39 21 21 68 
15 22 32 19 7 9 44 33 2 41 25 52 51 10 10 8 8 39 
14 23 33 20 8 10 43 32 1 42 26 53 52 11 11 7 7 40 
6 43 53 40 28 30 23 12 19 62 46 73 72 31 31 13 13 60 
4 33 43 30 18 20 33 22 9 52 36 63 62 21 21 3 3 50 

26 64 1 8 0 27 62 29 27 60 31 1 8 80 84 70 63 66 
16 54 11 2 10 17 52 19 17 50 21 11 2 70 74 60 53 56 
20 18 47 38 46 19 16 17 19 14 15 47 38 34 38 24 17 20 
36 74 9 18 10 37 72 39 37 70 41 9 18 90 94 80 73 76 
53 15 80 71 79 52 17 50 52 19 48 80 71 1 5 9 16 13 
14 52 13 4 12 15 50 17 15 48 19 13 4 68 72 58 51 54 
34 72 7 16 8 35 70 37 35 68 39 7 16 88 92 78 71 74 
26 12 53 44 52 25 10 23 25 8 21 53 44 28 32 18 11 14 
44 6 71 62 70 43 8 41 43 10 39 71 62 10 14 0 7 4 
7 31 34 25 33 6 29 4 6 27 2 34 25 47 51 37 30 33 
55 17 82 73 81 54 19 52 54 21 50 82 73 1 3 11 18 15 
26 12 53 44 52 25 10 23 25 8 21 53 44 28 32 18 11 14 
3 41 24 15 23 4 39 6 4 37 8 24 15 57 61 47 40 43 
22 60 5 4 4 23 58 25 23 56 27 5 4 76 80 66 59 62 
7 31 34 25 33 6 29 4 6 27 2 34 25 47 51 37 30 33 
6 32 33 24 32 5 30 3 5 28 1 33 24 48 52 38 31 34 
14 52 13 4 12 15 50 17 15 48 19 13 4 68 72 58 51 54 
4 42 23 14 22 5 40 7 5 38 9 23 14 58 62 48 41 44 

26 55 55 39 83 28 1 8 3 75 15 39 14 22 71 6 81 4 
16 45 45 29 73 18 11 2 7 65 5 29 24 12 61 16 71 14 
20 9 9 7 37 18 47 38 43 29 31 7 60 24 25 52 35 50 
36 65 65 49 93 38 9 18 13 85 25 49 4 32 81 4 91 6 
53 24 24 40 4 51 80 71 76 4 64 40 93 57 8 85 2 83 
14 43 43 27 71 16 13 4 9 63 3 27 26 10 59 18 69 16 
34 63 63 47 91 36 7 16 11 83 23 47 6 30 79 2 89 4 
26 3 3 13 31 24 53 44 49 23 37 13 66 30 19 58 29 56 
44 15 15 31 13 42 71 62 67 5 55 31 84 48 1 76 11 74 
7 22 22 6 50 5 34 25 30 42 18 6 47 11 38 39 48 37 
55 26 26 42 2 53 82 73 78 6 66 42 95 59 10 87 0 85 
26 3 3 13 31 24 53 44 49 23 37 13 66 30 19 58 29 56 
3 32 32 16 60 5 24 15 20 52 8 16 37 1 48 29 58 27 
22 51 51 35 79 24 5 4 1 71 11 35 18 18 67 10 77 8 
7 22 22 6 50 5 34 25 30 42 18 6 47 11 38 39 48 37 
6 23 23 7 51 4 33 24 29 43 17 7 46 10 39 38 49 36 
14 43 43 27 71 16 13 4 9 63 3 27 26 10 59 18 69 16 
4 33 33 17 61 6 23 14 19 53 7 17 36 0 49 28 59 26 

50 80 17 74 5 35 46 28 67 49 10 16 85 11 2 42 28 38 
40 70 7 64 15 25 36 18 57 39 0 6 75 21 12 32 18 28 
4 34 29 28 51 11 0 18 21 3 36 30 39 57 48 4 18 8 
60 90 27 84 5 45 56 38 77 59 20 26 95 1 8 52 38 48 
29 1 62 5 84 44 33 51 12 30 69 63 6 90 81 37 51 41 
38 68 5 62 17 23 34 16 55 37 2 4 73 23 14 30 16 26 
58 88 25 82 3 43 54 36 75 57 18 24 93 3 6 50 36 46 
2 28 35 22 57 17 6 24 15 3 42 36 33 63 54 10 24 14 
20 10 53 4 75 35 24 42 3 21 60 54 15 81 72 28 42 32 
17 47 16 41 38 2 13 5 34 16 23 17 52 44 35 9 5 5 
31 1 64 7 86 46 35 53 14 32 71 65 4 92 83 39 53 43 
2 28 35 22 57 17 6 24 15 3 42 36 33 63 54 10 24 14 
27 57 6 51 28 12 23 5 44 26 13 7 62 34 25 19 5 15 
46 76 13 70 9 31 42 24 63 45 6 12 81 15 6 38 24 34 
17 47 16 41 38 2 13 5 34 16 23 17 52 44 35 9 5 5 
18 48 15 42 37 3 14 4 35 17 22 16 53 43 34 10 4 6 
38 68 5 62 17 23 34 16 55 37 2 4 73 23 14 30 16 26 
28 58 5 52 27 13 24 6 45 27 12 6 63 33 24 20 6 16 

31 6 76 30 68 63 77 13 12 70 27 6 76 50 26 35 63 24 
21 4 66 20 58 53 67 23 22 60 17 4 66 40 16 25 53 14 
15 40 30 16 22 17 31 59 58 24 19 40 30 4 20 11 17 22 
41 16 86 40 78 73 87 3 2 80 37 16 86 60 36 45 73 34 
48 73 3 49 11 16 2 92 91 9 52 73 3 29 53 44 16 55 
19 6 64 18 56 51 65 25 24 58 15 6 64 38 14 23 51 12 
39 14 84 38 76 71 85 5 4 78 35 14 84 58 34 43 71 32 
21 46 24 22 16 11 25 65 64 18 25 46 24 2 26 17 11 28 
39 64 6 40 2 7 7 83 82 0 43 64 6 20 44 35 7 46 
2 27 43 3 35 30 44 46 45 37 6 27 43 17 7 2 30 9 
50 75 5 51 13 18 4 94 93 11 54 75 5 31 55 46 18 57 
21 46 24 22 16 11 25 65 64 18 25 46 24 2 26 17 11 28 
8 17 53 7 45 40 54 36 35 47 4 17 53 27 3 12 40 1 
27 2 72 26 64 59 73 17 16 66 23 2 72 46 22 31 59 20 
2 27 43 3 35 30 44 46 45 37 6 27 43 17 7 2 30 9 
1 26 44 2 36 31 45 45 44 38 5 26 44 18 6 3 31 8 
19 6 64 18 56 51 65 25 24 58 15 6 64 38 14 23 51 12 
9 16 54 8 46 41 55 35 34 48 5 16 54 28 4 13 41 2 

24 13 19 14 26 50 3 3 12 7 32 38 31 26 23 4 6 14 
62 25 19 52 64 12 41 35 50 45 6 0 7 12 15 34 44 24 
37 0 6 27 39 37 16 10 25 20 19 25 18 13 10 9 19 1 
36 1 7 26 38 38 15 9 24 19 20 26 19 14 11 8 18 2 
68 31 25 58 70 6 47 41 56 51 12 6 13 18 21 40 50 30 
47 10 4 37 49 27 26 20 35 30 9 15 8 3 0 19 29 9 
6 31 37 4 8 68 15 21 6 11 50 56 49 44 41 22 12 32 
15 22 28 5 17 59 6 12 3 2 41 47 40 35 32 13 3 23 
31 6 12 21 33 43 10 4 19 14 25 31 24 19 16 3 13 7 
85 48 42 75 87 11 64 58 73 68 29 23 30 35 38 57 67 47 
9 28 34 1 11 65 12 18 3 8 47 53 46 41 38 19 9 29 
45 8 2 35 47 29 24 18 33 28 11 17 10 5 2 17 27 7 
5 32 38 5 7 69 16 22 7 12 51 57 50 45 42 23 13 33 
42 5 1 32 44 32 21 15 30 25 14 20 13 8 5 14 24 4 
61 24 18 51 63 13 40 34 49 44 5 1 6 11 14 33 43 23 
7 30 36 3 9 67 14 20 5 10 49 55 48 43 40 21 11 31 
0 37 43 10 2 74 21 27 12 17 56 62 55 50 47 28 18 38 
16 21 27 6 18 58 5 11 4 1 40 46 39 34 31 12 2 22 

35 2 12 1 13 11 64 53 22 21 5 32 31 10 10 28 28 19 
3 40 50 37 25 27 26 15 16 59 43 70 69 28 28 10 10 57 
22 15 25 12 0 2 51 40 9 34 18 45 44 3 3 15 15 32 
23 14 24 11 1 1 52 41 10 33 17 44 43 2 2 16 16 31 
9 46 56 43 31 33 20 9 22 65 49 76 75 34 34 16 16 63 
12 25 35 22 10 12 41 30 1 44 28 55 54 13 13 5 5 42 
53 16 6 19 31 29 82 71 40 3 13 14 13 28 28 46 46 1 
44 7 3 10 22 20 73 62 31 12 4 23 22 19 19 37 37 10 
28 9 19 6 6 4 57 46 15 28 12 39 38 3 3 21 21 26 
26 63 73 60 48 50 3 8 39 82 66 93 92 51 51 33 33 80 
50 13 3 16 28 26 79 68 37 6 10 17 16 25 25 43 43 4 
14 23 33 20 8 10 43 32 1 42 26 53 52 11 11 7 7 40 
54 17 7 20 32 30 83 72 41 2 14 13 12 29 29 47 47 0 
17 20 30 17 5 7 46 35 4 39 23 50 49 8 8 10 10 37 
2 39 49 36 24 26 27 16 15 58 42 69 68 27 27 9 9 56 
52 15 5 18 30 28 81 70 39 4 12 15 14 27 27 45 45 2 
59 22 12 25 37 35 88 77 46 3 19 8 7 34 34 52 52 5 
43 6 4 9 21 19 72 61 30 13 3 24 23 18 18 36 36 11 

27 11 54 45 53 26 9 24 26 7 22 54 45 27 31 17 10 13 
11 49 16 7 15 12 47 14 12 45 16 16 7 65 69 55 48 51 
14 24 41 32 40 13 22 11 13 20 9 41 32 40 44 30 23 26 
15 23 42 33 41 14 21 12 14 19 10 42 33 39 43 29 22 25 
17 55 10 1 9 18 53 20 18 51 22 10 1 71 75 61 54 57 
4 34 31 22 30 3 32 1 3 30 1 31 22 50 54 40 33 36 
45 7 72 63 71 44 9 42 44 11 40 72 63 9 13 1 8 5 
36 2 63 54 62 35 0 33 35 2 31 63 54 18 22 8 1 4 
20 18 47 38 46 19 16 17 19 14 15 47 38 34 38 24 17 20 
34 72 7 16 8 35 70 37 35 68 39 7 16 88 92 78 71 74 
42 4 69 60 68 41 6 39 41 8 37 69 60 12 16 2 5 2 
6 32 33 24 32 5 30 3 5 28 1 33 24 48 52 38 31 34 
46 8 73 64 72 45 10 43 45 12 41 73 64 8 12 2 9 6 
9 29 36 27 35 8 27 6 8 25 4 36 27 45 49 35 28 31 
10 48 17 8 16 11 46 13 11 44 15 17 8 64 68 54 47 50 
44 6 71 62 70 43 8 41 43 10 39 71 62 10 14 0 7 4 
51 13 78 69 77 50 15 48 50 17 46 78 69 3 7 7 14 11 
35 3 62 53 61 34 1 32 34 1 30 62 53 19 23 9 2 5 

27 2 2 14 30 25 54 45 50 22 38 14 67 31 18 59 28 57 
11 40 40 24 68 13 16 7 12 60 0 24 29 7 56 21 66 19 
14 15 15 1 43 12 41 32 37 35 25 1 54 18 31 46 41 44 
15 14 14 2 42 13 42 33 38 34 26 2 55 19 30 47 40 45 
17 46 46 30 74 19 10 1 6 66 6 30 23 13 62 15 72 13 
4 25 25 9 53 2 31 22 27 45 15 9 44 8 41 36 51 34 
45 16 16 32 12 43 72 63 68 4 56 32 85 49 0 77 10 75 
36 7 7 23 21 34 63 54 59 13 47 23 76 40 9 68 19 66 
20 9 9 7 37 18 47 38 43 29 31 7 60 24 25 52 35 50 
34 63 63 47 91 36 7 16 11 83 23 47 6 30 79 2 89 4 
42 13 13 29 15 40 69 60 65 7 53 29 82 46 3 74 13 72 
6 23 23 7 51 4 33 24 29 43 17 7 46 10 39 38 49 36 
46 17 17 33 11 44 73 64 69 3 57 33 86 50 1 78 9 76 
9 20 20 4 48 7 36 27 32 40 20 4 49 13 36 41 46 39 
10 39 39 23 67 12 17 8 13 59 1 23 30 6 55 22 65 20 
44 15 15 31 13 42 71 62 67 5 55 31 84 48 1 76 11 74 
51 22 22 38 6 49 78 69 74 2 62 38 91 55 6 83 4 81 
35 6 6 22 22 33 62 53 58 14 46 22 75 39 10 67 20 65 

3 27 36 21 58 18 7 25 14 4 43 37 32 64 55 11 25 15 
35 65 2 59 20 20 31 13 52 34 5 1 70 26 17 27 13 23 
10 40 23 34 45 5 6 12 27 9 30 24 45 51 42 2 12 2 
9 39 24 33 46 6 5 13 26 8 31 25 44 52 43 1 13 3 
41 71 8 65 14 26 37 19 58 40 1 7 76 20 11 33 19 29 
20 50 13 44 35 5 16 2 37 19 20 14 55 41 32 12 2 8 
21 9 54 3 76 36 25 43 4 22 61 55 14 82 73 29 43 33 
12 18 45 12 67 27 16 34 5 13 52 46 23 73 64 20 34 24 
4 34 29 28 51 11 0 18 21 3 36 30 39 57 48 4 18 8 
58 88 25 82 3 43 54 36 75 57 18 24 93 3 6 50 36 46 
18 12 51 6 73 33 22 40 1 19 58 52 17 79 70 26 40 30 
18 48 15 42 37 3 14 4 35 17 22 16 53 43 34 10 4 6 
22 8 55 2 77 37 26 44 5 23 62 56 13 83 74 30 44 34 
15 45 18 39 40 0 11 7 32 14 25 19 50 46 37 7 7 3 
34 64 1 58 21 19 30 12 51 33 6 0 69 27 18 26 12 22 
20 10 53 4 75 35 24 42 3 21 60 54 15 81 72 28 42 32 
27 3 60 3 82 42 31 49 10 28 67 61 8 88 79 35 49 39 
11 19 44 13 66 26 15 33 6 12 51 45 24 72 63 19 33 23 

22 47 23 23 15 10 24 66 65 17 26 47 23 3 27 18 10 29 
16 9 61 15 53 48 62 28 27 55 12 9 61 35 11 20 48 9 
9 34 36 10 28 23 37 53 52 30 13 34 36 10 14 5 23 16 
10 35 35 11 27 22 36 54 53 29 14 35 35 9 15 6 22 17 
22 3 67 21 59 54 68 22 21 61 18 3 67 41 17 26 54 15 
1 24 46 0 38 33 47 43 42 40 3 24 46 20 4 5 33 6 
40 65 5 41 3 8 6 84 83 1 44 65 5 21 45 36 8 47 
31 56 14 32 6 1 15 75 74 8 35 56 14 12 36 27 1 38 
15 40 30 16 22 17 31 59 58 24 19 40 30 4 20 11 17 22 
39 14 84 38 76 71 85 5 4 78 35 14 84 58 34 43 71 32 
37 62 8 38 0 5 9 81 80 2 41 62 8 18 42 33 5 44 
1 26 44 2 36 31 45 45 44 38 5 26 44 18 6 3 31 8 
41 66 4 42 4 9 5 85 84 2 45 66 4 22 46 37 9 48 
4 29 41 5 33 28 42 48 47 35 8 29 41 15 9 0 28 11 
15 10 60 14 52 47 61 29 28 54 11 10 60 34 10 19 47 8 
39 64 6 40 2 7 7 83 82 0 43 64 6 20 44 35 7 46 
46 71 1 47 9 14 0 90 89 7 50 71 1 27 51 42 14 53 
30 55 15 31 7 2 16 74 73 9 34 55 15 11 35 26 2 37 

59 22 12 25 37 35 88 77 46 3 19 8 7 34 34 52 52 5 
22 15 25 12 0 2 51 40 9 34 18 45 44 3 3 15 15 32 
16 21 31 18 6 8 45 34 3 40 24 51 50 9 9 9 9 38 
49 12 2 15 27 25 78 67 36 7 9 18 17 24 24 42 42 5 
61 24 14 27 39 37 90 79 48 5 21 6 5 36 36 54 54 7 
15 52 62 49 37 39 14 3 28 71 55 82 81 40 40 22 22 69 
38 1 9 4 16 14 67 56 25 18 2 29 28 13 13 31 31 16 
32 5 15 2 10 8 61 50 19 24 8 35 34 7 7 25 25 22 
47 10 0 13 25 23 76 65 34 9 7 20 19 22 22 40 40 7 
42 5 5 8 20 18 71 60 29 14 2 25 24 17 17 35 35 12 
3 34 44 31 19 21 32 21 10 53 37 64 63 22 22 4 4 51 
3 40 50 37 25 27 26 15 16 59 43 70 69 28 28 10 10 57 
4 33 43 30 18 20 33 22 9 52 36 63 62 21 21 3 3 50 
9 28 38 25 13 15 38 27 4 47 31 58 57 16 16 2 2 45 
12 25 35 22 10 12 41 30 1 44 28 55 54 13 13 5 5 42 
31 6 16 3 9 7 60 49 18 25 9 36 35 6 6 24 24 23 
41 4 6 7 19 17 70 59 28 15 1 26 25 16 16 34 34 13 
21 16 26 13 1 3 50 39 8 35 19 46 45 4 4 14 14 33 

51 13 78 69 77 50 15 48 50 17 46 78 69 3 7 7 14 11 
14 24 41 32 40 13 22 11 13 20 9 41 32 40 44 30 23 26 
8 30 35 26 34 7 28 5 7 26 3 35 26 46 50 36 29 32 
41 3 68 59 67 40 5 38 40 7 36 68 59 13 17 3 4 1 
53 15 80 71 79 52 17 50 52 19 48 80 71 1 5 9 16 13 
23 61 4 5 3 24 59 26 24 57 28 4 5 77 81 67 60 63 
30 8 57 48 56 29 6 27 29 4 25 57 48 24 28 14 7 10 
24 14 51 42 50 23 12 21 23 10 19 51 42 30 34 20 13 16 
39 1 66 57 65 38 3 36 38 5 34 66 57 15 19 5 2 1 
34 4 61 52 60 33 2 31 33 0 29 61 52 20 24 10 3 6 
5 43 22 13 21 6 41 8 6 39 10 22 13 59 63 49 42 45 
11 49 16 7 15 12 47 14 12 45 16 16 7 65 69 55 48 51 
4 42 23 14 22 5 40 7 5 38 9 23 14 58 62 48 41 44 
1 37 28 19 27 0 35 2 0 33 4 28 19 53 57 43 36 39 
4 34 31 22 30 3 32 1 3 30 1 31 22 50 54 40 33 36 
23 15 50 41 49 22 13 20 22 11 18 50 41 31 35 21 14 17 
33 5 60 51 59 32 3 30 32 1 28 60 51 21 25 11 4 7 
13 25 40 31 39 12 23 10 12 21 8 40 31 41 45 31 24 27 

51 22 22 38 6 49 78 69 74 2 62 38 91 55 6 83 4 81 
14 15 15 1 43 12 41 32 37 35 25 1 54 18 31 46 41 44 
8 21 21 5 49 6 35 26 31 41 19 5 48 12 37 40 47 38 
41 12 12 28 16 39 68 59 64 8 52 28 81 45 4 73 14 71 
53 24 24 40 4 51 80 71 76 4 64 40 93 57 8 85 2 83 
23 52 52 36 80 25 4 5 0 72 12 36 17 19 68 9 78 7 
30 1 1 17 27 28 57 48 53 19 41 17 70 34 15 62 25 60 
24 5 5 11 33 22 51 42 47 25 35 11 64 28 21 56 31 54 
39 10 10 26 18 37 66 57 62 10 50 26 79 43 6 71 16 69 
34 5 5 21 23 32 61 52 57 15 45 21 74 38 11 66 21 64 
5 34 34 18 62 7 22 13 18 54 6 18 35 1 50 27 60 25 
11 40 40 24 68 13 16 7 12 60 0 24 29 7 56 21 66 19 
4 33 33 17 61 6 23 14 19 53 7 17 36 0 49 28 59 26 
1 28 28 12 56 1 28 19 24 48 12 12 41 5 44 33 54 31 
4 25 25 9 53 2 31 22 27 45 15 9 44 8 41 36 51 34 
23 6 6 10 34 21 50 41 46 26 34 10 63 27 22 55 32 53 
33 4 4 20 24 31 60 51 56 16 44 20 73 37 12 65 22 63 
13 16 16 0 44 11 40 31 36 36 24 0 53 17 32 45 42 43 

27 3 60 3 82 42 31 49 10 28 67 61 8 88 79 35 49 39 
10 40 23 34 45 5 6 12 27 9 30 24 45 51 42 2 12 2 
16 46 17 40 39 1 12 6 33 15 24 18 51 45 36 8 6 4 
17 13 50 7 72 32 21 39 0 18 57 51 18 78 69 25 39 29 
29 1 62 5 84 44 33 51 12 30 69 63 6 90 81 37 51 41 
47 77 14 71 8 32 43 25 64 46 7 13 82 14 5 39 25 35 
6 24 39 18 61 21 10 28 11 7 46 40 29 67 58 14 28 18 
0 30 33 24 55 15 4 22 17 1 40 34 35 61 52 8 22 12 
15 15 48 9 70 30 19 37 2 16 55 49 20 76 67 23 37 27 
10 20 43 14 65 25 14 32 7 11 50 44 25 71 62 18 32 22 
29 59 4 53 26 14 25 7 46 28 11 5 64 32 23 21 7 17 
35 65 2 59 20 20 31 13 52 34 5 1 70 26 17 27 13 23 
28 58 5 52 27 13 24 6 45 27 12 6 63 33 24 20 6 16 
23 53 10 47 32 8 19 1 40 22 17 11 58 38 29 15 1 11 
20 50 13 44 35 5 16 2 37 19 20 14 55 41 32 12 2 8 
1 31 32 25 54 14 3 21 18 0 39 33 36 60 51 7 21 11 
9 21 42 15 64 24 13 31 8 10 49 43 26 70 61 17 31 21 
11 41 22 35 44 4 7 11 28 10 29 23 46 50 41 3 11 1 

46 71 1 47 9 14 0 90 89 7 50 71 1 27 51 42 14 53 
9 34 36 10 28 23 37 53 52 30 13 34 36 10 14 5 23 16 
3 28 42 4 34 29 43 47 46 36 7 28 42 16 8 1 29 10 
36 61 9 37 1 4 10 80 79 3 40 61 9 17 41 32 4 43 
48 73 3 49 11 16 2 92 91 9 52 73 3 29 53 44 16 55 
28 3 73 27 65 60 74 16 15 67 24 3 73 47 23 32 60 21 
25 50 20 26 12 7 21 69 68 14 29 50 20 6 30 21 7 32 
19 44 26 20 18 13 27 63 62 20 23 44 26 0 24 15 13 26 
34 59 11 35 3 2 12 78 77 5 38 59 11 15 39 30 2 41 
29 54 16 30 8 3 17 73 72 10 33 54 16 10 34 25 3 36 
10 15 55 9 47 42 56 34 33 49 6 15 55 29 5 14 42 3 
16 9 61 15 53 48 62 28 27 55 12 9 61 35 11 20 48 9 
9 16 54 8 46 41 55 35 34 48 5 16 54 28 4 13 41 2 
4 21 49 3 41 36 50 40 39 43 0 21 49 23 1 8 36 3 
1 24 46 0 38 33 47 43 42 40 3 24 46 20 4 5 33 6 
18 43 27 19 19 14 28 62 61 21 22 43 27 1 23 14 14 25 
28 53 17 29 9 4 18 72 71 11 32 53 17 9 33 24 4 35 
8 33 37 9 29 24 38 52 51 31 12 33 37 11 13 4 24 15 

8 46 19 10 18 9 44 11 9 42 13 19 10 62 66 52 45 48 
29 9 56 47 55 28 7 26 28 5 24 56 47 25 29 15 8 11 
39 1 66 57 65 38 3 36 38 5 34 66 57 15 19 5 2 1 
26 12 53 44 52 25 10 23 25 8 21 53 44 28 32 18 11 14 
14 24 41 32 40 13 22 11 13 20 9 41 32 40 44 30 23 26 
16 22 43 34 42 15 20 13 15 18 11 43 34 38 42 28 21 24 
37 75 10 19 11 38 73 40 38 71 42 10 19 91 95 81 74 77 
26 64 1 8 0 27 62 29 27 60 31 1 8 80 84 70 63 66 
5 33 32 23 31 4 31 2 4 29 0 32 23 49 53 39 32 35 
48 10 75 66 74 47 12 45 47 14 43 75 66 6 10 4 11 8 
32 6 59 50 58 31 4 29 31 2 27 59 50 22 26 12 5 8 
59 21 86 77 85 58 23 56 58 25 54 86 77 5 1 15 22 19 
58 20 85 76 84 57 22 55 57 24 53 85 76 4 0 14 21 18 
17 21 44 35 43 16 19 14 16 17 12 44 35 37 41 27 20 23 
17 21 44 35 43 16 19 14 16 17 12 44 35 37 41 27 20 23 
1 39 26 17 25 2 37 4 2 35 6 26 17 55 59 45 38 41 
1 39 26 17 25 2 37 4 2 35 6 26 17 55 59 45 38 41 
46 8 73 64 72 45 10 43 45 12 41 73 64 8 12 2 9 6 

8 37 37 21 65 10 19 10 15 57 3 21 32 4 53 24 63 22 
29 0 0 16 28 27 56 47 52 20 40 16 69 33 16 61 26 59 
39 10 10 26 18 37 66 57 62 10 50 26 79 43 6 71 16 69 
26 3 3 13 31 24 53 44 49 23 37 13 66 30 19 58 29 56 
14 15 15 1 43 12 41 32 37 35 25 1 54 18 31 46 41 44 
16 13 13 3 41 14 43 34 39 33 27 3 56 20 29 48 39 46 
37 66 66 50 94 39 10 19 14 86 26 50 3 33 82 5 92 7 
26 55 55 39 83 28 1 8 3 75 15 39 14 22 71 6 81 4 
5 24 24 8 52 3 32 23 28 44 16 8 45 9 40 37 50 35 
48 19 19 35 9 46 75 66 71 1 59 35 88 52 3 80 7 78 
32 3 3 19 25 30 59 50 55 17 43 19 72 36 13 64 23 62 
59 30 30 46 2 57 86 77 82 10 70 46 99 63 14 91 4 89 
58 29 29 45 1 56 85 76 81 9 69 45 98 62 13 90 3 88 
17 12 12 4 40 15 44 35 40 32 28 4 57 21 28 49 38 47 
17 12 12 4 40 15 44 35 40 32 28 4 57 21 28 49 38 47 
1 30 30 14 58 3 26 17 22 50 10 14 39 3 46 31 56 29 
1 30 30 14 58 3 26 17 22 50 10 14 39 3 46 31 56 29 
46 17 17 33 11 44 73 64 69 3 57 33 86 50 1 78 9 76 

32 62 1 56 23 17 28 10 49 31 8 2 67 29 20 24 10 20 
5 25 38 19 60 20 9 27 12 6 45 39 30 66 57 13 27 17 
15 15 48 9 70 30 19 37 2 16 55 49 20 76 67 23 37 27 
2 28 35 22 57 17 6 24 15 3 42 36 33 63 54 10 24 14 
10 40 23 34 45 5 6 12 27 9 30 24 45 51 42 2 12 2 
8 38 25 32 47 7 4 14 25 7 32 26 43 53 44 0 14 4 
61 91 28 85 6 46 57 39 78 60 21 27 96 0 9 53 39 49 
50 80 17 74 5 35 46 28 67 49 10 16 85 11 2 42 28 38 
19 49 14 43 36 4 15 3 36 18 21 15 54 42 33 11 3 7 
24 6 57 0 79 39 28 46 7 25 64 58 11 85 76 32 46 36 
8 22 41 16 63 23 12 30 9 9 48 42 27 69 60 16 30 20 
35 5 68 11 90 50 39 57 18 36 75 69 0 96 87 43 57 47 
34 4 67 10 89 49 38 56 17 35 74 68 1 95 86 42 56 46 
7 37 26 31 48 8 3 15 24 6 33 27 42 54 45 1 15 5 
7 37 26 31 48 8 3 15 24 6 33 27 42 54 45 1 15 5 
25 55 8 49 30 10 21 3 42 24 15 9 60 36 27 17 3 13 
25 55 8 49 30 10 21 3 42 24 15 9 60 36 27 17 3 13 
