19 12 

5 64 7 7 3 50 54 66 43 15 29 42 79 15 8 9 17 9 9 
38 21 50 36 46 7 11 23 0 58 14 1 36 28 35 34 26 34 52 
11 48 23 9 19 34 38 50 27 31 13 26 63 1 8 7 1 7 25 
16 75 4 18 8 61 65 77 54 4 40 53 90 26 19 20 28 20 2 
21 80 9 23 13 66 70 82 59 1 45 58 95 31 24 25 33 25 7 
76 17 88 74 84 31 27 15 38 96 52 39 2 66 73 72 64 72 90 
31 28 43 29 39 14 18 30 7 51 7 6 43 21 28 27 19 27 45 
6 65 6 8 2 51 55 67 44 14 30 43 80 16 9 10 18 10 8 
22 37 34 20 30 23 27 39 16 42 2 15 52 12 19 18 10 18 36 
15 44 27 13 23 30 34 46 23 35 9 22 59 5 12 11 3 11 29 
48 11 60 46 56 3 1 13 10 68 24 11 26 38 45 44 36 44 62 
25 34 37 23 33 20 24 36 13 45 1 12 49 15 22 21 13 21 39 
52 7 64 50 60 7 3 9 14 72 28 15 22 42 49 48 40 48 66 
6 65 6 8 2 51 55 67 44 14 30 43 80 16 9 10 18 10 8 

18 46 18 70 12 20 16 31 18 6 4 15 62 28 10 62 1 18 9 
52 24 52 0 58 50 86 39 52 64 74 55 8 42 60 8 69 52 61 
24 52 24 76 18 26 10 37 24 12 2 21 68 34 16 68 7 24 15 
45 17 45 7 51 43 79 32 45 57 67 48 1 35 53 1 62 45 54 
28 0 28 24 34 26 62 15 28 40 50 31 16 18 36 16 45 28 37 
22 50 22 74 16 24 12 35 22 10 0 19 66 32 14 66 5 22 13 
21 7 21 31 27 19 55 8 21 33 43 24 23 11 29 23 38 21 30 
6 34 6 58 0 8 28 19 6 6 16 3 50 16 2 50 11 6 3 
33 61 33 85 27 35 1 46 33 21 11 30 77 43 25 77 16 33 24 
38 66 38 90 32 40 4 51 38 26 16 35 82 48 30 82 21 38 29 
59 31 59 7 65 57 93 46 59 71 81 62 15 49 67 15 76 59 68 
14 14 14 38 20 12 48 1 14 26 36 17 30 4 22 30 31 14 23 
23 51 23 75 17 25 11 36 23 11 1 20 67 33 15 67 6 23 14 
5 23 5 47 11 3 39 8 5 17 27 8 39 5 13 39 22 5 14 
2 30 2 54 4 4 32 15 2 10 20 1 46 12 6 46 15 2 7 
31 3 31 21 37 29 65 18 31 43 53 34 13 21 39 13 48 31 40 
8 20 8 44 14 6 42 5 8 20 30 11 36 2 16 36 25 8 17 
35 7 35 17 41 33 69 22 35 47 57 38 9 25 43 9 52 35 44 
23 51 23 75 17 25 11 36 23 11 1 20 67 33 15 67 6 23 14 

52 8 2 16 27 8 18 32 8 30 66 27 30 55 19 40 35 10 16 
18 78 68 54 43 78 88 38 62 40 4 43 40 15 51 30 35 60 86 
58 2 8 22 33 2 12 38 14 36 72 33 36 61 25 46 41 16 10 
11 71 61 47 36 71 81 31 55 33 3 36 33 8 44 23 28 53 79 
6 54 44 30 19 54 64 14 38 16 20 19 16 9 27 6 11 36 62 
56 4 6 20 31 4 14 36 12 34 70 31 34 59 23 44 39 14 12 
13 47 37 23 12 47 57 7 31 9 27 12 9 16 20 1 4 29 55 
40 20 10 4 15 20 30 20 4 18 54 15 18 43 7 28 23 2 28 
67 7 17 31 42 7 3 47 23 45 81 42 45 70 34 55 50 25 1 
72 12 22 36 47 12 2 52 28 50 86 47 50 75 39 60 55 30 4 
25 85 75 61 50 85 95 45 69 47 11 50 47 22 58 37 42 67 93 
20 40 30 16 5 40 50 0 24 2 34 5 2 23 13 8 3 22 48 
57 3 7 21 32 3 13 37 13 35 71 32 35 60 24 45 40 15 11 
29 31 21 7 4 31 41 9 15 7 43 4 7 32 4 17 12 13 39 
36 24 14 0 11 24 34 16 8 14 50 11 14 39 3 24 19 6 32 
3 57 47 33 22 57 67 17 41 19 17 22 19 6 30 9 14 39 65 
26 34 24 10 1 34 44 6 18 4 40 1 4 29 7 14 9 16 42 
1 61 51 37 26 61 71 21 45 23 13 26 23 2 34 13 18 43 69 
57 3 7 21 32 3 13 37 13 35 71 32 35 60 24 45 40 15 11 

24 67 56 3 61 13 39 9 9 53 18 69 13 9 54 32 22 58 15 
46 3 14 73 9 57 31 79 61 17 88 1 83 79 16 38 48 12 55 
30 73 62 3 67 19 45 3 15 59 12 75 7 3 60 38 28 64 21 
39 4 7 66 2 50 24 72 54 10 81 6 76 72 9 31 41 5 48 
22 21 10 49 15 33 7 55 37 7 64 23 59 55 8 14 24 12 31 
28 71 60 1 65 17 43 5 13 57 14 73 9 5 58 36 26 62 19 
15 28 17 42 22 26 0 48 30 14 57 30 52 48 15 7 17 19 24 
12 55 44 15 49 1 27 21 3 41 30 57 25 21 42 20 10 46 3 
39 82 71 12 76 28 54 6 24 68 3 84 2 6 69 47 37 73 30 
44 87 76 17 81 33 59 11 29 73 2 89 7 11 74 52 42 78 35 
53 10 21 80 16 64 38 86 68 24 95 8 90 86 23 45 55 19 62 
8 35 24 35 29 19 7 41 23 21 50 37 45 41 22 0 10 26 17 
29 72 61 2 66 18 44 4 14 58 13 74 8 4 59 37 27 63 20 
1 44 33 26 38 10 16 32 14 30 41 46 36 32 31 9 1 35 8 
8 51 40 19 45 3 23 25 7 37 34 53 29 25 38 16 6 42 1 
25 18 7 52 12 36 10 58 40 4 67 20 62 58 5 17 27 9 34 
2 41 30 29 35 13 13 35 17 27 44 43 39 35 28 6 4 32 11 
29 14 3 56 8 40 14 62 44 0 71 16 66 62 1 21 31 5 38 
29 72 61 2 66 18 44 4 14 58 13 74 8 4 59 37 27 63 20 

22 17 8 1 1 37 48 36 42 9 30 50 53 30 64 69 40 69 4 
48 87 78 71 71 33 22 34 28 79 40 20 17 40 6 1 30 1 66 
28 11 2 5 5 43 54 42 48 3 36 56 59 36 70 75 46 75 10 
41 80 71 64 64 26 15 27 21 72 33 13 10 33 1 6 23 6 59 
24 63 54 47 47 9 2 10 4 55 16 4 7 16 18 23 6 23 42 
26 13 4 3 3 41 52 40 46 5 34 54 57 34 68 73 44 73 8 
17 56 47 40 40 2 9 3 3 48 9 11 14 9 25 30 1 30 35 
10 29 20 13 13 25 36 24 30 21 18 38 41 18 52 57 28 57 8 
37 2 7 14 14 52 63 51 57 6 45 65 68 45 79 84 55 84 19 
42 3 12 19 19 57 68 56 62 11 50 70 73 50 84 89 60 89 24 
55 94 85 78 78 40 29 41 35 86 47 27 24 47 13 8 37 8 73 
10 49 40 33 33 5 16 4 10 41 2 18 21 2 32 37 8 37 28 
27 12 3 4 4 42 53 41 47 4 35 55 58 35 69 74 45 74 9 
1 40 31 24 24 14 25 13 19 32 7 27 30 7 41 46 17 46 19 
6 33 24 17 17 21 32 20 26 25 14 34 37 14 48 53 24 53 12 
27 66 57 50 50 12 1 13 7 58 19 1 4 19 15 20 9 20 45 
4 43 34 27 27 11 22 10 16 35 4 24 27 4 38 43 14 43 22 
31 70 61 54 54 16 5 17 11 62 23 3 0 23 11 16 13 16 49 
27 12 3 4 4 42 53 41 47 4 35 55 58 35 69 74 45 74 9 

14 16 49 14 9 78 77 65 19 13 21 12 9 60 1 16 3 75 23 
84 54 21 84 79 8 7 5 51 83 49 82 79 10 71 54 73 5 47 
8 22 55 8 3 84 83 71 25 7 27 6 3 66 5 22 3 81 29 
77 47 14 77 72 15 14 2 44 76 42 75 72 3 64 47 66 12 40 
60 30 3 60 55 32 31 19 27 59 25 58 55 14 47 30 49 29 23 
10 20 53 10 5 82 81 69 23 9 25 8 5 64 3 20 1 79 27 
53 23 10 53 48 39 38 26 20 52 18 51 48 21 40 23 42 36 16 
26 4 37 26 21 66 65 53 7 25 9 24 21 48 13 4 15 63 11 
1 31 64 1 6 93 92 80 34 2 36 3 6 75 14 31 12 90 38 
6 36 69 6 11 98 97 85 39 7 41 8 11 80 19 36 17 95 43 
91 61 28 91 86 1 0 12 58 90 56 89 86 17 78 61 80 2 54 
46 16 17 46 41 46 45 33 13 45 11 44 41 28 33 16 35 43 9 
9 21 54 9 4 83 82 70 24 8 26 7 4 65 4 21 2 80 28 
37 7 26 37 32 55 54 42 4 36 2 35 32 37 24 7 26 52 0 
30 0 33 30 25 62 61 49 3 29 5 28 25 44 17 0 19 59 7 
63 33 0 63 58 29 28 16 30 62 28 61 58 11 50 33 52 26 26 
40 10 23 40 35 52 51 39 7 39 5 38 35 34 27 10 29 49 3 
67 37 4 67 62 25 24 12 34 66 32 65 62 7 54 37 56 22 30 
9 21 54 9 4 83 82 70 24 8 26 7 4 65 4 21 2 80 28 

23 10 66 5 62 7 28 30 2 32 53 58 67 69 5 48 12 44 52 
47 80 4 65 8 63 42 40 68 38 17 12 3 1 75 22 82 26 18 
29 4 72 11 68 13 34 36 8 38 59 64 73 75 1 54 6 50 58 
40 73 3 58 1 56 35 33 61 31 10 5 4 6 68 15 75 19 11 
23 56 20 41 16 39 18 16 44 14 7 12 21 23 51 2 58 2 6 
27 6 70 9 66 11 32 34 6 36 57 62 71 73 1 52 8 48 56 
16 49 27 34 23 32 11 9 37 7 14 19 28 30 44 9 51 5 13 
11 22 54 7 50 5 16 18 10 20 41 46 55 57 17 36 24 32 40 
38 5 81 20 77 22 43 45 17 47 68 73 82 84 10 63 3 59 67 
43 10 86 25 82 27 48 50 22 52 73 78 87 89 15 68 8 64 72 
54 87 11 72 15 70 49 47 75 45 24 19 10 8 82 29 89 33 25 
9 42 34 27 30 25 4 2 30 0 21 26 35 37 37 16 44 12 20 
28 5 71 10 67 12 33 35 7 37 58 63 72 74 0 53 7 49 57 
0 33 43 18 39 16 5 7 21 9 30 35 44 46 28 25 35 21 29 
7 26 50 11 46 9 12 14 14 16 37 42 51 53 21 32 28 28 36 
26 59 17 44 13 42 21 19 47 17 4 9 18 20 54 1 61 5 3 
3 36 40 21 36 19 2 4 24 6 27 32 41 43 31 22 38 18 26 
30 63 13 48 9 46 25 23 51 21 0 5 14 16 58 5 65 9 1 
28 5 71 10 67 12 33 35 7 37 58 63 72 74 0 53 7 49 57 

76 50 5 44 34 42 19 11 41 45 65 39 7 61 7 4 29 76 19 
6 20 75 26 36 28 51 59 29 25 5 31 63 9 63 74 41 6 51 
82 56 1 50 40 48 25 17 47 51 71 45 13 67 13 2 35 82 25 
13 13 68 19 29 21 44 52 22 18 2 24 56 2 56 67 34 13 44 
30 4 51 2 12 4 27 35 5 1 19 7 39 15 39 50 17 30 27 
80 54 1 48 38 46 23 15 45 49 69 43 11 65 11 0 33 80 23 
37 11 44 5 5 3 20 28 2 6 26 0 32 22 32 43 10 37 20 
64 38 17 32 22 30 7 1 29 33 53 27 5 49 5 16 17 64 7 
91 65 10 59 49 57 34 26 56 60 80 54 22 76 22 11 44 91 34 
96 70 15 64 54 62 39 31 61 65 85 59 27 81 27 16 49 96 39 
1 27 82 33 43 35 58 66 36 32 12 38 70 16 70 81 48 1 58 
44 18 37 12 2 10 13 21 9 13 33 7 25 29 25 36 3 44 13 
81 55 0 49 39 47 24 16 46 50 70 44 12 66 12 1 34 81 24 
53 27 28 21 11 19 4 12 18 22 42 16 16 38 16 27 6 53 4 
60 34 21 28 18 26 3 5 25 29 49 23 9 45 9 20 13 60 3 
27 1 54 5 15 7 30 38 8 4 16 10 42 12 42 53 20 27 30 
50 24 31 18 8 16 7 15 15 19 39 13 19 35 19 30 3 50 7 
23 3 58 9 19 11 34 42 12 8 12 14 46 8 46 57 24 23 34 
81 55 0 49 39 47 24 16 46 50 70 44 12 66 12 1 34 81 24 

68 62 47 33 21 82 9 47 55 55 41 87 80 13 61 65 87 18 68 
2 4 19 33 45 16 57 19 11 11 25 21 14 53 5 1 21 48 2 
51 45 30 16 4 65 8 30 38 38 24 70 63 4 44 48 70 1 51 
18 24 39 53 65 4 77 39 31 31 45 1 6 73 25 21 1 68 18 
50 44 29 15 3 64 9 29 37 37 23 69 62 5 43 47 69 0 50 
16 10 5 19 31 30 43 5 3 3 11 35 28 39 9 13 35 34 16 
59 53 38 24 12 73 0 38 46 46 32 78 71 4 52 56 78 9 59 
25 31 46 60 72 11 84 46 38 38 52 6 13 80 32 28 6 75 25 
21 15 0 14 26 35 38 0 8 8 6 40 33 34 14 18 40 29 21 
1 7 22 36 48 13 60 22 14 14 28 18 11 56 8 4 18 51 1 
68 62 47 33 21 82 9 47 55 55 41 87 80 13 61 65 87 18 68 
27 33 48 62 74 13 86 48 40 40 54 8 15 82 34 30 8 77 27 
4 2 17 31 43 18 55 17 9 9 23 23 16 51 3 1 23 46 4 
43 37 22 8 4 57 16 22 30 30 16 62 55 12 36 40 62 7 43 
45 39 24 10 2 59 14 24 32 32 18 64 57 10 38 42 64 5 45 
30 24 9 5 17 44 29 9 17 17 3 49 42 25 23 27 49 20 30 
17 23 38 52 64 3 76 38 30 30 44 2 5 72 24 20 2 67 17 
49 43 28 14 2 63 10 28 36 36 22 68 61 6 42 46 68 1 49 
53 47 32 18 6 67 6 32 40 40 26 72 65 2 46 50 72 3 53 

1 72 57 4 19 75 22 68 43 37 76 96 10 49 3 18 52 27 2 
65 6 9 62 47 9 44 2 23 29 10 30 56 17 63 48 14 39 68 
16 55 40 13 2 58 5 51 26 20 59 79 7 32 14 1 35 10 19 
85 14 29 82 67 11 64 18 43 49 10 10 76 37 83 68 34 59 88 
17 54 39 14 1 57 4 50 25 19 58 78 8 31 15 0 34 9 20 
51 20 5 48 33 23 30 16 9 15 24 44 42 3 49 34 0 25 54 
8 63 48 5 10 66 13 59 34 28 67 87 1 40 6 9 43 18 11 
92 21 36 89 74 18 71 25 50 56 17 3 83 44 90 75 41 66 95 
46 25 10 43 28 28 25 21 4 10 29 49 37 2 44 29 5 20 49 
68 3 12 65 50 6 47 1 26 32 7 27 59 20 66 51 17 42 71 
1 72 57 4 19 75 22 68 43 37 76 96 10 49 3 18 52 27 2 
94 23 38 91 76 20 73 27 52 58 19 1 85 46 92 77 43 68 97 
63 8 7 60 45 11 42 4 21 27 12 32 54 15 61 46 12 37 66 
24 47 32 21 6 50 3 43 18 12 51 71 15 24 22 7 27 2 27 
22 49 34 19 4 52 1 45 20 14 53 73 13 26 20 5 29 4 25 
37 34 19 34 19 37 16 30 5 1 38 58 28 11 35 20 14 11 40 
84 13 28 81 66 10 63 17 42 48 9 11 75 36 82 67 33 58 87 
18 53 38 15 0 56 3 49 24 18 57 77 9 30 16 1 33 8 21 
14 57 42 11 4 60 7 53 28 22 61 81 5 34 12 3 37 12 17 

75 16 87 73 83 30 26 14 37 95 51 38 1 65 72 71 63 71 89 
9 50 21 7 17 36 40 52 29 29 15 28 65 1 6 5 3 5 23 
58 1 70 56 66 13 9 3 20 78 34 21 16 48 55 54 46 54 72 
11 70 1 13 3 56 60 72 49 9 35 48 85 21 14 15 23 15 3 
57 2 69 55 65 12 8 4 19 77 33 20 17 47 54 53 45 53 71 
23 36 35 21 31 22 26 38 15 43 1 14 51 13 20 19 11 19 37 
66 7 78 64 74 21 17 5 28 86 42 29 8 56 63 62 54 62 80 
18 77 6 20 10 63 67 79 56 2 42 55 92 28 21 22 30 22 4 
28 31 40 26 36 17 21 33 10 48 4 9 46 18 25 24 16 24 42 
6 53 18 4 14 39 43 55 32 26 18 31 68 4 3 2 6 2 20 
75 16 87 73 83 30 26 14 37 95 51 38 1 65 72 71 63 71 89 
20 79 8 22 12 65 69 81 58 0 44 57 94 30 23 24 32 24 6 
11 48 23 9 19 34 38 50 27 31 13 26 63 1 8 7 1 7 25 
50 9 62 48 58 5 1 11 12 70 26 13 24 40 47 46 38 46 64 
52 7 64 50 60 7 3 9 14 72 28 15 22 42 49 48 40 48 66 
37 22 49 35 45 8 12 24 1 57 13 0 37 27 34 33 25 33 51 
10 69 2 12 2 55 59 71 48 10 34 47 84 20 13 14 22 14 4 
56 3 68 54 64 11 7 5 18 76 32 19 18 46 53 52 44 52 70 
60 1 72 58 68 15 11 1 22 80 36 23 14 50 57 56 48 56 74 

58 30 58 6 64 56 92 45 58 70 80 61 14 48 66 14 75 58 67 
8 36 8 60 2 10 26 21 8 4 14 5 52 18 0 52 9 8 1 
41 13 41 11 47 39 75 28 41 53 63 44 3 31 49 3 58 41 50 
28 56 28 80 22 30 6 41 28 16 6 25 72 38 20 72 11 28 19 
40 12 40 12 46 38 74 27 40 52 62 43 4 30 48 4 57 40 49 
6 22 6 46 12 4 40 7 6 18 28 9 38 4 14 38 23 6 15 
49 21 49 3 55 47 83 36 49 61 71 52 5 39 57 5 66 49 58 
35 63 35 87 29 37 1 48 35 23 13 32 79 45 27 79 18 35 26 
11 17 11 41 17 9 45 2 11 23 33 14 33 1 19 33 28 11 20 
11 39 11 63 5 13 23 24 11 1 11 8 55 21 3 55 6 11 2 
58 30 58 6 64 56 92 45 58 70 80 61 14 48 66 14 75 58 67 
37 65 37 89 31 39 3 50 37 25 15 34 81 47 29 81 20 37 28 
6 34 6 58 0 8 28 19 6 6 16 3 50 16 2 50 11 6 3 
33 5 33 19 39 31 67 20 33 45 55 36 11 23 41 11 50 33 42 
35 7 35 17 41 33 69 22 35 47 57 38 9 25 43 9 52 35 44 
20 8 20 32 26 18 54 7 20 32 42 23 24 10 28 24 37 20 29 
27 55 27 79 21 29 7 40 27 15 5 24 71 37 19 71 10 27 18 
39 11 39 13 45 37 73 26 39 51 61 42 5 29 47 5 56 39 48 
43 15 43 9 49 41 77 30 43 55 65 46 1 33 51 1 60 43 52 

24 84 74 60 49 84 94 44 68 46 10 49 46 21 57 36 41 66 92 
42 18 8 6 17 18 28 22 2 20 56 17 20 45 9 30 25 0 26 
7 67 57 43 32 67 77 27 51 29 7 32 29 4 40 19 24 49 75 
62 2 12 26 37 2 8 42 18 40 76 37 40 65 29 50 45 20 6 
6 66 56 42 31 66 76 26 50 28 8 31 28 3 39 18 23 48 74 
28 32 22 8 3 32 42 8 16 6 42 3 6 31 5 16 11 14 40 
15 75 65 51 40 75 85 35 59 37 1 40 37 12 48 27 32 57 83 
69 9 19 33 44 9 1 49 25 47 83 44 47 72 36 57 52 27 1 
23 37 27 13 2 37 47 3 21 1 37 2 1 26 10 11 6 19 45 
45 15 5 9 20 15 25 25 1 23 59 20 23 48 12 33 28 3 23 
24 84 74 60 49 84 94 44 68 46 10 49 46 21 57 36 41 66 92 
71 11 21 35 46 11 1 51 27 49 85 46 49 74 38 59 54 29 3 
40 20 10 4 15 20 30 20 4 18 54 15 18 43 7 28 23 2 28 
1 59 49 35 24 59 69 19 43 21 15 24 21 4 32 11 16 41 67 
1 61 51 37 26 61 71 21 45 23 13 26 23 2 34 13 18 43 69 
14 46 36 22 11 46 56 6 30 8 28 11 8 17 19 2 3 28 54 
61 1 11 25 36 1 9 41 17 39 75 36 39 64 28 49 44 19 7 
5 65 55 41 30 65 75 25 49 27 9 30 27 2 38 17 22 47 73 
9 69 59 45 34 69 79 29 53 31 5 34 31 6 42 21 26 51 77 

52 9 20 79 15 63 37 85 67 23 94 7 89 85 22 44 54 18 61 
14 57 46 13 51 3 29 19 1 43 28 59 23 19 44 22 12 48 5 
35 8 3 62 2 46 20 68 50 6 77 10 72 68 5 27 37 1 44 
34 77 66 7 71 23 49 1 19 63 8 79 3 1 64 42 32 68 25 
34 9 2 61 3 45 19 67 49 5 76 11 71 67 4 26 36 0 43 
0 43 32 27 37 11 15 33 15 29 42 45 37 33 30 8 2 34 9 
43 0 11 70 6 54 28 76 58 14 85 2 80 76 13 35 45 9 52 
41 84 73 14 78 30 56 8 26 70 1 86 4 8 71 49 39 75 32 
5 38 27 32 32 16 10 38 20 24 47 40 42 38 25 3 7 29 14 
17 60 49 10 54 6 32 16 2 46 25 62 20 16 47 25 15 51 8 
52 9 20 79 15 63 37 85 67 23 94 7 89 85 22 44 54 18 61 
43 86 75 16 80 32 58 10 28 72 1 88 6 10 73 51 41 77 34 
12 55 44 15 49 1 27 21 3 41 30 57 25 21 42 20 10 46 3 
27 16 5 54 10 38 12 60 42 2 69 18 64 60 3 19 29 7 36 
29 14 3 56 8 40 14 62 44 0 71 16 66 62 1 21 31 5 38 
14 29 18 41 23 25 1 47 29 15 56 31 51 47 16 6 16 20 23 
33 76 65 6 70 22 48 0 18 62 9 78 4 0 63 41 31 67 24 
33 10 1 60 4 44 18 66 48 4 75 12 70 66 3 25 35 1 42 
37 6 5 64 0 48 22 70 52 8 79 8 74 70 7 29 39 3 46 

54 93 84 77 77 39 28 40 34 85 46 26 23 46 12 7 36 7 72 
12 27 18 11 11 27 38 26 32 19 20 40 43 20 54 59 30 59 6 
37 76 67 60 60 22 11 23 17 68 29 9 6 29 5 10 19 10 55 
32 7 2 9 9 47 58 46 52 1 40 60 63 40 74 79 50 79 14 
36 75 66 59 59 21 10 22 16 67 28 8 5 28 6 11 18 11 54 
2 41 32 25 25 13 24 12 18 33 6 26 29 6 40 45 16 45 20 
45 84 75 68 68 30 19 31 25 76 37 17 14 37 3 2 27 2 63 
39 0 9 16 16 54 65 53 59 8 47 67 70 47 81 86 57 86 21 
7 46 37 30 30 8 19 7 13 38 1 21 24 1 35 40 11 40 25 
15 24 15 8 8 30 41 29 35 16 23 43 46 23 57 62 33 62 3 
54 93 84 77 77 39 28 40 34 85 46 26 23 46 12 7 36 7 72 
41 2 11 18 18 56 67 55 61 10 49 69 72 49 83 88 59 88 23 
10 29 20 13 13 25 36 24 30 21 18 38 41 18 52 57 28 57 8 
29 68 59 52 52 14 3 15 9 60 21 1 2 21 13 18 11 18 47 
31 70 61 54 54 16 5 17 11 62 23 3 0 23 11 16 13 16 49 
16 55 46 39 39 1 10 2 4 47 8 12 15 8 26 31 2 31 34 
31 8 1 8 8 46 57 45 51 0 39 59 62 39 73 78 49 78 13 
35 74 65 58 58 20 9 21 15 66 27 7 4 27 7 12 17 12 53 
39 78 69 62 62 24 13 25 19 70 31 11 8 31 3 8 21 8 57 

90 60 27 90 85 2 1 11 57 89 55 88 85 16 77 60 79 1 53 
24 6 39 24 19 68 67 55 9 23 11 22 19 50 11 6 13 65 13 
73 43 10 73 68 19 18 6 40 72 38 71 68 1 60 43 62 16 36 
4 26 59 4 1 88 87 75 29 3 31 2 1 70 9 26 7 85 33 
72 42 9 72 67 20 19 7 39 71 37 70 67 2 59 42 61 17 35 
38 8 25 38 33 54 53 41 5 37 3 36 33 36 25 8 27 51 1 
81 51 18 81 76 11 10 2 48 80 46 79 76 7 68 51 70 8 44 
3 33 66 3 8 95 94 82 36 4 38 5 8 77 16 33 14 92 40 
43 13 20 43 38 49 48 36 10 42 8 41 38 31 30 13 32 46 6 
21 9 42 21 16 71 70 58 12 20 14 19 16 53 8 9 10 68 16 
90 60 27 90 85 2 1 11 57 89 55 88 85 16 77 60 79 1 53 
5 35 68 5 10 97 96 84 38 6 40 7 10 79 18 35 16 94 42 
26 4 37 26 21 66 65 53 7 25 9 24 21 48 13 4 15 63 11 
65 35 2 65 60 27 26 14 32 64 30 63 60 9 52 35 54 24 28 
67 37 4 67 62 25 24 12 34 66 32 65 62 7 54 37 56 22 30 
52 22 11 52 47 40 39 27 19 51 17 50 47 22 39 22 41 37 15 
