8 16 

92 28 61 66 55 11 27 36 
85 21 54 59 48 4 20 29 
80 16 49 54 43 1 15 24 
44 20 13 18 7 37 21 12 
84 20 53 58 47 3 19 28 

31 16 5 39 53 36 45 35 
50 3 24 58 72 55 64 54 
62 15 36 70 84 67 76 66 
64 17 38 72 86 69 78 68 
57 10 31 65 79 62 71 61 
52 5 26 60 74 57 66 56 
16 31 10 24 38 21 30 20 
56 9 30 64 78 61 70 60 

21 4 32 29 11 53 36 19 
40 23 13 10 8 72 55 0 
52 35 1 2 20 84 67 12 
54 37 1 4 22 86 69 14 
47 30 6 3 15 79 62 7 
42 25 11 8 10 74 57 2 
6 11 47 44 26 38 21 34 
46 29 7 4 14 78 61 6 

18 37 35 23 20 22 2 15 
1 56 54 42 1 3 17 4 
13 68 66 54 11 9 29 16 
15 70 68 56 13 11 31 18 
8 63 61 49 6 4 24 11 
3 58 56 44 1 1 19 6 
33 22 20 8 35 37 17 30 
7 62 60 48 5 3 23 10 

12 18 22 26 9 14 7 19 
7 1 41 7 10 33 26 0 
19 13 53 5 22 45 38 12 
21 15 55 7 24 47 40 14 
14 8 48 0 17 40 33 7 
9 3 43 5 12 35 28 2 
27 33 7 41 24 1 8 34 
13 7 47 1 16 39 32 6 

69 49 67 3 65 42 50 37 
6 14 4 60 2 21 13 26 
55 35 53 11 51 28 36 23 
61 41 59 5 57 34 42 29 
72 52 70 6 68 45 53 40 
49 29 47 17 45 22 30 17 
5 15 3 61 1 22 14 27 
75 55 73 9 71 48 56 43 

62 18 43 40 6 15 8 43 
1 81 20 23 69 48 71 20 
48 32 29 26 20 1 22 29 
54 26 35 32 14 7 16 35 
65 15 46 43 3 18 5 46 
42 38 23 20 26 5 28 23 
2 82 21 24 70 49 72 21 
68 12 49 46 0 21 2 49 

18 11 67 66 19 39 24 6 
45 52 4 3 44 24 39 57 
4 3 53 52 5 25 10 8 
10 3 59 58 11 31 16 2 
21 14 70 69 22 42 27 9 
2 9 47 46 1 19 4 14 
46 53 3 2 45 25 40 58 
24 17 73 72 25 45 30 12 

1 11 56 64 50 22 33 1 
62 52 7 1 13 85 30 62 
13 3 42 50 36 36 19 13 
7 3 48 56 42 30 25 7 
4 14 59 67 53 19 36 4 
19 9 36 44 30 42 13 19 
63 53 8 0 14 86 31 63 
7 17 62 70 56 16 39 7 

62 17 28 20 6 26 19 5 
1 80 91 43 69 89 44 68 
48 31 42 6 20 40 5 19 
54 25 36 12 14 34 11 13 
65 14 25 23 3 23 22 2 
42 37 48 0 26 46 1 25 
2 81 92 44 70 90 45 69 
68 11 22 26 0 20 25 1 

14 33 65 26 65 55 17 14 
77 30 2 37 2 8 46 49 
28 19 51 12 51 41 3 0 
22 25 57 18 57 47 9 6 
11 36 68 29 68 58 20 17 
34 13 45 6 45 35 3 6 
78 31 1 38 1 9 47 50 
8 39 71 32 71 61 23 20 

15 33 14 45 32 12 50 6 
48 30 77 18 31 75 13 69 
1 19 28 31 18 26 36 20 
7 25 22 37 24 20 42 14 
18 36 11 48 35 9 53 3 
5 13 34 25 12 32 30 26 
49 31 78 19 32 76 14 70 
21 39 8 51 38 6 56 0 

3 64 14 5 70 0 20 10 
66 1 49 58 7 63 43 53 
17 50 0 9 56 14 6 4 
11 56 6 3 62 8 12 2 
0 67 17 8 73 3 23 13 
23 44 6 15 50 20 0 10 
67 0 50 59 6 64 44 54 
3 70 20 11 76 6 26 16 

60 60 34 46 7 33 50 11 
3 3 29 17 70 30 13 74 
46 46 20 32 21 19 36 25 
52 52 26 38 15 25 42 19 
63 63 37 49 4 36 53 8 
40 40 14 26 27 13 30 31 
4 4 30 18 71 31 14 75 
66 66 40 52 1 39 56 5 

21 43 10 5 16 60 44 35 
84 20 53 58 47 3 19 28 
35 29 4 9 2 46 30 21 
29 35 2 3 8 52 36 27 
18 46 13 8 19 63 47 38 
41 23 10 15 4 40 24 15 
85 21 54 59 48 4 20 29 
15 49 16 11 22 66 50 41 

7 54 33 1 15 2 7 3 
56 9 30 64 78 61 70 60 
7 40 19 15 29 12 21 11 
1 46 25 9 23 6 15 5 
10 57 36 2 12 5 4 6 
13 34 13 21 35 18 27 17 
57 10 31 65 79 62 71 61 
13 60 39 5 9 8 1 9 

17 34 70 67 49 15 2 57 
46 29 7 4 14 78 61 6 
3 20 56 53 35 29 12 43 
9 26 62 59 41 23 6 49 
20 37 73 70 52 12 5 60 
3 14 50 47 29 35 18 37 
47 30 6 3 15 79 62 7 
23 40 76 73 55 9 8 63 

56 1 3 15 58 60 40 53 
7 62 60 48 5 3 23 10 
42 13 11 1 44 46 26 39 
48 7 5 7 50 52 32 45 
59 4 6 18 61 63 43 56 
36 19 17 5 38 40 20 33 
8 63 61 49 6 4 24 11 
62 7 9 21 64 66 46 59 

50 56 16 64 47 24 31 57 
13 7 47 1 16 39 32 6 
36 42 2 50 33 10 17 43 
42 48 8 56 39 16 23 49 
53 59 19 67 50 27 34 60 
30 36 4 44 27 4 11 37 
14 8 48 0 17 40 33 7 
56 62 22 70 53 30 37 63 

7 87 26 29 75 54 77 26 
13 67 6 9 55 34 57 6 
5 85 24 27 73 52 75 24 
59 21 40 37 9 12 11 40 
3 83 22 25 71 50 73 22 
20 60 1 2 48 27 50 1 
12 68 7 10 56 35 58 7 
25 55 6 3 43 22 45 6 

51 58 2 3 50 30 45 63 
31 38 18 17 30 10 25 43 
49 56 0 1 48 28 43 61 
15 8 64 63 16 36 21 3 
47 54 2 1 46 26 41 59 
24 31 25 24 23 3 18 36 
32 39 17 16 31 11 26 44 
19 26 30 29 18 2 13 31 

68 58 13 5 19 91 36 68 
48 38 7 15 1 71 16 48 
66 56 11 3 17 89 34 66 
2 8 53 61 47 25 30 2 
64 54 9 1 15 87 32 64 
41 31 14 22 8 64 9 41 
49 39 6 14 0 72 17 49 
36 26 19 27 13 59 4 36 

7 86 97 49 75 95 50 74 
13 66 77 29 55 75 30 54 
5 84 95 47 73 93 48 72 
59 20 31 17 9 29 16 8 
3 82 93 45 71 91 46 70 
20 59 70 22 48 68 23 47 
12 67 78 30 56 76 31 55 
25 54 65 17 43 63 18 42 

83 36 4 43 4 14 52 55 
63 16 16 23 16 6 32 35 
81 34 2 41 2 12 50 53 
17 30 62 23 62 52 14 11 
79 32 0 39 0 10 48 51 
56 9 23 16 23 13 25 28 
64 17 15 24 15 5 33 36 
51 4 28 11 28 18 20 23 

54 36 83 24 37 81 19 75 
34 16 63 4 17 61 1 55 
52 34 81 22 35 79 17 73 
12 30 17 42 29 15 47 9 
50 32 79 20 33 77 15 71 
27 9 56 3 10 54 8 48 
35 17 64 5 18 62 0 56 
22 4 51 8 5 49 13 43 

72 5 55 64 1 69 49 59 
52 15 35 44 21 49 29 39 
70 3 53 62 3 67 47 57 
6 61 11 2 67 3 17 7 
68 1 51 60 5 65 45 55 
45 22 28 37 28 42 22 32 
53 14 36 45 20 50 30 40 
40 27 23 32 33 37 17 27 

9 9 35 23 76 36 19 80 
11 11 15 3 56 16 1 60 
7 7 33 21 74 34 17 78 
57 57 31 43 10 30 47 14 
5 5 31 19 72 32 15 76 
18 18 8 4 49 9 8 53 
10 10 16 4 57 17 0 61 
23 23 3 9 44 4 13 48 

90 26 59 64 53 9 25 34 
70 6 39 44 33 11 5 14 
88 24 57 62 51 7 23 32 
24 40 7 2 13 57 41 32 
86 22 55 60 49 5 21 30 
63 1 32 37 26 18 2 7 
71 7 40 45 34 10 6 15 
58 6 27 32 21 23 7 2 

62 15 36 70 84 67 76 66 
42 5 16 50 64 47 56 46 
60 13 34 68 82 65 74 64 
4 51 30 4 18 1 10 0 
58 11 32 66 80 63 72 62 
35 12 9 43 57 40 49 39 
43 4 17 51 65 48 57 47 
30 17 4 38 52 35 44 34 

52 35 1 2 20 84 67 12 
32 15 21 18 0 64 47 8 
50 33 3 0 18 82 65 10 
14 31 67 64 46 18 1 54 
48 31 5 2 16 80 63 8 
25 8 28 25 7 57 40 15 
33 16 20 17 1 65 48 7 
20 3 33 30 12 52 35 20 

13 68 66 54 11 9 29 16 
7 48 46 34 9 11 9 4 
11 66 64 52 9 7 27 14 
53 2 0 12 55 57 37 50 
9 64 62 50 7 5 25 12 
14 41 39 27 16 18 2 11 
6 49 47 35 8 10 10 3 
19 36 34 22 21 23 3 16 

19 13 53 5 22 45 38 12 
1 7 33 15 2 25 18 8 
17 11 51 3 20 43 36 10 
47 53 13 61 44 21 28 54 
15 9 49 1 18 41 34 8 
8 14 26 22 5 18 11 15 
0 6 34 14 3 26 19 7 
13 19 21 27 10 13 6 20 

44 51 5 4 43 23 38 56 
36 29 85 84 37 57 42 24 
25 32 24 23 24 4 19 37 
22 29 27 26 21 1 16 34 
24 17 73 72 25 45 30 12 
3 4 52 51 4 24 9 9 
26 19 75 74 27 47 32 14 
25 32 24 23 24 4 19 37 

61 51 6 2 12 84 29 61 
19 29 74 82 68 4 51 19 
42 32 13 21 7 65 10 42 
39 29 16 24 10 62 7 39 
7 17 62 70 56 16 39 7 
14 4 41 49 35 37 18 14 
9 19 64 72 58 14 41 9 
42 32 13 21 7 65 10 42 

0 79 90 42 68 88 43 67 
80 1 10 38 12 8 37 13 
19 60 71 23 49 69 24 48 
22 57 68 20 46 66 21 45 
68 11 22 26 0 20 25 1 
47 32 43 5 21 41 4 20 
70 9 20 28 2 18 27 3 
19 60 71 23 49 69 24 48 

76 29 3 36 3 7 45 48 
4 51 83 44 83 73 35 32 
57 10 22 17 22 12 26 29 
54 7 25 14 25 15 23 26 
8 39 71 32 71 61 23 20 
29 18 50 11 50 40 2 1 
6 41 73 34 73 63 25 22 
57 10 22 17 22 12 26 29 

47 29 76 17 30 74 12 68 
33 51 4 63 50 6 68 12 
28 10 57 2 11 55 7 49 
25 7 54 5 8 52 10 46 
21 39 8 51 38 6 56 0 
0 18 29 30 17 27 35 21 
23 41 6 53 40 4 58 2 
28 10 57 2 11 55 7 49 

65 2 48 57 8 62 42 52 
15 82 32 23 88 18 38 28 
46 21 29 38 27 43 23 33 
43 24 26 35 30 40 20 30 
3 70 20 11 76 6 26 16 
18 49 1 10 55 15 5 5 
5 72 22 13 78 8 28 18 
46 21 29 38 27 43 23 33 

2 2 28 16 69 29 12 73 
78 78 52 64 11 51 68 7 
17 17 9 3 50 10 7 54 
20 20 6 6 47 7 10 51 
66 66 40 52 1 39 56 5 
45 45 19 31 22 18 35 26 
68 68 42 54 1 41 58 3 
17 17 9 3 50 10 7 54 

83 19 52 57 46 2 18 27 
3 61 28 23 34 78 62 53 
64 0 33 38 27 17 1 8 
61 3 30 35 24 20 4 5 
15 49 16 11 22 66 50 41 
36 28 5 10 1 45 29 20 
13 51 18 13 24 68 52 43 
64 0 33 38 27 17 1 8 

55 8 29 63 77 60 69 59 
25 72 51 17 3 20 11 21 
36 11 10 44 58 41 50 40 
33 14 7 41 55 38 47 37 
13 60 39 5 9 8 1 9 
8 39 18 16 30 13 22 12 
15 62 41 7 7 10 1 11 
36 11 10 44 58 41 50 40 

45 28 8 5 13 77 60 5 
35 52 88 85 67 3 20 75 
26 9 27 24 6 58 41 14 
23 6 30 27 9 55 38 17 
23 40 76 73 55 9 8 63 
2 19 55 52 34 30 13 42 
25 42 78 75 57 7 10 65 
26 9 27 24 6 58 41 14 

6 61 59 47 4 2 22 9 
74 19 21 33 76 78 58 71 
13 42 40 28 15 17 3 10 
16 39 37 25 18 20 0 13 
62 7 9 21 64 66 46 59 
41 14 12 0 43 45 25 38 
64 9 11 23 66 68 48 61 
13 42 40 28 15 17 3 10 

12 6 46 2 15 38 31 5 
68 74 34 82 65 42 49 75 
7 13 27 21 4 19 12 14 
10 16 24 24 7 16 9 17 
56 62 22 70 53 30 37 63 
35 41 1 49 32 9 16 42 
58 64 24 72 55 32 39 65 
7 13 27 21 4 19 12 14 

17 7 38 46 32 40 15 17 
10 0 45 53 39 33 22 10 
66 56 11 3 17 89 34 66 
65 55 10 2 16 88 33 65 
18 8 37 45 31 41 14 18 
38 28 17 25 11 61 6 38 
23 13 32 40 26 46 9 23 
5 5 50 58 44 28 27 5 

44 35 46 2 24 44 1 23 
51 28 39 9 17 37 8 16 
5 84 95 47 73 93 48 72 
4 83 94 46 72 92 47 71 
43 36 47 1 25 45 0 24 
23 56 67 19 45 65 20 44 
38 41 52 4 30 50 5 29 
56 23 34 14 12 32 13 11 

32 15 47 8 47 37 1 4 
25 22 54 15 54 44 6 3 
81 34 2 41 2 12 50 53 
80 33 1 40 1 11 49 52 
33 14 46 7 46 36 2 5 
53 6 26 13 26 16 22 25 
38 9 41 2 41 31 7 10 
20 27 59 20 59 49 11 8 

3 15 32 27 14 30 32 24 
4 22 25 34 21 23 39 17 
52 34 81 22 35 79 17 73 
51 33 80 21 34 78 16 72 
4 14 33 26 13 31 31 25 
24 6 53 6 7 51 11 45 
9 9 38 21 8 36 26 30 
9 27 20 39 26 18 44 12 

21 46 4 13 52 18 2 8 
14 53 3 6 59 11 9 1 
70 3 53 62 3 67 47 57 
69 2 52 61 4 66 46 56 
22 45 5 14 51 19 1 9 
42 25 25 34 31 39 19 29 
27 40 10 19 46 24 4 14 
9 58 8 1 64 6 14 4 

42 42 16 28 25 15 32 29 
49 49 23 35 18 22 39 22 
7 7 33 21 74 34 17 78 
6 6 32 20 73 33 16 77 
41 41 15 27 26 14 31 30 
21 21 5 7 46 6 11 50 
36 36 10 22 31 9 26 35 
54 54 28 40 13 27 44 17 

39 25 8 13 2 42 26 17 
32 32 1 6 5 49 33 24 
88 24 57 62 51 7 23 32 
87 23 56 61 50 6 22 31 
40 24 9 14 3 41 25 16 
60 4 29 34 23 21 5 4 
45 19 14 19 8 36 20 11 
27 37 4 1 10 54 38 29 

11 36 15 19 33 16 25 15 
4 43 22 12 26 9 18 8 
60 13 34 68 82 65 74 64 
59 12 33 67 81 64 73 63 
12 35 14 20 34 17 26 16 
32 15 6 40 54 37 46 36 
17 30 9 25 39 22 31 21 
1 48 27 7 21 4 13 3 

1 16 52 49 31 33 16 39 
6 23 59 56 38 26 9 46 
50 33 3 0 18 82 65 10 
49 32 4 1 17 81 64 9 
2 15 51 48 30 34 17 38 
22 5 31 28 10 54 37 18 
7 10 46 43 25 39 22 33 
11 28 64 61 43 21 4 51 

38 17 15 3 40 42 22 35 
45 10 8 4 47 49 29 42 
11 66 64 52 9 7 27 14 
10 65 63 51 8 6 26 13 
37 18 16 4 39 41 21 34 
17 38 36 24 19 21 1 14 
32 23 21 9 34 36 16 29 
50 5 3 9 52 54 34 47 

32 38 2 46 29 6 13 39 
39 45 5 53 36 13 20 46 
17 11 51 3 20 43 36 10 
16 10 50 2 19 42 35 9 
31 37 3 45 28 5 12 38 
11 17 23 25 8 15 8 18 
26 32 8 40 23 0 7 33 
44 50 10 58 41 18 25 51 

61 18 29 19 7 27 18 6 
51 28 39 9 17 37 8 16 
6 73 84 36 62 82 37 61 
2 81 92 44 70 90 45 69 
12 67 78 30 56 76 31 55 
84 5 6 42 16 4 41 17 
29 50 61 13 39 59 14 38 
61 18 29 19 7 27 18 6 

15 32 64 25 64 54 16 13 
25 22 54 15 54 44 6 3 
70 23 9 30 9 1 39 42 
78 31 1 38 1 9 47 50 
64 17 15 24 15 5 33 36 
8 55 87 48 87 77 39 36 
47 0 32 7 32 22 16 19 
15 32 64 25 64 54 16 13 

14 32 15 44 31 13 49 7 
4 22 25 34 21 23 39 17 
41 23 70 11 24 68 6 62 
49 31 78 19 32 76 14 70 
35 17 64 5 18 62 0 56 
37 55 8 67 54 10 72 16 
18 0 47 12 1 45 17 39 
14 32 15 44 31 13 49 7 

4 63 13 4 69 1 19 9 
14 53 3 6 59 11 9 1 
59 8 42 51 14 56 36 46 
67 0 50 59 6 64 44 54 
53 14 36 45 20 50 30 40 
19 86 36 27 92 22 42 32 
36 31 19 28 37 33 13 23 
4 63 13 4 69 1 19 9 

59 59 33 45 8 32 49 12 
49 49 23 35 18 22 39 22 
4 4 22 10 63 23 6 67 
4 4 30 18 71 31 14 75 
10 10 16 4 57 17 0 61 
82 82 56 68 15 55 72 11 
27 27 1 13 40 0 17 44 
59 59 33 45 8 32 49 12 

22 42 9 4 15 59 43 34 
32 32 1 6 5 49 33 24 
77 13 46 51 40 4 12 21 
85 21 54 59 48 4 20 29 
71 7 40 45 34 10 6 15 
1 65 32 27 38 82 66 57 
54 10 23 28 17 27 11 2 
22 42 9 4 15 59 43 34 

6 53 32 2 16 1 8 2 
4 43 22 12 26 9 18 8 
49 2 23 57 71 54 63 53 
57 10 31 65 79 62 71 61 
43 4 17 51 65 48 57 47 
29 76 55 21 7 24 15 25 
26 21 0 34 48 31 40 30 
6 53 32 2 16 1 8 2 

16 33 69 66 48 16 1 56 
6 23 59 56 38 26 9 46 
39 22 14 11 7 71 54 1 
47 30 6 3 15 79 62 7 
33 16 20 17 1 65 48 7 
39 56 92 89 71 7 24 79 
16 1 37 34 16 48 31 24 
16 33 69 66 48 16 1 56 

55 0 2 14 57 59 39 52 
45 10 8 4 47 49 29 42 
0 55 53 41 2 4 16 3 
8 63 61 49 6 4 24 11 
6 49 47 35 8 10 10 3 
78 23 25 37 80 82 62 75 
23 32 30 18 25 27 7 20 
55 0 2 14 57 59 39 52 

49 55 15 63 46 23 30 56 
39 45 5 53 36 13 20 46 
6 0 40 8 9 32 25 1 
14 8 48 0 17 40 33 7 
0 6 34 14 3 26 19 7 
72 78 38 86 69 46 53 79 
17 23 17 31 14 9 2 24 
49 55 15 63 46 23 30 56 

76 29 3 36 3 7 45 48 
3 50 82 43 82 72 34 31 
14 61 93 54 93 83 45 42 
34 13 45 6 45 35 3 6 
8 39 71 32 71 61 23 20 
12 59 91 52 91 81 43 40 
33 14 46 7 46 36 2 5 
9 38 70 31 70 60 22 19 

47 29 76 17 30 74 12 68 
32 50 3 62 49 5 67 11 
43 61 14 73 60 16 78 22 
5 13 34 25 12 32 30 26 
21 39 8 51 38 6 56 0 
41 59 12 71 58 14 76 20 
4 14 33 26 13 31 31 25 
20 38 9 50 37 7 55 1 

65 2 48 57 8 62 42 52 
14 81 31 22 87 17 37 27 
25 92 42 33 98 28 48 38 
23 44 6 15 50 20 0 10 
3 70 20 11 76 6 26 16 
23 90 40 31 96 26 46 36 
22 45 5 14 51 19 1 9 
2 69 19 10 75 5 25 15 

2 2 28 16 69 29 12 73 
77 77 51 63 10 50 67 6 
88 88 62 74 21 61 78 17 
40 40 14 26 27 13 30 31 
66 66 40 52 1 39 56 5 
86 86 60 72 19 59 76 15 
41 41 15 27 26 14 31 30 
65 65 39 51 2 38 55 6 

83 19 52 57 46 2 18 27 
4 60 27 22 33 77 61 52 
7 71 38 33 44 88 72 63 
41 23 10 15 4 40 24 15 
15 49 16 11 22 66 50 41 
5 69 36 31 42 86 70 61 
40 24 9 14 3 41 25 16 
16 48 15 10 21 65 49 40 

55 8 29 63 77 60 69 59 
24 71 50 16 2 19 10 20 
35 82 61 27 13 30 21 31 
13 34 13 21 35 18 27 17 
13 60 39 5 9 8 1 9 
33 80 59 25 11 28 19 29 
12 35 14 20 34 17 26 16 
12 59 38 4 10 7 2 8 

45 28 8 5 13 77 60 5 
34 51 87 84 66 2 19 74 
45 62 98 95 77 13 30 85 
3 14 50 47 29 35 18 37 
23 40 76 73 55 9 8 63 
43 60 96 93 75 11 28 83 
2 15 51 48 30 34 17 38 
22 39 75 72 54 10 7 62 

6 61 59 47 4 2 22 9 
73 18 20 32 75 77 57 70 
84 29 31 43 86 88 68 81 
36 19 17 5 38 40 20 33 
62 7 9 21 64 66 46 59 
82 27 29 41 84 86 66 79 
37 18 16 4 39 41 21 34 
61 6 8 20 63 65 45 58 

12 6 46 2 15 38 31 5 
67 73 33 81 64 41 48 74 
78 84 44 92 75 52 59 85 
30 36 4 44 27 4 11 37 
56 62 22 70 53 30 37 63 
76 82 42 90 73 50 57 83 
31 37 3 45 28 5 12 38 
55 61 21 69 52 29 36 62 

29 47 0 59 46 2 64 8 
18 0 47 12 1 45 17 39 
50 32 79 20 33 77 15 71 
11 7 40 19 6 38 24 32 
50 32 79 20 33 77 15 71 
40 22 69 10 23 67 5 61 
2 16 31 28 15 29 33 23 
1 19 28 31 18 26 36 20 

11 78 28 19 84 14 34 24 
36 31 19 28 37 33 13 23 
68 1 51 60 5 65 45 55 
29 38 12 21 44 26 6 16 
68 1 51 60 5 65 45 55 
58 9 41 50 15 55 35 45 
20 47 3 12 53 17 3 7 
17 50 0 9 56 14 6 4 

74 74 48 60 7 47 64 3 
27 27 1 13 40 0 17 44 
5 5 31 19 72 32 15 76 
34 34 8 20 33 7 24 37 
5 5 31 19 72 32 15 76 
5 5 21 9 62 22 5 66 
43 43 17 29 24 16 33 28 
46 46 20 32 21 19 36 25 

7 57 24 19 30 74 58 49 
54 10 23 28 17 27 11 2 
86 22 55 60 49 5 21 30 
47 17 16 21 10 34 18 9 
86 22 55 60 49 5 21 30 
76 12 45 50 39 5 11 20 
38 26 7 12 1 43 27 18 
35 29 4 9 2 46 30 21 

21 68 47 13 1 16 7 17 
26 21 0 34 48 31 40 30 
58 11 32 66 80 63 72 62 
19 28 7 27 41 24 33 23 
58 11 32 66 80 63 72 62 
48 1 22 56 70 53 62 52 
10 37 16 18 32 15 24 14 
7 40 19 15 29 12 21 11 

31 48 84 81 63 1 16 71 
16 1 37 34 16 48 31 24 
48 31 5 2 16 80 63 8 
9 8 44 41 23 41 24 31 
48 31 5 2 16 80 63 8 
38 21 15 12 6 70 53 2 
0 17 53 50 32 32 15 40 
3 20 56 53 35 29 12 43 

70 15 17 29 72 74 54 67 
23 32 30 18 25 27 7 20 
9 64 62 50 7 5 25 12 
30 25 23 11 32 34 14 27 
9 64 62 50 7 5 25 12 
1 54 52 40 3 5 15 2 
39 16 14 2 41 43 23 36 
42 13 11 1 44 46 26 39 

64 70 30 78 61 38 45 71 
17 23 17 31 14 9 2 24 
15 9 49 1 18 41 34 8 
24 30 10 38 21 2 5 31 
15 9 49 1 18 41 34 8 
5 1 39 9 8 31 24 2 
33 39 1 47 30 7 14 40 
36 42 2 50 33 10 17 43 

18 49 1 10 55 15 5 5 
36 31 19 28 37 33 13 23 
11 78 28 19 84 14 34 24 
48 19 31 40 25 45 25 35 
35 32 18 27 38 32 12 22 
9 76 26 17 82 12 32 22 
53 14 36 45 20 50 30 40 
3 70 20 11 76 6 26 16 

45 45 19 31 22 18 35 26 
27 27 1 13 40 0 17 44 
74 74 48 60 7 47 64 3 
15 15 11 1 52 12 5 56 
28 28 2 14 39 1 18 43 
72 72 46 58 5 45 62 1 
10 10 16 4 57 17 0 61 
66 66 40 52 1 39 56 5 

36 28 5 10 1 45 29 20 
54 10 23 28 17 27 11 2 
7 57 24 19 30 74 58 49 
66 2 35 40 29 15 1 10 
53 11 22 27 16 28 12 3 
9 55 22 17 28 72 56 47 
71 7 40 45 34 10 6 15 
15 49 16 11 22 66 50 41 

8 39 18 16 30 13 22 12 
26 21 0 34 48 31 40 30 
21 68 47 13 1 16 7 17 
38 9 12 46 60 43 52 42 
25 22 1 33 47 30 39 29 
19 66 45 11 3 14 5 15 
43 4 17 51 65 48 57 47 
13 60 39 5 9 8 1 9 

2 19 55 52 34 30 13 42 
16 1 37 34 16 48 31 24 
31 48 84 81 63 1 16 71 
28 11 25 22 4 60 43 12 
15 2 38 35 17 47 30 25 
29 46 82 79 61 3 14 69 
33 16 20 17 1 65 48 7 
23 40 76 73 55 9 8 63 

41 14 12 0 43 45 25 38 
23 32 30 18 25 27 7 20 
70 15 17 29 72 74 54 67 
11 44 42 30 13 15 5 8 
24 31 29 17 26 28 8 21 
68 13 15 27 70 72 52 65 
6 49 47 35 8 10 10 3 
62 7 9 21 64 66 46 59 

35 41 1 49 32 9 16 42 
17 23 17 31 14 9 2 24 
64 70 30 78 61 38 45 71 
5 11 29 19 2 21 14 12 
18 24 16 32 15 8 1 25 
62 68 28 76 59 36 43 69 
0 6 34 14 3 26 19 7 
56 62 22 70 53 30 37 63 

63 63 37 49 4 36 53 8 
4 4 30 18 71 31 14 75 
46 46 20 32 21 19 36 25 
55 55 29 41 12 28 45 16 
10 10 36 24 77 37 20 81 
60 60 34 46 7 33 50 11 
40 40 14 26 27 13 30 31 
50 50 24 36 17 23 40 21 

18 46 13 8 19 63 47 38 
85 21 54 59 48 4 20 29 
35 29 4 9 2 46 30 21 
26 38 5 0 11 55 39 30 
91 27 60 65 54 10 26 35 
21 43 10 5 16 60 44 35 
41 23 10 15 4 40 24 15 
31 33 0 5 6 50 34 25 

10 57 36 2 12 5 4 6 
57 10 31 65 79 62 71 61 
7 40 19 15 29 12 21 11 
2 49 28 6 20 3 12 2 
63 16 37 71 85 68 77 67 
7 54 33 1 15 2 7 3 
13 34 13 21 35 18 27 17 
3 44 23 11 25 8 17 7 

