9 13 

24 8 6 3 24 43 2 41 10 
26 10 4 1 26 41 4 39 12 
41 25 11 14 41 26 19 24 27 
17 1 13 10 17 50 5 48 3 
2 14 28 25 2 65 20 63 12 
12 28 42 39 12 79 34 77 26 
27 43 57 54 27 94 49 92 41 
1 15 29 26 1 66 21 64 13 
57 41 27 30 57 10 35 8 43 

38 43 1 17 53 20 39 5 20 
36 45 3 19 55 22 41 7 18 
21 60 18 34 70 37 56 22 3 
45 36 6 10 46 13 32 2 27 
60 21 21 5 31 2 17 17 42 
74 7 35 19 17 16 3 31 56 
89 8 50 34 2 31 12 46 71 
61 20 22 6 30 3 16 18 43 
5 76 34 50 86 53 72 38 13 

6 43 34 20 13 37 1 48 43 
8 41 32 22 15 35 1 50 45 
23 26 17 37 30 20 16 65 60 
1 50 41 13 6 44 8 41 36 
16 65 56 2 9 59 23 26 21 
30 79 70 16 23 73 37 12 7 
45 94 85 31 38 88 52 3 8 
17 66 57 3 10 60 24 25 20 
39 10 1 53 46 4 32 81 76 

38 41 13 6 26 32 42 38 43 
36 39 15 8 24 30 40 40 41 
21 24 30 23 9 15 25 55 26 
45 48 6 1 33 39 49 31 50 
60 63 9 16 48 54 64 16 65 
74 77 23 30 62 68 78 2 79 
89 92 38 45 77 83 93 13 94 
61 64 10 17 49 55 65 15 66 
5 8 46 39 7 1 9 71 10 

20 22 37 34 31 9 48 9 41 
18 24 39 32 33 11 50 11 39 
3 39 54 17 48 26 65 26 24 
27 15 30 41 24 2 41 2 48 
42 0 15 56 9 13 26 13 63 
56 14 1 70 5 27 12 27 77 
71 29 14 85 20 42 3 42 92 
43 1 14 57 8 14 25 14 64 
13 55 70 1 64 42 81 42 8 

18 17 24 49 43 57 52 54 33 
25 24 17 42 36 50 45 47 26 
23 22 19 44 38 52 47 49 28 
6 5 36 61 55 69 64 66 45 
12 13 54 79 73 87 82 84 63 
11 10 31 56 50 64 59 61 40 
79 78 37 12 18 4 9 7 28 
33 32 9 34 28 42 37 39 18 
79 78 37 12 18 4 9 7 28 

59 17 7 22 27 23 54 52 35 
52 24 14 29 34 16 47 45 28 
54 22 12 27 32 18 49 47 30 
71 5 5 10 15 35 66 64 47 
89 13 23 8 3 53 84 82 65 
66 10 0 15 20 30 61 59 42 
2 78 68 83 88 38 7 9 26 
44 32 22 37 42 8 39 37 20 
2 78 68 83 88 38 7 9 26 

5 8 31 57 7 54 31 22 5 
12 15 38 50 14 47 24 29 12 
10 13 36 52 12 49 26 27 10 
7 4 19 69 5 66 43 10 7 
25 22 1 87 23 84 61 8 25 
2 1 24 64 0 61 38 15 2 
66 69 92 4 68 7 30 83 66 
20 23 46 42 22 39 16 37 20 
66 69 92 4 68 7 30 83 66 

7 39 64 56 52 32 31 6 23 
14 32 57 49 45 39 24 13 16 
12 34 59 51 47 37 26 11 18 
5 51 76 68 64 20 43 6 35 
23 69 94 86 82 2 61 24 53 
0 46 71 63 59 25 38 1 30 
68 22 3 5 9 93 30 67 38 
22 24 49 41 37 47 16 21 8 
68 22 3 5 9 93 30 67 38 

34 18 4 7 34 33 12 31 20 
27 11 3 0 27 40 5 38 13 
29 13 1 2 29 38 7 36 15 
46 30 16 19 46 21 24 19 32 
64 48 34 37 64 3 42 1 50 
41 25 11 14 41 26 19 24 27 
27 43 57 54 27 94 49 92 41 
19 3 11 8 19 48 3 46 5 
27 43 57 54 27 94 49 92 41 

28 53 11 27 63 30 49 15 10 
35 46 4 20 56 23 42 8 17 
33 48 6 22 58 25 44 10 15 
16 65 23 39 75 42 61 27 2 
2 83 41 57 93 60 79 45 20 
21 60 18 34 70 37 56 22 3 
89 8 50 34 2 31 12 46 71 
43 38 4 12 48 15 34 0 25 
89 8 50 34 2 31 12 46 71 

16 33 24 30 23 27 9 58 53 
9 40 31 23 16 34 2 51 46 
11 38 29 25 18 32 4 53 48 
28 21 12 42 35 15 21 70 65 
46 3 6 60 53 3 39 88 83 
23 26 17 37 30 20 16 65 60 
45 94 85 31 38 88 52 3 8 
1 48 39 15 8 42 6 43 38 
45 94 85 31 38 88 52 3 8 

28 31 23 16 16 22 32 48 33 
35 38 16 9 23 29 39 41 40 
33 36 18 11 21 27 37 43 38 
16 19 35 28 4 10 20 60 21 
2 1 53 46 14 8 2 78 3 
21 24 30 23 9 15 25 55 26 
89 92 38 45 77 83 93 13 94 
43 46 8 1 31 37 47 33 48 
89 92 38 45 77 83 93 13 94 

10 32 47 24 41 19 58 19 31 
17 25 40 31 34 12 51 12 38 
15 27 42 29 36 14 53 14 36 
2 44 59 12 53 31 70 31 19 
20 62 77 6 71 49 88 49 1 
3 39 54 17 48 26 65 26 24 
71 29 14 85 20 42 3 42 92 
25 17 32 39 26 4 43 4 46 
71 29 14 85 20 42 3 42 92 

77 1 11 4 9 41 72 70 53 
76 0 10 5 10 40 71 69 52 
35 41 31 46 51 1 30 28 11 
10 66 56 71 76 26 5 3 14 
16 60 50 65 70 20 11 9 8 
2 74 64 79 84 34 3 5 22 
7 69 59 74 79 29 2 0 17 
5 71 61 76 81 31 0 2 19 
26 50 40 55 60 10 21 19 2 

13 10 13 75 11 72 49 4 13 
12 9 14 74 10 71 48 5 12 
29 32 55 33 31 30 7 46 29 
54 57 80 8 56 5 18 71 54 
48 51 74 14 50 11 12 65 48 
62 65 88 0 64 3 26 79 62 
57 60 83 5 59 2 21 74 57 
59 62 85 3 61 0 23 76 59 
38 41 64 24 40 21 2 55 38 

11 57 82 74 70 14 49 12 41 
10 56 81 73 69 15 48 11 40 
31 15 40 32 28 56 7 30 1 
56 10 15 7 3 81 18 55 26 
50 4 21 13 9 75 12 49 20 
64 18 7 1 5 89 26 63 34 
59 13 12 4 0 84 21 58 29 
61 15 10 2 2 86 23 60 31 
40 6 31 23 19 65 2 39 10 

52 36 22 25 52 15 30 13 38 
51 35 21 24 51 16 29 14 37 
10 6 20 17 10 57 12 55 4 
15 31 45 42 15 82 37 80 29 
9 25 39 36 9 76 31 74 23 
23 39 53 50 23 90 45 88 37 
18 34 48 45 18 85 40 83 32 
20 36 50 47 20 87 42 85 34 
1 15 29 26 1 66 21 64 13 

10 71 29 45 81 48 67 33 8 
11 70 28 44 80 47 66 32 7 
52 29 13 3 39 6 25 9 34 
77 4 38 22 14 19 0 34 59 
71 10 32 16 20 13 6 28 53 
85 4 46 30 6 27 8 42 67 
80 1 41 25 11 22 3 37 62 
82 1 43 27 9 24 5 39 64 
61 20 22 6 30 3 16 18 43 

34 15 6 48 41 9 27 76 71 
33 16 7 47 40 10 26 75 70 
8 57 48 6 1 51 15 34 29 
33 82 73 19 26 76 40 9 4 
27 76 67 13 20 70 34 15 10 
41 90 81 27 34 84 48 1 4 
36 85 76 22 29 79 43 6 1 
38 87 78 24 31 81 45 4 1 
17 66 57 3 10 60 24 25 20 

10 13 41 34 2 4 14 66 15 
11 14 40 33 1 5 15 65 16 
52 55 1 8 40 46 56 24 57 
77 80 26 33 65 71 81 1 82 
71 74 20 27 59 65 75 5 76 
85 88 34 41 73 79 89 9 90 
80 83 29 36 68 74 84 4 85 
82 85 31 38 70 76 86 6 87 
61 64 10 17 49 55 65 15 66 

8 50 65 6 59 37 76 37 13 
7 49 64 7 58 36 75 36 14 
34 8 23 48 17 5 34 5 55 
59 17 2 73 8 30 9 30 80 
53 11 4 67 2 24 15 24 74 
67 25 10 81 16 38 1 38 88 
62 20 5 76 11 33 6 33 83 
64 22 7 78 13 35 4 35 85 
43 1 14 57 8 14 25 14 64 

64 67 90 2 66 5 28 81 64 
12 9 14 74 10 71 48 5 12 
2 1 24 64 0 61 38 15 2 
17 14 9 79 15 76 53 0 17 
22 19 4 84 20 81 58 5 22 
28 31 54 34 30 31 8 45 28 
59 62 85 3 61 0 23 76 59 
57 60 83 5 59 2 21 74 57 
40 43 66 22 42 19 4 57 40 

66 20 5 3 7 91 28 65 36 
10 56 81 73 69 15 48 11 40 
0 46 71 63 59 25 38 1 30 
15 61 86 78 74 10 53 16 45 
20 66 91 83 79 5 58 21 50 
30 16 41 33 29 55 8 29 0 
61 15 10 2 2 86 23 60 31 
59 13 12 4 0 84 21 58 29 
42 4 29 21 17 67 4 41 12 

25 41 55 52 25 92 47 90 39 
51 35 21 24 51 16 29 14 37 
41 25 11 14 41 26 19 24 27 
56 40 26 29 56 11 34 9 42 
61 45 31 34 61 6 39 4 47 
11 5 19 16 11 56 11 54 3 
20 36 50 47 20 87 42 85 34 
18 34 48 45 18 85 40 83 32 
1 17 31 28 1 68 23 66 15 

87 6 48 32 4 29 10 44 69 
11 70 28 44 80 47 66 32 7 
21 60 18 34 70 37 56 22 3 
6 75 33 49 85 52 71 37 12 
1 80 38 54 90 57 76 42 17 
51 30 12 4 40 7 26 8 33 
82 1 43 27 9 24 5 39 64 
80 1 41 25 11 22 3 37 62 
63 18 24 8 28 5 14 20 45 

43 92 83 29 36 86 50 1 6 
33 16 7 47 40 10 26 75 70 
23 26 17 37 30 20 16 65 60 
38 11 2 52 45 5 31 80 75 
43 6 3 57 50 0 36 85 80 
7 56 47 7 0 50 14 35 30 
38 87 78 24 31 81 45 4 1 
36 85 76 22 29 79 43 6 1 
19 68 59 5 12 62 26 23 18 

87 90 36 43 75 81 91 11 92 
11 14 40 33 1 5 15 65 16 
21 24 30 23 9 15 25 55 26 
6 9 45 38 6 0 10 70 11 
1 4 50 43 11 5 5 75 6 
51 54 0 7 39 45 55 25 56 
82 85 31 38 70 76 86 6 87 
80 83 29 36 68 74 84 4 85 
63 66 12 19 51 57 67 13 68 

69 27 12 83 18 40 1 40 90 
7 49 64 7 58 36 75 36 14 
3 39 54 17 48 26 65 26 24 
12 54 69 2 63 41 80 41 9 
17 59 74 3 68 46 85 46 4 
33 9 24 47 18 4 35 4 54 
64 22 7 78 13 35 4 35 85 
62 20 5 76 11 33 6 33 83 
45 3 12 59 6 16 23 16 66 

2 44 69 61 57 27 36 1 28 
1 47 72 64 60 24 39 2 31 
24 70 95 87 83 1 62 25 54 
64 18 7 1 5 89 26 63 34 
0 46 71 63 59 25 38 1 30 
61 15 10 2 2 86 23 60 31 
38 8 33 25 21 63 0 37 8 
15 61 86 78 74 10 53 16 45 
2 44 69 61 57 27 36 1 28 

39 23 9 12 39 28 17 26 25 
42 26 12 15 42 25 20 23 28 
65 49 35 38 65 2 43 0 51 
23 39 53 50 23 90 45 88 37 
41 25 11 14 41 26 19 24 27 
20 36 50 47 20 87 42 85 34 
3 13 27 24 3 64 19 62 11 
56 40 26 29 56 11 34 9 42 
39 23 9 12 39 28 17 26 25 

23 58 16 32 68 35 54 20 5 
20 61 19 35 71 38 57 23 2 
3 84 42 58 94 61 80 46 21 
85 4 46 30 6 27 8 42 67 
21 60 18 34 70 37 56 22 3 
82 1 43 27 9 24 5 39 64 
59 22 20 4 32 1 18 16 41 
6 75 33 49 85 52 71 37 12 
23 58 16 32 68 35 54 20 5 

21 28 19 35 28 22 14 63 58 
24 25 16 38 31 19 17 66 61 
47 2 7 61 54 4 40 89 84 
41 90 81 27 34 84 48 1 4 
23 26 17 37 30 20 16 65 60 
38 87 78 24 31 81 45 4 1 
15 64 55 1 8 58 22 27 22 
38 11 2 52 45 5 31 80 75 
21 28 19 35 28 22 14 63 58 

23 26 28 21 11 17 27 53 28 
20 23 31 24 8 14 24 56 25 
3 0 54 47 15 9 1 79 2 
85 88 34 41 73 79 89 9 90 
21 24 30 23 9 15 25 55 26 
82 85 31 38 70 76 86 6 87 
59 62 8 15 47 53 63 17 64 
6 9 45 38 6 0 10 70 11 
23 26 28 21 11 17 27 53 28 

5 37 52 19 46 24 63 24 26 
2 40 55 16 49 27 66 27 23 
21 63 78 7 72 50 89 50 0 
67 25 10 81 16 38 1 38 88 
3 39 54 17 48 26 65 26 24 
64 22 7 78 13 35 4 35 85 
41 1 16 55 10 12 27 12 62 
12 54 69 2 63 41 80 41 9 
5 37 52 19 46 24 63 24 26 

41 25 11 14 41 26 19 24 27 
5 21 35 32 5 72 27 70 19 
30 46 60 57 30 97 52 95 44 
22 38 52 49 22 89 44 87 36 
18 34 48 45 18 85 40 83 32 
66 50 36 39 66 1 44 1 52 
3 13 27 24 3 64 19 62 11 
40 24 10 13 40 27 18 25 26 
11 5 19 16 11 56 11 54 3 

21 60 18 34 70 37 56 22 3 
67 14 28 12 24 9 10 24 49 
92 11 53 37 1 34 15 49 74 
84 3 45 29 7 26 7 41 66 
80 1 41 25 11 22 3 37 62 
4 85 43 59 95 62 81 47 22 
59 22 20 4 32 1 18 16 41 
22 59 17 33 69 36 55 21 4 
51 30 12 4 40 7 26 8 33 

23 26 17 37 30 20 16 65 60 
23 72 63 9 16 66 30 19 14 
48 97 88 34 41 91 55 6 11 
40 89 80 26 33 83 47 2 3 
36 85 76 22 29 79 43 6 1 
48 1 8 62 55 5 41 90 85 
15 64 55 1 8 58 22 27 22 
22 27 18 36 29 21 15 64 59 
7 56 47 7 0 50 14 35 30 

21 24 30 23 9 15 25 55 26 
67 70 16 23 55 61 71 9 72 
92 95 41 48 80 86 96 16 97 
84 87 33 40 72 78 88 8 89 
80 83 29 36 68 74 84 4 85 
4 1 55 48 16 10 0 80 1 
59 62 8 15 47 53 63 17 64 
22 25 29 22 10 16 26 54 27 
51 54 0 7 39 45 55 25 56 

3 39 54 17 48 26 65 26 24 
49 7 8 63 2 20 19 20 70 
74 32 17 88 23 45 6 45 95 
66 24 9 80 15 37 2 37 87 
62 20 5 76 11 33 6 33 83 
22 64 79 8 73 51 90 51 1 
41 1 16 55 10 12 27 12 62 
4 38 53 18 47 25 64 25 25 
33 9 24 47 18 4 35 4 54 

62 19 23 7 29 4 15 19 44 
46 35 7 9 45 12 31 3 28 
32 49 7 23 59 26 45 11 14 
35 46 4 20 56 23 42 8 17 
62 19 23 7 29 4 15 19 44 
5 86 44 60 96 63 82 48 23 
40 41 1 15 51 18 37 3 22 
3 84 42 58 94 61 80 46 21 
48 33 9 7 43 10 29 5 30 

18 67 58 4 11 61 25 24 19 
2 51 42 12 5 45 9 40 35 
12 37 28 26 19 31 5 54 49 
9 40 31 23 16 34 2 51 46 
18 67 58 4 11 61 25 24 19 
49 0 9 63 56 6 42 91 86 
4 45 36 18 11 39 3 46 41 
47 2 7 61 54 4 40 89 84 
4 53 44 10 3 47 11 38 33 

62 65 11 18 50 56 66 14 67 
46 49 5 2 34 40 50 30 51 
32 35 19 12 20 26 36 44 37 
35 38 16 9 23 29 39 41 40 
62 65 11 18 50 56 66 14 67 
5 2 56 49 17 11 1 81 0 
40 43 11 4 28 34 44 36 45 
3 0 54 47 15 9 1 79 2 
48 51 3 4 36 42 52 28 53 

44 2 13 58 7 15 24 15 65 
28 14 29 42 23 1 40 1 49 
14 28 43 28 37 15 54 15 35 
17 25 40 31 34 12 51 12 38 
44 2 13 58 7 15 24 15 65 
23 65 80 9 74 52 91 52 2 
22 20 35 36 29 7 46 7 43 
21 63 78 7 72 50 89 50 0 
30 12 27 44 21 1 38 1 51 

44 5 4 58 51 1 37 86 81 
37 86 77 23 30 80 44 5 0 
5 44 35 19 12 38 2 47 42 
11 60 51 3 4 54 18 31 26 
47 96 87 33 40 90 54 5 10 
14 63 54 0 7 57 21 28 23 
33 82 73 19 26 76 40 9 4 
1 48 39 15 8 42 6 43 38 
26 23 14 40 33 17 19 68 63 

0 3 51 44 12 6 4 76 5 
81 84 30 37 69 75 85 5 86 
39 42 12 5 27 33 43 37 44 
55 58 4 11 43 49 59 21 60 
91 94 40 47 79 85 95 15 96 
58 61 7 14 46 52 62 18 63 
77 80 26 33 65 71 81 1 82 
43 46 8 1 31 37 47 33 48 
18 21 33 26 6 12 22 58 23 

18 60 75 4 69 47 86 47 3 
63 21 6 77 12 34 5 34 84 
21 21 36 35 30 8 47 8 42 
37 5 20 51 14 8 31 8 58 
73 31 16 87 22 44 5 44 94 
40 2 17 54 11 11 28 11 61 
59 17 2 73 8 30 9 30 80 
25 17 32 39 26 4 43 4 46 
0 42 57 14 51 29 68 29 21 

44 47 7 0 32 38 48 32 49 
5 2 56 49 17 11 1 81 0 
4 7 47 40 8 2 8 72 9 
58 61 7 14 46 52 62 18 63 
51 54 0 7 39 45 55 25 56 
1 4 50 43 11 5 5 75 6 
37 40 14 7 25 31 41 39 42 
86 89 35 42 74 80 90 10 91 
81 84 30 37 69 75 85 5 86 

26 16 31 40 25 3 42 3 47 
23 65 80 9 74 52 91 52 2 
14 56 71 0 65 43 82 43 7 
40 2 17 54 11 11 28 11 61 
33 9 24 47 18 4 35 4 54 
17 59 74 3 68 46 85 46 4 
19 23 38 33 32 10 49 10 40 
68 26 11 82 17 39 0 39 89 
63 21 6 77 12 34 5 34 84 

18 60 75 4 69 47 86 47 3 
21 63 78 7 72 50 89 50 0 
33 9 24 47 18 4 35 4 54 
26 16 31 40 25 3 42 3 47 
6 48 63 8 57 35 74 35 15 
12 54 69 2 63 41 80 41 9 
22 64 79 8 73 51 90 51 1 
58 16 1 72 7 29 10 29 79 
23 65 80 9 74 52 91 52 2 

