10 18 

36 25 23 12 37 20 22 4 26 32 

32 36 28 20 36 18 8 18 21 33 
84 16 80 72 16 70 44 70 31 19 
5 73 9 17 73 19 45 19 58 70 
19 49 15 7 49 5 21 5 34 46 
87 19 83 75 19 73 47 73 34 22 
89 21 85 77 21 75 49 75 36 24 
72 4 68 60 4 58 32 58 19 7 
2 70 6 14 70 16 42 16 55 67 
51 17 47 39 17 37 11 37 2 14 
39 29 35 27 29 25 1 25 14 26 

27 11 40 17 7 4 57 33 14 14 
79 63 12 35 45 48 5 85 38 38 
10 26 77 54 44 41 94 4 51 51 
14 2 53 30 20 17 70 20 27 27 
82 66 15 38 48 51 2 88 41 41 
84 68 17 40 50 53 0 90 43 43 
67 51 0 23 33 36 17 73 26 26 
7 23 74 51 41 38 91 1 48 48 
46 30 21 2 12 15 38 52 5 5 
34 18 33 10 0 3 50 40 7 7 

29 20 20 9 51 32 23 10 40 43 
81 72 32 43 1 84 75 42 12 9 
8 17 57 46 88 5 14 47 77 80 
16 7 33 22 64 19 10 23 53 56 
84 75 35 46 4 87 78 45 15 12 
86 77 37 48 6 89 80 47 17 14 
69 60 20 31 11 72 63 30 0 3 
5 14 54 43 85 2 11 44 74 77 
48 39 1 10 32 51 42 9 21 24 
36 27 13 2 44 39 30 3 33 36 

21 7 35 38 13 5 25 47 3 2 
31 59 87 14 65 57 27 5 49 54 
58 30 2 75 24 32 62 84 40 35 
34 6 22 51 0 8 38 60 16 11 
34 62 90 17 68 60 30 8 52 57 
36 64 92 19 70 62 32 10 54 59 
19 47 75 2 53 45 15 7 37 42 
55 27 1 72 21 29 59 81 37 32 
2 26 54 19 32 24 6 28 16 21 
14 14 42 31 20 12 18 40 4 9 

47 17 7 38 34 28 3 43 10 32 
5 35 59 90 18 24 55 9 62 84 
84 54 30 1 71 65 34 80 27 5 
60 30 6 25 47 41 10 56 3 19 
8 38 62 93 21 27 58 12 65 87 
10 40 64 95 23 29 60 14 67 89 
7 23 47 78 6 12 43 3 50 72 
81 51 27 4 68 62 31 77 24 2 
28 2 26 57 15 9 22 24 29 51 
40 10 14 45 27 21 10 36 17 39 

24 21 3 2 12 39 17 15 4 36 
76 73 49 50 64 91 69 67 48 16 
13 16 40 39 25 2 20 22 41 73 
11 8 16 15 1 26 4 2 17 49 
79 76 52 53 67 94 72 70 51 19 
81 78 54 55 69 96 74 72 53 21 
64 61 37 38 52 79 57 55 36 4 
10 13 37 36 22 5 17 19 38 70 
43 40 16 17 31 58 36 34 15 17 
31 28 4 5 19 46 24 22 3 29 

7 17 1 6 40 32 47 15 20 19 
45 35 53 58 92 84 5 37 72 71 
44 54 36 31 3 5 84 52 17 18 
20 30 12 7 27 19 60 28 7 6 
48 38 56 61 95 87 8 40 75 74 
50 40 58 63 97 89 10 42 77 76 
33 23 41 46 80 72 7 25 60 59 
41 51 33 28 6 2 81 49 14 15 
12 2 20 25 59 51 28 4 39 38 
0 10 8 13 47 39 40 8 27 26 

41 37 38 26 17 45 24 21 27 4 
11 15 14 26 69 7 76 31 79 56 
78 74 75 63 20 82 13 58 10 33 
54 50 51 39 4 58 11 34 14 9 
14 18 17 29 72 10 79 34 82 59 
16 20 19 31 74 12 81 36 84 61 
1 3 2 14 57 5 64 19 67 44 
75 71 72 60 17 79 10 55 7 30 
22 18 19 7 36 26 43 2 46 23 
34 30 31 19 24 38 31 14 34 11 

33 10 53 12 24 10 13 59 63 10 
44 1 64 23 35 21 2 70 74 1 
37 80 17 58 46 60 83 11 7 80 
13 56 7 34 22 36 59 13 17 56 
40 83 20 61 49 63 86 14 10 83 
51 8 71 30 42 28 5 77 81 8 
21 22 41 0 12 2 25 47 51 22 
3 40 23 18 6 20 43 29 33 40 
30 73 10 51 39 53 76 4 0 73 
7 36 27 14 2 16 39 33 37 36 

30 63 40 13 52 4 31 39 29 60 
41 74 51 2 63 7 42 50 40 71 
40 7 30 83 18 74 39 31 41 10 
16 17 6 59 6 50 15 7 17 14 
43 10 33 86 21 77 42 34 44 13 
48 81 58 5 70 14 49 57 47 78 
18 51 28 25 40 16 19 27 17 48 
0 33 10 43 22 34 1 9 1 30 
33 0 23 76 11 67 32 24 34 3 
4 37 14 39 26 30 5 13 3 34 

39 62 3 70 50 12 46 64 37 44 
50 73 14 81 61 23 57 75 48 55 
31 8 67 0 20 58 24 6 33 26 
7 16 43 24 4 34 0 18 9 2 
34 11 70 3 23 61 27 9 36 29 
57 80 21 88 68 30 64 82 55 62 
27 50 9 58 38 0 34 52 25 32 
9 32 27 40 20 18 16 34 7 14 
24 1 60 7 13 51 17 1 26 19 
13 36 23 44 24 14 20 38 11 18 

58 60 2 33 18 0 9 52 72 2 
69 71 13 44 29 11 20 63 83 9 
12 10 68 37 52 70 61 18 2 72 
12 14 44 13 28 46 37 6 26 48 
15 13 71 40 55 73 64 21 1 75 
76 78 20 51 36 18 27 70 90 16 
46 48 10 21 6 12 3 40 60 14 
28 30 28 3 12 30 21 22 42 32 
5 3 61 30 45 63 54 11 9 65 
32 34 24 7 8 26 17 26 46 28 

78 55 25 41 73 29 20 5 17 51 
89 66 36 52 84 40 9 6 28 62 
8 15 45 29 3 41 90 75 53 19 
32 9 21 5 27 17 66 51 29 5 
5 18 48 32 0 44 93 78 56 22 
96 73 43 59 91 47 2 13 35 69 
66 43 13 29 61 17 32 17 5 39 
48 25 5 11 43 1 50 35 13 21 
15 8 38 22 10 34 83 68 46 12 
52 29 1 15 47 3 46 31 9 25 

59 7 26 54 75 19 16 31 13 16 
70 18 37 65 86 8 27 42 2 5 
11 63 44 16 5 89 54 39 83 86 
13 39 20 8 29 65 30 15 59 62 
14 66 47 19 2 92 57 42 86 89 
77 25 44 72 93 1 34 49 5 2 
47 5 14 42 63 31 4 19 25 28 
29 23 4 24 45 49 14 1 43 46 
4 56 37 9 12 82 47 32 76 79 
33 19 0 28 49 45 10 5 39 42 

62 51 3 38 11 46 48 30 0 6 
73 62 14 49 0 57 59 41 11 5 
8 19 67 32 81 24 22 40 70 76 
16 5 43 8 57 0 2 16 46 52 
11 22 70 35 84 27 25 43 73 79 
80 69 21 56 7 64 66 48 18 12 
50 39 9 26 23 34 36 18 12 18 
32 21 27 8 41 16 18 0 30 36 
1 12 60 25 74 17 15 33 63 69 
36 25 23 12 37 20 22 4 26 32 

13 55 9 1 55 1 27 1 40 52 
2 66 2 10 66 12 38 12 51 63 
83 15 79 71 15 69 43 69 30 18 
59 9 55 47 9 45 19 45 6 6 
86 18 82 74 18 72 46 72 33 21 
5 73 9 17 73 19 45 19 58 70 
25 43 21 13 43 11 15 11 28 40 
43 25 39 31 25 29 3 29 10 22 
76 8 72 64 8 62 36 62 23 11 
39 29 35 27 29 25 1 25 14 26 

8 8 59 36 26 23 76 14 33 33 
3 19 70 47 37 34 87 3 44 44 
78 62 11 34 44 47 6 84 37 37 
54 38 13 10 20 23 30 60 13 13 
81 65 14 37 47 50 3 87 40 40 
10 26 77 54 44 41 94 4 51 51 
20 4 47 24 14 11 64 26 21 21 
38 22 29 6 4 7 46 44 3 3 
71 55 4 27 37 40 13 77 30 30 
34 18 33 10 0 3 50 40 7 7 

10 1 39 28 70 13 4 29 59 62 
1 10 50 39 81 2 7 40 70 73 
80 71 31 42 0 83 74 41 11 8 
56 47 7 18 24 59 50 17 13 16 
83 74 34 45 3 86 77 44 14 11 
8 17 57 46 88 5 14 47 77 80 
22 13 27 16 58 25 16 17 47 50 
40 31 9 2 40 43 34 1 29 32 
73 64 24 35 7 76 67 34 4 1 
36 27 13 2 44 39 30 3 33 36 

40 12 16 57 6 14 44 66 22 17 
51 23 5 68 17 25 55 77 33 28 
30 58 86 13 64 56 26 4 48 53 
6 34 62 11 40 32 2 20 24 29 
33 61 89 16 67 59 29 7 51 56 
58 30 2 75 24 32 62 84 40 35 
28 0 28 45 6 2 32 54 10 5 
10 18 46 27 24 16 14 36 8 13 
23 51 79 6 57 49 19 3 41 46 
14 14 42 31 20 12 18 40 4 9 

66 36 12 19 53 47 16 62 9 13 
77 47 23 8 64 58 27 73 20 2 
4 34 58 89 17 23 54 8 61 83 
20 10 34 65 7 1 30 16 37 59 
7 37 61 92 20 26 57 11 64 86 
84 54 30 1 71 65 34 80 27 5 
54 24 0 31 41 35 4 50 3 25 
36 6 18 49 23 17 14 32 21 43 
3 27 51 82 10 16 47 1 54 76 
40 10 14 45 27 21 10 36 17 39 

5 2 22 21 7 20 2 4 23 55 
6 9 33 32 18 9 13 15 34 66 
75 72 48 49 63 90 68 66 47 15 
51 48 24 25 39 66 44 42 23 9 
78 75 51 52 66 93 71 69 50 18 
13 16 40 39 25 2 20 22 41 73 
17 14 10 9 5 32 10 8 11 43 
35 32 8 9 23 50 28 26 7 25 
68 65 41 42 56 83 61 59 40 8 
31 28 4 5 19 46 24 22 3 29 

26 36 18 13 21 13 66 34 1 0 
37 47 29 24 10 2 77 45 10 11 
44 34 52 57 91 83 4 36 71 70 
20 10 28 33 67 59 20 12 47 46 
47 37 55 60 94 86 7 39 74 73 
44 54 36 31 3 5 84 52 17 18 
14 24 6 1 33 25 54 22 13 12 
4 6 12 17 51 43 36 4 31 30 
37 27 45 50 84 76 3 29 64 63 
0 10 8 13 47 39 40 8 27 26 

60 56 57 45 2 64 5 40 8 15 
71 67 68 56 13 75 6 51 3 26 
10 14 13 25 68 6 75 30 78 55 
14 10 11 1 44 18 51 6 54 31 
13 17 16 28 71 9 78 33 81 58 
78 74 75 63 20 82 13 58 10 33 
48 44 45 33 10 52 17 28 20 3 
30 26 27 15 28 34 35 10 38 15 
3 7 6 18 61 1 68 23 71 48 
34 30 31 19 24 38 31 14 34 11 

3 30 7 46 19 37 2 6 4 27 
40 73 50 3 62 6 41 49 39 70 
23 10 13 66 1 57 22 14 24 7 
18 51 28 25 40 16 19 27 17 48 
6 39 16 37 28 28 7 15 5 36 
20 53 30 23 42 14 21 29 19 50 
43 76 53 0 65 9 44 52 42 73 
29 4 19 72 7 63 28 20 30 1 
33 0 23 76 11 67 32 24 34 3 
40 73 50 3 62 6 41 49 39 70 

6 29 30 37 17 21 13 31 4 11 
49 72 13 80 60 22 56 74 47 54 
14 9 50 17 3 41 7 11 16 9 
27 50 9 58 38 0 34 52 25 32 
15 38 21 46 26 12 22 40 13 20 
29 52 7 60 40 2 36 54 27 34 
52 75 16 83 63 25 59 77 50 57 
20 3 56 11 9 47 13 5 22 15 
24 1 60 7 13 51 17 1 26 19 
49 72 13 80 60 22 56 74 47 54 

25 27 31 0 15 33 24 19 39 35 
68 70 12 43 28 10 19 62 82 8 
5 7 51 20 35 53 44 1 19 55 
46 48 10 21 6 12 3 40 60 14 
34 36 22 9 6 24 15 28 48 26 
48 50 8 23 8 10 1 42 62 12 
71 73 15 46 31 13 22 65 85 11 
1 1 57 26 41 59 50 7 13 61 
5 3 61 30 45 63 54 11 9 65 
68 70 12 43 28 10 19 62 82 8 

45 22 8 8 40 4 53 38 16 18 
88 65 35 51 83 39 10 5 27 61 
25 2 28 12 20 24 73 58 36 2 
66 43 13 29 61 17 32 17 5 39 
54 31 1 17 49 5 44 29 7 27 
68 45 15 31 63 19 30 15 7 41 
91 68 38 54 86 42 7 8 30 64 
19 4 34 18 14 30 79 64 42 8 
15 8 38 22 10 34 83 68 46 12 
88 65 35 51 83 39 10 5 27 61 

26 26 7 21 42 52 17 2 46 49 
69 17 36 64 85 9 26 41 3 6 
6 46 27 1 22 72 37 22 66 69 
47 5 14 42 63 31 4 19 25 28 
35 17 2 30 51 43 8 7 37 40 
49 3 16 44 65 29 6 21 23 26 
72 20 39 67 88 6 29 44 0 3 
0 52 33 5 16 78 43 28 72 75 
4 56 37 9 12 82 47 32 76 79 
69 17 36 64 85 9 26 41 3 6 

29 18 30 5 44 13 15 3 33 39 
72 61 13 48 1 56 58 40 10 4 
9 2 50 15 64 7 5 23 53 59 
50 39 9 26 23 34 36 18 12 18 
38 27 21 14 35 22 24 6 24 30 
52 41 7 28 21 36 38 20 10 16 
75 64 16 51 2 59 61 43 13 7 
3 8 56 21 70 13 11 29 59 65 
1 12 60 25 74 17 15 33 63 69 
72 61 13 48 1 56 58 40 10 4 

46 22 42 34 22 32 6 32 7 19 
3 65 1 9 65 11 37 11 50 62 
66 2 62 54 2 52 26 52 13 1 
25 43 21 13 43 11 15 11 28 40 
37 31 33 25 31 23 3 23 16 28 
23 45 19 11 45 9 17 9 30 42 
0 68 4 12 68 14 40 14 53 65 
72 4 68 60 4 58 32 58 19 7 
76 8 72 64 8 62 36 62 23 11 
3 65 1 9 65 11 37 11 50 62 

41 25 26 3 7 10 43 47 0 0 
2 18 69 46 36 33 86 4 43 43 
61 45 6 17 27 30 23 67 20 20 
20 4 47 24 14 11 64 26 21 21 
32 16 35 12 2 1 52 38 9 9 
18 2 49 26 16 13 66 24 23 23 
5 21 72 49 39 36 89 1 46 46 
67 51 0 23 33 36 17 73 26 26 
71 55 4 27 37 40 13 77 30 30 
2 18 69 46 36 33 86 4 43 43 

43 34 6 5 37 46 37 4 26 29 
0 9 49 38 80 3 6 39 69 72 
63 54 14 25 17 66 57 24 6 9 
22 13 27 16 58 25 16 17 47 50 
34 25 15 4 46 37 28 5 35 38 
20 11 29 18 60 23 14 19 49 52 
3 12 52 41 83 0 9 42 72 75 
69 60 20 31 11 72 63 30 0 3 
73 64 24 35 7 76 67 34 4 1 
0 9 49 38 80 3 6 39 69 72 

7 21 49 24 27 19 11 33 11 16 
50 22 6 67 16 24 54 76 32 27 
13 41 69 4 47 39 9 13 31 36 
28 0 28 45 6 2 32 54 10 5 
16 12 40 33 18 10 20 42 2 7 
30 2 26 47 4 4 34 56 12 7 
53 25 3 70 19 27 57 79 35 30 
19 47 75 2 53 45 15 7 37 42 
23 51 79 6 57 49 19 3 41 46 
50 22 6 67 16 24 54 76 32 27 

33 3 21 52 20 14 17 29 24 46 
76 46 22 9 63 57 26 72 19 3 
13 17 41 72 0 6 37 9 44 66 
54 24 0 31 41 35 4 50 3 25 
42 12 12 43 29 23 8 38 15 37 
56 26 2 29 43 37 6 52 1 23 
79 49 25 6 66 60 29 75 22 0 
7 23 47 78 6 12 43 3 50 72 
3 27 51 82 10 16 47 1 54 76 
76 46 22 9 63 57 26 72 19 3 

38 35 11 12 26 53 31 29 10 22 
5 8 32 31 17 10 12 14 33 65 
58 55 31 32 46 73 51 49 30 2 
17 14 10 9 5 32 10 8 11 43 
29 26 2 3 17 44 22 20 1 31 
15 12 12 11 3 30 8 6 13 45 
8 11 35 34 20 7 15 17 36 68 
64 61 37 38 52 79 57 55 36 4 
68 65 41 42 56 83 61 59 40 8 
5 8 32 31 17 10 12 14 33 65 

7 3 15 20 54 46 33 1 34 33 
36 46 28 23 11 3 76 44 9 10 
27 17 35 40 74 66 13 19 54 53 
14 24 6 1 33 25 54 22 13 12 
2 12 6 11 45 37 42 10 25 24 
16 26 8 3 31 23 56 24 11 10 
39 49 31 26 8 0 79 47 12 13 
33 23 41 46 80 72 7 25 60 59 
37 27 45 50 84 76 3 29 64 63 
36 46 28 23 11 3 76 44 9 10 

27 23 24 12 31 31 38 7 41 18 
70 66 67 55 12 74 5 50 2 25 
7 3 4 8 51 11 58 13 61 38 
48 44 45 33 10 52 17 28 20 3 
36 32 33 21 22 40 29 16 32 9 
50 46 47 35 8 54 15 30 18 5 
73 69 70 58 15 77 8 53 5 28 
1 3 2 14 57 5 64 19 67 44 
3 7 6 18 61 1 68 23 71 48 
70 66 67 55 12 74 5 50 2 25 

9 32 27 40 20 18 16 34 7 14 
24 1 60 7 13 51 17 1 26 19 
1 22 37 30 10 28 6 24 3 4 
52 75 16 83 63 25 59 77 50 57 
13 10 49 18 2 40 6 12 15 8 
43 66 7 74 54 16 50 68 41 48 
8 31 28 39 19 19 15 33 6 13 
0 23 36 31 11 27 7 25 2 5 
10 33 26 41 21 17 17 35 8 15 
21 2 57 10 10 48 14 4 23 16 

28 30 28 3 12 30 21 22 42 32 
5 3 61 30 45 63 54 11 9 65 
18 20 38 7 22 40 31 12 32 42 
71 73 15 46 31 13 22 65 85 11 
6 8 50 19 34 52 43 0 20 54 
62 64 6 37 22 4 13 56 76 2 
27 29 29 2 13 31 22 21 41 33 
19 21 37 6 21 39 30 13 33 41 
29 31 27 4 11 29 20 23 43 31 
2 0 58 27 42 60 51 8 12 62 

48 25 5 11 43 1 50 35 13 21 
15 8 38 22 10 34 83 68 46 12 
38 15 15 1 33 11 60 45 23 11 
91 68 38 54 86 42 7 8 30 64 
26 3 27 11 21 23 72 57 35 1 
82 59 29 45 77 33 16 1 21 55 
47 24 6 10 42 2 51 36 14 20 
39 16 14 2 34 10 59 44 22 12 
49 26 4 12 44 0 49 34 12 22 
18 5 35 19 13 31 80 65 43 9 

29 23 4 24 45 49 14 1 43 46 
4 56 37 9 12 82 47 32 76 79 
19 33 14 14 35 59 24 9 53 56 
72 20 39 67 88 6 29 44 0 3 
7 45 26 2 23 71 36 21 65 68 
63 11 30 58 79 15 20 35 9 12 
28 24 5 23 44 50 15 0 44 47 
20 32 13 15 36 58 23 8 52 55 
30 22 3 25 46 48 13 2 42 45 
1 53 34 6 15 79 44 29 73 76 

32 21 27 8 41 16 18 0 30 36 
1 12 60 25 74 17 15 33 63 69 
22 11 37 2 51 6 8 10 40 46 
