11 18 

40 30 30 19 24 30 90 7 59 15 11 
36 26 26 15 20 26 86 11 55 11 7 

61 36 30 47 28 18 58 72 5 48 78 
63 38 32 49 30 20 60 74 3 50 80 
4 21 27 10 29 39 1 15 62 9 21 
10 35 41 24 43 53 13 1 76 23 7 
13 12 18 1 20 30 10 24 53 0 30 
38 13 7 24 5 5 35 49 28 25 55 
32 7 1 18 1 11 29 43 34 19 49 
4 29 35 18 37 47 7 7 70 17 13 
20 5 11 6 13 23 17 31 46 7 37 
68 43 37 54 35 25 65 79 2 55 85 
64 39 33 50 31 21 61 75 2 51 81 

16 7 44 4 13 4 27 45 17 25 40 
18 9 46 2 11 2 29 47 19 27 42 
41 50 13 61 70 61 30 12 40 32 17 
55 64 27 75 84 75 44 26 54 46 31 
32 41 4 52 61 52 21 3 31 23 8 
7 16 21 27 36 27 4 22 6 2 17 
13 22 15 33 42 33 2 16 12 4 11 
49 58 21 69 78 69 38 20 48 40 25 
25 34 3 45 54 45 14 4 24 16 1 
23 14 51 3 6 3 34 52 24 32 47 
19 10 47 1 10 1 30 48 20 28 43 

76 84 49 47 72 76 0 11 68 30 77 
78 86 51 49 74 78 2 13 70 32 79 
19 27 8 10 15 19 57 46 11 27 20 
5 13 22 24 1 5 71 60 3 41 6 
28 36 1 1 24 28 48 37 20 18 29 
53 61 26 24 49 53 23 12 45 7 54 
47 55 20 18 43 47 29 18 39 1 48 
11 19 16 18 7 11 65 54 3 35 12 
35 43 8 6 31 35 41 30 27 11 36 
83 91 56 54 79 83 7 18 75 37 84 
79 87 52 50 75 79 3 14 71 33 80 

2 13 7 29 74 55 79 4 27 9 71 
4 11 5 31 76 57 81 6 29 7 73 
55 70 64 28 17 2 22 53 30 66 14 
69 84 78 42 3 16 8 67 44 80 0 
46 61 55 19 26 7 31 44 21 57 23 
21 36 30 6 51 32 56 19 4 32 48 
27 42 36 0 45 26 50 25 2 38 42 
63 78 72 36 9 10 14 61 38 74 6 
39 54 48 12 33 14 38 37 14 50 30 
9 6 0 36 81 62 86 11 34 2 78 
5 10 4 32 77 58 82 7 30 6 74 

24 20 73 25 8 15 69 10 14 42 19 
26 22 75 27 10 17 71 12 12 44 21 
33 37 16 32 49 42 12 47 71 15 38 
47 51 2 46 63 56 2 61 85 29 52 
24 28 25 23 40 33 21 38 62 6 29 
1 3 50 2 15 8 46 13 37 19 4 
5 9 44 4 21 14 40 19 43 13 10 
41 45 8 40 57 50 4 55 79 23 46 
17 21 32 16 33 26 28 31 55 1 22 
31 27 80 32 15 22 76 17 7 49 26 
27 23 76 28 11 18 72 13 11 45 22 

7 11 29 48 17 2 8 51 58 54 60 
9 9 31 50 19 0 10 53 60 56 62 
50 68 28 9 40 59 49 6 1 3 3 
64 82 42 23 54 73 63 20 13 17 11 
41 59 19 0 31 50 40 3 10 6 12 
16 34 6 25 6 25 15 28 35 31 37 
22 40 0 19 12 31 21 22 29 25 31 
58 76 36 17 48 67 57 14 7 11 5 
34 52 12 7 24 43 33 10 17 13 19 
14 4 36 55 24 5 15 58 65 61 67 
10 8 32 51 20 1 11 54 61 57 63 

45 50 13 38 12 21 19 60 54 59 13 
47 52 15 40 10 23 21 62 56 61 15 
12 7 44 19 69 36 38 3 3 2 44 
26 21 58 33 83 50 52 11 17 12 58 
3 2 35 10 60 27 29 12 6 11 35 
22 27 10 15 35 2 4 37 31 36 10 
16 21 16 9 41 8 10 31 25 30 16 
20 15 52 27 77 44 46 5 11 6 52 
4 9 28 3 53 20 22 19 13 18 28 
52 57 20 45 5 28 26 67 61 66 20 
48 53 16 41 9 24 22 63 57 62 16 

10 40 77 24 38 5 24 24 76 11 58 
8 42 79 26 40 3 26 26 78 13 60 
67 17 20 33 19 62 33 33 19 46 1 
81 31 6 47 33 76 47 47 5 60 13 
58 8 29 24 10 53 24 24 28 37 10 
33 17 54 1 15 28 1 1 53 12 35 
39 11 48 5 9 34 5 5 47 18 29 
75 25 12 41 27 70 41 41 11 54 7 
51 1 36 17 3 46 17 17 35 30 17 
3 47 84 31 45 2 31 31 83 18 65 
7 43 80 27 41 2 27 27 79 14 61 

42 46 6 0 11 13 77 11 6 7 65 
44 48 8 2 13 11 79 9 4 9 67 
15 11 51 57 46 70 20 68 63 50 8 
29 25 65 71 60 84 6 82 77 64 6 
6 2 42 48 37 61 29 59 54 41 17 
19 23 17 23 12 36 54 34 29 16 42 
13 17 23 29 18 42 48 40 35 22 36 
23 19 59 65 54 78 12 76 71 58 0 
1 5 35 41 30 54 36 52 47 34 24 
49 53 13 7 18 6 84 4 1 14 72 
45 49 9 3 14 10 80 8 3 10 68 

49 1 9 33 18 2 8 6 15 45 10 
51 1 7 35 20 0 10 4 17 47 12 
8 58 66 24 39 59 49 63 42 12 47 
22 72 80 38 53 73 63 77 56 26 61 
1 49 57 15 30 50 40 54 33 3 38 
26 24 32 10 5 25 15 29 8 22 13 
20 30 38 4 11 31 21 35 14 16 19 
16 66 74 32 47 67 57 71 50 20 55 
8 42 50 8 23 43 33 47 26 4 31 
56 6 2 40 25 5 15 1 22 52 17 
52 2 6 36 21 1 11 3 18 48 13 

7 3 14 32 50 3 14 18 26 41 8 
5 1 16 34 52 1 12 20 28 43 6 
64 60 43 25 7 60 71 39 31 16 65 
78 74 57 39 21 74 85 53 45 30 79 
55 51 34 16 2 51 62 30 22 7 56 
30 26 9 9 27 26 37 5 3 18 31 
36 32 15 3 21 32 43 11 3 12 37 
72 68 51 33 15 68 79 47 39 24 73 
48 44 27 9 9 44 55 23 15 0 49 
0 4 21 39 57 4 7 25 33 48 1 
4 0 17 35 53 0 11 21 29 44 5 

75 17 82 51 38 8 2 15 64 49 26 
77 19 84 53 40 10 4 17 66 51 28 
18 40 25 6 19 49 55 42 7 8 31 
4 54 11 20 33 63 69 56 7 22 45 
27 31 34 3 10 40 46 33 16 1 22 
52 6 59 28 15 15 21 8 41 26 3 
46 12 53 22 9 21 27 14 35 20 3 
10 48 17 14 27 57 63 50 1 16 39 
34 24 41 10 3 33 39 26 23 8 15 
82 24 89 58 45 15 9 22 71 56 33 
78 20 85 54 41 11 5 18 67 52 29 

21 9 53 14 61 50 13 2 3 48 57 
70 58 4 63 12 1 62 51 52 1 8 
18 6 56 11 64 53 10 1 0 51 60 
82 70 8 75 0 11 74 63 64 13 4 
42 30 32 35 40 29 34 23 24 27 36 
37 25 37 30 45 34 29 18 19 32 41 
70 58 4 63 12 1 62 51 52 1 8 
2 10 72 5 80 69 6 17 16 67 76 
91 79 17 84 9 20 83 72 73 22 13 
4 16 78 11 86 75 12 23 22 73 82 
87 75 13 80 5 16 79 68 69 18 9 

12 16 26 66 23 4 53 58 26 2 27 
61 65 23 17 72 53 4 9 75 51 22 
9 13 29 69 20 1 56 61 23 1 30 
73 77 35 5 84 65 8 3 87 63 34 
33 37 5 45 44 25 32 37 47 23 6 
28 32 10 50 39 20 37 42 42 18 11 
61 65 23 17 72 53 4 9 75 51 22 
7 3 45 85 4 15 72 77 7 17 46 
82 86 44 4 93 74 17 12 96 72 43 
13 9 51 91 2 21 78 83 1 23 52 
78 82 40 0 89 70 13 8 92 68 39 

43 43 58 36 55 28 61 17 59 27 60 
6 6 9 13 6 77 12 32 10 22 11 
46 46 61 39 58 25 64 20 62 30 63 
18 18 3 25 6 89 0 44 2 34 1 
22 22 37 15 34 49 40 4 38 6 39 
27 27 42 20 39 44 45 1 43 11 44 
6 6 9 13 6 77 12 32 10 22 11 
62 62 77 55 74 9 80 36 78 46 79 
27 27 12 34 15 98 9 53 11 43 10 
68 68 83 61 80 3 86 42 84 52 85 
23 23 8 30 11 94 5 49 7 39 6 

23 33 33 44 39 33 27 70 4 48 52 
26 16 16 5 10 16 76 21 45 1 3 
26 36 36 47 42 36 24 73 7 51 55 
38 28 28 17 22 28 88 9 57 13 9 
2 12 12 23 18 12 48 49 17 27 31 
7 17 17 28 23 17 43 54 12 32 36 
26 16 16 5 10 16 76 21 45 1 3 
42 52 52 63 58 52 8 89 23 67 71 
47 37 37 26 31 37 97 0 66 22 18 
48 58 58 69 64 58 2 95 29 73 77 
43 33 33 22 27 33 93 4 62 18 14 

5 20 26 9 28 38 2 16 61 8 22 
54 29 23 40 21 11 51 65 12 41 71 
2 23 29 12 31 41 1 13 64 11 19 
66 41 35 52 33 23 63 77 0 53 83 
26 1 5 12 7 17 23 37 40 13 43 
21 4 10 7 12 22 18 32 45 8 38 
54 29 23 40 21 11 51 65 12 41 71 
14 39 45 28 47 57 17 3 80 27 3 
75 50 44 61 42 32 72 86 9 62 92 
20 45 51 34 53 63 23 9 86 33 3 
71 46 40 57 38 28 68 82 5 58 88 

40 49 12 60 69 60 29 11 39 31 16 
9 0 37 11 20 11 20 38 10 18 33 
43 52 15 63 72 63 32 14 42 34 19 
21 12 49 1 8 1 32 50 22 30 45 
19 28 9 39 48 39 8 10 18 10 5 
24 33 4 44 53 44 13 5 23 15 0 
9 0 37 11 20 11 20 38 10 18 33 
59 68 31 79 88 79 48 30 58 50 35 
30 21 58 10 1 10 41 59 31 39 54 
65 74 37 85 94 85 54 36 64 56 41 
26 17 54 6 3 6 37 55 27 35 50 

20 28 7 9 16 20 56 45 12 26 21 
69 77 42 40 65 69 7 4 61 23 70 
17 25 10 12 13 17 59 48 9 29 18 
81 89 54 52 77 81 5 16 73 35 82 
41 49 14 12 37 41 35 24 33 5 42 
36 44 9 7 32 36 40 29 28 10 37 
69 77 42 40 65 69 7 4 61 23 70 
1 9 26 28 3 1 75 64 7 45 2 
90 98 63 61 86 90 14 25 82 44 91 
5 3 32 34 9 5 81 70 13 51 4 
86 94 59 57 82 86 10 21 78 40 87 

54 69 63 27 18 1 23 52 29 65 15 
5 20 14 22 67 48 72 3 20 16 64 
57 72 66 30 15 4 20 55 32 68 12 
7 8 2 34 79 60 84 9 32 4 76 
33 48 42 6 39 20 44 31 8 44 36 
38 53 47 11 34 15 39 36 13 49 31 
5 20 14 22 67 48 72 3 20 16 64 
73 88 82 46 1 20 4 71 48 84 4 
16 1 7 43 88 69 93 18 41 5 85 
79 94 88 52 7 26 2 77 54 90 10 
12 3 3 39 84 65 89 14 37 1 81 

32 36 17 31 48 41 13 46 70 14 37 
17 13 66 18 1 8 62 3 21 35 12 
35 39 14 34 51 44 10 49 73 17 40 
29 25 78 30 13 20 74 15 9 47 24 
11 15 38 10 27 20 34 25 49 7 16 
16 20 33 15 32 25 29 30 54 2 21 
17 13 66 18 1 8 62 3 21 35 12 
51 55 2 50 67 60 6 65 89 33 56 
38 34 87 39 22 29 83 24 0 56 33 
57 61 8 56 73 66 12 71 95 39 62 
34 30 83 35 18 25 79 20 4 52 29 

49 67 27 8 39 58 48 5 2 2 4 
0 18 22 41 10 9 1 44 51 47 53 
52 70 30 11 42 61 51 8 1 5 1 
12 6 34 53 22 3 13 56 63 59 65 
28 46 6 13 18 37 27 16 23 19 25 
33 51 11 8 23 42 32 11 18 14 20 
0 18 22 41 10 9 1 44 51 47 53 
68 86 46 27 58 77 67 24 17 21 15 
21 3 43 62 31 12 22 65 72 68 74 
74 92 52 33 64 83 73 30 23 27 21 
17 1 39 58 27 8 18 61 68 64 70 

11 6 43 18 68 35 37 4 2 3 43 
38 43 6 31 19 14 12 53 47 52 6 
14 9 46 21 71 38 40 1 5 0 46 
50 55 18 43 7 26 24 65 59 64 18 
10 15 22 3 47 14 16 25 19 24 22 
5 10 27 2 52 19 21 20 14 19 27 
38 43 6 31 19 14 12 53 47 52 6 
30 25 62 37 87 54 56 15 21 16 62 
59 64 27 52 2 35 33 74 68 73 27 
36 31 68 43 93 60 62 21 27 22 68 
55 60 23 48 2 31 29 70 64 69 23 

66 16 21 32 18 61 32 32 20 45 2 
17 33 70 17 31 12 17 17 69 4 51 
69 19 18 35 21 64 35 35 17 48 1 
5 45 82 29 43 0 29 29 81 16 63 
45 5 42 11 3 40 11 11 41 24 23 
50 0 37 16 2 45 16 16 36 29 18 
17 33 70 17 31 12 17 17 69 4 51 
85 35 2 51 37 80 51 51 1 64 17 
4 54 91 38 52 9 38 38 90 25 72 
91 41 4 57 43 86 57 57 5 70 23 
0 50 87 34 48 5 34 34 86 21 68 

14 10 50 56 45 69 21 67 62 49 9 
35 39 1 7 4 20 70 18 13 0 58 
17 13 53 59 48 72 18 70 65 52 6 
47 51 11 5 16 8 82 6 1 12 70 
7 11 29 35 24 48 42 46 41 28 30 
2 6 34 40 29 53 37 51 46 33 25 
35 39 1 7 4 20 70 18 13 0 58 
33 29 69 75 64 88 2 86 81 68 10 
56 60 20 14 25 1 91 3 8 21 79 
39 35 75 81 70 94 4 92 87 74 16 
52 56 16 10 21 3 87 1 4 17 75 

7 57 65 23 38 58 48 62 41 11 46 
42 8 16 26 11 9 1 13 8 38 3 
10 60 68 26 41 61 51 65 44 14 49 
54 4 4 38 23 3 13 1 20 50 15 
14 36 44 2 17 37 27 41 20 10 25 
9 41 49 7 22 42 32 46 25 5 30 
42 8 16 26 11 9 1 13 8 38 3 
26 76 84 42 57 77 67 81 60 30 65 
63 13 5 47 32 12 22 8 29 59 24 
32 82 90 48 63 83 73 87 66 36 71 
59 9 1 43 28 8 18 4 25 55 20 

63 59 42 24 6 59 70 38 30 15 64 
14 10 7 25 43 10 21 11 19 34 15 
66 62 45 27 9 62 73 41 33 18 67 
2 2 19 37 55 2 9 23 31 46 3 
42 38 21 3 15 38 49 17 9 6 43 
47 43 26 8 10 43 54 22 14 1 48 
14 10 7 25 43 10 21 11 19 34 15 
82 78 61 43 25 78 89 57 49 34 83 
7 11 28 46 64 11 0 32 40 55 6 
88 84 67 49 31 84 95 63 55 40 89 
3 7 24 42 60 7 4 28 36 51 2 

19 39 26 5 18 48 54 41 8 7 30 
68 10 75 44 31 1 5 8 57 42 19 
16 42 23 8 21 51 57 44 5 10 33 
80 22 87 56 43 13 7 20 69 54 31 
40 18 47 16 3 27 33 20 29 14 9 
35 23 42 11 2 32 38 25 24 9 14 
68 10 75 44 31 1 5 8 57 42 19 
0 58 7 24 37 67 73 60 11 26 49 
89 31 96 65 52 22 16 29 78 63 40 
6 64 1 30 43 73 79 66 17 32 55 
85 27 92 61 48 18 12 25 74 59 36 

9 5 47 87 2 17 74 79 5 19 48 
3 7 35 75 14 5 62 67 17 7 36 
65 69 27 13 76 57 0 5 79 55 26 
2 2 40 80 9 10 67 72 12 12 41 
73 77 35 5 84 65 8 3 87 63 34 
62 66 24 16 73 54 3 8 76 52 23 
1 3 39 79 10 9 66 71 13 11 40 
10 14 28 68 21 2 55 60 24 0 29 
9 13 29 69 20 1 56 61 23 1 30 
60 64 22 18 71 52 5 10 74 50 21 
69 73 31 9 80 61 4 1 83 59 30 

64 64 79 57 76 7 82 38 80 48 81 
52 52 67 45 64 19 70 26 68 36 69 
10 10 5 17 2 81 8 36 6 26 7 
57 57 72 50 69 14 75 31 73 41 74 
18 18 3 25 6 89 0 44 2 34 1 
7 7 8 14 5 78 11 33 9 23 10 
56 56 71 49 68 15 74 30 72 40 73 
45 45 60 38 57 26 63 19 61 29 62 
46 46 61 39 58 25 64 20 62 30 63 
5 5 10 12 7 76 13 31 11 21 12 
14 14 1 21 2 85 4 40 2 30 3 

44 54 54 65 60 54 6 91 25 69 73 
32 42 42 53 48 42 18 79 13 57 61 
30 20 20 9 14 20 80 17 49 5 1 
37 47 47 58 53 47 13 84 18 62 66 
38 28 28 17 22 28 88 9 57 13 9 
27 17 17 6 11 17 77 20 46 2 2 
36 46 46 57 52 46 14 83 17 61 65 
25 35 35 46 41 35 25 72 6 50 54 
26 36 36 47 42 36 24 73 7 51 55 
25 15 15 4 9 15 75 22 44 0 4 
34 24 24 13 18 24 84 13 53 9 5 

16 41 47 30 49 59 19 5 82 29 1 
4 29 35 18 37 47 7 7 70 17 13 
58 33 27 44 25 15 55 69 8 45 75 
9 34 40 23 42 52 12 2 75 22 8 
66 41 35 52 33 23 63 77 0 53 83 
55 30 24 41 22 12 52 66 11 42 72 
8 33 39 22 41 51 11 3 74 21 9 
3 22 28 11 30 40 0 14 63 10 20 
2 23 29 12 31 41 1 13 64 11 19 
53 28 22 39 20 10 50 64 13 40 70 
62 37 31 48 29 19 59 73 4 49 79 

61 70 33 81 90 81 50 32 60 52 37 
49 58 21 69 78 69 38 20 48 40 25 
13 4 41 7 16 7 24 42 14 22 37 
54 63 26 74 83 74 43 25 53 45 30 
21 12 49 1 8 1 32 50 22 30 45 
10 1 38 10 19 10 21 39 11 19 34 
53 62 25 73 82 73 42 24 52 44 29 
42 51 14 62 71 62 31 13 41 33 18 
43 52 15 63 72 63 32 14 42 34 19 
8 1 36 12 21 12 19 37 9 17 32 
17 8 45 3 12 3 28 46 18 26 41 

1 7 28 30 5 1 77 66 9 47 0 
11 19 16 18 7 11 65 54 3 35 12 
73 81 46 44 69 73 3 8 65 27 74 
6 14 21 23 2 6 70 59 2 40 7 
81 89 54 52 77 81 5 16 73 35 82 
70 78 43 41 66 70 6 5 62 24 71 
7 15 20 22 3 7 69 58 1 39 8 
18 26 9 11 14 18 58 47 10 28 19 
17 25 10 12 13 17 59 48 9 29 18 
68 76 41 39 64 68 8 3 60 22 69 
77 85 50 48 73 77 1 12 69 31 78 

75 90 84 48 3 22 2 73 50 86 6 
63 78 72 36 9 10 14 61 38 74 6 
1 16 10 26 71 52 76 1 24 12 68 
68 83 77 41 4 15 9 66 43 79 1 
7 8 2 34 79 60 84 9 32 4 76 
4 19 13 23 68 49 73 2 21 15 65 
67 82 76 40 5 14 10 65 42 78 2 
56 71 65 29 16 3 21 54 31 67 13 
57 72 66 30 15 4 20 55 32 68 12 
6 21 15 21 66 47 71 4 19 17 63 
3 12 6 30 75 56 80 5 28 8 72 

53 57 4 52 69 62 8 67 91 35 58 
41 45 8 40 57 50 4 55 79 23 46 
21 17 70 22 5 12 66 7 17 39 16 
46 50 3 45 62 55 1 60 84 28 51 
29 25 78 30 13 20 74 15 9 47 24 
18 14 67 19 2 9 63 4 20 36 13 
45 49 4 44 61 54 0 59 83 27 50 
34 38 15 33 50 43 11 48 72 16 39 
35 39 14 34 51 44 10 49 73 17 40 
16 12 65 17 0 7 61 2 22 34 11 
25 21 74 26 9 16 70 11 13 43 20 

70 88 48 29 60 79 69 26 19 23 17 
58 76 36 17 48 67 57 14 7 11 5 
4 14 26 45 14 5 5 48 55 51 57 
63 81 41 22 53 72 62 19 12 16 10 
12 6 34 53 22 3 13 56 63 59 65 
1 17 23 42 11 8 2 45 52 48 54 
62 80 40 21 52 71 61 18 11 15 9 
51 69 29 10 41 60 50 7 0 4 2 
52 70 30 11 42 61 51 8 1 5 1 
1 19 21 40 9 10 0 43 50 46 52 
8 10 30 49 18 1 9 52 59 55 61 

32 27 64 39 89 56 58 17 23 18 64 
20 15 52 27 77 44 46 5 11 6 52 
42 47 10 35 15 18 16 57 51 56 10 
25 20 57 32 82 49 51 10 16 11 57 
50 55 18 43 7 26 24 65 59 64 18 
39 44 7 32 18 15 13 54 48 53 7 
24 19 56 31 81 48 50 9 15 10 56 
13 8 45 20 70 37 39 2 4 1 45 
14 9 46 21 71 38 40 1 5 0 46 
37 42 5 30 20 13 11 52 46 51 5 
46 51 14 39 11 22 20 61 55 60 14 

87 37 0 53 39 82 53 53 1 66 19 
75 25 12 41 27 70 41 41 11 54 7 
13 37 74 21 35 8 21 21 73 8 55 
80 30 7 46 32 75 46 46 6 59 12 
5 45 82 29 43 0 29 29 81 16 63 
16 34 71 18 32 11 18 18 70 5 52 
79 29 8 45 31 74 45 45 7 58 11 
68 18 19 34 20 63 34 34 18 47 0 
69 19 18 35 21 64 35 35 17 48 1 
18 32 69 16 30 13 16 16 68 3 50 
9 41 78 25 39 4 25 25 77 12 59 

35 31 71 77 66 90 0 88 83 70 12 
23 19 59 65 54 78 12 76 71 58 0 
39 43 3 3 8 16 74 14 9 4 62 
28 24 64 70 59 83 7 81 76 63 5 
47 51 11 5 16 8 82 6 1 12 70 
36 40 0 6 5 19 71 17 12 1 59 
27 23 63 69 58 82 8 80 75 62 4 
16 12 52 58 47 71 19 69 64 51 7 
17 13 53 59 48 72 18 70 65 52 6 
34 38 2 8 3 21 69 19 14 1 57 
43 47 7 1 12 12 78 10 5 8 66 

28 78 86 44 59 79 69 83 62 32 67 
16 66 74 32 47 67 57 71 50 20 55 
46 4 12 30 15 5 5 9 12 42 7 
21 71 79 37 52 72 62 76 55 25 60 
54 4 4 38 23 3 13 1 20 50 15 
43 7 15 27 12 8 2 12 9 39 4 
20 70 78 36 51 71 61 75 54 24 59 
9 59 67 25 40 60 50 64 43 13 48 
10 60 68 26 41 61 51 65 44 14 49 
41 9 17 25 10 10 0 14 7 37 2 
50 0 8 34 19 1 9 5 16 46 11 

84 80 63 45 27 80 91 59 51 36 85 
72 68 51 33 15 68 79 47 39 24 73 
10 6 11 29 47 6 17 15 23 38 11 
77 73 56 38 20 73 84 52 44 29 78 
2 2 19 37 55 2 9 23 31 46 3 
13 9 8 26 44 9 20 12 20 35 14 
76 72 55 37 19 72 83 51 43 28 77 
65 61 44 26 8 61 72 40 32 17 66 
66 62 45 27 9 62 73 41 33 18 67 
15 11 6 24 42 11 22 10 18 33 16 
6 2 15 33 51 2 13 19 27 42 7 

2 60 5 26 39 69 75 62 13 28 51 
10 48 17 14 27 57 63 50 1 16 39 
72 14 79 48 35 5 1 12 61 46 23 
5 53 12 19 32 62 68 55 6 21 44 
80 22 87 56 43 13 7 20 69 54 31 
69 11 76 45 32 2 4 9 58 43 20 
6 52 13 18 31 61 67 54 5 20 43 
17 41 24 7 20 50 56 43 6 9 32 
16 42 23 8 21 51 57 44 5 10 33 
67 9 74 43 30 0 6 7 56 41 18 
76 18 83 52 39 9 3 16 65 50 27 

55 55 70 48 67 16 73 29 71 39 72 
59 59 74 52 71 12 77 33 75 43 76 
17 17 32 10 29 54 35 9 33 1 34 
23 23 8 30 11 94 5 49 7 39 6 
66 66 81 59 78 5 84 40 82 50 83 
47 47 62 40 59 24 65 21 63 31 64 
10 10 5 17 2 81 8 36 6 26 7 
15 15 0 22 3 86 3 41 1 31 2 
69 69 84 62 81 2 87 43 85 53 86 
45 45 60 38 57 26 63 19 61 29 62 
16 16 31 9 28 55 34 10 32 0 33 

35 45 45 56 51 45 15 82 16 60 64 
39 49 49 60 55 49 11 86 20 64 68 
3 7 7 18 13 7 53 44 22 22 26 
43 33 33 22 27 33 93 4 62 18 14 
46 56 56 67 62 56 4 93 27 71 75 
27 37 37 48 43 37 23 74 8 52 56 
30 20 20 9 14 20 80 17 49 5 1 
35 25 25 14 19 25 85 12 54 10 6 
49 59 59 70 65 59 1 96 30 74 78 
25 35 35 46 41 35 25 72 6 50 54 
4 6 6 17 12 6 54 43 23 21 25 

7 32 38 21 40 50 10 4 73 20 10 
11 36 42 25 44 54 14 0 77 24 6 
31 6 0 17 2 12 28 42 35 18 48 
71 46 40 57 38 28 68 82 5 58 88 
18 43 49 32 51 61 21 7 84 31 1 
1 24 30 13 32 42 2 12 65 12 18 
58 33 27 44 25 15 55 69 8 45 75 
63 38 32 49 30 20 60 74 3 50 80 
21 46 52 35 54 64 24 10 87 34 4 
3 22 28 11 30 40 0 14 63 10 20 
32 7 1 18 1 11 29 43 34 19 49 

52 61 24 72 81 72 41 23 51 43 28 
56 65 28 76 85 76 45 27 55 47 32 
14 23 14 34 43 34 3 15 13 5 10 
26 17 54 6 3 6 37 55 27 35 50 
63 72 35 83 92 83 52 34 62 54 39 
44 53 16 64 73 64 33 15 43 35 20 
13 4 41 7 16 7 24 42 14 22 37 
18 9 46 2 11 2 29 47 19 27 42 
66 75 38 86 95 86 55 37 65 57 42 
42 51 14 62 71 62 31 13 41 33 18 
13 22 15 33 42 33 2 16 12 4 11 

8 16 19 21 4 8 68 57 0 38 9 
4 12 23 25 0 4 72 61 4 42 5 
46 54 19 17 42 46 30 19 38 0 47 
86 94 59 57 82 86 10 21 78 40 87 
3 5 30 32 7 3 79 68 11 49 2 
16 24 11 13 12 16 60 49 8 30 17 
73 81 46 44 69 73 3 8 65 27 74 
78 86 51 49 74 78 2 13 70 32 79 
6 2 33 35 10 6 82 71 14 52 5 
18 26 9 11 14 18 58 47 10 28 19 
47 55 20 18 43 47 29 18 39 1 48 

66 81 75 39 6 13 11 64 41 77 3 
70 85 79 43 2 17 7 68 45 81 1 
28 43 37 1 44 25 49 26 3 39 41 
12 3 3 39 84 65 89 14 37 1 81 
77 92 86 50 5 24 0 75 52 88 8 
58 73 67 31 14 5 19 56 33 69 11 
1 16 10 26 71 52 76 1 24 12 68 
4 11 5 31 76 57 81 6 29 7 73 
80 95 89 53 8 27 3 78 55 91 11 
56 71 65 29 16 3 21 54 31 67 13 
27 42 36 0 45 26 50 25 2 38 42 

44 48 5 43 60 53 1 58 82 26 49 
48 52 1 47 64 57 3 62 86 30 53 
6 10 43 5 22 15 39 20 44 12 11 
34 30 83 35 18 25 79 20 4 52 29 
55 59 6 54 71 64 10 69 93 37 60 
36 40 13 35 52 45 9 50 74 18 41 
21 17 70 22 5 12 66 7 17 39 16 
26 22 75 27 10 17 71 12 12 44 21 
58 62 9 57 74 67 13 72 96 40 63 
34 38 15 33 50 43 11 48 72 16 39 
5 9 44 4 21 14 40 19 43 13 10 

