6 15 

73 69 83 73 3 88 
69 65 79 69 1 84 
44 40 54 44 26 59 
63 59 73 63 7 78 
41 37 51 41 29 56 
57 53 67 57 13 72 

75 59 2 65 37 17 
71 55 2 61 33 13 
46 30 27 36 8 12 
65 49 8 55 27 7 
43 27 30 33 5 15 
59 43 14 49 21 1 

46 24 72 18 83 20 
42 20 68 14 79 16 
17 5 43 11 54 9 
36 14 62 8 73 10 
14 8 40 14 51 12 
30 8 56 2 67 4 

90 74 34 15 60 42 
86 70 30 11 56 38 
61 45 5 14 31 13 
80 64 24 5 50 32 
58 42 2 17 28 10 
74 58 18 1 44 26 

20 32 52 77 50 88 
16 28 48 73 46 84 
9 3 23 48 21 59 
10 22 42 67 40 78 
12 0 20 45 18 56 
4 16 36 61 34 72 

18 21 86 8 53 84 
14 17 82 12 49 80 
11 8 57 37 24 55 
8 11 76 18 43 74 
14 11 54 40 21 52 
2 5 70 24 37 68 

25 53 23 84 3 17 
21 49 19 80 7 13 
4 24 6 55 32 12 
15 43 13 74 13 7 
7 21 9 52 35 15 
9 37 7 68 19 1 

33 11 7 30 89 35 
29 7 3 26 85 31 
4 18 22 1 60 6 
23 1 3 20 79 25 
1 21 25 2 57 3 
17 5 9 14 73 19 

22 32 4 57 29 41 
18 28 0 53 25 37 
7 3 25 28 0 12 
12 22 6 47 19 31 
10 0 28 25 3 9 
6 16 12 41 13 25 

37 55 3 41 60 11 
33 51 1 37 56 7 
8 26 26 12 31 18 
27 45 7 31 50 1 
5 23 29 9 28 21 
21 39 13 25 44 5 

68 34 35 4 51 80 
64 30 31 0 47 76 
39 5 6 25 22 51 
58 24 25 6 41 70 
36 2 3 28 19 48 
52 18 19 12 35 64 

0 4 10 0 70 15 
68 64 78 68 2 83 
51 47 61 51 19 66 
8 4 18 8 62 23 
74 70 84 74 4 89 
68 64 78 68 2 83 

2 14 71 8 36 56 
70 54 3 60 32 12 
53 37 20 43 15 5 
10 6 63 0 28 48 
76 60 3 66 38 18 
70 54 3 60 32 12 

27 49 1 55 10 53 
41 19 67 13 78 15 
24 2 50 4 61 2 
19 41 7 47 18 45 
47 25 73 19 84 21 
41 19 67 13 78 15 

17 1 39 58 13 31 
85 69 29 10 55 37 
68 52 12 7 38 20 
25 9 31 50 5 23 
91 75 35 16 61 43 
85 69 29 10 55 37 

53 41 21 4 23 15 
15 27 47 72 45 83 
2 10 30 55 28 66 
45 33 13 12 15 23 
21 33 53 78 51 89 
15 27 47 72 45 83 

55 52 13 81 20 11 
13 16 81 13 48 79 
4 1 64 30 31 62 
47 44 21 73 12 19 
19 22 87 7 54 85 
13 16 81 13 48 79 

48 20 50 11 76 56 
20 48 18 79 8 12 
3 31 1 62 25 5 
40 12 42 19 68 48 
26 54 24 85 2 18 
20 48 18 79 8 12 

40 62 66 43 16 38 
28 6 2 25 84 30 
11 11 15 8 67 13 
32 54 58 35 24 30 
34 12 8 31 90 36 
28 6 2 25 84 30 

51 41 69 16 44 32 
17 27 1 52 24 36 
0 10 18 35 7 19 
43 33 61 8 36 24 
23 33 5 58 30 42 
17 27 1 52 24 36 

36 18 70 32 13 62 
32 50 2 36 55 6 
15 33 19 19 38 11 
28 10 62 24 5 54 
38 56 4 42 61 12 
32 50 2 36 55 6 

5 39 38 69 22 7 
63 29 30 1 46 75 
46 12 13 18 29 58 
3 31 30 61 14 15 
69 35 36 5 52 81 
63 29 30 1 46 75 

2 14 71 8 36 56 
6 10 67 4 32 52 
8 24 81 18 46 66 
2 14 71 8 36 56 
72 56 1 62 34 14 
13 29 86 23 51 71 

27 49 1 55 10 53 
23 45 3 51 14 49 
37 59 11 65 0 63 
27 49 1 55 10 53 
43 21 69 15 80 17 
42 64 16 70 5 68 

17 1 39 58 13 31 
21 5 35 54 9 27 
7 9 49 68 23 41 
17 1 39 58 13 31 
87 71 31 12 57 39 
2 14 54 73 28 46 

53 41 21 4 23 15 
49 37 17 8 19 19 
63 51 31 6 33 5 
53 41 21 4 23 15 
17 29 49 74 47 85 
68 56 36 11 38 0 

55 52 13 81 20 11 
51 48 17 77 16 15 
65 62 3 91 30 1 
55 52 13 81 20 11 
15 18 83 11 50 81 
70 67 2 96 35 4 

48 20 50 11 76 56 
44 16 46 15 72 52 
58 30 60 1 86 66 
48 20 50 11 76 56 
22 50 20 81 6 14 
63 35 65 4 91 71 

40 62 66 43 16 38 
36 58 62 39 20 34 
50 72 76 53 6 48 
40 62 66 43 16 38 
30 8 4 27 86 32 
55 77 81 58 1 53 

51 41 69 16 44 32 
47 37 65 12 40 28 
61 51 79 26 54 42 
51 41 69 16 44 32 
19 29 1 54 26 38 
66 56 84 31 59 47 

36 18 70 32 13 62 
32 14 66 28 9 58 
46 28 80 42 23 72 
36 18 70 32 13 62 
34 52 0 38 57 8 
51 33 85 47 28 77 

5 39 38 69 22 7 
1 35 34 65 18 11 
15 49 48 79 32 3 
5 39 38 69 22 7 
65 31 32 1 48 77 
20 54 53 84 37 8 

29 51 3 57 8 55 
13 35 13 41 24 39 
44 22 70 16 81 18 
19 41 7 47 18 45 
9 13 35 19 46 17 
29 7 55 1 66 3 

15 1 41 60 15 33 
31 15 25 44 1 17 
88 72 32 13 58 40 
25 9 31 50 5 23 
53 37 3 22 23 5 
73 57 17 2 43 25 

55 43 23 2 25 13 
39 27 7 18 9 29 
18 30 50 75 48 86 
45 33 13 12 15 23 
17 5 15 40 13 51 
3 15 35 60 33 71 

57 54 11 83 22 9 
41 38 27 67 6 25 
16 19 84 10 51 82 
47 44 21 73 12 19 
19 16 49 45 16 47 
1 4 69 25 36 67 

50 22 52 9 78 58 
34 6 36 25 62 42 
23 51 21 82 5 15 
40 12 42 19 68 48 
12 16 14 47 40 20 
8 36 6 67 20 0 

42 64 68 45 14 40 
26 48 52 29 30 24 
31 9 5 28 87 33 
32 54 58 35 24 30 
4 26 30 7 52 2 
16 6 10 13 72 18 

53 43 71 18 46 34 
37 27 55 2 30 18 
20 30 2 55 27 39 
43 33 61 8 36 24 
15 5 33 20 8 4 
5 15 13 40 12 24 

38 20 72 34 15 64 
22 4 56 18 1 48 
35 53 1 39 58 9 
28 10 62 24 5 54 
0 18 34 4 23 26 
20 38 14 24 43 6 

7 41 40 71 24 5 
9 25 24 55 8 21 
66 32 33 2 49 78 
3 31 30 61 14 15 
31 3 2 33 14 43 
51 17 18 13 34 63 

44 28 12 31 14 4 
66 50 10 9 36 18 
18 2 38 57 12 30 
72 56 16 3 42 24 
7 9 49 68 23 41 
70 54 14 5 40 22 

26 14 6 31 4 42 
4 8 28 53 26 64 
52 40 20 5 22 16 
2 14 34 59 32 70 
63 51 31 6 33 5 
0 12 32 57 30 68 

28 25 40 54 7 38 
6 3 62 32 29 60 
54 51 14 80 19 12 
0 3 68 26 35 66 
65 62 3 91 30 1 
2 1 66 28 33 64 

21 7 23 38 49 29 
1 29 1 60 27 7 
47 19 49 12 75 55 
7 35 5 66 21 1 
58 30 60 1 86 66 
5 33 3 64 23 3 

13 35 39 16 43 11 
9 13 17 6 65 11 
39 61 65 42 17 37 
15 7 11 12 71 17 
50 72 76 53 6 48 
13 9 13 10 69 15 

24 14 42 11 17 5 
2 8 20 33 5 17 
50 40 68 15 43 31 
4 14 14 39 11 23 
61 51 79 26 54 42 
2 12 16 37 9 21 

9 9 43 5 14 35 
13 31 21 17 36 13 
35 17 69 31 12 61 
19 37 15 23 42 7 
46 28 80 42 23 72 
17 35 17 21 40 9 

22 12 11 42 5 34 
44 10 11 20 27 56 
4 38 37 68 21 8 
50 16 17 14 33 62 
15 49 48 79 32 3 
48 14 15 16 31 60 

70 58 38 13 40 2 
54 42 22 3 24 14 
14 2 18 43 16 54 
5 17 37 62 35 73 
40 28 8 17 10 28 
22 10 10 35 8 46 

72 69 4 98 37 6 
56 53 12 82 21 10 
16 13 52 42 19 50 
3 6 71 23 38 69 
42 39 26 68 7 24 
24 21 44 50 11 42 

65 37 67 6 93 73 
49 21 51 10 77 57 
9 19 11 50 37 17 
10 38 8 69 18 2 
35 7 37 24 63 43 
17 11 19 42 45 25 

57 79 83 60 1 55 
41 63 67 44 15 39 
1 23 27 4 55 1 
18 4 8 15 74 20 
27 49 53 30 29 25 
9 31 35 12 47 7 

68 58 86 33 61 49 
52 42 70 17 45 33 
12 2 30 23 5 7 
7 17 11 42 14 26 
38 28 56 3 31 19 
20 10 38 15 13 1 

53 35 87 49 30 79 
37 19 71 33 14 63 
3 21 31 7 26 23 
22 40 12 26 45 4 
23 5 57 19 0 49 
5 13 39 1 18 31 

22 56 55 86 39 10 
6 40 39 70 23 6 
34 0 1 30 17 46 
53 19 20 11 36 65 
8 26 25 56 9 20 
26 8 7 38 9 38 

2 1 66 28 33 64 
14 11 54 40 21 52 
34 31 34 60 1 32 
59 56 9 85 24 7 
32 29 36 58 3 34 
70 67 2 96 35 4 

5 33 3 64 23 3 
7 21 9 52 35 15 
27 1 29 32 55 35 
52 24 54 7 80 60 
25 3 27 34 53 33 
63 35 65 4 91 71 

13 9 13 10 69 15 
1 21 25 2 57 3 
19 41 45 22 37 17 
44 66 70 47 12 42 
17 39 43 20 39 15 
55 77 81 58 1 53 

2 12 16 37 9 21 
10 0 28 25 3 9 
30 20 48 5 23 11 
55 45 73 20 48 36 
28 18 46 7 21 9 
66 56 84 31 59 47 

17 35 17 21 40 9 
5 23 29 9 28 21 
15 3 49 11 8 41 
40 22 74 36 17 66 
13 5 47 9 10 39 
51 33 85 47 28 77 

48 14 15 16 31 60 
36 2 3 28 19 48 
16 18 17 48 1 28 
9 43 42 73 26 3 
18 16 15 46 1 30 
20 54 53 84 37 8 

7 35 5 66 21 1 
4 32 2 63 24 4 
61 33 63 2 89 69 
33 61 31 92 5 25 
28 0 30 31 56 36 
59 31 61 0 87 67 

15 7 11 12 71 17 
12 10 14 9 68 14 
53 75 79 56 3 51 
41 19 15 38 97 43 
20 42 46 23 36 18 
51 73 77 54 5 49 

4 14 14 39 11 23 
1 11 17 36 8 20 
64 54 82 29 57 45 
30 40 12 65 37 49 
31 21 49 4 24 12 
62 52 80 27 55 43 

19 37 15 23 42 7 
16 34 18 20 39 10 
49 31 83 45 26 75 
45 63 11 49 68 19 
16 2 50 12 7 42 
47 29 81 43 24 73 

50 16 17 14 33 62 
47 13 14 17 30 59 
18 52 51 82 35 6 
76 42 43 12 59 88 
15 19 18 49 2 27 
16 50 49 80 33 4 

8 14 18 5 64 10 
20 42 46 23 36 18 
10 12 16 7 66 12 
51 73 77 54 5 49 
36 14 10 33 92 38 
16 6 10 13 72 18 

3 7 21 32 4 16 
31 21 49 4 24 12 
1 9 19 34 6 18 
62 52 80 27 55 43 
25 35 7 60 32 44 
5 15 13 40 12 24 

12 30 22 16 35 14 
16 2 50 12 7 42 
14 32 20 18 37 12 
47 29 81 43 24 73 
40 58 6 44 63 14 
20 38 14 24 43 6 

43 9 10 21 26 55 
15 19 18 49 2 27 
45 11 12 19 28 57 
16 50 49 80 33 4 
71 37 38 7 54 83 
51 17 18 13 34 63 

11 1 29 24 4 8 
11 21 7 46 18 30 
15 25 3 50 22 34 
8 2 26 27 1 11 
67 57 85 32 60 48 
13 3 31 22 6 6 

4 22 30 8 27 22 
26 44 8 30 49 0 
30 48 4 34 53 4 
7 25 27 11 30 19 
52 34 86 48 29 78 
2 20 32 6 25 24 

35 1 2 29 18 47 
57 23 24 7 40 69 
61 27 28 3 44 73 
38 4 5 26 21 50 
21 55 54 85 38 9 
33 1 0 31 16 45 

15 33 19 19 38 11 
5 23 29 9 28 21 
33 51 1 37 56 7 
20 2 54 16 3 46 
8 26 26 12 31 18 
4 14 38 0 19 30 

46 12 13 18 29 58 
36 2 3 28 19 48 
64 30 31 0 47 76 
11 23 22 53 6 23 
39 5 6 25 22 51 
27 7 6 37 10 39 

31 3 2 33 14 43 
13 21 20 51 4 25 
65 31 32 1 48 77 
27 7 6 37 10 39 
8 26 25 56 9 20 
57 23 24 7 40 69 

