8 12 

80 26 11 51 50 91 73 62 
11 43 58 18 19 22 4 7 
50 4 19 21 20 61 43 32 
57 3 12 28 27 68 50 39 
0 54 69 29 30 11 7 18 
39 15 30 10 9 50 32 21 

2 33 52 70 51 68 27 20 
90 55 36 18 37 20 61 68 
5 40 59 77 58 75 34 27 
64 29 10 8 11 6 35 42 
25 10 29 47 28 45 4 3 
18 17 36 54 35 52 11 4 
75 40 21 3 22 5 46 53 
36 1 18 36 17 34 7 14 

5 54 47 8 33 36 39 68 
93 34 41 80 55 52 49 20 
2 61 54 15 40 43 46 75 
67 8 15 54 29 26 23 6 
28 31 24 15 10 13 16 45 
21 38 31 8 17 20 23 52 
78 19 26 65 40 37 34 5 
39 20 13 26 1 2 5 34 

16 85 44 89 3 90 50 29 
72 3 44 1 91 2 38 59 
23 92 51 96 4 97 57 36 
46 23 18 27 65 28 12 33 
7 62 21 66 26 67 27 6 
0 69 28 73 19 74 34 13 
57 12 29 16 76 17 23 44 
18 51 10 55 37 56 16 5 

43 51 6 14 49 92 3 13 
45 37 94 74 39 4 91 75 
50 58 1 21 56 99 4 20 
19 11 68 48 13 30 65 49 
20 28 29 9 26 69 26 10 
27 35 22 2 33 76 19 3 
30 22 79 59 24 19 76 60 
9 17 40 20 15 58 37 21 

10 5 74 69 85 28 3 32 
26 31 38 33 49 8 39 4 
45 50 19 14 30 27 58 23 
24 29 40 35 51 6 37 2 
77 82 13 18 2 59 90 55 
64 69 0 5 11 46 77 42 
5 10 59 54 70 13 18 17 
12 17 52 47 63 6 25 10 

47 82 75 48 68 12 65 62 
11 46 39 12 32 24 29 26 
8 27 20 7 13 43 10 7 
13 48 41 14 34 22 31 28 
40 5 12 39 19 75 22 25 
27 8 1 26 6 62 9 12 
32 67 60 33 53 3 50 47 
25 60 53 26 46 10 43 40 

88 12 46 27 59 21 77 79 
52 24 10 9 23 15 41 43 
33 43 9 28 4 34 22 24 
54 22 12 7 25 13 43 45 
1 75 41 60 28 66 10 8 
14 62 28 47 15 53 3 5 
73 3 31 12 44 6 62 64 
66 10 24 5 37 1 55 57 

52 5 55 55 54 87 55 0 
16 41 19 19 18 51 19 36 
3 60 0 0 1 32 0 55 
18 39 21 21 20 53 21 34 
35 92 32 32 33 0 32 87 
22 79 19 19 20 13 19 74 
37 20 40 40 39 72 40 15 
30 27 33 33 32 65 33 22 

8 62 77 37 38 3 15 26 
28 26 41 1 2 39 21 10 
47 7 22 18 17 58 40 29 
26 28 43 3 4 37 19 8 
79 25 10 50 49 90 72 61 
66 12 3 37 36 77 59 48 
7 47 62 22 23 18 0 11 
14 40 55 15 16 25 7 4 

83 48 29 11 30 13 54 61 
47 12 7 25 6 23 18 25 
28 7 26 44 25 42 1 6 
49 14 5 23 4 21 20 27 
4 39 58 76 57 74 33 26 
9 26 45 63 44 61 20 13 
68 33 14 4 15 2 39 46 
61 26 7 11 8 9 32 39 

86 27 34 73 48 45 42 13 
50 9 2 37 12 9 6 23 
31 28 21 18 7 10 13 42 
52 7 0 39 14 11 8 21 
1 60 53 14 39 42 45 74 
12 47 40 1 26 29 32 61 
71 12 19 58 33 30 27 2 
64 5 12 51 26 23 20 9 

65 4 37 8 84 9 31 52 
29 40 1 44 48 45 5 16 
10 59 18 63 29 64 24 3 
31 38 3 42 50 43 3 18 
22 91 50 95 3 96 56 35 
9 78 37 82 10 83 43 22 
50 19 22 23 69 24 16 37 
43 26 15 30 62 31 9 30 

38 30 87 67 32 11 84 68 
2 6 51 31 4 47 48 32 
17 25 32 12 23 66 29 13 
4 4 53 33 2 45 50 34 
49 57 0 20 55 98 3 19 
36 44 13 7 42 85 10 6 
23 15 72 52 17 26 69 53 
16 8 65 45 10 33 62 46 

37 72 65 38 58 2 55 52 
42 77 70 43 63 7 60 57 
27 8 1 26 6 62 9 12 
22 13 6 21 1 57 4 7 
38 3 10 37 17 73 20 23 
19 54 47 20 40 16 37 34 
50 85 78 51 71 15 68 65 
15 50 43 16 36 20 33 30 

78 2 36 17 49 11 67 69 
83 7 41 22 54 16 72 74 
14 62 28 47 15 53 3 5 
19 57 23 42 10 48 8 10 
3 73 39 58 26 64 8 6 
60 16 18 1 31 7 49 51 
91 15 49 30 62 24 80 82 
56 20 14 5 27 11 45 47 

42 15 45 45 44 77 45 10 
47 10 50 50 49 82 50 5 
22 79 19 19 20 13 19 74 
17 74 14 14 15 18 14 69 
33 90 30 30 31 2 30 85 
24 33 27 27 26 59 27 28 
55 2 58 58 57 90 58 3 
20 37 23 23 22 55 23 32 

2 52 67 27 28 13 5 16 
3 57 72 32 33 8 10 21 
66 12 3 37 36 77 59 48 
61 7 8 32 31 72 54 43 
77 23 8 48 47 88 70 59 
20 34 49 9 10 31 13 2 
11 65 80 40 41 0 18 29 
24 30 45 5 6 35 17 6 

73 38 19 1 20 3 44 51 
78 43 24 6 25 8 49 56 
9 26 45 63 44 61 20 13 
14 21 40 58 39 56 15 8 
2 37 56 74 55 72 31 24 
55 20 1 17 2 15 26 33 
86 51 32 14 33 16 57 64 
51 16 3 21 2 19 22 29 

76 17 24 63 38 35 32 3 
81 22 29 68 43 40 37 8 
12 47 40 1 26 29 32 61 
17 42 35 4 21 24 27 56 
1 58 51 12 37 40 43 72 
58 1 6 45 20 17 14 15 
89 30 37 76 51 48 45 16 
54 5 2 41 16 13 10 19 

55 14 27 18 74 19 21 42 
60 9 32 13 79 14 26 47 
9 78 37 82 10 83 43 22 
4 73 32 77 15 78 38 17 
20 89 48 93 1 94 54 33 
37 32 9 36 56 37 3 24 
68 1 40 5 87 6 34 55 
33 36 5 40 52 41 1 20 

28 20 77 57 22 21 74 58 
33 25 82 62 27 16 79 63 
36 44 13 7 42 85 10 6 
31 39 18 2 37 80 15 1 
47 55 2 18 53 96 1 17 
10 2 59 39 4 39 56 40 
41 33 90 70 35 8 87 71 
6 2 55 35 0 43 52 36 

41 35 1 20 12 26 30 32 
6 70 36 55 23 61 5 3 
13 63 29 48 16 54 2 4 
40 36 2 21 11 27 29 31 
20 56 22 41 9 47 9 11 
76 0 34 15 47 9 65 67 
23 53 19 38 6 44 12 14 
26 50 16 35 3 41 15 17 

5 52 8 8 7 40 8 47 
30 87 27 27 28 5 27 82 
23 80 20 20 21 12 20 75 
4 53 7 7 6 39 7 48 
16 73 13 13 14 19 13 68 
40 17 43 43 42 75 43 12 
13 70 10 10 11 22 10 65 
10 67 7 7 8 25 7 62 

39 15 30 10 9 50 32 21 
74 20 5 45 44 85 67 56 
67 13 2 38 37 78 60 49 
40 14 29 11 10 51 33 22 
60 6 9 31 30 71 53 42 
4 50 65 25 26 15 3 14 
57 3 12 28 27 68 50 39 
54 0 15 25 24 65 47 36 

36 1 18 36 17 34 7 14 
1 34 53 71 52 69 28 21 
8 27 46 64 45 62 21 14 
35 0 19 37 18 35 6 13 
15 20 39 57 38 55 14 7 
71 36 17 1 18 1 42 49 
18 17 36 54 35 52 11 4 
21 14 33 51 32 49 8 1 

39 20 13 26 1 2 5 34 
4 55 48 9 34 37 40 69 
11 48 41 2 27 30 33 62 
38 21 14 25 0 3 6 35 
18 41 34 5 20 23 26 55 
74 15 22 61 36 33 30 1 
21 38 31 8 17 20 23 52 
24 35 28 11 14 17 20 49 

18 51 10 55 37 56 16 5 
17 86 45 90 2 91 51 30 
10 79 38 83 9 84 44 23 
17 52 11 56 36 57 17 4 
3 72 31 76 16 77 37 16 
53 16 25 20 72 21 19 40 
0 69 28 73 19 74 34 13 
3 66 25 70 22 71 31 10 

9 17 40 20 15 58 37 21 
44 52 5 15 50 93 2 14 
37 45 12 8 43 86 9 7 
10 18 39 19 16 59 36 20 
30 38 19 1 36 79 16 0 
26 18 75 55 20 23 72 56 
27 35 22 2 33 76 19 3 
24 32 25 5 30 73 22 6 

36 93 33 33 34 1 33 88 
40 17 43 43 42 75 43 12 
6 51 9 9 8 41 9 46 
25 32 28 28 27 60 28 27 
7 64 4 4 5 28 4 59 
31 26 34 34 33 66 34 21 
25 82 22 22 23 10 22 77 
27 84 24 24 25 8 24 79 

80 26 11 51 50 91 73 62 
4 50 65 25 26 15 3 14 
38 16 31 9 8 49 31 20 
19 35 50 10 11 30 12 1 
51 3 18 22 21 62 44 33 
13 41 56 16 17 24 6 5 
69 15 0 40 39 80 62 51 
71 17 2 42 41 82 64 53 

5 40 59 77 58 75 34 27 
71 36 17 1 18 1 42 49 
37 2 17 35 16 33 8 15 
56 21 2 16 3 14 27 34 
24 11 30 48 29 46 5 2 
62 27 8 10 9 8 33 40 
6 29 48 66 47 64 23 16 
4 31 50 68 49 66 25 18 

2 61 54 15 40 43 46 75 
74 15 22 61 36 33 30 1 
40 19 12 27 2 1 4 33 
59 0 7 46 21 18 15 14 
27 32 25 14 11 14 17 46 
65 6 13 52 27 24 21 8 
9 50 43 4 29 32 35 64 
7 52 45 6 31 34 37 66 

23 92 51 96 4 97 57 36 
53 16 25 20 72 21 19 40 
19 50 9 54 38 55 15 6 
38 31 10 35 57 36 4 25 
6 63 22 67 25 68 28 7 
44 25 16 29 63 30 10 31 
12 81 40 85 7 86 46 25 
14 83 42 87 5 88 48 27 

50 58 1 21 56 99 4 20 
26 18 75 55 20 23 72 56 
8 16 41 21 14 57 38 22 
11 3 60 40 5 38 57 41 
21 29 28 8 27 70 25 9 
17 9 66 46 11 32 63 47 
39 47 10 10 45 88 7 9 
41 49 8 12 47 90 5 11 

44 10 25 15 14 55 37 26 
13 67 82 42 43 2 20 31 
47 7 22 18 17 58 40 29 
47 7 22 18 17 58 40 29 
46 8 23 17 16 57 39 28 
79 25 10 50 49 90 72 61 
47 7 22 18 17 58 40 29 
8 62 77 37 38 3 15 26 

31 4 23 41 22 39 2 9 
88 53 34 16 35 18 59 66 
28 7 26 44 25 42 1 6 
28 7 26 44 25 42 1 6 
29 6 25 43 24 41 0 7 
4 39 58 76 57 74 33 26 
28 7 26 44 25 42 1 6 
83 48 29 11 30 13 54 61 

34 25 18 21 4 7 10 39 
91 32 39 78 53 50 47 18 
31 28 21 18 7 10 13 42 
31 28 21 18 7 10 13 42 
32 27 20 19 6 9 12 41 
1 60 53 14 39 42 45 74 
31 28 21 18 7 10 13 42 
86 27 34 73 48 45 42 13 

13 56 15 60 32 61 21 0 
70 1 42 3 89 4 36 57 
10 59 18 63 29 64 24 3 
10 59 18 63 29 64 24 3 
11 58 17 62 30 63 23 2 
22 91 50 95 3 96 56 35 
10 59 18 63 29 64 24 3 
65 4 37 8 84 9 31 52 

14 22 35 15 20 63 32 16 
43 35 92 72 37 6 89 73 
17 25 32 12 23 66 29 13 
17 25 32 12 23 66 29 13 
16 24 33 13 22 65 30 14 
49 57 0 20 55 98 3 19 
17 25 32 12 23 66 29 13 
38 30 87 67 32 11 84 68 

75 40 21 3 22 5 46 53 
21 14 33 51 32 49 8 1 
6 29 48 66 47 64 23 16 
46 11 8 26 7 24 17 24 
45 10 9 27 8 25 16 23 
86 51 32 14 33 16 57 64 
68 33 14 4 15 2 39 46 
57 22 3 15 4 13 28 35 

78 19 26 65 40 37 34 5 
24 35 28 11 14 17 20 49 
9 50 43 4 29 32 35 64 
49 10 3 36 11 8 5 24 
48 11 4 35 10 7 4 25 
89 30 37 76 51 48 45 16 
71 12 19 58 33 30 27 2 
60 1 8 47 22 19 16 13 

57 12 29 16 76 17 23 44 
3 66 25 70 22 71 31 10 
12 81 40 85 7 86 46 25 
28 41 0 45 47 46 6 15 
27 42 1 46 46 47 7 14 
68 1 40 5 87 6 34 55 
50 19 22 23 69 24 16 37 
39 30 11 34 58 35 5 26 

30 22 79 59 24 19 76 60 
24 32 25 5 30 73 22 6 
39 47 10 10 45 88 7 9 
1 7 50 30 5 48 47 31 
0 8 49 29 6 49 46 30 
41 33 90 70 35 8 87 71 
23 15 72 52 17 26 69 53 
12 4 61 41 6 37 58 42 

3 56 49 10 35 38 41 70 
38 21 14 25 0 3 6 35 
57 2 5 44 19 16 13 16 
75 16 23 62 37 34 31 2 
56 3 4 43 18 15 12 17 
73 14 21 60 35 32 29 0 
32 27 20 19 6 9 12 41 
25 34 27 12 13 16 19 48 

18 87 46 91 1 92 52 31 
17 52 11 56 36 57 17 4 
36 33 8 37 55 38 2 23 
54 15 26 19 73 20 20 41 
35 34 7 38 54 39 1 22 
52 17 24 21 71 22 18 39 
11 58 17 62 30 63 23 2 
4 65 24 69 23 70 30 9 

45 53 4 16 51 94 1 15 
10 18 39 19 16 59 36 20 
9 1 58 38 3 40 55 39 
27 19 76 56 21 22 73 57 
8 0 57 37 2 41 54 38 
25 17 74 54 19 24 71 55 
16 24 33 13 22 65 30 14 
23 31 26 6 29 72 23 7 

21 90 49 94 2 95 55 34 
38 31 10 35 57 36 4 25 
31 38 3 42 50 43 3 18 
8 77 36 81 11 82 42 21 
17 52 11 56 36 57 17 4 
20 49 8 53 39 54 14 7 
23 46 5 50 42 51 11 10 
52 17 24 21 71 22 18 39 

48 56 1 19 54 97 2 18 
11 3 60 40 5 38 57 41 
4 4 53 33 2 45 50 34 
35 43 14 6 41 84 11 5 
10 18 39 19 16 59 36 20 
7 15 42 22 13 56 39 23 
4 12 45 25 10 53 42 26 
25 17 74 54 19 24 71 55 

27 35 22 2 33 76 19 3 
42 34 91 71 36 7 88 72 
1 7 50 30 5 48 47 31 
46 38 95 75 40 3 92 76 
46 54 3 17 52 95 0 16 
47 39 96 76 41 2 93 77 
7 1 56 36 1 42 53 37 
14 22 35 15 20 63 32 16 

