3 17 

85 18 45 

82 81 22 
75 74 15 
86 85 26 

68 18 19 
61 11 12 
72 22 23 

28 62 69 
21 55 62 
32 66 73 

17 6 4 
10 1 11 
21 10 0 

20 27 64 
13 20 57 
24 31 68 

28 45 73 
21 38 66 
32 49 77 

14 6 64 
7 13 57 
18 2 68 

88 10 12 
81 3 5 
92 14 16 

1 0 59 
68 67 8 
41 40 19 

13 63 62 
54 4 5 
27 23 22 

53 19 12 
14 48 55 
13 21 28 

64 75 85 
3 8 18 
24 35 45 

61 54 17 
6 13 50 
21 14 23 

53 36 8 
14 31 59 
13 4 32 

67 87 17 
0 20 50 
27 47 23 

7 71 69 
74 4 2 
47 31 29 

14 64 63 
13 63 62 
46 4 3 

54 20 13 
53 19 12 
6 40 47 

65 76 86 
64 75 85 
5 16 26 

62 55 18 
61 54 17 
2 5 42 

54 37 9 
53 36 8 
6 23 51 

68 88 18 
67 87 17 
8 28 42 

6 72 70 
7 71 69 
66 12 10 

40 6 1 
10 44 51 
9 43 50 

51 62 72 
1 12 22 
2 13 23 

48 41 4 
2 9 46 
1 8 45 

40 23 5 
10 27 55 
9 26 54 

54 74 4 
4 24 46 
5 25 45 

20 58 56 
70 8 6 
69 9 7 

11 22 32 
45 56 66 
52 63 73 

8 1 36 
42 35 2 
49 42 5 

0 17 45 
34 17 11 
41 24 4 

14 34 36 
48 68 2 
55 75 5 

60 18 16 
26 52 50 
19 59 57 

3 10 47 
14 21 58 
24 31 68 

11 28 56 
22 39 67 
32 49 77 

3 23 47 
8 12 58 
18 2 68 

71 7 5 
82 4 6 
92 14 16 

8 25 53 
1 18 46 
36 19 9 

6 26 44 
13 33 37 
50 70 0 

68 10 8 
61 17 15 
24 54 52 

14 34 36 
31 51 19 
59 79 9 

60 18 16 
43 35 33 
15 63 61 

74 4 2 
94 16 18 
24 54 52 

