8 15 

51 19 4 7 9 40 41 21 
77 45 22 33 35 14 67 5 
65 33 10 21 23 26 55 7 
5 27 50 39 37 86 5 67 
24 8 31 20 18 67 14 48 
90 58 35 46 48 1 80 18 
47 15 8 3 5 44 37 25 
72 40 17 28 30 19 62 0 

21 17 22 14 26 19 8 24 
5 9 4 12 52 45 34 2 
7 3 8 0 40 33 22 10 
67 63 68 60 20 27 38 70 
48 44 49 41 1 8 19 51 
18 22 17 25 65 58 47 15 
25 21 26 18 22 15 4 28 
0 4 1 7 47 40 29 3 

72 68 73 65 25 32 43 75 
40 36 41 33 7 0 11 43 
17 13 18 10 30 23 12 20 
28 24 29 21 19 12 1 31 
30 26 31 23 17 10 1 33 
19 23 18 26 66 59 48 16 
62 58 63 55 15 22 33 65 
0 4 1 7 47 40 29 3 

