10 6 

10 32 29 50 54 56 85 31 52 80 
40 18 21 0 4 6 35 19 2 30 
5 27 24 45 49 51 80 26 47 75 
60 38 41 20 16 14 15 39 18 10 
74 52 55 34 30 28 1 53 32 4 

21 31 1 58 17 60 36 39 22 24 
18 8 38 19 22 21 3 0 17 63 
52 62 32 89 48 91 67 70 53 7 
8 2 28 29 12 31 7 10 7 53 
25 35 5 62 21 64 40 43 26 20 
52 62 32 89 48 91 67 70 53 7 
2 12 18 39 2 41 17 20 3 43 
47 57 27 84 43 86 62 65 48 2 
18 8 38 19 22 21 3 0 17 63 
32 22 52 5 36 7 17 14 31 77 

63 17 15 11 8 58 43 33 28 33 
24 22 54 50 47 19 4 6 11 6 
94 48 16 20 23 89 74 64 59 64 
34 12 44 40 37 29 14 4 1 4 
67 21 11 7 4 62 47 37 32 37 
94 48 16 20 23 89 74 64 59 64 
44 2 34 30 27 39 24 14 9 14 
89 43 11 15 18 84 69 59 54 59 
24 22 54 50 47 19 4 6 11 6 
10 36 68 64 61 5 10 20 25 20 

57 30 24 25 2 24 27 13 28 44 
18 9 63 14 37 63 12 26 67 5 
88 61 7 56 33 7 58 44 3 75 
28 1 53 4 27 53 2 16 57 15 
61 34 20 29 6 20 31 17 24 48 
88 61 7 56 33 7 58 44 3 75 
38 11 43 6 17 43 8 6 47 25 
83 56 2 51 28 2 53 39 2 70 
18 9 63 14 37 63 12 26 67 5 
4 23 77 28 51 77 26 40 81 9 

42 52 22 79 38 81 57 60 43 3 
20 30 0 57 16 59 35 38 21 25 
23 33 3 60 19 62 38 41 24 22 
2 12 18 39 2 41 17 20 3 43 
2 8 22 35 6 37 13 16 1 47 
4 6 24 33 8 35 11 14 3 49 
33 23 53 4 37 6 18 15 32 78 
21 31 1 58 17 60 36 39 22 24 
0 10 20 37 4 39 15 18 1 45 
28 18 48 9 32 11 13 10 27 73 

84 38 6 10 13 79 64 54 49 54 
62 16 16 12 9 57 42 32 27 32 
65 19 13 9 6 60 45 35 30 35 
44 2 34 30 27 39 24 14 9 14 
40 6 38 34 31 35 20 10 5 10 
38 8 40 36 33 33 18 8 3 8 
9 37 69 65 62 4 11 21 26 21 
63 17 15 11 8 58 43 33 28 33 
42 4 36 32 29 37 22 12 7 12 
14 32 64 60 57 9 6 16 21 16 

78 51 3 46 23 3 48 34 7 65 
56 29 25 24 1 25 26 12 29 43 
59 32 22 27 4 22 29 15 26 46 
38 11 43 6 17 43 8 6 47 25 
34 7 47 2 21 47 4 10 51 21 
32 5 49 0 23 49 2 12 53 19 
3 24 78 29 52 78 27 41 82 10 
57 30 24 25 2 24 27 13 28 44 
36 9 45 4 19 45 6 8 49 23 
8 19 73 24 47 73 22 36 77 5 

42 4 36 32 29 37 22 12 7 12 
32 14 46 42 39 27 12 2 3 2 
62 16 16 12 9 57 42 32 27 32 
5 41 73 69 66 0 15 25 30 25 
46 0 32 28 25 41 26 16 11 16 
3 43 75 71 68 2 17 27 32 27 
27 19 51 47 44 22 7 3 8 3 
24 22 54 50 47 19 4 6 11 6 
41 5 37 33 30 36 21 11 6 11 
87 41 9 13 16 82 67 57 52 57 

36 9 45 4 19 45 6 8 49 23 
26 1 55 6 29 55 4 18 59 13 
56 29 25 24 1 25 26 12 29 43 
1 28 82 33 56 82 31 45 86 14 
40 13 41 8 15 41 10 4 45 27 
3 30 84 35 58 84 33 47 88 16 
21 6 60 11 34 60 9 23 64 8 
18 9 63 14 37 63 12 26 67 5 
35 8 46 3 20 46 5 9 50 22 
81 54 0 49 26 0 51 37 4 68 

6 33 87 38 61 87 36 50 91 19 
40 13 41 8 15 41 10 4 45 27 
72 45 9 40 17 9 42 28 13 59 
68 41 13 36 13 13 38 24 17 55 
65 38 16 33 10 16 35 21 20 52 
1 28 82 33 56 82 31 45 86 14 
14 13 67 18 41 67 16 30 71 1 
24 3 57 8 31 57 6 20 61 11 
29 2 52 3 26 52 1 15 56 16 
24 3 57 8 31 57 6 20 61 11 

