10 11 

15 30 15 36 4 11 12 33 20 51 
11 26 11 40 8 15 8 37 16 55 
7 8 7 58 26 33 10 55 2 73 
67 82 67 16 48 41 64 19 72 1 
21 6 21 72 40 47 24 69 16 87 
22 7 22 73 41 48 25 70 17 88 
3 18 3 48 16 23 0 45 8 63 
29 44 29 22 10 3 26 19 34 37 
50 65 50 1 31 24 47 2 55 16 
12 27 12 39 7 14 9 36 17 54 

3 10 16 11 9 6 28 2 43 9 
7 6 20 7 13 2 24 6 47 5 
25 12 38 11 31 16 6 24 65 13 
49 62 36 63 43 58 80 50 9 61 
39 26 52 25 45 30 8 38 79 27 
40 27 53 26 46 31 9 39 80 28 
15 2 28 1 21 6 16 14 55 3 
11 24 2 25 5 20 42 12 29 23 
32 45 19 46 26 41 63 33 8 44 
6 7 19 8 12 3 25 5 46 6 

26 11 40 43 42 2 20 21 52 19 
59 44 7 10 9 35 53 12 19 14 
88 73 22 19 20 64 82 41 10 43 
5 20 71 74 73 29 11 52 83 50 
56 41 10 13 12 32 50 9 22 11 
4 19 70 73 72 28 10 51 82 49 
54 39 12 15 14 30 48 7 24 9 
84 69 18 15 16 60 78 37 6 39 
50 35 16 19 18 26 44 3 28 5 
12 3 54 57 56 12 6 35 66 33 

39 3 26 58 35 42 39 27 26 15 
6 30 59 25 68 9 6 60 7 48 
23 59 88 4 97 20 23 89 36 77 
70 34 5 89 4 73 70 4 57 16 
9 27 56 28 65 12 9 57 4 45 
69 33 4 88 5 72 69 3 56 15 
11 25 54 30 63 14 11 55 2 43 
19 55 84 0 93 16 19 85 32 73 
15 21 50 34 59 18 15 51 2 39 
53 17 12 72 21 56 53 13 40 1 

6 15 46 24 31 64 35 47 4 2 
27 18 13 57 64 31 68 14 37 31 
56 47 16 86 93 2 97 15 66 60 
37 46 77 7 0 95 4 78 27 33 
24 15 16 54 61 34 65 17 34 28 
36 45 76 6 1 94 5 77 26 32 
22 13 18 52 59 36 63 19 32 26 
52 43 12 82 89 6 93 11 62 56 
18 9 22 48 55 40 59 23 28 22 
20 29 60 10 17 78 21 61 10 16 

37 7 40 21 46 49 25 18 10 29 
4 40 7 54 13 16 8 51 43 4 
25 69 22 83 16 13 37 80 72 33 
68 24 71 10 77 80 56 13 21 60 
7 37 10 51 16 19 5 48 40 1 
67 23 70 9 76 79 55 12 20 59 
9 35 12 49 18 21 3 46 38 1 
21 65 18 79 12 9 33 76 68 29 
13 31 16 45 22 25 1 42 34 5 
51 7 54 7 60 63 39 4 4 43 

63 12 45 32 18 5 29 31 9 61 
30 21 12 65 51 28 62 64 24 28 
1 50 17 94 80 57 91 93 53 1 
94 43 76 1 13 36 2 0 40 92 
33 18 15 62 48 25 59 61 21 31 
93 42 75 2 12 35 1 1 39 91 
35 16 17 60 46 23 57 59 19 33 
5 46 13 90 76 53 87 89 49 3 
39 12 21 56 42 19 53 55 15 37 
77 26 59 18 4 19 15 17 23 75 

20 32 56 47 35 42 53 17 56 35 
53 65 23 14 68 9 20 50 23 2 
82 94 6 15 97 20 9 79 6 27 
11 1 87 78 4 73 84 14 87 66 
50 62 26 17 65 12 23 47 26 5 
10 2 86 77 5 72 83 13 86 65 
48 60 28 19 63 14 25 45 28 7 
78 90 2 11 93 16 5 75 2 23 
44 56 32 23 59 18 29 41 32 11 
6 18 70 61 21 56 67 3 70 49 

25 30 4 59 63 16 46 5 30 61 
58 63 37 26 30 49 13 28 63 28 
87 92 66 3 1 78 16 57 92 1 
6 1 27 90 94 15 77 36 1 92 
55 60 34 29 33 46 16 25 60 31 
5 0 26 89 93 14 76 35 0 91 
53 58 32 31 35 44 18 23 58 33 
83 88 62 1 5 74 12 53 88 3 
49 54 28 35 39 40 22 19 54 37 
11 16 10 73 77 2 60 19 16 75 

35 50 35 16 16 9 32 13 40 31 
2 17 2 49 17 24 1 46 7 64 
27 12 27 78 46 53 30 75 22 93 
66 81 66 15 47 40 63 18 71 0 
5 20 5 46 14 21 2 43 10 61 
65 80 65 14 46 39 62 17 70 1 
7 22 7 44 12 19 4 41 12 59 
23 8 23 74 42 49 26 71 18 89 
11 26 11 40 8 15 8 37 16 55 
49 64 49 2 30 23 46 1 54 17 

17 30 4 31 11 26 48 18 23 29 
16 3 29 2 22 7 15 15 56 4 
45 32 58 31 51 36 14 44 85 33 
48 61 35 62 42 57 79 49 8 60 
13 0 26 1 19 4 18 12 53 1 
47 60 34 61 41 56 78 48 7 59 
11 2 24 3 17 2 20 10 51 1 
41 28 54 27 47 32 10 40 81 29 
7 6 20 7 13 2 24 6 47 5 
31 44 18 45 25 40 62 32 9 43 

65 29 0 84 9 68 65 1 52 11 
50 14 15 69 24 53 50 16 37 4 
1 37 66 18 75 2 1 67 14 55 
4 40 69 15 78 1 4 70 17 58 
3 39 68 16 77 0 3 69 16 57 
41 5 24 60 33 44 41 25 28 13 
59 23 6 78 15 62 59 7 46 5 
18 18 47 37 56 21 18 48 5 36 
13 49 78 6 87 10 13 79 26 67 
20 16 45 39 54 23 20 46 7 34 

32 41 72 2 5 90 9 73 22 28 
17 26 57 13 20 75 24 58 7 13 
34 25 6 64 71 24 75 7 44 38 
37 28 3 67 74 21 78 4 47 41 
36 27 4 66 73 22 77 5 46 40 
8 17 48 22 29 66 33 49 2 4 
26 35 66 4 11 84 15 67 16 22 
15 6 25 45 52 43 56 26 25 19 
46 37 6 76 83 12 87 5 56 50 
13 4 27 43 50 45 54 28 23 17 

63 19 66 5 72 75 51 8 16 55 
48 4 51 10 57 60 36 7 1 40 
3 47 0 61 6 9 15 58 50 11 
6 50 3 64 3 6 18 61 53 14 
5 49 2 63 4 7 17 60 52 13 
39 5 42 19 48 51 27 16 8 31 
57 13 60 1 66 69 45 2 10 49 
16 28 19 42 25 28 4 39 31 8 
15 59 12 73 6 3 27 70 62 23 
18 26 21 40 27 30 6 37 29 10 

89 38 71 6 8 31 3 5 35 87 
74 23 56 21 7 16 18 20 20 72 
23 28 5 72 58 35 69 71 31 21 
20 31 2 75 61 38 72 74 34 18 
21 30 3 74 60 37 71 73 33 19 
65 14 47 30 16 7 27 29 11 63 
83 32 65 12 2 25 9 11 29 81 
42 9 24 53 39 16 50 52 12 40 
11 40 7 84 70 47 81 83 43 9 
44 7 26 51 37 14 48 50 10 42 

6 6 82 73 9 68 79 9 82 61 
9 21 67 58 24 53 64 6 67 46 
60 72 16 7 75 2 13 57 16 5 
63 75 13 4 78 1 10 60 13 8 
62 74 14 5 77 0 11 59 14 7 
18 30 58 49 33 44 55 15 58 37 
0 12 76 67 15 62 73 3 76 55 
41 53 35 26 56 21 32 38 35 14 
72 84 4 5 87 10 1 69 4 17 
39 51 37 28 54 23 34 36 37 16 

1 4 22 85 89 10 72 31 4 87 
14 19 7 70 74 5 57 16 19 72 
65 70 44 19 23 56 6 35 70 21 
68 73 47 16 20 59 3 38 73 18 
67 72 46 17 21 58 4 37 72 19 
23 28 2 61 65 14 48 7 28 63 
5 10 16 79 83 4 66 25 10 81 
46 51 25 38 42 37 25 16 51 40 
77 82 56 7 11 68 6 47 82 9 
44 49 23 40 44 35 27 14 49 42 

61 76 61 10 42 35 58 13 66 5 
46 61 46 5 27 20 43 2 51 20 
5 10 5 56 24 31 8 53 0 71 
8 7 8 59 27 34 11 56 3 74 
7 8 7 58 26 33 10 55 2 73 
37 52 37 14 18 11 34 11 42 29 
55 70 55 4 36 29 52 7 60 11 
14 29 14 37 5 12 11 34 19 52 
17 2 17 68 36 43 20 65 12 83 
16 31 16 35 3 10 13 32 21 50 

43 56 30 57 37 52 74 44 3 55 
28 41 15 42 22 37 59 29 12 40 
23 10 36 9 29 14 8 22 63 11 
26 13 39 12 32 17 5 25 66 14 
25 12 38 11 31 16 6 24 65 13 
19 32 6 33 13 28 50 20 21 31 
37 50 24 51 31 46 68 38 3 49 
4 9 17 10 10 5 27 3 44 8 
35 22 48 21 41 26 4 34 75 23 
2 11 15 12 8 7 29 1 42 10 

33 24 7 63 70 25 74 8 43 37 
3 12 43 27 34 61 38 44 7 1 
32 41 72 2 5 90 9 73 22 28 
52 43 12 82 89 6 93 11 62 56 
41 50 81 11 4 99 0 82 31 37 
36 27 4 66 73 22 77 5 46 40 
33 24 7 63 70 25 74 8 43 37 
33 42 73 3 4 91 8 74 23 29 
20 11 20 50 57 38 61 21 30 24 
21 30 61 9 16 79 20 62 11 17 

2 46 1 60 7 10 14 57 49 10 
34 10 37 24 43 46 22 21 13 26 
63 19 66 5 72 75 51 8 16 55 
21 65 18 79 12 9 33 76 68 29 
72 28 75 14 81 84 60 17 25 64 
5 49 2 63 4 7 17 60 52 13 
2 46 1 60 7 10 14 57 49 10 
64 20 67 6 73 76 52 9 17 56 
11 33 14 47 20 23 1 44 36 3 
52 8 55 6 61 64 40 3 5 44 

24 27 6 71 57 34 68 70 30 22 
60 9 42 35 21 2 32 34 6 58 
89 38 71 6 8 31 3 5 35 87 
5 46 13 90 76 53 87 89 49 3 
98 47 80 3 17 40 6 4 44 96 
21 30 3 74 60 37 71 73 33 19 
24 27 6 71 57 34 68 70 30 22 
90 39 72 5 9 32 2 4 36 88 
37 14 19 58 44 21 55 57 17 35 
78 27 60 17 3 20 14 16 24 76 

59 71 17 8 74 3 14 56 17 4 
23 35 53 44 38 39 50 20 53 32 
6 6 82 73 9 68 79 9 82 61 
78 90 2 11 93 16 5 75 2 23 
15 3 91 82 0 77 88 18 91 70 
62 74 14 5 77 0 11 59 14 7 
59 71 17 8 74 3 14 56 17 4 
7 5 83 74 8 69 80 10 83 62 
46 58 30 21 61 16 27 43 30 9 
5 17 71 62 20 57 68 2 71 50 

64 69 43 20 24 55 7 34 69 22 
28 33 7 56 60 19 43 2 33 58 
1 4 22 85 89 10 72 31 4 87 
83 88 62 1 5 74 12 53 88 3 
10 5 31 94 98 19 81 40 5 96 
67 72 46 17 21 58 4 37 72 19 
64 69 43 20 24 55 7 34 69 22 
2 3 23 86 90 11 73 32 3 88 
51 56 30 33 37 42 20 21 56 35 
10 15 11 74 78 1 61 20 15 76 

4 11 4 55 23 30 7 52 1 70 
32 47 32 19 13 6 29 16 37 34 
61 76 61 10 42 35 58 13 66 5 
23 8 23 74 42 49 26 71 18 89 
70 85 70 19 51 44 67 22 75 4 
7 8 7 58 26 33 10 55 2 73 
4 11 4 55 23 30 7 52 1 70 
62 77 62 11 43 36 59 14 67 4 
9 24 9 42 10 17 6 39 14 57 
50 65 50 1 31 24 47 2 55 16 

22 9 35 8 28 13 9 21 62 10 
14 27 1 28 8 23 45 15 26 26 
43 56 30 57 37 52 74 44 3 55 
41 28 54 27 47 32 10 40 81 29 
52 65 39 66 46 61 83 53 12 64 
25 12 38 11 31 16 6 24 65 13 
22 9 35 8 28 13 9 21 62 10 
44 57 31 58 38 53 75 45 4 56 
9 4 22 5 15 0 22 8 49 3 
32 45 19 46 26 41 63 33 8 44 

31 13 34 27 40 43 19 24 16 23 
22 22 25 36 31 34 10 33 25 14 
9 53 6 67 0 3 21 64 56 17 
61 17 64 3 70 73 49 6 14 53 
68 24 71 10 77 80 56 13 21 60 
27 71 24 85 18 15 39 82 74 35 
72 28 75 14 81 84 60 17 25 64 
10 54 7 68 1 2 22 65 57 18 
41 3 44 17 50 53 29 14 6 33 
35 9 38 23 44 47 23 20 12 27 

57 6 39 38 24 1 35 37 3 55 
48 3 30 47 33 10 44 46 6 46 
17 34 1 78 64 41 75 77 37 15 
87 36 69 8 6 29 5 7 33 85 
94 43 76 1 13 36 2 0 40 92 
1 52 19 96 82 59 93 95 55 3 
98 47 80 3 17 40 6 4 44 96 
16 35 2 79 65 42 76 78 38 14 
67 16 49 28 14 9 25 27 13 65 
61 10 43 34 20 3 31 33 7 59 

26 38 50 41 41 36 47 23 50 29 
35 47 41 32 50 27 38 32 41 20 
66 78 10 1 81 4 7 63 10 11 
4 8 80 71 11 66 77 7 80 59 
11 1 87 78 4 73 84 14 87 66 
84 96 8 17 99 22 11 81 8 29 
15 3 91 82 0 77 88 18 91 70 
67 79 9 0 82 5 6 64 9 12 
16 28 60 51 31 46 57 13 60 39 
22 34 54 45 37 40 51 19 54 33 

31 36 10 53 57 22 40 1 36 55 
40 45 19 44 48 31 31 10 45 46 
71 76 50 13 17 62 0 41 76 15 
1 6 20 83 87 8 70 29 6 85 
6 1 27 90 94 15 77 36 1 92 
89 94 68 5 1 80 18 59 94 3 
10 5 31 94 98 19 81 40 5 96 
72 77 51 12 16 63 1 42 77 14 
21 26 0 63 67 12 50 9 26 65 
27 32 6 57 61 18 44 3 32 59 

29 44 29 22 10 3 26 19 34 37 
20 35 20 31 1 6 17 28 25 46 
11 4 11 62 30 37 14 59 6 77 
59 74 59 8 40 33 56 11 64 7 
66 81 66 15 47 40 63 18 71 0 
29 14 29 80 48 55 32 77 24 95 
70 85 70 19 51 44 67 22 75 4 
12 3 12 63 31 38 15 60 7 78 
39 54 39 12 20 13 36 9 44 27 
33 48 33 18 14 7 30 15 38 33 

11 24 2 25 5 20 42 12 29 23 
2 15 11 16 4 11 33 3 38 14 
29 16 42 15 35 20 2 28 69 17 
41 54 28 55 35 50 72 42 1 53 
48 61 35 62 42 57 79 49 8 60 
47 34 60 33 53 38 16 46 87 35 
52 65 39 66 46 61 83 53 12 64 
30 17 43 16 36 21 1 29 70 18 
21 34 8 35 15 30 52 22 19 33 
15 28 2 29 9 24 46 16 25 27 

26 25 8 69 55 32 66 68 28 24 
70 19 52 25 11 12 22 24 16 68 
23 28 5 72 58 35 69 71 31 21 
84 33 66 11 3 26 8 10 30 82 
17 34 1 78 64 41 75 77 37 15 
14 37 4 81 67 44 78 80 40 12 
38 13 20 57 43 20 54 56 16 36 
81 30 63 14 0 23 11 13 27 79 
73 22 55 22 8 15 19 21 19 71 
34 17 16 61 47 24 58 60 20 32 

57 69 19 10 72 5 16 54 19 2 
13 25 63 54 28 49 60 10 63 42 
60 72 16 7 75 2 13 57 16 5 
1 11 77 68 14 63 74 4 77 56 
66 78 10 1 81 4 7 63 10 11 
69 81 7 2 84 7 4 66 7 14 
45 57 31 22 60 17 28 42 31 10 
2 14 74 65 17 60 71 1 74 53 
10 22 66 57 25 52 63 7 66 45 
49 61 27 18 64 13 24 46 27 6 

62 67 41 22 26 53 9 32 67 24 
18 23 3 66 70 9 53 12 23 68 
65 70 44 19 23 56 6 35 70 21 
4 9 17 80 84 5 67 26 9 82 
71 76 50 13 17 62 0 41 76 15 
74 79 53 10 14 65 3 44 79 12 
50 55 29 34 38 41 21 20 55 36 
7 12 14 77 81 2 64 23 12 79 
15 20 6 69 73 6 56 15 20 71 
54 59 33 30 34 45 17 24 59 32 

2 13 2 53 21 28 5 50 3 68 
42 57 42 9 23 16 39 6 47 24 
5 10 5 56 24 31 8 53 0 71 
56 71 56 5 37 30 53 8 61 10 
11 4 11 62 30 37 14 59 6 77 
14 1 14 65 33 40 17 62 9 80 
10 25 10 41 9 16 7 38 15 56 
53 68 53 2 34 27 50 5 58 13 
45 60 45 6 26 19 42 3 50 21 
6 21 6 45 13 20 3 42 11 60 

20 7 33 6 26 11 11 19 60 8 
24 37 11 38 18 33 55 25 16 36 
23 10 36 9 29 14 8 22 63 11 
38 51 25 52 32 47 69 39 2 50 
29 16 42 15 35 20 2 28 69 17 
32 19 45 18 38 23 1 31 72 20 
8 5 21 6 14 1 23 7 48 4 
35 48 22 49 29 44 66 36 5 47 
27 40 14 41 21 36 58 28 13 39 
12 1 25 2 18 3 19 11 52 0 

83 95 7 16 98 21 10 80 7 28 
32 44 44 35 47 30 41 29 44 23 
65 77 11 2 80 3 8 62 11 10 
12 0 88 79 3 74 85 15 88 67 
2 14 74 65 17 60 71 1 74 53 
25 37 51 42 40 37 48 22 51 30 
9 3 85 76 6 71 82 12 85 64 
11 1 87 78 4 73 84 14 87 66 
29 41 47 38 44 33 44 26 47 26 
81 93 5 14 96 19 8 78 5 26 

88 93 67 4 0 79 17 58 93 2 
37 42 16 47 51 28 34 7 42 49 
70 75 49 14 18 61 1 40 75 16 
7 2 28 91 95 16 78 37 2 93 
7 12 14 77 81 2 64 23 12 79 
30 35 9 54 58 21 41 0 35 56 
4 1 25 88 92 13 75 34 1 90 
6 1 27 90 94 15 77 36 1 92 
34 39 13 50 54 25 37 4 39 52 
86 91 65 2 2 77 15 56 91 0 

28 13 28 79 47 54 31 76 23 94 
23 38 23 28 4 3 20 25 28 43 
10 5 10 61 29 36 13 58 5 76 
67 82 67 16 48 41 64 19 72 1 
53 68 53 2 34 27 50 5 58 13 
30 45 30 21 11 4 27 18 35 36 
64 79 64 13 45 38 61 16 69 2 
66 81 66 15 47 40 63 18 71 0 
26 41 26 25 7 0 23 22 31 40 
26 11 26 77 45 52 29 74 21 92 

46 33 59 32 52 37 15 45 86 34 
5 18 8 19 1 14 36 6 35 17 
28 15 41 14 34 19 3 27 68 16 
49 62 36 63 43 58 80 50 9 61 
35 48 22 49 29 44 66 36 5 47 
12 25 1 26 6 21 43 13 28 24 
46 59 33 60 40 55 77 47 6 58 
48 61 35 62 42 57 79 49 8 60 
8 21 5 22 2 17 39 9 32 20 
44 31 57 30 50 35 13 43 84 32 

5 10 16 79 83 4 66 25 10 81 
7 2 28 91 95 16 78 37 2 93 
81 86 60 3 7 72 10 51 86 5 
72 77 51 12 16 63 1 42 77 14 
10 5 31 94 98 19 81 40 5 96 
67 72 46 17 21 58 4 37 72 19 
78 83 57 6 10 69 7 48 83 8 
8 13 13 76 80 1 63 22 13 78 
81 86 60 3 7 72 10 51 86 5 
60 65 39 24 28 51 11 30 65 26 

55 70 55 4 36 29 52 7 60 11 
67 82 67 16 48 41 64 19 72 1 
21 6 21 72 40 47 24 69 16 87 
12 3 12 63 31 38 15 60 7 78 
70 85 70 19 51 44 67 22 75 4 
7 8 7 58 26 33 10 55 2 73 
18 3 18 69 37 44 21 66 13 84 
52 67 52 1 33 26 49 4 57 14 
21 6 21 72 40 47 24 69 16 87 
0 15 0 51 19 26 3 48 5 66 

37 50 24 51 31 46 68 38 3 49 
49 62 36 63 43 58 80 50 9 61 
39 26 52 25 45 30 8 38 79 27 
30 17 43 16 36 21 1 29 70 18 
52 65 39 66 46 61 83 53 12 64 
25 12 38 11 31 16 6 24 65 13 
36 23 49 22 42 27 5 35 76 24 
34 47 21 48 28 43 65 35 6 46 
39 26 52 25 45 30 8 38 79 27 
18 5 31 4 24 9 13 17 58 6 

60 75 60 9 41 34 57 12 65 6 
65 80 65 14 46 39 62 17 70 1 
39 54 39 12 20 13 36 9 44 27 
24 9 24 75 43 50 27 72 19 90 
28 13 28 79 47 54 31 76 23 94 
51 66 51 0 32 25 48 3 56 15 
11 4 11 62 30 37 14 59 6 77 
30 45 30 21 11 4 27 18 35 36 
65 80 65 14 46 39 62 17 70 1 
26 11 26 77 45 52 29 74 21 92 

42 55 29 56 36 51 73 43 2 54 
47 60 34 61 41 56 78 48 7 59 
21 34 8 35 15 30 52 22 19 33 
42 29 55 28 48 33 11 41 82 30 
46 33 59 32 52 37 15 45 86 34 
33 46 20 47 27 42 64 34 7 45 
29 16 42 15 35 20 2 28 69 17 
12 25 1 26 6 21 43 13 28 24 
47 60 34 61 41 56 78 48 7 59 
44 31 57 30 50 35 13 43 84 32 

18 5 31 4 24 9 13 17 58 6 
33 20 46 19 39 24 2 32 73 21 
18 5 31 4 24 9 13 17 58 6 
33 46 20 47 27 42 64 34 7 45 
1 14 12 15 5 10 32 2 39 13 
8 21 5 22 2 17 39 9 32 20 
15 2 28 1 21 6 16 14 55 3 
30 43 17 44 24 39 61 31 10 42 
23 10 36 9 29 14 8 22 63 11 
48 61 35 62 42 57 79 49 8 60 

