8 16 

15 38 6 22 4 9 23 18 

52 7 8 80 66 70 69 21 
21 66 65 7 7 3 4 52 
9 36 35 37 23 27 26 22 
22 23 22 50 36 40 39 9 
12 33 32 40 26 30 29 19 
14 31 30 42 28 32 31 17 
24 69 68 4 10 6 7 55 
7 52 51 21 7 11 10 38 

57 1 44 18 57 36 60 89 
16 74 29 55 16 37 13 16 
14 44 1 25 14 7 17 46 
27 31 14 12 27 6 30 59 
17 41 4 22 17 4 20 49 
19 39 6 20 19 2 22 51 
19 77 32 58 19 40 16 13 
2 60 15 41 2 23 1 30 

63 1 25 81 65 19 31 61 
10 74 48 8 8 54 42 12 
20 44 18 38 22 24 12 18 
33 31 5 51 35 11 1 31 
23 41 15 41 25 21 9 21 
25 39 13 43 27 19 7 23 
13 77 51 5 11 57 45 15 
4 60 34 22 6 40 28 2 

73 60 44 85 51 24 72 55 
0 13 29 12 22 49 1 18 
30 17 1 42 8 19 29 12 
43 30 14 55 21 6 42 25 
33 20 4 45 11 16 32 15 
35 22 6 47 13 14 34 17 
3 16 32 9 25 52 4 21 
14 1 15 26 8 35 13 4 

41 75 91 3 85 11 18 64 
32 2 18 70 12 62 55 9 
2 32 48 40 42 32 25 21 
11 45 61 27 55 19 12 34 
1 35 51 37 45 29 22 24 
3 37 53 35 47 27 20 26 
35 1 15 73 9 65 58 12 
18 16 32 56 26 48 41 5 

35 17 20 70 84 31 83 50 
38 56 53 3 11 42 10 23 
8 26 23 27 41 12 40 7 
5 13 10 40 54 1 53 20 
5 23 20 30 44 9 43 10 
3 21 18 32 46 7 45 12 
41 59 56 6 8 45 7 26 
24 42 39 11 25 28 24 9 

2 20 1 70 5 34 40 14 
17 39 20 89 14 53 59 33 
60 38 57 12 63 24 18 44 
54 32 51 18 57 18 12 38 
11 33 14 83 8 47 53 27 
4 26 7 76 1 40 46 20 
11 33 14 83 8 47 53 27 
38 16 35 34 41 2 4 22 

18 13 17 15 52 39 30 60 
1 32 36 4 71 58 49 79 
76 45 41 73 6 19 28 2 
70 39 35 67 0 13 22 8 
5 26 30 2 65 52 43 73 
12 19 23 9 58 45 36 66 
5 26 30 2 65 52 43 73 
54 23 19 51 16 3 6 24 

7 53 4 3 45 55 69 76 
12 72 23 22 64 74 88 95 
65 5 54 55 13 3 11 18 
59 1 48 49 7 3 17 24 
6 66 17 16 58 68 82 89 
1 59 10 9 51 61 75 82 
6 66 17 16 58 68 82 89 
43 17 32 33 9 19 33 40 

64 34 19 4 43 43 66 51 
83 53 38 15 62 62 85 70 
6 24 39 62 15 15 8 7 
12 18 33 56 9 9 14 1 
77 47 32 9 56 56 79 64 
70 40 25 2 49 49 72 57 
77 47 32 9 56 56 79 64 
28 2 17 40 7 7 30 15 

52 22 66 52 30 51 68 23 
71 41 85 71 49 70 87 42 
6 36 8 6 28 7 10 35 
0 30 14 0 22 1 16 29 
65 35 79 65 43 64 81 36 
58 28 72 58 36 57 74 29 
65 35 79 65 43 64 81 36 
16 14 30 16 6 15 32 13 

80 3 22 70 80 21 23 27 
99 16 41 89 99 40 42 46 
22 61 36 12 22 37 35 31 
28 55 30 18 28 31 29 25 
93 10 35 83 93 34 36 40 
86 3 28 76 86 27 29 33 
93 10 35 83 93 34 36 40 
44 39 14 34 44 15 13 9 

19 57 9 74 3 5 6 45 
38 76 10 93 22 14 13 64 
39 1 67 16 55 63 64 13 
33 5 61 22 49 57 58 7 
32 70 4 87 16 8 7 58 
25 63 3 80 9 1 0 51 
32 70 4 87 16 8 7 58 
17 21 45 38 33 41 42 9 

4 19 13 3 15 10 42 1 
23 0 32 16 34 29 61 20 
54 77 45 61 43 48 16 57 
48 71 39 55 37 42 10 51 
17 6 26 10 28 23 55 14 
10 13 19 3 21 16 48 7 
17 6 26 10 28 23 55 14 
32 55 23 39 21 26 6 35 

26 71 70 2 12 8 9 57 
45 90 89 17 31 27 28 76 
32 13 12 60 46 50 49 1 
26 19 18 54 40 44 43 5 
39 84 83 11 25 21 22 70 
32 77 76 4 18 14 15 63 
39 84 83 11 25 21 22 70 
10 35 34 38 24 28 27 21 

21 79 34 60 21 42 18 11 
40 98 53 79 40 61 37 8 
37 21 24 2 37 16 40 69 
31 27 18 8 31 10 34 63 
34 92 47 73 34 55 31 2 
27 85 40 66 27 48 24 5 
34 92 47 73 34 55 31 2 
15 43 2 24 15 6 18 47 

15 79 53 3 13 59 47 17 
34 98 72 16 32 78 66 36 
43 21 5 61 45 1 11 41 
37 27 1 55 39 7 5 35 
28 92 66 10 26 72 60 30 
21 85 59 3 19 65 53 23 
28 92 66 10 26 72 60 30 
21 43 17 39 23 23 11 19 

5 18 34 7 27 54 6 23 
24 37 53 12 46 73 25 42 
53 40 24 65 31 4 52 35 
47 34 18 59 25 2 46 29 
18 31 47 6 40 67 19 36 
11 24 40 1 33 60 12 29 
18 31 47 6 40 67 19 36 
31 18 2 43 9 18 30 13 

37 3 13 75 7 67 60 14 
56 22 6 94 12 86 79 33 
21 55 71 17 65 9 2 44 
15 49 65 23 59 15 8 38 
50 16 0 88 6 80 73 27 
43 9 7 81 1 73 66 20 
50 16 0 88 6 80 73 27 
1 33 49 39 43 31 24 22 

43 61 58 8 6 47 5 28 
62 80 77 27 13 66 14 47 
15 3 0 50 64 11 63 30 
9 9 6 44 58 5 57 24 
56 74 71 21 7 60 8 41 
49 67 64 14 0 53 1 34 
56 74 71 21 7 60 8 41 
7 25 22 28 42 11 41 8 

16 15 19 13 54 41 32 62 
38 7 3 35 32 19 10 40 
19 12 16 16 51 38 29 59 
88 57 53 85 18 31 40 10 
13 18 22 10 57 44 35 65 
52 21 17 49 18 5 4 26 
58 27 23 55 12 1 10 20 
32 1 3 29 38 25 16 46 

5 55 6 5 47 57 71 78 
27 33 16 17 25 35 49 56 
8 52 3 2 44 54 68 75 
77 17 66 67 25 15 1 6 
2 58 9 8 50 60 74 81 
41 19 30 31 11 21 35 42 
47 13 36 37 5 15 29 36 
21 39 10 11 31 41 55 62 

66 36 21 2 45 45 68 53 
44 14 1 24 23 23 46 31 
63 33 18 5 42 42 65 50 
6 36 51 74 27 27 4 19 
69 39 24 1 48 48 71 56 
30 0 15 38 9 9 32 17 
24 6 21 44 3 3 26 11 
50 20 5 18 29 29 52 37 

54 24 68 54 32 53 70 25 
32 2 46 32 10 31 48 3 
51 21 65 51 29 50 67 22 
18 48 4 18 40 19 2 47 
57 27 71 57 35 56 73 28 
18 12 32 18 4 17 34 11 
12 18 26 12 10 11 28 17 
38 8 52 38 16 37 54 9 

82 1 24 72 82 23 25 29 
60 23 2 50 60 1 3 7 
79 4 21 69 79 20 22 26 
10 73 48 0 10 49 47 43 
85 2 27 75 85 26 28 32 
46 37 12 36 46 13 11 7 
40 43 18 30 40 19 17 13 
66 17 8 56 66 7 9 13 

21 59 7 76 5 3 4 47 
1 37 29 54 17 25 26 25 
18 56 10 73 2 6 7 44 
51 13 79 4 67 75 76 25 
24 62 4 79 8 0 1 50 
15 23 43 40 31 39 40 11 
21 17 49 34 37 45 46 5 
5 43 23 60 11 19 20 31 

6 17 15 1 17 12 44 3 
16 39 7 23 5 10 22 19 
3 20 12 4 14 9 41 0 
66 89 57 73 55 60 28 69 
9 14 18 2 20 15 47 6 
30 53 21 37 19 24 8 33 
36 59 27 43 25 30 2 39 
10 33 1 17 1 4 28 13 

28 73 72 0 14 10 11 59 
6 51 50 22 8 12 11 37 
25 70 69 3 11 7 8 56 
44 1 0 72 58 62 61 13 
31 76 75 3 17 13 14 62 
8 37 36 36 22 26 25 23 
14 31 30 42 28 32 31 17 
12 57 56 16 2 6 5 43 

23 81 36 62 23 44 20 9 
1 59 14 40 1 22 2 31 
20 78 33 59 20 41 17 12 
49 9 36 10 49 28 52 81 
26 84 39 65 26 47 23 6 
13 45 0 26 13 8 16 45 
19 39 6 20 19 2 22 51 
7 65 20 46 7 28 4 25 

17 81 55 1 15 61 49 19 
5 59 33 23 7 39 27 3 
14 78 52 4 12 58 46 16 
55 9 17 73 57 11 23 53 
20 84 58 2 18 64 52 22 
19 45 19 37 21 25 13 17 
25 39 13 43 27 19 7 23 
1 65 39 17 1 45 33 3 

7 20 36 5 29 56 8 25 
15 2 14 27 7 34 14 3 
4 17 33 8 26 53 5 22 
65 52 36 77 43 16 64 47 
10 23 39 2 32 59 11 28 
29 16 0 41 7 20 28 11 
35 22 6 47 13 14 34 17 
9 4 20 21 13 40 8 9 

39 5 11 77 5 69 62 16 
17 17 33 55 27 47 40 6 
36 2 14 74 8 66 59 13 
33 67 83 5 77 3 10 56 
42 8 8 80 2 72 65 19 
3 31 47 41 41 33 26 20 
3 37 53 35 47 27 20 26 
23 11 27 61 21 53 46 0 

45 63 60 10 4 49 3 30 
23 41 38 12 26 27 25 8 
42 60 57 7 7 46 6 27 
27 9 12 62 76 23 75 42 
48 66 63 13 1 52 0 33 
9 27 24 26 40 13 39 6 
3 21 18 32 46 7 45 12 
29 47 44 6 20 33 19 14 

11 71 22 21 63 73 87 94 
20 40 9 10 32 42 56 63 
24 36 13 14 28 38 52 59 
8 68 19 18 60 70 84 91 
59 1 48 49 7 3 17 24 
46 14 35 36 6 16 30 37 
37 23 26 27 15 25 39 46 
67 7 56 57 15 5 9 16 

82 52 37 14 61 61 84 69 
51 21 6 17 30 30 53 38 
47 17 2 21 26 26 49 34 
79 49 34 11 58 58 81 66 
12 18 33 56 9 9 14 1 
25 5 20 43 4 4 27 12 
34 4 11 34 13 13 36 21 
4 26 41 64 17 17 6 9 

70 40 84 70 48 69 86 41 
39 9 53 39 17 38 55 10 
35 5 49 35 13 34 51 6 
67 37 81 67 45 66 83 38 
0 30 14 0 22 1 16 29 
13 17 27 13 9 12 29 16 
22 8 36 22 0 21 38 7 
8 38 6 8 30 9 8 37 

98 15 40 88 98 39 41 45 
67 16 9 57 67 8 10 14 
63 20 5 53 63 4 6 10 
95 12 37 85 95 36 38 42 
28 55 30 18 28 31 29 25 
41 42 17 31 41 18 16 12 
50 33 8 40 50 9 7 3 
20 63 38 10 20 39 37 33 

37 75 9 92 21 13 12 63 
6 44 22 61 10 18 19 32 
2 40 26 57 14 22 23 28 
34 72 6 89 18 10 9 60 
33 5 61 22 49 57 58 7 
20 18 48 35 36 44 45 6 
11 27 39 44 27 35 36 15 
41 3 69 14 57 65 66 15 

22 1 31 15 33 28 60 19 
9 32 0 16 2 3 29 12 
13 36 4 20 2 7 25 16 
19 4 28 12 30 25 57 16 
48 71 39 55 37 42 10 51 
35 58 26 42 24 29 3 38 
26 49 17 33 15 20 12 29 
56 79 47 63 45 50 18 59 

44 89 88 16 30 26 27 75 
13 58 57 15 1 5 4 44 
9 54 53 19 5 9 8 40 
41 86 85 13 27 23 24 72 
26 19 18 54 40 44 43 5 
13 32 31 41 27 31 30 18 
4 41 40 32 18 22 21 27 
34 11 10 62 48 52 51 3 

39 97 52 78 39 60 36 7 
8 66 21 47 8 29 5 24 
4 62 17 43 4 25 1 28 
36 94 49 75 36 57 33 4 
31 27 18 8 31 10 34 63 
18 40 5 21 18 3 21 50 
9 49 4 30 9 12 12 41 
39 19 26 0 39 18 42 71 

33 97 71 15 31 77 65 35 
2 66 40 16 0 46 34 4 
2 62 36 20 4 42 30 0 
30 94 68 12 28 74 62 32 
37 27 1 55 39 7 5 35 
24 40 14 42 26 20 8 22 
15 49 23 33 17 29 17 13 
45 19 7 63 47 1 13 43 

23 36 52 11 45 72 24 41 
8 5 21 20 14 41 7 10 
12 1 17 24 10 37 11 6 
20 33 49 8 42 69 21 38 
47 34 18 59 25 2 46 29 
34 21 5 46 12 15 33 16 
25 12 4 37 3 24 24 7 
55 42 26 67 33 6 54 37 

55 21 5 93 11 85 78 32 
24 10 26 62 20 54 47 1 
20 14 30 58 24 50 43 3 
52 18 2 90 8 82 75 29 
15 49 65 23 59 15 8 38 
2 36 52 36 46 28 21 25 
7 27 43 45 37 37 30 16 
23 57 73 15 67 7 0 46 

61 79 76 26 12 65 13 46 
30 48 45 5 19 34 18 15 
26 44 41 9 23 30 22 11 
58 76 73 23 9 62 10 43 
9 9 6 44 58 5 57 24 
4 22 19 31 45 8 44 11 
13 31 28 22 36 17 35 2 
17 1 2 52 66 13 65 32 

71 41 26 3 50 50 73 58 
11 19 34 57 10 10 13 2 
60 30 15 8 39 39 62 47 
61 31 16 7 40 40 63 48 
19 11 26 49 2 2 21 6 
9 21 36 59 12 12 11 4 
5 35 50 73 26 26 3 18 
12 42 57 80 33 33 10 25 

59 29 73 59 37 58 75 30 
1 31 13 1 23 2 15 30 
48 18 62 48 26 47 64 19 
49 19 63 49 27 48 65 20 
7 23 21 7 15 6 23 22 
3 33 11 3 25 4 13 32 
17 47 3 17 39 18 1 46 
24 54 10 24 46 25 8 53 

87 4 29 77 87 28 30 34 
27 56 31 17 27 32 30 26 
76 7 18 66 76 17 19 23 
77 6 19 67 77 18 20 24 
35 48 23 25 35 24 22 18 
25 58 33 15 25 34 32 28 
11 72 47 1 11 48 46 42 
4 79 54 6 4 55 53 49 

26 64 2 81 10 2 1 52 
34 4 62 21 50 58 59 8 
15 53 13 70 1 9 10 41 
16 54 12 71 0 8 9 42 
26 12 54 29 42 50 51 0 
36 2 64 19 52 60 61 10 
50 12 78 5 66 74 75 24 
57 19 85 2 73 81 82 31 

11 12 20 4 22 17 49 8 
49 72 40 56 38 43 11 52 
0 23 9 7 11 6 38 3 
1 22 10 6 12 7 39 2 
41 64 32 48 30 35 3 44 
51 74 42 58 40 45 13 54 
65 88 56 72 54 59 27 68 
72 95 63 79 61 66 34 75 

33 78 77 5 19 15 16 64 
27 18 17 55 41 45 44 4 
22 67 66 6 8 4 5 53 
23 68 67 5 9 5 6 54 
19 26 25 47 33 37 36 12 
29 16 15 57 43 47 46 2 
43 2 1 71 57 61 60 12 
50 5 6 78 64 68 67 19 

28 86 41 67 28 49 25 4 
32 26 19 7 32 11 35 64 
17 75 30 56 17 38 14 15 
18 76 31 57 18 39 15 14 
24 34 11 15 24 3 27 56 
34 24 21 5 34 13 37 66 
48 10 35 9 48 27 51 80 
55 3 42 16 55 34 58 87 

22 86 60 4 20 66 54 24 
38 26 0 56 40 6 6 36 
11 75 49 7 9 55 43 13 
12 76 50 6 10 56 44 14 
30 34 8 48 32 14 2 28 
40 24 2 58 42 4 8 38 
54 10 16 72 56 10 22 52 
61 3 23 79 63 17 29 59 

12 25 41 0 34 61 13 30 
48 35 19 60 26 1 47 30 
1 14 30 11 23 50 2 19 
2 15 31 10 24 51 3 20 
40 27 11 52 18 9 39 22 
50 37 21 62 28 1 49 32 
64 51 35 76 42 15 63 46 
71 58 42 83 49 22 70 53 

44 10 6 82 0 74 67 21 
16 50 66 22 60 14 7 39 
33 1 17 71 11 63 56 10 
34 0 16 72 10 64 57 11 
8 42 58 30 52 22 15 31 
18 52 68 20 62 12 5 41 
32 66 82 6 76 2 9 55 
39 73 89 1 83 9 16 62 

50 68 65 15 1 54 2 35 
10 8 5 45 59 6 58 25 
39 57 54 4 10 43 9 24 
40 58 55 5 9 44 8 25 
2 16 13 37 51 2 50 17 
12 6 3 47 61 8 60 27 
26 8 11 61 75 22 74 41 
33 15 18 68 82 29 81 48 

12 42 2 12 34 13 4 41 
18 12 32 18 4 17 34 11 
33 3 47 33 11 32 49 4 
56 26 70 56 34 55 72 27 
9 21 23 9 13 8 25 20 
9 21 23 9 13 8 25 20 
14 44 0 14 36 15 2 43 
1 29 15 1 21 0 17 28 

16 67 42 6 16 43 41 37 
46 37 12 36 46 13 11 7 
61 22 3 51 61 2 4 8 
84 1 26 74 84 25 27 31 
37 46 21 27 37 22 20 16 
37 46 21 27 37 22 20 16 
14 69 44 4 14 45 43 39 
29 54 29 19 29 30 28 24 

45 7 73 10 61 69 70 19 
15 23 43 40 31 39 40 11 
0 38 28 55 16 24 25 26 
23 61 5 78 7 1 2 49 
24 14 52 31 40 48 49 2 
24 14 52 31 40 48 49 2 
47 9 75 8 63 71 72 21 
32 6 60 23 48 56 57 6 

60 83 51 67 49 54 22 63 
30 53 21 37 19 24 8 33 
15 38 6 22 4 9 23 18 
8 15 17 1 19 14 46 5 
39 62 30 46 28 33 1 42 
39 62 30 46 28 33 1 42 
62 85 53 69 51 56 24 65 
47 70 38 54 36 41 9 50 

38 7 6 66 52 56 55 7 
8 37 36 36 22 26 25 23 
7 52 51 21 7 11 10 38 
30 75 74 2 16 12 13 61 
17 28 27 45 31 35 34 14 
17 28 27 45 31 35 34 14 
40 5 4 68 54 58 57 9 
25 20 19 53 39 43 42 6 

43 15 30 4 43 22 46 75 
13 45 0 26 13 8 16 45 
2 60 15 41 2 23 1 30 
25 83 38 64 25 46 22 7 
22 36 9 17 22 1 25 54 
22 36 9 17 22 1 25 54 
45 13 32 6 45 24 48 77 
30 28 17 9 30 9 33 62 

49 15 11 67 51 5 17 47 
19 45 19 37 21 25 13 17 
4 60 34 22 6 40 28 2 
19 83 57 1 17 63 51 21 
28 36 10 46 30 16 4 26 
28 36 10 46 30 16 4 26 
51 13 13 69 53 7 19 49 
36 28 2 54 38 8 4 34 

59 46 30 71 37 10 58 41 
29 16 0 41 7 20 28 11 
14 1 15 26 8 35 13 4 
9 22 38 3 31 58 10 27 
38 25 9 50 16 11 37 20 
38 25 9 50 16 11 37 20 
61 48 32 73 39 12 60 43 
46 33 17 58 24 3 45 28 

27 61 77 11 71 3 4 50 
3 31 47 41 41 33 26 20 
18 16 32 56 26 48 41 5 
41 7 9 79 3 71 64 18 
6 40 56 32 50 24 17 29 
6 40 56 32 50 24 17 29 
29 63 79 9 73 1 6 52 
14 48 64 24 58 16 9 37 

21 3 6 56 70 17 69 36 
9 27 24 26 40 13 39 6 
24 42 39 11 25 28 24 9 
47 65 62 12 2 51 1 32 
0 18 15 35 49 4 48 15 
0 18 15 35 49 4 48 15 
23 5 8 58 72 19 71 38 
8 10 7 43 57 4 56 23 

28 55 30 18 28 31 29 25 
58 25 0 48 58 1 1 5 
14 69 44 4 14 45 43 39 
28 55 30 18 28 31 29 25 
50 33 8 40 50 9 7 3 
29 54 29 19 29 30 28 24 
12 71 46 2 12 47 45 41 
57 26 1 47 57 2 0 4 

33 5 61 22 49 57 58 7 
3 35 31 52 19 27 28 23 
47 9 75 8 63 71 72 21 
33 5 61 22 49 57 58 7 
11 27 39 44 27 35 36 15 
32 6 60 23 48 56 57 6 
49 11 77 6 65 73 74 23 
4 34 32 51 20 28 29 22 

48 71 39 55 37 42 10 51 
18 41 9 25 7 12 20 21 
62 85 53 69 51 56 24 65 
48 71 39 55 37 42 10 51 
26 49 17 33 15 20 12 29 
47 70 38 54 36 41 9 50 
64 87 55 71 53 58 26 67 
19 42 10 26 8 13 19 22 

26 19 18 54 40 44 43 5 
4 49 48 24 10 14 13 35 
40 5 4 68 54 58 57 9 
26 19 18 54 40 44 43 5 
4 41 40 32 18 22 21 27 
25 20 19 53 39 43 42 6 
42 3 2 70 56 60 59 11 
3 48 47 25 11 15 14 34 

31 27 18 8 31 10 34 63 
1 57 12 38 1 20 4 33 
45 13 32 6 45 24 48 77 
31 27 18 8 31 10 34 63 
9 49 4 30 9 12 12 41 
30 28 17 9 30 9 33 62 
47 11 34 8 47 26 50 79 
2 56 11 37 2 19 5 34 

37 27 1 55 39 7 5 35 
7 57 31 25 9 37 25 5 
51 13 13 69 53 7 19 49 
37 27 1 55 39 7 5 35 
15 49 23 33 17 29 17 13 
36 28 2 54 38 8 4 34 
53 11 15 71 55 9 21 51 
8 56 30 26 10 36 24 6 

47 34 18 59 25 2 46 29 
17 4 12 29 5 32 16 1 
61 48 32 73 39 12 60 43 
47 34 18 59 25 2 46 29 
25 12 4 37 3 24 24 7 
46 33 17 58 24 3 45 28 
63 50 34 75 41 14 62 45 
18 5 11 30 4 31 17 0 

15 49 65 23 59 15 8 38 
15 19 35 53 29 45 38 8 
29 63 79 9 73 1 6 52 
15 49 65 23 59 15 8 38 
7 27 43 45 37 37 30 16 
14 48 64 24 58 16 9 37 
31 65 81 7 75 1 8 54 
14 20 36 52 30 44 37 9 

9 9 6 44 58 5 57 24 
21 39 36 14 28 25 27 6 
23 5 8 58 72 19 71 38 
9 9 6 44 58 5 57 24 
13 31 28 22 36 17 35 2 
8 10 7 43 57 4 56 23 
25 7 10 60 74 21 73 40 
20 38 35 15 29 24 28 5 

61 23 89 6 77 85 86 35 
22 60 6 77 6 2 3 48 
3 35 31 52 19 27 28 23 
51 13 79 4 67 75 76 25 
61 23 89 6 77 85 86 35 
2 36 30 53 18 26 27 24 
4 34 32 51 20 28 29 22 
8 30 36 47 24 32 33 18 

76 99 67 83 65 70 38 79 
7 16 16 0 18 13 45 4 
18 41 9 25 7 12 20 21 
66 89 57 73 55 60 28 69 
76 99 67 83 65 70 38 79 
17 40 8 24 6 11 21 20 
19 42 10 26 8 13 19 22 
23 46 14 30 12 17 15 26 

54 9 10 82 68 72 71 23 
29 74 73 1 15 11 12 60 
4 49 48 24 10 14 13 35 
44 1 0 72 58 62 61 13 
54 9 10 82 68 72 71 23 
5 50 49 23 9 13 12 36 
3 48 47 25 11 15 14 34 
1 44 43 29 15 19 18 30 

59 1 46 20 59 38 62 91 
24 82 37 63 24 45 21 8 
1 57 12 38 1 20 4 33 
49 9 36 10 49 28 52 81 
59 1 46 20 59 38 62 91 
0 58 13 39 0 21 3 32 
2 56 11 37 2 19 5 34 
6 52 7 33 6 15 9 38 

65 1 27 83 67 21 33 63 
18 82 56 0 16 62 50 20 
7 57 31 25 9 37 25 5 
55 9 17 73 57 11 23 53 
65 1 27 83 67 21 33 63 
6 58 32 24 8 38 26 4 
8 56 30 26 10 36 24 6 
12 52 26 30 14 32 20 10 

75 62 46 87 53 26 74 57 
8 21 37 4 30 57 9 26 
17 4 12 29 5 32 16 1 
65 52 36 77 43 16 64 47 
75 62 46 87 53 26 74 57 
16 3 13 28 6 33 15 2 
18 5 11 30 4 31 17 0 
22 9 7 34 0 27 21 4 

43 77 93 5 87 13 20 66 
40 6 10 78 4 70 63 17 
15 19 35 53 29 45 38 8 
33 67 83 5 77 3 10 56 
43 77 93 5 87 13 20 66 
16 18 34 54 28 46 39 7 
14 20 36 52 30 44 37 9 
10 24 40 48 34 40 33 13 

37 19 22 72 86 33 85 52 
46 64 61 11 3 50 2 31 
21 39 36 14 28 25 27 6 
27 9 12 62 76 23 75 42 
37 19 22 72 86 33 85 52 
22 40 37 13 27 26 26 7 
20 38 35 15 29 24 28 5 
16 34 31 19 33 20 32 1 

15 38 6 22 4 9 23 18 
53 76 44 60 42 47 15 56 
13 10 22 6 24 19 51 10 
70 93 61 77 59 64 32 73 
1 22 10 6 12 7 39 2 
9 14 18 2 20 15 47 6 
10 13 19 3 21 16 48 7 
41 64 32 48 30 35 3 44 

7 52 51 21 7 11 10 38 
31 14 13 59 45 49 48 0 
35 80 79 7 21 17 18 66 
48 3 4 76 62 66 65 17 
23 68 67 5 9 5 6 54 
31 76 75 3 17 13 14 62 
32 77 76 4 18 14 15 63 
19 26 25 47 33 37 36 12 

2 60 15 41 2 23 1 30 
36 22 23 3 36 15 39 68 
30 88 43 69 30 51 27 2 
53 5 40 14 53 32 56 85 
18 76 31 57 18 39 15 14 
26 84 39 65 26 47 23 6 
27 85 40 66 27 48 24 5 
24 34 11 15 24 3 27 56 

4 60 34 22 6 40 28 2 
42 22 4 60 44 2 10 40 
24 88 62 6 22 68 56 26 
59 5 21 77 61 15 27 57 
12 76 50 6 10 56 44 14 
20 84 58 2 18 64 52 22 
21 85 59 3 19 65 53 23 
30 34 8 48 32 14 2 28 

14 1 15 26 8 35 13 4 
52 39 23 64 30 3 51 34 
14 27 43 2 36 63 15 32 
69 56 40 81 47 20 68 51 
2 15 31 10 24 51 3 20 
10 23 39 2 32 59 11 28 
11 24 40 1 33 60 12 29 
40 27 11 52 18 9 39 22 

18 16 32 56 26 48 41 5 
20 54 70 18 64 10 3 43 
46 12 4 84 2 76 69 23 
37 71 87 1 81 7 14 60 
34 0 16 72 10 64 57 11 
42 8 8 80 2 72 65 19 
43 9 7 81 1 73 66 20 
8 42 58 30 52 22 15 31 

24 42 39 11 25 28 24 9 
14 4 1 49 63 10 62 29 
52 70 67 17 3 56 4 37 
31 13 16 66 80 27 79 46 
40 58 55 5 9 44 8 25 
48 66 63 13 1 52 0 33 
49 67 64 14 0 53 1 34 
2 16 13 37 51 2 50 17 

22 67 66 6 8 4 5 53 
45 90 89 17 31 27 28 76 
13 58 57 15 1 5 4 44 
29 74 73 1 15 11 12 60 
11 56 55 17 3 7 6 42 
16 61 60 12 2 2 1 47 
16 29 28 44 30 34 33 15 
25 70 69 3 11 7 8 56 

17 75 30 56 17 38 14 15 
40 98 53 79 40 61 37 8 
8 66 21 47 8 29 5 24 
24 82 37 63 24 45 21 8 
6 64 19 45 6 27 3 26 
11 69 24 50 11 32 8 21 
21 37 8 18 21 0 24 53 
20 78 33 59 20 41 17 12 

11 75 49 7 9 55 43 13 
34 98 72 16 32 78 66 36 
2 66 40 16 0 46 34 4 
18 82 56 0 16 62 50 20 
0 64 38 18 2 44 32 2 
5 69 43 13 3 49 37 7 
27 37 11 45 29 17 5 25 
14 78 52 4 12 58 46 16 

