8 13 

42 34 57 54 70 74 75 51 
33 25 48 45 61 65 66 42 
32 40 17 20 4 0 1 23 
57 65 42 45 29 25 24 48 
10 2 25 22 38 42 43 19 
29 21 44 41 57 61 62 38 
42 34 57 54 70 74 75 51 

15 17 26 11 25 25 58 5 
78 80 89 52 88 88 5 58 
69 71 80 43 79 79 4 49 
4 6 15 22 14 14 69 16 
21 19 10 47 11 11 94 41 
46 48 57 20 56 56 27 26 
65 67 76 39 75 75 8 45 
78 80 89 52 88 88 5 58 

26 22 24 43 44 58 54 2 
37 85 87 20 19 5 9 65 
28 76 78 11 10 4 0 56 
37 11 13 54 55 69 65 9 
62 14 12 79 80 94 90 34 
5 53 55 12 13 27 23 33 
24 72 74 7 6 8 4 52 
37 85 87 20 19 5 9 65 

63 5 26 20 21 26 15 19 
0 68 89 83 84 37 48 82 
9 59 80 74 75 28 39 73 
74 6 15 9 10 37 26 8 
99 31 10 16 15 62 51 17 
32 36 57 51 52 5 16 50 
13 55 76 70 71 24 35 69 
0 68 89 83 84 37 48 82 

12 25 45 1 25 31 6 19 
51 88 18 62 88 94 69 44 
42 79 9 53 79 85 60 35 
23 14 56 12 14 20 5 30 
48 11 81 37 11 5 30 55 
19 56 14 30 56 62 37 12 
38 75 5 49 75 81 56 31 
51 88 18 62 88 94 69 44 

8 20 22 59 2 11 52 3 
55 83 41 4 65 74 11 66 
46 74 32 5 56 65 2 57 
19 9 33 70 9 0 63 8 
44 16 58 95 34 25 88 33 
23 51 9 28 33 42 21 34 
42 70 28 9 52 61 2 53 
55 83 41 4 65 74 11 66 

26 21 17 12 4 59 3 2 
37 84 80 51 67 4 60 65 
28 75 71 42 58 5 51 56 
37 10 6 23 7 70 14 9 
62 15 19 48 32 95 39 34 
5 52 48 19 35 28 28 33 
24 71 67 38 54 9 47 52 
37 84 80 51 67 4 60 65 

60 13 47 19 47 26 23 17 
3 76 16 44 16 89 86 80 
6 67 7 35 7 80 77 71 
71 2 58 30 58 15 12 6 
96 23 83 55 83 10 13 19 
29 44 16 12 16 57 54 48 
10 63 3 31 3 76 73 67 
3 76 16 44 16 89 86 80 

7 27 0 41 20 28 11 4 
70 36 63 22 43 91 74 67 
61 27 54 13 34 82 65 58 
4 38 11 52 31 17 0 7 
29 63 36 77 56 8 25 32 
38 4 31 10 11 59 42 35 
57 23 50 9 30 78 61 54 
70 36 63 22 43 91 74 67 

11 9 45 30 2 2 6 45 
31 29 65 50 18 22 14 25 
15 17 19 4 28 24 32 71 
8 10 26 11 21 17 25 64 
41 39 75 60 28 32 24 15 
14 16 20 5 27 23 31 70 
4 2 38 23 9 5 13 52 
43 41 77 62 30 34 26 13 

3 11 12 9 25 29 30 6 
17 9 32 29 45 49 50 26 
29 37 14 17 1 3 4 20 
22 30 7 10 6 10 11 13 
27 19 42 39 55 59 60 36 
28 36 13 16 0 4 5 19 
10 18 5 2 18 22 23 1 
29 21 44 41 57 61 62 38 

33 35 44 7 43 43 40 13 
53 55 64 27 63 63 20 33 
7 9 18 19 17 17 66 13 
14 16 25 12 24 24 59 6 
63 65 74 37 73 73 10 43 
8 10 19 18 18 18 65 12 
26 28 37 0 36 36 47 6 
65 67 76 39 75 75 8 45 

8 40 42 25 26 40 36 20 
12 60 62 5 6 20 16 40 
34 14 16 51 52 66 62 6 
27 21 23 44 45 59 55 1 
22 70 72 5 4 10 6 50 
33 15 17 50 51 65 61 5 
15 33 35 32 33 47 43 13 
24 72 74 7 6 8 4 52 

45 23 44 38 39 8 3 37 
25 43 64 58 59 12 23 57 
71 3 18 12 13 34 23 11 
64 4 25 19 20 27 16 18 
15 53 74 68 69 22 33 67 
70 2 19 13 14 33 22 12 
52 16 37 31 32 15 4 30 
13 55 76 70 71 24 35 69 

6 43 27 17 43 49 24 1 
26 63 7 37 63 69 44 19 
20 17 53 9 17 23 2 27 
13 24 46 2 24 30 5 20 
36 73 3 47 73 79 54 29 
19 18 52 8 18 24 1 26 
1 36 34 10 36 42 17 8 
38 75 5 49 75 81 56 31 

10 38 4 41 20 29 34 21 
30 58 16 21 40 49 14 41 
16 12 30 67 6 3 60 5 
9 19 23 60 1 10 53 2 
40 68 26 11 50 59 4 51 
15 13 29 66 5 4 59 4 
3 31 11 48 13 22 41 14 
42 70 28 9 52 61 2 53 

8 39 35 6 22 41 15 20 
12 59 55 26 42 21 35 40 
34 13 9 20 4 67 11 6 
27 20 16 13 3 60 4 1 
22 69 65 36 52 11 45 50 
33 14 10 19 3 66 10 5 
15 32 28 1 15 48 8 13 
24 71 67 38 54 9 47 52 

42 31 29 1 29 44 41 35 
22 51 9 19 9 64 61 55 
68 5 55 27 55 18 15 9 
61 12 48 20 48 25 22 16 
12 61 1 29 1 74 71 65 
67 6 54 26 54 19 16 10 
49 24 36 8 36 37 34 28 
10 63 3 31 3 76 73 67 

25 9 18 23 2 46 29 22 
45 11 38 3 18 66 49 42 
1 35 8 49 28 20 3 4 
6 28 1 42 21 27 10 3 
55 21 48 7 28 76 59 52 
0 34 7 48 27 21 4 3 
18 16 11 30 9 39 22 15 
57 23 50 9 30 78 61 54 

14 22 1 2 14 18 19 5 
12 20 3 0 16 20 21 3 
48 56 33 36 20 16 15 39 
33 41 18 21 5 1 0 24 
1 9 14 11 27 31 32 8 
5 13 10 7 23 27 28 4 
3 5 18 15 31 35 36 12 
42 34 57 54 70 74 75 51 

22 24 33 4 32 32 51 2 
24 26 35 2 34 34 49 4 
12 10 1 38 2 2 85 32 
3 5 14 23 13 13 70 17 
35 37 46 9 45 45 38 15 
31 33 42 5 41 41 42 11 
39 41 50 13 49 49 34 19 
78 80 89 52 88 88 5 58 

19 29 31 36 37 51 47 9 
17 31 33 34 35 49 45 11 
53 5 3 70 71 85 81 25 
38 10 12 55 56 70 66 10 
6 42 44 23 24 38 34 22 
10 38 40 27 28 42 38 18 
2 46 48 19 20 34 30 26 
37 85 87 20 19 5 9 65 

56 12 33 27 28 19 8 26 
54 14 35 29 30 17 6 28 
90 22 1 7 6 53 42 8 
75 7 14 8 9 38 27 7 
43 25 46 40 41 6 5 39 
47 21 42 36 37 10 1 35 
39 29 50 44 45 2 9 43 
0 68 89 83 84 37 48 82 

5 32 38 6 32 38 13 12 
3 34 36 8 34 40 15 10 
39 2 72 28 2 4 21 46 
24 13 57 13 13 19 6 31 
8 45 25 19 45 51 26 1 
4 41 29 15 41 47 22 3 
12 49 21 23 49 55 30 5 
51 88 18 62 88 94 69 44 

1 27 15 52 9 18 45 10 
1 29 13 50 11 20 43 12 
35 7 49 86 25 16 79 24 
20 8 34 71 10 1 64 9 
12 40 2 39 22 31 32 23 
8 36 6 43 18 27 36 19 
16 44 2 35 26 35 28 27 
55 83 41 4 65 74 11 66 

19 28 24 5 11 52 4 9 
17 30 26 3 13 50 6 11 
53 6 10 39 23 86 30 25 
38 9 5 24 8 71 15 10 
6 41 37 8 24 39 17 22 
10 37 33 4 20 43 13 18 
2 45 41 12 28 35 21 26 
37 84 80 51 67 4 60 65 

53 20 40 12 40 33 30 24 
51 22 38 10 38 35 32 26 
87 14 74 46 74 1 4 10 
72 1 59 31 59 14 11 5 
40 33 27 1 27 46 43 37 
44 29 31 3 31 42 39 33 
36 37 23 5 23 50 47 41 
3 76 16 44 16 89 86 80 

14 20 7 34 13 35 18 11 
16 18 9 32 11 37 20 13 
20 54 27 68 47 1 16 23 
5 39 12 53 32 16 1 8 
27 7 20 21 0 48 31 24 
23 11 16 25 4 44 27 20 
31 3 24 17 4 52 35 28 
70 36 63 22 43 91 74 67 

36 38 47 10 46 46 37 16 
44 46 55 18 54 54 29 24 
21 23 32 5 31 31 52 1 
24 26 35 2 34 34 49 4 
8 10 19 18 18 18 65 12 
4 6 15 22 14 14 69 16 
3 5 14 23 13 13 70 17 
27 29 38 1 37 37 46 7 

5 43 45 22 23 37 33 23 
3 51 53 14 15 29 25 31 
20 28 30 37 38 52 48 8 
17 31 33 34 35 49 45 11 
33 15 17 50 51 65 61 5 
37 11 13 54 55 69 65 9 
38 10 12 55 56 70 66 10 
14 34 36 31 32 46 42 14 

42 26 47 41 42 5 6 40 
34 34 55 49 50 3 14 48 
57 11 32 26 27 20 9 25 
54 14 35 29 30 17 6 28 
70 2 19 13 14 33 22 12 
74 6 15 9 10 37 26 8 
75 7 14 8 9 38 27 7 
51 17 38 32 33 14 3 31 

9 46 24 20 46 52 27 2 
17 54 16 28 54 60 35 10 
6 31 39 5 31 37 12 13 
3 34 36 8 34 40 15 10 
19 18 52 8 18 24 1 26 
23 14 56 12 14 20 5 30 
24 13 57 13 13 19 6 31 
0 37 33 11 37 43 18 7 

13 41 1 38 23 32 31 24 
21 49 7 30 31 40 23 32 
2 26 16 53 8 17 46 9 
1 29 13 50 11 20 43 12 
15 13 29 66 5 4 59 4 
19 9 33 70 9 0 63 8 
20 8 34 71 10 1 64 9 
4 32 10 47 14 23 40 15 

5 42 38 9 25 38 18 23 
3 50 46 17 33 30 26 31 
20 27 23 6 10 53 3 8 
17 30 26 3 13 50 6 11 
33 14 10 19 3 66 10 5 
37 10 6 23 7 70 14 9 
38 9 5 24 8 71 15 10 
14 33 29 0 16 47 9 14 

39 34 26 2 26 47 44 38 
31 42 18 10 18 55 52 46 
54 19 41 13 41 32 29 23 
51 22 38 10 38 35 32 26 
67 6 54 26 54 19 16 10 
71 2 58 30 58 15 12 6 
72 1 59 31 59 14 11 5 
48 25 35 7 35 38 35 29 

28 6 21 20 1 49 32 25 
36 2 29 12 9 57 40 33 
13 21 6 35 14 34 17 10 
16 18 9 32 11 37 20 13 
0 34 7 48 27 21 4 3 
4 38 11 52 31 17 0 7 
5 39 12 53 32 16 1 8 
19 15 12 29 8 40 23 16 

41 7 9 58 59 73 69 13 
43 5 7 60 61 75 71 15 
52 4 2 69 70 84 80 24 
15 33 35 32 33 47 43 13 
51 3 1 68 69 83 79 23 
51 3 1 68 69 83 79 23 
32 80 82 15 14 0 4 60 
21 27 29 38 39 53 49 7 

78 10 11 5 6 41 30 4 
80 12 9 3 4 43 32 2 
89 21 0 6 5 52 41 7 
52 16 37 31 32 15 4 30 
88 20 1 5 4 51 40 6 
88 20 1 5 4 51 40 6 
5 63 84 78 79 32 43 77 
58 10 31 25 26 21 10 24 

27 10 60 16 10 16 9 34 
29 8 62 18 8 14 11 36 
38 1 71 27 1 5 20 45 
1 36 34 10 36 42 17 8 
37 0 70 26 0 6 19 44 
37 0 70 26 0 6 19 44 
46 83 13 57 83 89 64 39 
7 30 40 4 30 36 11 14 

23 5 37 74 13 4 67 12 
25 3 39 76 15 6 69 14 
34 6 48 85 24 15 78 23 
3 31 11 48 13 22 41 14 
33 5 47 84 23 14 77 22 
33 5 47 84 23 14 77 22 
50 78 36 1 60 69 6 61 
3 25 17 54 7 16 47 8 

41 6 2 27 11 74 18 13 
43 4 0 29 13 76 20 15 
52 5 9 38 22 85 29 24 
15 32 28 1 15 48 8 13 
51 4 8 37 21 84 28 23 
51 4 8 37 21 84 28 23 
32 79 75 46 62 1 55 60 
21 26 22 7 9 54 2 7 

75 2 62 34 62 11 8 2 
77 4 64 36 64 9 6 0 
86 13 73 45 73 0 3 9 
49 24 36 8 36 37 34 28 
85 12 72 44 72 1 2 8 
85 12 72 44 72 1 2 8 
2 71 11 39 11 84 81 75 
55 18 42 14 42 31 28 22 

8 42 15 56 35 13 4 11 
10 44 17 58 37 11 6 13 
19 53 26 67 46 2 15 22 
18 16 11 30 9 39 22 15 
18 52 25 66 45 3 14 21 
18 52 25 66 45 3 14 21 
65 31 58 17 38 86 69 62 
12 22 5 36 15 33 16 9 

37 31 52 46 47 0 11 45 
85 17 4 2 1 48 37 3 
87 19 2 4 3 50 39 5 
20 48 69 63 64 17 28 62 
19 49 70 64 65 18 29 63 
5 63 84 78 79 32 43 77 
9 59 80 74 75 28 39 73 
65 3 24 18 19 28 17 17 

14 51 19 25 51 57 32 7 
34 3 67 23 3 9 16 41 
36 1 69 25 1 7 18 43 
31 68 2 42 68 74 49 24 
32 69 1 43 69 75 50 25 
46 83 13 57 83 89 64 39 
42 79 9 53 79 85 60 35 
14 23 47 3 23 29 4 21 

18 46 4 33 28 37 26 29 
30 2 44 81 20 11 74 19 
32 4 46 83 22 13 76 21 
35 63 21 16 45 54 9 46 
36 64 22 15 46 55 8 47 
50 78 36 1 60 69 6 61 
46 74 32 5 56 65 2 57 
10 18 24 61 0 9 54 1 

0 47 43 14 30 33 23 28 
48 1 5 34 18 81 25 20 
50 3 7 36 20 83 27 22 
17 64 60 31 47 16 40 45 
18 65 61 32 48 15 41 46 
32 79 75 46 62 1 55 60 
28 75 71 42 58 5 51 56 
28 19 15 14 2 61 5 0 

34 39 21 7 21 52 49 43 
82 9 69 41 69 4 1 5 
84 11 71 43 71 2 1 7 
17 56 4 24 4 69 66 60 
16 57 3 25 3 70 67 61 
2 71 11 39 11 84 81 75 
6 67 7 35 7 80 77 71 
62 11 49 21 49 24 21 15 

33 1 26 15 6 54 37 30 
15 49 22 63 42 6 11 18 
17 51 24 65 44 4 13 20 
50 16 43 2 23 71 54 47 
51 17 44 3 24 72 55 48 
65 31 58 17 38 86 69 62 
61 27 54 13 34 82 65 58 
5 29 2 43 22 26 9 2 

51 88 18 62 88 94 69 44 
17 20 50 6 20 26 1 24 
38 1 71 27 1 5 20 45 
32 5 65 21 5 11 14 39 
33 4 66 22 4 10 15 40 
14 51 19 25 51 57 32 7 
3 40 30 14 40 46 21 4 
31 6 64 20 6 12 13 38 

55 83 41 4 65 74 11 66 
13 15 27 64 3 6 57 2 
34 6 48 85 24 15 78 23 
28 0 42 79 18 9 72 17 
29 1 43 80 19 10 73 18 
18 46 4 33 28 37 26 29 
7 35 7 44 17 26 37 18 
27 1 41 78 17 8 71 16 

37 84 80 51 67 4 60 65 
31 16 12 17 1 64 8 3 
52 5 9 38 22 85 29 24 
46 1 3 32 16 79 23 18 
47 0 4 33 17 80 24 19 
0 47 43 14 30 33 23 28 
11 36 32 3 19 44 12 17 
45 2 2 31 15 78 22 17 

3 76 16 44 16 89 86 80 
65 8 52 24 52 21 18 12 
86 13 73 45 73 0 3 9 
80 7 67 39 67 6 3 3 
81 8 68 40 68 5 2 4 
34 39 21 7 21 52 49 43 
45 28 32 4 32 41 38 32 
79 6 66 38 66 7 4 2 

70 36 63 22 43 91 74 67 
2 32 5 46 25 23 6 1 
19 53 26 67 46 2 15 22 
13 47 20 61 40 8 9 16 
14 48 21 62 41 7 10 17 
33 1 26 15 6 54 37 30 
22 12 15 26 5 43 26 19 
12 46 19 60 39 9 8 15 

4 32 10 47 14 23 40 15 
33 5 47 84 23 14 77 22 
37 65 23 14 47 56 7 48 
7 21 21 58 3 12 51 4 
33 5 47 84 23 14 77 22 
39 11 53 90 29 20 83 28 
14 14 28 65 4 5 58 3 
11 39 3 40 21 30 33 22 

14 33 29 0 16 47 9 14 
51 4 8 37 21 84 28 23 
19 66 62 33 49 14 42 47 
25 22 18 11 5 58 2 3 
51 4 8 37 21 84 28 23 
57 10 14 43 27 90 34 29 
32 15 11 18 2 65 9 4 
7 40 36 7 23 40 16 21 

48 25 35 7 35 38 35 29 
85 12 72 44 72 1 2 8 
15 58 2 26 2 71 68 62 
59 14 46 18 46 27 24 18 
85 12 72 44 72 1 2 8 
91 18 78 50 78 5 8 14 
66 7 53 25 53 20 17 11 
41 32 28 0 28 45 42 36 

19 15 12 29 8 40 23 16 
18 52 25 66 45 3 14 21 
52 18 45 4 25 73 56 49 
8 26 1 40 19 29 12 5 
18 52 25 66 45 3 14 21 
24 58 31 72 51 3 20 27 
1 33 6 47 26 22 5 2 
26 8 19 22 1 47 30 23 

18 29 25 4 12 51 5 10 
46 1 3 32 16 79 23 18 
4 43 39 10 26 37 19 24 
33 80 76 47 63 0 56 61 
28 19 15 14 2 61 5 0 
37 10 6 23 7 70 14 9 
26 73 69 40 56 7 49 54 
29 18 14 15 1 62 6 1 

52 21 39 11 39 34 31 25 
80 7 67 39 67 6 3 3 
38 35 25 3 25 48 45 39 
1 72 12 40 12 85 82 76 
62 11 49 21 49 24 21 15 
71 2 58 30 58 15 12 6 
8 65 5 33 5 78 75 69 
63 10 50 22 50 23 20 14 

15 19 8 33 12 36 19 12 
13 47 20 61 40 8 9 16 
29 5 22 19 2 50 33 26 
66 32 59 18 39 87 70 63 
5 29 2 43 22 26 9 2 
4 38 11 52 31 17 0 7 
59 25 52 11 32 80 63 56 
4 30 3 44 23 25 8 1 

34 39 21 7 21 52 49 43 
81 8 68 40 68 5 2 4 
77 4 64 36 64 9 6 0 
48 25 35 7 35 38 35 29 
64 9 51 23 51 22 19 13 
1 72 12 40 12 85 82 76 
57 16 44 16 44 29 26 20 
62 11 49 21 49 24 21 15 

33 1 26 15 6 54 37 30 
14 48 21 62 41 7 10 17 
10 44 17 58 37 11 6 13 
19 15 12 29 8 40 23 16 
3 31 4 45 24 24 7 0 
66 32 59 18 39 87 70 63 
10 24 3 38 17 31 14 7 
5 29 2 43 22 26 9 2 

67 33 60 19 40 88 71 64 
6 40 13 54 33 15 2 9 
54 20 47 6 27 75 58 51 
26 8 19 22 1 47 30 23 
54 20 47 6 27 75 58 51 
19 53 26 67 46 2 15 22 
16 50 23 64 43 5 12 19 
10 44 17 58 37 11 6 13 

