3 20 

23 0 63 

76 63 65 
55 42 44 
84 71 73 

8 68 56 
29 47 35 
0 76 64 

28 12 30 
7 9 9 
36 20 38 

72 8 2 
51 13 19 
80 16 10 

69 45 44 
48 24 23 
77 53 52 

17 10 47 
64 57 0 
77 70 13 

18 4 4 
29 43 43 
42 56 56 

16 7 11 
31 40 58 
44 53 71 

66 21 48 
19 26 1 
6 39 12 

50 42 70 
3 5 23 
10 18 10 

64 69 26 
17 22 73 
4 9 86 

4 53 1 
43 6 46 
56 7 59 

2 21 42 
45 68 5 
58 81 18 

63 50 52 
16 3 5 
3 10 8 

21 55 43 
68 8 4 
81 5 17 

15 1 17 
32 48 30 
45 61 43 

59 5 11 
12 52 58 
1 65 71 

56 32 31 
9 15 16 
4 28 29 

35 21 21 
28 14 14 
29 43 43 

33 24 6 
26 17 1 
31 40 58 

83 38 65 
76 31 58 
19 26 1 

67 59 87 
60 52 80 
3 5 23 

81 86 9 
74 79 16 
17 22 73 

21 70 18 
14 63 11 
43 6 46 

19 4 59 
12 11 52 
45 68 5 

80 67 69 
73 60 62 
16 3 5 

4 72 60 
11 65 53 
68 8 4 

32 16 34 
25 9 27 
32 48 30 

76 12 6 
69 5 1 
12 52 58 

73 49 48 
66 42 41 
9 15 16 

2 11 29 
12 3 15 
12 3 15 

48 3 30 
62 17 44 
62 17 44 

32 24 52 
46 38 66 
46 38 66 

46 51 44 
60 65 30 
60 65 30 

14 35 17 
0 49 3 
0 49 3 

16 39 24 
2 25 38 
2 25 38 

45 32 34 
59 46 48 
59 46 48 

39 37 25 
25 51 39 
25 51 39 

3 19 1 
11 5 13 
11 5 13 

41 23 29 
55 9 15 
55 9 15 

38 14 13 
52 28 27 
52 28 27 

50 5 32 
59 14 41 
77 32 59 

34 26 54 
43 35 63 
61 53 81 

48 53 42 
57 62 33 
75 80 15 

12 37 15 
3 46 6 
15 64 12 

14 37 26 
5 28 35 
13 10 53 

47 34 36 
56 43 45 
74 61 63 

37 39 27 
28 48 36 
10 66 54 

1 17 1 
8 8 10 
26 10 28 

43 21 27 
52 12 18 
70 6 0 

40 16 15 
49 25 24 
67 43 42 

16 24 4 
29 21 49 
2 6 22 

2 3 92 
43 48 47 
16 21 74 

62 13 65 
17 32 20 
44 5 47 

64 87 24 
19 42 21 
46 69 6 

3 16 14 
42 29 31 
15 2 4 

87 11 23 
42 34 22 
69 7 5 

51 67 49 
6 22 4 
33 49 31 

7 71 77 
38 26 32 
11 53 59 

10 34 35 
35 11 10 
8 16 17 

14 19 76 
22 27 68 
6 1 96 

46 3 49 
38 11 41 
66 17 69 

48 71 8 
40 63 0 
68 91 28 

13 0 2 
21 8 10 
7 20 18 

71 5 7 
63 13 1 
91 15 27 

35 51 33 
27 43 25 
55 71 53 

9 55 61 
17 47 53 
11 75 81 

6 18 19 
14 10 11 
14 38 39 

60 11 63 
65 16 68 
30 79 27 

62 85 22 
67 90 27 
28 5 68 

1 14 12 
6 19 17 
89 76 78 

85 9 21 
90 14 26 
5 81 69 

49 65 47 
54 70 52 
41 25 43 

5 69 75 
10 74 80 
85 21 15 

8 32 33 
13 37 38 
82 58 57 

2 25 38 
51 74 11 
1 22 41 

59 46 48 
10 3 1 
62 49 51 

25 51 39 
74 2 10 
22 54 42 

11 5 13 
38 54 36 
14 2 16 

55 9 15 
6 58 64 
58 6 12 

52 28 27 
3 21 22 
55 31 30 

61 48 50 
84 71 73 
21 8 10 

23 53 41 
0 76 64 
63 13 1 

13 3 15 
36 20 38 
27 43 25 

57 7 13 
80 16 10 
17 47 53 

54 30 29 
77 53 52 
14 10 11 

84 8 20 
71 5 7 
73 3 9 

48 64 46 
35 51 33 
37 53 35 

4 68 74 
9 55 61 
7 57 63 

7 31 32 
6 18 19 
4 20 21 

36 20 38 
40 56 38 
28 44 26 

80 16 10 
4 60 66 
16 48 54 

77 53 52 
1 23 24 
13 11 12 

44 20 26 
60 4 10 
42 22 28 

41 17 16 
57 33 32 
39 15 14 

3 27 28 
61 37 36 
67 43 42 

