17 16 

21 21 28 8 6 34 3 53 0 41 29 29 19 10 54 3 21 
47 5 54 34 32 8 29 79 26 15 3 3 45 16 80 29 5 
14 56 7 27 29 69 32 18 35 76 64 64 16 45 19 32 56 
23 65 16 36 38 78 41 9 44 85 73 73 25 54 10 41 65 
3 45 4 16 18 58 21 29 24 65 53 53 5 34 30 21 45 
7 35 14 6 8 48 11 39 14 55 43 43 5 24 40 11 35 
9 51 2 22 24 64 27 23 30 71 59 59 11 40 24 27 51 
17 25 24 4 2 38 1 49 4 45 33 33 15 14 50 1 25 
31 11 38 18 16 24 13 63 10 31 19 19 29 0 64 13 11 

24 33 56 34 8 51 34 31 3 12 5 29 18 56 21 22 0 
5 62 85 63 37 80 5 2 26 41 34 58 47 85 50 51 29 
43 14 37 15 11 32 53 50 22 7 14 10 1 37 2 3 19 
70 13 10 12 38 5 80 77 49 34 41 17 28 10 25 24 46 
32 25 48 26 0 43 42 39 11 4 3 21 10 48 13 14 8 
81 24 1 23 49 6 91 88 60 45 52 28 39 1 36 35 57 
71 14 9 13 39 4 81 78 50 35 42 18 29 9 26 25 47 
33 24 47 25 1 42 43 40 12 3 4 20 9 47 12 13 9 
26 31 54 32 6 49 36 33 5 10 3 27 16 54 19 20 2 
0 57 80 58 32 75 10 7 21 36 29 53 42 80 45 46 24 
61 4 19 3 29 14 71 68 40 25 32 8 19 19 16 15 37 
70 13 10 12 38 5 80 77 49 34 41 17 28 10 25 24 46 
50 7 30 8 18 25 60 57 29 14 21 3 8 30 5 4 26 
40 17 40 18 8 35 50 47 19 4 11 13 2 40 5 6 16 
56 1 24 2 24 19 66 63 35 20 27 3 14 24 11 10 32 
30 27 50 28 2 45 40 37 9 6 1 23 12 50 15 16 6 
16 41 64 42 16 59 26 23 5 20 13 37 26 64 29 30 8 

59 46 5 11 18 2 43 10 13 56 40 23 18 19 23 5 58 
88 75 34 18 11 27 72 39 42 85 69 6 11 48 6 34 87 
40 27 14 30 37 21 24 9 6 37 21 42 37 0 42 14 39 
13 0 41 57 64 48 3 36 33 10 6 69 64 27 69 41 12 
51 38 3 19 26 10 35 2 5 48 32 31 26 11 31 3 50 
2 11 52 68 75 59 14 47 44 1 17 80 75 38 80 52 1 
12 1 42 58 65 49 4 37 34 9 7 70 65 28 70 42 11 
50 37 4 20 27 11 34 1 4 47 31 32 27 10 32 4 49 
57 44 3 13 20 4 41 8 11 54 38 25 20 17 25 3 56 
83 70 29 13 6 22 67 34 37 80 64 1 6 43 1 29 82 
22 9 32 48 55 39 6 27 24 19 3 60 55 18 60 32 21 
13 0 41 57 64 48 3 36 33 10 6 69 64 27 69 41 12 
33 20 21 37 44 28 17 16 13 30 14 49 44 7 49 21 32 
43 30 11 27 34 18 27 6 3 40 24 39 34 3 39 11 42 
27 14 27 43 50 34 11 22 19 24 8 55 50 13 55 27 26 
53 40 1 17 24 8 37 4 7 50 34 29 24 13 29 1 52 
67 54 13 3 10 6 51 18 21 64 48 15 10 27 15 13 66 

3 25 53 28 31 2 2 5 22 8 15 36 49 42 49 11 4 
26 54 82 57 60 27 27 24 51 37 14 65 78 71 78 18 25 
22 6 34 9 12 21 21 24 3 11 34 17 30 23 30 30 23 
49 21 7 18 15 48 48 51 24 38 61 10 3 4 3 57 50 
11 17 45 20 23 10 10 13 14 0 23 28 41 34 41 19 12 
60 32 4 29 26 59 59 62 35 49 72 21 8 15 8 68 61 
50 22 6 19 16 49 49 52 25 39 62 11 2 5 2 58 51 
12 16 44 19 22 11 11 14 13 1 24 27 40 33 40 20 13 
5 23 51 26 29 4 4 7 20 6 17 34 47 40 47 13 6 
21 49 77 52 55 22 22 19 46 32 9 60 73 66 73 13 20 
40 12 16 9 6 39 39 42 15 29 52 1 12 5 12 48 41 
49 21 7 18 15 48 48 51 24 38 61 10 3 4 3 57 50 
29 1 27 2 5 28 28 31 4 18 41 10 23 16 23 37 30 
19 9 37 12 15 18 18 21 6 8 31 20 33 26 33 27 20 
35 7 21 4 1 34 34 37 10 24 47 4 17 10 17 43 36 
9 19 47 22 25 8 8 11 16 2 21 30 43 36 43 17 10 
5 33 61 36 39 6 6 3 30 16 7 44 57 50 57 3 4 

5 20 17 36 52 58 39 34 8 31 38 24 17 3 39 18 27 
34 49 12 65 81 87 68 5 37 2 67 53 46 32 10 11 56 
14 1 36 17 33 39 20 53 11 50 19 5 2 16 58 37 8 
41 26 63 10 6 12 7 80 38 77 8 22 29 43 85 64 19 
3 12 25 28 44 50 31 42 0 39 30 16 9 5 47 26 19 
52 37 74 21 5 1 18 91 49 88 19 33 40 54 96 75 30 
42 27 64 11 5 11 8 81 39 78 9 23 30 44 86 65 20 
4 11 26 27 43 49 30 43 1 40 29 15 8 6 48 27 18 
3 18 19 34 50 56 37 36 6 33 36 22 15 1 41 20 25 
29 44 7 60 76 82 63 10 32 7 62 48 41 27 15 6 51 
32 17 54 1 15 21 2 71 29 68 1 13 20 34 76 55 10 
41 26 63 10 6 12 7 80 38 77 8 22 29 43 85 64 19 
21 6 43 10 26 32 13 60 18 57 12 2 9 23 65 44 1 
11 4 33 20 36 42 23 50 8 47 22 8 1 13 55 34 11 
27 12 49 4 20 26 7 66 24 63 6 8 15 29 71 50 5 
1 14 23 30 46 52 33 40 2 37 32 18 11 3 45 24 21 
13 28 9 44 60 66 47 26 16 23 46 32 25 11 31 10 35 

50 12 17 9 4 39 8 26 39 5 14 28 37 29 4 21 29 
79 17 46 20 25 68 37 3 10 24 43 1 8 58 25 8 58 
31 31 2 28 23 20 11 45 58 24 5 47 56 10 23 40 10 
4 58 29 55 50 7 38 72 85 51 32 74 83 17 50 67 17 
42 20 9 17 12 31 0 34 47 13 6 36 45 21 12 29 21 
7 69 40 66 61 18 49 83 96 62 43 85 94 28 61 78 28 
3 59 30 56 51 8 39 73 86 52 33 75 84 18 51 68 18 
41 21 8 18 13 30 1 35 48 14 5 37 46 20 13 30 20 
48 14 15 11 6 37 6 28 41 7 12 30 39 27 6 23 27 
74 12 41 15 20 63 32 2 15 19 38 4 13 53 20 3 53 
13 49 20 46 41 2 29 63 76 42 23 65 74 8 41 58 8 
4 58 29 55 50 7 38 72 85 51 32 74 83 17 50 67 17 
24 38 9 35 30 13 18 52 65 31 12 54 63 3 30 47 3 
34 28 1 25 20 23 8 42 55 21 2 44 53 13 20 37 13 
18 44 15 41 36 7 24 58 71 37 18 60 69 3 36 53 3 
44 18 11 15 10 33 2 32 45 11 8 34 43 23 10 27 23 
58 4 25 1 4 47 16 18 31 3 22 20 29 37 4 13 37 

52 30 21 33 27 27 56 14 6 18 42 20 45 24 29 4 32 
81 1 8 62 2 56 85 43 35 47 71 49 74 53 58 25 3 
33 49 40 14 46 8 37 5 13 1 23 1 26 5 10 23 51 
6 76 67 13 73 19 10 32 40 28 4 26 1 22 17 50 78 
44 38 29 25 35 19 48 6 2 10 34 12 37 16 21 12 40 
5 87 78 24 84 30 1 43 51 39 15 37 12 33 28 61 89 
5 77 68 14 74 20 9 33 41 29 5 27 2 23 18 51 79 
43 39 30 24 36 18 47 5 3 9 33 11 36 15 20 13 41 
50 32 23 31 29 25 54 12 4 16 40 18 43 22 27 6 34 
76 6 3 57 3 51 80 38 30 42 66 44 69 48 53 20 8 
15 67 58 4 64 10 19 23 31 19 5 17 8 13 8 41 69 
6 76 67 13 73 19 10 32 40 28 4 26 1 22 17 50 78 
26 56 47 7 53 1 30 12 20 8 16 6 19 2 3 30 58 
36 46 37 17 43 11 40 2 10 2 26 4 29 8 13 20 48 
20 62 53 1 59 5 24 18 26 14 10 12 13 8 3 36 64 
46 36 27 27 33 21 50 8 0 12 36 14 39 18 23 10 38 
60 22 13 41 19 35 64 22 14 26 50 28 53 32 37 4 24 

56 2 24 12 26 3 36 50 25 16 35 38 25 40 18 34 8 
85 31 53 41 3 26 65 79 4 45 64 67 54 69 11 63 21 
37 17 5 7 45 22 17 31 44 3 16 19 6 21 37 15 27 
10 44 22 34 72 49 10 4 71 30 11 8 21 6 64 12 54 
48 6 16 4 34 11 28 42 33 8 27 30 17 32 26 26 16 
1 55 33 45 83 60 21 7 82 41 22 19 32 17 75 23 65 
9 45 23 35 73 50 11 3 72 31 12 9 22 7 65 13 55 
47 7 15 3 35 12 27 41 34 7 26 29 16 31 27 25 17 
54 0 22 10 28 5 34 48 27 14 33 36 23 38 20 32 10 
80 26 48 36 2 21 60 74 1 40 59 62 49 64 6 58 16 
19 35 13 25 63 40 1 13 62 21 2 1 12 3 55 3 45 
10 44 22 34 72 49 10 4 71 30 11 8 21 6 64 12 54 
30 24 2 14 52 29 10 24 51 10 9 12 1 14 44 8 34 
40 14 8 4 42 19 20 34 41 0 19 22 9 24 34 18 24 
24 30 8 20 58 35 4 18 57 16 3 6 7 8 50 2 40 
50 4 18 6 32 9 30 44 31 10 29 32 19 34 24 28 14 
64 10 32 20 18 5 44 58 17 24 43 46 33 48 10 42 0 

2 23 11 51 7 24 27 23 13 31 22 33 37 25 8 5 58 
27 52 18 80 36 5 56 6 42 2 7 62 8 54 37 34 87 
21 4 30 32 12 43 8 42 6 50 41 14 56 6 11 14 39 
48 23 57 5 39 70 19 69 33 77 68 13 83 21 38 41 12 
10 15 19 43 1 32 19 31 5 39 30 25 45 17 0 3 50 
59 34 68 6 50 81 30 80 44 88 79 24 94 32 49 52 1 
49 24 58 4 40 71 20 70 34 78 69 14 84 22 39 42 11 
11 14 20 42 2 33 18 32 4 40 31 24 46 16 1 4 49 
4 21 13 49 5 26 25 25 11 33 24 31 39 23 6 3 56 
22 47 13 75 31 0 51 1 37 7 2 57 13 49 32 29 82 
39 14 48 14 30 61 10 60 24 68 59 4 74 12 29 32 21 
48 23 57 5 39 70 19 69 33 77 68 13 83 21 38 41 12 
28 3 37 25 19 50 1 49 13 57 48 7 63 1 18 21 32 
18 7 27 35 9 40 11 39 3 47 38 17 53 9 8 11 42 
34 9 43 19 25 56 5 55 19 63 54 1 69 7 24 27 26 
8 17 17 45 1 30 21 29 7 37 28 27 43 19 2 1 52 
6 31 3 59 15 16 35 15 21 23 14 41 29 33 16 13 66 

21 8 40 25 30 28 25 57 1 43 9 21 3 32 15 14 50 
50 21 11 4 59 57 54 86 28 72 38 50 26 61 14 15 79 
2 27 59 44 11 9 6 38 20 24 10 2 22 13 34 33 31 
25 54 86 71 16 18 21 11 47 3 37 25 49 14 61 60 4 
13 16 48 33 22 20 17 49 9 35 1 13 11 24 23 22 42 
36 65 97 82 27 29 32 0 58 14 48 36 60 25 72 71 7 
26 55 87 72 17 19 22 10 48 4 38 26 50 15 62 61 3 
12 17 49 34 21 19 16 48 10 34 0 12 12 23 24 23 41 
19 10 42 27 28 26 23 55 3 41 7 19 5 30 17 16 48 
45 16 16 1 54 52 49 81 23 67 33 45 21 56 9 10 74 
16 45 77 62 7 9 12 20 38 6 28 16 40 5 52 51 13 
25 54 86 71 16 18 21 11 47 3 37 25 49 14 61 60 4 
5 34 66 51 4 2 1 31 27 17 17 5 29 6 41 40 24 
5 24 56 41 14 12 9 41 17 27 7 5 19 16 31 30 34 
11 40 72 57 2 4 7 25 33 11 23 11 35 0 47 46 18 
15 14 46 31 24 22 19 51 7 37 3 15 9 26 21 20 44 
29 0 32 17 38 36 33 65 7 51 17 29 5 40 7 6 58 

46 59 33 48 32 4 27 36 12 9 0 27 43 16 47 43 52 
75 88 4 77 61 33 56 7 41 38 29 56 72 45 76 72 81 
27 40 52 29 13 15 8 55 7 10 19 8 24 3 28 24 33 
0 13 79 2 14 42 19 82 34 37 46 19 3 30 1 3 6 
38 51 41 40 24 4 19 44 4 1 8 19 35 8 39 35 44 
11 2 90 9 25 53 30 93 45 48 57 30 14 41 10 14 5 
1 12 80 1 15 43 20 83 35 38 47 20 4 31 0 4 5 
37 50 42 39 23 5 18 45 3 0 9 18 34 7 38 34 43 
44 57 35 46 30 2 25 38 10 7 2 25 41 14 45 41 50 
70 83 9 72 56 28 51 12 36 33 24 51 67 40 71 67 76 
9 22 70 11 5 33 10 73 25 28 37 10 6 21 10 6 15 
0 13 79 2 14 42 19 82 34 37 46 19 3 30 1 3 6 
20 33 59 22 6 22 1 62 14 17 26 1 17 10 21 17 26 
30 43 49 32 16 12 11 52 4 7 16 11 27 0 31 27 36 
14 27 65 16 0 28 5 68 20 23 32 5 11 16 15 11 20 
40 53 39 42 26 2 21 42 6 3 6 21 37 10 41 37 46 
54 67 25 56 40 12 35 28 20 17 8 35 51 24 55 51 60 

28 9 37 7 11 55 9 48 11 11 38 36 7 21 44 32 41 
1 38 66 22 40 84 20 77 18 18 67 7 22 50 73 61 70 
47 10 18 26 8 36 28 29 30 30 19 55 26 2 25 13 22 
74 37 9 53 35 9 55 2 57 57 8 82 53 25 2 14 5 
36 1 29 15 3 47 17 40 19 19 30 44 15 13 36 24 33 
85 48 20 64 46 2 66 9 68 68 19 93 64 36 13 25 16 
75 38 10 54 36 8 56 1 58 58 9 83 54 26 3 15 6 
37 0 28 16 2 46 18 39 20 20 29 45 16 12 35 23 32 
30 7 35 9 9 53 11 46 13 13 36 38 9 19 42 30 39 
4 33 61 17 35 79 15 72 13 13 62 12 17 45 68 56 65 
65 28 0 44 26 18 46 11 48 48 1 73 44 16 7 5 4 
74 37 9 53 35 9 55 2 57 57 8 82 53 25 2 14 5 
54 17 11 33 15 29 35 22 37 37 12 62 33 5 18 6 15 
44 7 21 23 5 39 25 32 27 27 22 52 23 5 28 16 25 
60 23 5 39 21 23 41 16 43 43 6 68 39 11 12 0 9 
34 3 31 13 5 49 15 42 17 17 32 42 13 15 38 26 35 
20 17 45 1 19 63 1 56 3 3 46 28 1 29 52 40 49 

9 14 37 28 58 47 4 36 58 42 40 27 23 21 17 29 28 
38 43 8 57 87 76 25 65 87 71 11 2 6 8 46 58 57 
10 5 56 9 39 28 23 17 39 23 59 46 42 40 2 10 9 
37 32 83 18 12 1 50 10 12 4 86 73 69 67 29 17 18 
1 6 45 20 50 39 12 28 50 34 48 35 31 29 9 21 20 
48 43 94 29 1 10 61 21 1 15 97 84 80 78 40 28 29 
38 33 84 19 11 0 51 11 11 5 87 74 70 68 30 18 19 
0 5 46 19 49 38 13 27 49 33 49 36 32 30 8 20 19 
7 12 39 26 56 45 6 34 56 40 42 29 25 23 15 27 26 
33 38 13 52 82 71 20 60 82 66 16 3 1 3 41 53 52 
28 23 74 9 21 10 41 1 21 5 77 64 60 58 20 8 9 
37 32 83 18 12 1 50 10 12 4 86 73 69 67 29 17 18 
17 12 63 2 32 21 30 10 32 16 66 53 49 47 9 3 2 
7 2 53 12 42 31 20 20 42 26 56 43 39 37 1 13 12 
23 18 69 4 26 15 36 4 26 10 72 59 55 53 15 3 4 
3 8 43 22 52 41 10 30 52 36 46 33 29 27 11 23 22 
17 22 29 36 66 55 4 44 66 50 32 19 15 13 25 37 36 

49 35 21 1 15 40 72 5 20 88 19 74 51 64 1 43 28 
43 29 15 5 9 34 66 11 14 82 13 68 45 58 7 37 22 
10 24 38 58 44 19 13 64 39 29 40 15 8 5 60 16 31 
39 53 67 87 73 48 16 93 68 0 69 14 37 24 89 45 60 
18 4 10 30 16 9 41 36 11 57 12 43 20 33 32 12 3 
10 4 18 38 24 1 33 44 19 49 20 35 12 25 40 4 11 
59 45 31 11 25 50 82 5 30 98 29 84 61 74 9 53 38 
17 31 45 65 51 26 6 71 46 22 47 8 15 2 67 23 38 
40 26 12 8 6 31 63 14 11 79 10 65 42 55 10 34 19 
2 12 26 46 32 7 25 52 27 41 28 27 4 17 48 4 19 
17 3 11 31 17 8 40 37 12 56 13 42 19 32 33 11 4 
27 41 55 75 61 36 4 81 56 12 57 2 25 12 77 33 48 
43 29 15 5 9 34 66 11 14 82 13 68 45 58 7 37 22 
30 44 58 78 64 39 7 84 59 9 60 5 28 15 80 36 51 
4 10 24 44 30 5 27 50 25 43 26 29 6 19 46 2 17 
4 10 24 44 30 5 27 50 25 43 26 29 6 19 46 2 17 
12 2 16 36 22 3 35 42 17 51 18 37 14 27 38 6 9 

53 11 60 40 38 2 35 85 32 9 3 3 51 22 86 35 11 
47 5 54 34 32 8 29 79 26 15 3 3 45 16 80 29 5 
6 48 1 19 21 61 24 26 27 68 56 56 8 37 27 24 48 
35 77 28 48 50 90 53 3 56 97 85 85 37 66 2 53 77 
22 20 29 9 7 33 4 54 1 40 28 28 20 9 55 4 20 
14 28 21 1 1 41 4 46 7 48 36 36 12 17 47 4 28 
63 21 70 50 48 8 45 95 42 1 13 13 61 32 96 45 21 
13 55 6 26 28 68 31 19 34 75 63 63 15 44 20 31 55 
44 2 51 31 29 11 26 76 23 18 6 6 42 13 77 26 2 
6 36 13 7 9 49 12 38 15 56 44 44 4 25 39 12 36 
21 21 28 8 6 34 3 53 0 41 29 29 19 10 54 3 21 
23 65 16 36 38 78 41 9 44 85 73 73 25 54 10 41 65 
47 5 54 34 32 8 29 79 26 15 3 3 45 16 80 29 5 
26 68 19 39 41 81 44 6 47 88 76 76 28 57 7 44 68 
8 34 15 5 7 47 10 40 13 54 42 42 6 23 41 10 34 
8 34 15 5 7 47 10 40 13 54 42 42 6 23 41 10 34 
16 26 23 3 1 39 2 48 5 46 34 34 14 15 49 2 26 

6 63 86 64 38 81 4 1 27 42 35 59 48 86 51 52 30 
0 57 80 58 32 75 10 7 21 36 29 53 42 80 45 46 24 
53 4 27 5 21 22 63 60 32 17 24 0 11 27 8 7 29 
82 25 2 24 50 7 92 89 61 46 53 29 40 2 37 36 58 
25 32 55 33 7 50 35 32 4 11 4 28 17 55 20 21 1 
33 24 47 25 1 42 43 40 12 3 4 20 9 47 12 13 9 
16 73 96 74 48 91 6 9 37 52 45 69 58 96 61 62 40 
60 3 20 2 28 15 70 67 39 24 31 7 18 20 15 14 36 
3 54 77 55 29 72 13 10 18 33 26 50 39 77 42 43 21 
41 16 39 17 9 34 51 48 20 5 12 12 1 39 4 5 17 
26 31 54 32 6 49 36 33 5 10 3 27 16 54 19 20 2 
70 13 10 12 38 5 80 77 49 34 41 17 28 10 25 24 46 
0 57 80 58 32 75 10 7 21 36 29 53 42 80 45 46 24 
73 16 7 15 41 2 83 80 52 37 44 20 31 7 28 27 49 
39 18 41 19 7 36 49 46 18 3 10 14 3 41 6 7 15 
39 18 41 19 7 36 49 46 18 3 10 14 3 41 6 7 15 
31 26 49 27 1 44 41 38 10 5 2 22 11 49 14 15 7 

89 76 35 19 12 28 73 40 43 86 70 7 12 49 7 35 88 
83 70 29 13 6 22 67 34 37 80 64 1 6 43 1 29 82 
30 17 24 40 47 31 14 19 16 27 11 52 47 10 52 24 29 
1 12 53 69 76 60 15 48 45 2 18 81 76 39 81 53 0 
58 45 4 12 19 3 42 9 12 55 39 24 19 18 24 4 57 
50 37 4 20 27 11 34 1 4 47 31 32 27 10 32 4 49 
99 86 45 29 22 38 83 50 53 96 80 17 22 59 17 45 98 
23 10 31 47 54 38 7 26 23 20 4 59 54 17 59 31 22 
80 67 26 10 3 19 64 31 34 77 61 2 3 40 2 26 79 
42 29 12 28 35 19 26 7 4 39 23 40 35 2 40 12 41 
57 44 3 13 20 4 41 8 11 54 38 25 20 17 25 3 56 
13 0 41 57 64 48 3 36 33 10 6 69 64 27 69 41 12 
83 70 29 13 6 22 67 34 37 80 64 1 6 43 1 29 82 
10 3 44 60 67 51 6 39 36 7 9 72 67 30 72 44 9 
44 31 10 26 33 17 28 5 2 41 25 38 33 4 38 10 43 
44 31 10 26 33 17 28 5 2 41 25 38 33 4 38 10 43 
52 39 2 18 25 9 36 3 6 49 33 30 25 12 30 2 51 

27 55 83 58 61 28 28 25 52 38 15 66 79 72 79 19 26 
21 49 77 52 55 22 22 19 46 32 9 60 73 66 73 13 20 
32 4 24 1 2 31 31 34 7 21 44 7 20 13 20 40 33 
61 33 5 30 27 60 60 63 36 50 73 22 9 16 9 69 62 
4 24 52 27 30 3 3 6 21 7 16 35 48 41 48 12 5 
12 16 44 19 22 11 11 14 13 1 24 27 40 33 40 20 13 
37 65 93 68 71 38 38 35 62 48 25 76 89 82 89 29 36 
39 11 17 8 5 38 38 41 14 28 51 0 13 6 13 47 40 
18 46 74 49 52 19 19 16 43 29 6 57 70 63 70 10 17 
20 8 36 11 14 19 19 22 5 9 32 19 32 25 32 28 21 
5 23 51 26 29 4 4 7 20 6 17 34 47 40 47 13 6 
49 21 7 18 15 48 48 51 24 38 61 10 3 4 3 57 50 
21 49 77 52 55 22 22 19 46 32 9 60 73 66 73 13 20 
52 24 4 21 18 51 51 54 27 41 64 13 0 7 0 60 53 
18 10 38 13 16 17 17 20 7 7 30 21 34 27 34 26 19 
18 10 38 13 16 17 17 20 7 7 30 21 34 27 34 26 19 
10 18 46 21 24 9 9 12 15 1 22 29 42 35 42 18 11 

35 50 13 66 82 88 69 4 38 1 68 54 47 33 9 12 57 
29 44 7 60 76 82 63 10 32 7 62 48 41 27 15 6 51 
24 9 46 7 23 29 10 63 21 60 9 5 12 26 68 47 2 
53 38 75 22 6 0 19 92 50 89 20 34 41 55 97 76 31 
4 19 18 35 51 57 38 35 7 32 37 23 16 2 40 19 26 
4 11 26 27 43 49 30 43 1 40 29 15 8 6 48 27 18 
45 60 23 76 92 98 79 6 48 9 78 64 57 43 1 22 67 
31 16 53 0 16 22 3 70 28 67 2 12 19 33 75 54 9 
26 41 4 57 73 79 60 13 29 10 59 45 38 24 18 3 48 
12 3 34 19 35 41 22 51 9 48 21 7 0 14 56 35 10 
3 18 19 34 50 56 37 36 6 33 36 22 15 1 41 20 25 
41 26 63 10 6 12 7 80 38 77 8 22 29 43 85 64 19 
29 44 7 60 76 82 63 10 32 7 62 48 41 27 15 6 51 
44 29 66 13 3 9 10 83 41 80 11 25 32 46 88 67 22 
10 5 32 21 37 43 24 49 7 46 23 9 2 12 54 33 12 
10 5 32 21 37 43 24 49 7 46 23 9 2 12 54 33 12 
2 13 24 29 45 51 32 41 1 38 31 17 10 4 46 25 20 

80 18 47 21 26 69 38 4 9 25 44 2 7 59 26 9 59 
74 12 41 15 20 63 32 2 15 19 38 4 13 53 20 3 53 
21 41 12 38 33 10 21 55 68 34 15 57 66 0 33 50 0 
8 70 41 67 62 19 50 84 97 63 44 86 95 29 62 79 29 
49 13 16 10 5 38 7 27 40 6 13 29 38 28 5 22 28 
41 21 8 18 13 30 1 35 48 14 5 37 46 20 13 30 20 
90 28 57 31 36 79 48 14 1 35 54 12 3 69 36 19 69 
14 48 19 45 40 3 28 62 75 41 22 64 73 7 40 57 7 
71 9 38 12 17 60 29 5 18 16 35 7 16 50 17 0 50 
33 29 0 26 21 22 9 43 56 22 3 45 54 12 21 38 12 
48 14 15 11 6 37 6 28 41 7 12 30 39 27 6 23 27 
4 58 29 55 50 7 38 72 85 51 32 74 83 17 50 67 17 
74 12 41 15 20 63 32 2 15 19 38 4 13 53 20 3 53 
1 61 32 58 53 10 41 75 88 54 35 77 86 20 53 70 20 
35 27 2 24 19 24 7 41 54 20 1 43 52 14 19 36 14 
35 27 2 24 19 24 7 41 54 20 1 43 52 14 19 36 14 
43 19 10 16 11 32 1 33 46 12 7 35 44 22 11 28 22 

82 0 9 63 3 57 86 44 36 48 72 50 75 54 59 26 2 
76 6 3 57 3 51 80 38 30 42 66 44 69 48 53 20 8 
23 59 50 4 56 2 27 15 23 11 13 9 16 5 0 33 61 
6 88 79 25 85 31 2 44 52 40 16 38 13 34 29 62 90 
51 31 22 32 28 26 55 13 5 17 41 19 44 23 28 5 33 
43 39 30 24 36 18 47 5 3 9 33 11 36 15 20 13 41 
92 10 19 73 13 67 96 54 46 58 82 60 85 64 69 36 8 
16 66 57 3 63 9 20 22 30 18 6 16 9 12 7 40 68 
73 9 0 54 6 48 77 35 27 39 63 41 66 45 50 17 11 
35 47 38 16 44 10 39 3 11 1 25 3 28 7 12 21 49 
50 32 23 31 29 25 54 12 4 16 40 18 43 22 27 6 34 
6 76 67 13 73 19 10 32 40 28 4 26 1 22 17 50 78 
76 6 3 57 3 51 80 38 30 42 66 44 69 48 53 20 8 
3 79 70 16 76 22 7 35 43 31 7 29 4 25 20 53 81 
37 45 36 18 42 12 41 1 9 3 27 5 30 9 14 19 47 
37 45 36 18 42 12 41 1 9 3 27 5 30 9 14 19 47 
45 37 28 26 34 20 49 7 1 11 35 13 38 17 22 11 39 

86 32 54 42 4 27 66 80 5 46 65 68 55 70 12 64 22 
80 26 48 36 2 21 60 74 1 40 59 62 49 64 6 58 16 
27 27 5 17 55 32 7 21 54 13 6 9 4 11 47 5 37 
2 56 34 46 84 61 22 8 83 42 23 20 33 18 76 24 66 
55 1 23 11 27 4 35 49 26 15 34 37 24 39 19 33 9 
47 7 15 3 35 12 27 41 34 7 26 29 16 31 27 25 17 
96 42 64 52 14 37 76 90 15 56 75 78 65 80 22 74 32 
20 34 12 24 62 39 0 14 61 20 1 2 11 4 54 2 44 
