6 20 

7 18 13 20 44 32 
41 66 35 28 4 16 

4 86 90 66 28 94 
29 53 57 33 5 61 
93 11 7 31 69 3 
26 56 60 36 2 64 
42 40 44 20 18 48 
90 8 4 28 66 0 

9 40 83 36 65 9 
24 7 50 3 32 24 
88 57 14 61 32 88 
21 10 53 6 35 21 
37 6 37 10 19 37 
85 54 11 58 29 85 

51 20 98 92 27 93 
18 13 65 59 6 60 
46 77 1 5 70 4 
21 10 68 62 3 63 
5 26 52 46 19 47 
43 74 4 2 67 1 

88 81 55 9 93 80 
55 48 22 24 60 47 
9 16 42 88 4 17 
58 51 25 21 63 50 
42 35 9 37 47 34 
6 13 39 85 1 14 

15 0 23 18 18 38 
24 9 14 9 27 29 
51 36 13 18 54 2 
36 21 2 3 39 17 
44 29 6 11 47 9 
86 71 48 53 89 33 

63 50 46 75 73 8 
54 41 37 66 64 17 
27 14 10 39 37 44 
42 29 25 54 52 29 
34 21 17 46 44 37 
8 21 25 4 2 79 

4 15 15 36 60 39 
5 6 24 27 51 30 
32 21 51 0 24 3 
17 6 36 15 39 18 
25 14 44 7 31 10 
67 56 86 35 11 32 

25 24 47 8 13 5 
16 15 38 1 22 4 
11 12 11 28 49 31 
4 3 26 13 34 16 
4 5 18 21 42 24 
46 47 24 63 84 66 

47 1 5 57 60 31 
38 8 14 48 51 22 
11 35 41 21 24 5 
26 20 26 36 39 10 
18 28 34 28 31 2 
24 70 76 14 11 40 

64 30 15 8 7 48 
55 21 6 17 16 39 
28 6 21 44 43 12 
43 9 6 29 28 27 
35 1 14 37 36 19 
7 41 56 79 78 23 

61 7 43 5 9 68 
52 2 34 14 18 59 
25 29 7 41 45 32 
40 14 22 26 30 47 
32 22 14 34 38 39 
10 64 28 76 80 3 

54 41 14 10 23 77 
45 32 5 19 14 68 
18 5 22 46 13 41 
33 20 7 31 2 56 
25 12 15 39 6 48 
17 30 57 81 48 6 

50 17 3 57 55 30 
41 8 6 48 46 21 
14 19 33 21 19 6 
29 4 18 36 34 9 
21 12 26 28 26 1 
21 54 68 14 16 41 

32 22 37 16 76 59 
23 13 28 7 67 50 
4 14 1 20 40 23 
11 1 16 5 55 38 
3 7 8 13 47 30 
39 49 34 55 5 12 

32 7 38 45 69 57 
23 2 29 36 60 48 
4 29 2 9 33 21 
11 14 17 24 48 36 
3 22 9 16 40 28 
39 64 33 26 2 14 

17 65 69 45 7 73 
26 56 60 36 2 64 
53 29 33 9 29 37 
38 44 48 24 14 52 
46 36 40 16 22 44 
88 6 2 26 64 2 

12 19 62 15 44 12 
21 10 53 6 35 21 
48 17 26 21 8 48 
33 2 41 6 23 33 
41 10 33 14 15 41 
83 52 9 56 27 83 

30 1 77 71 6 72 
21 10 68 62 3 63 
6 37 41 35 30 36 
9 22 56 50 15 51 
1 30 48 42 23 43 
41 72 6 0 65 1 

67 60 34 12 72 59 
58 51 25 21 63 50 
31 24 2 48 36 23 
46 39 13 33 51 38 
38 31 5 41 43 30 
4 11 37 83 1 12 

78 65 61 90 88 7 
63 50 46 75 73 8 
40 27 23 52 50 31 
45 32 28 57 55 26 
81 68 64 93 91 10 
25 12 8 37 35 46 

19 30 0 51 75 54 
4 15 15 36 60 39 
19 8 38 13 37 16 
14 3 33 18 42 21 
22 33 3 54 78 57 
34 23 53 2 22 1 

40 39 62 23 2 20 
25 24 47 8 13 5 
2 1 24 15 36 18 
7 6 29 10 31 13 
43 42 65 26 5 23 
13 14 9 30 51 33 

62 16 10 72 75 46 
47 1 5 57 60 31 
24 22 28 34 37 8 
29 17 23 39 42 13 
65 19 13 75 78 49 
9 37 43 19 22 7 

79 45 30 7 8 63 
64 30 15 8 7 48 
41 7 8 31 30 25 
46 12 3 26 25 30 
82 48 33 10 11 66 
26 8 23 46 45 10 

76 22 58 10 6 83 
61 7 43 5 9 68 
38 16 20 28 32 45 
43 11 25 23 27 50 
79 25 61 13 9 86 
23 31 5 43 47 30 

69 56 29 5 38 92 
54 41 14 10 23 77 
31 18 9 33 0 54 
36 23 4 28 5 59 
72 59 32 8 41 95 
16 3 24 48 15 39 

65 32 18 72 70 45 
50 17 3 57 55 30 
27 6 20 34 32 7 
32 1 15 39 37 12 
68 35 21 75 73 48 
12 21 35 19 17 8 

47 37 52 31 91 74 
32 22 37 16 76 59 
9 1 14 7 53 36 
14 4 19 2 58 41 
50 40 55 34 94 77 
6 16 1 22 38 21 

47 22 53 60 84 72 
32 7 38 45 69 57 
9 16 15 22 46 34 
14 11 20 27 51 39 
50 25 56 63 87 75 
6 31 0 7 31 19 

2 80 84 60 22 88 
17 65 69 45 7 73 
40 42 46 22 16 50 
35 47 51 27 11 55 
1 83 87 63 25 91 
55 27 31 7 31 35 

3 34 77 30 59 3 
12 19 62 15 44 12 
35 4 39 8 21 35 
30 1 44 3 26 30 
6 37 80 33 62 6 
50 19 24 23 6 50 

45 14 92 86 21 87 
30 1 77 71 6 72 
7 24 54 48 17 49 
12 19 59 53 12 54 
48 17 95 89 24 90 
8 39 39 33 32 34 

82 75 49 3 87 74 
67 60 34 12 72 59 
44 37 11 35 49 36 
49 42 16 30 54 41 
85 78 52 6 90 77 
29 22 4 50 34 21 

59 48 78 27 3 24 
46 35 65 14 10 11 
42 31 61 10 14 7 
71 60 90 39 15 36 
69 58 88 37 13 34 
12 23 7 44 68 47 

38 39 16 55 76 58 
25 26 3 42 63 45 
21 22 1 38 59 41 
50 51 28 67 88 70 
48 49 26 65 86 68 
33 32 55 16 5 13 

16 62 68 6 3 32 
3 49 55 7 10 19 
1 45 51 11 14 15 
28 74 80 18 15 44 
26 72 78 16 13 42 
55 9 3 65 68 39 

1 33 48 71 70 15 
14 20 35 58 57 2 
18 16 31 54 53 2 
11 45 60 83 82 27 
9 43 58 81 80 25 
72 38 23 0 1 56 

2 56 20 68 72 5 
11 43 7 55 59 18 
15 39 3 51 55 22 
14 68 32 80 84 7 
12 66 30 78 82 5 
69 15 51 3 1 76 

9 22 49 73 40 14 
4 9 36 60 27 27 
8 5 32 56 23 31 
21 34 61 85 52 2 
19 32 59 83 50 4 
62 49 22 2 31 85 

13 46 60 6 8 33 
0 33 47 7 5 20 
4 29 43 11 9 16 
25 58 72 18 20 45 
23 56 70 16 18 43 
58 25 11 65 63 38 

31 41 26 47 13 4 
18 28 13 34 26 9 
14 24 9 30 30 13 
43 53 38 59 1 16 
41 51 36 57 3 14 
40 30 45 24 84 67 

31 56 25 18 6 6 
18 43 12 5 19 7 
14 39 8 1 23 11 
43 68 37 30 6 18 
41 66 35 28 4 16 
40 15 46 53 77 65 

80 2 6 18 56 10 
67 15 19 5 43 23 
63 19 23 1 39 27 
92 10 6 30 68 2 
90 8 4 28 66 0 
9 73 77 53 15 81 

75 44 1 48 19 75 
62 31 12 35 6 62 
58 27 16 31 2 58 
87 56 13 60 31 87 
85 54 11 58 29 85 
4 27 70 23 52 4 

33 64 14 8 57 9 
20 51 27 21 44 22 
16 47 31 25 40 26 
45 76 2 4 69 3 
43 74 4 2 67 1 
38 7 85 79 14 80 

4 3 29 75 9 4 
17 10 16 62 22 9 
21 14 12 58 26 13 
8 15 41 87 3 16 
6 13 39 85 1 14 
75 68 42 4 80 67 

21 20 43 4 17 1 
10 9 32 7 28 10 
40 39 62 23 2 20 
11 12 11 28 49 31 
35 36 13 52 73 55 
14 15 8 31 52 34 

43 3 9 53 56 27 
32 14 20 42 45 16 
62 16 10 72 75 46 
11 35 41 21 24 5 
13 59 65 3 0 29 
8 38 44 18 21 8 

60 26 11 12 11 44 
49 15 0 23 22 33 
79 45 30 7 8 63 
28 6 21 44 43 12 
4 30 45 68 67 12 
25 9 24 47 46 9 

57 3 39 9 13 64 
46 8 28 20 24 53 
76 22 58 10 6 83 
25 29 7 41 45 32 
1 53 17 65 69 8 
22 32 4 44 48 29 

50 37 10 14 19 73 
39 26 1 25 8 62 
69 56 29 5 38 92 
18 5 22 46 13 41 
6 19 46 70 37 17 
15 2 25 49 16 38 

46 13 1 53 51 26 
35 2 12 42 40 15 
65 32 18 72 70 45 
14 19 33 21 19 6 
10 43 57 3 5 30 
11 22 36 18 16 9 

28 18 33 12 72 55 
17 7 22 1 61 44 
47 37 52 31 91 74 
4 14 1 20 40 23 
28 38 23 44 16 1 
7 17 2 23 37 20 

28 3 34 41 65 53 
17 8 23 30 54 42 
47 22 53 60 84 72 
4 29 2 9 33 21 
28 53 22 15 9 3 
7 32 1 6 30 18 

21 61 65 41 3 69 
32 50 54 30 8 58 
2 80 84 60 22 88 
53 29 33 9 29 37 
77 5 9 15 53 13 
56 26 30 6 32 34 

16 15 58 11 40 16 
27 4 47 0 29 27 
3 34 77 30 59 3 
48 17 26 21 8 48 
72 41 2 45 16 72 
51 20 23 24 5 51 

26 5 73 67 2 68 
15 16 62 56 9 57 
45 14 92 86 21 87 
6 37 41 35 30 36 
30 61 17 11 54 12 
9 40 38 32 33 33 

63 56 30 16 68 55 
52 45 19 27 57 44 
82 75 49 3 87 74 
31 24 2 48 36 23 
7 0 26 72 12 1 
28 21 5 51 33 20 

22 24 30 32 35 6 
23 23 29 33 36 7 
0 46 52 10 13 16 
39 7 13 49 52 23 
60 14 8 70 73 44 
42 4 10 52 55 26 

39 5 10 33 32 23 
40 6 9 32 31 24 
17 17 32 55 54 1 
56 22 7 16 15 40 
77 43 28 5 6 61 
59 25 10 13 12 43 

36 18 18 30 34 43 
37 17 19 29 33 44 
14 40 4 52 56 21 
53 1 35 13 17 60 
74 20 56 8 4 81 
56 2 38 10 14 63 

29 16 11 35 2 52 
30 17 10 34 1 53 
7 6 33 57 24 30 
46 33 6 18 15 69 
67 54 27 3 36 90 
49 36 9 15 18 72 

25 8 22 32 30 5 
26 7 21 33 31 6 
3 30 44 10 8 17 
42 9 5 49 47 22 
63 30 16 70 68 43 
45 12 2 52 50 25 

7 3 12 9 51 34 
8 2 13 8 52 35 
15 25 10 31 29 12 
24 14 29 8 68 51 
45 35 50 29 89 72 
27 17 32 11 71 54 

7 18 13 20 44 32 
8 17 14 21 45 33 
15 40 9 2 22 10 
24 1 30 37 61 49 
45 20 51 58 82 70 
27 2 33 40 64 52 

42 40 44 20 18 48 
41 41 45 21 17 49 
64 18 22 2 40 26 
25 57 61 37 1 65 
4 78 82 58 20 86 
22 60 64 40 2 68 

37 6 37 10 19 37 
36 5 38 9 20 36 
59 28 15 32 3 59 
20 11 54 7 36 20 
1 32 75 28 57 1 
17 14 57 10 39 17 

5 26 52 46 19 47 
6 25 53 47 18 48 
17 48 30 24 41 25 
22 9 69 63 2 64 
43 12 90 84 19 85 
25 6 72 66 1 67 

42 35 9 37 47 34 
43 36 10 36 48 35 
20 13 13 59 25 12 
59 52 26 20 64 51 
80 73 47 1 85 72 
62 55 29 17 67 54 

17 17 32 55 54 1 
63 29 14 9 8 47 
69 35 20 3 2 53 
7 27 42 65 64 9 
4 30 45 68 67 12 
33 1 16 39 38 17 

14 40 4 52 56 21 
60 6 42 6 10 67 
66 12 48 0 4 73 
4 50 14 62 66 11 
1 53 17 65 69 8 
30 24 12 36 40 37 

7 6 33 57 24 30 
53 40 13 11 22 76 
59 46 19 5 28 82 
3 16 43 67 34 20 
6 19 46 70 37 17 
23 10 17 41 8 46 

3 30 44 10 8 17 
49 16 2 56 54 29 
55 22 8 62 60 35 
7 40 54 0 2 27 
10 43 57 3 5 30 
19 14 28 26 24 1 

15 25 10 31 29 12 
31 21 36 15 75 58 
37 27 42 21 81 64 
25 35 20 41 19 2 
28 38 23 44 16 1 
1 9 6 15 45 28 

15 40 9 2 22 10 
31 6 37 44 68 56 
37 12 43 50 74 62 
25 50 19 12 12 0 
28 53 22 15 9 3 
1 24 7 14 38 26 

64 18 22 2 40 26 
18 64 68 44 6 72 
12 70 74 50 12 78 
74 8 12 12 50 16 
77 5 9 15 53 13 
48 34 38 14 24 42 

59 28 15 32 3 59 
13 18 61 14 43 13 
7 24 67 20 49 7 
69 38 5 42 13 69 
72 41 2 45 16 72 
43 12 31 16 13 43 

17 48 30 24 41 25 
29 2 76 70 5 71 
35 4 82 76 11 77 
27 58 20 14 51 15 
30 61 17 11 54 12 
1 32 46 40 25 41 

20 13 13 59 25 12 
66 59 33 13 71 58 
72 65 39 7 77 64 
10 3 23 69 15 2 
7 0 26 72 12 1 
36 29 3 43 41 28 

3 57 21 69 73 4 
31 23 13 35 39 38 
46 8 28 20 24 53 
69 15 51 3 1 76 
68 14 50 2 2 75 
13 41 5 53 57 20 

10 23 50 74 41 13 
24 11 16 40 7 47 
39 26 1 25 8 62 
62 49 22 2 31 85 
61 48 21 3 30 84 
6 7 34 58 25 29 

14 47 61 7 9 34 
20 13 27 27 25 0 
35 2 12 42 40 15 
58 25 11 65 63 38 
57 24 10 64 62 37 
2 31 45 9 7 18 

32 42 27 48 12 5 
2 8 7 14 46 29 
17 7 22 1 61 44 
40 30 45 24 84 67 
39 29 44 23 83 66 
16 26 11 32 28 11 

32 57 26 19 5 7 
2 23 8 15 39 27 
17 8 23 30 54 42 
40 15 46 53 77 65 
39 14 45 52 76 64 
16 41 10 3 21 9 

81 1 5 19 57 9 
47 35 39 15 23 43 
32 50 54 30 8 58 
9 73 77 53 15 81 
10 72 76 52 14 80 
65 17 21 3 41 25 

76 45 2 49 20 76 
42 11 32 15 14 42 
27 4 47 0 29 27 
4 27 70 23 52 4 
5 26 69 22 51 5 
60 29 14 33 4 60 

34 65 13 7 58 8 
0 31 47 41 24 42 
15 16 62 56 9 57 
38 7 85 79 14 80 
37 6 84 78 13 79 
18 49 29 23 42 24 

3 4 30 76 8 5 
37 30 4 42 42 29 
52 45 19 27 57 44 
75 68 42 4 80 67 
74 67 41 5 79 66 
19 12 14 60 24 11 

7 20 47 71 38 16 
47 34 7 17 16 70 
11 2 29 53 20 34 
59 46 19 5 28 82 
63 50 23 1 32 86 
14 27 54 78 45 9 

11 44 58 4 6 31 
43 10 4 50 48 23 
7 26 40 14 12 13 
55 22 8 62 60 35 
59 26 12 66 64 39 
18 51 65 11 13 38 

29 39 24 45 15 2 
25 15 30 9 69 52 
11 21 6 27 33 16 
37 27 42 21 81 64 
41 31 46 25 85 68 
36 46 31 52 8 9 

29 54 23 16 8 4 
25 0 31 38 62 50 
11 36 5 2 26 14 
37 12 43 50 74 62 
41 16 47 54 78 66 
36 61 30 23 1 11 

78 4 8 16 54 12 
24 58 62 38 0 66 
60 22 26 2 36 30 
12 70 74 50 12 78 
8 74 78 54 16 82 
85 3 1 23 61 5 

73 42 1 46 17 73 
19 12 55 8 37 19 
55 24 19 28 1 55 
7 24 67 20 49 7 
3 28 71 24 53 3 
80 49 6 53 24 80 

31 62 16 10 55 11 
23 8 70 64 1 65 
13 44 34 28 37 29 
35 4 82 76 11 77 
39 8 86 80 15 81 
38 69 9 3 62 4 

6 1 27 73 11 2 
60 53 27 19 65 52 
24 17 9 55 29 16 
72 65 39 7 77 64 
76 69 43 3 81 68 
1 8 34 80 4 9 

4 37 51 3 1 24 
9 24 38 16 14 11 
36 3 11 43 41 16 
60 27 13 67 65 40 
27 6 20 34 32 7 
27 60 74 20 22 47 

22 32 17 38 22 5 
9 19 4 25 35 18 
18 8 23 2 62 45 
42 32 47 26 86 69 
9 1 14 7 53 36 
45 55 40 61 1 18 

22 47 16 9 15 3 
9 34 3 4 28 16 
18 7 24 31 55 43 
42 17 48 55 79 67 
9 16 15 22 46 34 
45 70 39 32 8 20 

71 11 15 9 47 19 
58 24 28 4 34 32 
31 51 55 31 7 59 
7 75 79 55 17 83 
40 42 46 22 16 50 
94 12 8 32 70 4 

66 35 8 39 10 66 
53 22 21 26 3 53 
26 5 48 1 30 26 
2 29 72 25 54 2 
35 4 39 8 21 35 
89 58 15 62 33 89 

24 55 23 17 48 18 
11 42 36 30 35 31 
16 15 63 57 8 58 
40 9 87 81 16 82 
7 24 54 48 17 49 
47 78 0 6 71 5 

13 6 20 66 18 5 
26 19 7 53 31 18 
53 46 20 26 58 45 
77 70 44 2 82 69 
44 37 11 35 49 36 
10 17 43 89 5 18 

18 28 13 34 26 9 
15 5 20 1 59 42 
29 19 34 13 73 56 
25 35 20 41 19 2 
23 33 18 39 21 4 
2 8 7 14 46 29 

18 43 12 5 19 7 
15 10 21 28 52 40 
29 4 35 42 66 54 
25 50 19 12 12 0 
23 48 17 10 14 2 
2 23 8 15 39 27 

67 15 19 5 43 23 
34 48 52 28 10 56 
20 62 66 42 4 70 
74 8 12 12 50 16 
72 10 14 10 48 18 
47 35 39 15 23 43 

62 31 12 35 6 62 
29 2 45 2 27 29 
15 16 59 12 41 15 
69 38 5 42 13 69 
67 36 7 40 11 67 
42 11 32 15 14 42 

20 51 27 21 44 22 
13 18 60 54 11 55 
27 4 74 68 3 69 
27 58 20 14 51 15 
25 56 22 16 49 17 
0 31 47 41 24 42 

17 10 16 62 22 9 
50 43 17 29 55 42 
64 57 31 15 69 56 
10 3 23 69 15 2 
12 5 21 67 17 4 
37 30 4 42 42 29 

0 25 6 13 37 25 
10 15 16 23 47 35 
5 30 1 8 32 20 
16 9 22 29 53 41 
44 69 38 31 7 19 
27 52 21 14 10 2 

49 33 37 13 25 41 
39 43 47 23 15 51 
54 28 32 8 30 36 
33 49 53 29 9 57 
93 11 7 31 69 3 
76 6 10 14 52 14 

