19 11 

3 15 64 21 31 17 52 5 66 10 53 11 8 5 36 49 23 4 15 
69 81 2 45 35 83 14 61 0 56 13 55 74 71 30 17 43 62 81 
64 76 3 40 30 78 9 56 5 51 8 50 69 66 25 12 38 57 76 
44 56 23 20 10 58 11 36 25 31 12 30 49 46 5 8 18 37 56 
60 72 7 36 26 74 5 52 9 47 4 46 65 62 21 8 34 53 72 
82 94 15 58 48 96 27 74 13 69 26 68 87 84 43 30 56 75 94 

0 21 48 39 44 38 48 6 45 27 15 33 0 6 6 20 16 42 37 
26 47 74 13 18 64 74 32 71 53 11 59 26 32 32 6 10 16 63 
13 34 61 26 31 51 61 19 58 40 2 46 13 19 19 7 3 29 50 
42 63 90 3 2 80 90 48 87 69 27 75 42 48 48 22 26 0 79 
3 24 51 36 41 41 51 9 48 30 12 36 3 9 9 17 13 39 40 
42 21 6 81 86 4 6 36 3 15 57 9 42 36 36 62 58 84 5 
19 2 29 58 63 19 29 13 26 8 34 14 19 13 13 39 35 61 18 
9 30 57 30 35 47 57 15 54 36 6 42 9 15 15 11 7 33 46 
31 10 17 70 75 7 17 25 14 4 46 2 31 25 25 51 47 73 6 
18 39 66 21 26 56 66 24 63 45 3 51 18 24 24 2 2 24 55 
47 26 1 86 91 9 1 41 2 20 62 14 47 41 41 67 63 89 10 
49 28 1 88 93 11 1 43 4 22 64 16 49 43 43 69 65 91 12 
34 55 82 5 10 72 82 40 79 61 19 67 34 40 40 14 18 8 71 
30 51 78 9 14 68 78 36 75 57 15 63 30 36 36 10 14 12 67 
36 15 12 75 80 2 12 30 9 9 51 3 36 30 30 56 52 78 1 
31 10 17 70 75 7 17 25 14 4 46 2 31 25 25 51 47 73 6 
11 10 37 50 55 27 37 5 34 16 26 22 11 5 5 31 27 53 26 
27 6 21 66 71 11 21 21 18 0 42 6 27 21 21 47 43 69 10 
49 28 1 88 93 11 1 43 4 22 64 16 49 43 43 69 65 91 12 

16 14 47 21 20 25 18 17 11 47 23 0 28 11 38 21 17 35 48 
42 40 21 5 6 1 8 9 15 73 3 26 2 15 12 5 43 61 22 
29 27 34 8 7 12 5 4 2 60 10 13 15 2 25 8 30 48 35 
58 56 5 21 22 17 24 25 31 89 19 42 14 31 4 21 59 77 6 
19 17 44 18 17 22 15 14 8 50 20 3 25 8 35 18 20 38 45 
26 28 89 63 62 67 60 59 53 5 65 42 70 53 80 63 25 7 90 
3 5 66 40 39 44 37 36 30 28 42 19 47 30 57 40 2 16 67 
25 23 38 12 11 16 9 8 2 56 14 9 19 2 29 12 26 44 39 
15 17 78 52 51 56 49 48 42 16 54 31 59 42 69 52 14 4 79 
34 32 29 3 2 7 0 1 7 65 5 18 10 7 20 3 35 53 30 
31 33 94 68 67 72 65 64 58 0 70 47 75 58 85 68 30 12 95 
33 35 96 70 69 74 67 66 60 2 72 49 77 60 87 70 32 14 97 
50 48 13 13 14 9 16 17 23 81 11 34 6 23 4 13 51 69 14 
46 44 17 9 10 5 12 13 19 77 7 30 2 19 8 9 47 65 18 
20 22 83 57 56 61 54 53 47 11 59 36 64 47 74 57 19 1 84 
15 17 78 52 51 56 49 48 42 16 54 31 59 42 69 52 14 4 79 
5 3 58 32 31 36 29 28 22 36 34 11 39 22 49 32 6 24 59 
11 13 74 48 47 52 45 44 38 20 50 27 55 38 65 48 10 8 75 
33 35 96 70 69 74 67 66 60 2 72 49 77 60 87 70 32 14 97 

20 24 32 41 4 48 22 8 12 47 47 9 13 5 49 50 49 39 37 
6 50 6 67 22 22 4 34 14 21 21 35 13 31 23 76 23 65 11 
7 37 19 54 9 35 9 21 1 34 34 22 0 18 36 63 36 52 24 
22 66 10 83 38 6 20 50 30 5 5 51 29 47 7 92 7 81 5 
17 27 29 44 1 45 19 11 9 44 44 12 10 8 46 53 46 42 34 
62 18 74 1 46 90 64 34 54 89 89 33 55 37 91 8 91 3 79 
39 5 51 22 23 67 41 11 31 66 66 10 32 14 68 31 68 20 56 
11 33 23 50 5 39 13 17 3 38 38 18 4 14 40 59 40 48 28 
51 7 63 10 35 79 53 23 43 78 78 22 44 26 80 19 80 8 68 
2 42 14 59 14 30 4 26 6 29 29 27 5 23 31 68 31 57 19 
67 23 79 6 51 95 69 39 59 94 94 38 60 42 96 3 96 8 84 
69 25 81 8 53 97 71 41 61 96 96 40 62 44 98 1 98 10 86 
14 58 2 75 30 14 12 42 22 13 13 43 21 39 15 84 15 73 3 
10 54 2 71 26 18 8 38 18 17 17 39 17 35 19 80 19 69 7 
56 12 68 5 40 84 58 28 48 83 83 27 49 31 85 14 85 3 73 
51 7 63 10 35 79 53 23 43 78 78 22 44 26 80 19 80 8 68 
31 13 43 30 15 59 33 3 23 58 58 2 24 6 60 39 60 28 48 
47 3 59 14 31 75 49 19 39 74 74 18 40 22 76 23 76 12 64 
69 25 81 8 53 97 71 41 61 96 96 40 62 44 98 1 98 10 86 

9 44 20 42 27 6 13 33 26 1 3 7 48 27 35 13 34 20 13 
35 18 6 68 53 20 13 7 0 27 29 33 74 1 9 39 60 6 39 
22 31 7 55 40 7 0 20 13 14 16 20 61 14 22 26 47 7 26 
51 2 22 84 69 36 29 9 16 43 45 49 90 15 7 55 76 22 55 
12 41 17 45 30 3 10 30 23 4 6 10 51 24 32 16 37 17 16 
33 86 62 0 15 48 55 75 68 41 39 35 6 69 77 29 8 62 29 
10 63 39 23 8 25 32 52 45 18 16 12 29 46 54 6 15 39 6 
18 35 11 51 36 3 4 24 17 10 12 16 57 18 26 22 43 11 22 
22 75 51 11 4 37 44 64 57 30 28 24 17 58 66 18 3 51 18 
27 26 2 60 45 12 5 15 8 19 21 25 66 9 17 31 52 2 31 
38 91 67 5 20 53 60 80 73 46 44 40 1 74 82 34 13 67 34 
40 93 69 7 22 55 62 82 75 48 46 42 1 76 84 36 15 69 36 
43 10 14 76 61 28 21 1 8 35 37 41 82 7 1 47 68 14 47 
39 14 10 72 57 24 17 3 4 31 33 37 78 3 5 43 64 10 43 
27 80 56 6 9 42 49 69 62 35 33 29 12 63 71 23 2 56 23 
22 75 51 11 4 37 44 64 57 30 28 24 17 58 66 18 3 51 18 
2 55 31 31 16 17 24 44 37 10 8 4 37 38 46 2 23 31 2 
18 71 47 15 0 33 40 60 53 26 24 20 21 54 62 14 7 47 14 
40 93 69 7 22 55 62 82 75 48 46 42 1 76 84 36 15 69 36 

24 41 11 50 35 44 37 28 19 27 5 38 33 41 14 27 48 28 38 
2 15 37 76 61 18 11 54 7 1 31 64 59 67 12 53 22 54 12 
11 28 24 63 48 31 24 41 6 14 18 51 46 54 1 40 35 41 25 
18 1 53 92 77 2 5 70 23 15 47 80 75 83 28 69 6 70 4 
21 38 14 53 38 41 34 31 16 24 8 41 36 44 11 30 45 31 35 
66 83 31 8 7 86 79 14 61 69 37 4 9 1 56 15 90 14 80 
43 60 8 31 16 63 56 9 38 46 14 19 14 22 33 8 67 9 57 
15 32 20 59 44 35 28 37 10 18 14 47 42 50 5 36 39 37 29 
55 72 20 19 4 75 68 3 50 58 26 7 2 10 45 4 79 3 69 
6 23 29 68 53 26 19 46 1 9 23 56 51 59 4 45 30 46 20 
71 88 36 3 12 91 84 19 66 74 42 9 14 6 61 20 95 19 85 
73 90 38 1 14 93 86 21 68 76 44 11 16 8 63 22 97 21 87 
10 7 45 84 69 10 3 62 15 7 39 72 67 75 20 61 14 62 4 
6 11 41 80 65 14 7 58 11 3 35 68 63 71 16 57 18 58 8 
60 77 25 14 1 80 73 8 55 63 31 2 3 5 50 9 84 8 74 
55 72 20 19 4 75 68 3 50 58 26 7 2 10 45 4 79 3 69 
35 52 0 39 24 55 48 17 30 38 6 27 22 30 25 16 59 17 49 
51 68 16 23 8 71 64 1 46 54 22 11 6 14 41 0 75 1 65 
73 90 38 1 14 93 86 21 68 76 44 11 16 8 63 22 97 21 87 

48 29 18 36 13 38 25 19 24 45 42 18 15 29 23 19 48 21 34 
22 3 44 62 13 64 1 7 2 19 68 44 41 3 49 7 74 47 60 
35 16 31 49 0 51 12 6 11 32 55 31 28 16 36 6 61 34 47 
6 13 60 78 29 80 17 23 18 3 84 60 57 13 65 23 90 63 76 
45 26 21 39 10 41 22 16 21 42 45 21 18 26 26 16 51 24 37 
90 71 24 6 55 4 67 61 66 87 0 24 27 71 19 61 6 21 8 
67 48 1 17 32 19 44 38 43 64 23 1 4 48 4 38 29 2 15 
39 20 27 45 4 47 16 10 15 36 51 27 24 20 32 10 57 30 43 
79 60 13 5 44 7 56 50 55 76 11 13 16 60 8 50 17 10 3 
30 11 36 54 5 56 7 1 6 27 60 36 33 11 41 1 66 39 52 
95 76 29 11 60 9 72 66 71 92 5 29 32 76 24 66 1 26 13 
97 78 31 13 62 11 74 68 73 94 7 31 34 78 26 68 1 28 15 
14 5 52 70 21 72 9 15 10 11 76 52 49 5 57 15 82 55 68 
18 1 48 66 17 68 5 11 6 15 72 48 45 1 53 11 78 51 64 
84 65 18 0 49 2 61 55 60 81 6 18 21 65 13 55 12 15 2 
79 60 13 5 44 7 56 50 55 76 11 13 16 60 8 50 17 10 3 
59 40 7 25 24 27 36 30 35 56 31 7 4 40 12 30 37 10 23 
75 56 9 9 40 11 52 46 51 72 15 9 12 56 4 46 21 6 7 
97 78 31 13 62 11 74 68 73 94 7 31 34 78 26 68 1 28 15 

29 25 17 5 29 20 43 22 20 27 22 4 19 8 11 13 8 32 49 
55 1 43 21 55 6 69 48 46 53 48 22 7 34 15 39 18 6 75 
42 12 30 8 42 7 56 35 33 40 35 9 6 21 2 26 5 19 62 
71 17 59 37 71 22 85 64 62 69 64 38 23 50 31 55 34 10 91 
32 22 20 2 32 17 46 25 23 30 25 1 16 11 8 16 5 29 52 
13 67 25 47 13 62 1 20 22 15 20 46 61 34 53 29 50 74 7 
10 44 2 24 10 39 24 3 1 8 3 23 38 11 30 6 27 51 30 
38 16 26 4 38 11 52 31 29 36 31 5 10 17 2 22 1 23 58 
2 56 14 36 2 51 12 9 11 4 9 35 50 23 42 18 39 63 18 
47 7 35 13 47 2 61 40 38 45 40 14 1 26 7 31 10 14 67 
18 72 30 52 18 67 4 25 27 20 25 51 66 39 58 34 55 79 2 
20 74 32 54 20 69 6 27 29 22 27 53 68 41 60 36 57 81 0 
63 9 51 29 63 14 77 56 54 61 56 30 15 42 23 47 26 2 83 
59 5 47 25 59 10 73 52 50 57 52 26 11 38 19 43 22 2 79 
7 61 19 41 7 56 7 14 16 9 14 40 55 28 47 23 44 68 13 
2 56 14 36 2 51 12 9 11 4 9 35 50 23 42 18 39 63 18 
18 36 6 16 18 31 32 11 9 16 11 15 30 3 22 2 19 43 38 
2 52 10 32 2 47 16 5 7 0 5 31 46 19 38 14 35 59 22 
20 74 32 54 20 69 6 27 29 22 27 53 68 41 60 36 57 81 0 

40 28 3 61 6 31 56 11 60 15 18 30 18 9 45 15 8 49 33 
54 42 17 75 8 45 70 3 74 1 4 44 4 23 59 29 6 63 47 
39 27 2 60 7 30 55 12 59 16 19 29 19 8 44 14 9 48 32 
51 39 14 72 5 42 67 0 71 4 7 41 7 20 56 26 3 60 44 
31 19 6 52 15 22 47 20 51 24 27 21 27 0 36 6 17 40 24 
14 26 51 7 60 23 2 65 6 69 72 24 72 45 9 39 62 5 21 
33 21 4 54 13 24 49 18 53 22 25 23 25 2 38 8 15 42 26 
31 43 68 10 77 40 15 82 11 86 89 41 89 62 26 56 79 22 38 
54 42 17 75 8 45 70 3 74 1 4 44 4 23 59 29 6 63 47 
35 23 2 56 11 26 51 16 55 20 23 25 23 4 40 10 13 44 28 
0 12 37 21 46 9 16 51 20 55 58 10 58 31 5 25 48 9 7 
42 30 5 63 4 33 58 9 62 13 16 32 16 11 47 17 6 51 35 
2 10 35 23 44 7 18 49 22 53 56 8 56 29 7 23 46 11 5 
16 4 21 37 30 7 32 35 36 39 42 6 42 15 21 9 32 25 9 
13 1 24 34 33 4 29 38 33 42 45 3 45 18 18 12 35 22 6 
11 1 26 32 35 2 27 40 31 44 47 1 47 20 16 14 37 20 4 
26 38 63 5 72 35 10 77 6 81 84 36 84 57 21 51 74 17 33 
31 43 68 10 77 40 15 82 11 86 89 41 89 62 26 56 79 22 38 
35 47 72 14 81 44 19 86 15 90 93 45 93 66 30 60 83 26 42 

63 75 4 39 29 77 8 55 6 50 7 49 68 65 24 11 37 56 75 
77 89 10 53 43 91 22 69 8 64 21 63 82 79 38 25 51 70 89 
62 74 5 38 28 76 7 54 7 49 6 48 67 64 23 10 36 55 74 
74 86 7 50 40 88 19 66 5 61 18 60 79 76 35 22 48 67 86 
54 66 13 30 20 68 1 46 15 41 2 40 59 56 15 2 28 47 66 
9 21 58 15 25 23 46 1 60 4 47 5 14 11 30 43 17 2 21 
56 68 11 32 22 70 1 48 13 43 0 42 61 58 17 4 30 49 68 
8 4 75 32 42 6 63 16 77 21 64 22 3 6 47 60 34 15 4 
77 89 10 53 43 91 22 69 8 64 21 63 82 79 38 25 51 70 89 
58 70 9 34 24 72 3 50 11 45 2 44 63 60 19 6 32 51 70 
23 35 44 1 11 37 32 15 46 10 33 9 28 25 16 29 3 16 35 
65 77 2 41 31 79 10 57 4 52 9 51 70 67 26 13 39 58 77 
25 37 42 1 9 39 30 17 44 12 31 11 30 27 14 27 1 18 37 
39 51 28 15 5 53 16 31 30 26 17 25 44 41 0 13 13 32 51 
36 48 31 12 2 50 19 28 33 23 20 22 41 38 3 16 10 29 48 
34 46 33 10 0 48 21 26 35 21 22 20 39 36 5 18 8 27 46 
3 9 70 27 37 11 58 11 72 16 59 17 2 1 42 55 29 10 9 
8 4 75 32 42 6 63 16 77 21 64 22 3 6 47 60 34 15 4 
12 0 79 36 46 2 67 20 81 25 68 26 7 10 51 64 38 19 0 

30 9 18 69 74 8 18 24 15 3 45 3 30 24 24 50 46 72 7 
44 23 4 83 88 6 4 38 1 17 59 11 44 38 38 64 60 86 7 
29 8 19 68 73 9 19 23 16 2 44 4 29 23 23 49 45 71 8 
41 20 7 80 85 3 7 35 4 14 56 8 41 35 35 61 57 83 4 
21 0 27 60 65 17 27 15 24 6 36 12 21 15 15 41 37 63 16 
24 45 72 15 20 62 72 30 69 51 9 57 24 30 30 4 8 18 61 
23 2 25 62 67 15 25 17 22 4 38 10 23 17 17 43 39 65 14 
41 62 89 2 3 79 89 47 86 68 26 74 41 47 47 21 25 1 78 
44 23 4 83 88 6 4 38 1 17 59 11 44 38 38 64 60 86 7 
25 4 23 64 69 13 23 19 20 2 40 8 25 19 19 45 41 67 12 
10 31 58 29 34 48 58 16 55 37 5 43 10 16 16 10 6 32 47 
32 11 16 71 76 6 16 26 13 5 47 1 32 26 26 52 48 74 5 
8 29 56 31 36 46 56 14 53 35 7 41 8 14 14 12 8 34 45 
6 15 42 45 50 32 42 0 39 21 21 27 6 0 0 26 22 48 31 
3 18 45 42 47 35 45 3 42 24 18 30 3 3 3 23 19 45 34 
1 20 47 40 45 37 47 5 44 26 16 32 1 5 5 21 17 43 36 
36 57 84 3 8 74 84 42 81 63 21 69 36 42 42 16 20 6 73 
41 62 89 2 3 79 89 47 86 68 26 74 41 47 47 21 25 1 78 
45 66 93 6 1 83 93 51 90 72 30 78 45 51 51 25 29 3 82 

14 16 77 51 50 55 48 47 41 17 53 30 58 41 68 51 13 5 78 
28 30 91 65 64 69 62 61 55 3 67 44 72 55 82 65 27 9 92 
13 15 76 50 49 54 47 46 40 18 52 29 57 40 67 50 12 6 77 
25 27 88 62 61 66 59 58 52 6 64 41 69 52 79 62 24 6 89 
5 7 68 42 41 46 39 38 32 26 44 21 49 32 59 42 4 14 69 
40 38 23 3 4 1 6 7 13 71 1 24 4 13 14 3 41 59 24 
7 9 70 44 43 48 41 40 34 24 46 23 51 34 61 44 6 12 71 
57 55 6 20 21 16 23 24 30 88 18 41 13 30 3 20 58 76 7 
28 30 91 65 64 69 62 61 55 3 67 44 72 55 82 65 27 9 92 
9 11 72 46 45 50 43 42 36 22 48 25 53 36 63 46 8 10 73 
26 24 37 11 10 15 8 7 1 57 13 10 18 1 28 11 27 45 38 
16 18 79 53 52 57 50 49 43 15 55 32 60 43 70 53 15 3 80 
24 22 39 13 12 17 10 9 3 55 15 8 20 3 30 13 25 43 40 
10 8 53 27 26 31 24 23 17 41 29 6 34 17 44 27 11 29 54 
13 11 50 24 23 28 21 20 14 44 26 3 31 14 41 24 14 32 51 
15 13 48 22 21 26 19 18 12 46 24 1 29 12 39 22 16 34 49 
52 50 11 15 16 11 18 19 25 83 13 36 8 25 2 15 53 71 12 
57 55 6 20 21 16 23 24 30 88 18 41 13 30 3 20 58 76 7 
61 59 2 24 25 20 27 28 34 92 22 45 17 34 7 24 62 80 3 

50 6 62 11 34 78 52 22 42 77 77 21 43 25 79 20 79 9 67 
64 20 76 3 48 92 66 36 56 91 91 35 57 39 93 6 93 5 81 
49 5 61 12 33 77 51 21 41 76 76 20 42 24 78 21 78 10 66 
61 17 73 0 45 89 63 33 53 88 88 32 54 36 90 9 90 2 78 
41 3 53 20 25 69 43 13 33 68 68 12 34 16 70 29 70 18 58 
4 48 8 65 20 24 2 32 12 23 23 33 11 29 25 74 25 63 13 
43 1 55 18 27 71 45 15 35 70 70 14 36 18 72 27 72 16 60 
21 65 9 82 37 7 19 49 29 6 6 50 28 46 8 91 8 80 4 
64 20 76 3 48 92 66 36 56 91 91 35 57 39 93 6 93 5 81 
45 1 57 16 29 73 47 17 37 72 72 16 38 20 74 25 74 14 62 
10 34 22 51 6 38 12 18 2 37 37 19 3 15 39 60 39 49 27 
52 8 64 9 36 80 54 24 44 79 79 23 45 27 81 18 81 7 69 
12 32 24 49 4 40 14 16 4 39 39 17 5 13 41 58 41 47 29 
26 18 38 35 10 54 28 2 18 53 53 3 19 1 55 44 55 33 43 
23 21 35 38 7 51 25 5 15 50 50 6 16 2 52 47 52 36 40 
21 23 33 40 5 49 23 7 13 48 48 8 14 4 50 49 50 38 38 
16 60 4 77 32 12 14 44 24 11 11 45 23 41 13 86 13 75 1 
21 65 9 82 37 7 19 49 29 6 6 50 28 46 8 91 8 80 4 
25 69 13 86 41 3 23 53 33 2 2 54 32 50 4 95 4 84 8 

21 74 50 12 3 36 43 63 56 29 27 23 18 57 65 17 4 50 17 
35 88 64 2 17 50 57 77 70 43 41 37 4 71 79 31 10 64 31 
20 73 49 13 2 35 42 62 55 28 26 22 19 56 64 16 5 49 16 
32 85 61 1 14 47 54 74 67 40 38 34 7 68 76 28 7 61 28 
12 65 41 21 6 27 34 54 47 20 18 14 27 48 56 8 13 41 8 
33 20 4 66 51 18 11 9 2 25 27 31 72 3 11 37 58 4 37 
14 67 43 19 4 29 36 56 49 22 20 16 25 50 58 10 11 43 10 
50 3 21 83 68 35 28 8 15 42 44 48 89 14 6 54 75 21 54 
35 88 64 2 17 50 57 77 70 43 41 37 4 71 79 31 10 64 31 
16 69 45 17 2 31 38 58 51 24 22 18 23 52 60 12 9 45 12 
19 34 10 52 37 4 3 23 16 11 13 17 58 17 25 23 44 10 23 
23 76 52 10 5 38 45 65 58 31 29 25 16 59 67 19 2 52 19 
17 36 12 50 35 2 5 25 18 9 11 15 56 19 27 21 42 12 21 
3 50 26 36 21 12 19 39 32 5 3 1 42 33 41 7 28 26 7 
6 47 23 39 24 9 16 36 29 2 0 4 45 30 38 10 31 23 10 
8 45 21 41 26 7 14 34 27 0 2 6 47 28 36 12 33 21 12 
45 8 16 78 63 30 23 3 10 37 39 43 84 9 1 49 70 16 49 
50 3 21 83 68 35 28 8 15 42 44 48 89 14 6 54 75 21 54 
54 1 25 87 72 39 32 12 19 46 48 52 93 18 10 58 79 25 58 

54 71 19 20 5 74 67 2 49 57 25 8 3 11 44 3 78 2 68 
68 85 33 6 9 88 81 16 63 71 39 6 11 3 58 17 92 16 82 
53 70 18 21 6 73 66 1 48 56 24 9 4 12 43 2 77 1 67 
65 82 30 9 6 85 78 13 60 68 36 3 8 0 55 14 89 13 79 
45 62 10 29 14 65 58 7 40 48 16 17 12 20 35 6 69 7 59 
0 17 35 74 59 20 13 52 5 3 29 62 57 65 10 51 24 52 14 
47 64 12 27 12 67 60 5 42 50 18 15 10 18 37 4 71 5 61 
17 0 52 91 76 3 4 69 22 14 46 79 74 82 27 68 7 69 3 
68 85 33 6 9 88 81 16 63 71 39 6 11 3 58 17 92 16 82 
49 66 14 25 10 69 62 3 44 52 20 13 8 16 39 2 73 3 63 
14 31 21 60 45 34 27 38 9 17 15 48 43 51 4 37 38 38 28 
56 73 21 18 3 76 69 4 51 59 27 6 1 9 46 5 80 4 70 
16 33 19 58 43 36 29 36 11 19 13 46 41 49 6 35 40 36 30 
30 47 5 44 29 50 43 22 25 33 1 32 27 35 20 21 54 22 44 
27 44 8 47 32 47 40 25 22 30 2 35 30 38 17 24 51 25 41 
25 42 10 49 34 45 38 27 20 28 4 37 32 40 15 26 49 27 39 
12 5 47 86 71 8 1 64 17 9 41 74 69 77 22 63 12 64 2 
17 0 52 91 76 3 4 69 22 14 46 79 74 82 27 68 7 69 3 
21 4 56 95 80 1 8 73 26 18 50 83 78 86 31 72 3 73 7 

78 59 12 6 43 8 55 49 54 75 12 12 15 59 7 49 18 9 4 
92 73 26 8 57 6 69 63 68 89 2 26 29 73 21 63 4 23 10 
77 58 11 7 42 9 54 48 53 74 13 11 14 58 6 48 19 8 5 
89 70 23 5 54 3 66 60 65 86 1 23 26 70 18 60 7 20 7 
69 50 3 15 34 17 46 40 45 66 21 3 6 50 2 40 27 0 13 
24 5 42 60 11 62 1 5 0 21 66 42 39 5 47 5 72 45 58 
71 52 5 13 36 15 48 42 47 68 19 5 8 52 0 42 25 2 11 
7 12 59 77 28 79 16 22 17 4 83 59 56 12 64 22 89 62 75 
92 73 26 8 57 6 69 63 68 89 2 26 29 73 21 63 4 23 10 
73 54 7 11 38 13 50 44 49 70 17 7 10 54 2 44 23 4 9 
38 19 28 46 3 48 15 9 14 35 52 28 25 19 33 9 58 31 44 
80 61 14 4 45 6 57 51 56 77 10 14 17 61 9 51 16 11 2 
40 21 26 44 5 46 17 11 16 37 50 26 23 21 31 11 56 29 42 
54 35 12 30 19 32 31 25 30 51 36 12 9 35 17 25 42 15 28 
51 32 15 33 16 35 28 22 27 48 39 15 12 32 20 22 45 18 31 
49 30 17 35 14 37 26 20 25 46 41 17 14 30 22 20 47 20 33 
12 7 54 72 23 74 11 17 12 9 78 54 51 7 59 17 84 57 70 
7 12 59 77 28 79 16 22 17 4 83 59 56 12 64 22 89 62 75 
3 16 63 81 32 83 20 26 21 0 87 63 60 16 68 26 93 66 79 

1 55 13 35 1 50 13 8 10 3 8 34 49 22 41 17 38 62 19 
15 69 27 49 15 64 1 22 24 17 22 48 63 36 55 31 52 76 5 
0 54 12 34 0 49 14 7 9 2 7 33 48 21 40 16 37 61 20 
12 66 24 46 12 61 2 19 21 14 19 45 60 33 52 28 49 73 8 
8 46 4 26 8 41 22 1 1 6 1 25 40 13 32 8 29 53 28 
53 1 41 19 53 4 67 46 44 51 46 20 5 32 13 37 16 8 73 
6 48 6 28 6 43 20 1 3 4 1 27 42 15 34 10 31 55 26 
70 16 58 36 70 21 84 63 61 68 63 37 22 49 30 54 33 9 90 
15 69 27 49 15 64 1 22 24 17 22 48 63 36 55 31 52 76 5 
4 50 8 30 4 45 18 3 5 2 3 29 44 17 36 12 33 57 24 
39 15 27 5 39 10 53 32 30 37 32 6 9 18 1 23 2 22 59 
3 57 15 37 3 52 11 10 12 5 10 36 51 24 43 19 40 64 17 
37 17 25 3 37 12 51 30 28 35 30 4 11 16 3 21 0 24 57 
23 31 11 11 23 26 37 16 14 21 16 10 25 2 17 7 14 38 43 
26 28 14 8 26 23 40 19 17 24 19 7 22 5 14 10 11 35 46 
28 26 16 6 28 21 42 21 19 26 21 5 20 7 12 12 9 33 48 
