13 6 

11 37 9 55 28 14 19 49 26 2 38 6 43 
63 89 43 3 24 66 71 3 26 50 90 46 9 
45 71 25 21 6 48 53 15 8 32 72 28 9 
1 27 19 65 38 4 9 59 36 12 28 16 53 
39 65 19 27 0 42 47 21 2 26 66 22 15 
22 4 42 88 61 19 14 82 59 35 5 39 76 
44 70 24 22 5 47 52 16 7 31 71 27 10 
1 25 21 67 40 2 7 61 38 14 26 18 55 
6 20 26 72 45 3 2 66 43 19 21 23 60 
44 70 24 22 5 47 52 16 7 31 71 27 10 

52 46 23 36 54 8 11 14 24 42 19 19 0 
45 39 30 43 47 15 4 21 31 35 12 12 7 
2 4 73 86 4 58 39 64 74 8 31 31 50 
45 39 30 43 47 15 4 21 31 35 12 12 7 
7 13 82 95 5 67 48 73 83 17 40 40 59 
11 5 64 77 13 49 30 55 65 1 22 22 41 
55 49 20 33 57 5 14 11 21 45 22 22 3 
17 11 58 71 19 43 24 49 59 7 16 16 35 
78 72 3 10 80 18 37 12 2 68 45 45 26 
12 6 63 76 14 48 29 54 64 2 21 21 40 
57 51 18 31 59 3 16 9 19 47 24 24 5 
62 56 13 26 64 2 21 4 14 52 29 29 10 
12 6 63 76 14 48 29 54 64 2 21 21 40 

45 76 1 21 42 28 7 63 69 2 74 64 8 
0 31 44 24 3 17 38 18 24 43 29 19 53 
22 9 66 46 25 39 60 4 2 65 7 3 75 
5 36 39 19 2 12 33 23 29 38 34 24 48 
14 17 58 38 17 31 52 4 10 57 15 5 67 
22 53 22 2 19 5 16 40 46 21 51 41 31 
37 6 81 61 40 54 75 19 13 80 8 18 90 
3 28 47 27 6 20 41 15 21 46 26 16 56 
10 41 34 14 7 7 28 28 34 33 39 29 43 
56 87 12 32 53 39 18 74 80 13 85 75 3 
15 16 59 39 18 32 53 3 9 58 14 4 68 
16 47 28 8 13 1 22 34 40 27 45 35 37 
26 5 70 50 29 43 64 8 2 69 3 7 79 

13 16 24 61 66 83 19 44 52 46 10 57 72 
32 29 21 16 21 38 26 1 7 1 55 12 27 
54 51 43 6 1 16 48 23 15 21 77 10 5 
27 24 16 21 26 43 21 4 12 6 50 17 32 
46 43 35 2 7 24 40 15 7 13 69 2 13 
10 7 1 38 43 60 4 21 29 23 33 34 49 
69 66 58 21 16 1 63 38 30 36 92 25 10 
35 32 24 13 18 35 29 4 4 2 58 9 24 
22 19 11 26 31 48 16 9 17 11 45 22 37 
24 27 35 72 77 94 30 55 63 57 1 68 83 
47 44 36 1 6 23 41 16 8 14 70 3 12 
16 13 5 32 37 54 10 15 23 17 39 28 43 
58 55 47 10 5 12 52 27 19 25 81 14 1 

54 80 34 12 15 57 62 6 17 41 81 37 0 
9 35 11 57 30 12 17 51 28 4 36 8 45 
13 13 33 79 52 10 5 73 50 26 14 30 67 
14 40 6 52 25 17 22 46 23 1 41 3 40 
5 21 25 71 44 2 3 65 42 18 22 22 59 
31 57 11 35 8 34 39 29 6 18 58 14 23 
28 2 48 94 67 25 20 88 65 41 1 45 82 
6 32 14 60 33 9 14 54 31 7 33 11 48 
19 45 1 47 20 22 27 41 18 6 46 2 35 
65 91 45 1 26 68 73 5 28 52 92 48 11 
6 20 26 72 45 3 2 66 43 19 21 23 60 
25 51 5 41 14 28 33 35 12 12 52 8 29 
17 9 37 83 56 14 9 77 54 30 10 34 71 

2 4 73 86 4 58 39 64 74 8 31 31 50 
47 41 28 41 49 13 6 19 29 37 14 14 5 
69 63 6 19 71 9 28 3 7 59 36 36 17 
42 36 33 46 44 18 1 24 34 32 9 9 10 
61 55 14 27 63 1 20 5 15 51 28 28 9 
25 19 50 63 27 35 16 41 51 15 8 8 27 
84 78 9 4 86 24 43 18 8 74 51 51 32 
50 44 25 38 52 10 9 16 26 40 17 17 2 
37 31 38 51 39 23 4 29 39 27 4 4 15 
9 15 84 97 7 69 50 75 85 19 42 42 61 
62 56 13 26 64 2 21 4 14 52 29 29 10 
31 25 44 57 33 29 10 35 45 21 2 2 21 
73 67 2 15 75 13 32 7 3 63 40 40 21 

32 29 21 16 21 38 26 1 7 1 55 12 27 
63 60 52 15 10 7 57 32 24 30 86 19 4 
12 15 23 60 65 82 18 43 51 45 11 56 71 
8 5 3 40 45 62 2 23 31 25 31 36 51 
29 26 18 19 24 41 23 2 10 4 52 15 30 
15 12 4 33 38 55 9 16 24 18 38 29 44 
6 9 17 54 59 76 12 37 45 39 17 50 65 
50 47 39 2 3 20 44 19 11 17 73 6 9 
56 53 45 8 3 14 50 25 17 23 79 12 3 
11 14 22 59 64 81 17 42 50 44 12 55 70 
61 58 50 13 8 9 55 30 22 28 84 17 2 
51 48 40 3 2 19 45 20 12 18 74 7 8 
21 24 32 69 74 91 27 52 60 54 2 65 80 

9 35 11 57 30 12 17 51 28 4 36 8 45 
22 4 42 88 61 19 14 82 59 35 5 39 76 
53 79 33 13 14 56 61 7 16 40 80 36 1 
33 59 13 33 6 36 41 27 4 20 60 16 21 
12 38 8 54 27 15 20 48 25 1 39 5 42 
26 52 6 40 13 29 34 34 11 13 53 9 28 
47 73 27 19 8 50 55 13 10 34 74 30 7 
9 17 29 75 48 6 1 69 46 22 18 26 63 
15 11 35 81 54 12 7 75 52 28 12 32 69 
52 78 32 14 13 55 60 8 15 39 79 35 2 
20 6 40 86 59 17 12 80 57 33 7 37 74 
10 16 30 76 49 7 2 70 47 23 17 27 64 
62 88 42 4 23 65 70 2 25 49 89 45 8 

47 41 28 41 49 13 6 19 29 37 14 14 5 
78 72 3 10 80 18 37 12 2 68 45 45 26 
3 3 72 85 5 57 38 63 73 7 30 30 49 
23 17 52 65 25 37 18 43 53 13 10 10 29 
44 38 31 44 46 16 3 22 32 34 11 11 8 
30 24 45 58 32 30 11 36 46 20 3 3 22 
9 3 66 79 11 51 32 57 67 1 24 24 43 
65 59 10 23 67 5 24 1 11 55 32 32 13 
71 65 4 17 73 11 30 5 5 61 38 38 19 
4 2 71 84 6 56 37 62 72 6 29 29 48 
76 70 1 12 78 16 35 10 0 66 43 43 24 
66 60 9 22 68 6 25 0 10 56 33 33 14 
6 12 81 94 4 66 47 72 82 16 39 39 58 

41 67 21 25 2 44 49 19 4 28 68 24 13 
38 64 18 28 1 41 46 22 1 25 65 21 16 
30 56 10 36 9 33 38 30 7 17 57 13 24 
7 19 27 73 46 4 1 67 44 20 20 24 61 
12 14 32 78 51 9 4 72 49 25 15 29 66 
29 3 49 95 68 26 21 89 66 42 2 46 83 
35 61 15 31 4 38 43 25 2 22 62 18 19 
10 36 10 56 29 13 18 50 27 3 37 7 44 
2 28 18 64 37 5 10 58 35 11 29 15 52 
8 34 12 58 31 11 16 52 29 5 35 9 46 
64 90 44 2 25 67 72 4 27 51 91 47 10 
3 23 23 69 42 0 5 63 40 16 24 20 57 
18 8 38 84 57 15 10 78 55 31 9 35 72 

15 9 60 73 17 45 26 51 61 5 18 18 37 
18 12 57 70 20 42 23 48 58 8 15 15 34 
26 20 49 62 28 34 15 40 50 16 7 7 26 
63 57 12 25 65 3 22 3 13 53 30 30 11 
68 62 7 20 70 8 27 2 8 58 35 35 16 
85 79 10 3 87 25 44 19 9 75 52 52 33 
21 15 54 67 23 39 20 45 55 11 12 12 31 
46 40 29 42 48 14 5 20 30 36 13 13 6 
54 48 21 34 56 6 13 12 22 44 21 21 2 
48 42 27 40 50 12 7 18 28 38 15 15 4 
8 14 83 96 6 68 49 74 84 18 41 41 60 
59 53 16 29 61 1 18 7 17 49 26 26 7 
74 68 1 14 76 14 33 8 2 64 41 41 22 

56 50 19 32 58 4 15 10 20 46 23 23 4 
82 76 7 6 84 22 41 16 6 72 49 49 30 
36 30 39 52 38 24 5 30 40 26 3 3 16 
10 16 85 98 8 70 51 76 86 20 43 43 62 
17 11 58 71 19 43 24 49 59 7 16 16 35 
59 53 16 29 61 1 18 7 17 49 26 26 7 
64 58 11 24 66 4 23 2 12 54 31 31 12 
4 10 79 92 2 64 45 70 80 14 37 37 56 
19 13 56 69 21 41 22 47 57 9 14 14 33 
43 37 32 45 45 17 2 23 33 33 10 10 9 
83 77 8 5 85 23 42 17 7 73 50 50 31 
39 33 36 49 41 21 2 27 37 29 6 6 13 
2 4 73 86 4 58 39 64 74 8 31 31 50 

