8 19 

13 70 42 15 5 32 70 79 
45 38 10 47 27 0 38 47 
63 20 8 65 45 18 20 29 
68 15 13 70 50 23 15 24 
2 85 57 0 20 47 85 94 
90 7 35 92 72 45 7 2 
64 19 9 66 46 19 19 28 

16 44 22 41 12 14 35 30 
42 70 4 15 14 12 61 56 
10 38 28 47 18 20 29 24 
8 20 46 65 36 38 11 6 
13 15 51 70 41 43 6 1 
57 85 19 0 29 27 76 71 
35 7 73 92 63 65 16 21 
9 19 47 66 37 39 10 5 

6 29 31 37 37 46 38 27 
20 3 5 63 11 72 12 1 
12 35 37 31 43 40 44 33 
30 53 55 13 61 22 62 51 
35 58 60 8 66 17 67 56 
35 12 10 78 4 87 3 14 
57 80 82 14 88 5 89 78 
31 54 56 12 62 21 63 52 

19 36 20 11 40 24 21 34 
7 10 46 37 66 2 47 8 
25 42 14 5 34 30 15 40 
43 60 4 13 16 48 3 58 
48 65 9 18 11 53 8 63 
22 5 61 52 81 17 62 7 
70 87 31 40 11 75 30 85 
44 61 5 14 15 49 4 59 

6 28 10 48 7 15 57 32 
32 54 16 74 33 41 83 58 
0 22 16 42 1 9 51 26 
18 4 34 24 17 9 33 8 
23 1 39 19 22 14 28 3 
47 69 31 89 48 56 98 73 
45 23 61 3 44 36 6 19 
19 3 35 23 18 10 32 7 

12 10 28 21 13 13 19 46 
38 36 2 5 39 13 45 72 
6 4 34 27 7 19 13 40 
12 14 52 45 11 37 5 22 
17 19 57 50 16 42 10 17 
53 51 13 20 54 28 60 87 
39 41 79 72 38 64 32 5 
13 15 53 46 12 38 6 21 

27 3 19 43 30 28 33 16 
53 29 7 69 56 2 59 10 
21 3 25 37 24 34 27 22 
3 21 43 19 6 52 9 40 
2 26 48 14 1 57 4 45 
68 44 22 84 71 13 74 25 
24 48 70 8 21 79 18 67 
2 22 44 18 5 53 8 41 

61 27 5 5 56 39 53 26 
61 27 5 5 56 39 53 26 
57 23 1 9 52 35 49 22 
15 19 41 51 10 7 7 20 
56 22 0 10 51 34 48 21 
64 30 8 2 59 42 56 29 
81 47 25 15 76 59 73 46 
60 26 4 6 55 38 52 25 

8 55 17 0 19 8 16 21 
8 55 17 0 19 8 16 21 
12 51 21 4 23 4 12 25 
54 9 63 46 65 38 30 67 
13 50 22 5 24 3 11 26 
5 58 14 3 16 11 19 18 
12 75 3 20 1 28 36 1 
9 54 18 1 20 7 15 22 

34 48 7 31 8 13 25 36 
34 48 7 31 8 13 25 36 
38 44 3 27 4 17 29 40 
80 2 39 15 38 59 71 82 
39 43 2 26 3 18 30 41 
31 51 10 34 11 10 22 33 
14 68 27 51 28 7 5 16 
35 47 6 30 7 14 26 37 

24 6 8 14 38 9 22 10 
24 6 8 14 38 9 22 10 
20 10 12 18 42 13 26 6 
22 52 54 60 84 55 68 36 
19 11 13 19 43 14 27 5 
27 3 5 11 35 6 19 13 
44 14 12 6 18 11 2 30 
23 7 9 15 39 10 23 9 

46 27 38 50 14 54 37 52 
46 27 38 50 14 54 37 52 
42 31 42 46 18 50 41 48 
0 73 84 4 60 8 83 6 
41 32 43 45 19 49 42 47 
49 24 35 53 11 57 34 55 
66 7 18 70 6 74 17 72 
45 28 39 49 15 53 38 51 

29 24 28 40 32 35 18 2 
29 24 28 40 32 35 18 2 
33 28 24 36 28 39 22 6 
75 70 18 6 14 81 64 48 
34 29 23 35 27 40 23 7 
26 21 31 43 35 32 15 1 
9 4 48 60 52 15 2 18 
30 25 27 39 31 36 19 3 

5 17 56 15 19 20 9 35 
5 17 56 15 19 20 9 35 
1 13 52 19 15 16 13 39 
41 29 10 61 27 26 55 81 
0 12 51 20 14 15 14 40 
8 20 59 12 22 23 6 32 
25 37 76 5 39 40 11 15 
4 16 55 16 18 19 10 36 

32 13 28 38 29 54 31 35 
32 13 28 38 29 54 31 35 
28 17 24 42 25 50 35 31 
14 59 18 84 17 8 77 11 
27 18 23 43 24 49 36 30 
35 10 31 35 32 57 28 38 
52 7 48 18 49 74 11 55 
31 14 27 39 28 53 32 34 

10 18 38 27 26 14 31 27 
10 18 38 27 26 14 31 27 
14 14 42 31 30 18 27 23 
56 28 84 73 72 60 15 19 
15 13 43 32 31 19 26 22 
7 21 35 24 23 11 34 30 
10 38 18 7 6 6 51 47 
11 17 39 28 27 15 30 26 

35 48 20 37 17 10 48 57 
35 48 20 37 17 10 48 57 
39 44 16 41 21 6 44 53 
81 2 26 83 63 36 2 11 
40 43 15 42 22 5 43 52 
32 51 23 34 14 13 51 60 
15 68 40 17 3 30 68 77 
36 47 19 38 18 9 47 56 

20 48 18 37 8 10 39 34 
20 48 18 37 8 10 39 34 
16 44 22 41 12 14 35 30 
26 2 64 83 54 56 7 12 
15 43 23 42 13 15 34 29 
23 51 15 34 5 7 42 37 
40 68 2 17 12 10 59 54 
19 47 19 38 9 11 38 33 

2 25 27 41 33 50 34 23 
2 25 27 41 33 50 34 23 
6 29 31 37 37 46 38 27 
48 71 73 5 79 4 80 69 
7 30 32 36 38 45 39 28 
1 22 24 44 30 53 31 20 
18 5 7 61 13 70 14 3 
3 26 28 40 34 49 35 24 

15 32 24 15 44 20 25 30 
15 32 24 15 44 20 25 30 
19 36 20 11 40 24 21 34 
61 78 22 31 2 66 21 76 
20 37 19 10 39 25 20 35 
12 29 27 18 47 17 28 27 
5 12 44 35 64 0 45 10 
16 33 23 14 43 21 24 31 

10 32 6 52 11 19 61 36 
10 32 6 52 11 19 61 36 
6 28 10 48 7 15 57 32 
36 14 52 6 35 27 15 10 
5 27 11 47 6 14 56 31 
13 35 3 55 14 22 64 39 
30 52 14 72 31 39 81 56 
9 31 7 51 10 18 60 35 

16 14 24 17 17 9 23 50 
16 14 24 17 17 9 23 50 
12 10 28 21 13 13 19 46 
30 32 70 63 29 55 23 4 
11 9 29 22 12 14 18 45 
19 17 21 14 20 6 26 53 
36 34 4 3 37 11 43 70 
15 13 25 18 16 10 22 49 

31 7 15 47 34 24 37 12 
31 7 15 47 34 24 37 12 
27 3 19 43 30 28 33 16 
15 39 61 1 12 70 9 58 
26 2 20 42 29 29 32 17 
34 10 12 50 37 21 40 9 
51 27 5 67 54 4 57 8 
30 6 16 46 33 25 36 13 

69 6 78 61 80 53 45 82 
35 28 44 27 46 19 11 48 
13 50 22 5 24 3 11 26 
3 60 12 5 14 13 21 16 
64 1 73 56 75 48 40 77 
47 16 56 39 58 31 23 60 
61 2 70 53 72 45 37 74 
34 29 43 26 45 18 10 47 

95 13 54 30 53 74 86 97 
61 21 20 4 19 40 52 63 
39 43 2 26 3 18 30 41 
29 53 12 36 13 8 20 31 
90 8 49 25 48 69 81 92 
73 9 32 8 31 52 64 75 
87 5 46 22 45 66 78 89 
60 22 19 5 18 39 51 62 

37 67 69 75 99 70 83 51 
3 33 35 41 65 36 49 17 
19 11 13 19 43 14 27 5 
29 1 3 9 33 4 17 15 
32 62 64 70 94 65 78 46 
15 45 47 53 77 48 61 29 
29 59 61 67 91 62 75 43 
2 32 34 40 64 35 48 16 

15 88 99 11 75 7 98 9 
19 54 65 23 41 27 64 25 
41 32 43 45 19 49 42 47 
51 22 33 55 9 59 32 57 
10 83 94 6 70 2 93 4 
7 66 77 11 53 15 76 13 
7 80 91 3 67 1 90 1 
20 53 64 24 40 28 63 26 

90 85 33 21 29 96 79 63 
56 51 1 13 5 62 45 29 
34 29 23 35 27 40 23 7 
24 19 33 45 37 30 13 3 
85 80 28 16 24 91 74 58 
68 63 11 1 7 74 57 41 
82 77 25 13 21 88 71 55 
55 50 2 14 6 61 44 28 

56 44 5 76 42 41 70 96 
22 10 29 42 8 7 36 62 
0 12 51 20 14 15 14 40 
10 22 61 10 24 25 4 30 
51 39 0 71 37 36 65 91 
34 22 17 54 20 19 48 74 
48 36 3 68 34 33 62 88 
21 9 30 41 7 6 35 61 

29 74 33 99 32 7 92 26 
5 40 1 65 2 27 58 8 
27 18 23 43 24 49 36 30 
37 8 33 33 34 59 26 40 
24 69 28 94 27 2 87 21 
7 52 11 77 10 15 70 4 
21 66 25 91 24 1 84 18 
6 39 2 64 3 28 57 9 

71 43 99 88 87 75 30 34 
37 9 65 54 53 41 4 0 
15 13 43 32 31 19 26 22 
5 23 33 22 21 9 36 32 
66 38 94 83 82 70 25 29 
49 21 77 66 65 53 8 12 
63 35 91 80 79 67 22 26 
36 8 64 53 52 40 5 1 

96 13 41 98 78 51 13 4 
62 21 7 64 44 17 21 30 
40 43 15 42 22 5 43 52 
30 53 25 32 12 15 53 62 
91 8 36 93 73 46 8 1 
74 9 19 76 56 29 9 18 
88 5 33 90 70 43 5 4 
61 22 6 63 43 16 22 31 

41 13 79 98 69 71 22 27 
7 21 45 64 35 37 12 7 
15 43 23 42 13 15 34 29 
25 53 13 32 3 5 44 39 
36 8 74 93 64 66 17 22 
19 9 57 76 47 49 0 5 
33 5 71 90 61 63 14 19 
6 22 44 63 34 36 13 8 

63 86 88 20 94 11 95 84 
29 52 54 14 60 23 61 50 
7 30 32 36 38 45 39 28 
3 20 22 46 28 55 29 18 
58 81 83 15 89 6 90 79 
41 64 66 2 72 11 73 62 
55 78 80 12 86 3 87 76 
28 51 53 15 59 24 60 49 

76 93 37 46 17 81 36 91 
42 59 3 12 17 47 2 57 
20 37 19 10 39 25 20 35 
10 27 29 20 49 15 30 25 
71 88 32 41 12 76 31 86 
54 71 15 24 5 59 14 69 
68 85 29 38 9 73 28 83 
41 58 2 11 18 46 1 56 

51 29 67 9 50 42 0 25 
17 5 33 25 16 8 34 9 
5 27 11 47 6 14 56 31 
15 37 1 57 16 24 66 41 
46 24 62 4 45 37 5 20 
29 7 45 13 28 20 22 3 
43 21 59 1 42 34 8 17 
16 6 32 26 15 7 35 10 

45 47 85 78 44 70 38 11 
11 13 51 44 10 36 4 23 
11 9 29 22 12 14 18 45 
21 19 19 12 22 4 28 55 
40 42 80 73 39 65 33 6 
23 25 63 56 22 48 16 11 
37 39 77 70 36 62 30 3 
10 12 50 43 9 35 3 24 

30 54 76 14 27 85 24 73 
4 20 42 20 7 51 10 39 
26 2 20 42 29 29 32 17 
36 12 10 52 39 19 42 7 
25 49 71 9 22 80 19 68 
8 32 54 8 5 63 2 51 
22 46 68 6 19 77 16 65 
5 19 41 21 8 50 11 38 

26 56 15 39 16 5 17 28 
89 7 48 24 47 68 80 91 
17 65 24 48 25 4 8 19 
34 48 7 31 8 13 25 36 
15 67 26 50 27 6 6 17 
42 40 1 23 0 21 33 44 
50 32 9 15 8 29 41 52 
13 69 28 52 29 8 4 15 

32 2 0 6 30 1 14 18 
31 61 63 69 93 64 77 45 
41 11 9 3 21 8 5 27 
24 6 8 14 38 9 22 10 
43 13 11 5 19 10 3 29 
16 14 16 22 46 17 30 2 
8 22 24 30 54 25 38 6 
45 15 13 7 17 12 1 31 

54 19 30 58 6 62 29 60 
9 82 93 5 69 1 92 3 
63 10 21 67 3 71 20 69 
46 27 38 50 14 54 37 52 
65 8 19 69 5 73 18 71 
38 35 46 42 22 46 45 44 
30 43 54 34 30 38 53 36 
67 6 17 71 7 75 16 73 

21 16 36 48 40 27 10 6 
84 79 27 15 23 90 73 57 
12 7 45 57 49 18 1 15 
29 24 28 40 32 35 18 2 
10 5 47 59 51 16 1 17 
37 32 20 32 24 43 26 10 
45 40 12 24 16 51 34 18 
8 3 49 61 53 14 3 19 

13 25 64 7 27 28 1 27 
50 38 1 70 36 35 64 90 
22 34 73 2 36 37 8 18 
5 17 56 15 19 20 9 35 
24 36 75 4 38 39 10 16 
3 9 48 23 11 12 17 43 
11 1 40 31 3 4 25 51 
26 38 77 6 40 41 12 14 

40 5 36 30 37 62 23 43 
23 68 27 93 26 1 86 20 
49 4 45 21 46 71 14 52 
32 13 28 38 29 54 31 35 
51 6 47 19 48 73 12 54 
24 21 20 46 21 46 39 27 
16 29 12 54 13 38 47 19 
53 8 49 17 50 75 10 56 

2 26 30 19 18 6 39 35 
65 37 93 82 81 69 24 28 
7 35 21 10 9 3 48 44 
10 18 38 27 26 14 31 27 
9 37 19 8 7 5 50 46 
18 10 46 35 34 22 23 19 
26 2 54 43 42 30 15 11 
11 39 17 6 5 7 52 48 

27 56 28 29 9 18 56 65 
90 7 35 92 72 45 7 2 
18 65 37 20 0 27 65 74 
35 48 20 37 17 10 48 57 
16 67 39 18 2 29 67 76 
43 40 12 45 25 2 40 49 
51 32 4 53 33 6 32 41 
14 69 41 16 4 31 69 78 

28 56 10 29 0 2 47 42 
35 7 73 92 63 65 16 21 
37 65 1 20 9 7 56 51 
20 48 18 37 8 10 39 34 
39 67 1 18 11 9 58 53 
12 40 26 45 16 18 31 26 
4 32 34 53 24 26 23 18 
41 69 3 16 13 11 60 55 

6 17 19 49 25 58 26 15 
57 80 82 14 88 5 89 78 
15 8 10 58 16 67 17 6 
2 25 27 41 33 50 34 23 
17 6 8 60 14 69 15 4 
10 33 35 33 41 42 42 31 
18 41 43 25 49 34 50 39 
19 4 6 62 12 71 13 2 

7 24 32 23 52 12 33 22 
70 87 31 40 11 75 30 85 
2 15 41 32 61 3 42 13 
15 32 24 15 44 20 25 30 
4 13 43 34 63 1 44 11 
23 40 16 7 36 28 17 38 
31 48 8 1 28 36 9 46 
6 11 45 36 65 1 46 9 

18 40 2 60 19 27 69 44 
45 23 61 3 44 36 6 19 
27 49 11 69 28 36 78 53 
10 32 6 52 11 19 61 36 
29 51 13 71 30 38 80 55 
2 24 14 44 3 11 53 28 
6 16 22 36 5 3 45 20 
31 53 15 73 32 40 82 57 

24 22 16 9 25 1 31 58 
39 41 79 72 38 64 32 5 
33 31 7 0 34 8 40 67 
16 14 24 17 17 9 23 50 
35 33 5 2 36 10 42 69 
8 6 32 25 9 17 15 42 
0 2 40 33 1 25 7 34 
37 35 3 4 38 12 44 71 

39 15 7 55 42 16 45 4 
24 48 70 8 21 79 18 67 
48 24 2 64 51 7 54 5 
31 7 15 47 34 24 37 12 
50 26 4 66 53 5 56 7 
23 1 23 39 26 32 29 20 
15 9 31 31 18 40 21 28 
52 28 6 68 55 3 58 9 

58 28 26 20 4 25 12 44 
24 54 56 62 86 57 70 38 
17 13 15 21 45 16 29 3 
7 37 39 45 69 40 53 21 
16 14 16 22 46 17 30 2 
37 7 5 1 25 4 9 23 
49 19 17 11 13 16 3 35 
60 30 28 22 2 27 14 46 

80 7 4 84 20 88 3 86 
2 75 86 2 62 6 85 4 
39 34 45 43 21 47 44 45 
15 58 69 19 45 23 68 21 
38 35 46 42 22 46 45 44 
59 14 25 63 1 67 24 65 
71 2 13 75 11 79 12 77 
82 9 2 86 22 90 1 88 

5 10 62 74 66 1 16 32 
77 72 20 8 16 83 66 50 
36 31 21 33 25 42 25 9 
60 55 3 9 1 66 49 33 
37 32 20 32 24 43 26 10 
16 11 41 53 45 22 5 11 
4 1 53 65 57 10 7 23 
7 12 64 76 68 1 18 34 

39 51 90 19 53 54 25 1 
43 31 8 63 29 28 57 83 
2 10 49 22 12 13 16 42 
26 14 25 46 12 11 40 66 
3 9 48 23 11 12 17 43 
18 30 69 2 32 33 4 22 
30 42 81 10 44 45 16 10 
41 53 92 21 55 56 27 1 

66 21 62 4 63 88 3 69 
16 61 20 86 19 6 79 13 
25 20 21 45 22 47 38 28 
1 44 3 69 2 23 62 4 
24 21 20 46 21 46 39 27 
45 0 41 25 42 67 18 48 
57 12 53 13 54 79 6 60 
68 23 64 2 65 90 5 71 

24 52 4 7 8 20 65 61 
58 30 86 75 74 62 17 21 
17 11 45 34 33 21 24 20 
41 13 69 58 57 45 0 4 
18 10 46 35 34 22 23 19 
3 31 25 14 13 1 44 40 
15 43 13 2 1 11 56 52 
26 54 2 9 10 22 67 63 

1 82 54 3 17 44 82 91 
83 0 28 85 65 38 0 9 
42 41 13 44 24 3 41 50 
66 17 11 68 48 21 17 26 
43 40 12 45 25 2 40 49 
22 61 33 24 4 23 61 70 
10 73 45 12 8 35 73 82 
1 84 56 1 19 46 84 93 

54 82 16 3 26 24 73 68 
28 0 66 85 56 58 9 14 
13 41 25 44 15 17 32 27 
11 17 49 68 39 41 8 3 
12 40 26 45 16 18 31 26 
33 61 5 24 5 3 52 47 
45 73 7 12 17 15 64 59 
56 84 18 1 28 26 75 70 

32 9 7 75 1 84 0 11 
50 73 75 7 81 2 82 71 
9 32 34 34 40 43 41 30 
33 56 58 10 64 19 65 54 
10 33 35 33 41 42 42 31 
11 12 14 54 20 63 21 10 
23 0 2 66 8 75 9 2 
34 11 9 77 3 86 2 13 

19 2 58 49 78 14 59 4 
63 80 24 33 4 68 23 78 
22 39 17 8 37 27 18 37 
46 63 7 16 13 51 6 61 
23 40 16 7 36 28 17 38 
2 19 37 28 57 7 38 17 
10 7 49 40 69 5 50 5 
21 4 60 51 80 16 61 6 

44 66 28 86 45 53 95 70 
38 16 54 4 37 29 13 12 
3 25 13 45 4 12 54 29 
21 1 37 21 20 12 30 5 
2 24 14 44 3 11 53 28 
23 45 7 65 24 32 74 49 
35 57 19 77 36 44 86 61 
46 68 30 88 47 55 97 72 

50 48 10 17 51 25 57 84 
32 34 72 65 31 57 25 2 
9 7 31 24 10 16 16 43 
15 17 55 48 14 40 8 19 
8 6 32 25 9 17 15 42 
29 27 11 4 30 4 36 63 
41 39 1 8 42 16 48 75 
52 50 12 19 53 27 59 86 

65 41 19 81 68 10 71 22 
17 41 63 1 14 72 11 60 
24 0 22 40 27 31 30 19 
0 24 46 16 3 55 6 43 
23 1 23 39 26 32 29 20 
44 20 2 60 47 11 50 1 
56 32 10 72 59 1 62 13 
67 43 21 83 70 12 73 24 

22 51 62 26 38 30 61 28 
52 21 32 56 8 60 31 58 
54 19 30 58 6 62 29 60 
60 13 24 64 0 68 23 66 
84 11 0 88 24 92 1 90 
55 18 29 59 5 63 28 61 
68 5 16 72 8 76 15 74 
36 37 48 40 24 44 47 42 

53 48 4 16 8 59 42 26 
23 18 34 46 38 29 12 4 
21 16 36 48 40 27 10 6 
15 10 42 54 46 21 4 12 
9 14 66 78 70 3 20 36 
20 15 37 49 41 26 9 7 
7 2 50 62 54 13 4 20 
39 34 18 30 22 45 28 12 

19 7 32 39 5 4 33 59 
11 23 62 9 25 26 3 29 
13 25 64 7 27 28 1 27 
19 31 70 1 33 34 5 21 
43 55 94 23 57 58 29 3 
14 26 65 6 28 29 0 26 
27 39 78 7 41 42 13 13 
5 7 46 25 9 10 19 45 

8 37 4 62 5 30 55 11 
38 7 34 32 35 60 25 41 
40 5 36 30 37 62 23 43 
46 1 42 24 43 68 17 49 
70 25 66 0 67 92 7 73 
41 4 37 29 38 63 22 44 
54 9 50 16 51 76 9 57 
22 23 18 48 19 44 41 25 

34 6 62 51 50 38 7 3 
4 24 32 21 20 8 37 33 
2 26 30 19 18 6 39 35 
4 32 24 13 12 0 45 41 
28 56 0 11 12 24 69 65 
1 27 29 18 17 5 40 36 
12 40 16 5 4 8 53 49 
20 8 48 37 36 24 21 17 

59 24 4 61 41 14 24 33 
29 54 26 31 11 16 54 63 
27 56 28 29 9 18 56 65 
21 62 34 23 3 24 62 71 
3 86 58 1 21 48 86 95 
26 57 29 28 8 19 57 66 
13 70 42 15 5 32 70 79 
45 38 10 47 27 0 38 47 

4 24 42 61 32 34 15 10 
26 54 12 31 2 4 45 40 
28 56 10 29 0 2 47 42 
34 62 4 23 6 4 53 48 
58 86 20 1 30 28 77 72 
29 57 9 28 1 1 48 43 
42 70 4 15 14 12 61 56 
10 38 28 47 18 20 29 24 

26 49 51 17 57 26 58 47 
4 19 21 47 27 56 28 17 
6 17 19 49 25 58 26 15 
12 11 13 55 19 64 20 9 
36 13 11 79 5 88 4 15 
7 16 18 50 24 59 25 14 
20 3 5 63 11 72 12 1 
12 35 37 31 43 40 44 33 

39 56 0 9 20 44 1 54 
9 26 30 21 50 14 31 24 
7 24 32 23 52 12 33 22 
1 18 38 29 58 6 39 16 
23 6 62 53 82 18 63 8 
6 23 33 24 53 11 34 21 
7 10 46 37 66 2 47 8 
25 42 14 5 34 30 15 40 

