15 13 

25 40 52 21 56 15 24 23 10 32 33 41 6 29 39 
4 69 23 50 27 44 5 52 39 3 4 12 35 58 68 
13 78 14 59 18 53 14 61 48 6 5 3 44 67 77 

34 7 21 10 33 33 32 28 52 38 9 31 54 25 56 
33 6 20 9 34 34 33 27 53 39 8 30 55 24 57 
37 10 24 13 30 30 29 31 49 35 12 34 51 28 53 
56 29 43 32 11 11 10 50 30 16 31 53 32 47 34 
56 29 43 32 11 11 10 50 30 16 31 53 32 47 34 
73 46 60 49 6 6 7 67 13 1 48 70 15 64 17 
90 63 77 66 23 23 24 84 4 18 65 87 2 81 0 
80 53 67 56 13 13 14 74 6 8 55 77 8 71 10 
5 22 8 19 62 62 61 1 81 67 20 2 83 4 85 
11 16 2 13 56 56 55 5 75 61 14 8 77 2 79 
7 20 6 17 60 60 59 1 79 65 18 4 81 2 83 
63 36 50 39 4 4 3 57 23 9 38 60 25 54 27 
58 31 45 34 9 9 8 52 28 14 33 55 30 49 32 
29 2 16 5 38 38 37 23 57 43 4 26 59 20 61 
20 7 7 4 47 47 46 14 66 52 5 17 68 11 70 

22 11 49 24 0 51 21 56 17 32 50 35 29 32 3 
23 12 50 25 1 52 20 57 18 31 51 34 30 33 4 
19 8 46 21 3 48 24 53 14 35 47 38 26 29 0 
0 11 27 2 22 29 43 34 5 54 28 57 7 10 19 
0 11 27 2 22 29 43 34 5 54 28 57 7 10 19 
17 28 10 15 39 12 60 17 22 71 11 74 10 7 36 
34 45 7 32 56 5 77 0 39 88 6 91 27 24 53 
24 35 3 22 46 5 67 10 29 78 4 81 17 14 43 
51 40 78 53 29 80 8 85 46 3 79 6 58 61 32 
45 34 72 47 23 74 2 79 40 9 73 12 52 55 26 
49 38 76 51 27 78 6 83 44 5 77 8 56 59 30 
7 18 20 5 29 22 50 27 12 61 21 64 0 3 26 
2 13 25 0 24 27 45 32 7 56 26 59 5 8 21 
27 16 54 29 5 56 16 61 22 27 55 30 34 37 8 
36 25 63 38 14 65 7 70 31 18 64 21 43 46 17 

27 49 17 53 58 14 8 34 33 49 20 2 2 7 35 
26 50 18 54 59 15 9 33 34 50 21 3 3 6 36 
30 46 14 50 55 11 5 37 30 46 17 1 1 10 32 
49 27 5 31 36 8 14 56 11 27 2 20 20 29 13 
49 27 5 31 36 8 14 56 11 27 2 20 20 29 13 
66 10 22 14 19 25 31 73 6 10 19 37 37 46 4 
83 7 39 3 2 42 48 90 23 7 36 54 54 63 21 
73 3 29 7 12 32 38 80 13 3 26 44 44 53 11 
2 78 46 82 87 43 37 5 62 78 49 31 31 22 64 
4 72 40 76 81 37 31 11 56 72 43 25 25 16 58 
0 76 44 80 85 41 35 7 60 76 47 29 29 20 62 
56 20 12 24 29 15 21 63 4 20 9 27 27 36 6 
51 25 7 29 34 10 16 58 9 25 4 22 22 31 11 
22 54 22 58 63 19 13 29 38 54 25 7 7 2 40 
13 63 31 67 72 28 22 20 47 63 34 16 16 7 49 

35 10 15 20 58 22 55 61 43 51 16 50 23 8 53 
36 11 14 19 59 23 56 62 44 52 15 51 22 7 54 
32 7 18 23 55 19 52 58 40 48 19 47 26 11 50 
13 12 37 42 36 0 33 39 21 29 38 28 45 30 31 
13 12 37 42 36 0 33 39 21 29 38 28 45 30 31 
4 29 54 59 19 17 16 22 4 12 55 11 62 47 14 
21 46 71 76 2 34 1 5 13 5 72 6 79 64 3 
11 36 61 66 12 24 9 15 3 5 62 4 69 54 7 
64 39 14 9 87 51 84 90 72 80 13 79 6 21 82 
58 33 8 3 81 45 78 84 66 74 7 73 0 15 76 
62 37 12 7 85 49 82 88 70 78 11 77 4 19 80 
6 19 44 49 29 7 26 32 14 22 45 21 52 37 24 
11 14 39 44 34 2 31 37 19 27 40 26 47 32 29 
40 15 10 15 63 27 60 66 48 56 11 55 18 3 58 
49 24 1 6 72 36 69 75 57 65 2 64 9 6 67 

50 36 34 15 5 22 4 2 15 4 25 59 6 1 1 
51 37 35 14 4 23 5 1 16 3 24 60 7 0 0 
47 33 31 18 8 19 1 5 12 7 28 56 3 4 4 
28 14 12 37 27 0 18 24 7 26 47 37 16 23 23 
28 14 12 37 27 0 18 24 7 26 47 37 16 23 23 
11 3 5 54 44 17 35 41 24 43 64 20 33 40 40 
6 20 22 71 61 34 52 58 41 60 81 3 50 57 57 
4 10 12 61 51 24 42 48 31 50 71 13 40 47 47 
79 65 63 14 24 51 33 27 44 25 4 88 35 28 28 
73 59 57 8 18 45 27 21 38 19 2 82 29 22 22 
77 63 61 12 22 49 31 25 42 23 2 86 33 26 26 
21 7 5 44 34 7 25 31 14 33 54 30 23 30 30 
26 12 10 39 29 2 20 26 9 28 49 35 18 25 25 
55 41 39 10 0 27 9 3 20 1 20 64 11 4 4 
64 50 48 1 9 36 18 12 29 10 11 73 20 13 13 

29 19 27 17 17 58 46 5 32 8 6 50 35 12 26 
30 18 26 18 18 59 47 6 31 7 7 51 36 11 25 
26 22 30 14 14 55 43 2 35 11 3 47 32 15 29 
7 41 49 5 5 36 24 17 54 30 16 28 13 34 48 
7 41 49 5 5 36 24 17 54 30 16 28 13 34 48 
10 58 66 22 22 19 7 34 71 47 33 11 4 51 65 
27 75 83 39 39 2 10 51 88 64 50 6 21 68 82 
17 65 73 29 29 12 0 41 78 54 40 4 11 58 72 
58 10 2 46 46 87 75 34 3 21 35 79 64 17 3 
52 4 4 40 40 81 69 28 9 15 29 73 58 11 3 
56 8 0 44 44 85 73 32 5 19 33 77 62 15 1 
0 48 56 12 12 29 17 24 61 37 23 21 6 41 55 
5 43 51 7 7 34 22 19 56 32 18 26 11 36 50 
34 14 22 22 22 63 51 10 27 3 11 55 40 7 21 
43 5 13 31 31 72 60 19 18 6 20 64 49 2 12 

47 60 11 22 48 3 52 2 64 9 64 38 7 1 16 
8 21 28 17 9 36 13 37 25 30 25 1 32 38 23 
0 13 36 25 1 44 5 45 17 38 17 9 40 46 31 
38 51 2 13 39 6 43 7 55 0 55 29 2 8 7 
12 1 48 37 11 56 7 57 5 50 5 21 52 58 43 
16 3 52 41 15 60 11 61 1 54 1 25 56 62 47 
72 85 36 47 73 28 77 27 89 34 89 63 32 26 41 
55 68 19 30 56 11 60 10 72 17 72 46 15 9 24 
79 92 43 54 80 35 84 34 96 41 96 70 39 33 48 
8 21 28 17 9 36 13 37 25 30 25 1 32 38 23 
1 12 37 26 0 45 4 46 16 39 16 10 41 47 32 
31 44 5 6 32 13 36 14 48 7 48 22 9 15 0 
13 26 23 12 14 31 18 32 30 25 30 4 27 33 18 
11 24 25 14 12 33 16 34 28 27 28 2 29 35 20 
13 26 23 12 14 31 18 32 30 25 30 4 27 33 18 

57 64 7 3 65 34 46 9 8 13 24 32 66 21 31 
18 25 46 36 26 5 7 48 47 52 63 7 27 18 8 
10 17 54 44 18 13 1 56 55 60 71 15 19 26 16 
48 55 16 6 56 25 37 18 17 22 33 23 57 12 22 
2 5 66 56 6 25 13 68 67 72 83 27 7 38 28 
6 1 70 60 2 29 17 72 71 76 87 31 3 42 32 
82 89 18 28 90 59 71 16 17 12 1 57 91 46 56 
65 72 1 11 73 42 54 1 0 5 16 40 74 29 39 
89 96 25 35 97 66 78 23 24 19 8 64 98 53 63 
18 25 46 36 26 5 7 48 47 52 63 7 27 18 8 
9 16 55 45 17 14 2 57 56 61 72 16 18 27 17 
41 48 23 13 49 18 30 25 24 29 40 16 50 5 15 
23 30 41 31 31 0 12 43 42 47 58 2 32 13 3 
21 28 43 33 29 2 10 45 44 49 60 4 30 15 5 
23 30 41 31 31 0 12 43 42 47 58 2 32 13 3 

32 59 27 12 27 30 10 18 8 61 27 17 19 58 14 
71 20 66 27 66 69 49 57 31 22 66 22 20 19 25 
79 12 74 35 74 77 57 65 39 14 74 30 28 11 33 
41 50 36 3 36 39 19 27 1 52 36 8 10 49 5 
91 0 86 47 86 89 69 77 51 2 86 42 40 1 45 
95 4 90 51 90 93 73 81 55 2 90 46 44 5 49 
7 84 2 37 2 5 15 7 33 86 2 42 44 83 39 
24 67 19 20 19 22 2 10 16 69 19 25 27 66 22 
0 91 5 44 5 2 22 14 40 93 5 49 51 90 46 
71 20 66 27 66 69 49 57 31 22 66 22 20 19 25 
80 11 75 36 75 78 58 66 40 13 75 31 29 10 34 
48 43 43 4 43 46 26 34 8 45 43 1 3 42 2 
66 25 61 22 61 64 44 52 26 27 61 17 15 24 20 
68 23 63 24 63 66 46 54 28 25 63 19 17 22 22 
66 25 61 22 61 64 44 52 26 27 61 17 15 24 20 

16 55 14 23 56 16 39 23 6 4 28 1 51 66 59 
55 16 53 16 17 23 0 16 45 43 11 38 12 27 20 
63 8 61 24 9 31 8 24 53 51 19 46 4 19 12 
25 46 23 14 47 7 30 14 15 13 19 8 42 57 50 
75 4 73 36 3 43 20 36 65 63 31 58 8 7 0 
79 8 77 40 7 47 24 40 69 67 35 62 12 3 4 
9 80 11 48 81 41 64 48 19 21 53 26 76 91 84 
8 63 6 31 64 24 47 31 2 4 36 9 59 74 67 
16 87 18 55 88 48 71 55 26 28 60 33 83 98 91 
55 16 53 16 17 23 0 16 45 43 11 38 12 27 20 
64 7 62 25 8 32 9 25 54 52 20 47 3 18 11 
32 39 30 7 40 0 23 7 22 20 12 15 35 50 43 
50 21 48 11 22 18 5 11 40 38 6 33 17 32 25 
52 19 50 13 20 20 3 13 42 40 8 35 15 30 23 
50 21 48 11 22 18 5 11 40 38 6 33 17 32 25 

2 67 25 48 29 42 3 50 37 5 6 14 33 56 66 
37 28 64 9 68 3 36 11 2 44 45 53 6 17 27 
45 20 72 1 76 5 44 3 10 52 53 61 14 9 19 
7 58 34 39 38 33 6 41 28 14 15 23 24 47 57 
57 8 84 11 88 17 56 9 22 64 65 73 26 3 7 
61 4 88 15 92 21 60 13 26 68 69 77 30 7 3 
27 92 0 73 4 67 28 75 62 20 19 11 58 81 91 
10 75 17 56 21 50 11 58 45 3 2 6 41 64 74 
34 99 7 80 3 74 35 82 69 27 26 18 65 88 98 
37 28 64 9 68 3 36 11 2 44 45 53 6 17 27 
46 19 73 0 77 6 45 2 11 53 54 62 15 8 18 
14 51 41 32 45 26 13 34 21 21 22 30 17 40 50 
32 33 59 14 63 8 31 16 3 39 40 48 1 22 32 
34 31 61 12 65 6 33 14 1 41 42 50 3 20 30 
32 33 59 14 63 8 31 16 3 39 40 48 1 22 32 

31 4 18 7 36 36 35 25 55 41 6 28 57 22 59 
70 43 57 46 3 3 4 64 16 2 45 67 18 61 20 
78 51 65 54 11 11 12 72 8 6 53 75 10 69 12 
40 13 27 16 27 27 26 34 46 32 15 37 48 31 50 
90 63 77 66 23 23 24 84 4 18 65 87 2 81 0 
94 67 81 70 27 27 28 88 8 22 69 91 6 85 4 
6 21 7 18 61 61 60 0 80 66 19 3 82 3 84 
23 4 10 1 44 44 43 17 63 49 2 20 65 14 67 
1 28 14 25 68 68 67 7 87 73 26 4 89 10 91 
70 43 57 46 3 3 4 64 16 2 45 67 18 61 20 
79 52 66 55 12 12 13 73 7 7 54 76 9 70 11 
47 20 34 23 20 20 19 41 39 25 22 44 41 38 43 
65 38 52 41 2 2 1 59 21 7 40 62 23 56 25 
67 40 54 43 0 0 1 61 19 5 42 64 21 58 23 
65 38 52 41 2 2 1 59 21 7 40 62 23 56 25 

25 14 52 27 3 54 18 59 20 29 53 32 32 35 6 
14 25 13 12 36 15 57 20 19 68 14 71 7 4 33 
22 33 5 20 44 7 65 12 27 76 6 79 15 12 41 
16 5 43 18 6 45 27 50 11 38 44 41 23 26 3 
34 45 7 32 56 5 77 0 39 88 6 91 27 24 53 
38 49 11 36 60 9 81 4 43 92 10 95 31 28 57 
50 39 77 52 28 79 7 84 45 4 78 7 57 60 31 
33 22 60 35 11 62 10 67 28 21 61 24 40 43 14 
57 46 84 59 35 86 14 91 52 3 85 0 64 67 38 
14 25 13 12 36 15 57 20 19 68 14 71 7 4 33 
23 34 4 21 45 6 66 11 28 77 5 80 16 13 42 
9 2 36 11 13 38 34 43 4 45 37 48 16 19 10 
9 20 18 7 31 20 52 25 14 63 19 66 2 1 28 
11 22 16 9 33 18 54 23 16 65 17 68 4 1 30 
9 20 18 7 31 20 52 25 14 63 19 66 2 1 28 

24 52 20 56 61 17 11 31 36 52 23 5 5 4 38 
63 13 19 17 22 22 28 70 3 13 16 34 34 43 1 
71 5 27 9 14 30 36 78 11 5 24 42 42 51 9 
33 43 11 47 52 8 2 40 27 43 14 4 4 13 29 
83 7 39 3 2 42 48 90 23 7 36 54 54 63 21 
87 11 43 7 2 46 52 94 27 11 40 58 58 67 25 
1 77 45 81 86 42 36 6 61 77 48 30 30 21 63 
16 60 28 64 69 25 19 23 44 60 31 13 13 4 46 
8 84 52 88 93 49 43 1 68 84 55 37 37 28 70 
63 13 19 17 22 22 28 70 3 13 16 34 34 43 1 
72 4 28 8 13 31 37 79 12 4 25 43 43 52 10 
40 36 4 40 45 1 5 47 20 36 7 11 11 20 22 
58 18 14 22 27 17 23 65 2 18 11 29 29 38 4 
60 16 16 20 25 19 25 67 0 16 13 31 31 40 2 
58 18 14 22 27 17 23 65 2 18 11 29 29 38 4 

38 13 12 17 61 25 58 64 46 54 13 53 20 5 56 
1 26 51 56 22 14 19 25 7 15 52 14 59 44 17 
9 34 59 64 14 22 11 17 1 7 60 6 67 52 9 
29 4 21 26 52 16 49 55 37 45 22 44 29 14 47 
21 46 71 76 2 34 1 5 13 5 72 6 79 64 3 
25 50 75 80 2 38 5 1 17 9 76 10 83 68 7 
63 38 13 8 86 50 83 89 71 79 12 78 5 20 81 
46 21 4 9 69 33 66 72 54 62 5 61 12 3 64 
70 45 20 15 93 57 90 96 78 86 19 85 12 27 88 
1 26 51 56 22 14 19 25 7 15 52 14 59 44 17 
10 35 60 65 13 23 10 16 2 6 61 5 68 53 8 
22 3 28 33 45 9 42 48 30 38 29 37 36 21 40 
4 21 46 51 27 9 24 30 12 20 47 19 54 39 22 
2 23 48 53 25 11 22 28 10 18 49 17 56 41 20 
4 21 46 51 27 9 24 30 12 20 47 19 54 39 22 

53 39 37 12 2 25 7 1 18 1 22 62 9 2 2 
14 0 2 51 41 14 32 38 21 40 61 23 30 37 37 
6 8 10 59 49 22 40 46 29 48 69 15 38 45 45 
44 30 28 21 11 16 2 8 9 10 31 53 0 7 7 
6 20 22 71 61 34 52 58 41 60 81 3 50 57 57 
10 24 26 75 65 38 56 62 45 64 85 1 54 61 61 
78 64 62 13 23 50 32 26 43 24 3 87 34 27 27 
61 47 45 4 6 33 15 9 26 7 14 70 17 10 10 
85 71 69 20 30 57 39 33 50 31 10 94 41 34 34 
14 0 2 51 41 14 32 38 21 40 61 23 30 37 37 
5 9 11 60 50 23 41 47 30 49 70 14 39 46 46 
37 23 21 28 18 9 9 15 2 17 38 46 7 14 14 
19 5 3 46 36 9 27 33 16 35 56 28 25 32 32 
17 3 1 48 38 11 29 35 18 37 58 26 27 34 34 
19 5 3 46 36 9 27 33 16 35 56 28 25 32 32 

32 16 24 20 20 61 49 8 29 5 9 53 38 9 23 
7 55 63 19 19 22 10 31 68 44 30 14 1 48 62 
15 63 71 27 27 14 2 39 76 52 38 6 9 56 70 
23 25 33 11 11 52 40 1 38 14 0 44 29 18 32 
27 75 83 39 39 2 10 51 88 64 50 6 21 68 82 
31 79 87 43 43 2 14 55 92 68 54 10 25 72 86 
57 9 1 45 45 86 74 33 4 20 34 78 63 16 2 
40 8 16 28 28 69 57 16 21 3 17 61 46 1 15 
64 16 8 52 52 93 81 40 3 27 41 85 70 23 9 
7 55 63 19 19 22 10 31 68 44 30 14 1 48 62 
16 64 72 28 28 13 1 40 77 53 39 5 10 57 71 
16 32 40 4 4 45 33 8 45 21 7 37 22 25 39 
2 50 58 14 14 27 15 26 63 39 25 19 4 43 57 
4 52 60 16 16 25 13 28 65 41 27 17 2 45 59 
2 50 58 14 14 27 15 26 63 39 25 19 4 43 57 

10 17 54 44 18 13 1 56 55 60 71 15 19 26 16 
3 4 67 57 5 26 14 69 68 73 84 28 6 39 29 
46 53 18 8 54 23 35 20 19 24 35 21 55 10 20 
35 42 29 19 43 12 24 31 30 35 46 10 44 1 9 
9 16 55 45 17 14 2 57 56 61 72 16 18 27 17 
54 61 10 0 62 31 43 12 11 16 27 29 63 18 28 
5 12 59 49 13 18 6 61 60 65 76 20 14 31 21 
55 62 9 1 63 32 44 11 10 15 26 30 64 19 29 
7 0 71 61 1 30 18 73 72 77 88 32 2 43 33 
48 55 16 6 56 25 37 18 17 22 33 23 57 12 22 
7 0 71 61 1 30 18 73 72 77 88 32 2 43 33 
19 26 45 35 27 4 8 47 46 51 62 6 28 17 7 
50 57 14 4 58 27 39 16 15 20 31 25 59 14 24 
56 63 8 2 64 33 45 10 9 14 25 31 65 20 30 
41 48 23 13 49 18 30 25 24 29 40 16 50 5 15 

79 12 74 35 74 77 57 65 39 14 74 30 28 11 33 
92 1 87 48 87 90 70 78 52 1 87 43 41 2 46 
43 48 38 1 38 41 21 29 3 50 38 6 8 47 3 
54 37 49 10 49 52 32 40 14 39 49 5 3 36 8 
80 11 75 36 75 78 58 66 40 13 75 31 29 10 34 
35 56 30 9 30 33 13 21 5 58 30 14 16 55 11 
84 7 79 40 79 82 62 70 44 9 79 35 33 6 38 
34 57 29 10 29 32 12 20 6 59 29 15 17 56 12 
96 5 91 52 91 94 74 82 56 3 91 47 45 6 50 
41 50 36 3 36 39 19 27 1 52 36 8 10 49 5 
96 5 91 52 91 94 74 82 56 3 91 47 45 6 50 
70 21 65 26 65 68 48 56 30 23 65 21 19 20 24 
39 52 34 5 34 37 17 25 1 54 34 10 12 51 7 
33 58 28 11 28 31 11 19 7 60 28 16 18 57 13 
48 43 43 4 43 46 26 34 8 45 43 1 3 42 2 

63 8 61 24 9 31 8 24 53 51 19 46 4 19 12 
76 5 74 37 4 44 21 37 66 64 32 59 9 6 1 
27 44 25 12 45 5 28 12 17 15 17 10 40 55 48 
38 33 36 1 34 6 17 1 28 26 6 21 29 44 37 
64 7 62 25 8 32 9 25 54 52 20 47 3 18 11 
19 52 17 20 53 13 36 20 9 7 25 2 48 63 56 
68 3 66 29 4 36 13 29 58 56 24 51 1 14 7 
18 53 16 21 54 14 37 21 8 6 26 1 49 64 57 
80 9 78 41 8 48 25 41 70 68 36 63 13 2 5 
25 46 23 14 47 7 30 14 15 13 19 8 42 57 50 
80 9 78 41 8 48 25 41 70 68 36 63 13 2 5 
54 17 52 15 18 22 1 15 44 42 10 37 13 28 21 
23 48 21 16 49 9 32 16 13 11 21 6 44 59 52 
17 54 15 22 55 15 38 22 7 5 27 0 50 65 58 
32 39 30 7 40 0 23 7 22 20 12 15 35 50 43 

45 20 72 1 76 5 44 3 10 52 53 61 14 9 19 
58 7 85 12 89 18 57 10 23 65 66 74 27 4 6 
9 56 36 37 40 31 8 39 26 16 17 25 22 45 55 
20 45 47 26 51 20 19 28 15 27 28 36 11 34 44 
46 19 73 0 77 6 45 2 11 53 54 62 15 8 18 
1 64 28 45 32 39 0 47 34 8 9 17 30 53 63 
50 15 77 4 81 10 49 2 15 57 58 66 19 4 14 
0 65 27 46 31 40 1 48 35 7 8 16 31 54 64 
62 3 89 16 93 22 61 14 27 69 70 78 31 8 2 
7 58 34 39 38 33 6 41 28 14 15 23 24 47 57 
62 3 89 16 93 22 61 14 27 69 70 78 31 8 2 
36 29 63 10 67 4 35 12 1 43 44 52 5 18 28 
5 60 32 41 36 35 4 43 30 12 13 21 26 49 59 
1 66 26 47 30 41 2 49 36 6 7 15 32 55 65 
14 51 41 32 45 26 13 34 21 21 22 30 17 40 50 

78 51 65 54 11 11 12 72 8 6 53 75 10 69 12 
91 64 78 67 24 24 25 85 5 19 66 88 3 82 1 
42 15 29 18 25 25 24 36 44 30 17 39 46 33 48 
53 26 40 29 14 14 13 47 33 19 28 50 35 44 37 
79 52 66 55 12 12 13 73 7 7 54 76 9 70 11 
34 7 21 10 33 33 32 28 52 38 9 31 54 25 56 
83 56 70 59 16 16 17 77 3 11 58 80 5 74 7 
33 6 20 9 34 34 33 27 53 39 8 30 55 24 57 
95 68 82 71 28 28 29 89 9 23 70 92 7 86 5 
40 13 27 16 27 27 26 34 46 32 15 37 48 31 50 
95 68 82 71 28 28 29 89 9 23 70 92 7 86 5 
69 42 56 45 2 2 3 63 17 3 44 66 19 60 21 
38 11 25 14 29 29 28 32 48 34 13 35 50 29 52 
32 5 19 8 35 35 34 26 54 40 7 29 56 23 58 
47 20 34 23 20 20 19 41 39 25 22 44 41 38 43 

22 33 5 20 44 7 65 12 27 76 6 79 15 12 41 
35 46 8 33 57 6 78 1 40 89 7 92 28 25 54 
14 3 41 16 8 43 29 48 9 40 42 43 21 24 5 
3 8 30 5 19 32 40 37 2 51 31 54 10 13 16 
23 34 4 21 45 6 66 11 28 77 5 80 16 13 42 
22 11 49 24 0 51 21 56 17 32 50 35 29 32 3 
27 38 0 25 49 2 70 7 32 81 1 84 20 17 46 
23 12 50 25 1 52 20 57 18 31 51 34 30 33 4 
39 50 12 37 61 10 82 5 44 93 11 96 32 29 58 
16 5 43 18 6 45 27 50 11 38 44 41 23 26 3 
39 50 12 37 61 10 82 5 44 93 11 96 32 29 58 
13 24 14 11 35 16 56 21 18 67 15 70 6 3 32 
18 7 45 20 4 47 25 52 13 36 46 39 25 28 1 
24 13 51 26 2 53 19 58 19 30 52 33 31 34 5 
9 2 36 11 13 38 34 43 4 45 37 48 16 19 10 

71 5 27 9 14 30 36 78 11 5 24 42 42 51 9 
84 8 40 4 1 43 49 91 24 8 37 55 55 64 22 
35 41 9 45 50 6 0 42 25 41 12 6 6 15 27 
46 30 2 34 39 5 11 53 14 30 1 17 17 26 16 
72 4 28 8 13 31 37 79 12 4 25 43 43 52 10 
27 49 17 53 58 14 8 34 33 49 20 2 2 7 35 
76 0 32 4 9 35 41 83 16 0 29 47 47 56 14 
26 50 18 54 59 15 9 33 34 50 21 3 3 6 36 
88 12 44 8 3 47 53 95 28 12 41 59 59 68 26 
33 43 11 47 52 8 2 40 27 43 14 4 4 13 29 
88 12 44 8 3 47 53 95 28 12 41 59 59 68 26 
62 14 18 18 23 21 27 69 2 14 15 33 33 42 0 
31 45 13 49 54 10 4 38 29 45 16 2 2 11 31 
25 51 19 55 60 16 10 32 35 51 22 4 4 5 37 
40 36 4 40 45 1 5 47 20 36 7 11 11 20 22 

