11 18 

50 0 87 77 76 10 41 49 3 85 3 
29 79 8 2 3 69 38 30 76 6 76 
39 89 2 12 13 79 48 40 86 4 86 
5 55 32 22 21 45 14 6 52 30 52 

39 10 19 50 49 20 15 45 34 26 51 
35 6 15 54 53 24 19 41 38 22 55 
24 5 4 65 64 35 30 30 49 11 66 
23 6 3 66 65 36 31 29 50 10 67 
13 16 7 76 75 46 41 19 60 0 77 
44 15 24 45 44 15 10 50 29 31 46 
34 5 14 55 54 25 20 40 39 21 56 
81 52 61 8 7 22 27 87 8 68 9 
2 27 18 87 86 57 52 8 71 11 88 
8 37 28 97 96 67 62 2 81 21 98 
26 3 6 63 62 33 28 32 47 13 64 

30 47 42 36 11 14 24 12 11 0 13 
34 51 38 32 7 18 28 8 7 4 17 
45 62 27 21 4 29 39 3 4 15 28 
46 63 26 20 5 30 40 4 5 16 29 
56 73 16 10 15 40 50 14 15 26 39 
25 42 47 41 16 9 19 17 16 5 8 
35 52 37 31 6 19 29 7 6 5 18 
12 5 84 78 53 28 18 54 53 42 29 
67 84 5 1 26 51 61 25 26 37 50 
77 94 5 11 36 61 71 35 36 47 60 
43 60 29 23 2 27 37 1 2 13 26 

10 44 51 9 27 4 32 10 48 28 26 
14 48 55 5 23 0 28 6 44 24 30 
25 59 66 6 12 11 17 5 33 13 41 
26 60 67 7 11 12 16 6 32 12 42 
36 70 77 17 1 22 6 16 22 2 52 
5 39 46 14 32 9 37 15 53 33 21 
15 49 56 4 22 1 27 5 43 23 31 
32 2 9 51 69 46 74 52 90 70 16 
47 81 88 28 10 33 5 27 11 9 63 
57 91 98 38 20 43 15 37 1 19 73 
23 57 64 4 14 9 19 3 35 15 39 

41 10 6 22 25 56 43 31 34 56 48 
19 12 28 44 3 34 21 9 56 34 26 
2 29 45 61 14 17 4 8 73 17 9 
17 14 30 46 1 32 19 7 58 32 24 
55 24 8 8 39 70 57 45 20 70 62 
41 10 6 22 25 56 43 31 34 56 48 
59 28 12 4 43 74 61 49 16 74 66 
64 33 17 1 48 79 66 54 11 79 71 
55 24 8 8 39 70 57 45 20 70 62 
52 21 5 11 36 67 54 42 23 67 59 
1 30 46 62 15 16 3 9 74 16 8 

10 0 25 42 14 25 11 17 33 7 49 
32 22 47 20 36 3 33 39 11 15 27 
49 39 64 3 53 14 50 56 6 32 10 
34 24 49 18 38 1 35 41 9 17 25 
4 14 11 56 0 39 3 3 47 21 63 
10 0 25 42 14 25 11 17 33 7 49 
8 18 7 60 4 43 7 1 51 25 67 
13 23 2 65 9 48 12 6 56 30 72 
4 14 11 56 0 39 3 3 47 21 63 
1 11 14 53 3 36 0 6 44 18 60 
50 40 65 2 54 15 51 57 7 33 9 

54 38 35 5 7 11 5 56 20 58 18 
32 16 57 17 29 11 17 34 42 36 40 
15 1 74 34 46 28 34 17 59 19 57 
30 14 59 19 31 13 19 32 44 34 42 
68 52 21 19 7 25 19 70 6 72 4 
54 38 35 5 7 11 5 56 20 58 18 
72 56 17 23 11 29 23 74 2 76 0 
77 61 12 28 16 34 28 79 3 81 5 
68 52 21 19 7 25 19 70 6 72 4 
65 49 24 16 4 22 16 67 9 69 7 
14 2 75 35 47 29 35 16 60 18 58 

60 16 30 52 23 9 16 13 25 7 3 
38 6 8 30 45 31 6 9 3 29 19 
21 23 9 13 62 48 23 26 14 46 36 
36 8 6 28 47 33 8 11 1 31 21 
74 30 44 66 9 5 30 27 39 7 17 
60 16 30 52 23 9 16 13 25 7 3 
78 34 48 70 5 9 34 31 43 11 21 
83 39 53 75 0 14 39 36 48 16 26 
74 30 44 66 9 5 30 27 39 7 17 
71 27 41 63 12 2 27 24 36 4 14 
20 24 10 12 63 49 24 27 15 47 37 

31 24 21 23 1 1 47 61 56 39 22 
9 2 43 1 23 21 25 39 34 17 44 
8 15 60 16 40 38 8 22 17 0 61 
7 0 45 1 25 23 23 37 32 15 46 
45 38 7 37 13 15 61 75 70 53 8 
31 24 21 23 1 1 47 61 56 39 22 
49 42 3 41 17 19 65 79 74 57 4 
54 47 2 46 22 24 70 84 79 62 1 
45 38 7 37 13 15 61 75 70 53 8 
42 35 10 34 10 12 58 72 67 50 11 
9 16 61 17 41 39 7 21 16 1 62 

3 19 12 52 25 25 55 34 15 59 10 
25 3 10 30 47 47 33 56 37 37 12 
42 20 27 13 64 64 16 73 54 20 29 
27 5 12 28 49 49 31 58 39 35 14 
11 33 26 66 11 11 69 20 1 73 24 
3 19 12 52 25 25 55 34 15 59 10 
15 37 30 70 7 7 73 16 3 77 28 
20 42 35 75 2 2 78 11 8 82 33 
11 33 26 66 11 11 69 20 1 73 24 
8 30 23 63 14 14 66 23 4 70 21 
43 21 28 12 65 65 15 74 55 19 30 

5 24 22 62 23 26 7 34 3 22 9 
17 2 0 40 45 48 15 12 19 0 13 
34 15 17 23 62 65 32 5 36 17 30 
19 0 2 38 47 50 17 10 21 2 15 
19 38 36 76 9 12 21 48 17 36 23 
5 24 22 62 23 26 7 34 3 22 9 
23 42 40 80 5 8 25 52 21 40 27 
28 47 45 85 0 3 30 57 26 45 32 
19 38 36 76 9 12 21 48 17 36 23 
16 35 33 73 12 15 18 45 14 33 20 
35 16 18 22 63 66 33 6 37 18 31 

35 11 45 64 7 26 58 52 14 14 35 
13 11 23 42 29 4 36 30 8 8 13 
4 28 6 25 46 13 19 13 25 25 4 
11 13 21 40 31 2 34 28 10 10 11 
49 25 59 78 7 40 72 66 28 28 49 
35 11 45 64 7 26 58 52 14 14 35 
53 29 63 82 11 44 76 70 32 32 53 
58 34 68 87 16 49 81 75 37 37 58 
49 25 59 78 7 40 72 66 28 28 49 
46 22 56 75 4 37 69 63 25 25 46 
5 29 5 24 47 14 18 12 26 26 5 

34 2 53 46 35 38 43 25 37 31 5 
56 20 31 24 57 16 21 47 15 9 27 
73 37 14 7 74 1 4 64 2 8 44 
58 22 29 22 59 14 19 49 13 7 29 
20 16 67 60 21 52 57 11 51 45 9 
34 2 53 46 35 38 43 25 37 31 5 
16 20 71 64 17 56 61 7 55 49 13 
11 25 76 69 12 61 66 2 60 54 18 
20 16 67 60 21 52 57 11 51 45 9 
23 13 64 57 24 49 54 14 48 42 6 
74 38 13 6 75 2 3 65 3 9 45 

37 1 3 3 22 24 28 9 21 17 14 
15 21 25 25 0 46 6 13 1 39 36 
2 38 42 42 17 63 11 30 18 56 53 
13 23 27 27 2 48 4 15 3 41 38 
51 15 11 11 36 10 42 23 35 3 0 
37 1 3 3 22 24 28 9 21 17 14 
55 19 15 15 40 6 46 27 39 1 4 
60 24 20 20 45 1 51 32 44 6 9 
51 15 11 11 36 10 42 23 35 3 0 
48 12 8 8 33 13 39 20 32 6 3 
3 39 43 43 18 64 12 31 19 57 54 

35 10 60 52 24 18 51 21 20 38 3 
13 32 38 30 2 40 29 43 42 16 19 
4 49 21 13 15 57 12 60 59 1 36 
11 34 36 28 0 42 27 45 44 14 21 
49 4 74 66 38 4 65 7 6 52 17 
35 10 60 52 24 18 51 21 20 38 3 
53 8 78 70 42 0 69 3 2 56 21 
58 13 83 75 47 5 74 2 3 61 26 
49 4 74 66 38 4 65 7 6 52 17 
46 1 71 63 35 7 62 10 9 49 14 
5 50 20 12 16 58 11 61 60 2 37 

11 0 38 21 40 26 34 62 58 9 62 
33 22 16 1 18 4 12 40 36 13 40 
50 39 1 18 1 13 5 23 19 30 23 
35 24 14 3 16 2 10 38 34 15 38 
3 14 52 35 54 40 48 76 72 23 76 
11 0 38 21 40 26 34 62 58 9 62 
7 18 56 39 58 44 52 80 76 27 80 
12 23 61 44 63 49 57 85 81 32 85 
3 14 52 35 54 40 48 76 72 23 76 
0 11 49 32 51 37 45 73 69 20 73 
51 40 2 19 0 14 6 22 18 31 22 

5 55 32 22 21 45 14 6 52 30 52 
17 33 54 44 43 23 8 16 30 52 30 
34 16 71 61 60 6 25 33 13 69 13 
19 31 56 46 45 21 10 18 28 54 28 
19 69 18 8 7 59 28 20 66 16 66 
5 55 32 22 21 45 14 6 52 30 52 
23 73 14 4 3 63 32 24 70 12 70 
28 78 9 1 2 68 37 29 75 7 75 
19 69 18 8 7 59 28 20 66 16 66 
16 66 21 11 10 56 25 17 63 19 63 
35 15 72 62 61 5 26 34 12 70 12 

26 3 6 63 62 33 28 32 47 13 64 
48 19 28 41 40 11 6 54 25 35 42 
65 36 45 24 23 6 11 71 8 52 25 
50 21 30 39 38 9 4 56 23 37 40 
12 17 8 77 76 47 42 18 61 1 78 
26 3 6 63 62 33 28 32 47 13 64 
8 21 12 81 80 51 46 14 65 5 82 
3 26 17 86 85 56 51 9 70 10 87 
12 17 8 77 76 47 42 18 61 1 78 
15 14 5 74 73 44 39 21 58 2 75 
66 37 46 23 22 7 12 72 7 53 24 

43 60 29 23 2 27 37 1 2 13 26 
21 38 51 45 20 5 15 21 20 9 4 
4 21 68 62 37 12 2 38 37 26 13 
19 36 53 47 22 3 13 23 22 11 2 
57 74 15 9 16 41 51 15 16 27 40 
43 60 29 23 2 27 37 1 2 13 26 
61 78 11 5 20 45 55 19 20 31 44 
66 83 6 0 25 50 60 24 25 36 49 
57 74 15 9 16 41 51 15 16 27 40 
54 71 18 12 13 38 48 12 13 24 37 
3 20 69 63 38 13 3 39 38 27 14 

23 57 64 4 14 9 19 3 35 15 39 
1 35 42 18 36 13 41 19 57 37 17 
16 18 25 35 53 30 58 36 74 54 0 
1 33 40 20 38 15 43 21 59 39 15 
37 71 78 18 0 23 5 17 21 1 53 
23 57 64 4 14 9 19 3 35 15 39 
41 75 82 22 4 27 1 21 17 3 57 
46 80 87 27 9 32 4 26 12 8 62 
37 71 78 18 0 23 5 17 21 1 53 
34 68 75 15 3 20 8 14 24 4 50 
17 17 24 36 54 31 59 37 75 55 1 

51 41 66 1 55 16 52 58 8 34 8 
20 10 35 32 24 15 21 27 23 3 39 
4 6 19 48 8 31 5 11 39 13 55 
12 22 3 64 8 47 11 5 55 29 71 
35 25 50 17 39 0 36 42 8 18 24 
66 56 81 14 70 31 67 73 23 49 7 
53 43 68 1 57 18 54 60 10 36 6 
41 31 56 11 45 6 42 48 2 24 18 
24 34 9 76 20 59 23 17 67 41 83 
66 56 81 14 70 31 67 73 23 49 7 
58 48 73 6 62 23 59 65 15 41 1 

13 3 76 36 48 30 36 15 61 17 59 
44 28 45 5 17 1 5 46 30 48 28 
60 44 29 11 1 17 11 62 14 64 12 
76 60 13 27 15 33 27 78 2 80 4 
29 13 60 20 32 14 20 31 45 33 43 
2 18 91 51 63 45 51 0 76 2 74 
11 5 78 38 50 32 38 13 63 15 61 
23 7 66 26 38 20 26 25 51 27 49 
88 72 1 39 27 45 39 90 14 92 16 
2 18 91 51 63 45 51 0 76 2 74 
6 10 83 43 55 37 43 8 68 10 66 

19 25 11 11 64 50 25 28 16 48 38 
50 6 20 42 33 19 6 3 15 17 7 
66 22 36 58 17 3 22 19 31 1 9 
82 38 52 74 1 13 38 35 47 15 25 
35 9 5 27 48 34 9 12 0 32 22 
4 40 26 4 79 65 40 43 31 63 53 
17 27 13 9 66 52 27 30 18 50 40 
29 15 1 21 54 40 15 18 6 38 28 
94 50 64 86 11 25 50 47 59 27 37 
4 40 26 4 79 65 40 43 31 63 53 
12 32 18 4 71 57 32 35 23 55 45 

10 17 62 18 42 40 6 20 15 2 63 
21 14 31 13 11 9 37 51 46 29 32 
37 30 15 29 5 7 53 67 62 45 16 
53 46 1 45 21 23 69 83 78 61 0 
6 1 46 2 26 24 22 36 31 14 47 
25 32 77 33 57 55 9 5 0 17 78 
12 19 64 20 44 42 4 18 13 4 65 
0 7 52 8 32 30 16 30 25 8 53 
65 58 13 57 33 35 81 95 90 73 12 
25 32 77 33 57 55 9 5 0 17 78 
17 24 69 25 49 47 1 13 8 9 70 

44 22 29 11 66 66 14 75 56 18 31 
13 9 2 42 35 35 45 44 25 49 0 
3 25 18 58 19 19 61 28 9 65 16 
19 41 34 74 3 3 77 12 7 81 32 
28 6 13 27 50 50 30 59 40 34 15 
59 37 44 4 81 81 1 90 71 3 46 
46 24 31 9 68 68 12 77 58 16 33 
34 12 19 21 56 56 24 65 46 28 21 
31 53 46 86 9 9 89 0 19 93 44 
59 37 44 4 81 81 1 90 71 3 46 
51 29 36 4 73 73 7 82 63 11 38 

36 17 19 21 64 67 34 7 38 19 32 
5 14 12 52 33 36 3 24 7 12 1 
11 30 28 68 17 20 13 40 9 28 15 
27 46 44 84 1 4 29 56 25 44 31 
20 1 3 37 48 51 18 9 22 3 16 
51 32 34 6 79 82 49 22 53 34 47 
38 19 21 19 66 69 36 9 40 21 34 
26 7 9 31 54 57 24 3 28 9 22 
39 58 56 96 11 8 41 68 37 56 43 
51 32 34 6 79 82 49 22 53 34 47 
43 24 26 14 71 74 41 14 45 26 39 

6 30 4 23 48 15 17 11 27 27 6 
25 1 35 54 17 16 48 42 4 4 25 
41 17 51 70 1 32 64 58 20 20 41 
57 33 67 86 15 48 80 74 36 36 57 
10 14 20 39 32 1 33 27 11 11 10 
21 45 11 8 63 30 2 4 42 42 21 
8 32 2 21 50 17 15 9 29 29 8 
4 20 14 33 38 5 27 21 17 17 4 
69 45 79 98 27 60 92 86 48 48 69 
21 45 11 8 63 30 2 4 42 42 21 
13 37 3 16 55 22 10 4 34 34 13 

75 39 12 5 76 3 2 66 4 10 46 
44 8 43 36 45 28 33 35 27 21 15 
28 8 59 52 29 44 49 19 43 37 1 
12 24 75 68 13 60 65 3 59 53 17 
59 23 28 21 60 13 18 50 12 6 30 
90 54 3 10 91 18 13 81 19 25 61 
77 41 10 3 78 5 0 68 6 12 48 
65 29 22 15 66 7 12 56 6 0 36 
0 36 87 80 1 72 77 9 71 65 29 
90 54 3 10 91 18 13 81 19 25 61 
82 46 5 2 83 10 5 73 11 17 53 

4 40 44 44 19 65 13 32 20 58 55 
27 9 13 13 12 34 18 1 11 27 24 
43 7 3 3 28 18 34 15 27 11 8 
59 23 19 19 44 2 50 31 43 5 8 
12 24 28 28 3 49 3 16 4 42 39 
19 55 59 59 34 80 28 47 35 73 70 
6 42 46 46 21 67 15 34 22 60 57 
6 30 34 34 9 55 3 22 10 48 45 
71 35 31 31 56 10 62 43 55 17 20 
19 55 59 59 34 80 28 47 35 73 70 
11 47 51 51 26 72 20 39 27 65 62 

6 51 19 11 17 59 10 62 61 3 38 
25 20 50 42 14 28 41 31 30 28 7 
41 4 66 58 30 12 57 15 14 44 9 
57 12 82 74 46 4 73 1 2 60 25 
10 35 35 27 1 43 26 46 45 13 22 
21 66 4 4 32 74 5 77 76 18 53 
8 53 17 9 19 61 8 64 63 5 40 
4 41 29 21 7 49 20 52 51 7 28 
69 24 94 86 58 16 85 13 14 72 37 
21 66 4 4 32 74 5 77 76 18 53 
13 58 12 4 24 66 3 69 68 10 45 

52 41 3 20 1 15 7 21 17 32 21 
21 10 28 11 30 16 24 52 48 1 52 
5 6 44 27 46 32 40 68 64 15 68 
11 22 60 43 62 48 56 84 80 31 84 
36 25 13 4 15 1 9 37 33 16 37 
67 56 18 35 16 30 22 6 2 47 6 
54 43 5 22 3 17 9 19 15 34 19 
42 31 7 10 9 5 3 31 27 22 31 
23 34 72 55 74 60 68 96 92 43 96 
67 56 18 35 16 30 22 6 2 47 6 
59 48 10 27 8 22 14 14 10 39 14 

36 14 73 63 62 4 27 35 11 71 11 
5 45 42 32 31 35 4 4 42 40 42 
11 61 26 16 15 51 20 12 58 24 58 
27 77 10 0 1 67 36 28 74 8 74 
20 30 57 47 46 20 11 19 27 55 27 
51 1 88 78 77 11 42 50 4 86 4 
38 12 75 65 64 2 29 37 9 73 9 
26 24 63 53 52 14 17 25 21 61 21 
39 89 2 12 13 79 48 40 86 4 86 
51 1 88 78 77 11 42 50 4 86 4 
43 7 80 70 69 3 34 42 4 78 4 

67 38 47 22 21 8 13 73 6 54 23 
36 7 16 53 52 23 18 42 37 23 54 
20 9 0 69 68 39 34 26 53 7 70 
4 25 16 85 84 55 50 10 69 9 86 
51 22 31 38 37 8 3 57 22 38 39 
82 53 62 7 6 23 28 88 9 69 8 
69 40 49 20 19 10 15 75 4 56 21 
57 28 37 32 31 2 3 63 16 44 33 
8 37 28 97 96 67 62 2 81 21 98 
82 53 62 7 6 23 28 88 9 69 8 
74 45 54 15 14 15 20 80 1 61 16 

2 19 70 64 39 14 4 40 39 28 15 
33 50 39 33 8 17 27 9 8 3 16 
49 66 23 17 8 33 43 7 8 19 32 
65 82 7 1 24 49 59 23 24 35 48 
18 35 54 48 23 2 12 24 23 12 1 
13 4 85 79 54 29 19 55 54 43 30 
0 17 72 66 41 16 6 42 41 30 17 
12 29 60 54 29 4 6 30 29 18 5 
77 94 5 11 36 61 71 35 36 47 60 
13 4 85 79 54 29 19 55 54 43 30 
5 12 77 71 46 21 11 47 46 35 22 

18 16 23 37 55 32 60 38 76 56 2 
13 47 54 6 24 1 29 7 45 25 29 
29 63 70 10 8 15 13 9 29 9 45 
45 79 86 26 8 31 3 25 13 7 61 
2 32 39 21 39 16 44 22 60 40 14 
33 1 8 52 70 47 75 53 91 71 17 
20 14 21 39 57 34 62 40 78 58 4 
8 26 33 27 45 22 50 28 66 46 8 
57 91 98 38 20 43 15 37 1 19 73 
33 1 8 52 70 47 75 53 91 71 17 
25 9 16 44 62 39 67 45 83 63 9 

64 48 25 15 3 21 15 66 10 68 8 
54 38 35 5 7 11 5 56 20 58 18 
79 63 10 30 18 36 30 81 5 83 7 
12 4 77 37 49 31 37 14 62 16 60 
68 52 21 19 7 25 19 70 6 72 4 
29 13 60 20 32 14 20 31 45 33 43 
65 49 24 16 4 22 16 67 9 69 7 
71 55 18 22 10 28 22 73 3 75 1 
21 5 68 28 40 22 28 23 53 25 51 
47 31 42 2 14 4 2 49 27 51 25 
5 11 84 44 56 38 44 7 69 9 67 

70 26 40 62 13 1 26 23 35 3 13 
60 16 30 52 23 9 16 13 25 7 3 
85 41 55 77 2 16 41 38 50 18 28 
18 26 12 10 65 51 26 29 17 49 39 
74 30 44 66 9 5 30 27 39 7 17 
35 9 5 27 48 34 9 12 0 32 22 
71 27 41 63 12 2 27 24 36 4 14 
77 33 47 69 6 8 33 30 42 10 20 
27 17 3 19 56 42 17 20 8 40 30 
53 9 23 45 30 16 9 6 18 14 4 
11 33 19 3 72 58 33 36 24 56 46 

41 34 11 33 9 11 57 71 66 49 12 
31 24 21 23 1 1 47 61 56 39 22 
56 49 4 48 24 26 72 86 81 64 3 
11 18 63 19 43 41 5 19 14 3 64 
45 38 7 37 13 15 61 75 70 53 8 
6 1 46 2 26 24 22 36 31 14 47 
42 35 10 34 10 12 58 72 67 50 11 
48 41 4 40 16 18 64 78 73 56 5 
2 9 54 10 34 32 14 28 23 6 55 
24 17 28 16 8 6 40 54 49 32 29 
18 25 70 26 50 48 2 12 7 10 71 

7 29 22 62 15 15 65 24 5 69 20 
3 19 12 52 25 25 55 34 15 59 10 
22 44 37 77 0 0 80 9 10 84 35 
45 23 30 10 67 67 13 76 57 17 32 
11 33 26 66 11 11 69 20 1 73 24 
28 6 13 27 50 50 30 59 40 34 15 
8 30 23 63 14 14 66 23 4 70 21 
14 36 29 69 8 8 72 17 2 76 27 
36 14 21 19 58 58 22 67 48 26 23 
10 12 5 45 32 32 48 41 22 52 3 
52 30 37 3 74 74 6 83 64 10 39 

15 34 32 72 13 16 17 44 13 32 19 
5 24 22 62 23 26 7 34 3 22 9 
30 49 47 87 2 1 32 59 28 47 34 
37 18 20 20 65 68 35 8 39 20 33 
19 38 36 76 9 12 21 48 17 36 23 
20 1 3 37 48 51 18 9 22 3 16 
16 35 33 73 12 15 18 45 14 33 20 
22 41 39 79 6 9 24 51 20 39 26 
28 9 11 29 56 59 26 1 30 11 24 
2 17 15 55 30 33 0 27 4 15 2 
44 25 27 13 72 75 42 15 46 27 40 

45 21 55 74 3 36 68 62 24 24 45 
35 11 45 64 7 26 58 52 14 14 35 
60 36 70 89 18 51 83 77 39 39 60 
7 31 3 22 49 16 16 10 28 28 7 
49 25 59 78 7 40 72 66 28 28 49 
10 14 20 39 32 1 33 27 11 11 10 
46 22 56 75 4 37 69 63 25 25 46 
52 28 62 81 10 43 75 69 31 31 52 
2 22 12 31 40 7 25 19 19 19 2 
28 4 38 57 14 19 51 45 7 7 28 
14 38 4 15 56 23 9 3 35 35 14 

24 12 63 56 25 48 53 15 47 41 5 
34 2 53 46 35 38 43 25 37 31 5 
9 27 78 71 10 63 68 0 62 56 20 
76 40 11 4 77 4 1 67 5 11 47 
20 16 67 60 21 52 57 11 51 45 9 
59 23 28 21 60 13 18 50 12 6 30 
23 13 64 57 24 49 54 14 48 42 6 
17 19 70 63 18 55 60 8 54 48 12 
67 31 20 13 68 5 10 58 4 2 38 
41 5 46 39 42 31 36 32 30 24 12 
83 47 4 3 84 11 6 74 12 18 54 

