18 11 

76 46 46 19 57 26 11 22 6 68 53 52 2 63 16 30 47 64 

39 3 86 41 30 6 23 17 5 56 42 13 8 35 1 74 61 14 
27 63 20 25 36 72 43 49 61 10 24 53 74 31 65 8 5 52 
26 62 21 24 35 71 42 48 60 9 23 52 73 30 64 9 4 51 
19 17 66 21 10 26 3 3 15 36 22 7 28 15 19 54 41 6 
4 32 51 6 5 41 12 18 30 21 7 22 43 0 34 39 26 21 
25 11 72 27 16 20 9 3 9 42 28 1 22 21 13 60 47 0 
11 47 36 9 20 56 27 33 45 6 8 37 58 15 49 24 11 36 
28 64 19 26 37 73 44 50 62 11 25 54 75 32 66 7 6 53 
13 23 60 15 4 32 3 9 21 30 16 13 34 9 25 48 35 12 
1 35 48 3 8 44 15 21 33 18 4 25 46 3 37 36 23 24 
12 48 35 10 21 57 28 34 46 5 9 38 59 16 50 23 10 37 
11 25 58 13 2 34 5 11 23 28 14 15 36 7 27 46 33 14 
36 72 11 34 45 81 52 58 70 19 33 62 83 40 74 1 14 61 
9 45 38 7 18 54 25 31 43 8 6 35 56 13 47 26 13 34 
42 6 89 44 33 3 26 20 8 59 45 16 5 38 4 77 64 17 
21 57 26 19 30 66 37 43 55 4 18 47 68 25 59 14 1 46 
31 5 78 33 22 14 15 9 3 48 34 5 16 27 7 66 53 6 
34 2 81 36 25 11 18 12 0 51 37 8 13 30 4 69 56 9 

22 2 17 41 26 36 10 57 9 87 18 90 21 25 45 72 2 15 
44 68 49 25 40 30 56 9 57 21 48 24 45 41 21 6 68 51 
43 67 48 24 39 29 55 8 56 22 47 25 44 40 20 7 67 50 
2 22 3 21 6 16 10 37 11 67 2 70 1 5 25 52 22 5 
13 37 18 6 9 1 25 22 26 52 17 55 14 10 10 37 37 20 
8 16 3 27 12 22 4 43 5 73 4 76 7 11 31 58 16 1 
28 52 33 9 24 14 40 7 41 37 32 40 29 25 5 22 52 35 
45 69 50 26 41 31 57 10 58 20 49 23 46 42 22 5 69 52 
4 28 9 15 0 10 16 31 17 61 8 64 5 1 19 46 28 11 
16 40 21 3 12 2 28 19 29 49 20 52 17 13 7 34 40 23 
29 53 34 10 25 15 41 6 42 36 33 39 30 26 6 21 53 36 
6 30 11 13 2 8 18 29 19 59 10 62 7 3 17 44 30 13 
53 77 58 34 49 39 65 18 66 12 57 15 54 50 30 3 77 60 
26 50 31 7 22 12 38 9 39 39 30 42 27 23 3 24 50 33 
25 1 20 44 29 39 13 60 12 90 21 93 24 28 48 75 1 18 
38 62 43 19 34 24 50 3 51 27 42 30 39 35 15 12 62 45 
14 10 9 33 18 28 2 49 1 79 10 82 13 17 37 64 10 7 
17 7 12 36 21 31 5 52 4 82 13 85 16 20 40 67 7 10 

17 25 44 19 79 42 51 19 54 61 39 9 71 20 45 19 9 75 
49 41 22 47 13 24 15 47 12 5 27 75 5 46 21 47 75 9 
48 40 21 46 14 23 14 46 11 4 26 74 6 45 20 46 74 10 
3 5 24 1 59 22 31 1 34 41 19 29 51 0 25 1 29 55 
18 10 9 16 44 7 16 16 19 26 4 44 36 15 10 16 44 40 
3 11 30 5 65 28 37 5 40 47 25 23 57 6 31 5 23 61 
33 25 6 31 29 8 1 31 4 11 11 59 21 30 5 31 59 25 
50 42 23 48 12 25 16 48 13 6 28 76 4 47 22 48 76 8 
9 1 18 7 53 16 25 7 28 35 13 35 45 6 19 7 35 49 
21 13 6 19 41 4 13 19 16 23 1 47 33 18 7 19 47 37 
34 26 7 32 28 9 0 32 3 10 12 60 20 31 6 32 60 24 
11 3 16 9 51 14 23 9 26 33 11 37 43 8 17 9 37 47 
58 50 31 56 4 33 24 56 21 14 36 84 4 55 30 56 84 0 
31 23 4 29 31 6 3 29 6 13 9 57 23 28 3 29 57 27 
20 28 47 22 82 45 54 22 57 64 42 6 74 23 48 22 6 78 
43 35 16 41 19 18 9 41 6 1 21 69 11 40 15 41 69 15 
9 17 36 11 71 34 43 11 46 53 31 17 63 12 37 11 17 67 
12 20 39 14 74 37 46 14 49 56 34 14 66 15 40 14 14 70 

46 18 77 34 67 26 11 65 22 55 89 39 2 38 87 31 5 83 
20 48 11 32 1 40 55 1 44 11 23 27 64 28 21 35 61 17 
19 47 12 31 2 39 54 0 43 10 24 26 63 27 22 34 60 18 
26 2 57 14 47 6 9 45 2 35 69 19 18 18 67 11 15 63 
11 17 42 1 32 9 24 30 13 20 54 4 33 3 52 4 30 48 
32 4 63 20 53 12 3 51 8 41 75 25 12 24 73 17 9 69 
4 32 27 16 17 24 39 15 28 5 39 11 48 12 37 19 45 33 
21 49 10 33 0 41 56 2 45 12 22 28 65 29 20 36 62 16 
20 8 51 8 41 0 15 39 4 29 63 13 24 12 61 5 21 57 
8 20 39 4 29 12 27 27 16 17 51 1 36 0 49 7 33 45 
5 33 26 17 16 25 40 14 29 4 38 12 49 13 36 20 46 32 
18 10 49 6 39 2 17 37 6 27 61 11 26 10 59 3 23 55 
29 57 2 41 8 49 64 10 53 20 14 36 73 37 12 44 70 8 
2 30 29 14 19 22 37 17 26 7 41 9 46 10 39 17 43 35 
49 21 80 37 70 29 14 68 25 58 92 42 5 41 90 34 8 86 
14 42 17 26 7 34 49 5 38 5 29 21 58 22 27 29 55 23 
38 10 69 26 59 18 3 57 14 47 81 31 6 30 79 23 3 75 
41 13 72 29 62 21 6 60 17 50 84 34 3 33 82 26 0 78 

73 41 81 42 53 73 37 32 3 19 9 8 46 61 56 78 42 7 
7 25 15 24 13 7 29 34 69 47 75 58 20 5 10 12 24 59 
8 24 16 23 12 8 28 33 68 46 74 57 19 4 9 13 23 58 
53 21 61 22 33 53 17 12 23 1 29 12 26 41 36 58 22 13 
38 6 46 7 18 38 2 3 38 16 44 27 11 26 21 43 7 28 
59 27 67 28 39 59 23 18 17 5 23 6 32 47 42 64 28 7 
23 9 31 8 3 23 13 18 53 31 59 42 4 11 6 28 8 43 
6 26 14 25 14 6 30 35 70 48 76 59 21 6 11 11 25 60 
47 15 55 16 27 47 11 6 29 7 35 18 20 35 30 52 16 19 
35 3 43 4 15 35 1 6 41 19 47 30 8 23 18 40 4 31 
22 10 30 9 2 22 14 19 54 32 60 43 5 10 5 27 9 44 
45 13 53 14 25 45 9 4 31 9 37 20 18 33 28 50 14 21 
2 34 6 33 22 2 38 43 78 56 84 67 29 14 19 3 33 68 
25 7 33 6 5 25 11 16 51 29 57 40 2 13 8 30 6 41 
76 44 84 45 56 76 40 35 0 22 6 11 49 64 59 81 45 10 
13 19 21 18 7 13 23 28 63 41 69 52 14 1 4 18 18 53 
65 33 73 34 45 65 29 24 11 11 17 0 38 53 48 70 34 1 
68 36 76 37 48 68 32 27 8 14 14 3 41 56 51 73 37 2 

69 39 65 50 3 84 47 39 46 13 54 52 84 20 66 50 4 60 
3 27 1 16 69 18 19 27 20 53 12 14 18 46 0 16 62 6 
4 26 0 15 68 19 18 26 19 52 11 13 19 45 1 15 61 5 
49 19 45 30 23 64 27 19 26 7 34 32 64 0 46 30 16 40 
34 4 30 15 38 49 12 4 11 22 19 17 49 15 31 15 31 25 
55 25 51 36 17 70 33 25 32 1 40 38 70 6 52 36 10 46 
19 11 15 0 53 34 3 11 4 37 4 2 34 30 16 0 46 10 
2 28 2 17 70 17 20 28 21 54 13 15 17 47 1 17 63 7 
43 13 39 24 29 58 21 13 20 13 28 26 58 6 40 24 22 34 
31 1 27 12 41 46 9 1 8 25 16 14 46 18 28 12 34 22 
18 12 14 1 54 33 4 12 5 38 3 1 33 31 15 1 47 9 
41 11 37 22 31 56 19 11 18 15 26 24 56 8 38 22 24 32 
6 36 10 25 78 9 28 36 29 62 21 23 9 55 9 25 71 15 
21 9 17 2 51 36 1 9 2 35 6 4 36 28 18 2 44 12 
72 42 68 53 0 87 50 42 49 16 57 55 87 23 69 53 7 63 
9 21 5 10 63 24 13 21 14 47 6 8 24 40 6 10 56 0 
61 31 57 42 11 76 39 31 38 5 46 44 76 12 58 42 4 52 
64 34 60 45 8 79 42 34 41 8 49 47 79 15 61 45 1 55 

53 68 55 12 18 46 72 82 12 78 93 7 33 69 7 3 53 21 
23 38 25 18 12 16 42 52 18 48 63 23 3 39 23 27 23 9 
51 66 53 10 16 44 70 80 10 76 91 5 31 67 5 1 51 19 
45 60 47 4 10 38 64 74 4 70 85 1 25 61 1 5 45 13 
14 1 12 55 49 21 5 15 55 11 26 60 34 2 60 64 14 46 
9 24 11 32 26 2 28 38 32 34 49 37 11 25 37 41 9 23 
22 7 20 63 57 29 3 7 63 3 18 68 42 6 68 72 22 54 
29 14 27 70 64 36 10 0 70 4 11 75 49 13 75 79 29 61 
8 23 10 33 27 1 27 37 33 33 48 38 12 24 38 42 8 24 
15 30 17 26 20 8 34 44 26 40 55 31 5 31 31 35 15 17 
38 23 36 79 73 45 19 9 79 13 2 84 58 22 84 88 38 70 
34 19 32 75 69 41 15 5 75 9 6 80 54 18 80 84 34 66 
30 15 28 71 65 37 11 1 71 5 10 76 50 14 76 80 30 62 
16 31 18 25 19 9 35 45 25 41 56 30 4 32 30 34 16 16 
21 6 19 62 56 28 2 8 62 4 19 67 41 5 67 71 21 53 
0 15 2 41 35 7 19 29 41 25 40 46 20 16 46 50 0 32 
17 32 19 24 18 10 36 46 24 42 57 29 3 33 29 33 17 15 
22 37 24 19 13 15 41 51 19 47 62 24 2 38 24 28 22 10 

70 56 61 29 91 66 45 87 37 3 58 18 74 92 3 31 76 49 
40 26 31 1 61 36 15 57 7 27 28 12 44 62 27 1 46 19 
68 54 59 27 89 64 43 85 35 1 56 16 72 90 1 29 74 47 
62 48 53 21 83 58 37 79 29 5 50 10 66 84 5 23 68 41 
3 11 6 38 24 1 22 20 30 64 9 49 7 25 64 36 9 18 
26 12 17 15 47 22 1 43 7 41 14 26 30 48 41 13 32 5 
5 19 14 46 16 9 30 12 38 72 17 57 1 17 72 44 1 26 
12 26 21 53 9 16 37 5 45 79 24 64 8 10 79 51 6 33 
25 11 16 16 46 21 0 42 8 42 13 27 29 47 42 14 31 4 
32 18 23 9 53 28 7 49 1 35 20 20 36 54 35 7 38 11 
21 35 30 62 0 25 46 4 54 88 33 73 17 1 88 60 15 42 
17 31 26 58 4 21 42 0 50 84 29 69 13 5 84 56 11 38 
13 27 22 54 8 17 38 4 46 80 25 65 9 9 80 52 7 34 
33 19 24 8 54 29 8 50 0 34 21 19 37 55 34 6 39 12 
4 18 13 45 17 8 29 13 37 71 16 56 0 18 71 43 2 25 
17 3 8 24 38 13 8 34 16 50 5 35 21 39 50 22 23 4 
34 20 25 7 55 30 9 51 1 33 22 18 38 56 33 5 40 13 
39 25 30 2 60 35 14 56 6 28 27 13 43 61 28 0 45 18 

86 56 56 29 67 36 1 32 16 78 63 62 8 73 26 40 57 74 
56 26 26 1 37 6 31 2 14 48 33 32 22 43 4 10 27 44 
84 54 54 27 65 34 3 30 14 76 61 60 6 71 24 38 55 72 
78 48 48 21 59 28 9 24 8 70 55 54 0 65 18 32 49 66 
19 11 11 38 0 31 68 35 51 11 4 5 59 6 41 27 10 7 
42 12 12 15 23 8 45 12 28 34 19 18 36 29 18 4 13 30 
11 19 19 46 8 39 76 43 59 3 12 13 67 2 49 35 18 1 
4 26 26 53 15 46 83 50 66 4 19 20 74 9 56 42 25 8 
41 11 11 16 22 9 46 13 29 33 18 17 37 28 19 5 12 29 
48 18 18 9 29 2 39 6 22 40 25 24 30 35 12 2 19 36 
5 35 35 62 24 55 92 59 75 13 28 29 83 18 65 51 34 17 
1 31 31 58 20 51 88 55 71 9 24 25 79 14 61 47 30 13 
3 27 27 54 16 47 84 51 67 5 20 21 75 10 57 43 26 9 
49 19 19 8 30 1 38 5 21 41 26 25 29 36 11 3 20 37 
12 18 18 45 7 38 75 42 58 4 11 12 66 1 48 34 17 0 
33 3 3 24 14 17 54 21 37 25 10 9 45 20 27 13 4 21 
50 20 20 7 31 0 37 4 20 42 27 26 28 37 10 4 21 38 
55 25 25 2 36 5 32 1 15 47 32 31 23 42 5 9 26 43 

44 8 91 46 35 1 28 22 10 61 47 18 3 40 6 79 66 19 
14 22 61 16 5 31 2 8 20 31 17 12 33 10 24 49 36 11 
42 6 89 44 33 3 26 20 8 59 45 16 5 38 4 77 64 17 
36 0 83 38 27 9 20 14 2 53 39 10 11 32 2 71 58 11 
23 59 24 21 32 68 39 45 57 6 20 49 70 27 61 12 1 48 
0 36 47 2 9 45 16 22 34 17 3 26 47 4 38 35 22 25 
31 67 16 29 40 76 47 53 65 14 28 57 78 35 69 4 9 56 
38 74 9 36 47 83 54 60 72 21 35 64 85 42 76 3 16 63 
1 37 46 1 10 46 17 23 35 16 2 27 48 5 39 34 21 26 
6 30 53 8 3 39 10 16 28 23 9 20 41 2 32 41 28 19 
47 83 0 45 56 92 63 69 81 30 44 73 94 51 85 12 25 72 
43 79 4 41 52 88 59 65 77 26 40 69 90 47 81 8 21 68 
39 75 8 37 48 84 55 61 73 22 36 65 86 43 77 4 17 64 
7 29 54 9 2 38 9 15 27 24 10 19 40 3 31 42 29 18 
30 66 17 28 39 75 46 52 64 13 27 56 77 34 68 5 8 55 
9 45 38 7 18 54 25 31 43 8 6 35 56 13 47 26 13 34 
8 28 55 10 1 37 8 14 26 25 11 18 39 4 30 43 30 17 
13 23 60 15 4 32 3 9 21 30 16 13 34 9 25 48 35 12 

27 3 22 46 31 41 15 62 14 92 23 95 26 30 50 77 3 20 
3 27 8 16 1 11 15 32 16 62 7 65 4 0 20 47 27 10 
25 1 20 44 29 39 13 60 12 90 21 93 24 28 48 75 1 18 
19 5 14 38 23 33 7 54 6 84 15 87 18 22 42 69 5 12 
40 64 45 21 36 26 52 5 53 25 44 28 41 37 17 10 64 47 
17 41 22 2 13 3 29 18 30 48 21 51 18 14 6 33 41 24 
48 72 53 29 44 34 60 13 61 17 52 20 49 45 25 2 72 55 
55 79 60 36 51 41 67 20 68 10 59 13 56 52 32 5 79 62 
18 42 23 1 14 4 30 17 31 47 22 50 19 15 5 32 42 25 
11 35 16 8 7 3 23 24 24 54 15 57 12 8 12 39 35 18 
64 88 69 45 60 50 76 29 77 1 68 4 65 61 41 14 88 71 
60 84 65 41 56 46 72 25 73 5 64 8 61 57 37 10 84 67 
56 80 61 37 52 42 68 21 69 9 60 12 57 53 33 6 80 63 
10 34 15 9 6 4 22 25 23 55 14 58 11 7 13 40 34 17 
47 71 52 28 43 33 59 12 60 18 51 21 48 44 24 3 71 54 
26 50 31 7 22 12 38 9 39 39 30 42 27 23 3 24 50 33 
9 33 14 10 5 5 21 26 22 56 13 59 10 6 14 41 33 16 
4 28 9 15 0 10 16 31 17 61 8 64 5 1 19 46 28 11 

22 30 49 24 84 47 56 24 59 66 44 4 76 25 50 24 4 80 
8 0 19 6 54 17 26 6 29 36 14 34 46 5 20 6 34 50 
20 28 47 22 82 45 54 22 57 64 42 6 74 23 48 22 6 78 
14 22 41 16 76 39 48 16 51 58 36 12 68 17 42 16 12 72 
45 37 18 43 17 20 11 43 8 1 23 71 9 42 17 43 71 13 
22 14 5 20 40 3 12 20 15 22 0 48 32 19 6 20 48 36 
53 45 26 51 9 28 19 51 16 9 31 79 1 50 25 51 79 5 
60 52 33 58 2 35 26 58 23 16 38 86 6 57 32 58 86 2 
23 15 4 21 39 2 11 21 14 21 1 49 31 20 5 21 49 35 
16 8 11 14 46 9 18 14 21 28 6 42 38 13 12 14 42 42 
69 61 42 67 7 44 35 67 32 25 47 95 15 66 41 67 95 11 
65 57 38 63 3 40 31 63 28 21 43 91 11 62 37 63 91 7 
61 53 34 59 1 36 27 59 24 17 39 87 7 58 33 59 87 3 
15 7 12 13 47 10 19 13 22 29 7 41 39 12 13 13 41 43 
52 44 25 50 10 27 18 50 15 8 30 78 2 49 24 50 78 6 
31 23 4 29 31 6 3 29 6 13 9 57 23 28 3 29 57 27 
14 6 13 12 48 11 20 12 23 30 8 40 40 11 14 12 40 44 
9 1 18 7 53 16 25 7 28 35 13 35 45 6 19 7 35 49 

51 23 82 39 72 31 16 70 27 60 94 44 7 43 92 36 10 88 
21 7 52 9 42 1 14 40 3 30 64 14 23 13 62 6 20 58 
49 21 80 37 70 29 14 68 25 58 92 42 5 41 90 34 8 86 
43 15 74 31 64 23 8 62 19 52 86 36 1 35 84 28 2 80 
16 44 15 28 5 36 51 3 40 7 27 23 60 24 25 31 57 21 
7 21 38 5 28 13 28 26 17 16 50 0 37 1 48 8 34 44 
24 52 7 36 3 44 59 5 48 15 19 31 68 32 17 39 65 13 
31 59 0 43 10 51 66 12 55 22 12 38 75 39 10 46 72 6 
6 22 37 6 27 14 29 25 18 15 49 1 38 2 47 9 35 43 
13 15 44 1 34 7 22 32 11 22 56 6 31 5 54 2 28 50 
40 68 9 52 19 60 75 21 64 31 3 47 84 48 1 55 81 3 
36 64 5 48 15 56 71 17 60 27 7 43 80 44 5 51 77 1 
32 60 1 44 11 52 67 13 56 23 11 39 76 40 9 47 73 5 
14 14 45 2 35 6 21 33 10 23 57 7 30 6 55 1 27 51 
23 51 8 35 2 43 58 4 47 14 20 30 67 31 18 38 64 14 
2 30 29 14 19 22 37 17 26 7 41 9 46 10 39 17 43 35 
15 13 46 3 36 5 20 34 9 24 58 8 29 7 56 0 26 52 
20 8 51 8 41 0 15 39 4 29 63 13 24 12 61 5 21 57 

78 46 86 47 58 78 42 37 2 24 4 13 51 66 61 83 47 12 
48 16 56 17 28 48 12 7 28 6 34 17 21 36 31 53 17 18 
76 44 84 45 56 76 40 35 0 22 6 11 49 64 59 81 45 10 
70 38 78 39 50 70 34 29 6 16 12 5 43 58 53 75 39 4 
11 21 19 20 9 11 25 30 65 43 71 54 16 1 6 16 20 55 
34 2 42 3 14 34 2 7 42 20 48 31 7 22 17 39 3 32 
3 29 11 28 17 3 33 38 73 51 79 62 24 9 14 8 28 63 
4 36 4 35 24 4 40 45 80 58 86 69 31 16 21 1 35 70 
33 1 41 2 13 33 3 8 43 21 49 32 6 21 16 38 2 33 
40 8 48 9 20 40 4 1 36 14 42 25 13 28 23 45 9 26 
13 45 5 44 33 13 49 54 89 67 95 78 40 25 30 8 44 79 
9 41 1 40 29 9 45 50 85 63 91 74 36 21 26 4 40 75 
5 37 3 36 25 5 41 46 81 59 87 70 32 17 22 0 36 71 
41 9 49 10 21 41 5 0 35 13 41 24 14 29 24 46 10 25 
4 28 12 27 16 4 32 37 72 50 78 61 23 8 13 9 27 62 
25 7 33 6 5 25 11 16 51 29 57 40 2 13 8 30 6 41 
42 10 50 11 22 42 6 1 34 12 40 23 15 30 25 47 11 24 
47 15 55 16 27 47 11 6 29 7 35 18 20 35 30 52 16 19 

74 44 70 55 2 89 52 44 51 18 59 57 89 25 71 55 9 65 
44 14 40 25 28 59 22 14 21 12 29 27 59 5 41 25 21 35 
72 42 68 53 0 87 50 42 49 16 57 55 87 23 69 53 7 63 
66 36 62 47 6 81 44 36 43 10 51 49 81 17 63 47 1 57 
7 23 3 12 65 22 15 23 16 49 8 10 22 42 4 12 58 2 
30 0 26 11 42 45 8 0 7 26 15 13 45 19 27 11 35 21 
1 31 5 20 73 14 23 31 24 57 16 18 14 50 4 20 66 10 
8 38 12 27 80 7 30 38 31 64 23 25 7 57 11 27 73 17 
29 1 25 10 43 44 7 1 6 27 14 12 44 20 26 10 36 20 
36 6 32 17 36 51 14 6 13 20 21 19 51 13 33 17 29 27 
17 47 21 36 89 2 39 47 40 73 32 34 2 66 20 36 82 26 
13 43 17 32 85 2 35 43 36 69 28 30 2 62 16 32 78 22 
9 39 13 28 81 6 31 39 32 65 24 26 6 58 12 28 74 18 
37 7 33 18 35 52 15 7 14 19 22 20 52 12 34 18 28 28 
0 30 4 19 72 15 22 30 23 56 15 17 15 49 3 19 65 9 
21 9 17 2 51 36 1 9 2 35 6 4 36 28 18 2 44 12 
38 8 34 19 34 53 16 8 15 18 23 21 53 11 35 19 27 29 
43 13 39 24 29 58 21 13 20 13 28 26 58 6 40 24 22 34 

17 3 8 24 38 13 8 34 16 50 5 35 21 39 50 22 23 4 
2 12 7 39 23 2 23 19 31 65 10 50 6 24 65 37 8 19 
15 1 6 26 36 11 10 32 18 52 3 37 19 37 52 24 21 6 
58 44 49 17 79 54 33 75 25 9 46 6 62 80 9 19 64 37 
52 38 43 11 73 48 27 69 19 15 40 0 56 74 15 13 58 31 
24 10 15 17 45 20 1 41 9 43 12 28 28 46 43 15 30 3 
2 16 11 43 19 6 27 15 35 69 14 54 2 20 69 41 4 23 
12 26 21 53 9 16 37 5 45 79 24 64 8 10 79 51 6 33 
58 44 49 17 79 54 33 75 25 9 46 6 62 80 9 19 64 37 
8 22 17 49 13 12 33 9 41 75 20 60 4 14 75 47 2 29 
23 37 32 64 2 27 48 6 56 90 35 75 19 1 90 62 17 44 
63 49 54 22 84 59 38 80 30 4 51 11 67 85 4 24 69 42 
37 23 28 4 58 33 12 54 4 30 25 15 41 59 30 2 43 16 
1 13 8 40 22 3 24 18 32 66 11 51 5 23 66 38 7 20 
63 49 54 22 84 59 38 80 30 4 51 11 67 85 4 24 69 42 
67 53 58 26 88 63 42 84 34 0 55 15 71 89 0 28 73 46 
17 3 8 24 38 13 8 34 16 50 5 35 21 39 50 22 23 4 
49 35 40 8 70 45 24 66 16 18 37 3 53 71 18 10 55 28 

33 3 3 24 14 17 54 21 37 25 10 9 45 20 27 13 4 21 
18 12 12 39 1 32 69 36 52 10 5 6 60 5 42 28 11 6 
31 1 1 26 12 19 56 23 39 23 8 7 47 18 29 15 2 19 
74 44 44 17 55 24 13 20 4 66 51 50 4 61 14 28 45 62 
68 38 38 11 49 18 19 14 2 60 45 44 10 55 8 22 39 56 
40 10 10 17 21 10 47 14 30 32 17 16 38 27 20 6 11 28 
14 16 16 43 5 36 73 40 56 6 9 10 64 1 46 32 15 2 
4 26 26 53 15 46 83 50 66 4 19 20 74 9 56 42 25 8 
74 44 44 17 55 24 13 20 4 66 51 50 4 61 14 28 45 62 
8 22 22 49 11 42 79 46 62 0 15 16 70 5 52 38 21 4 
7 37 37 64 26 57 94 61 77 15 30 31 85 20 67 53 36 19 
79 49 49 22 60 29 8 25 9 71 56 55 1 66 19 33 50 67 
53 23 23 4 34 3 34 1 17 45 30 29 25 40 7 7 24 41 
17 13 13 40 2 33 70 37 53 9 6 7 61 4 43 29 12 5 
79 49 49 22 60 29 8 25 9 71 56 55 1 66 19 33 50 67 
83 53 53 26 64 33 4 29 13 75 60 59 5 70 23 37 54 71 
33 3 3 24 14 17 54 21 37 25 10 9 45 20 27 13 4 21 
