8 12 

48 52 30 65 43 21 87 56 
43 39 61 26 48 70 4 35 
7 11 11 24 2 20 46 15 
40 36 58 23 45 67 1 32 
43 47 25 60 38 16 82 51 

63 51 4 60 11 41 5 80 
25 37 92 28 77 47 83 8 
22 10 45 19 30 0 36 39 
30 42 97 33 82 52 88 13 
61 49 6 58 9 39 3 78 
11 1 56 8 41 11 47 28 
58 46 9 55 6 36 0 75 
25 37 92 28 77 47 83 8 

1 24 73 32 5 26 6 78 
87 64 15 56 93 62 82 10 
40 17 32 9 46 15 35 37 
92 69 20 61 98 67 87 15 
1 22 71 30 7 24 4 76 
51 28 21 20 57 26 46 26 
4 19 68 27 10 21 1 73 
87 64 15 56 93 62 82 10 

5 82 51 29 3 5 69 34 
48 29 2 24 56 58 16 19 
1 76 45 23 9 11 63 28 
38 39 8 14 46 48 26 9 
13 90 59 37 5 3 77 42 
78 1 32 54 86 88 14 49 
27 50 19 3 35 37 37 2 
16 61 30 8 24 26 48 13 

58 40 24 15 83 59 40 28 
5 13 29 38 30 6 13 25 
52 34 18 9 77 53 34 22 
15 3 19 28 40 16 3 15 
66 48 32 23 91 67 48 36 
25 43 59 68 0 24 43 55 
26 8 8 17 51 27 8 4 
37 19 3 6 62 38 19 7 

33 84 6 18 17 21 50 7 
20 31 59 35 36 32 3 46 
27 78 12 12 11 15 44 1 
10 41 49 25 26 22 7 36 
41 92 2 26 25 29 58 15 
50 1 89 65 66 62 33 76 
1 52 38 14 15 11 18 25 
12 63 27 3 4 0 29 14 

77 32 9 13 11 3 20 66 
24 21 62 66 64 56 33 13 
71 26 15 19 17 9 14 60 
34 11 52 56 54 46 23 23 
85 40 1 5 3 5 28 74 
6 51 92 96 94 86 63 17 
45 0 41 45 43 35 12 34 
56 11 30 34 32 24 1 45 

11 35 12 24 79 4 8 29 
64 18 65 29 26 57 45 24 
17 29 18 18 73 10 2 23 
54 8 55 19 36 47 35 14 
3 43 4 32 87 4 16 37 
94 48 95 59 4 87 75 54 
43 3 44 8 47 36 24 3 
32 14 33 3 58 25 13 8 

38 34 56 21 43 65 1 30 
15 19 3 32 10 12 54 23 
32 28 50 15 37 59 7 24 
5 9 13 22 0 22 44 13 
46 42 64 29 51 73 7 38 
45 49 27 62 40 18 84 53 
6 2 24 11 11 33 33 2 
17 13 35 0 22 44 22 9 

56 44 11 53 4 34 2 73 
3 9 64 0 49 19 55 20 
50 38 17 47 2 28 8 67 
13 1 54 10 39 9 45 30 
64 52 3 61 12 42 6 81 
27 39 94 30 79 49 85 10 
24 12 43 21 28 2 34 41 
35 23 32 32 17 13 23 52 

6 17 66 25 12 19 1 71 
59 36 13 28 65 34 54 18 
12 11 60 19 18 13 7 65 
49 26 23 18 55 24 44 28 
2 25 74 33 4 27 7 79 
89 66 17 58 95 64 84 12 
38 15 34 7 44 13 33 39 
27 4 45 4 33 2 22 50 

53 35 19 10 78 54 35 23 
24 42 58 67 1 23 42 54 
7 11 27 36 32 8 11 23 
29 11 5 14 54 30 11 1 
61 43 27 18 86 62 43 31 
63 45 29 20 88 64 45 33 
11 29 45 54 14 10 29 41 
24 6 10 19 49 25 6 6 

28 79 11 13 12 16 45 2 
49 2 88 64 65 61 32 75 
18 33 57 33 34 30 1 44 
4 55 35 11 12 8 21 22 
36 87 3 21 20 24 53 10 
38 89 1 23 22 26 55 12 
36 15 75 51 52 48 19 62 
1 50 40 16 17 13 16 27 

72 27 14 18 16 8 15 61 
5 50 91 95 93 85 62 16 
26 19 60 64 62 54 31 15 
48 3 38 42 40 32 9 37 
80 35 6 10 8 0 23 69 
82 37 4 8 6 2 25 71 
8 37 78 82 80 72 49 3 
43 2 43 47 45 37 14 32 

16 30 17 19 74 9 3 24 
93 47 94 58 3 86 74 53 
62 16 63 27 28 55 43 22 
40 6 41 5 50 33 21 0 
8 38 9 27 82 1 11 32 
6 40 7 29 84 1 13 34 
80 34 81 45 10 73 61 40 
45 1 46 10 45 38 26 5 

33 29 51 16 38 60 6 25 
44 48 26 61 39 17 83 52 
13 17 5 30 8 14 52 21 
9 5 27 8 14 36 30 1 
41 37 59 24 46 68 2 33 
43 39 61 26 48 70 4 35 
31 35 13 48 26 4 70 39 
4 0 22 13 9 31 35 4 

51 39 16 48 1 29 7 68 
26 38 93 29 78 48 84 9 
5 7 62 2 47 17 53 22 
27 15 40 24 25 5 31 44 
59 47 8 56 7 37 1 76 
61 49 6 58 9 39 3 78 
13 25 80 16 65 35 71 4 
22 10 45 19 30 0 36 39 

11 12 61 20 17 14 6 66 
88 65 16 57 94 63 83 11 
57 34 15 26 63 32 52 20 
35 12 37 4 41 10 30 42 
3 20 69 28 9 22 2 74 
1 22 71 30 7 24 4 76 
75 52 3 44 81 50 70 2 
40 17 32 9 46 15 35 37 

25 26 64 40 41 37 8 51 
7 44 46 22 23 19 10 33 
9 60 30 6 7 3 26 17 
18 69 21 3 2 6 35 8 
50 1 89 65 66 62 33 76 
26 25 65 41 42 38 9 52 
7 44 46 22 23 19 10 33 
5 56 34 10 11 7 22 21 

19 26 67 71 69 61 38 8 
37 8 49 53 51 43 20 26 
53 8 33 37 35 27 4 42 
62 17 24 28 26 18 5 51 
6 51 92 96 94 86 63 17 
18 27 68 72 70 62 39 7 
37 8 49 53 51 43 20 26 
49 4 37 41 39 31 8 38 

69 23 70 34 21 62 50 29 
51 5 52 16 39 44 32 11 
35 11 36 0 55 28 16 5 
26 20 27 9 64 19 7 14 
94 48 95 59 4 87 75 54 
70 24 71 35 20 63 51 30 
51 5 52 16 39 44 32 11 
39 7 40 4 51 32 20 1 

20 24 2 37 15 7 59 28 
2 6 16 19 3 25 41 10 
14 10 32 3 19 41 25 6 
23 19 41 6 28 50 16 15 
45 49 27 62 40 18 84 53 
21 25 3 38 16 6 60 29 
2 6 16 19 3 25 41 10 
10 6 28 7 15 37 29 2 

2 14 69 5 54 24 60 15 
16 4 51 13 36 6 42 33 
32 20 35 29 20 10 26 49 
41 29 26 38 11 19 17 58 
27 39 94 30 79 49 85 10 
3 15 70 6 55 25 61 14 
16 4 51 13 36 6 42 33 
28 16 39 25 24 6 30 45 

64 41 8 33 70 39 59 13 
46 23 26 15 52 21 41 31 
30 7 42 1 36 5 25 47 
21 2 51 10 27 4 16 56 
89 66 17 58 95 64 84 12 
65 42 7 34 71 40 60 12 
46 23 26 15 52 21 41 31 
34 11 38 3 40 9 29 43 

44 1 42 46 44 36 13 33 
7 52 93 97 95 87 64 18 
83 38 3 7 5 3 26 72 
59 14 27 31 29 21 2 48 
60 15 26 30 28 20 3 49 
56 11 30 34 32 24 1 45 
27 18 59 63 61 53 30 16 
70 25 16 20 18 10 13 59 

44 2 45 9 46 37 25 4 
95 49 96 60 5 88 76 55 
5 41 6 30 85 2 14 35 
29 17 30 6 61 22 10 11 
28 18 29 7 62 21 9 12 
32 14 33 3 58 25 13 8 
61 15 62 26 29 54 42 21 
18 28 19 17 72 11 1 22 

5 1 23 12 10 32 34 3 
46 50 28 63 41 19 85 54 
44 40 62 27 49 71 5 36 
20 16 38 3 25 47 19 12 
21 17 39 4 26 48 18 13 
17 13 35 0 22 44 22 9 
12 16 6 29 7 15 51 20 
31 27 49 14 36 58 8 23 

23 11 44 20 29 1 35 40 
28 40 95 31 80 50 86 11 
62 50 5 59 10 40 4 79 
38 26 29 35 14 16 20 55 
39 27 28 36 13 17 19 56 
35 23 32 32 17 13 23 52 
6 6 61 3 46 16 52 23 
49 37 18 46 3 27 9 66 

39 16 33 8 45 14 34 38 
90 67 18 59 96 65 85 13 
0 23 72 31 6 25 5 77 
24 1 48 7 30 1 19 53 
23 0 49 8 29 2 18 54 
27 4 45 4 33 2 22 50 
56 33 16 25 62 31 51 21 
13 10 59 18 19 12 8 64 

88 42 89 53 2 81 69 48 
43 3 44 8 47 36 24 3 
2 44 3 33 88 5 17 38 
2 48 1 37 92 9 21 42 
0 46 1 35 90 7 19 40 
8 38 9 27 82 1 11 32 
31 15 32 4 59 24 12 9 
77 31 78 42 13 70 58 37 

39 43 21 56 34 12 78 47 
6 2 24 11 11 33 33 2 
47 43 65 30 52 74 8 39 
51 47 69 34 56 78 12 43 
49 45 67 32 54 76 10 41 
41 37 59 24 46 68 2 33 
18 14 36 1 23 45 21 10 
28 32 10 45 23 1 67 36 

21 33 88 24 73 43 79 4 
24 12 43 21 28 2 34 41 
65 53 2 62 13 43 7 82 
69 57 2 66 17 47 11 86 
67 55 0 64 15 45 9 84 
59 47 8 56 7 37 1 76 
36 24 31 33 16 14 22 53 
10 22 77 13 62 32 68 7 

83 60 11 52 89 58 78 6 
38 15 34 7 44 13 33 39 
3 26 75 34 3 28 8 80 
7 30 79 38 1 32 12 84 
5 28 77 36 1 30 10 82 
3 20 69 28 9 22 2 74 
26 3 46 5 32 1 21 51 
72 49 0 41 78 47 67 5 

49 45 67 32 54 76 10 41 
3 1 21 14 8 30 36 5 
50 46 68 33 55 77 11 42 
14 10 32 3 19 41 25 6 
41 45 23 58 36 14 80 49 
42 38 60 25 47 69 3 34 
30 26 48 13 35 57 9 22 
9 5 27 8 14 36 30 1 

67 55 0 64 15 45 9 84 
21 9 46 18 31 1 37 38 
68 56 1 65 16 46 10 85 
32 20 35 29 20 10 26 49 
23 35 90 26 75 45 81 6 
60 48 7 57 8 38 2 77 
48 36 19 45 4 26 10 65 
27 15 40 24 25 5 31 44 

5 28 77 36 1 30 10 82 
41 18 31 10 47 16 36 36 
6 29 78 37 0 31 11 83 
30 7 42 1 36 5 25 47 
85 62 13 54 91 60 80 8 
2 21 70 29 8 23 3 75 
14 9 58 17 20 11 9 63 
35 12 37 4 41 10 30 42 

18 6 49 15 34 4 40 35 
22 10 45 19 30 0 36 39 
0 12 67 3 52 22 58 17 
35 23 32 32 17 13 23 52 
13 1 54 10 39 9 45 30 
9 21 76 12 61 31 67 8 
57 45 10 54 5 35 1 74 
26 14 41 23 26 4 32 43 

44 21 28 13 50 19 39 33 
40 17 32 9 46 15 35 37 
62 39 10 31 68 37 57 15 
27 4 45 4 33 2 22 50 
49 26 23 18 55 24 44 28 
71 48 1 40 77 46 66 6 
5 18 67 26 11 20 0 72 
36 13 36 5 42 11 31 41 

62 39 10 31 68 37 57 15 
50 27 22 19 56 25 45 27 
5 28 77 36 1 30 10 82 
59 36 13 28 65 34 54 18 
10 13 62 21 16 15 5 67 
40 17 32 9 46 15 35 37 
4 19 68 27 10 21 1 73 
79 56 7 48 85 54 74 2 

