18 8 

7 6 26 31 37 59 29 53 59 45 21 29 17 38 32 16 3 59 
39 52 72 77 9 13 17 7 13 1 25 17 63 84 78 30 49 13 
4 9 29 34 34 56 26 50 56 42 18 26 20 41 35 13 6 56 
31 18 2 7 61 83 53 77 83 69 45 53 7 14 8 40 21 83 
31 18 2 7 61 83 53 77 83 69 45 53 7 14 8 40 21 83 
16 29 49 54 14 36 6 30 36 22 2 6 40 61 55 7 26 36 
24 37 57 62 6 28 2 22 28 14 10 2 48 69 63 15 34 28 
9 22 42 47 21 43 13 37 43 29 5 13 33 54 48 0 19 43 

14 22 8 27 4 16 1 28 57 68 57 36 21 37 59 32 36 33 
17 25 5 24 1 13 4 25 54 65 54 33 24 34 56 29 33 30 
83 91 61 42 65 53 70 41 12 1 12 33 90 32 10 37 33 36 
80 88 58 39 62 50 67 38 9 2 9 30 87 29 7 34 30 33 
2 6 24 43 20 32 15 44 73 84 73 52 5 53 75 48 52 49 
56 64 34 15 38 26 43 14 15 26 15 6 63 5 17 10 6 9 
85 93 63 44 67 55 72 43 14 3 14 35 92 34 12 39 35 38 
42 50 20 1 24 12 29 0 29 40 29 8 49 9 31 4 8 5 
87 95 65 46 69 57 74 45 16 5 16 37 94 36 14 41 37 40 
59 67 37 18 41 29 46 17 12 23 12 9 66 8 14 13 9 12 
49 57 27 8 31 19 36 7 22 33 22 1 56 2 24 3 1 2 
3 11 19 38 15 27 10 39 68 79 68 47 10 48 70 43 47 44 
46 54 24 5 28 16 33 4 25 36 25 4 53 5 27 0 4 1 
73 81 51 32 55 43 60 31 2 9 2 23 80 22 0 27 23 26 
73 81 51 32 55 43 60 31 2 9 2 23 80 22 0 27 23 26 
26 34 4 15 8 4 13 16 45 56 45 24 33 25 47 20 24 21 
18 26 4 23 0 12 5 24 53 64 53 32 25 33 55 28 32 29 
33 41 11 8 15 3 20 9 38 49 38 17 40 18 40 13 17 14 

71 65 12 20 9 54 11 9 61 5 47 16 17 49 55 36 14 12 
68 62 9 23 12 51 14 6 58 2 44 19 20 46 52 33 11 9 
2 4 57 89 78 15 80 60 8 64 22 85 86 20 14 33 55 57 
5 1 54 86 75 12 77 57 5 61 19 82 83 17 11 30 52 54 
87 81 28 4 7 70 5 25 77 21 63 0 1 65 71 52 30 28 
29 23 30 62 51 12 53 33 19 37 5 58 59 7 13 6 28 30 
0 6 59 91 80 17 82 62 10 66 24 87 88 22 16 35 57 59 
43 37 16 48 37 26 39 19 33 23 19 44 45 21 27 8 14 16 
2 8 61 93 82 19 84 64 12 68 26 89 90 24 18 37 59 61 
26 20 33 65 54 9 56 36 16 40 2 61 62 4 10 9 31 33 
36 30 23 55 44 19 46 26 26 30 12 51 52 14 20 1 21 23 
82 76 23 9 2 65 0 20 72 16 58 5 6 60 66 47 25 23 
39 33 20 52 41 22 43 23 29 27 15 48 49 17 23 4 18 20 
12 6 47 79 68 5 70 50 2 54 12 75 76 10 4 23 45 47 
12 6 47 79 68 5 70 50 2 54 12 75 76 10 4 23 45 47 
59 53 0 32 21 42 23 3 49 7 35 28 29 37 43 24 2 0 
67 61 8 24 13 50 15 5 57 1 43 20 21 45 51 32 10 8 
52 46 7 39 28 35 30 10 42 14 28 35 36 30 36 17 5 7 

52 64 11 69 41 1 29 4 45 31 26 64 64 61 63 21 16 16 
49 61 8 66 38 2 26 1 42 28 23 61 61 58 60 24 13 19 
17 5 58 0 28 68 40 65 24 38 43 5 5 8 6 90 53 85 
14 2 55 3 25 65 37 62 21 35 40 2 2 5 3 87 50 82 
68 80 27 85 57 17 45 20 61 47 42 80 80 77 79 5 32 0 
10 22 31 27 1 41 13 38 3 11 16 22 22 19 21 63 26 58 
19 7 60 2 30 70 42 67 26 40 45 7 7 10 8 92 55 87 
24 36 17 41 13 27 1 24 17 3 2 36 36 33 35 49 12 44 
21 9 62 4 32 72 44 69 28 42 47 9 9 12 10 94 57 89 
7 19 34 24 4 44 16 41 0 14 19 19 19 16 18 66 29 61 
17 29 24 34 6 34 6 31 10 4 9 29 29 26 28 56 19 51 
63 75 22 80 52 12 40 15 56 42 37 75 75 72 74 10 27 5 
20 32 21 37 9 31 3 28 13 1 6 32 32 29 31 53 16 48 
7 5 48 10 18 58 30 55 14 28 33 5 5 2 4 80 43 75 
7 5 48 10 18 58 30 55 14 28 33 5 5 2 4 80 43 75 
40 52 1 57 29 11 17 8 33 19 14 52 52 49 51 33 4 28 
48 60 7 65 37 3 25 0 41 27 22 60 60 57 59 25 12 20 
33 45 8 50 22 18 10 15 26 12 7 45 45 42 44 40 3 35 

20 8 38 7 26 16 38 49 38 23 37 1 13 62 66 27 31 24 
17 5 35 4 23 19 35 46 35 20 34 2 16 59 63 24 28 21 
49 61 31 62 43 85 31 20 31 46 32 68 82 7 3 42 38 45 
46 58 28 59 40 82 28 17 28 43 29 65 79 4 0 39 35 42 
36 24 54 23 42 0 54 65 54 39 53 17 3 78 82 43 47 40 
22 34 4 35 16 58 4 7 4 19 5 41 55 20 24 15 11 18 
51 63 33 64 45 87 33 22 33 48 34 70 84 9 5 44 40 47 
8 20 10 21 2 44 10 21 10 5 9 27 41 34 38 1 3 4 
53 65 35 66 47 89 35 24 35 50 36 72 86 11 7 46 42 49 
25 37 7 38 19 61 7 4 7 22 8 44 58 17 21 18 14 21 
15 27 3 28 9 51 3 14 3 12 2 34 48 27 31 8 4 11 
31 19 49 18 37 5 49 60 49 34 48 12 2 73 77 38 42 35 
12 24 6 25 6 48 6 17 6 9 5 31 45 30 34 5 1 8 
39 51 21 52 33 75 21 10 21 36 22 58 72 3 7 32 28 35 
39 51 21 52 33 75 21 10 21 36 22 58 72 3 7 32 28 35 
8 4 26 5 14 28 26 37 26 11 25 11 25 50 54 15 19 12 
16 4 34 3 22 20 34 45 34 19 33 3 17 58 62 23 27 20 
1 11 19 12 7 35 19 30 19 4 18 18 32 43 47 8 12 5 

76 66 37 57 89 84 11 89 2 14 88 25 10 49 33 23 7 78 
20 10 19 1 33 28 45 33 54 42 32 31 66 7 23 33 49 22 
44 34 5 25 57 52 21 57 30 18 56 7 42 17 1 9 25 46 
12 2 27 7 25 20 53 25 62 50 24 39 74 15 31 41 57 14 
12 2 27 7 25 20 53 25 62 50 24 39 74 15 31 41 57 14 
78 68 39 59 91 86 13 91 4 16 90 27 8 51 35 25 9 80 
79 69 40 60 92 87 14 92 5 17 91 28 7 52 36 26 10 81 
7 17 46 26 6 1 72 6 81 69 5 58 93 34 50 60 76 5 
71 61 32 52 84 79 6 84 3 9 83 20 15 44 28 18 2 73 
9 19 48 28 4 1 74 4 83 71 3 60 95 36 52 62 78 7 
41 31 2 22 54 49 24 54 33 21 53 10 45 14 2 12 28 43 
13 3 26 6 26 21 52 26 61 49 25 38 73 14 30 40 56 15 
8 18 47 27 5 0 73 5 82 70 4 59 94 35 51 61 77 6 
35 25 4 16 48 43 30 48 39 27 47 16 51 8 8 18 34 37 
2 8 37 17 15 10 63 15 72 60 14 49 84 25 41 51 67 4 
15 5 24 4 28 23 50 28 59 47 27 36 71 12 28 38 54 17 
72 62 33 53 85 80 7 85 2 10 84 21 14 45 29 19 3 74 
86 76 47 67 99 94 21 99 12 24 98 35 0 59 43 33 17 88 

35 22 2 3 65 87 57 81 87 73 49 57 11 10 4 44 25 87 
21 34 54 59 9 31 1 25 31 17 7 1 45 66 60 12 31 31 
3 10 30 35 33 55 25 49 55 41 17 25 21 42 36 12 7 55 
29 42 62 67 1 23 7 17 23 9 15 7 53 74 68 20 39 23 
29 42 62 67 1 23 7 17 23 9 15 7 53 74 68 20 39 23 
37 24 4 1 67 89 59 83 89 75 51 59 13 8 2 46 27 89 
38 25 5 0 68 90 60 84 90 76 52 60 14 7 1 47 28 90 
48 61 81 86 18 4 26 2 4 10 34 26 72 93 87 39 58 4 
30 17 3 8 60 82 52 76 82 68 44 52 6 15 9 39 20 82 
50 63 83 88 20 2 28 4 2 12 36 28 74 95 89 41 60 2 
0 13 33 38 30 52 22 46 52 38 14 22 24 45 39 9 10 52 
28 41 61 66 2 24 6 18 24 10 14 6 52 73 67 19 38 24 
49 62 82 87 19 3 27 3 3 11 35 27 73 94 88 40 59 3 
6 19 39 44 24 46 16 40 46 32 8 16 30 51 45 3 16 46 
39 52 72 77 9 13 17 7 13 1 25 17 63 84 78 30 49 13 
26 39 59 64 4 26 4 20 26 12 12 4 50 71 65 17 36 26 
31 18 2 7 61 83 53 77 83 69 45 53 7 14 8 40 21 83 
45 32 12 7 75 97 67 91 97 83 59 67 21 0 6 54 35 97 

77 85 55 36 59 47 64 35 6 5 6 27 84 26 4 31 27 30 
21 29 1 20 3 9 8 21 50 61 50 29 28 30 52 25 29 26 
45 53 23 4 27 15 32 3 26 37 26 5 52 6 28 1 5 2 
13 21 9 28 5 17 0 29 58 69 58 37 20 38 60 33 37 34 
13 21 9 28 5 17 0 29 58 69 58 37 20 38 60 33 37 34 
79 87 57 38 61 49 66 37 8 3 8 29 86 28 6 33 29 32 
80 88 58 39 62 50 67 38 9 2 9 30 87 29 7 34 30 33 
6 2 28 47 24 36 19 48 77 88 77 56 1 57 79 52 56 53 
72 80 50 31 54 42 59 30 1 10 1 22 79 21 1 26 22 25 
8 0 30 49 26 38 21 50 79 90 79 58 1 59 81 54 58 55 
42 50 20 1 24 12 29 0 29 40 29 8 49 9 31 4 8 5 
14 22 8 27 4 16 1 28 57 68 57 36 21 37 59 32 36 33 
7 1 29 48 25 37 20 49 78 89 78 57 0 58 80 53 57 54 
36 44 14 5 18 6 23 6 35 46 35 14 43 15 37 10 14 11 
3 11 19 38 15 27 10 39 68 79 68 47 10 48 70 43 47 44 
16 24 6 25 2 14 3 26 55 66 55 34 23 35 57 30 34 31 
73 81 51 32 55 43 60 31 2 9 2 23 80 22 0 27 23 26 
87 95 65 46 69 57 74 45 16 5 16 37 94 36 14 41 37 40 

8 2 51 83 72 9 74 54 2 58 16 79 80 14 8 27 49 51 
64 58 5 27 16 47 18 2 54 2 40 23 24 42 48 29 7 5 
40 34 19 51 40 23 42 22 30 26 16 47 48 18 24 5 17 19 
72 66 13 19 8 55 10 10 62 6 48 15 16 50 56 37 15 13 
72 66 13 19 8 55 10 10 62 6 48 15 16 50 56 37 15 13 
6 0 53 85 74 11 76 56 4 60 18 81 82 16 10 29 51 53 
5 1 54 86 75 12 77 57 5 61 19 82 83 17 11 30 52 54 
91 85 32 0 11 74 9 29 81 25 67 4 3 69 75 56 34 32 
13 7 46 78 67 4 69 49 3 53 11 74 75 9 3 22 44 46 
93 87 34 2 13 76 11 31 83 27 69 6 5 71 77 58 36 34 
43 37 16 48 37 26 39 19 33 23 19 44 45 21 27 8 14 16 
71 65 12 20 9 54 11 9 61 5 47 16 17 49 55 36 14 12 
92 86 33 1 12 75 10 30 82 26 68 5 4 70 76 57 35 33 
49 43 10 42 31 32 33 13 39 17 25 38 39 27 33 14 8 10 
82 76 23 9 2 65 0 20 72 16 58 5 6 60 66 47 25 23 
69 63 10 22 11 52 13 7 59 3 45 18 19 47 53 34 12 10 
12 6 47 79 68 5 70 50 2 54 12 75 76 10 4 23 45 47 
2 8 61 93 82 19 84 64 12 68 26 89 90 24 18 37 59 61 

11 1 52 6 22 62 34 59 18 32 37 1 1 2 0 84 47 79 
45 57 4 62 34 6 22 3 38 24 19 57 57 54 56 28 9 23 
21 33 20 38 10 30 2 27 14 0 5 33 33 30 32 52 15 47 
53 65 12 70 42 2 30 5 46 32 27 65 65 62 64 20 17 15 
53 65 12 70 42 2 30 5 46 32 27 65 65 62 64 20 17 15 
13 1 54 4 24 64 36 61 20 34 39 1 1 4 2 86 49 81 
14 2 55 3 25 65 37 62 21 35 40 2 2 5 3 87 50 82 
72 84 31 89 61 21 49 24 65 51 46 84 84 81 83 1 36 4 
6 6 47 11 17 57 29 54 13 27 32 6 6 3 5 79 42 74 
74 86 33 91 63 23 51 26 67 53 48 86 86 83 85 1 38 6 
24 36 17 41 13 27 1 24 17 3 2 36 36 33 35 49 12 44 
52 64 11 69 41 1 29 4 45 31 26 64 64 61 63 21 16 16 
73 85 32 90 62 22 50 25 66 52 47 85 85 82 84 0 37 5 
30 42 11 47 19 21 7 18 23 9 4 42 42 39 41 43 6 38 
63 75 22 80 52 12 40 15 56 42 37 75 75 72 74 10 27 5 
50 62 9 67 39 1 27 2 43 29 24 62 62 59 61 23 14 18 
7 5 48 10 18 58 30 55 14 28 33 5 5 2 4 80 43 75 
21 9 62 4 32 72 44 69 28 42 47 9 9 12 10 94 57 89 

43 55 25 56 37 79 25 14 25 40 26 62 76 1 3 36 32 39 
13 1 31 0 19 23 31 42 31 16 30 6 20 55 59 20 24 17 
11 23 7 24 5 47 7 18 7 8 6 30 44 31 35 4 0 7 
21 9 39 8 27 15 39 50 39 24 38 2 12 63 67 28 32 25 
21 9 39 8 27 15 39 50 39 24 38 2 12 63 67 28 32 25 
45 57 27 58 39 81 27 16 27 42 28 64 78 3 1 38 34 41 
46 58 28 59 40 82 28 17 28 43 29 65 79 4 0 39 35 42 
40 28 58 27 46 4 58 69 58 43 57 21 7 82 86 47 51 44 
38 50 20 51 32 74 20 9 20 35 21 57 71 4 8 31 27 34 
42 30 60 29 48 6 60 71 60 45 59 23 9 84 88 49 53 46 
8 20 10 21 2 44 10 21 10 5 9 27 41 34 38 1 3 4 
20 8 38 7 26 16 38 49 38 23 37 1 13 62 66 27 31 24 
41 29 59 28 47 5 59 70 59 44 58 22 8 83 87 48 52 45 
2 14 16 15 4 38 16 27 16 1 15 21 35 40 44 5 9 2 
31 19 49 18 37 5 49 60 49 34 48 12 2 73 77 38 42 35 
18 6 36 5 24 18 36 47 36 21 35 1 15 60 64 25 29 22 
39 51 21 52 33 75 21 10 21 36 22 58 72 3 7 32 28 35 
53 65 35 66 47 89 35 24 35 50 36 72 86 11 7 46 42 49 

41 54 74 79 11 11 19 5 11 3 27 19 65 86 80 32 51 11 
31 44 64 69 1 21 9 15 21 7 17 9 55 76 70 22 41 21 
2 15 35 40 28 50 20 44 50 36 12 20 26 47 41 7 12 50 
22 35 55 60 8 30 0 24 30 16 8 0 46 67 61 13 32 30 
54 67 87 92 24 2 32 8 2 16 40 32 78 99 93 45 64 2 
49 62 82 87 19 3 27 3 3 11 35 27 73 94 88 40 59 3 
24 11 9 14 54 76 46 70 76 62 38 46 0 21 15 33 14 76 
54 67 87 92 24 2 32 8 2 16 40 32 78 99 93 45 64 2 
33 20 0 5 63 85 55 79 85 71 47 55 9 12 6 42 23 85 
21 8 12 17 51 73 43 67 73 59 35 43 3 24 18 30 11 73 
53 66 86 91 23 1 31 7 1 15 39 31 77 98 92 44 63 1 
10 3 23 28 40 62 32 56 62 48 24 32 14 35 29 19 0 62 
45 32 12 7 75 97 67 91 97 83 59 67 21 0 6 54 35 97 
14 27 47 52 16 38 8 32 38 24 0 8 38 59 53 5 24 38 
2 11 31 36 32 54 24 48 54 40 16 24 22 43 37 11 8 54 
12 1 21 26 42 64 34 58 64 50 26 34 12 33 27 21 2 64 
28 15 5 10 58 80 50 74 80 66 42 50 4 17 11 37 18 80 
43 56 76 81 13 9 21 3 9 5 29 21 67 88 82 34 53 9 

1 9 21 40 17 29 12 41 70 81 70 49 8 50 72 45 49 46 
11 19 11 30 7 19 2 31 60 71 60 39 18 40 62 35 39 36 
40 48 18 1 22 10 27 2 31 42 31 10 47 11 33 6 10 7 
20 28 2 21 2 10 7 22 51 62 51 30 27 31 53 26 30 27 
12 4 34 53 30 42 25 54 83 94 83 62 5 63 85 58 62 59 
7 1 29 48 25 37 20 49 78 89 78 57 0 58 80 53 57 54 
66 74 44 25 48 36 53 24 5 16 5 16 73 15 7 20 16 19 
12 4 34 53 30 42 25 54 83 94 83 62 5 63 85 58 62 59 
75 83 53 34 57 45 62 33 4 7 4 25 82 24 2 29 25 28 
63 71 41 22 45 33 50 21 8 19 8 13 70 12 10 17 13 16 
11 3 33 52 29 41 24 53 82 93 82 61 4 62 84 57 61 58 
52 60 30 11 34 22 39 10 19 30 19 2 59 1 21 6 2 5 
87 95 65 46 69 57 74 45 16 5 16 37 94 36 14 41 37 40 
28 36 6 13 10 2 15 14 43 54 43 22 35 23 45 18 22 19 
44 52 22 3 26 14 31 2 27 38 27 6 51 7 29 2 6 3 
54 62 32 13 36 24 41 12 17 28 17 4 61 3 19 8 4 7 
70 78 48 29 52 40 57 28 1 12 1 20 77 19 3 24 20 23 
1 7 23 42 19 31 14 43 72 83 72 51 6 52 74 47 51 48 

84 78 25 7 4 67 2 22 74 18 60 3 4 62 68 49 27 25 
74 68 15 17 6 57 8 12 64 8 50 13 14 52 58 39 17 15 
45 39 14 46 35 28 37 17 35 21 21 42 43 23 29 10 12 14 
65 59 6 26 15 48 17 3 55 1 41 22 23 43 49 30 8 6 
97 91 38 6 17 80 15 35 87 31 73 10 9 75 81 62 40 38 
92 86 33 1 12 75 10 30 82 26 68 5 4 70 76 57 35 33 
19 13 40 72 61 2 63 43 9 47 5 68 69 3 3 16 38 40 
97 91 38 6 17 80 15 35 87 31 73 10 9 75 81 62 40 38 
10 4 49 81 70 7 72 52 0 56 14 77 78 12 6 25 47 49 
22 16 37 69 58 5 60 40 12 44 2 65 66 0 6 13 35 37 
96 90 37 5 16 79 14 34 86 30 72 9 8 74 80 61 39 37 
33 27 26 58 47 16 49 29 23 33 9 54 55 11 17 2 24 26 
2 8 61 93 82 19 84 64 12 68 26 89 90 24 18 37 59 61 
57 51 2 34 23 40 25 5 47 9 33 30 31 35 41 22 0 2 
41 35 18 50 39 24 41 21 31 25 17 46 47 19 25 6 16 18 
31 25 28 60 49 14 51 31 21 35 7 56 57 9 15 4 26 28 
15 9 44 76 65 2 67 47 5 51 9 72 73 7 1 20 42 44 
86 80 27 5 6 69 4 24 76 20 62 1 2 64 70 51 29 27 

65 77 24 82 54 14 42 17 58 44 39 77 77 74 76 8 29 3 
55 67 14 72 44 4 32 7 48 34 29 67 67 64 66 18 19 13 
26 38 15 43 15 25 3 22 19 5 0 38 38 35 37 47 10 42 
46 58 5 63 35 5 23 2 39 25 20 58 58 55 57 27 10 22 
78 90 37 95 67 27 55 30 71 57 52 90 90 87 89 5 42 10 
73 85 32 90 62 22 50 25 66 52 47 85 85 82 84 0 37 5 
0 12 41 17 11 51 23 48 7 21 26 12 12 9 11 73 36 68 
78 90 37 95 67 27 55 30 71 57 52 90 90 87 89 5 42 10 
9 3 50 8 20 60 32 57 16 30 35 3 3 0 2 82 45 77 
3 15 38 20 8 48 20 45 4 18 23 15 15 12 14 70 33 65 
77 89 36 94 66 26 54 29 70 56 51 89 89 86 88 4 41 9 
14 26 27 31 3 37 9 34 7 7 12 26 26 23 25 59 22 54 
21 9 62 4 32 72 44 69 28 42 47 9 9 12 10 94 57 89 
38 50 3 55 27 13 15 10 31 17 12 50 50 47 49 35 2 30 
22 34 19 39 11 29 1 26 15 1 4 34 34 31 33 51 14 46 
12 24 29 29 1 39 11 36 5 9 14 24 24 21 23 61 24 56 
4 8 45 13 15 55 27 52 11 25 30 8 8 5 7 77 40 72 
67 79 26 84 56 16 44 19 60 46 41 79 79 76 78 6 31 1 

33 21 51 20 39 3 51 62 51 36 50 14 0 75 79 40 44 37 
23 11 41 10 29 13 41 52 41 26 40 4 10 65 69 30 34 27 
6 18 12 19 0 42 12 23 12 3 11 25 39 36 40 1 5 2 
14 2 32 1 20 22 32 43 32 17 31 5 19 56 60 21 25 18 
46 34 64 33 52 10 64 75 64 49 63 27 13 88 92 53 57 50 
41 29 59 28 47 5 59 70 59 44 58 22 8 83 87 48 52 45 
32 44 14 45 26 68 14 3 14 29 15 51 65 10 14 25 21 28 
46 34 64 33 52 10 64 75 64 49 63 27 13 88 92 53 57 50 
41 53 23 54 35 77 23 12 23 38 24 60 74 1 5 34 30 37 
29 41 11 42 23 65 11 0 11 26 12 48 62 13 17 22 18 25 
45 33 63 32 51 9 63 74 63 48 62 26 12 87 91 52 56 49 
18 30 0 31 12 54 0 11 0 15 1 37 51 24 28 11 7 14 
53 65 35 66 47 89 35 24 35 50 36 72 86 11 7 46 42 49 
6 6 24 7 12 30 24 35 24 9 23 13 27 48 52 13 17 10 
10 22 8 23 4 46 8 19 8 7 7 29 43 32 36 3 1 6 
20 32 2 33 14 56 2 9 2 17 3 39 53 22 26 13 9 16 
36 48 18 49 30 72 18 7 18 33 19 55 69 6 10 29 25 32 
35 23 53 22 41 1 53 64 53 38 52 16 2 77 81 42 46 39 

42 50 20 1 24 12 29 0 29 40 29 8 49 9 31 4 8 5 
55 63 33 14 37 25 42 13 16 27 16 5 62 4 18 9 5 8 
75 83 53 34 57 45 62 33 4 7 4 25 82 24 2 29 25 28 
80 88 58 39 62 50 67 38 9 2 9 30 87 29 7 34 30 33 
12 20 10 29 6 18 1 30 59 70 59 38 19 39 61 34 38 35 
10 2 32 51 28 40 23 52 81 92 81 60 3 61 83 56 60 57 
20 28 2 21 2 10 7 22 51 62 51 30 27 31 53 26 30 27 
4 4 26 45 22 34 17 46 75 86 75 54 3 55 77 50 54 51 
10 2 32 51 28 40 23 52 81 92 81 60 3 61 83 56 60 57 
4 12 18 37 14 26 9 38 67 78 67 46 11 47 69 42 46 43 
28 36 6 13 10 2 15 14 43 54 43 22 35 23 45 18 22 19 
20 28 2 21 2 10 7 22 51 62 51 30 27 31 53 26 30 27 
66 74 44 25 48 36 53 24 5 16 5 16 73 15 7 20 16 19 
87 95 65 46 69 57 74 45 16 5 16 37 94 36 14 41 37 40 
81 89 59 40 63 51 68 39 10 1 10 31 88 30 8 35 31 34 
33 41 11 8 15 3 20 9 38 49 38 17 40 18 40 13 17 14 
52 60 30 11 34 22 39 10 19 30 19 2 59 1 21 6 2 5 
10 2 32 51 28 40 23 52 81 92 81 60 3 61 83 56 60 57 

43 37 16 48 37 26 39 19 33 23 19 44 45 21 27 8 14 16 
30 24 29 61 50 13 52 32 20 36 6 57 58 8 14 5 27 29 
10 4 49 81 70 7 72 52 0 56 14 77 78 12 6 25 47 49 
5 1 54 86 75 12 77 57 5 61 19 82 83 17 11 30 52 54 
73 67 14 18 7 56 9 11 63 7 49 14 15 51 57 38 16 14 
95 89 36 4 15 78 13 33 85 29 71 8 7 73 79 60 38 36 
65 59 6 26 15 48 17 3 55 1 41 22 23 43 49 30 8 6 
89 83 30 2 9 72 7 27 79 23 65 2 1 67 73 54 32 30 
95 89 36 4 15 78 13 33 85 29 71 8 7 73 79 60 38 36 
81 75 22 10 1 64 1 19 71 15 57 6 7 59 65 46 24 22 
57 51 2 34 23 40 25 5 47 9 33 30 31 35 41 22 0 2 
65 59 6 26 15 48 17 3 55 1 41 22 23 43 49 30 8 6 
19 13 40 72 61 2 63 43 9 47 5 68 69 3 3 16 38 40 
2 8 61 93 82 19 84 64 12 68 26 89 90 24 18 37 59 61 
4 2 55 87 76 13 78 58 6 62 20 83 84 18 12 31 53 55 
52 46 7 39 28 35 30 10 42 14 28 35 36 30 36 17 5 7 
33 27 26 58 47 16 49 29 23 33 9 54 55 11 17 2 24 26 
95 89 36 4 15 78 13 33 85 29 71 8 7 73 79 60 38 36 

24 36 17 41 13 27 1 24 17 3 2 36 36 33 35 49 12 44 
11 23 30 28 0 40 12 37 4 10 15 23 23 20 22 62 25 57 
9 3 50 8 20 60 32 57 16 30 35 3 3 0 2 82 45 77 
14 2 55 3 25 65 37 62 21 35 40 2 2 5 3 87 50 82 
54 66 13 71 43 3 31 6 47 33 28 66 66 63 65 19 18 14 
76 88 35 93 65 25 53 28 69 55 50 88 88 85 87 3 40 8 
46 58 5 63 35 5 23 2 39 25 20 58 58 55 57 27 10 22 
70 82 29 87 59 19 47 22 63 49 44 82 82 79 81 3 34 2 
76 88 35 93 65 25 53 28 69 55 50 88 88 85 87 3 40 8 
62 74 21 79 51 11 39 14 55 41 36 74 74 71 73 11 26 6 
38 50 3 55 27 13 15 10 31 17 12 50 50 47 49 35 2 30 
46 58 5 63 35 5 23 2 39 25 20 58 58 55 57 27 10 22 
0 12 41 17 11 51 23 48 7 21 26 12 12 9 11 73 36 68 
21 9 62 4 32 72 44 69 28 42 47 9 9 12 10 94 57 89 
15 3 56 2 26 66 38 63 22 36 41 3 3 6 4 88 51 83 
33 45 8 50 22 18 10 15 26 12 7 45 45 42 44 40 3 35 
14 26 27 31 3 37 9 34 7 7 12 26 26 23 25 59 22 54 
