9 19 

37 49 67 19 13 1 67 4 36 
33 21 3 89 57 71 3 74 34 
38 26 8 94 62 76 8 79 39 
51 63 81 5 27 13 81 10 50 
40 28 10 96 64 78 10 81 41 
15 27 45 41 9 23 45 26 14 
32 44 62 24 8 6 62 9 31 
38 26 8 94 62 76 8 79 39 

1 46 56 65 31 5 16 57 10 
7 54 64 73 39 13 24 65 2 
63 16 6 3 31 57 46 5 72 
68 21 11 2 36 62 51 10 77 
21 68 78 87 53 27 38 79 12 
70 23 13 4 38 64 53 12 79 
15 32 42 51 17 9 2 43 24 
2 49 59 68 34 8 19 60 7 
68 21 11 2 36 62 51 10 77 

26 50 62 45 35 53 3 43 4 
34 58 70 53 43 61 11 51 4 
36 12 0 17 27 9 59 19 66 
41 17 5 22 32 14 64 24 71 
48 72 84 67 57 75 25 65 18 
43 19 7 24 34 16 66 26 73 
12 36 48 31 21 39 11 29 18 
29 53 65 48 38 56 6 46 1 
41 17 5 22 32 14 64 24 71 

27 8 30 29 6 35 13 21 1 
19 16 38 37 2 43 21 29 9 
89 54 32 33 68 27 49 41 61 
94 59 37 38 73 32 54 46 66 
5 30 52 51 16 57 35 43 23 
96 61 39 40 75 34 56 48 68 
41 6 16 15 20 21 1 7 13 
24 11 33 32 3 38 16 24 4 
94 59 37 38 73 32 54 46 66 

26 12 44 70 26 27 12 64 55 
34 4 52 78 34 35 20 72 63 
36 74 18 8 36 35 50 2 7 
41 79 23 3 41 40 55 3 12 
48 10 66 92 48 49 34 86 77 
43 81 25 1 43 42 57 5 14 
12 26 30 56 12 13 2 50 41 
29 9 47 73 29 30 15 67 58 
41 79 23 3 41 40 55 3 12 

6 23 28 33 6 43 51 18 3 
14 15 20 41 14 51 59 26 11 
56 85 90 29 56 19 11 44 59 
61 90 95 34 61 24 16 49 64 
28 1 6 55 28 65 73 40 25 
63 92 97 36 63 26 18 51 66 
8 37 42 19 8 29 37 4 11 
9 20 25 36 9 46 54 21 6 
61 90 95 34 61 24 16 49 64 

10 16 48 55 15 59 27 41 57 
18 8 56 63 23 67 35 49 65 
52 78 14 7 47 3 35 21 5 
57 83 19 12 52 8 40 26 10 
32 6 70 77 37 81 49 63 79 
59 85 21 14 54 10 42 28 12 
4 30 34 41 1 45 13 27 43 
13 13 51 58 18 62 30 44 60 
57 83 19 12 52 8 40 26 10 

20 28 47 49 45 29 37 6 7 
28 20 55 57 53 37 45 14 1 
42 90 15 13 17 33 25 56 69 
47 95 20 18 22 38 30 61 74 
42 6 69 71 67 51 59 28 15 
49 97 22 20 24 40 32 63 76 
6 42 33 35 31 15 23 8 21 
23 25 50 52 48 32 40 9 4 
47 95 20 18 22 38 30 61 74 

17 44 18 12 12 22 15 42 41 
9 52 10 20 20 30 23 50 49 
79 18 80 50 50 40 47 20 21 
84 23 85 55 55 45 52 25 26 
5 66 4 34 34 44 37 64 63 
86 25 87 57 57 47 54 27 28 
31 30 32 2 2 8 1 28 27 
14 47 15 15 15 25 18 45 44 
84 23 85 55 55 45 52 25 26 

8 31 6 51 50 29 59 28 32 
0 39 14 59 58 37 67 36 40 
70 31 56 11 12 33 3 34 30 
75 36 61 16 17 38 8 39 35 
14 53 28 73 72 51 81 50 54 
77 38 63 18 19 40 10 41 37 
22 17 8 37 36 15 45 14 18 
5 34 9 54 53 32 62 31 35 
75 36 61 16 17 38 8 39 35 

20 22 38 15 15 16 10 6 65 
12 14 46 23 7 8 2 2 73 
82 84 24 47 77 78 72 68 3 
87 89 29 52 82 83 77 73 2 
2 0 60 37 7 6 12 16 87 
89 91 31 54 84 85 79 75 4 
34 36 24 1 29 30 24 20 51 
17 19 41 18 12 13 7 3 68 
87 89 29 52 82 83 77 73 2 

20 22 61 19 68 6 30 41 1 
28 30 69 11 76 2 38 49 7 
42 40 1 81 6 68 32 21 63 
47 45 6 86 1 73 37 26 68 
42 44 83 3 90 16 52 63 21 
49 47 8 88 1 75 39 28 70 
6 8 47 33 54 20 16 27 15 
23 25 64 16 71 3 33 44 2 
47 45 6 86 1 73 37 26 68 

13 21 57 5 6 3 25 37 18 
39 5 31 21 20 29 1 11 44 
64 30 6 46 45 54 26 14 69 
17 17 53 1 2 7 21 33 22 
14 20 56 4 5 4 24 36 19 
56 22 14 38 37 46 18 6 61 
76 42 6 58 57 66 38 26 81 
51 17 19 33 32 41 13 1 56 
70 36 0 52 51 60 32 20 75 

22 17 1 10 43 11 11 40 6 
48 43 25 36 17 15 37 14 20 
73 68 50 61 8 40 62 11 45 
26 21 3 14 39 7 15 36 2 
23 18 0 11 42 10 12 39 5 
65 60 42 53 0 32 54 3 37 
85 80 62 73 20 52 74 23 57 
60 55 37 48 5 27 49 2 32 
79 74 56 67 14 46 68 17 51 

10 8 10 14 54 74 17 12 8 
16 18 36 12 28 48 9 38 34 
41 43 61 37 3 23 34 63 59 
6 4 14 10 50 70 13 16 12 
9 7 11 13 53 73 16 13 9 
33 35 53 29 11 31 26 55 51 
53 55 73 49 9 11 46 75 71 
28 30 48 24 16 36 21 50 46 
47 49 67 43 3 17 40 69 65 

7 45 5 23 5 18 66 28 23 
19 19 21 3 31 44 40 2 3 
44 6 46 28 56 69 15 23 28 
3 41 1 19 9 22 62 24 19 
6 44 4 22 6 19 65 27 22 
36 2 38 20 48 61 23 15 20 
56 18 58 40 68 81 3 35 40 
31 7 33 15 43 56 28 10 15 
50 12 52 34 62 75 9 29 34 

7 41 5 29 5 70 30 8 21 
33 15 31 3 21 44 4 34 47 
58 10 56 22 46 19 21 59 72 
11 37 9 25 1 66 26 12 25 
8 40 6 28 4 69 29 9 22 
50 2 48 14 38 27 13 51 64 
70 22 68 34 58 7 33 71 84 
45 3 43 9 33 32 8 46 59 
64 16 62 28 52 13 27 65 78 

33 45 63 23 9 5 63 8 32 
7 19 37 49 17 31 37 34 6 
18 6 12 74 42 56 12 59 19 
29 41 59 27 5 9 59 12 28 
32 44 62 24 8 6 62 9 31 
10 2 20 66 34 48 20 51 11 
30 18 0 86 54 68 0 71 31 
5 7 25 61 29 43 25 46 6 
24 12 6 80 48 62 6 65 25 

3 50 60 69 35 9 20 61 6 
23 24 34 43 9 17 6 35 32 
48 1 9 18 16 42 31 10 57 
1 46 56 65 31 5 16 57 10 
2 49 59 68 34 8 19 60 7 
40 7 17 26 8 34 23 18 49 
60 13 3 6 28 54 43 2 69 
35 12 22 31 3 29 18 23 44 
54 7 3 12 22 48 37 4 63 

30 54 66 49 39 57 7 47 0 
4 28 40 23 13 31 19 21 26 
21 3 15 2 12 6 44 4 51 
26 50 62 45 35 53 3 43 4 
29 53 65 48 38 56 6 46 1 
13 11 23 6 4 14 36 4 43 
33 9 3 14 24 6 56 16 63 
8 16 28 11 1 19 31 9 38 
27 3 9 8 18 0 50 10 57 

23 12 34 33 2 39 17 25 5 
49 14 8 7 28 13 9 1 21 
74 39 17 18 53 12 34 26 46 
27 8 30 29 6 35 13 21 1 
24 11 33 32 3 38 16 24 4 
66 31 9 10 45 4 26 18 38 
86 51 29 30 65 24 46 38 58 
61 26 4 5 40 1 21 13 33 
80 45 23 24 59 18 40 32 52 

30 8 48 74 30 31 16 68 59 
4 34 22 48 4 5 10 42 33 
21 59 3 23 21 20 35 17 8 
26 12 44 70 26 27 12 64 55 
29 9 47 73 29 30 15 67 58 
13 51 5 31 13 12 27 25 16 
33 71 15 11 33 32 47 5 4 
8 46 10 36 8 7 22 30 21 
27 65 9 17 27 26 41 11 2 

10 19 24 37 10 47 55 22 7 
16 45 50 11 16 21 29 4 19 
41 70 75 14 41 4 4 29 44 
6 23 28 33 6 43 51 18 3 
9 20 25 36 9 46 54 21 6 
33 62 67 6 33 4 12 21 36 
53 82 87 26 53 16 8 41 56 
28 57 62 1 28 9 17 16 31 
47 76 81 20 47 10 2 35 50 

14 12 52 59 19 63 31 45 61 
12 38 26 33 7 37 5 19 35 
37 63 1 8 32 12 20 6 10 
10 16 48 55 15 59 27 41 57 
13 13 51 58 18 62 30 44 60 
29 55 9 16 24 20 12 2 18 
49 75 11 4 44 0 32 18 2 
24 50 14 21 19 25 7 7 23 
43 69 5 2 38 6 26 12 4 

24 24 51 53 49 33 41 10 3 
2 50 25 27 23 7 15 16 29 
27 75 0 2 2 18 10 41 54 
20 28 47 49 45 29 37 6 7 
23 25 50 52 48 32 40 9 4 
19 67 8 10 6 10 2 33 46 
39 87 12 10 14 30 22 53 66 
14 62 13 15 11 5 3 28 41 
33 81 6 4 8 24 16 47 60 

13 48 14 16 16 26 19 46 45 
39 22 40 10 10 0 7 20 19 
64 3 65 35 35 25 32 5 6 
17 44 18 12 12 22 15 42 41 
14 47 15 15 15 25 18 45 44 
56 5 57 27 27 17 24 3 2 
76 15 77 47 47 37 44 17 18 
51 10 52 22 22 12 19 8 7 
70 9 71 41 41 31 38 11 12 

4 35 10 55 54 33 63 32 36 
30 9 16 29 28 7 37 6 10 
55 16 41 4 3 18 12 19 15 
8 31 6 51 50 29 59 28 32 
5 34 9 54 53 32 62 31 35 
47 8 33 12 11 10 20 11 7 
67 28 53 8 9 30 0 31 27 
42 3 28 17 16 5 25 6 2 
61 22 47 2 3 24 6 25 21 

16 18 42 19 11 12 6 2 69 
42 44 16 7 37 38 32 28 43 
67 69 9 32 62 63 57 53 18 
20 22 38 15 15 16 10 6 65 
17 19 41 18 12 13 7 3 68 
59 61 1 24 54 55 49 45 26 
79 81 21 44 74 75 69 65 6 
54 56 4 19 49 50 44 40 31 
73 75 15 38 68 69 63 59 12 

24 26 65 15 72 2 34 45 3 
2 0 39 41 46 28 8 19 23 
27 25 14 66 21 53 17 6 48 
20 22 61 19 68 6 30 41 1 
23 25 64 16 71 3 33 44 2 
19 17 22 58 29 45 9 2 40 
39 37 2 78 9 65 29 18 60 
14 12 27 53 34 40 4 7 35 
33 31 8 72 15 59 23 12 54 

9 4 14 3 56 24 2 53 19 
43 38 20 31 22 10 32 19 15 
79 74 56 67 14 46 68 17 51 
27 22 4 15 38 6 16 35 1 
28 23 5 16 37 5 17 34 0 
19 14 4 7 46 14 8 43 9 
47 42 24 35 18 14 36 15 19 
59 54 36 47 6 26 48 3 31 
4 1 19 8 61 29 7 58 24 

23 21 3 27 67 87 30 1 5 
11 13 31 7 33 53 4 33 29 
47 49 67 43 3 17 40 69 65 
5 3 15 9 49 69 12 17 13 
4 2 16 8 48 68 11 18 14 
13 11 7 17 57 77 20 9 5 
15 17 35 11 29 49 8 37 33 
27 29 47 23 17 37 20 49 45 
28 26 8 32 72 92 35 6 10 

20 58 18 36 8 5 79 41 36 
14 24 16 2 26 39 45 7 2 
50 12 52 34 62 75 9 29 34 
2 40 0 18 10 23 61 23 18 
1 39 1 17 11 24 60 22 17 
10 48 8 26 2 15 69 31 26 
18 20 20 2 30 43 41 3 2 
30 8 32 14 42 55 29 9 14 
25 63 23 41 13 0 84 46 41 

6 54 8 42 18 83 43 5 8 
28 20 26 8 16 49 9 29 42 
64 16 62 28 52 13 27 65 78 
12 36 10 24 0 65 25 13 26 
13 35 11 23 1 64 24 14 27 
4 44 2 32 8 73 33 5 18 
32 16 30 4 20 45 5 33 46 
44 4 42 8 32 33 7 45 58 
11 59 13 47 23 88 48 10 3 

46 58 76 10 22 8 76 5 45 
12 24 42 44 12 26 42 29 11 
24 12 6 80 48 62 6 65 25 
28 40 58 28 4 10 58 13 27 
27 39 57 29 3 11 57 14 26 
36 48 66 20 12 2 66 5 35 
8 20 38 48 16 30 38 33 7 
4 8 26 60 28 42 26 45 5 
51 63 81 5 27 13 81 10 50 

16 63 73 82 48 22 33 74 7 
18 29 39 48 14 12 1 40 27 
54 7 3 12 22 48 37 4 63 
2 45 55 64 30 4 15 56 11 
3 44 54 63 29 3 14 55 12 
6 53 63 72 38 12 23 64 3 
22 25 35 44 10 16 5 36 31 
34 13 23 32 2 28 17 24 43 
21 68 78 87 53 27 38 79 12 

43 67 79 62 52 70 20 60 13 
9 33 45 28 18 36 14 26 21 
27 3 9 8 18 0 50 10 57 
25 49 61 44 34 52 2 42 5 
24 48 60 43 33 51 1 41 6 
33 57 69 52 42 60 10 50 3 
5 29 41 24 14 32 18 22 25 
7 17 29 12 2 20 30 10 37 
48 72 84 67 57 75 25 65 18 

10 25 47 46 11 52 30 38 18 
44 9 13 12 23 18 4 4 16 
80 45 23 24 59 18 40 32 52 
28 7 29 28 7 34 12 20 0 
29 6 28 27 8 33 11 19 1 
20 15 37 36 1 42 20 28 8 
48 13 9 8 27 14 8 0 20 
60 25 3 4 39 2 20 12 32 
5 30 52 51 16 57 35 43 23 

43 5 61 87 43 44 29 81 72 
9 29 27 53 9 10 5 47 38 
27 65 9 17 27 26 41 11 2 
25 13 43 69 25 26 11 63 54 
24 14 42 68 24 25 10 62 53 
33 5 51 77 33 34 19 71 62 
5 33 23 49 5 6 9 43 34 
7 45 11 37 7 6 21 31 22 
48 10 66 92 48 49 34 86 77 

23 6 11 50 23 60 68 35 20 
11 40 45 16 11 26 34 1 14 
47 76 81 20 47 10 2 35 50 
5 24 29 32 5 42 50 17 2 
4 25 30 31 4 41 49 16 1 
13 16 21 40 13 50 58 25 10 
15 44 49 12 15 22 30 3 18 
27 56 61 0 27 10 18 15 30 
28 1 6 55 28 65 73 40 25 

27 1 65 72 32 76 44 58 74 
7 33 31 38 2 42 10 24 40 
43 69 5 2 38 6 26 12 4 
9 17 47 54 14 58 26 40 56 
8 18 46 53 13 57 25 39 55 
17 9 55 62 22 66 34 48 64 
11 37 27 34 6 38 6 20 36 
23 49 15 22 18 26 6 8 24 
32 6 70 77 37 81 49 63 79 

37 11 64 66 62 46 54 23 10 
3 45 30 32 28 12 20 11 24 
33 81 6 4 8 24 16 47 60 
19 29 46 48 44 28 36 5 8 
18 30 45 47 43 27 35 4 9 
27 21 54 56 52 36 44 13 0 
1 49 26 28 24 8 16 15 28 
13 61 14 16 12 4 4 27 40 
42 6 69 71 67 51 59 28 15 

0 61 1 29 29 39 32 59 58 
34 27 35 5 5 5 2 25 24 
70 9 71 41 41 31 38 11 12 
18 43 19 11 11 21 14 41 40 
19 42 20 10 10 20 13 40 39 
10 51 11 19 19 29 22 49 48 
38 23 39 9 9 1 6 21 20 
50 11 51 21 21 11 18 9 8 
5 66 4 34 34 44 37 64 63 

9 48 23 68 67 46 76 45 49 
25 14 11 34 33 12 42 11 15 
61 22 47 2 3 24 6 25 21 
9 30 5 50 49 28 58 27 31 
10 29 4 49 48 27 57 26 30 
1 38 13 58 57 36 66 35 39 
29 10 15 30 29 8 38 7 11 
41 2 27 18 17 4 26 5 1 
14 53 28 73 72 51 81 50 54 

3 5 55 32 2 1 7 11 82 
37 39 21 2 32 33 27 23 48 
73 75 15 38 68 69 63 59 12 
21 23 37 14 16 17 11 7 64 
22 24 36 13 17 18 12 8 63 
13 15 45 22 8 9 3 1 72 
41 43 17 6 36 37 31 27 44 
53 55 5 18 48 49 43 39 32 
2 0 60 37 7 6 12 16 87 

37 39 78 2 85 11 47 58 16 
3 5 44 36 51 23 13 24 18 
33 31 8 72 15 59 23 12 54 
19 21 60 20 67 7 29 40 2 
18 20 59 21 66 8 28 39 3 
27 29 68 12 75 1 37 48 6 
1 1 40 40 47 27 9 20 22 
13 11 28 52 35 39 3 8 34 
42 44 83 3 90 16 52 63 21 

32 30 12 36 76 96 39 10 14 
27 25 7 31 71 91 34 5 9 
9 7 11 13 53 73 16 13 9 
20 18 0 24 64 84 27 2 2 
33 35 53 29 11 31 26 55 51 
1 3 21 3 43 63 6 23 19 
21 19 1 25 65 85 28 1 3 
30 32 50 26 14 34 23 52 48 
4 2 16 8 48 68 11 18 14 

29 67 27 45 17 4 88 50 45 
24 62 22 40 12 1 83 45 40 
6 44 4 22 6 19 65 27 22 
17 55 15 33 5 8 76 38 33 
36 2 38 20 48 61 23 15 20 
4 34 6 12 16 29 55 17 12 
18 56 16 34 6 7 77 39 34 
33 5 35 17 45 58 26 12 17 
1 39 1 17 11 24 60 22 17 

15 63 17 51 27 92 52 14 1 
10 58 12 46 22 87 47 9 4 
8 40 6 28 4 69 29 9 22 
3 51 5 39 15 80 40 2 11 
50 2 48 14 38 27 13 51 64 
18 30 16 18 6 59 19 19 32 
4 52 6 40 16 81 41 3 10 
47 1 45 11 35 30 10 48 61 
13 35 11 23 1 64 24 14 27 

55 67 85 1 31 17 85 14 54 
50 62 80 6 26 12 80 9 49 
32 44 62 24 8 6 62 9 31 
43 55 73 13 19 5 73 2 42 
10 2 20 66 34 48 20 51 11 
22 34 52 34 2 16 52 19 21 
44 56 74 12 20 6 74 3 43 
7 5 23 63 31 45 23 48 8 
27 39 57 29 3 11 57 14 26 

25 72 82 91 57 31 42 83 16 
20 67 77 86 52 26 37 78 11 
2 49 59 68 34 8 19 60 7 
13 60 70 79 45 19 30 71 4 
40 7 17 26 8 34 23 18 49 
8 39 49 58 24 2 9 50 17 
14 61 71 80 46 20 31 72 5 
37 10 20 29 5 31 20 21 46 
3 44 54 63 29 3 14 55 12 

52 76 88 71 61 79 29 69 22 
47 71 83 66 56 74 24 64 17 
29 53 65 48 38 56 6 46 1 
40 64 76 59 49 67 17 57 10 
13 11 23 6 4 14 36 4 43 
19 43 55 38 28 46 4 36 11 
41 65 77 60 50 68 18 58 11 
10 14 26 9 1 17 33 7 40 
24 48 60 43 33 51 1 41 6 

1 34 56 55 20 61 39 47 27 
6 29 51 50 15 56 34 42 22 
24 11 33 32 3 38 16 24 4 
13 22 44 43 8 49 27 35 15 
66 31 9 10 45 4 26 18 38 
34 1 23 22 13 28 6 14 6 
12 23 45 44 9 50 28 36 16 
63 28 6 7 42 1 23 15 35 
29 6 28 27 8 33 11 19 1 

52 14 70 96 52 53 38 90 81 
47 9 65 91 47 48 33 85 76 
29 9 47 73 29 30 15 67 58 
40 2 58 84 40 41 26 78 69 
13 51 5 31 13 12 27 25 16 
19 19 37 63 19 20 5 57 48 
41 3 59 85 41 42 27 79 70 
10 48 8 34 10 9 24 28 19 
24 14 42 68 24 25 10 62 53 

32 3 2 59 32 69 77 44 29 
27 2 7 54 27 64 72 39 24 
9 20 25 36 9 46 54 21 6 
20 9 14 47 20 57 65 32 17 
33 62 67 6 33 4 12 21 36 
1 30 35 26 1 36 44 11 4 
21 8 13 48 21 58 66 33 18 
30 59 64 3 30 7 15 18 33 
4 25 30 31 4 41 49 16 1 

36 10 74 81 41 85 53 67 83 
31 5 69 76 36 80 48 62 78 
13 13 51 58 18 62 30 44 60 
24 2 62 69 29 73 41 55 71 
29 55 9 16 24 20 12 2 18 
3 23 41 48 8 52 20 34 50 
25 1 63 70 30 74 42 56 72 
26 52 12 19 21 23 9 5 21 
8 18 46 53 13 57 25 39 55 

46 2 73 75 71 55 63 32 19 
41 7 68 70 66 50 58 27 14 
23 25 50 52 48 32 40 9 4 
34 14 61 63 59 43 51 20 7 
19 67 8 10 6 10 2 33 46 
13 35 40 42 38 22 30 1 14 
35 13 62 64 60 44 52 21 8 
16 64 11 13 9 7 1 30 43 
18 30 45 47 43 27 35 4 9 

9 70 8 38 38 48 41 68 67 
4 65 3 33 33 43 36 63 62 
14 47 15 15 15 25 18 45 44 
3 58 4 26 26 36 29 56 55 
56 5 57 27 27 17 24 3 2 
24 37 25 5 5 15 8 35 34 
2 59 3 27 27 37 30 57 56 
53 8 54 24 24 14 21 6 5 
19 42 20 10 10 20 13 40 39 

18 57 32 77 76 55 85 54 58 
13 52 27 72 71 50 80 49 53 
5 34 9 54 53 32 62 31 35 
6 45 20 65 64 43 73 42 46 
47 8 33 12 11 10 20 11 7 
15 24 1 44 43 22 52 21 25 
7 46 21 66 65 44 74 43 47 
44 5 30 15 14 7 23 8 4 
10 29 4 49 48 27 57 26 30 

6 4 64 41 11 10 16 20 91 
1 1 59 36 6 5 11 15 86 
17 19 41 18 12 13 7 3 68 
6 8 52 29 1 2 4 8 79 
59 61 1 24 54 55 49 45 26 
27 29 31 8 22 23 17 13 58 
5 7 53 30 0 1 5 9 80 
56 58 2 21 51 52 46 42 29 
22 24 36 13 17 18 12 8 63 

46 48 87 7 94 20 56 67 25 
41 43 82 2 89 15 51 62 20 
23 25 64 16 71 3 33 44 2 
34 36 75 5 82 8 44 55 13 
19 17 22 58 29 45 9 2 40 
13 15 54 26 61 13 23 34 8 
35 37 76 4 83 9 45 56 14 
16 14 25 55 32 42 6 5 37 
18 20 59 21 66 8 28 39 3 

3 35 5 13 15 28 56 18 13 
1 37 3 15 13 26 58 20 15 
17 55 15 33 5 8 76 38 33 
7 31 9 9 19 32 52 14 9 
47 9 49 31 59 72 12 26 31 
67 29 69 51 79 92 8 46 51 
10 28 12 6 22 35 49 11 6 
19 57 17 35 7 6 78 40 35 
15 53 13 31 3 10 74 36 31 

17 31 15 19 5 60 20 18 31 
15 33 13 21 3 62 22 16 29 
3 51 5 39 15 80 40 2 11 
21 27 19 15 9 56 16 22 35 
61 13 59 25 49 16 24 62 75 
81 33 79 45 69 4 44 82 95 
24 24 22 12 12 53 13 25 38 
5 53 7 41 17 82 42 4 9 
1 49 3 37 13 78 38 0 13 

23 35 53 33 1 15 53 18 22 
25 37 55 31 1 13 55 16 24 
43 55 73 13 19 5 73 2 42 
19 31 49 37 5 19 49 22 18 
21 9 9 77 45 59 9 62 22 
41 29 11 97 65 79 11 82 42 
16 28 46 40 8 22 46 25 15 
45 57 75 11 21 7 75 4 44 
41 53 71 15 17 3 71 0 40 

7 40 50 59 25 1 10 51 16 
5 42 52 61 27 1 12 53 14 
13 60 70 79 45 19 30 71 4 
11 36 46 55 21 5 6 47 20 
51 4 6 15 19 45 34 7 60 
71 24 14 5 39 65 54 13 80 
14 33 43 52 18 8 3 44 23 
15 62 72 81 47 21 32 73 6 
11 58 68 77 43 17 28 69 2 

20 44 56 39 29 47 3 37 10 
22 46 58 41 31 49 1 39 8 
40 64 76 59 49 67 17 57 10 
16 40 52 35 25 43 7 33 14 
24 0 12 5 15 3 47 7 54 
44 20 8 25 35 17 67 27 74 
13 37 49 32 22 40 10 30 17 
42 66 78 61 51 69 19 59 12 
38 62 74 57 47 65 15 55 8 

33 2 24 23 12 29 7 15 5 
31 4 26 25 10 31 9 17 3 
13 22 44 43 8 49 27 35 15 
37 2 20 19 16 25 3 11 9 
77 42 20 21 56 15 37 29 49 
97 62 40 41 76 35 57 49 69 
40 5 17 16 19 22 0 8 12 
11 24 46 45 10 51 29 37 17 
15 20 42 41 6 47 25 33 13 

20 18 38 64 20 21 6 58 49 
22 16 40 66 22 23 8 60 51 
40 2 58 84 40 41 26 78 69 
16 22 34 60 16 17 2 54 45 
24 62 6 20 24 23 38 14 5 
44 82 26 0 44 43 58 6 15 
13 25 31 57 13 14 1 51 42 
42 4 60 86 42 43 28 80 71 
38 0 56 82 38 39 24 76 67 

0 29 34 27 0 37 45 12 3 
2 27 32 29 2 39 47 14 1 
20 9 14 47 20 57 65 32 17 
4 33 38 23 4 33 41 8 7 
44 73 78 17 44 7 1 32 47 
64 93 98 37 64 27 19 52 67 
7 36 41 20 7 30 38 5 10 
22 7 12 49 22 59 67 34 19 
18 11 16 45 18 55 63 30 15 

4 22 42 49 9 53 21 35 51 
6 20 44 51 11 55 23 37 53 
24 2 62 69 29 73 41 55 71 
0 26 38 45 5 49 17 31 47 
40 66 2 5 35 9 23 9 7 
60 86 22 15 55 11 43 29 13 
3 29 35 42 2 46 14 28 44 
26 0 64 71 31 75 43 57 73 
22 4 60 67 27 71 39 53 69 

14 34 41 43 39 23 31 0 13 
16 32 43 45 41 25 33 2 11 
34 14 61 63 59 43 51 20 7 
10 38 37 39 35 19 27 4 17 
30 78 3 1 5 21 13 44 57 
50 98 23 21 25 41 33 64 77 
7 41 34 36 32 16 24 7 20 
36 12 63 65 61 45 53 22 9 
32 16 59 61 57 41 49 18 5 

23 38 24 6 6 16 9 36 35 
21 40 22 8 8 18 11 38 37 
3 58 4 26 26 36 29 56 55 
27 34 28 2 2 12 5 32 31 
67 6 68 38 38 28 35 8 9 
87 26 88 58 58 48 55 28 29 
30 31 31 1 1 9 2 29 28 
1 60 2 28 28 38 31 58 57 
5 56 6 24 24 34 27 54 53 

14 25 0 45 44 23 53 22 26 
12 27 2 47 46 25 55 24 28 
6 45 20 65 64 43 73 42 46 
18 21 4 41 40 19 49 18 22 
58 19 44 1 0 21 9 22 18 
78 39 64 19 20 41 11 42 38 
21 18 7 38 37 16 46 15 19 
8 47 22 67 66 45 75 44 48 
4 43 18 63 62 41 71 40 44 

26 28 32 9 21 22 16 12 59 
24 26 34 11 19 20 14 10 61 
6 8 52 29 1 2 4 8 79 
30 32 28 5 25 26 20 16 55 
70 72 12 35 65 66 60 56 15 
90 92 32 55 85 86 80 76 5 
33 35 25 2 28 29 23 19 52 
4 6 54 31 1 0 6 10 81 
8 10 50 27 3 4 2 6 77 

14 16 55 25 62 12 24 35 7 
16 18 57 23 64 10 26 37 5 
34 36 75 5 82 8 44 55 13 
10 12 51 29 58 16 20 31 11 
30 28 11 69 18 56 20 9 51 
50 48 9 89 2 76 40 29 71 
7 9 48 32 55 19 17 28 14 
36 38 77 3 84 10 46 57 15 
32 34 73 7 80 6 42 53 11 

14 34 12 22 2 63 23 15 28 
52 4 50 16 40 25 15 53 66 
12 36 10 24 0 65 25 13 26 
30 18 28 6 18 47 7 31 44 
2 46 0 34 10 75 35 3 16 
11 59 13 47 23 88 48 10 3 
73 25 71 37 61 4 36 74 87 
35 13 33 1 23 42 2 36 49 
30 18 28 6 18 47 7 31 44 

26 38 56 30 2 12 56 15 25 
12 0 18 68 36 50 18 53 13 
28 40 58 28 4 10 58 13 27 
