15 13 

55 36 5 13 64 30 61 12 27 21 20 20 6 36 41 
22 41 82 90 13 47 16 65 50 56 97 57 83 41 36 
3 22 63 71 6 28 3 46 31 37 78 38 64 22 17 
58 39 2 10 67 33 64 15 30 24 17 23 3 39 44 
21 2 39 47 30 4 27 22 7 13 54 14 40 2 7 
64 45 4 4 73 39 70 21 36 30 11 29 3 45 50 
66 47 6 2 75 41 72 23 38 32 9 31 5 47 52 

25 31 16 3 7 38 16 7 31 13 5 65 72 33 75 
21 27 20 1 11 34 20 11 27 9 1 61 68 29 71 
26 32 15 4 6 39 15 6 32 14 6 66 73 34 76 
6 0 47 28 38 7 47 38 0 18 26 34 41 2 44 
37 31 78 59 69 24 78 69 31 49 57 3 10 29 13 
12 6 53 34 44 1 53 44 6 24 32 28 35 4 38 
3 9 38 19 29 16 38 29 9 9 17 43 50 11 53 
9 15 32 13 23 22 32 23 15 3 11 49 56 17 59 
29 35 12 7 3 42 12 3 35 17 9 69 76 37 79 
48 42 89 70 80 35 89 80 42 60 68 8 1 40 2 
29 23 70 51 61 16 70 61 23 41 49 11 18 21 21 
32 38 9 10 0 45 9 0 38 20 12 72 79 40 82 
5 1 46 27 37 8 46 37 1 17 25 35 42 3 45 
38 44 3 16 6 51 3 6 44 26 18 78 85 46 88 
40 46 1 18 8 53 1 8 46 28 20 80 87 48 90 

16 22 4 22 38 17 2 36 68 36 41 33 47 71 15 
12 18 8 26 34 13 6 32 64 32 37 29 43 67 11 
17 23 3 21 39 18 1 37 69 37 42 34 48 72 16 
15 9 35 53 7 14 33 5 37 5 10 2 16 40 16 
46 40 66 84 24 45 64 26 6 26 21 29 15 9 47 
21 15 41 59 1 20 39 1 31 1 4 4 10 34 22 
6 0 26 44 16 5 24 14 46 14 19 11 25 49 7 
0 6 20 38 22 1 18 20 52 20 25 17 31 55 1 
20 26 0 18 42 21 2 40 72 40 45 37 51 75 19 
57 51 77 95 35 56 75 37 5 37 32 40 26 2 58 
38 32 58 76 16 37 56 18 14 18 13 21 7 17 39 
23 29 3 15 45 24 5 43 75 43 48 40 54 78 22 
14 8 34 52 8 13 32 6 38 6 11 3 17 41 15 
29 35 9 9 51 30 11 49 81 49 54 46 60 84 28 
31 37 11 7 53 32 13 51 83 51 56 48 62 86 30 

47 24 12 26 43 7 34 12 10 5 12 12 4 13 35 
43 20 16 22 39 3 30 16 14 9 16 16 8 9 31 
48 25 11 27 44 8 35 11 9 4 11 11 3 14 36 
16 7 43 5 12 24 3 43 41 36 43 43 35 18 4 
15 38 74 36 19 55 28 74 72 67 74 74 66 49 27 
10 13 49 11 6 30 3 49 47 42 49 49 41 24 2 
25 2 34 4 21 15 12 34 32 27 34 34 26 9 13 
31 8 28 10 27 9 18 28 26 21 28 28 20 3 19 
51 28 8 30 47 11 38 8 6 1 8 8 0 17 39 
26 49 85 47 30 66 39 85 83 78 85 85 77 60 38 
7 30 66 28 11 47 20 66 64 59 66 66 58 41 19 
54 31 5 33 50 14 41 5 3 2 5 5 3 20 42 
17 6 42 4 13 23 4 42 40 35 42 42 34 17 5 
60 37 1 39 56 20 47 1 3 8 1 1 9 26 48 
62 39 3 41 58 22 49 3 5 10 3 3 11 28 50 

20 53 24 68 49 54 5 32 42 24 51 12 9 1 13 
24 49 20 64 45 50 1 28 38 28 47 8 13 3 9 
19 54 25 69 50 55 6 33 43 23 52 13 8 2 14 
51 22 7 37 18 23 26 1 11 55 20 19 40 30 18 
82 9 38 6 13 8 57 30 20 86 11 50 71 61 49 
57 16 13 31 12 17 32 5 5 61 14 25 46 36 24 
42 31 2 46 27 32 17 10 20 46 29 10 31 21 9 
36 37 8 52 33 38 11 16 26 40 35 4 25 15 3 
16 57 28 72 53 58 9 36 46 20 55 16 5 5 17 
93 20 49 5 24 19 68 41 31 97 22 61 82 72 60 
74 1 30 14 5 0 49 22 12 78 3 42 63 53 41 
13 60 31 75 56 61 12 39 49 17 58 19 2 8 20 
50 23 6 38 19 24 25 2 12 54 21 18 39 29 17 
7 66 37 81 62 67 18 45 55 11 64 25 4 14 26 
5 68 39 83 64 69 20 47 57 9 66 27 6 16 28 

30 31 46 7 3 31 58 7 63 15 62 24 6 57 0 
26 27 42 3 7 27 54 3 59 19 58 20 10 53 4 
31 32 47 8 2 32 59 8 64 14 63 25 5 58 1 
1 0 15 24 34 0 27 24 32 46 31 7 37 26 31 
32 31 16 55 65 31 4 55 1 77 0 38 68 5 62 
7 6 9 30 40 6 21 30 26 52 25 13 43 20 37 
8 9 24 15 25 9 36 15 41 37 40 2 28 35 22 
14 15 30 9 19 15 42 9 47 31 46 8 22 41 16 
34 35 50 11 1 35 62 11 67 11 66 28 2 61 4 
43 42 27 66 76 42 15 66 10 88 11 49 79 16 73 
24 23 8 47 57 23 4 47 9 69 8 30 60 3 54 
37 38 53 14 4 38 65 14 70 8 69 31 1 64 7 
0 1 16 23 33 1 28 23 33 45 32 6 36 27 30 
43 44 59 20 10 44 71 20 76 2 75 37 7 70 13 
45 46 61 22 12 46 73 22 78 0 77 39 9 72 15 

21 42 0 47 48 30 44 8 27 18 35 45 10 39 18 
18 3 39 86 9 69 83 47 66 57 74 84 49 0 57 
41 62 20 27 68 10 24 12 7 2 15 25 10 59 2 
7 28 14 61 34 44 58 22 41 32 49 59 24 25 32 
1 20 22 69 26 52 66 30 49 40 57 67 32 17 40 
46 67 25 22 73 5 19 17 2 7 10 20 15 64 7 
32 53 11 36 59 19 33 3 16 7 24 34 1 50 7 
16 37 5 52 43 35 49 13 32 23 40 50 15 34 23 
19 40 2 49 46 32 46 10 29 20 37 47 12 37 20 
67 88 46 1 94 16 2 38 19 28 11 1 36 85 28 
25 4 46 93 2 76 90 54 73 64 81 91 56 7 64 
61 82 40 7 88 10 4 32 13 22 5 5 30 79 22 
38 59 17 30 65 13 27 9 10 1 18 28 7 56 1 
14 7 35 82 13 65 79 43 62 53 70 80 45 4 53 
43 64 22 25 70 8 22 14 5 4 13 23 12 61 4 

5 9 10 16 35 21 25 22 2 16 36 31 50 18 25 
34 48 49 23 74 18 14 61 37 55 3 70 11 21 64 
25 11 10 36 15 41 45 2 22 4 56 11 70 38 5 
9 23 24 2 49 7 11 36 12 30 22 45 36 4 39 
17 31 32 6 57 1 3 44 20 38 14 53 28 4 47 
30 16 15 41 10 46 50 3 27 9 61 6 75 43 0 
16 2 1 27 24 32 36 11 13 5 47 20 61 29 14 
0 14 15 11 40 16 20 27 3 21 31 36 45 13 30 
3 11 12 14 37 19 23 24 0 18 34 33 48 16 27 
51 37 36 62 11 67 71 24 48 30 82 15 96 64 21 
41 55 56 30 81 25 21 68 44 62 10 77 4 28 71 
45 31 30 56 5 61 65 18 42 24 76 9 90 58 15 
22 8 7 33 18 38 42 5 19 1 53 14 67 35 8 
30 44 45 19 70 14 10 57 33 51 1 66 15 17 60 
27 13 12 38 13 43 47 0 24 6 58 9 72 40 3 

42 9 45 43 8 20 8 17 33 18 15 21 11 23 45 
3 30 6 82 47 59 31 56 6 57 24 60 28 62 84 
62 29 65 23 12 0 28 3 53 2 35 1 31 3 25 
28 5 31 57 22 34 6 31 19 32 1 35 3 37 59 
20 13 23 65 30 42 14 39 11 40 7 43 11 45 67 
67 34 70 18 17 5 33 8 58 7 40 4 36 2 20 
53 20 56 32 3 9 19 6 44 7 26 10 22 12 34 
37 4 40 48 13 25 3 22 28 23 10 26 6 28 50 
40 7 43 45 10 22 6 19 31 20 13 23 9 25 47 
88 55 91 3 38 26 54 29 79 28 61 25 57 23 1 
4 37 1 89 54 66 38 63 13 64 31 67 35 69 91 
82 49 85 3 32 20 48 23 73 22 55 19 51 17 5 
59 26 62 26 9 3 25 0 50 1 32 4 28 6 28 
7 26 10 78 43 55 27 52 2 53 20 56 24 58 80 
64 31 67 21 14 2 30 5 55 4 37 1 33 1 23 

18 7 17 21 12 40 22 34 18 4 17 27 50 19 51 
57 46 56 18 27 79 17 5 21 43 56 66 11 20 12 
2 13 3 41 32 20 42 54 38 16 3 7 70 39 71 
32 21 31 7 2 54 8 20 4 18 31 41 36 5 37 
40 29 39 1 10 62 0 12 4 26 39 49 28 3 29 
7 18 8 46 37 15 47 59 43 21 8 2 75 44 76 
7 4 6 32 23 29 33 45 29 7 6 16 61 30 62 
23 12 22 16 7 45 17 29 13 9 22 32 45 14 46 
20 9 19 19 10 42 20 32 16 6 19 29 48 17 49 
28 39 29 67 58 6 68 80 64 42 29 19 96 65 97 
64 53 63 25 34 86 24 12 28 50 63 73 4 27 5 
22 33 23 61 52 0 62 74 58 36 23 13 90 59 91 
1 10 0 38 29 23 39 51 35 13 0 10 67 36 68 
53 42 52 14 23 75 13 1 17 39 52 62 15 16 16 
4 15 5 43 34 18 44 56 40 18 5 5 72 41 73 

5 4 4 21 23 9 22 27 42 24 47 41 16 6 51 
44 35 43 60 16 48 61 66 3 63 86 80 55 33 12 
15 24 16 1 43 11 2 7 62 4 27 21 4 26 71 
19 10 18 35 9 23 36 41 28 38 61 55 30 8 37 
27 18 26 43 1 31 44 49 20 46 69 63 38 16 29 
20 29 21 4 48 16 3 2 67 1 22 16 9 31 76 
6 15 7 10 34 2 11 16 53 13 36 30 5 17 62 
10 1 9 26 18 14 27 32 37 29 52 46 21 1 46 
7 2 6 23 21 11 24 29 40 26 49 43 18 4 49 
41 50 42 25 69 37 24 19 88 22 1 5 30 52 97 
51 42 50 67 23 55 68 73 4 70 93 87 62 40 5 
35 44 36 19 63 31 18 13 82 16 7 1 24 46 91 
12 21 13 4 40 8 5 10 59 7 30 24 1 23 68 
40 31 39 56 12 44 57 62 7 59 82 76 51 29 16 
17 26 18 1 45 13 0 5 64 2 25 19 6 28 73 

28 9 32 40 37 3 34 15 0 6 47 7 33 9 14 
11 30 71 79 2 36 5 54 39 45 86 46 72 30 25 
48 29 12 20 57 23 54 5 20 14 27 13 13 29 34 
14 5 46 54 23 11 20 29 14 20 61 21 47 5 0 
6 13 54 62 15 19 12 37 22 28 69 29 55 13 8 
53 34 7 15 62 28 59 10 25 19 22 18 8 34 39 
39 20 21 29 48 14 45 4 11 5 36 4 22 20 25 
23 4 37 45 32 2 29 20 5 11 52 12 38 4 9 
26 7 34 42 35 1 32 17 2 8 49 9 35 7 12 
74 55 14 6 83 49 80 31 46 40 1 39 13 55 60 
18 37 78 86 9 43 12 61 46 52 93 53 79 37 32 
68 49 8 0 77 43 74 25 40 34 7 33 7 49 54 
45 26 15 23 54 20 51 2 17 11 30 10 16 26 31 
7 26 67 75 2 32 1 50 35 41 82 42 68 26 21 
50 31 10 18 59 25 56 7 22 16 25 15 11 31 36 

2 8 39 20 30 15 39 30 8 10 18 42 49 10 52 
37 31 78 59 69 24 78 69 31 49 57 3 10 29 13 
22 28 19 0 10 35 19 10 28 10 2 62 69 30 72 
12 6 53 34 44 1 53 44 6 24 32 28 35 4 38 
20 14 61 42 52 7 61 52 14 32 40 20 27 12 30 
27 33 14 5 5 40 14 5 33 15 7 67 74 35 77 
13 19 28 9 19 26 28 19 19 1 7 53 60 21 63 
3 3 44 25 35 10 44 35 3 15 23 37 44 5 47 
0 6 41 22 32 13 41 32 6 12 20 40 47 8 50 
48 54 7 26 16 61 7 16 54 36 28 88 95 56 98 
44 38 85 66 76 31 85 76 38 56 64 4 3 36 6 
42 48 1 20 10 55 1 10 48 30 22 82 89 50 92 
19 25 22 3 13 32 22 13 25 7 1 59 66 27 69 
33 27 74 55 65 20 74 65 27 45 53 7 14 25 17 
24 30 17 2 8 37 17 8 30 12 4 64 71 32 74 

7 1 27 45 15 6 25 13 45 13 18 10 24 48 8 
46 40 66 84 24 45 64 26 6 26 21 29 15 9 47 
13 19 7 25 35 14 5 33 65 33 38 30 44 68 12 
21 15 41 59 1 20 39 1 31 1 4 4 10 34 22 
29 23 49 67 7 28 47 9 23 9 4 12 2 26 30 
18 24 2 20 40 19 0 38 70 38 43 35 49 73 17 
4 10 16 34 26 5 14 24 56 24 29 21 35 59 3 
12 6 32 50 10 11 30 8 40 8 13 5 19 43 13 
9 3 29 47 13 8 27 11 43 11 16 8 22 46 10 
39 45 19 1 61 40 21 59 91 59 64 56 70 94 38 
53 47 73 91 31 52 71 33 1 33 28 36 22 2 54 
33 39 13 5 55 34 15 53 85 53 58 50 64 88 32 
10 16 10 28 32 11 8 30 62 30 35 27 41 65 9 
42 36 62 80 20 41 60 22 10 22 17 25 11 13 43 
15 21 5 23 37 16 3 35 67 35 40 32 46 70 14 

24 1 35 3 20 16 11 35 33 28 35 35 27 10 12 
15 38 74 36 19 55 28 74 72 67 74 74 66 49 27 
44 21 15 23 40 4 31 15 13 8 15 15 7 10 32 
10 13 49 11 6 30 3 49 47 42 49 49 41 24 2 
2 21 57 19 2 38 11 57 55 50 57 57 49 32 10 
49 26 10 28 45 9 36 10 8 3 10 10 2 15 37 
35 12 24 14 31 5 22 24 22 17 24 24 16 1 23 
19 4 40 2 15 21 6 40 38 33 40 40 32 15 7 
22 1 37 1 18 18 9 37 35 30 37 37 29 12 10 
70 47 11 49 66 30 57 11 13 18 11 11 19 36 58 
22 45 81 43 26 62 35 81 79 74 81 81 73 56 34 
64 41 5 43 60 24 51 5 7 12 5 5 13 30 52 
41 18 18 20 37 1 28 18 16 11 18 18 10 7 29 
11 34 70 32 15 51 24 70 68 63 70 70 62 45 23 
46 23 13 25 42 6 33 13 11 6 13 13 5 12 34 

43 30 1 45 26 31 18 9 19 47 28 11 32 22 10 
82 9 38 6 13 8 57 30 20 86 11 50 71 61 49 
23 50 21 65 46 51 2 29 39 27 48 9 12 2 10 
57 16 13 31 12 17 32 5 5 61 14 25 46 36 24 
65 8 21 23 4 9 40 13 3 69 6 33 54 44 32 
18 55 26 70 51 56 7 34 44 22 53 14 7 3 15 
32 41 12 56 37 42 7 20 30 36 39 0 21 11 1 
48 25 4 40 21 26 23 4 14 52 23 16 37 27 15 
45 28 1 43 24 29 20 7 17 49 26 13 34 24 12 
3 76 47 91 72 77 28 55 65 1 74 35 14 24 36 
89 16 45 1 20 15 64 37 27 93 18 57 78 68 56 
3 70 41 85 66 71 22 49 59 7 68 29 8 18 30 
26 47 18 62 43 48 1 26 36 30 45 6 15 5 7 
78 5 34 10 9 4 53 26 16 82 7 46 67 57 45 
21 52 23 67 48 53 4 31 41 25 50 11 10 0 12 

7 8 23 16 26 8 35 16 40 38 39 1 29 34 23 
32 31 16 55 65 31 4 55 1 77 0 38 68 5 62 
27 28 43 4 6 28 55 4 60 18 59 21 9 54 3 
7 6 9 30 40 6 21 30 26 52 25 13 43 20 37 
15 14 1 38 48 14 13 38 18 60 17 21 51 12 45 
32 33 48 9 1 33 60 9 65 13 64 26 4 59 2 
18 19 34 5 15 19 46 5 51 27 50 12 18 45 12 
2 3 18 21 31 3 30 21 35 43 34 4 34 29 28 
5 6 21 18 28 6 33 18 38 40 37 1 31 32 25 
53 54 69 30 20 54 81 30 86 8 85 47 17 80 23 
39 38 23 62 72 38 11 62 6 84 7 45 75 12 69 
47 48 63 24 14 48 75 24 80 2 79 41 11 74 17 
24 25 40 1 9 25 52 1 57 21 56 18 12 51 6 
28 27 12 51 61 27 0 51 5 73 4 34 64 1 58 
29 30 45 6 4 30 57 6 62 16 61 23 7 56 1 

16 30 31 5 56 0 4 43 19 37 15 52 29 3 46 
37 51 52 26 77 21 17 64 40 58 6 73 8 24 67 
5 9 10 16 35 21 25 22 2 16 36 31 50 18 25 
52 38 37 63 12 68 72 25 49 31 83 16 97 65 22 
43 57 58 32 83 27 23 70 46 64 12 79 2 30 73 
35 21 20 46 5 51 55 8 32 14 66 1 80 48 5 
49 35 34 60 9 65 69 22 46 28 80 13 94 62 19 
13 1 2 24 27 29 33 14 10 8 44 23 58 26 17 
32 18 17 43 8 48 52 5 29 11 63 4 77 45 2 
23 9 8 34 17 39 43 4 20 2 54 13 68 36 7 
40 26 25 51 0 56 60 13 37 19 71 4 85 53 10 
50 36 35 61 10 66 70 23 47 29 81 14 95 63 20 
15 1 0 26 25 31 35 12 12 6 46 21 60 28 15 
34 48 49 23 74 18 14 61 37 55 3 70 11 21 64 
23 9 8 34 17 39 43 4 20 2 54 13 68 36 7 

21 12 24 64 29 41 13 38 12 39 6 42 10 44 66 
0 33 3 85 50 62 34 59 9 60 27 63 31 65 87 
42 9 45 43 8 20 8 17 33 18 15 21 11 23 45 
89 56 92 4 39 27 55 30 80 29 62 26 58 24 2 
6 39 3 91 56 68 40 65 15 66 33 69 37 71 93 
72 39 75 13 22 10 38 13 63 12 45 9 41 7 15 
86 53 89 1 36 24 52 27 77 26 59 23 55 21 1 
50 17 53 35 0 12 16 9 41 10 23 13 19 15 37 
69 36 72 16 19 7 35 10 60 9 42 6 38 4 18 
60 27 63 25 10 2 26 1 51 0 33 3 29 5 27 
77 44 80 8 27 15 43 18 68 17 50 14 46 12 10 
87 54 90 2 37 25 53 28 78 27 60 24 56 22 0 
52 19 55 33 2 10 18 7 43 8 25 11 21 13 35 
3 30 6 82 47 59 31 56 6 57 24 60 28 62 84 
60 27 63 25 10 2 26 1 51 0 33 3 29 5 27 

39 28 38 0 9 61 1 13 3 25 38 48 29 2 30 
60 49 59 21 30 82 20 8 24 46 59 69 8 23 9 
18 7 17 21 12 40 22 34 18 4 17 27 50 19 51 
29 40 30 68 59 7 69 81 65 43 30 20 97 66 98 
66 55 65 27 36 88 26 14 30 52 65 75 2 29 3 
12 23 13 51 42 10 52 64 48 26 13 3 80 49 81 
26 37 27 65 56 4 66 78 62 40 27 17 94 63 95 
10 1 9 29 20 32 30 42 26 4 9 19 58 27 59 
9 20 10 48 39 13 49 61 45 23 10 0 77 46 78 
0 11 1 39 30 22 40 52 36 14 1 9 68 37 69 
17 28 18 56 47 5 57 69 53 31 18 8 85 54 86 
27 38 28 66 57 5 67 79 63 41 28 18 95 64 96 
8 3 7 31 22 30 32 44 28 6 7 17 60 29 61 
57 46 56 18 27 79 17 5 21 43 56 66 11 20 12 
0 11 1 39 30 22 40 52 36 14 1 9 68 37 69 

26 17 25 42 2 30 43 48 21 45 68 62 37 15 30 
47 38 46 63 19 51 64 69 0 66 89 83 58 36 9 
5 4 4 21 23 9 22 27 42 24 47 41 16 6 51 
42 51 43 26 70 38 25 20 89 23 0 6 31 53 98 
53 44 52 69 25 57 70 75 6 72 95 89 64 42 3 
25 34 26 9 53 21 8 3 72 6 17 11 14 36 81 
39 48 40 23 67 35 22 17 86 20 3 3 28 50 95 
3 12 4 13 31 1 14 19 50 16 39 33 8 14 59 
22 31 23 6 50 18 5 0 69 3 20 14 11 33 78 
13 22 14 3 41 9 4 9 60 6 29 23 2 24 69 
30 39 31 14 58 26 13 8 77 11 12 6 19 41 86 
40 49 41 24 68 36 23 18 87 21 2 4 29 51 96 
5 14 6 11 33 1 12 17 52 14 37 31 6 16 61 
44 35 43 60 16 48 61 66 3 63 86 80 55 33 12 
13 22 14 3 41 9 4 9 60 6 29 23 2 24 69 

7 12 53 61 16 18 13 36 21 27 68 28 54 12 7 
14 33 74 82 5 39 8 57 42 48 89 49 75 33 28 
28 9 32 40 37 3 34 15 0 6 47 7 33 9 14 
75 56 15 7 84 50 81 32 47 41 0 40 14 56 61 
20 39 80 88 11 45 14 63 48 54 95 55 81 39 34 
58 39 2 10 67 33 64 15 30 24 17 23 3 39 44 
72 53 12 4 81 47 78 29 44 38 3 37 11 53 58 
36 17 24 32 45 11 42 7 8 2 39 1 25 17 22 
55 36 5 13 64 30 61 12 27 21 20 20 6 36 41 
46 27 14 22 55 21 52 3 18 12 29 11 15 27 32 
63 44 3 5 72 38 69 20 35 29 12 28 2 44 49 
73 54 13 5 82 48 79 30 45 39 2 38 12 54 59 
38 19 22 30 47 13 44 5 10 4 37 3 23 19 24 
11 30 71 79 2 36 5 54 39 45 86 46 72 30 25 
46 27 14 22 55 21 52 3 18 12 29 11 15 27 32 

19 13 60 41 51 6 60 51 13 31 39 21 28 11 31 
40 34 81 62 72 27 81 72 34 52 60 0 7 32 10 
2 8 39 20 30 15 39 30 8 10 18 42 49 10 52 
49 55 8 27 17 62 8 17 55 37 29 89 96 57 99 
46 40 87 68 78 33 87 78 40 58 66 6 1 38 4 
32 38 9 10 0 45 9 0 38 20 12 72 79 40 82 
46 52 5 24 14 59 5 14 52 34 26 86 93 54 96 
10 16 31 12 22 23 31 22 16 2 10 50 57 18 60 
29 35 12 7 3 42 12 3 35 17 9 69 76 37 79 
20 26 21 2 12 33 21 12 26 8 0 60 67 28 70 
37 43 4 15 5 50 4 5 43 25 17 77 84 45 87 
47 53 6 25 15 60 6 15 53 35 27 87 94 55 97 
12 18 29 10 20 25 29 20 18 0 8 52 59 20 62 
37 31 78 59 69 24 78 69 31 49 57 3 10 29 13 
20 26 21 2 12 33 21 12 26 8 0 60 67 28 70 

28 22 48 66 6 27 46 8 24 8 3 11 3 27 29 
49 43 69 87 27 48 67 29 3 29 24 32 18 6 50 
7 1 27 45 15 6 25 13 45 13 18 10 24 48 8 
40 46 20 2 62 41 22 60 92 60 65 57 71 95 39 
55 49 75 93 33 54 73 35 3 35 30 38 24 0 56 
23 29 3 15 45 24 5 43 75 43 48 40 54 78 22 
37 43 17 1 59 38 19 57 89 57 62 54 68 92 36 
1 7 19 37 23 2 17 21 53 21 26 18 32 56 0 
20 26 0 18 42 21 2 40 72 40 45 37 51 75 19 
11 17 9 27 33 12 7 31 63 31 36 28 42 66 10 
28 34 8 10 50 29 10 48 80 48 53 45 59 83 27 
38 44 18 0 60 39 20 58 90 58 63 55 69 93 37 
3 9 17 35 25 4 15 23 55 23 28 20 34 58 2 
46 40 66 84 24 45 64 26 6 26 21 29 15 9 47 
11 17 9 27 33 12 7 31 63 31 36 28 42 66 10 

