8 16 

69 69 67 31 12 3 40 58 
51 51 49 13 6 15 22 40 
36 36 34 2 21 30 7 25 

8 10 11 2 10 72 18 28 
10 12 9 4 8 74 20 30 
79 77 98 85 97 15 69 59 
71 69 90 77 89 7 61 51 
30 28 49 36 48 34 20 10 
18 20 1 12 0 82 28 38 
0 2 19 6 18 64 10 20 
15 13 34 21 33 49 5 5 

3 1 85 63 9 55 7 59 
5 3 87 65 7 57 5 61 
84 86 2 24 96 32 94 28 
76 78 6 16 88 24 86 20 
35 37 47 25 47 17 45 21 
13 11 95 73 1 65 3 69 
5 7 77 55 17 47 15 51 
20 22 62 40 32 32 30 36 

24 53 14 3 41 2 32 18 
26 55 16 1 43 0 34 20 
63 34 73 90 46 89 55 69 
55 26 65 82 38 81 47 61 
14 15 24 41 3 40 6 20 
34 63 24 7 51 8 42 28 
16 45 6 11 33 10 24 10 
1 30 9 26 18 25 9 5 

0 38 51 31 62 64 37 11 
2 40 53 33 64 66 39 13 
87 49 36 56 25 23 50 76 
79 41 28 48 17 15 42 68 
38 0 13 7 24 26 1 27 
10 48 61 41 72 74 47 21 
8 30 43 23 54 56 29 3 
23 15 28 8 39 41 14 12 

22 65 52 17 67 62 37 82 
24 67 54 19 69 64 39 84 
65 22 35 70 20 25 50 5 
57 14 27 62 12 17 42 3 
16 27 14 21 29 24 1 44 
32 75 62 27 77 72 47 92 
14 57 44 9 59 54 29 74 
1 42 29 6 44 39 14 59 

39 36 33 28 11 77 34 3 
41 38 35 30 9 79 36 5 
48 51 54 59 98 10 53 84 
40 43 46 51 90 2 45 76 
1 2 5 10 49 39 4 35 
49 46 43 38 1 87 44 13 
31 28 25 20 19 69 26 5 
16 13 10 5 34 54 11 20 

72 37 73 30 11 48 65 68 
74 39 75 32 9 50 67 70 
15 50 14 57 98 39 22 19 
7 42 6 49 90 31 14 11 
34 1 35 8 49 10 27 30 
82 47 83 40 1 58 75 78 
64 29 65 22 19 40 57 60 
49 14 50 7 34 25 42 45 

87 56 26 2 28 18 69 46 
89 58 28 0 30 20 71 48 
0 31 61 89 59 69 18 41 
8 23 53 81 51 61 10 33 
49 18 12 40 10 20 31 8 
97 66 36 8 38 28 79 56 
79 48 18 10 20 10 61 38 
64 33 3 25 5 5 46 23 

84 15 44 11 30 49 73 89 
90 21 50 17 36 55 79 95 
36 33 4 37 18 1 25 41 
6 63 34 67 48 29 5 11 
1 68 39 72 53 34 10 6 
87 18 47 14 33 52 76 92 
4 73 44 77 58 39 15 1 
4 65 36 69 50 31 7 9 

1 77 21 41 3 84 11 5 
5 83 27 47 9 90 17 11 
49 29 27 7 45 36 37 43 
79 1 57 37 75 6 67 73 
84 6 62 42 80 1 72 78 
2 80 24 44 6 87 14 8 
89 11 67 47 85 4 77 83 
81 3 59 39 77 4 69 75 

7 61 15 64 46 52 1 5 
13 67 21 70 52 58 5 11 
41 13 33 16 2 4 49 43 
71 17 63 14 32 26 79 73 
76 22 68 19 37 31 84 78 
10 64 18 67 49 55 2 8 
81 27 73 24 42 36 89 83 
73 19 65 16 34 28 81 75 

2 39 69 66 92 12 76 58 
4 45 75 72 98 18 82 64 
50 9 21 18 44 36 28 10 
80 39 9 12 14 66 2 20 
85 44 14 17 9 71 7 25 
1 42 72 69 95 15 79 61 
90 49 19 22 4 76 12 30 
82 41 11 14 12 68 4 22 

63 63 61 25 6 3 34 52 
69 69 67 31 12 3 40 58 
15 15 13 23 42 51 14 4 
15 15 17 53 72 81 44 26 
20 20 22 58 77 86 49 31 
66 66 64 28 9 0 37 55 
25 25 27 63 82 91 54 36 
17 17 19 55 74 83 46 28 

12 14 7 6 6 76 22 32 
18 20 1 12 0 82 28 38 
36 34 55 42 54 28 26 16 
66 64 85 72 84 2 56 46 
71 69 90 77 89 7 61 51 
15 17 4 9 3 79 25 35 
76 74 95 82 94 12 66 56 
68 66 87 74 86 4 58 48 

7 5 89 67 5 59 3 63 
13 11 95 73 1 65 3 69 
41 43 41 19 53 11 51 15 
71 73 11 11 83 19 81 15 
76 78 6 16 88 24 86 20 
10 8 92 70 2 62 0 66 
81 83 1 21 93 29 91 25 
73 75 9 13 85 21 83 17 

28 57 18 1 45 2 36 22 
34 63 24 7 51 8 42 28 
20 9 30 47 3 46 12 26 
50 21 60 77 33 76 42 56 
55 26 65 82 38 81 47 61 
31 60 21 4 48 5 39 25 
60 31 70 87 43 86 52 66 
52 23 62 79 35 78 44 58 

4 42 55 35 66 68 41 15 
10 48 61 41 72 74 47 21 
44 6 7 13 18 20 7 33 
74 36 23 43 12 10 37 63 
79 41 28 48 17 15 42 68 
7 45 58 38 69 71 44 18 
84 46 33 53 22 20 47 73 
76 38 25 45 14 12 39 65 

26 69 56 21 71 66 41 86 
32 75 62 27 77 72 47 92 
22 21 8 27 23 18 7 38 
52 9 22 57 7 12 37 8 
57 14 27 62 12 17 42 3 
29 72 59 24 74 69 44 89 
62 19 32 67 17 22 47 2 
54 11 24 59 9 14 39 6 

43 40 37 32 7 81 38 7 
49 46 43 38 1 87 44 13 
5 8 11 16 55 33 10 41 
35 38 41 46 85 3 40 71 
40 43 46 51 90 2 45 76 
46 43 40 35 4 84 41 10 
45 48 51 56 95 7 50 81 
37 40 43 48 87 1 42 73 

76 41 77 34 7 52 69 72 
82 47 83 40 1 58 75 78 
28 7 29 14 55 4 21 24 
2 37 1 44 85 26 9 6 
7 42 6 49 90 31 14 11 
79 44 80 37 4 55 72 75 
12 47 11 54 95 36 19 16 
4 39 3 46 87 28 11 8 

91 60 30 2 32 22 73 50 
97 66 36 8 38 28 79 56 
43 12 18 46 16 26 25 2 
13 18 48 76 46 56 5 28 
8 23 53 81 51 61 10 33 
94 63 33 5 35 25 76 53 
3 28 58 86 56 66 15 38 
11 20 50 78 48 58 7 30 

85 7 63 43 81 0 73 79 
16 62 6 26 12 69 4 10 
45 33 23 3 41 40 33 39 
12 66 10 30 8 73 0 6 
31 47 9 11 27 54 19 25 
50 28 28 8 46 35 38 44 
74 4 52 32 70 11 62 68 
90 12 68 48 86 5 78 84 

77 23 69 20 38 32 85 79 
8 46 0 49 31 37 16 10 
37 17 29 20 2 8 45 39 
4 50 4 53 35 41 12 6 
23 31 15 34 16 22 31 25 
42 12 34 15 3 3 50 44 
66 12 58 9 27 21 74 68 
82 28 74 25 43 37 90 84 

86 45 15 18 8 72 8 26 
17 24 54 51 77 3 61 43 
46 5 25 22 48 32 32 14 
13 28 58 55 81 1 65 47 
32 9 39 36 62 18 46 28 
51 10 20 17 43 37 27 9 
75 34 4 7 19 61 3 15 
91 50 20 23 3 77 13 31 

21 21 23 59 78 87 50 32 
48 48 46 10 9 18 19 37 
19 19 17 19 38 47 10 8 
52 52 50 14 5 14 23 41 
33 33 31 5 24 33 4 22 
14 14 12 24 43 52 15 3 
10 10 12 48 67 76 39 21 
26 26 28 64 83 92 55 37 

72 70 91 78 90 8 62 52 
3 1 22 9 21 61 7 17 
32 30 51 38 50 32 22 12 
1 3 18 5 17 65 11 21 
18 16 37 24 36 46 8 2 
37 35 56 43 55 27 27 17 
61 59 80 67 79 3 51 41 
77 75 96 83 95 13 67 57 

77 79 5 17 89 25 87 21 
8 10 74 52 20 44 18 48 
37 39 45 23 49 15 47 19 
4 6 78 56 16 48 14 52 
23 25 59 37 35 29 33 33 
42 44 40 18 54 10 52 14 
66 68 16 6 78 14 76 10 
82 84 0 22 94 30 92 26 

56 27 66 83 39 82 48 62 
13 42 3 14 30 13 21 7 
16 13 26 43 1 42 8 22 
17 46 7 10 34 9 25 11 
2 27 12 29 15 28 6 8 
21 8 31 48 4 47 13 27 
45 16 55 72 28 71 37 51 
61 32 71 88 44 87 53 67 

80 42 29 49 18 16 43 69 
11 27 40 20 51 53 26 0 
40 2 11 9 22 24 3 29 
7 31 44 24 55 57 30 4 
26 12 25 5 36 38 11 15 
45 7 6 14 17 19 8 34 
69 31 18 38 7 5 32 58 
85 47 34 54 23 21 48 74 

58 15 28 63 13 18 43 2 
11 54 41 6 56 51 26 71 
18 25 12 23 27 22 3 42 
15 58 45 10 60 55 30 75 
4 39 26 9 41 36 11 56 
23 20 7 28 22 17 8 37 
47 4 17 52 2 7 32 13 
63 20 33 68 18 23 48 3 

41 44 47 52 91 3 46 77 
28 25 22 17 22 66 23 8 
1 4 7 12 51 37 6 37 
32 29 26 21 18 70 27 4 
13 10 7 2 37 51 8 23 
6 9 12 17 56 32 11 42 
30 33 36 41 80 8 35 66 
46 49 52 57 96 8 51 82 

8 43 7 50 91 32 15 12 
61 26 62 19 22 37 54 57 
32 3 33 10 51 8 25 28 
65 30 66 23 18 41 58 61 
46 11 47 4 37 22 39 42 
27 8 28 15 56 3 20 23 
3 32 4 39 80 21 4 1 
13 48 12 55 96 37 20 17 

7 24 54 82 52 62 11 34 
76 45 15 13 17 7 58 35 
47 16 14 42 12 22 29 6 
80 49 19 9 21 11 62 39 
61 30 0 28 2 8 43 20 
42 11 19 47 17 27 24 1 
18 13 43 71 41 51 0 23 
2 29 59 87 57 67 16 39 

8 62 16 65 47 53 0 6 
70 16 62 13 31 25 78 72 
14 40 6 43 25 31 22 16 
34 20 26 23 5 11 42 36 
4 58 12 61 43 49 4 2 
77 23 69 20 38 32 85 79 
4 50 4 53 35 41 12 6 
2 56 10 59 41 47 6 0 

1 40 70 67 93 13 77 59 
79 38 8 11 15 65 1 19 
23 18 48 45 71 9 55 37 
43 2 28 25 51 29 35 17 
5 36 66 63 89 9 73 55 
86 45 15 18 8 72 8 26 
13 28 58 55 81 1 65 47 
7 34 64 61 87 7 71 53 

64 64 62 26 7 2 35 53 
14 14 16 52 71 80 43 25 
42 42 40 4 15 24 13 31 
22 22 20 16 35 44 7 11 
60 60 58 22 3 6 31 49 
21 21 23 59 78 87 50 32 
52 52 50 14 5 14 23 41 
58 58 56 20 1 8 29 47 

13 15 6 7 5 77 23 33 
65 63 84 71 83 1 55 45 
9 7 28 15 27 55 1 11 
29 27 48 35 47 35 19 9 
9 11 10 3 9 73 19 29 
72 70 91 78 90 8 62 52 
1 3 18 5 17 65 11 21 
7 9 12 1 11 71 17 27 

8 6 90 68 4 60 2 64 
70 72 12 10 82 18 80 14 
14 16 68 46 26 38 24 42 
34 36 48 26 46 18 44 22 
4 2 86 64 8 56 6 60 
77 79 5 17 89 25 87 21 
4 6 78 56 16 48 14 52 
2 0 84 62 10 54 8 58 

29 58 19 2 46 3 37 23 
49 20 59 76 32 75 41 55 
7 36 3 20 24 19 15 1 
13 16 23 40 4 39 5 19 
25 54 15 2 42 1 33 19 
56 27 66 83 39 82 48 62 
17 46 7 10 34 9 25 11 
23 52 13 4 40 3 31 17 

5 43 56 36 67 69 42 16 
73 35 22 42 11 9 36 62 
17 21 34 14 45 47 20 6 
37 1 14 6 25 27 0 26 
1 39 52 32 63 65 38 12 
80 42 29 49 18 16 43 69 
7 31 44 24 55 57 30 4 
1 37 50 30 61 63 36 10 

27 70 57 22 72 67 42 87 
51 8 21 56 6 11 36 9 
5 48 35 0 50 45 20 65 
15 28 15 20 30 25 0 45 
23 66 53 18 68 63 38 83 
58 15 28 63 13 18 43 2 
15 58 45 10 60 55 30 75 
21 64 51 16 66 61 36 81 

44 41 38 33 6 82 39 8 
34 37 40 45 84 4 39 70 
22 19 16 11 28 60 17 14 
2 1 4 9 48 40 3 34 
40 37 34 29 10 78 35 4 
41 44 47 52 91 3 46 77 
32 29 26 21 18 70 27 4 
38 35 32 27 12 76 33 2 

77 42 78 35 6 53 70 73 
1 36 0 43 84 25 8 5 
55 20 56 13 28 31 48 51 
35 0 36 7 48 11 28 31 
73 38 74 31 10 49 66 69 
8 43 7 50 91 32 15 12 
65 30 66 23 18 41 58 61 
71 36 72 29 12 47 64 67 

92 61 31 3 33 23 74 51 
14 17 47 75 45 55 4 27 
70 39 9 19 11 1 52 29 
50 19 11 39 9 19 32 9 
88 57 27 1 29 19 70 47 
7 24 54 82 52 62 11 34 
80 49 19 9 21 11 62 39 
86 55 25 3 27 17 68 45 

9 32 62 59 85 5 69 51 
63 22 8 5 31 49 15 3 
17 24 54 51 77 3 61 43 
66 25 5 2 28 52 12 6 
48 7 23 20 46 34 30 12 
54 13 17 14 40 40 24 6 
1 40 70 67 93 13 77 59 
7 34 64 61 87 7 71 53 

56 56 54 18 1 10 27 45 
2 2 0 36 55 64 27 9 
48 48 46 10 9 18 19 37 
1 1 3 39 58 67 30 12 
17 17 15 21 40 49 12 6 
11 11 9 27 46 55 18 0 
64 64 62 26 7 2 35 53 
58 58 56 20 1 8 29 47 

5 7 14 1 13 69 15 25 
49 47 68 55 67 15 39 29 
3 1 22 9 21 61 7 17 
52 50 71 58 70 12 42 32 
34 32 53 40 52 30 24 14 
40 38 59 46 58 24 30 20 
13 15 6 7 5 77 23 33 
7 9 12 1 11 71 17 27 

0 2 82 60 12 52 10 56 
54 56 28 6 66 2 64 2 
8 10 74 52 20 44 18 48 
57 59 25 3 69 5 67 1 
39 41 43 21 51 13 49 17 
45 47 37 15 57 7 55 11 
8 6 90 68 4 60 2 64 
2 0 84 62 10 54 8 58 

21 50 11 6 38 5 29 15 
33 4 43 60 16 59 25 39 
13 42 3 14 30 13 21 7 
36 7 46 63 19 62 28 42 
18 11 28 45 1 44 10 24 
24 5 34 51 7 50 16 30 
29 58 19 2 46 3 37 23 
23 52 13 4 40 3 31 17 

3 35 48 28 59 61 34 8 
57 19 6 26 5 7 20 46 
11 27 40 20 51 53 26 0 
60 22 9 29 2 4 23 49 
42 4 9 11 20 22 5 31 
48 10 3 17 14 16 11 37 
5 43 56 36 67 69 42 16 
1 37 50 30 61 63 36 10 

19 62 49 14 64 59 34 79 
35 8 5 40 10 5 20 25 
11 54 41 6 56 51 26 71 
38 5 8 43 7 2 23 22 
20 23 10 25 25 20 5 40 
26 17 4 31 19 14 11 34 
27 70 57 22 72 67 42 87 
21 64 51 16 66 61 36 81 

36 33 30 25 14 74 31 0 
18 21 24 29 68 20 23 54 
28 25 22 17 22 66 23 8 
21 24 27 32 71 17 26 57 
3 6 9 14 53 35 8 39 
9 12 15 20 59 29 14 45 
44 41 38 33 6 82 39 8 
38 35 32 27 12 76 33 2 

69 34 70 27 14 45 62 65 
15 20 16 27 68 9 8 11 
61 26 62 19 22 37 54 57 
12 23 13 30 71 12 5 8 
30 5 31 12 53 6 23 26 
24 11 25 18 59 0 17 20 
77 42 78 35 6 53 70 73 
71 36 72 29 12 47 64 67 

84 53 23 5 25 15 66 43 
30 1 31 59 29 39 12 11 
76 45 15 13 17 7 58 35 
27 4 34 62 32 42 9 14 
45 14 16 44 14 24 27 4 
39 8 22 50 20 30 21 2 
92 61 31 3 33 23 74 51 
86 55 25 3 27 17 68 45 

65 65 63 27 8 1 36 54 
24 24 22 14 33 42 5 13 
6 6 8 44 63 72 35 17 
3 3 5 41 60 69 32 14 
29 29 31 67 86 95 58 40 
51 51 49 13 6 15 22 40 
13 13 15 51 70 79 42 24 
5 5 3 33 52 61 24 6 

14 16 5 8 4 78 24 34 
27 25 46 33 45 37 17 7 
57 55 76 63 75 7 47 37 
54 52 73 60 72 10 44 34 
80 78 99 86 98 16 70 60 
0 2 19 6 18 64 10 20 
64 62 83 70 82 0 54 44 
46 44 65 52 64 18 36 26 

9 7 91 69 3 61 1 65 
32 34 50 28 44 20 42 24 
62 64 20 2 74 10 72 6 
59 61 23 1 71 7 69 3 
85 87 3 25 97 33 95 29 
5 7 77 55 17 47 15 51 
69 71 13 9 81 17 79 13 
51 53 31 9 63 1 61 5 

30 59 20 3 47 4 38 24 
11 18 21 38 6 37 3 17 
41 12 51 68 24 67 33 47 
38 9 48 65 21 64 30 44 
64 35 74 91 47 90 56 70 
16 45 6 11 33 10 24 10 
48 19 58 75 31 74 40 54 
30 1 40 57 13 56 22 36 

6 44 57 37 68 70 43 17 
35 3 16 4 27 29 2 24 
65 27 14 34 3 1 28 54 
62 24 11 31 0 2 25 51 
88 50 37 57 26 24 51 77 
8 30 43 23 54 56 29 3 
72 34 21 41 10 8 35 61 
54 16 3 23 8 10 17 43 

28 71 58 23 73 68 43 88 
13 30 17 18 32 27 2 47 
43 0 13 48 2 3 28 17 
40 3 10 45 5 0 25 20 
66 23 36 71 21 26 51 6 
14 57 44 9 59 54 29 74 
50 7 20 55 5 10 35 10 
32 11 2 37 13 8 17 28 

45 42 39 34 5 83 40 9 
4 1 2 7 46 42 1 32 
26 29 32 37 76 12 31 62 
23 26 29 34 73 15 28 59 
49 52 55 60 99 11 54 85 
31 28 25 20 19 69 26 5 
33 36 39 44 83 5 38 69 
15 18 21 26 65 23 20 51 

78 43 79 36 5 54 71 74 
37 2 38 5 46 13 30 33 
7 28 8 35 76 17 0 3 
10 25 11 32 73 14 3 6 
16 51 15 58 99 40 23 20 
64 29 65 22 19 40 57 60 
0 35 1 42 83 24 7 4 
18 17 19 24 65 6 11 14 

93 62 32 4 34 24 75 52 
52 21 9 37 7 17 34 11 
22 9 39 67 37 47 4 19 
25 6 36 64 34 44 7 16 
1 32 62 90 60 70 19 42 
79 48 18 10 20 10 61 38 
15 16 46 74 44 54 3 26 
33 2 28 56 26 36 15 8 

51 49 70 57 69 13 41 31 
51 49 70 57 69 13 41 31 
49 47 68 55 67 15 39 29 
13 11 32 19 31 51 3 7 
6 8 13 0 12 70 16 26 
15 17 4 9 3 79 25 35 
22 20 41 28 40 42 12 2 
40 38 59 46 58 24 30 20 

56 58 26 4 68 4 66 0 
56 58 26 4 68 4 66 0 
54 56 28 6 66 2 64 2 
18 20 64 42 30 34 28 38 
1 1 83 61 11 53 9 57 
10 8 92 70 2 62 0 66 
27 29 55 33 39 25 37 29 
45 47 37 15 57 7 55 11 

35 6 45 62 18 61 27 41 
35 6 45 62 18 61 27 41 
33 4 43 60 16 59 25 39 
3 32 7 24 20 23 11 3 
22 51 12 5 39 4 30 16 
31 60 21 4 48 5 39 25 
6 23 16 33 11 32 2 12 
24 5 34 51 7 50 16 30 

59 21 8 28 3 5 22 48 
59 21 8 28 3 5 22 48 
57 19 6 26 5 7 20 46 
21 17 30 10 41 43 16 10 
2 36 49 29 60 62 35 9 
7 45 58 38 69 71 44 18 
30 8 21 1 32 34 7 19 
48 10 3 17 14 16 11 37 

37 6 7 42 8 3 22 23 
37 6 7 42 8 3 22 23 
35 8 5 40 10 5 20 25 
1 44 31 4 46 41 16 61 
20 63 50 15 65 60 35 80 
29 72 59 24 74 69 44 89 
8 35 22 13 37 32 7 52 
26 17 4 31 19 14 11 34 

20 23 26 31 70 18 25 56 
20 23 26 31 70 18 25 56 
18 21 24 29 68 20 23 54 
18 15 12 7 32 56 13 18 
37 34 31 26 13 75 32 1 
46 43 40 35 4 84 41 10 
9 6 3 2 41 47 4 27 
9 12 15 20 59 29 14 45 

13 22 14 29 70 11 6 9 
13 22 14 29 70 11 6 9 
15 20 16 27 68 9 8 11 
51 16 52 9 32 27 44 47 
70 35 71 28 13 46 63 66 
79 44 80 37 4 55 72 75 
42 7 43 0 41 18 35 38 
24 11 25 18 59 0 17 20 

28 3 33 61 31 41 10 13 
28 3 33 61 31 41 10 13 
30 1 31 59 29 39 12 11 
66 35 5 23 7 3 48 25 
85 54 24 4 26 16 67 44 
94 63 33 5 35 25 76 53 
57 26 4 32 2 12 39 16 
39 8 22 50 20 30 21 2 

5 7 77 55 17 47 15 51 
7 9 75 53 19 45 17 49 
14 12 96 74 2 66 4 70 
1 1 83 61 11 53 9 57 
13 11 95 73 1 65 3 69 
69 71 13 9 81 17 79 13 
15 17 67 45 27 37 25 41 
25 27 57 35 37 27 35 31 

16 45 6 11 33 10 24 10 
14 43 4 13 31 12 22 8 
35 64 25 8 52 9 43 29 
22 51 12 5 39 4 30 16 
34 63 24 7 51 8 42 28 
48 19 58 75 31 74 40 54 
6 35 4 21 23 20 14 0 
4 25 14 31 13 30 4 10 

8 30 43 23 54 56 29 3 
10 28 41 21 52 54 27 1 
11 49 62 42 73 75 48 22 
2 36 49 29 60 62 35 9 
10 48 61 41 72 74 47 21 
72 34 21 41 10 8 35 61 
18 20 33 13 44 46 19 7 
28 10 23 3 34 36 9 17 

14 57 44 9 59 54 29 74 
12 55 42 7 57 52 27 72 
33 76 63 28 78 73 48 93 
20 63 50 15 65 60 35 80 
32 75 62 27 77 72 47 92 
50 7 20 55 5 10 35 10 
4 47 34 1 49 44 19 64 
6 37 24 11 39 34 9 54 

31 28 25 20 19 69 26 5 
29 26 23 18 21 67 24 7 
50 47 44 39 0 88 45 14 
37 34 31 26 13 75 32 1 
49 46 43 38 1 87 44 13 
33 36 39 44 83 5 38 69 
21 18 15 10 29 59 16 15 
11 8 5 0 39 49 6 25 

64 29 65 22 19 40 57 60 
62 27 63 20 21 38 55 58 
83 48 84 41 0 59 76 79 
70 35 71 28 13 46 63 66 
82 47 83 40 1 58 75 78 
0 35 1 42 83 24 7 4 
54 19 55 12 29 30 47 50 
44 9 45 2 39 20 37 40 

79 48 18 10 20 10 61 38 
77 46 16 12 18 8 59 36 
98 67 37 9 39 29 80 57 
85 54 24 4 26 16 67 44 
97 66 36 8 38 28 79 56 
15 16 46 74 44 54 3 26 
69 38 8 20 10 0 51 28 
59 28 2 30 0 10 41 18 

21 50 11 6 38 5 29 15 
23 52 13 4 40 3 31 17 
61 32 71 88 44 87 53 67 
39 10 49 66 22 65 31 45 
33 62 23 6 50 7 41 27 
31 2 41 58 14 57 23 37 
31 60 21 4 48 5 39 25 
35 6 45 62 18 61 27 41 

3 35 48 28 59 61 34 8 
1 37 50 30 61 63 36 10 
85 47 34 54 23 21 48 74 
63 25 12 32 1 1 26 52 
9 47 60 40 71 73 46 20 
55 17 4 24 7 9 18 44 
7 45 58 38 69 71 44 18 
59 21 8 28 3 5 22 48 

19 62 49 14 64 59 34 79 
21 64 51 16 66 61 36 81 
63 20 33 68 18 23 48 3 
41 2 11 46 4 1 26 19 
31 74 61 26 76 71 46 91 
33 10 3 38 12 7 18 27 
29 72 59 24 74 69 44 89 
37 6 7 42 8 3 22 23 

