9 19 

83 5 80 58 41 3 25 81 82 
11 67 8 14 31 75 47 9 10 
70 8 67 45 28 16 12 68 69 
2 76 1 23 40 84 56 0 1 
2 80 5 27 44 88 60 4 3 
74 4 71 49 32 12 16 72 73 
56 22 53 31 14 30 2 54 55 
59 19 56 34 17 27 1 57 58 

56 36 41 38 23 73 77 9 12 
62 42 47 44 29 79 83 3 18 
10 30 25 28 43 7 11 75 54 
49 29 34 31 16 66 70 16 5 
19 39 34 37 52 2 2 84 63 
23 43 38 41 56 6 2 88 67 
53 33 38 35 20 70 74 12 9 
35 15 20 17 2 52 56 30 9 
38 18 23 20 5 55 59 27 6 

45 77 34 5 6 35 11 12 37 
51 83 40 1 0 41 17 18 43 
21 11 32 71 72 31 55 54 29 
38 70 27 12 13 28 4 5 30 
30 2 41 80 81 40 64 63 38 
34 2 45 84 85 44 68 67 42 
42 74 31 8 9 32 8 9 34 
24 56 13 26 27 14 10 9 16 
27 59 16 23 24 17 7 6 19 

47 75 82 82 7 27 14 10 30 
53 81 88 88 13 33 20 4 36 
19 9 16 16 59 39 52 76 36 
40 68 75 75 0 20 7 17 23 
28 0 7 7 68 48 61 85 45 
32 4 3 3 72 52 65 89 49 
44 72 79 79 4 24 11 13 27 
26 54 61 61 14 6 7 31 9 
29 57 64 64 11 9 4 28 12 

79 17 45 2 2 9 5 21 64 
85 23 51 4 4 3 1 27 70 
13 49 21 68 68 75 71 45 2 
72 10 38 9 9 16 12 14 57 
4 58 30 77 77 84 80 54 11 
0 62 34 81 81 88 84 58 15 
76 14 42 5 5 12 8 18 61 
58 4 24 23 23 30 26 0 43 
61 1 27 20 20 27 23 3 46 

4 46 63 9 63 50 79 88 8 
10 52 69 15 69 56 85 94 14 
62 20 3 57 3 16 13 22 58 
3 39 56 2 56 43 72 81 1 
71 29 12 66 12 25 4 13 67 
75 33 16 70 16 29 0 9 71 
1 43 60 6 60 47 76 85 5 
17 25 42 12 42 29 58 67 13 
14 28 45 9 45 32 61 70 10 

35 9 74 26 41 1 40 51 2 
41 3 80 32 47 5 46 57 8 
31 75 8 40 25 67 26 15 64 
28 16 67 19 34 8 33 44 5 
40 84 1 49 34 76 35 24 73 
44 88 5 53 38 80 39 28 77 
32 12 71 23 38 4 37 48 1 
14 30 53 5 20 22 19 30 19 
17 27 56 8 23 19 22 33 16 

53 69 56 73 49 42 41 5 53 
59 75 62 79 55 48 47 1 59 
13 3 10 7 17 24 25 71 13 
46 62 49 66 42 35 34 12 46 
22 6 19 2 26 33 34 80 22 
26 10 23 6 30 37 38 84 26 
50 66 53 70 46 39 38 8 50 
32 48 35 52 28 21 20 26 32 
35 51 38 55 31 24 23 23 35 

14 35 11 7 41 73 78 63 6 
20 41 5 1 47 79 84 69 0 
52 31 77 73 25 7 12 3 72 
7 28 18 14 34 66 71 56 13 
61 40 86 82 34 2 3 12 81 
65 44 90 86 38 6 1 16 85 
11 32 14 10 38 70 75 60 9 
7 14 32 28 20 52 57 42 27 
4 17 29 25 23 55 60 45 24 

82 35 8 88 10 58 65 53 84 
88 41 2 94 4 64 71 59 90 
16 31 74 22 76 8 1 13 18 
75 28 15 81 17 51 58 46 77 
7 40 83 13 85 17 10 22 9 
3 44 87 9 89 21 14 26 5 
79 32 11 85 13 55 62 50 81 
61 14 29 67 31 37 44 32 63 
64 17 26 70 28 40 47 35 66 

60 69 51 81 83 32 38 42 42 
66 75 57 87 89 38 44 48 48 
6 3 15 15 17 34 28 24 24 
53 62 44 74 76 25 31 35 35 
15 6 24 6 8 43 37 33 33 
19 10 28 2 4 47 41 37 37 
57 66 48 78 80 29 35 39 39 
39 48 30 60 62 11 17 21 21 
42 51 33 63 65 14 20 24 24 

20 48 87 24 10 55 56 40 85 
26 54 93 30 16 61 62 46 91 
46 18 21 42 56 11 10 26 19 
13 41 80 17 3 48 49 33 78 
55 27 12 51 65 20 19 35 10 
59 31 8 55 69 24 23 39 6 
17 45 84 21 7 52 53 37 82 
1 27 66 3 11 34 35 19 64 
2 30 69 6 8 37 38 22 67 

59 37 45 16 11 53 3 7 34 
65 43 51 22 17 59 9 13 40 
7 29 21 50 55 13 63 59 32 
52 30 38 9 4 46 4 0 27 
16 38 30 59 64 22 72 68 41 
20 42 34 63 68 26 76 72 45 
56 34 42 13 8 50 0 4 31 
38 16 24 5 10 32 18 14 13 
41 19 27 2 7 35 15 11 16 

84 80 64 56 25 22 24 26 85 
90 86 70 62 31 28 30 32 91 
18 14 2 10 41 44 42 40 19 
77 73 57 49 18 15 17 19 78 
9 5 11 19 50 53 51 49 10 
5 1 15 23 54 57 55 53 6 
81 77 61 53 22 19 21 23 82 
63 59 43 35 4 1 3 5 64 
66 62 46 38 7 4 6 8 67 

36 43 10 56 82 74 3 10 27 
42 49 16 62 88 80 3 16 33 
30 23 56 10 16 8 69 56 39 
29 36 3 49 75 67 10 3 20 
39 32 65 19 7 1 78 65 48 
43 36 69 23 3 5 82 69 52 
33 40 7 53 79 71 6 7 24 
15 22 11 35 61 53 24 11 6 
18 25 8 38 64 56 21 8 9 

53 28 2 79 58 11 24 1 47 
29 4 22 55 34 13 0 23 23 
48 23 3 74 53 6 19 4 42 
16 41 67 10 11 58 45 68 22 
24 49 75 2 19 66 53 76 30 
57 32 6 83 62 15 28 5 51 
24 49 75 2 19 66 53 76 30 
35 60 86 9 30 77 64 87 41 
3 28 54 23 2 45 32 55 9 

78 0 75 53 36 8 20 76 77 
54 24 51 29 12 32 4 52 53 
73 5 70 48 31 13 15 71 72 
9 69 6 16 33 77 49 7 8 
1 77 2 24 41 85 57 1 0 
82 4 79 57 40 4 24 80 81 
1 77 2 24 41 85 57 1 0 
10 88 13 35 52 96 68 12 11 
22 56 19 3 20 64 36 20 21 

57 37 42 39 24 74 78 8 13 
33 13 18 15 0 50 54 32 11 
52 32 37 34 19 69 73 13 8 
12 32 27 30 45 5 9 77 56 
20 40 35 38 53 3 1 85 64 
61 41 46 43 28 78 82 4 17 
20 40 35 38 53 3 1 85 64 
31 51 46 49 64 14 10 96 75 
1 19 14 17 32 18 22 64 43 

46 78 35 4 5 36 12 13 38 
22 54 11 28 29 12 12 11 14 
41 73 30 9 10 31 7 8 33 
23 9 34 73 74 33 57 56 31 
31 1 42 81 82 41 65 64 39 
50 82 39 0 1 40 16 17 42 
31 1 42 81 82 41 65 64 39 
42 10 53 92 93 52 76 75 50 
10 22 21 60 61 20 44 43 18 

48 76 83 83 8 28 15 9 31 
24 52 59 59 16 4 9 33 7 
43 71 78 78 3 23 10 14 26 
21 7 14 14 61 41 54 78 38 
29 1 6 6 69 49 62 86 46 
52 80 87 87 12 32 19 5 35 
29 1 6 6 69 49 62 86 46 
40 12 5 5 80 60 73 97 57 
8 20 27 27 48 28 41 65 25 

80 18 46 1 1 8 4 22 65 
56 6 22 25 25 32 28 2 41 
75 13 41 6 6 13 9 17 60 
11 51 23 70 70 77 73 47 4 
3 59 31 78 78 85 81 55 12 
84 22 50 3 3 4 0 26 69 
3 59 31 78 78 85 81 55 12 
8 70 42 89 89 96 92 66 23 
24 38 10 57 57 64 60 34 9 

5 47 64 10 64 51 80 89 9 
19 23 40 14 40 27 56 65 15 
0 42 59 5 59 46 75 84 4 
64 22 5 59 5 18 11 20 60 
72 30 13 67 13 26 3 12 68 
9 51 68 14 68 55 84 93 13 
72 30 13 67 13 26 3 12 68 
83 41 24 78 24 37 8 1 79 
51 9 8 46 8 5 24 33 47 

36 8 75 27 42 0 41 52 3 
12 32 51 3 18 24 17 28 21 
31 13 70 22 37 5 36 47 2 
33 77 6 42 27 69 28 17 66 
41 85 2 50 35 77 36 25 74 
40 4 79 31 46 4 45 56 7 
41 85 2 50 35 77 36 25 74 
52 96 13 61 46 88 47 36 85 
20 64 19 29 14 56 15 4 53 

54 70 57 74 50 43 42 4 54 
30 46 33 50 26 19 18 28 30 
49 65 52 69 45 38 37 9 49 
15 1 12 5 19 26 27 73 15 
23 7 20 3 27 34 35 81 23 
58 74 61 78 54 47 46 0 58 
23 7 20 3 27 34 35 81 23 
34 18 31 14 38 45 46 92 34 
2 14 1 18 6 13 14 60 2 

15 36 10 6 42 74 79 64 5 
9 12 34 30 18 50 55 40 29 
10 31 15 11 37 69 74 59 10 
54 33 79 75 27 5 10 5 74 
62 41 87 83 35 3 2 13 82 
19 40 6 2 46 78 83 68 1 
62 41 87 83 35 3 2 13 82 
73 52 98 94 46 14 9 24 93 
41 20 66 62 14 18 23 8 61 

83 36 7 89 9 59 66 54 85 
59 12 31 65 33 35 42 30 61 
78 31 12 84 14 54 61 49 80 
14 33 76 20 78 10 3 15 16 
6 41 84 12 86 18 11 23 8 
87 40 3 93 5 63 70 58 89 
6 41 84 12 86 18 11 23 8 
5 52 95 1 97 29 22 34 3 
27 20 63 33 65 3 10 2 29 

61 70 52 82 84 33 39 43 43 
37 46 28 58 60 9 15 19 19 
56 65 47 77 79 28 34 38 38 
8 1 17 13 15 36 30 26 26 
16 7 25 5 7 44 38 34 34 
65 74 56 86 88 37 43 47 47 
16 7 25 5 7 44 38 34 34 
27 18 36 6 4 55 49 45 45 
5 14 4 26 28 23 17 13 13 

21 49 88 25 11 56 57 41 86 
3 25 64 1 13 32 33 17 62 
16 44 83 20 6 51 52 36 81 
48 20 19 44 58 13 12 28 17 
56 28 11 52 66 21 20 36 9 
25 53 92 29 15 60 61 45 90 
56 28 11 52 66 21 20 36 9 
67 39 0 63 77 32 31 47 2 
35 7 32 31 45 0 1 15 30 

60 38 46 17 12 54 4 8 35 
36 14 22 7 12 30 20 16 11 
55 33 41 12 7 49 1 3 30 
9 31 23 52 57 15 65 61 34 
17 39 31 60 65 23 73 69 42 
64 42 50 21 16 58 8 12 39 
17 39 31 60 65 23 73 69 42 
28 50 42 71 76 34 84 80 53 
4 18 10 39 44 2 52 48 21 

85 81 65 57 26 23 25 27 86 
61 57 41 33 2 1 1 3 62 
80 76 60 52 21 18 20 22 81 
16 12 4 12 43 46 44 42 17 
8 4 12 20 51 54 52 50 9 
89 85 69 61 30 27 29 31 90 
8 4 12 20 51 54 52 50 9 
3 7 23 31 62 65 63 61 2 
29 25 9 1 30 33 31 29 30 

37 44 11 57 83 75 2 11 28 
13 20 13 33 59 51 26 13 4 
32 39 6 52 78 70 7 6 23 
32 25 58 12 14 6 71 58 41 
40 33 66 20 6 2 79 66 49 
41 48 15 61 87 79 2 15 32 
40 33 66 20 6 2 79 66 49 
51 44 77 31 5 13 90 77 60 
19 12 45 1 27 19 58 45 28 

25 53 22 0 17 61 33 23 24 
50 28 47 25 8 36 8 48 49 
76 2 73 51 34 10 18 74 75 
1 79 4 26 43 87 59 3 2 
20 58 17 5 22 66 38 18 19 
67 11 64 42 25 19 9 65 66 
54 24 51 29 12 32 4 52 53 
77 1 74 52 35 9 19 75 76 
31 47 28 6 11 55 27 29 30 

4 16 11 14 29 21 25 61 40 
29 9 14 11 4 46 50 36 15 
55 35 40 37 22 72 76 10 11 
22 42 37 40 55 5 1 87 66 
1 21 16 19 34 16 20 66 45 
46 26 31 28 13 63 67 19 2 
33 13 18 15 0 50 54 32 11 
56 36 41 38 23 73 77 9 12 
10 10 5 8 23 27 31 55 34 

7 25 18 57 58 17 41 40 15 
18 50 7 32 33 8 16 15 10 
44 76 33 6 7 34 10 11 36 
33 1 44 83 84 43 67 66 41 
12 20 23 62 63 22 46 45 20 
35 67 24 15 16 25 1 2 27 
22 54 11 28 29 12 12 11 14 
45 77 34 5 6 35 11 12 37 
1 31 12 51 52 11 35 34 9 

5 23 30 30 45 25 38 62 22 
20 48 55 55 20 0 13 37 3 
46 74 81 81 6 26 13 11 29 
31 3 4 4 71 51 64 88 48 
10 18 25 25 50 30 43 67 27 
37 65 72 72 3 17 4 20 20 
24 52 59 59 16 4 9 33 7 
47 75 82 82 7 27 14 10 30 
1 29 36 36 39 19 32 56 16 

27 35 7 54 54 61 57 31 12 
52 10 18 29 29 36 32 6 37 
78 16 44 3 3 10 6 20 63 
1 61 33 80 80 87 83 57 14 
22 40 12 59 59 66 62 36 7 
69 7 35 12 12 19 15 11 54 
56 6 22 25 25 32 28 2 41 
79 17 45 2 2 9 5 21 64 
33 29 1 48 48 55 51 25 18 

48 6 11 43 11 2 27 36 44 
23 19 36 18 36 23 52 61 19 
3 45 62 8 62 49 78 87 7 
74 32 15 69 15 28 1 10 70 
53 11 6 48 6 7 22 31 49 
6 36 53 1 53 40 69 78 2 
19 23 40 14 40 27 56 65 15 
4 46 63 9 63 50 79 88 8 
42 0 17 37 17 4 33 42 38 

17 61 22 26 11 53 12 1 50 
8 36 47 1 14 28 13 24 25 
34 10 73 25 40 2 39 50 1 
43 87 4 52 37 79 38 27 76 
22 66 17 31 16 58 17 6 55 
25 19 64 16 31 11 30 41 8 
12 32 51 3 18 24 17 28 21 
35 9 74 26 41 1 40 51 2 
11 55 28 20 5 47 6 5 44 

1 17 4 21 3 10 11 57 1 
26 42 29 46 22 15 14 32 26 
52 68 55 72 48 41 40 6 52 
25 9 22 5 29 36 37 83 25 
4 12 1 16 8 15 16 62 4 
43 59 46 63 39 32 31 15 43 
30 46 33 50 26 19 18 28 30 
53 69 56 73 49 42 41 5 53 
7 23 10 27 3 4 5 51 7 

38 17 63 59 11 21 26 11 58 
13 8 38 34 14 46 51 36 33 
13 34 12 8 40 72 77 62 7 
64 43 89 85 37 5 0 15 84 
43 22 68 64 16 16 21 6 63 
4 25 21 17 31 63 68 53 16 
9 12 34 30 18 50 55 40 29 
14 35 11 7 41 73 78 63 6 
32 11 57 53 5 27 32 17 52 

30 17 60 36 62 6 13 1 32 
55 8 35 61 37 31 38 26 57 
81 34 9 87 11 57 64 52 83 
4 43 86 10 88 20 13 25 6 
25 22 65 31 67 1 8 4 27 
72 25 18 78 20 48 55 43 74 
59 12 31 65 33 35 42 30 61 
82 35 8 88 10 58 65 53 84 
36 11 54 42 56 12 19 7 38 

8 17 1 29 31 20 14 10 10 
33 42 24 54 56 5 11 15 15 
59 68 50 80 82 31 37 41 41 
18 9 27 3 5 46 40 36 36 
3 12 6 24 26 25 19 15 15 
50 59 41 71 73 22 28 32 32 
37 46 28 58 60 9 15 19 19 
60 69 51 81 83 32 38 42 42 
14 23 5 35 37 14 8 4 4 

32 4 35 28 42 3 4 12 33 
7 21 60 3 17 28 29 13 58 
19 47 86 23 9 54 55 39 84 
58 30 9 54 68 23 22 38 7 
37 9 30 33 47 2 1 17 28 
10 38 77 14 0 45 46 30 75 
3 25 64 1 13 32 33 17 62 
20 48 87 24 10 55 56 40 85 
26 2 41 22 36 9 10 6 39 

7 15 7 36 41 1 49 45 18 
32 10 18 11 16 26 24 20 7 
58 36 44 15 10 52 2 6 33 
19 41 33 62 67 25 75 71 44 
2 20 12 41 46 4 54 50 23 
49 27 35 6 1 43 7 3 24 
36 14 22 7 12 30 20 16 11 
59 37 45 16 11 53 3 7 34 
13 9 1 30 35 7 43 39 12 

32 28 12 4 27 30 28 26 33 
57 53 37 29 2 5 3 1 58 
83 79 63 55 24 21 23 25 84 
6 2 14 22 53 56 54 52 7 
27 23 7 1 32 35 33 31 28 
74 70 54 46 15 12 14 16 75 
61 57 41 33 2 1 1 3 62 
84 80 64 56 25 22 24 26 85 
38 34 18 10 21 24 22 20 39 

16 9 42 4 30 22 55 42 25 
9 16 17 29 55 47 30 17 0 
35 42 9 55 81 73 4 9 26 
42 35 68 22 4 4 81 68 51 
21 14 47 1 25 17 60 47 30 
26 33 0 46 72 64 13 0 17 
13 20 13 33 59 51 26 13 4 
36 43 10 56 82 74 3 10 27 
10 3 36 10 36 28 49 36 19 

21 41 36 39 54 4 0 86 65 
57 37 42 39 24 74 78 8 13 
18 38 33 36 51 1 3 83 62 
4 16 11 14 29 21 25 61 40 
21 1 6 3 12 38 42 44 23 
65 45 50 47 32 82 86 0 21 
37 17 22 19 4 54 58 28 7 
19 39 34 37 52 2 2 84 63 
20 40 35 38 53 3 1 85 64 

32 0 43 82 83 42 66 65 40 
46 78 35 4 5 36 12 13 38 
29 3 40 79 80 39 63 62 37 
7 25 18 57 58 17 41 40 15 
10 42 1 40 41 0 24 23 2 
54 86 43 4 3 44 20 21 46 
26 58 15 24 25 16 8 7 18 
30 2 41 80 81 40 64 63 38 
31 1 42 81 82 41 65 64 39 

30 2 5 5 70 50 63 87 47 
48 76 83 83 8 28 15 9 31 
27 1 8 8 67 47 60 84 44 
5 23 30 30 45 25 38 62 22 
12 40 47 47 28 8 21 45 5 
56 84 91 91 16 36 23 1 39 
28 56 63 63 12 8 5 29 11 
28 0 7 7 68 48 61 85 45 
29 1 6 6 69 49 62 86 46 

2 60 32 79 79 86 82 56 13 
80 18 46 1 1 8 4 22 65 
5 57 29 76 76 83 79 53 10 
27 35 7 54 54 61 57 31 12 
44 18 10 37 37 44 40 14 29 
88 26 54 7 7 0 4 30 73 
60 2 26 21 21 28 24 2 45 
4 58 30 77 77 84 80 54 11 
3 59 31 78 78 85 81 55 12 

73 31 14 68 14 27 2 11 69 
5 47 64 10 64 51 80 89 9 
70 28 11 65 11 24 5 14 66 
48 6 11 43 11 2 27 36 44 
31 11 28 26 28 15 44 53 27 
13 55 72 18 72 59 88 97 17 
15 27 44 10 44 31 60 69 11 
71 29 12 66 12 25 4 13 67 
72 30 13 67 13 26 3 12 68 

42 86 3 51 36 78 37 26 75 
36 8 75 27 42 0 41 52 3 
39 83 0 48 33 75 34 23 72 
17 61 22 26 11 53 12 1 50 
0 44 39 9 6 36 5 16 33 
44 0 83 35 50 8 49 60 11 
16 28 55 7 22 20 21 32 17 
40 84 1 49 34 76 35 24 73 
41 85 2 50 35 77 36 25 74 

24 8 21 4 28 35 36 82 24 
54 70 57 74 50 43 42 4 54 
21 5 18 1 25 32 33 79 21 
1 17 4 21 3 10 11 57 1 
18 34 21 38 14 7 6 40 18 
62 78 65 82 58 51 50 4 62 
34 50 37 54 30 23 22 24 34 
22 6 19 2 26 33 34 80 22 
23 7 20 3 27 34 35 81 23 

63 42 88 84 36 4 1 14 83 
15 36 10 6 42 74 79 64 5 
60 39 85 81 33 1 4 11 80 
38 17 63 59 11 21 26 11 58 
21 0 46 42 6 38 43 28 41 
23 44 2 2 50 82 87 72 3 
5 16 30 26 22 54 59 44 25 
61 40 86 82 34 2 3 12 81 
62 41 87 83 35 3 2 13 82 

5 42 85 11 87 19 12 24 7 
83 36 7 89 9 59 66 54 85 
8 39 82 14 84 16 9 21 10 
30 17 60 36 62 6 13 1 32 
47 0 43 53 45 23 30 18 49 
91 44 1 97 1 67 74 62 93 
63 16 27 69 29 39 46 34 65 
7 40 83 13 85 17 10 22 9 
6 41 84 12 86 18 11 23 8 

17 8 26 4 6 45 39 35 35 
61 70 52 82 84 33 39 43 43 
14 5 23 7 9 42 36 32 32 
8 17 1 29 31 20 14 10 10 
25 34 16 46 48 3 3 7 7 
69 78 60 90 92 41 47 51 51 
41 50 32 62 64 13 19 23 23 
15 6 24 6 8 43 37 33 33 
16 7 25 5 7 44 38 34 34 

57 29 10 53 67 22 21 37 8 
21 49 88 25 11 56 57 41 86 
54 26 13 50 64 19 18 34 11 
32 4 35 28 42 3 4 12 33 
15 13 52 11 25 20 21 5 50 
29 57 96 33 19 64 65 49 94 
1 29 68 5 9 36 37 21 66 
55 27 12 51 65 20 19 35 10 
56 28 11 52 66 21 20 36 9 

18 40 32 61 66 24 74 70 43 
60 38 46 17 12 54 4 8 35 
15 37 29 58 63 21 71 67 40 
7 15 7 36 41 1 49 45 18 
24 2 10 19 24 18 32 28 1 
68 46 54 25 20 62 12 16 43 
40 18 26 3 8 34 16 12 15 
16 38 30 59 64 22 72 68 41 
17 39 31 60 65 23 73 69 42 

7 3 13 21 52 55 53 51 8 
85 81 65 57 26 23 25 27 86 
10 6 10 18 49 52 50 48 11 
32 28 12 4 27 30 28 26 33 
49 45 29 21 10 13 11 9 50 
93 89 73 65 34 31 33 35 94 
65 61 45 37 6 3 5 7 66 
9 5 11 19 50 53 51 49 10 
8 4 12 20 51 54 52 50 9 

41 34 67 21 5 3 80 67 50 
37 44 11 57 83 75 2 11 28 
38 31 64 18 8 0 77 64 47 
16 9 42 4 30 22 55 42 25 
1 8 25 21 47 39 38 25 8 
45 52 19 65 91 83 6 19 36 
17 24 9 37 63 55 22 9 8 
39 32 65 19 7 1 78 65 48 
40 33 66 20 6 2 79 66 49 

11 21 22 61 62 21 45 44 19 
9 41 2 41 42 1 25 24 1 
4 36 7 46 47 6 30 29 4 
7 39 4 43 44 3 27 26 1 
22 54 11 28 29 12 12 11 14 
28 4 39 78 79 38 62 61 36 
32 0 43 82 83 42 66 65 40 
54 86 43 4 3 44 20 21 46 
33 65 22 17 18 23 1 0 25 

9 19 26 26 49 29 42 66 26 
11 39 46 46 29 9 22 46 6 
6 34 41 41 34 14 27 51 11 
