6 11 

79 71 42 63 50 2 
64 56 27 48 35 17 
19 11 18 3 10 62 

87 9 83 6 37 27 
82 4 78 11 32 22 
48 30 44 45 2 12 
97 19 93 4 47 37 
82 4 78 11 32 22 
37 41 33 56 13 23 

70 32 11 81 68 10 
65 27 6 76 63 5 
31 7 28 42 29 29 
80 42 21 91 78 20 
65 27 6 76 63 5 
20 18 39 31 18 40 

58 62 44 2 35 1 
53 57 39 3 30 6 
19 23 5 37 4 40 
68 72 54 12 45 9 
53 57 39 3 30 6 
8 12 6 48 15 51 

64 48 35 29 30 60 
23 7 6 70 71 19 
52 36 23 41 42 48 
56 40 27 37 38 52 
64 48 35 29 30 60 
56 40 27 37 38 52 

32 55 22 2 30 10 
73 14 19 43 11 51 
44 43 10 14 18 22 
40 47 14 10 22 18 
32 55 22 2 30 10 
40 47 14 10 22 18 

16 36 5 2 18 59 
25 5 36 43 23 18 
4 24 7 14 6 47 
8 28 3 10 10 51 
16 36 5 2 18 59 
8 28 3 10 10 51 

14 6 23 2 15 67 
55 47 18 39 26 26 
26 18 11 10 3 55 
22 14 15 6 7 59 
14 6 23 2 15 67 
22 14 15 6 7 59 

32 46 28 61 18 28 
73 5 69 20 23 13 
44 34 40 49 6 16 
40 38 36 53 10 20 
32 46 28 61 18 28 
40 38 36 53 10 20 

15 23 44 26 13 45 
56 18 3 67 54 4 
27 11 32 38 25 33 
23 15 36 34 21 37 
15 23 44 26 13 45 
23 15 36 34 21 37 

3 7 11 53 20 56 
44 48 30 12 21 15 
15 19 1 41 8 44 
11 15 3 45 12 48 
3 7 11 53 20 56 
11 15 3 45 12 48 

96 9 42 66 34 74 
80 7 26 50 18 58 
67 20 13 37 5 45 
3 84 51 27 59 19 
2 85 52 28 60 20 
92 5 38 62 30 70 

48 28 59 66 46 5 
32 12 43 50 30 11 
19 1 30 37 17 24 
45 65 34 27 47 88 
46 66 35 28 48 89 
44 24 55 62 42 1 

78 70 41 62 49 3 
62 54 25 46 33 19 
49 41 12 33 20 32 
15 23 52 31 44 96 
16 24 53 32 45 97 
74 66 37 58 45 7 

96 18 92 3 46 36 
80 2 76 13 30 20 
67 11 63 26 17 7 
3 75 1 90 47 57 
2 76 2 91 48 58 
92 14 88 1 42 32 

79 41 20 90 77 19 
63 25 4 74 61 3 
50 12 9 61 48 10 
14 52 73 3 16 74 
15 53 74 4 17 75 
75 37 16 86 73 15 

67 71 53 11 44 8 
51 55 37 5 28 8 
38 42 24 18 15 21 
26 22 40 82 49 85 
27 23 41 83 50 86 
63 67 49 7 40 4 

48 68 37 30 50 91 
39 19 50 57 37 4 
6 14 17 24 4 37 
18 38 7 0 20 61 
14 6 25 32 12 29 
26 46 15 8 28 69 

18 26 55 34 47 99 
69 61 32 53 40 12 
36 28 1 20 7 45 
12 4 25 4 17 69 
44 36 7 28 15 37 
4 4 33 12 25 77 

0 78 4 93 50 60 
87 9 83 6 37 27 
54 24 50 39 4 6 
30 48 26 63 20 30 
62 16 58 31 12 2 
22 56 18 71 28 38 

17 55 76 6 19 77 
70 32 11 81 68 10 
37 1 22 48 35 23 
13 25 46 24 11 47 
45 7 14 56 43 15 
5 33 54 16 3 55 

29 25 43 85 52 88 
58 62 44 2 35 1 
25 29 11 31 2 34 
1 5 13 55 22 58 
33 37 19 23 10 26 
7 3 21 63 30 66 

30 22 7 14 1 51 
50 42 13 34 21 31 
19 11 18 3 10 62 
12 4 25 4 17 69 
32 24 5 16 3 49 
73 65 36 57 44 8 

48 30 44 45 2 12 
68 10 64 25 18 8 
37 41 33 56 13 23 
30 48 26 63 20 30 
50 28 46 43 0 10 
91 13 87 2 41 31 

31 7 28 42 29 29 
51 13 8 62 49 9 
20 18 39 31 18 40 
13 25 46 24 11 47 
33 5 26 44 31 27 
74 36 15 85 72 14 

19 23 5 37 4 40 
39 43 25 17 16 20 
8 12 6 48 15 51 
1 5 13 55 22 58 
21 25 7 35 2 38 
62 66 48 6 39 3 

18 60 14 75 32 42 
26 52 22 67 24 34 
55 23 51 38 5 5 
34 44 30 59 16 26 
47 31 43 46 3 13 
99 21 95 6 49 39 

1 37 58 12 1 59 
9 29 50 20 7 51 
38 0 21 49 36 22 
17 21 42 28 15 43 
30 8 29 41 28 30 
82 44 23 93 80 22 

11 7 25 67 34 70 
3 1 17 59 26 62 
26 30 12 30 3 33 
5 9 9 51 18 54 
18 22 4 38 5 41 
70 74 56 14 47 11 

17 55 76 6 19 77 
61 23 2 72 59 1 
13 51 72 2 15 73 
76 38 17 87 74 16 
33 5 26 44 31 27 
43 5 16 54 41 17 

29 25 43 85 52 88 
49 53 35 7 26 10 
25 21 39 81 48 84 
64 68 50 8 41 5 
21 25 7 35 2 38 
31 35 17 25 8 28 

12 8 26 68 35 71 
26 30 12 30 3 33 
47 51 33 9 24 12 
23 19 37 79 46 82 
10 6 24 66 33 69 
48 52 34 8 25 11 

