11 15 

8 55 41 22 2 25 41 22 25 47 28 
11 36 22 41 17 44 22 41 6 28 47 
40 87 73 10 34 7 73 10 57 79 4 

84 63 63 7 7 5 78 45 16 47 49 
59 38 38 32 32 20 53 20 9 22 24 
20 1 1 71 71 59 14 19 48 17 15 
53 32 32 38 38 26 47 14 15 16 18 
48 27 27 43 43 31 42 9 20 11 13 
6 27 27 97 97 85 12 45 74 43 41 
78 57 57 13 13 1 72 39 10 41 43 
19 2 2 72 72 60 13 20 49 18 16 
53 32 32 38 38 26 47 14 15 16 18 
34 13 13 57 57 45 28 5 34 3 1 
85 64 64 6 6 6 79 46 17 48 50 

82 7 61 85 68 17 2 7 21 91 59 
57 32 36 60 43 8 27 18 4 66 34 
18 71 3 21 4 47 66 57 43 27 5 
51 38 30 54 37 14 33 24 10 60 28 
46 43 25 49 32 19 38 29 15 55 23 
8 97 29 5 22 73 92 83 69 1 31 
76 13 55 79 62 11 8 1 15 85 53 
17 72 4 20 3 48 67 58 44 26 6 
51 38 30 54 37 14 33 24 10 60 28 
32 57 11 35 18 33 52 43 29 41 9 
83 6 62 86 69 18 1 8 22 92 60 

72 90 65 26 48 15 79 52 18 25 88 
47 65 40 1 23 10 54 27 7 0 63 
8 26 1 38 16 49 15 12 46 39 24 
41 59 34 5 17 16 48 21 13 6 57 
36 54 29 10 12 21 43 16 18 11 52 
18 0 25 64 42 75 11 38 72 65 2 
66 84 59 20 42 9 73 46 12 19 82 
7 25 0 39 17 50 14 13 47 40 23 
41 59 34 5 17 16 48 21 13 6 57 
22 40 15 24 2 35 29 2 32 25 38 
73 91 66 27 49 16 80 53 19 26 89 

81 5 40 24 57 12 53 44 70 44 78 
56 20 15 1 32 13 28 19 45 19 53 
17 59 24 40 7 52 11 20 6 20 14 
50 26 9 7 26 19 22 13 39 13 47 
45 31 4 12 21 24 17 8 34 8 42 
9 85 50 66 33 78 37 46 20 46 12 
75 1 34 18 51 6 47 38 64 38 72 
16 60 25 41 8 53 12 21 5 21 13 
50 26 9 7 26 19 22 13 39 13 47 
31 45 10 26 7 38 3 6 20 6 28 
82 6 41 25 58 13 54 45 71 45 79 

15 51 2 14 40 38 82 70 76 12 4 
10 26 23 11 15 13 57 45 51 13 29 
49 13 62 50 24 26 18 6 12 52 68 
16 20 29 17 9 7 51 39 45 19 35 
21 15 34 22 4 2 46 34 40 24 40 
75 39 88 76 50 52 8 20 14 78 94 
9 45 4 8 34 32 76 64 70 6 10 
50 14 63 51 25 27 17 5 11 53 69 
16 20 29 17 9 7 51 39 45 19 35 
35 1 48 36 10 12 32 20 26 38 54 
16 52 3 15 41 39 83 71 77 13 3 

81 62 88 5 7 65 39 58 12 82 12 
56 37 63 20 32 40 14 33 13 57 13 
17 2 24 59 71 1 25 6 52 18 52 
50 31 57 26 38 34 8 27 19 51 19 
45 26 52 31 43 29 3 22 24 46 24 
9 28 2 85 97 25 51 32 78 8 78 
75 56 82 1 13 59 33 52 6 76 6 
16 3 23 60 72 0 26 7 53 17 53 
50 31 57 26 38 34 8 27 19 51 19 
31 12 38 45 57 15 11 8 38 32 38 
82 63 89 6 6 66 40 59 13 83 13 

66 44 9 62 20 40 2 16 2 50 21 
36 14 21 32 10 10 28 14 32 20 9 
1 21 56 3 45 25 63 49 67 15 44 
1 21 56 3 45 25 63 49 67 15 44 
7 29 64 11 53 33 71 57 75 23 52 
39 17 18 35 7 13 25 11 29 23 6 
21 1 36 17 25 5 43 29 47 5 24 
22 0 35 18 24 4 42 28 46 6 23 
38 16 19 34 8 12 26 12 30 22 7 
7 15 50 3 39 19 57 43 61 9 38 
14 8 43 10 32 12 50 36 54 2 31 

19 85 13 46 2 79 60 4 19 3 8 
11 55 17 16 32 49 30 26 11 33 22 
46 20 52 19 67 14 5 61 46 68 57 
46 20 52 19 67 14 5 61 46 68 57 
54 12 60 27 75 6 13 69 54 76 65 
8 58 14 19 29 52 33 23 8 30 19 
26 40 32 1 47 34 15 41 26 48 37 
25 41 31 2 46 35 16 40 25 47 36 
9 57 15 18 30 51 32 24 9 31 20 
40 26 46 13 61 20 1 55 40 62 51 
33 33 39 6 54 27 8 48 33 55 44 

50 79 15 44 1 24 50 4 77 49 80 
20 49 15 14 31 6 20 26 47 19 50 
15 14 50 21 66 41 15 61 12 16 15 
15 14 50 21 66 41 15 61 12 16 15 
23 6 58 29 74 49 23 69 4 24 7 
23 52 12 17 28 3 23 23 50 22 53 
5 34 30 1 46 21 5 41 32 4 35 
6 35 29 0 45 20 6 40 33 5 36 
22 51 13 16 29 4 22 24 49 21 52 
9 20 44 15 60 35 9 55 18 10 21 
2 27 37 8 53 28 2 48 25 3 28 

48 72 42 3 29 5 81 14 72 57 78 
18 42 12 27 1 35 51 44 42 27 48 
17 7 23 62 36 70 16 79 7 8 13 
17 7 23 62 36 70 16 79 7 8 13 
25 1 31 70 44 78 8 87 1 16 5 
21 45 15 24 2 32 54 41 45 30 51 
3 27 3 42 16 50 36 59 27 12 33 
4 28 2 41 15 49 37 58 28 13 34 
20 44 14 25 1 33 53 42 44 29 50 
11 13 17 56 30 64 22 73 13 2 19 
4 20 10 49 23 57 29 66 20 5 26 

9 71 18 6 47 13 62 11 49 2 42 
39 41 12 36 17 17 32 41 19 28 12 
74 6 47 71 18 52 3 76 16 63 23 
74 6 47 71 18 52 3 76 16 63 23 
82 2 55 79 26 60 11 84 24 71 31 
36 44 9 33 20 14 35 38 22 25 15 
54 26 27 51 2 32 17 56 4 43 3 
53 27 26 50 3 31 18 55 5 42 2 
37 43 10 34 19 15 34 39 21 26 14 
68 12 41 65 12 46 3 70 10 57 17 
61 19 34 58 5 39 10 63 3 50 10 

54 10 53 47 52 46 65 28 40 37 12 
24 40 23 17 22 16 35 2 10 7 18 
11 75 12 18 13 19 0 37 25 28 53 
11 75 12 18 13 19 0 37 25 28 53 
19 83 20 26 21 27 8 45 33 36 61 
27 37 26 20 25 19 38 1 13 10 15 
9 55 8 2 7 1 20 17 5 8 33 
10 54 9 3 8 2 21 16 4 7 32 
26 38 25 19 24 18 37 0 12 9 16 
5 69 6 12 7 13 6 31 19 22 47 
2 62 1 5 0 6 13 24 12 15 40 

32 79 65 2 26 1 65 2 49 71 4 
2 49 35 28 4 31 35 28 19 41 34 
33 14 0 63 39 66 0 63 16 6 69 
33 14 0 63 39 66 0 63 16 6 69 
41 6 8 71 47 74 8 71 24 2 77 
5 52 38 25 1 28 38 25 22 44 31 
13 34 20 43 19 46 20 43 4 26 49 
12 35 21 42 18 45 21 42 5 27 48 
4 51 37 26 2 29 37 26 21 43 32 
27 20 6 57 33 60 6 57 10 12 63 
20 27 13 50 26 53 13 50 3 19 56 

77 56 56 14 14 2 71 38 9 40 42 
47 26 26 44 44 32 41 8 21 10 12 
12 9 9 79 79 67 6 27 56 25 23 
12 9 9 79 79 67 6 27 56 25 23 
4 17 17 87 87 75 2 35 64 33 31 
50 29 29 41 41 29 44 11 18 13 15 
32 11 11 59 59 47 26 7 36 5 3 
33 12 12 58 58 46 27 6 35 4 2 
49 28 28 42 42 30 43 10 19 12 14 
18 3 3 73 73 61 12 21 50 19 17 
25 4 4 66 66 54 19 14 43 12 10 

75 14 54 78 61 10 9 0 14 84 52 
45 44 24 48 31 20 39 30 16 54 22 
10 79 11 13 4 55 74 65 51 19 13 
10 79 11 13 4 55 74 65 51 19 13 
2 87 19 5 12 63 82 73 59 11 21 
48 41 27 51 34 17 36 27 13 57 25 
30 59 9 33 16 35 54 45 31 39 7 
31 58 10 34 17 34 53 44 30 40 8 
47 42 26 50 33 18 37 28 14 56 24 
16 73 5 19 2 49 68 59 45 25 7 
23 66 2 26 9 42 61 52 38 32 0 

65 83 58 19 41 8 72 45 11 18 81 
35 53 28 11 11 22 42 15 19 12 51 
0 18 7 46 24 57 7 20 54 47 16 
0 18 7 46 24 57 7 20 54 47 16 
8 10 15 54 32 65 1 28 62 55 8 
38 56 31 8 14 19 45 18 16 9 54 
20 38 13 26 4 37 27 0 34 27 36 
21 39 14 25 3 36 28 1 33 26 37 
37 55 30 9 13 20 44 17 17 10 53 
6 24 1 40 18 51 13 14 48 41 22 
13 31 6 33 11 44 20 7 41 34 29 

74 2 33 17 50 5 46 37 63 37 71 
44 32 3 13 20 25 16 7 33 7 41 
9 67 32 48 15 60 19 28 2 28 6 
9 67 32 48 15 60 19 28 2 28 6 
1 75 40 56 23 68 27 36 10 36 2 
47 29 6 10 23 22 19 10 36 10 44 
29 47 12 28 5 40 1 8 18 8 26 
30 46 11 27 6 39 2 7 19 7 27 
46 30 5 11 22 23 18 9 35 9 43 
15 61 26 42 9 54 13 22 4 22 12 
22 54 19 35 2 47 6 15 11 15 19 

8 44 5 7 33 31 75 63 69 5 11 
22 14 35 23 3 1 45 33 39 25 41 
57 21 70 58 32 34 10 2 4 60 76 
57 21 70 58 32 34 10 2 4 60 76 
65 29 78 66 40 42 2 10 4 68 84 
19 17 32 20 6 4 48 36 42 22 38 
37 1 50 38 12 14 30 18 24 40 56 
36 0 49 37 11 13 31 19 25 39 55 
20 16 33 21 5 3 47 35 41 23 39 
51 15 64 52 26 28 16 4 10 54 70 
44 8 57 45 19 21 23 11 17 47 63 

74 55 81 2 14 58 32 51 5 75 5 
44 25 51 32 44 28 2 21 25 45 25 
9 10 16 67 79 7 33 14 60 10 60 
9 10 16 67 79 7 33 14 60 10 60 
1 18 8 75 87 15 41 22 68 2 68 
47 28 54 29 41 31 5 24 22 48 22 
29 10 36 47 59 13 13 6 40 30 40 
30 11 37 46 58 14 12 7 39 31 39 
46 27 53 30 42 30 4 23 23 47 23 
15 4 22 61 73 1 27 8 54 16 54 
22 3 29 54 66 6 20 1 47 23 47 

47 19 53 20 68 13 6 62 47 69 58 
25 41 31 2 46 35 16 40 25 47 36 
10 76 4 37 11 70 51 5 10 12 1 
43 23 49 16 64 17 2 58 43 65 54 
1 65 7 26 22 59 40 16 1 23 12 
21 45 27 6 42 39 20 36 21 43 32 
17 83 11 44 4 77 58 2 17 5 6 
3 69 3 30 18 63 44 12 3 19 8 
21 87 15 48 0 81 62 6 21 1 10 
31 35 37 4 52 29 10 46 31 53 42 
2 64 8 25 23 58 39 17 2 24 13 

16 13 51 22 67 42 16 62 11 17 14 
6 35 29 0 45 20 6 40 33 5 36 
41 70 6 35 10 15 41 5 68 40 71 
12 17 47 18 63 38 12 58 15 13 18 
30 59 5 24 21 4 30 16 57 29 60 
10 39 25 4 41 16 10 36 37 9 40 
48 77 13 42 3 22 48 2 75 47 78 
34 63 1 28 17 8 34 12 61 33 64 
52 81 17 46 1 26 52 6 79 51 82 
0 29 35 6 51 26 0 46 27 1 30 
29 58 6 23 22 3 29 17 56 28 59 

18 6 24 63 37 71 15 80 6 9 12 
4 28 2 41 15 49 37 58 28 13 34 
39 63 33 6 20 14 72 23 63 48 69 
14 10 20 59 33 67 19 76 10 5 16 
28 52 22 17 9 25 61 34 52 37 58 
8 32 2 37 11 45 41 54 32 17 38 
46 70 40 1 27 7 79 16 70 55 76 
32 56 26 13 13 21 65 30 56 41 62 
50 74 44 5 31 3 83 12 74 59 80 
2 22 8 47 21 55 31 64 22 7 28 
27 51 21 18 8 26 60 35 51 36 57 

75 5 48 72 19 53 4 77 17 64 24 
53 27 26 50 3 31 18 55 5 42 2 
18 62 9 15 38 4 53 20 40 7 33 
71 9 44 68 15 49 0 73 13 60 20 
29 51 2 26 27 7 42 31 29 18 22 
49 31 22 46 7 27 22 51 9 38 2 
11 69 16 8 45 11 60 13 47 0 40 
25 55 2 22 31 3 46 27 33 14 26 
7 73 20 4 49 15 64 9 51 4 44 
59 21 32 56 3 37 12 61 1 48 8 
30 50 3 27 26 8 41 32 28 19 21 

12 76 13 19 14 20 1 38 26 29 54 
10 54 9 3 8 2 21 16 4 7 32 
45 19 44 38 43 37 56 19 31 28 3 
8 72 9 15 10 16 3 34 22 25 50 
34 30 33 27 32 26 45 8 20 17 8 
14 50 13 7 12 6 25 12 0 3 28 
52 12 51 45 50 44 63 26 38 35 10 
38 26 37 31 36 30 49 12 24 21 4 
56 8 55 49 54 48 67 30 42 39 14 
4 60 3 3 2 4 15 22 10 13 38 
33 31 32 26 31 25 44 7 19 16 9 

34 13 1 64 40 67 1 64 17 5 70 
12 35 21 42 18 45 21 42 5 27 48 
23 70 56 7 17 10 56 7 40 62 13 
30 17 3 60 36 63 3 60 13 9 66 
12 59 45 18 6 21 45 18 29 51 24 
8 39 25 38 14 41 25 38 9 31 44 
30 77 63 0 24 3 63 0 47 69 6 
16 63 49 14 10 17 49 14 33 55 20 
34 81 67 4 28 1 67 4 51 73 2 
18 29 15 48 24 51 15 48 1 21 54 
11 58 44 19 5 22 44 19 28 50 25 

11 10 10 80 80 68 5 28 57 26 24 
33 12 12 58 58 46 27 6 35 4 2 
68 47 47 23 23 11 62 29 0 31 33 
15 6 6 76 76 64 9 24 53 22 20 
57 36 36 34 34 22 51 18 11 20 22 
37 16 16 54 54 42 31 2 31 0 2 
75 54 54 16 16 4 69 36 7 38 40 
61 40 40 30 30 18 55 22 7 24 26 
79 58 58 12 12 0 73 40 11 42 44 
27 6 6 64 64 52 21 12 41 10 8 
56 35 35 35 35 23 50 17 12 19 21 

9 80 12 12 5 56 75 66 52 18 14 
31 58 10 34 17 34 53 44 30 40 8 
66 23 45 69 52 1 18 9 5 75 43 
13 76 8 16 1 52 71 62 48 22 10 
55 34 34 58 41 10 29 20 6 64 32 
35 54 14 38 21 30 49 40 26 44 12 
73 16 52 76 59 8 11 2 12 82 50 
59 30 38 62 45 6 25 16 2 68 36 
77 12 56 80 63 12 7 2 16 86 54 
25 64 4 28 11 40 59 50 36 34 2 
54 35 33 57 40 11 30 21 7 63 31 

1 17 8 47 25 58 6 21 55 48 15 
21 39 14 25 3 36 28 1 33 26 37 
56 74 49 10 32 1 63 36 2 9 72 
3 21 4 43 21 54 10 17 51 44 19 
45 63 38 1 21 12 52 25 9 2 61 
25 43 18 21 1 32 32 5 29 22 41 
63 81 56 17 39 6 70 43 9 16 79 
49 67 42 3 25 8 56 29 5 2 65 
67 85 60 21 43 10 74 47 13 20 83 
15 33 8 31 9 42 22 5 39 32 31 
44 62 37 2 20 13 51 24 10 3 60 

8 68 33 49 16 61 20 29 3 29 5 
30 46 11 27 6 39 2 7 19 7 27 
65 11 24 8 41 4 37 28 54 28 62 
12 64 29 45 12 57 16 25 1 25 9 
54 22 13 3 30 15 26 17 43 17 51 
34 42 7 23 10 35 6 3 23 3 31 
72 4 31 15 48 3 44 35 61 35 69 
58 18 17 1 34 11 30 21 47 21 55 
76 0 35 19 52 7 48 39 65 39 73 
24 52 17 33 0 45 4 13 13 13 21 
53 23 12 4 29 16 25 16 42 16 50 

58 22 71 59 33 35 9 3 3 61 77 
36 0 49 37 11 13 31 19 25 39 55 
1 35 14 2 24 22 66 54 60 4 20 
54 18 67 55 29 31 13 1 7 57 73 
12 24 25 13 13 11 55 43 49 15 31 
32 4 45 33 7 9 35 23 29 35 51 
6 42 7 5 31 29 73 61 67 3 13 
8 28 21 9 17 15 59 47 53 11 27 
10 46 3 9 35 33 77 65 71 7 9 
42 6 55 43 17 19 25 13 19 45 61 
13 23 26 14 12 10 54 42 48 16 32 

8 11 15 68 80 8 34 15 61 9 61 
30 11 37 46 58 14 12 7 39 31 39 
65 46 72 11 23 49 23 42 4 66 4 
12 7 19 64 76 4 30 11 57 13 57 
54 35 61 22 34 38 12 31 15 55 15 
34 15 41 42 54 18 8 11 35 35 35 
72 53 79 4 16 56 30 49 3 73 3 
58 39 65 18 30 42 16 35 11 59 11 
76 57 83 0 12 60 34 53 7 77 7 
24 5 31 52 64 8 18 1 45 25 45 
53 34 60 23 35 37 11 30 16 54 16 

31 60 4 25 20 5 31 15 58 30 61 
35 6 70 41 86 61 35 81 8 36 5 
37 66 2 31 14 11 37 9 64 36 67 
4 33 31 2 47 22 4 42 31 3 34 
52 81 17 46 1 26 52 6 79 51 82 
29 0 64 35 80 55 29 75 2 30 1 
10 19 45 16 61 36 10 56 17 11 20 
46 75 11 40 5 20 46 0 73 45 76 
31 60 4 25 20 5 31 15 58 30 61 
53 82 18 47 2 27 53 7 80 52 83 
42 71 7 36 9 16 42 4 69 41 72 

29 53 23 16 10 24 62 33 53 38 59 
37 13 43 82 56 90 4 99 13 28 7 
35 59 29 10 16 18 68 27 59 44 65 
2 26 4 43 17 51 35 60 26 11 32 
50 74 44 5 31 3 83 12 74 59 80 
31 7 37 76 50 84 2 93 7 22 1 
12 12 18 57 31 65 21 74 12 3 18 
44 68 38 1 25 9 77 18 68 53 74 
29 53 23 16 10 24 62 33 53 38 59 
51 75 45 6 32 2 84 11 75 60 81 
40 64 34 5 21 13 73 22 64 49 70 

28 52 1 25 28 6 43 30 30 17 23 
94 14 67 91 38 72 23 96 36 83 43 
22 58 5 19 34 0 49 24 36 11 29 
55 25 28 52 1 33 16 57 3 44 4 
7 73 20 4 49 15 64 9 51 4 44 
88 8 61 85 32 66 17 90 30 77 37 
69 11 42 66 13 47 2 71 11 58 18 
13 67 14 10 43 9 58 15 45 2 38 
28 52 1 25 28 6 43 30 30 17 23 
6 74 21 3 50 16 65 8 52 5 45 
17 63 10 14 39 5 54 19 41 6 34 

35 29 34 28 33 27 46 9 21 18 7 
31 95 32 38 33 39 20 57 45 48 73 
41 23 40 34 39 33 52 15 27 24 1 
8 56 7 1 6 0 19 18 6 9 34 
56 8 55 49 54 48 67 30 42 39 14 
25 89 26 32 27 33 14 51 39 42 67 
6 70 7 13 8 14 5 32 20 23 48 
50 14 49 43 48 42 61 24 36 33 8 
35 29 34 28 33 27 46 9 21 18 7 
57 7 56 50 55 49 68 31 43 40 15 
46 18 45 39 44 38 57 20 32 29 4 

13 60 46 17 7 20 46 17 30 52 23 
53 6 20 83 59 86 20 83 36 14 89 
19 66 52 11 13 14 52 11 36 58 17 
14 33 19 44 20 47 19 44 3 25 50 
34 81 67 4 28 1 67 4 51 73 2 
47 0 14 77 53 80 14 77 30 8 83 
28 19 5 58 34 61 5 58 11 11 64 
28 75 61 2 22 5 61 2 45 67 8 
13 60 46 17 7 20 46 17 30 52 23 
35 82 68 5 29 2 68 5 52 74 1 
24 71 57 6 18 9 57 6 41 63 12 

58 37 37 33 33 21 52 19 10 21 23 
8 29 29 99 99 87 14 47 76 45 43 
64 43 43 27 27 15 58 25 4 27 29 
31 10 10 60 60 48 25 8 37 6 4 
79 58 58 12 12 0 73 40 11 42 44 
2 23 23 93 93 81 8 41 70 39 37 
17 4 4 74 74 62 11 22 51 20 18 
73 52 52 18 18 6 67 34 5 36 38 
58 37 37 33 33 21 52 19 10 21 23 
80 59 59 11 11 1 74 41 12 43 45 
69 48 48 22 22 10 63 30 1 32 34 

56 33 35 59 42 9 28 19 5 65 33 
10 99 31 7 24 75 94 85 71 1 33 
62 27 41 65 48 3 22 13 1 71 39 
29 60 8 32 15 36 55 46 32 38 6 
77 12 56 80 63 12 7 2 16 86 54 
4 93 25 1 18 69 88 79 65 5 27 
15 74 6 18 1 50 69 60 46 24 8 
71 18 50 74 57 6 13 4 10 80 48 
56 33 35 59 42 9 28 19 5 65 33 
78 11 57 81 64 13 6 3 17 87 55 
67 22 46 70 53 2 17 8 6 76 44 

46 64 39 0 22 11 53 26 8 1 62 
20 2 27 66 44 77 13 40 74 67 4 
52 70 45 6 28 5 59 32 2 5 68 
19 37 12 27 5 38 26 1 35 28 35 
67 85 60 21 43 10 74 47 13 20 83 
14 4 21 60 38 71 7 34 68 61 2 
5 23 2 41 19 52 12 15 49 42 21 
61 79 54 15 37 4 68 41 7 14 77 
46 64 39 0 22 11 53 26 8 1 62 
68 86 61 22 44 11 75 48 14 21 84 
57 75 50 11 33 0 64 37 3 10 73 

55 21 14 2 31 14 27 18 44 18 52 
11 87 52 68 35 80 39 48 22 48 14 
61 15 20 4 37 8 33 24 50 24 58 
28 48 13 29 4 41 0 9 17 9 25 
76 0 35 19 52 7 48 39 65 39 73 
5 81 46 62 29 74 33 42 16 42 8 
14 62 27 43 10 55 14 23 3 23 11 
70 6 29 13 46 1 42 33 59 33 67 
55 21 14 2 31 14 27 18 44 18 52 
77 1 36 20 53 8 49 40 66 40 74 
66 10 25 9 42 3 38 29 55 29 63 

11 25 24 12 14 12 56 44 50 14 30 
77 41 90 78 52 54 10 22 16 80 96 
5 31 18 6 20 18 62 50 56 8 24 
38 2 51 39 13 15 29 17 23 41 57 
10 46 3 9 35 33 77 65 71 7 9 
71 35 84 72 46 48 4 16 10 74 90 
52 16 65 53 27 29 15 3 9 55 71 
4 40 9 3 29 27 71 59 65 1 15 
11 25 24 12 14 12 56 44 50 14 30 
11 47 2 10 36 34 78 66 72 8 8 
0 36 13 1 25 23 67 55 61 3 19 

55 36 62 21 33 39 13 32 14 56 14 
11 30 4 87 99 27 53 34 80 10 80 
61 42 68 15 27 45 19 38 8 62 8 
28 9 35 48 60 12 14 5 41 29 41 
76 57 83 0 12 60 34 53 7 77 7 
5 24 2 81 93 21 47 28 74 4 74 
14 5 21 62 74 2 28 9 55 15 55 
70 51 77 6 18 54 28 47 1 71 1 
55 36 62 21 33 39 13 32 14 56 14 
77 58 84 1 11 61 35 54 8 78 8 
66 47 73 10 22 50 24 43 3 67 3 

2 22 8 47 21 55 31 64 22 7 28 
31 7 37 76 50 84 2 93 7 22 1 
33 57 27 12 14 20 66 29 57 42 63 
4 28 2 41 15 49 37 58 28 13 34 
49 73 43 4 30 4 82 13 73 58 79 
24 48 18 21 5 29 57 38 48 33 54 
2 22 8 47 21 55 31 64 22 7 28 
44 68 38 1 25 9 77 18 68 53 74 
29 5 35 74 48 82 4 91 5 20 1 
1 23 7 46 20 54 32 63 23 8 29 
32 8 38 77 51 85 1 94 8 23 2 

59 21 32 56 3 37 12 61 1 48 8 
88 8 61 85 32 66 17 90 30 77 37 
24 56 3 21 32 2 47 26 34 13 27 
53 27 26 50 3 31 18 55 5 42 2 
8 72 19 5 48 14 63 10 50 3 43 
33 47 6 30 23 11 38 35 25 22 18 
59 21 32 56 3 37 12 61 1 48 8 
13 67 14 10 43 9 58 15 45 2 38 
86 6 59 83 30 64 15 88 28 75 35 
58 22 31 55 2 36 13 60 0 47 7 
89 9 62 86 33 67 18 91 31 78 38 

4 60 3 3 2 4 15 22 10 13 38 
25 89 26 32 27 33 14 51 39 42 67 
39 25 38 32 37 31 50 13 25 22 3 
10 54 9 3 8 2 21 16 4 7 32 
55 9 54 48 53 47 66 29 41 38 13 
30 34 29 23 28 22 41 4 16 13 12 
4 60 3 3 2 4 15 22 10 13 38 
50 14 49 43 48 42 61 24 36 33 8 
23 87 24 30 25 31 12 49 37 40 65 
5 59 4 2 3 3 16 21 9 12 37 
26 90 27 33 28 34 15 52 40 43 68 

18 29 15 48 24 51 15 48 1 21 54 
47 0 14 77 53 80 14 77 30 8 83 
17 64 50 13 11 16 50 13 34 56 19 
12 35 21 42 18 45 21 42 5 27 48 
33 80 66 3 27 0 66 3 50 72 3 
8 55 41 22 2 25 41 22 25 47 28 
18 29 15 48 24 51 15 48 1 21 54 
28 75 61 2 22 5 61 2 45 67 8 
45 2 12 75 51 78 12 75 28 6 81 
17 30 16 47 23 50 16 47 0 22 53 
48 1 15 78 54 81 15 78 31 9 84 

27 6 6 64 64 52 21 12 41 10 8 
2 23 23 93 93 81 8 41 70 39 37 
62 41 41 29 29 17 56 23 6 25 27 
33 12 12 58 58 46 27 6 35 4 2 
78 57 57 13 13 1 72 39 10 41 43 
53 32 32 38 38 26 47 14 15 16 18 
27 6 6 64 64 52 21 12 41 10 8 
73 52 52 18 18 6 67 34 5 36 38 
0 21 21 91 91 79 6 39 68 37 35 
28 7 7 63 63 51 22 11 40 9 7 
3 24 24 94 94 82 9 42 71 40 38 

