10 16 

10 23 27 15 12 15 42 1 34 31 
14 27 31 19 16 11 46 3 38 35 
34 21 17 29 32 59 2 45 10 13 
42 55 59 47 44 17 74 31 66 63 
13 26 30 18 15 12 45 2 37 34 

80 96 39 13 83 95 79 51 95 76 
65 81 24 2 68 80 64 36 80 61 
26 42 15 41 29 41 25 3 41 22 
22 38 19 45 25 37 21 7 37 18 
13 29 28 54 16 28 12 16 28 9 
47 63 6 20 50 62 46 18 62 43 
51 67 10 16 54 66 50 22 66 47 
3 19 38 64 6 18 2 26 18 1 
79 95 38 12 82 94 78 50 94 75 
50 66 9 17 53 65 49 21 65 46 

62 31 9 23 62 1 77 93 60 7 
47 16 6 8 47 14 62 78 45 8 
8 23 45 31 8 53 23 39 6 47 
4 27 49 35 4 57 19 35 2 51 
5 36 58 44 5 66 10 26 7 60 
29 2 24 10 29 32 44 60 27 26 
33 2 20 6 33 28 48 64 31 22 
15 46 68 54 15 76 0 16 17 70 
61 30 8 22 61 0 76 92 59 6 
32 1 21 7 32 29 47 63 30 23 

93 6 0 59 14 33 31 8 18 65 
78 9 15 44 1 18 16 7 3 50 
39 48 54 5 40 21 23 46 36 11 
35 52 58 1 44 25 27 50 40 7 
26 61 67 8 53 34 36 59 49 2 
60 27 33 26 19 0 2 25 15 32 
64 23 29 30 15 4 2 21 11 36 
16 71 77 18 63 44 46 69 59 12 
92 5 1 58 13 32 30 7 17 64 
63 24 30 29 16 3 1 22 12 35 

74 67 94 70 59 47 37 20 59 41 
59 52 79 55 44 32 22 5 44 26 
20 13 40 16 5 7 17 34 5 13 
16 9 36 12 1 11 21 38 1 17 
7 0 27 3 8 20 30 47 8 26 
41 34 61 37 26 14 4 13 26 8 
45 38 65 41 30 18 8 9 30 12 
3 10 17 7 18 30 40 57 18 36 
73 66 93 69 58 46 36 19 58 40 
44 37 64 40 29 17 7 10 29 11 

65 88 48 43 48 67 92 6 12 68 
50 73 33 28 33 52 77 9 3 53 
11 34 6 11 6 13 38 48 42 14 
7 30 10 15 10 9 34 52 46 10 
2 21 19 24 19 0 25 61 55 1 
32 55 15 10 15 34 59 27 21 35 
36 59 19 14 19 38 63 23 17 39 
12 11 29 34 29 10 15 71 65 9 
64 87 47 42 47 66 91 5 11 67 
35 58 18 13 18 37 62 24 18 38 

95 9 47 75 50 17 63 69 34 29 
80 6 32 60 35 2 48 54 19 14 
41 45 7 21 4 37 9 15 20 25 
37 49 11 17 8 41 5 11 24 29 
28 58 20 8 17 50 4 2 33 38 
62 24 14 42 17 16 30 36 1 4 
66 20 18 46 21 12 34 40 5 0 
18 68 30 2 27 60 14 8 43 48 
94 8 46 74 49 16 62 68 33 28 
65 21 17 45 20 13 33 39 4 1 

28 91 6 32 55 85 76 55 4 27 
13 76 9 17 40 70 61 40 11 12 
26 37 48 22 1 31 22 1 50 27 
30 33 52 26 3 27 18 3 54 31 
39 24 61 35 12 18 9 12 63 40 
5 58 27 1 22 52 43 22 29 6 
1 62 23 3 26 56 47 26 25 2 
49 14 71 45 22 8 1 22 73 50 
27 90 5 31 54 84 75 54 3 26 
2 61 24 2 25 55 46 25 26 3 

48 69 56 8 17 12 76 54 35 28 
33 54 41 7 2 3 61 39 20 13 
6 15 2 46 37 42 22 0 19 26 
10 11 2 50 41 46 18 4 23 30 
19 2 11 59 50 55 9 13 32 39 
15 36 23 25 16 21 43 21 2 5 
19 40 27 21 12 17 47 25 6 1 
29 8 21 69 60 65 1 23 42 49 
47 68 55 7 16 11 75 53 34 27 
18 39 26 22 13 18 46 24 5 2 

39 18 21 96 59 57 2 26 47 54 
24 3 6 81 44 42 13 11 32 39 
15 36 33 42 5 3 52 28 7 0 
19 40 37 38 1 1 56 32 11 4 
28 49 46 29 8 10 65 41 20 13 
6 15 12 63 26 24 31 7 14 21 
10 11 8 67 30 28 27 3 18 25 
38 59 56 19 18 20 75 51 30 23 
38 17 20 95 58 56 1 25 46 53 
9 12 9 66 29 27 28 4 17 24 

65 59 68 91 87 17 32 78 37 91 
50 44 53 76 72 2 17 63 22 76 
11 5 14 37 33 37 22 24 17 37 
7 1 10 33 29 41 26 20 21 33 
2 8 1 24 20 50 35 11 30 24 
32 26 35 58 54 16 1 45 4 58 
36 30 39 62 58 12 3 49 8 62 
12 18 9 14 10 60 45 1 40 14 
64 58 67 90 86 16 31 77 36 90 
35 29 38 61 57 13 2 48 7 61 

66 89 77 54 96 25 39 64 71 65 
51 74 62 39 81 10 24 49 56 50 
12 35 23 0 42 29 15 10 17 11 
8 31 19 4 38 33 19 6 13 7 
1 22 10 13 29 42 28 3 4 2 
33 56 44 21 63 8 6 31 38 32 
37 60 48 25 67 4 10 35 42 36 
11 12 0 23 19 52 38 13 6 12 
65 88 76 53 95 24 38 63 70 64 
36 59 47 24 66 5 9 34 41 35 

40 21 20 70 51 24 8 42 25 3 
54 7 6 84 65 10 22 56 39 11 
33 94 93 3 22 97 65 31 48 76 
45 16 15 75 56 19 13 47 30 2 
17 44 43 47 28 47 15 19 2 26 
35 96 95 5 24 99 67 33 50 78 
28 89 88 2 17 92 60 26 43 71 
34 27 26 64 45 30 2 36 19 9 
50 11 10 80 61 14 18 52 35 7 
51 10 9 81 62 13 19 53 36 8 

19 32 36 24 21 6 51 8 43 40 
33 46 50 38 35 8 65 22 57 54 
54 41 37 49 52 79 22 65 30 33 
24 37 41 29 26 1 56 13 48 45 
4 9 13 1 2 29 28 15 20 17 
56 43 39 51 54 81 24 67 32 35 
49 36 32 44 47 74 17 60 25 28 
13 26 30 18 15 12 45 2 37 34 
29 42 46 34 31 4 61 18 53 50 
30 43 47 35 32 5 62 19 54 51 

56 72 15 11 59 71 55 27 71 52 
70 86 29 3 73 85 69 41 85 66 
17 1 58 84 14 2 18 46 2 21 
61 77 20 6 64 76 60 32 76 57 
33 49 8 34 36 48 32 4 48 29 
19 3 60 86 16 4 20 48 4 23 
12 4 53 79 9 3 13 41 3 16 
50 66 9 17 53 65 49 21 65 46 
66 82 25 1 69 81 65 37 81 62 
67 83 26 0 70 82 66 38 82 63 

38 7 15 1 38 23 53 69 36 17 
52 21 1 13 52 9 67 83 50 3 
35 66 88 74 35 96 20 4 37 90 
43 12 10 4 43 18 58 74 41 12 
15 16 38 24 15 46 30 46 13 40 
37 68 90 76 37 98 22 6 39 92 
30 61 83 69 30 91 15 1 32 85 
32 1 21 7 32 29 47 63 30 23 
48 17 5 9 48 13 63 79 46 7 
49 18 4 10 49 12 64 80 47 6 

69 18 24 35 10 9 7 16 6 41 
83 4 10 49 4 23 21 2 8 55 
4 91 97 38 83 64 66 89 79 32 
74 13 19 40 5 14 12 11 1 46 
46 41 47 12 33 14 16 39 29 18 
6 93 99 40 85 66 68 91 81 34 
1 86 92 33 78 59 61 84 74 27 
63 24 30 29 16 3 1 22 12 35 
79 8 14 45 0 19 17 6 4 51 
80 7 13 46 1 20 18 5 5 52 

50 43 70 46 35 23 13 4 35 17 
64 57 84 60 49 37 27 10 49 31 
23 30 3 27 38 50 60 77 38 56 
55 48 75 51 40 28 18 1 40 22 
27 20 47 23 12 0 10 27 12 6 
25 32 5 29 40 52 62 79 40 58 
18 25 2 22 33 45 55 72 33 51 
44 37 64 40 29 17 7 10 29 11 
60 53 80 56 45 33 23 6 45 27 
61 54 81 57 46 34 24 7 46 28 

41 64 24 19 24 43 68 18 12 44 
55 78 38 33 38 57 82 4 2 58 
32 9 49 54 49 30 5 91 85 29 
46 69 29 24 29 48 73 13 7 49 
18 41 1 4 1 20 45 41 35 21 
34 11 51 56 51 32 7 93 87 31 
27 4 44 49 44 25 0 86 80 24 
35 58 18 13 18 37 62 24 18 38 
51 74 34 29 34 53 78 8 2 54 
52 75 35 30 35 54 79 7 1 55 

71 15 23 51 26 7 39 45 10 5 
85 1 37 65 40 7 53 59 24 19 
2 88 50 22 47 80 34 28 63 68 
76 10 28 56 31 2 44 50 15 10 
48 38 0 28 3 30 16 22 13 18 
4 90 52 24 49 82 36 30 65 70 
3 83 45 17 42 75 29 23 58 63 
65 21 17 45 20 13 33 39 4 1 
81 5 33 61 36 3 49 55 20 15 
82 4 34 62 37 4 50 56 21 16 

4 67 18 8 31 61 52 31 20 3 
18 81 4 22 45 75 66 45 6 17 
69 6 91 65 42 12 21 42 93 70 
9 72 13 13 36 66 57 36 15 8 
19 44 41 15 8 38 29 8 43 20 
71 8 93 67 44 14 23 44 95 72 
64 1 86 60 37 7 16 37 88 65 
2 61 24 2 25 55 46 25 26 3 
14 77 8 18 41 71 62 41 10 13 
15 78 7 19 42 72 63 42 9 14 

24 45 32 16 7 12 52 30 11 4 
38 59 46 2 7 2 66 44 25 18 
49 28 41 89 80 85 21 43 62 69 
29 50 37 11 2 7 57 35 16 9 
1 22 9 39 30 35 29 7 12 19 
51 30 43 91 82 87 23 45 64 71 
44 23 36 84 75 80 16 38 57 64 
18 39 26 22 13 18 46 24 5 2 
34 55 42 6 3 2 62 40 21 14 
35 56 43 5 4 1 63 41 22 15 

15 6 3 72 35 33 22 2 23 30 
29 8 11 86 49 47 8 16 37 44 
58 79 76 1 38 40 95 71 50 43 
20 1 2 77 40 38 17 7 28 35 
8 29 26 49 12 10 45 21 0 7 
60 81 78 3 40 42 97 73 52 45 
53 74 71 4 33 35 90 66 45 38 
9 12 9 66 29 27 28 4 17 24 
25 4 7 82 45 43 12 12 33 40 
26 5 8 83 46 44 11 13 34 41 

41 35 44 67 63 7 8 54 13 67 
55 49 58 81 77 7 22 68 27 81 
32 38 29 6 10 80 65 19 60 6 
46 40 49 72 68 2 13 59 18 72 
18 12 21 44 40 30 15 31 10 44 
34 40 31 8 12 82 67 21 62 8 
27 33 24 1 5 75 60 14 55 1 
35 29 38 61 57 13 2 48 7 61 
51 45 54 77 73 3 18 64 23 77 
52 46 55 78 74 4 19 65 24 78 

42 65 53 30 72 1 15 40 47 41 
56 79 67 44 86 15 29 54 61 55 
31 8 20 43 1 72 58 33 26 32 
47 70 58 35 77 6 20 45 52 46 
19 42 30 7 49 22 8 17 24 18 
33 10 22 45 3 74 60 35 28 34 
26 3 15 38 4 67 53 28 21 27 
36 59 47 24 66 5 9 34 41 35 
52 75 63 40 82 11 25 50 57 51 
53 76 64 41 83 12 26 51 58 52 

21 8 4 16 19 46 11 32 3 0 
40 53 57 45 42 15 72 29 64 61 
39 52 56 44 41 14 71 28 63 60 
51 38 34 46 49 76 19 62 27 30 
32 19 15 27 30 57 0 43 8 11 
43 56 60 48 45 18 75 32 67 64 
11 24 28 16 13 14 43 0 35 32 
23 10 6 18 21 48 9 34 1 2 
6 7 11 1 4 31 26 17 18 15 
22 35 39 27 24 3 54 11 46 43 

16 32 25 51 19 31 15 13 31 12 
77 93 36 10 80 92 76 48 92 73 
76 92 35 9 79 91 75 47 91 72 
14 2 55 81 11 1 15 43 1 18 
5 21 36 62 8 20 4 24 20 1 
80 96 39 13 83 95 79 51 95 76 
48 64 7 19 51 63 47 19 63 44 
14 30 27 53 17 29 13 15 29 10 
31 47 10 36 34 46 30 2 46 27 
59 75 18 8 62 74 58 30 74 55 

2 33 55 41 2 63 13 29 4 57 
59 28 6 20 59 2 74 90 57 4 
58 27 5 19 58 3 73 89 56 3 
32 63 85 71 32 93 17 1 34 87 
13 44 66 52 13 74 2 18 15 68 
62 31 9 23 62 1 77 93 60 7 
30 1 23 9 30 31 45 61 28 25 
4 35 57 43 4 65 11 27 6 59 
13 18 40 26 13 48 28 44 11 42 
41 10 12 2 41 20 56 72 39 14 

29 58 64 5 50 31 33 56 46 1 
90 3 3 56 11 30 28 5 15 62 
89 2 4 55 10 29 27 4 14 61 
1 88 94 35 80 61 63 86 76 29 
18 69 75 16 61 42 44 67 57 10 
93 6 0 59 14 33 31 8 18 65 
61 26 32 27 18 1 1 24 14 33 
27 60 66 7 52 33 35 58 48 1 
44 43 49 10 35 16 18 41 31 16 
72 15 21 38 7 12 10 13 3 44 

10 3 30 6 5 17 27 44 5 23 
71 64 91 67 56 44 34 17 56 38 
70 63 90 66 55 43 33 16 55 37 
20 27 0 24 35 47 57 74 35 53 
1 8 19 5 16 28 38 55 16 34 
74 67 94 70 59 47 37 20 59 41 
42 35 62 38 27 15 5 12 27 9 
8 1 28 4 7 19 29 46 7 25 
25 18 45 21 10 2 12 29 10 8 
53 46 73 49 38 26 16 1 38 20 

1 24 16 21 16 3 28 58 52 4 
62 85 45 40 45 64 89 3 9 65 
61 84 44 39 44 63 88 2 8 64 
29 6 46 51 46 27 2 88 82 26 
10 13 27 32 27 8 17 69 63 7 
65 88 48 43 48 67 92 6 12 68 
33 56 16 11 16 35 60 26 20 36 
1 22 18 23 18 1 26 60 54 2 
16 39 1 6 1 18 43 43 37 19 
44 67 27 22 27 46 71 15 9 47 

31 55 17 11 14 47 1 5 30 35 
92 6 44 72 47 14 60 66 31 26 
91 5 43 71 46 13 59 65 30 25 
1 85 47 19 44 77 31 25 60 65 
20 66 28 0 25 58 12 6 41 46 
95 9 47 75 50 17 63 69 34 29 
63 23 15 43 18 15 31 37 2 3 
29 57 19 9 16 49 3 3 32 37 
46 40 2 26 1 32 14 20 15 20 
74 12 26 54 29 4 42 48 13 8 

36 27 58 32 9 21 12 9 60 37 
25 88 3 29 52 82 73 52 1 24 
24 87 2 28 51 81 72 51 0 23 
66 3 88 62 39 9 18 39 90 67 
47 16 69 43 20 10 1 20 71 48 
28 91 6 32 55 85 76 55 4 27 
4 59 26 0 23 53 44 23 28 5 
38 25 60 34 11 19 10 11 62 39 
21 42 43 17 6 36 27 6 45 22 
7 70 15 11 34 64 55 34 17 6 

16 5 8 56 47 52 12 10 29 36 
45 66 53 5 14 9 73 51 32 25 
44 65 52 4 13 8 72 50 31 24 
46 25 38 86 77 82 18 40 59 66 
27 6 19 67 58 63 1 21 40 47 
48 69 56 8 17 12 76 54 35 28 
16 37 24 24 15 20 44 22 3 4 
18 3 10 58 49 54 10 12 31 38 
1 20 7 41 32 37 27 5 14 21 
27 48 35 13 4 9 55 33 14 7 

25 46 43 32 5 7 62 38 17 10 
36 15 18 93 56 54 1 23 44 51 
35 14 17 92 55 53 2 22 43 50 
55 76 73 2 35 37 92 68 47 40 
36 57 54 21 16 18 73 49 28 21 
39 18 21 96 59 57 2 26 47 54 
7 14 11 64 27 25 30 6 15 22 
27 48 45 30 7 9 64 40 19 12 
10 31 28 47 10 8 47 23 2 5 
18 3 0 75 38 36 19 5 26 33 

1 5 4 27 23 47 32 14 27 27 
62 56 65 88 84 14 29 75 34 88 
61 55 64 87 83 13 28 74 33 87 
29 35 26 3 7 77 62 16 57 3 
10 16 7 16 12 58 43 3 38 16 
65 59 68 91 87 17 32 78 37 91 
33 27 36 59 55 15 0 46 5 59 
1 7 2 25 21 49 34 12 29 25 
16 10 19 42 38 32 17 29 12 42 
44 38 47 70 66 4 11 57 16 70 

2 25 13 10 32 39 25 0 7 1 
63 86 74 51 93 22 36 61 68 62 
62 85 73 50 92 21 35 60 67 61 
28 5 17 40 2 69 55 30 23 29 
9 14 2 21 21 50 36 11 4 10 
66 89 77 54 96 25 39 64 71 65 
34 57 45 22 64 7 7 32 39 33 
0 23 11 12 30 41 27 2 5 1 
17 40 28 5 47 24 10 15 22 16 
45 68 56 33 75 4 18 43 50 44 

37 53 4 30 40 52 36 8 52 33 
24 40 17 43 27 39 23 5 39 20 
20 36 21 47 23 35 19 9 35 16 
32 48 9 35 35 47 31 3 47 28 
35 51 6 32 38 50 34 6 50 31 
62 78 21 5 65 77 61 33 77 58 
5 21 36 62 8 20 4 24 20 1 
48 64 7 19 51 63 47 19 63 44 
13 29 28 54 16 28 12 16 28 9 
16 32 25 51 19 31 15 13 31 12 

19 12 34 20 19 42 34 50 17 36 
6 25 47 33 6 55 21 37 4 49 
2 29 51 37 2 59 17 33 0 53 
14 17 39 25 14 47 29 45 12 41 
17 14 36 22 17 44 32 48 15 38 
44 13 9 5 44 17 59 75 42 11 
13 44 66 52 13 74 2 18 15 68 
30 1 23 9 30 31 45 61 28 25 
5 36 58 44 5 66 10 26 7 60 
2 33 55 41 2 63 13 29 4 57 

50 37 43 16 29 10 12 35 25 22 
37 50 56 3 42 23 25 48 38 9 
33 54 60 1 46 27 29 52 42 5 
45 42 48 11 34 15 17 40 30 17 
48 39 45 14 31 12 14 37 27 20 
75 12 18 41 4 15 13 10 0 47 
18 69 75 16 61 42 44 67 57 10 
61 26 32 27 18 1 1 24 14 33 
26 61 67 8 53 34 36 59 49 2 
29 58 64 5 50 31 33 56 46 1 

31 24 51 27 16 4 6 23 16 2 
18 11 38 14 3 9 19 36 3 15 
14 7 34 10 1 13 23 40 1 19 
26 19 46 22 11 1 11 28 11 7 
29 22 49 25 14 2 8 25 14 4 
56 49 76 52 41 29 19 2 41 23 
1 8 19 5 16 28 38 55 16 34 
42 35 62 38 27 15 5 12 27 9 
7 0 27 3 8 20 30 47 8 26 
10 3 30 6 5 17 27 44 5 23 

22 45 5 0 5 24 49 37 31 25 
9 32 8 13 8 11 36 50 44 12 
5 28 12 17 12 7 32 54 48 8 
17 40 0 5 0 19 44 42 36 20 
20 43 3 2 3 22 47 39 33 23 
47 70 30 25 30 49 74 12 6 50 
10 13 27 32 27 8 17 69 63 7 
33 56 16 11 16 35 60 26 20 36 
2 21 19 24 19 0 25 61 55 1 
1 24 16 21 16 3 28 58 52 4 

52 34 4 32 7 26 20 26 9 14 
39 47 9 19 6 39 7 13 22 27 
35 51 13 15 10 43 3 9 26 31 
47 39 1 27 2 31 15 21 14 19 
50 36 2 30 5 28 18 24 11 16 
77 9 29 57 32 1 45 51 16 11 
20 66 28 0 25 58 12 6 41 46 
63 23 15 43 18 15 31 37 2 3 
28 58 20 8 17 50 4 2 33 38 
31 55 17 11 14 47 1 5 30 35 

15 48 37 11 12 42 33 12 39 16 
28 35 50 24 1 29 20 1 52 29 
32 31 54 28 5 25 16 5 56 33 
20 43 42 16 7 37 28 7 44 21 
17 46 39 13 10 40 31 10 41 18 
10 73 12 14 37 67 58 37 14 9 
47 16 69 43 20 10 1 20 71 48 
4 59 26 0 23 53 44 23 28 5 
39 24 61 35 12 18 9 12 63 40 
36 27 58 32 9 21 12 9 60 37 

5 26 13 35 26 31 33 11 8 15 
8 13 0 48 39 44 20 2 21 28 
12 9 4 52 43 48 16 6 25 32 
0 21 8 40 31 36 28 6 13 20 
3 24 11 37 28 33 31 9 10 17 
30 51 38 10 1 6 58 36 17 10 
27 6 19 67 58 63 1 21 40 47 
16 37 24 24 15 20 44 22 3 4 
19 2 11 59 50 55 9 13 32 39 
16 5 8 56 47 52 12 10 29 36 

4 25 22 53 16 14 41 17 4 11 
17 38 35 40 3 1 54 30 9 2 
21 42 39 36 1 3 58 34 13 6 
9 30 27 48 11 9 46 22 1 6 
6 27 24 51 14 12 43 19 2 9 
21 0 3 78 41 39 16 8 29 36 
36 57 54 21 16 18 73 49 28 21 
7 14 11 64 27 25 30 6 15 22 
28 49 46 29 8 10 65 41 20 13 
25 46 43 32 5 7 62 38 17 10 

22 16 25 48 44 26 11 35 6 48 
9 3 12 35 31 39 24 22 19 35 
5 1 8 31 27 43 28 18 23 31 
17 11 20 43 39 31 16 30 11 43 
20 14 23 46 42 28 13 33 8 46 
47 41 50 73 69 1 14 60 19 73 
10 16 7 16 12 58 43 3 38 16 
33 27 36 59 55 15 0 46 5 59 
2 8 1 24 20 50 35 11 30 24 
1 5 4 27 23 47 32 14 27 27 

23 46 34 11 53 18 4 21 28 22 
10 33 21 2 40 31 17 8 15 9 
6 29 17 6 36 35 21 4 11 5 
18 41 29 6 48 23 9 16 23 17 
21 44 32 9 51 20 6 19 26 20 
48 71 59 36 78 7 21 46 53 47 
9 14 2 21 21 50 36 11 4 10 
34 57 45 22 64 7 7 32 39 33 
1 22 10 13 29 42 28 3 4 2 
2 25 13 10 32 39 25 0 7 1 

18 49 71 57 18 79 3 13 20 73 
34 65 87 73 34 95 19 3 36 89 
23 8 30 16 23 38 38 54 21 32 
49 18 4 10 49 12 64 80 47 6 
21 52 74 60 21 82 6 10 23 76 
33 64 86 72 33 94 18 2 35 88 
17 48 70 56 17 78 2 14 19 72 
11 20 42 28 11 50 26 42 9 44 
33 64 86 72 33 94 18 2 35 88 
14 45 67 53 14 75 1 17 16 69 

13 74 80 21 66 47 49 72 62 15 
3 90 96 37 82 63 65 88 78 31 
54 33 39 20 25 6 8 31 21 26 
