10 14 

24 46 35 40 10 28 20 32 6 14 
17 5 6 1 51 13 61 9 35 55 
42 20 31 26 76 38 86 34 60 80 
19 3 8 3 53 15 63 11 37 57 
2 24 13 18 32 6 42 10 16 36 
43 65 54 59 9 47 1 51 25 5 
39 61 50 55 5 43 5 47 21 1 

7 49 9 27 40 6 79 42 14 64 
24 32 26 10 23 23 62 25 31 47 
47 9 49 13 0 46 39 2 54 24 
24 32 26 10 23 23 62 25 31 47 
65 9 67 31 18 64 21 16 72 6 
90 34 92 56 43 89 4 41 97 19 
67 11 69 33 20 66 19 18 74 4 
46 10 48 12 1 45 40 3 53 25 
5 51 7 29 42 4 81 44 12 66 
9 47 11 25 38 8 77 40 16 62 

81 82 6 4 52 79 4 77 33 53 
64 65 23 13 35 62 21 60 16 36 
41 42 46 36 12 39 44 37 7 13 
64 65 23 13 35 62 21 60 16 36 
23 24 64 54 6 21 62 19 25 5 
2 1 89 79 31 4 87 6 50 30 
21 22 66 56 8 19 64 17 27 7 
42 43 45 35 13 40 43 38 6 14 
83 84 4 6 54 81 2 79 35 55 
79 80 8 2 50 77 6 75 31 51 

22 63 55 16 16 47 1 3 77 19 
5 46 38 1 1 30 16 14 60 2 
18 23 15 24 24 7 39 37 37 21 
5 46 38 1 1 30 16 14 60 2 
36 5 3 42 42 11 57 55 19 39 
61 20 28 67 67 36 82 80 6 64 
38 3 5 44 44 13 59 57 17 41 
17 24 16 23 23 8 38 36 38 20 
24 65 57 18 18 49 3 5 79 21 
20 61 53 14 14 45 1 1 75 17 

70 9 60 54 14 72 73 51 18 27 
53 26 43 37 3 55 56 34 1 10 
30 49 20 14 26 32 33 11 22 13 
53 26 43 37 3 55 56 34 1 10 
12 67 2 4 44 14 15 7 40 31 
13 92 23 29 69 11 10 32 65 56 
10 69 0 6 46 12 13 9 42 33 
31 48 21 15 25 33 34 12 21 12 
72 7 62 56 16 74 75 53 20 29 
68 11 58 52 12 70 71 49 16 25 

2 39 39 42 18 19 22 41 48 38 
11 52 26 55 5 32 9 28 61 51 
30 11 67 14 46 9 50 69 20 10 
7 48 30 51 9 28 13 32 57 47 
35 6 72 9 51 14 55 74 15 5 
5 46 32 49 11 26 15 34 55 45 
24 65 13 68 8 45 4 15 74 64 
36 5 73 8 52 15 56 75 14 4 
36 5 73 8 52 15 56 75 14 4 
46 87 9 90 30 67 26 7 96 86 

15 4 34 22 49 8 24 6 41 43 
28 17 21 9 36 5 37 19 28 30 
13 24 62 50 77 36 4 22 69 71 
24 13 25 13 40 1 33 15 32 34 
18 29 67 55 82 41 9 27 74 76 
22 11 27 15 42 1 31 13 34 36 
41 30 8 4 23 18 50 32 15 17 
19 30 68 56 83 42 10 28 75 77 
19 30 68 56 83 42 10 28 75 77 
63 52 14 26 1 40 72 54 7 5 

47 4 22 15 49 38 11 13 49 11 
34 17 35 28 36 25 2 0 62 2 
75 24 6 13 77 66 39 41 21 39 
38 13 31 24 40 29 2 4 58 2 
80 29 11 18 82 71 44 46 16 44 
40 11 29 22 42 31 4 6 56 4 
21 30 48 41 23 12 15 13 75 15 
81 30 12 19 83 72 45 47 15 45 
81 30 12 19 83 72 45 47 15 45 
1 52 70 63 1 10 37 35 97 37 

11 5 1 23 20 6 27 33 0 37 
2 18 14 36 7 7 40 46 13 50 
39 23 27 5 48 34 1 5 28 9 
2 14 10 32 11 3 36 42 9 46 
44 28 32 10 53 39 6 0 33 4 
4 12 8 30 13 1 34 40 7 44 
15 31 27 49 6 20 53 59 26 63 
45 29 33 11 54 40 7 1 34 3 
45 29 33 11 54 40 7 1 34 3 
37 53 49 71 28 42 75 81 48 85 

44 0 37 18 22 38 44 27 10 19 
57 13 24 31 9 25 31 40 23 32 
16 28 65 10 50 66 72 1 18 9 
53 9 28 27 13 29 35 36 19 28 
11 33 70 15 55 71 77 6 23 14 
51 7 30 25 15 31 37 34 17 26 
70 26 11 44 4 12 18 53 36 45 
10 34 71 16 56 72 78 7 24 15 
10 34 71 16 56 72 78 7 24 15 
92 48 11 66 26 10 4 75 58 67 

28 40 46 34 9 47 38 17 17 44 
15 53 33 47 22 60 25 4 4 31 
56 12 74 6 19 19 66 45 45 72 
19 49 37 43 18 56 29 8 8 35 
61 7 79 1 24 14 71 50 50 77 
21 47 39 41 16 54 31 10 10 37 
2 66 20 60 35 73 12 9 9 18 
62 6 80 0 25 13 72 51 51 78 
62 6 80 0 25 13 72 51 51 78 
20 88 2 82 57 95 10 31 31 4 

33 35 27 42 1 32 18 32 27 30 
20 22 40 55 12 45 31 19 40 43 
61 63 1 14 29 4 10 60 1 2 
24 26 36 51 8 41 27 23 36 39 
66 68 6 9 34 1 15 65 6 3 
26 28 34 49 6 39 25 25 34 37 
7 9 53 68 25 58 44 6 53 56 
67 69 7 8 35 2 16 66 7 4 
67 69 7 8 35 2 16 66 7 4 
15 13 75 90 47 80 66 16 75 78 

6 28 17 22 28 10 38 14 12 32 
7 15 4 9 41 3 51 1 25 45 
34 56 45 50 0 38 10 42 16 4 
3 19 8 13 37 1 47 5 21 41 
39 61 50 55 5 43 5 47 21 1 
1 21 10 15 35 3 45 7 19 39 
20 2 9 4 54 16 64 12 38 58 
40 62 51 56 6 44 4 48 22 2 
40 62 51 56 6 44 4 48 22 2 
42 20 31 26 76 38 86 34 60 80 

42 14 44 8 5 41 44 7 49 29 
55 1 57 21 8 54 31 6 62 16 
14 42 16 20 33 13 72 35 21 57 
51 5 53 17 4 50 35 2 58 20 
9 47 11 25 38 8 77 40 16 62 
49 7 51 15 2 48 37 0 56 22 
68 12 70 34 21 67 18 19 75 3 
8 48 10 26 39 7 78 41 15 63 
8 48 10 26 39 7 78 41 15 63 
90 34 92 56 43 89 4 41 97 19 

46 47 41 31 17 44 39 42 2 18 
33 34 54 44 4 31 52 29 15 5 
74 75 13 3 45 72 11 70 26 46 
37 38 50 40 8 35 48 33 11 9 
79 80 8 2 50 77 6 75 31 51 
39 40 48 38 10 37 46 35 9 11 
20 21 67 57 9 18 65 16 28 8 
80 81 7 3 51 78 5 76 32 52 
80 81 7 3 51 78 5 76 32 52 
2 1 89 79 31 4 87 6 50 30 

13 28 20 19 19 12 34 32 42 16 
26 15 7 32 32 1 47 45 29 29 
15 56 48 9 9 40 6 4 70 12 
22 19 11 28 28 3 43 41 33 25 
20 61 53 14 14 45 1 1 75 17 
20 21 13 26 26 5 41 39 35 23 
39 2 6 45 45 14 60 58 16 42 
21 62 54 15 15 46 0 2 76 18 
21 62 54 15 15 46 0 2 76 18 
61 20 28 67 67 36 82 80 6 64 

35 44 25 19 21 37 38 16 17 8 
22 57 12 6 34 24 25 3 30 21 
63 16 53 47 7 65 66 44 11 20 
26 53 16 10 30 28 29 7 26 17 
68 11 58 52 12 70 71 49 16 25 
28 51 18 12 28 30 31 9 24 15 
9 70 1 7 47 11 12 10 43 34 
69 10 59 53 13 71 72 50 17 26 
69 10 59 53 13 71 72 50 17 26 
13 92 23 29 69 11 10 32 65 56 

17 6 32 20 47 6 26 8 39 41 
24 35 73 61 88 47 15 33 80 82 
54 43 5 17 10 31 63 45 2 4 
27 38 76 64 91 50 18 36 83 85 
33 22 16 4 31 10 42 24 23 25 
4 15 53 41 68 27 5 13 60 62 
37 26 12 0 27 14 46 28 19 21 
56 45 7 19 8 33 65 47 0 2 
33 44 82 70 97 56 24 42 89 91 
23 34 72 60 87 46 14 32 79 81 

45 6 24 17 47 36 9 11 51 9 
86 35 17 24 88 77 50 52 10 50 
8 43 61 54 10 1 28 26 88 28 
89 38 20 27 91 80 53 55 7 53 
29 22 40 33 31 20 7 5 67 7 
66 15 3 4 68 57 30 32 30 30 
25 26 44 37 27 16 11 9 71 11 
6 45 63 56 8 3 30 28 90 30 
95 44 26 33 97 86 59 61 1 59 
85 34 16 23 87 76 49 51 11 49 

9 7 3 25 18 4 29 35 2 39 
50 34 38 16 59 45 12 6 39 2 
28 44 40 62 19 33 66 72 39 76 
53 37 41 19 62 48 15 9 42 5 
7 23 19 41 2 12 45 51 18 55 
30 14 18 4 39 25 8 14 19 18 
11 27 23 45 2 16 49 55 22 59 
30 46 42 64 21 35 68 74 41 78 
59 43 47 25 68 54 21 15 48 11 
49 33 37 15 58 44 11 5 38 1 

46 2 35 20 20 36 42 29 12 21 
5 39 76 21 61 77 83 12 29 20 
83 39 2 57 17 1 5 66 49 58 
2 42 79 24 64 80 86 15 32 23 
62 18 19 36 4 20 26 45 28 37 
25 19 56 1 41 57 63 8 9 0 
66 22 15 40 0 16 22 49 32 41 
85 41 4 59 19 3 3 68 51 60 
4 48 85 30 70 86 92 21 38 29 
6 38 75 20 60 76 82 11 28 19 

26 42 44 36 11 49 36 15 15 42 
67 1 85 5 30 8 77 56 56 83 
11 79 7 73 48 86 1 22 22 5 
70 2 88 8 33 5 80 59 59 86 
10 58 28 52 27 65 20 1 1 26 
47 21 65 15 10 28 57 36 36 63 
6 62 24 56 31 69 16 5 5 22 
13 81 5 75 50 88 3 24 24 3 
76 8 94 14 39 1 86 65 65 92 
66 2 84 4 29 9 76 55 55 82 

31 33 29 44 1 34 20 30 29 32 
72 74 12 3 40 7 21 71 12 9 
6 4 66 81 38 71 57 7 66 69 
75 77 15 0 43 10 24 74 15 12 
15 17 45 60 17 50 36 14 45 48 
52 54 8 23 20 13 1 51 8 11 
11 13 49 64 21 54 40 10 49 52 
8 6 68 83 40 73 59 9 68 71 
81 83 21 6 49 16 30 80 21 18 
71 73 11 4 39 6 20 70 11 8 

4 26 15 20 30 8 40 12 14 34 
45 67 56 61 11 49 1 53 27 7 
33 11 22 17 67 29 77 25 51 71 
48 70 59 64 14 52 4 56 30 10 
12 10 1 4 46 8 56 4 30 50 
25 47 36 41 9 29 19 33 7 13 
16 6 5 0 50 12 60 8 34 54 
35 13 24 19 69 31 79 27 53 73 
54 76 65 70 20 58 10 62 36 16 
44 66 55 60 10 48 0 52 26 6 

44 12 46 10 3 43 42 5 51 27 
3 53 5 31 44 2 83 46 10 68 
81 25 83 47 34 80 5 32 88 10 
0 56 2 34 47 1 86 49 7 71 
60 4 62 26 13 59 26 11 67 11 
23 33 25 11 24 22 63 26 30 48 
64 8 66 30 17 63 22 15 71 7 
83 27 85 49 36 82 3 34 90 12 
6 62 4 40 53 7 92 55 1 77 
4 52 6 30 43 3 82 45 11 67 

44 45 43 33 15 42 41 40 4 16 
85 86 2 8 56 83 0 81 37 57 
7 8 80 70 22 5 78 3 41 21 
88 89 1 11 59 86 3 84 40 60 
28 29 59 49 1 26 57 24 20 0 
65 66 22 12 36 63 20 61 17 37 
24 25 63 53 5 22 61 20 24 4 
5 6 82 72 24 3 80 1 43 23 
94 95 7 17 65 92 9 90 46 66 
84 85 3 7 55 82 1 80 36 56 

15 26 18 21 21 10 36 34 40 18 
26 67 59 20 20 51 5 7 81 23 
52 11 19 58 58 27 73 71 3 55 
29 70 62 23 23 54 8 10 84 26 
31 10 2 37 37 6 52 50 24 34 
6 47 39 0 0 31 15 13 61 3 
35 6 2 41 41 10 56 54 20 38 
54 13 21 60 60 29 75 73 1 57 
35 76 68 29 29 60 14 16 90 32 
25 66 58 19 19 50 4 6 80 22 

33 46 23 17 23 35 36 14 19 10 
74 5 64 58 18 76 77 55 22 31 
4 83 14 20 60 2 1 23 56 47 
77 2 67 61 21 79 80 58 25 34 
17 62 7 1 39 19 20 2 35 26 
54 25 44 38 2 56 57 35 2 11 
13 66 3 3 43 15 16 6 39 30 
6 85 16 22 62 4 3 25 58 49 
83 4 73 67 27 85 86 64 31 40 
73 6 63 57 17 75 76 54 21 30 

62 11 7 0 64 53 26 28 34 26 
51 0 18 11 53 42 15 17 45 15 
13 38 56 49 15 4 23 21 83 23 
25 26 44 37 27 16 11 9 71 11 
2 53 71 64 0 11 38 36 98 38 
39 12 30 23 41 30 3 5 57 3 
71 20 2 9 73 62 35 37 25 35 
53 2 16 9 55 44 17 19 43 17 
6 45 63 56 8 3 30 28 90 30 
4 47 65 58 6 5 32 30 92 32 

26 10 14 8 35 21 12 18 15 22 
15 1 3 19 24 10 23 29 4 33 
23 39 35 57 14 28 61 67 34 71 
11 27 23 45 2 16 49 55 22 59 
38 54 50 72 29 43 76 82 49 86 
3 13 9 31 12 2 35 41 8 45 
35 19 23 1 44 30 3 9 24 13 
17 1 5 17 26 12 21 27 6 31 
30 46 42 64 21 35 68 74 41 78 
32 48 44 66 23 37 70 76 43 80 

29 15 52 3 37 53 59 12 5 4 
40 4 41 14 26 42 48 23 6 15 
78 34 3 52 12 4 10 61 44 53 
66 22 15 40 0 16 22 49 32 41 
93 49 12 67 27 11 5 76 59 68 
52 8 29 26 14 30 36 35 18 27 
20 24 61 6 46 62 68 3 14 5 
38 6 43 12 28 44 50 21 4 13 
85 41 4 59 19 3 3 68 51 60 
87 43 6 61 21 5 1 70 53 62 

43 25 61 19 6 32 53 32 32 59 
32 36 50 30 5 43 42 21 21 48 
6 74 12 68 43 81 4 17 17 10 
6 62 24 56 31 69 16 5 5 22 
21 89 3 83 58 96 11 32 32 5 
20 48 38 42 17 55 30 9 9 36 
52 16 70 10 15 23 62 41 41 68 
34 34 52 28 3 41 44 23 23 50 
13 81 5 75 50 88 3 24 24 3 
15 83 3 77 52 90 5 26 26 1 

48 50 12 27 16 17 3 47 12 15 
37 39 23 38 5 28 14 36 23 26 
1 1 61 76 33 66 52 2 61 64 
11 13 49 64 21 54 40 10 49 52 
16 14 76 91 48 81 67 17 76 79 
25 27 35 50 7 40 26 24 35 38 
57 59 3 18 25 8 6 56 3 6 
39 41 21 36 7 26 12 38 21 24 
8 6 68 83 40 73 59 9 68 71 
10 8 70 85 42 75 61 11 70 73 

21 43 32 37 13 25 23 29 3 17 
10 32 21 26 24 14 34 18 8 28 
28 6 17 12 62 24 72 20 46 66 
16 6 5 0 50 12 60 8 34 54 
43 21 32 27 77 39 87 35 61 81 
2 20 9 14 36 2 46 6 20 40 
30 52 41 46 4 34 14 38 12 8 
12 34 23 28 22 16 32 20 6 26 
35 13 24 19 69 31 79 27 53 73 
37 15 26 21 71 33 81 29 55 75 

27 29 29 7 20 26 59 22 34 44 
38 18 40 4 9 37 48 11 45 33 
76 20 78 42 29 75 10 27 83 5 
64 8 66 30 17 63 22 15 71 7 
91 35 93 57 44 90 5 42 98 20 
50 6 52 16 3 49 36 1 57 21 
18 38 20 16 29 17 68 31 25 53 
36 20 38 2 11 35 50 13 43 35 
83 27 85 49 36 82 3 34 90 12 
85 29 87 51 38 84 1 36 92 14 

61 62 26 16 32 59 24 57 13 33 
50 51 37 27 21 48 35 46 2 22 
12 13 75 65 17 10 73 8 36 16 
24 25 63 53 5 22 61 20 24 4 
3 2 90 80 32 5 88 7 51 31 
38 39 49 39 9 36 47 34 10 10 
70 71 17 7 41 68 15 66 22 42 
52 53 35 25 23 50 33 48 4 24 
5 6 82 72 24 3 80 1 43 23 
3 4 84 74 26 1 82 1 45 25 

2 43 35 4 4 27 19 17 57 1 
9 32 24 15 15 16 30 28 46 12 
47 6 14 53 53 22 68 66 8 50 
35 6 2 41 41 10 56 54 20 38 
62 21 29 68 68 37 83 81 7 65 
21 20 12 27 27 4 42 40 34 24 
11 52 44 5 5 36 10 8 66 8 
7 34 26 13 13 18 28 26 48 10 
54 13 21 60 60 29 75 73 1 57 
56 15 23 62 62 31 77 75 1 59 

50 29 40 34 6 52 53 31 2 7 
39 40 29 23 17 41 42 20 13 4 
1 78 9 15 55 3 4 18 51 42 
13 66 3 3 43 15 16 6 39 30 
14 93 24 30 70 12 11 33 66 57 
27 52 17 11 29 29 30 8 25 16 
59 20 49 43 3 61 62 40 7 16 
41 38 31 25 15 43 44 22 11 2 
6 85 16 22 62 4 3 25 58 49 
8 87 18 24 64 6 5 27 60 51 

36 52 48 70 27 41 74 80 47 84 
15 1 3 19 24 10 23 29 4 33 
33 17 21 1 42 28 5 11 22 15 
26 10 14 8 35 21 12 18 15 22 
38 54 50 72 29 43 76 82 49 86 
27 43 39 61 18 32 65 71 38 75 
0 16 12 34 9 5 38 44 11 48 
2 18 14 36 7 7 40 46 13 50 
60 44 48 26 69 55 22 16 49 12 
0 16 12 34 9 5 38 44 11 48 

91 47 10 65 25 9 3 74 57 66 
40 4 41 14 26 42 48 23 6 15 
22 22 59 4 44 60 66 5 12 3 
29 15 52 3 37 53 59 12 5 4 
93 49 12 67 27 11 5 76 59 68 
82 38 1 56 16 0 6 65 48 57 
55 11 26 29 11 27 33 38 21 30 
57 13 24 31 9 25 31 40 23 32 
5 49 86 31 71 87 93 22 39 30 
55 11 26 29 11 27 33 38 21 30 

19 87 1 81 56 94 9 30 30 3 
32 36 50 30 5 43 42 21 21 48 
50 18 68 12 13 25 60 39 39 66 
43 25 61 19 6 32 53 32 32 59 
21 89 3 83 58 96 11 32 32 5 
10 78 8 72 47 85 0 21 21 6 
17 51 35 45 20 58 27 6 6 33 
15 53 33 47 22 60 25 4 4 31 
77 9 95 15 40 2 87 66 66 93 
17 51 35 45 20 58 27 6 6 33 

14 12 74 89 46 79 65 15 74 77 
37 39 23 38 5 28 14 36 23 26 
55 57 5 20 23 10 4 54 5 8 
48 50 12 27 16 17 3 47 12 15 
16 14 76 91 48 81 67 17 76 79 
5 3 65 80 37 70 56 6 65 68 
22 24 38 53 10 43 29 21 38 41 
20 22 40 55 12 45 31 19 40 43 
82 84 22 7 50 17 31 81 22 19 
22 24 38 53 10 43 29 21 38 41 

41 19 30 25 75 37 85 33 59 79 
10 32 21 26 24 14 34 18 8 28 
28 50 39 44 6 32 16 36 10 10 
21 43 32 37 13 25 23 29 3 17 
43 21 32 27 77 39 87 35 61 81 
32 10 21 16 66 28 76 24 50 70 
5 17 6 11 39 1 49 3 23 43 
7 15 4 9 41 3 51 1 25 45 
55 77 66 71 21 59 11 63 37 17 
5 17 6 11 39 1 49 3 23 43 

89 33 91 55 42 88 3 40 96 18 
38 18 40 4 9 37 48 11 45 33 
20 36 22 14 27 19 66 29 27 51 
27 29 29 7 20 26 59 22 34 44 
91 35 93 57 44 90 5 42 98 20 
80 24 82 46 33 79 6 31 87 9 
53 3 55 19 6 52 33 4 60 18 
55 1 57 21 8 54 31 6 62 16 
7 63 5 41 54 8 93 56 0 78 
53 3 55 19 6 52 33 4 60 18 

1 0 88 78 30 3 86 5 49 29 
50 51 37 27 21 48 35 46 2 22 
68 69 19 9 39 66 17 64 20 40 
61 62 26 16 32 59 24 57 13 33 
3 2 90 80 32 5 88 7 51 31 
8 9 79 69 21 6 77 4 40 20 
35 36 52 42 6 33 50 31 13 7 
33 34 54 44 4 31 52 29 15 5 
95 96 8 18 66 93 10 91 47 67 
35 36 52 42 6 33 50 31 13 7 

60 19 27 66 66 35 81 79 5 63 
9 32 24 15 15 16 30 28 46 12 
9 50 42 3 3 34 12 10 64 6 
2 43 35 4 4 27 19 17 57 1 
62 21 29 68 68 37 83 81 7 65 
51 10 18 57 57 26 72 70 4 54 
24 17 9 30 30 1 45 43 31 27 
26 15 7 32 32 1 47 45 29 29 
36 77 69 30 30 61 15 17 91 33 
24 17 9 30 30 1 45 43 31 27 

12 91 22 28 68 10 9 31 64 55 
39 40 29 23 17 41 42 20 13 4 
57 22 47 41 1 59 60 38 5 14 
50 29 40 34 6 52 53 31 2 7 
14 93 24 30 70 12 11 33 66 57 
3 82 13 19 59 1 0 22 55 46 
24 55 14 8 32 26 27 5 28 19 
22 57 12 6 34 24 25 3 30 21 
84 5 74 68 28 86 87 65 32 41 
24 55 14 8 32 26 27 5 28 19 

55 11 26 29 11 27 33 38 21 30 
39 5 42 13 27 43 49 22 5 14 
43 1 38 17 23 39 45 26 9 18 
21 23 60 5 45 61 67 4 13 4 
64 20 17 38 2 18 24 47 30 39 
50 6 31 24 16 32 38 33 16 25 
17 27 64 9 49 65 71 0 17 8 
11 33 70 15 55 71 77 6 23 14 
44 0 37 18 22 38 44 27 10 19 
7 37 74 19 59 75 81 10 27 18 

17 51 35 45 20 58 27 6 6 33 
33 35 51 29 4 42 43 22 22 49 
29 39 47 33 8 46 39 18 18 45 
51 17 69 11 14 24 61 40 40 67 
8 60 26 54 29 67 18 3 3 24 
22 46 40 40 15 53 32 11 11 38 
55 13 73 7 18 20 65 44 44 71 
61 7 79 1 24 14 71 50 50 77 
28 40 46 34 9 47 38 17 17 44 
65 3 83 3 28 10 75 54 54 81 

22 24 38 53 10 43 29 21 38 41 
38 40 22 37 6 27 13 37 22 25 
34 36 26 41 2 31 17 33 26 29 
56 58 4 19 24 9 5 55 4 7 
13 15 47 62 19 52 38 12 47 50 
27 29 33 48 5 38 24 26 33 36 
60 62 0 15 28 5 9 59 0 3 
66 68 6 9 34 1 15 65 6 3 
33 35 27 42 1 32 18 32 27 30 
70 72 10 5 38 5 19 69 10 7 

5 17 6 11 39 1 49 3 23 43 
11 33 22 27 23 15 33 19 7 27 
7 29 18 23 27 11 37 15 11 31 
29 51 40 45 5 33 15 37 11 9 
14 8 3 2 48 10 58 6 32 52 
0 22 11 16 34 4 44 8 18 38 
33 55 44 49 1 37 11 41 15 5 
39 61 50 55 5 43 5 47 21 1 
6 28 17 22 28 10 38 14 12 32 
43 65 54 59 9 47 1 51 25 5 

53 3 55 19 6 52 33 4 60 18 
37 19 39 3 10 36 49 12 44 34 
41 15 43 7 6 40 45 8 48 30 
19 37 21 15 28 18 67 30 26 52 
62 6 64 28 15 61 24 13 69 9 
48 8 50 14 1 47 38 1 55 23 
15 41 17 19 32 14 71 34 22 56 
9 47 11 25 38 8 77 40 16 62 
42 14 44 8 5 41 44 7 49 29 
5 51 7 29 42 4 81 44 12 66 

35 36 52 42 6 33 50 31 13 7 
51 52 36 26 22 49 34 47 3 23 
47 48 40 30 18 45 38 43 1 19 
69 70 18 8 40 67 16 65 21 41 
26 27 61 51 3 24 59 22 22 2 
40 41 47 37 11 38 45 36 8 12 
73 74 14 4 44 71 12 69 25 45 
79 80 8 2 50 77 6 75 31 51 
46 47 41 31 17 44 39 42 2 18 
83 84 4 6 54 81 2 79 35 55 

24 17 9 30 30 1 45 43 31 27 
8 33 25 14 14 17 29 27 47 11 
12 29 21 18 18 13 33 31 43 15 
10 51 43 4 4 35 11 9 65 7 
33 8 0 39 39 8 54 52 22 36 
19 22 14 25 25 6 40 38 36 22 
14 55 47 8 8 39 7 5 69 11 
20 61 53 14 14 45 1 1 75 17 
13 28 20 19 19 12 34 32 42 16 
24 65 57 18 18 49 3 5 79 21 

24 55 14 8 32 26 27 5 28 19 
40 39 30 24 16 42 43 21 12 3 
36 43 26 20 20 38 39 17 16 7 
58 21 48 42 2 60 61 39 6 15 
15 64 5 1 41 17 18 4 37 28 
29 50 19 13 27 31 32 10 23 14 
62 17 52 46 6 64 65 43 10 19 
68 11 58 52 12 70 71 49 16 25 
35 44 25 19 21 37 38 16 17 8 
72 7 62 56 16 74 75 53 20 29 

72 4 90 10 35 3 82 61 61 88 
28 40 46 34 9 47 38 17 17 44 
9 77 9 71 46 84 1 20 20 7 
46 22 64 16 9 29 56 35 35 62 
6 62 24 56 31 69 16 5 5 22 
10 78 8 72 47 85 0 21 21 6 
16 84 2 78 53 91 6 27 27 0 
55 13 73 7 18 20 65 44 44 71 
38 30 56 24 1 37 48 27 27 54 
47 21 65 15 10 28 57 36 36 63 

77 79 17 2 45 12 26 76 17 14 
33 35 27 42 1 32 18 32 27 30 
4 2 64 79 36 69 55 5 64 67 
51 53 9 24 19 14 0 50 9 12 
11 13 49 64 21 54 40 10 49 52 
5 3 65 80 37 70 56 6 65 68 
11 9 71 86 43 76 62 12 71 74 
60 62 0 15 28 5 9 59 0 3 
43 45 17 32 11 22 8 42 17 20 
52 54 8 23 20 13 1 51 8 11 

50 72 61 66 16 54 6 58 32 12 
6 28 17 22 28 10 38 14 12 32 
31 9 20 15 65 27 75 23 49 69 
24 46 35 40 10 28 20 32 6 14 
16 6 5 0 50 12 60 8 34 54 
32 10 21 16 66 28 76 24 50 70 
38 16 27 22 72 34 82 30 56 76 
33 55 44 49 1 37 11 41 15 5 
16 38 27 32 18 20 28 24 2 22 
25 47 36 41 9 29 19 33 7 13 

2 58 0 36 49 3 88 51 5 73 
42 14 44 8 5 41 44 7 49 29 
79 23 81 45 32 78 7 30 86 8 
