19 19 

42 26 60 76 90 72 97 18 87 47 93 22 30 13 96 82 46 23 25 
46 62 28 12 2 16 9 70 1 41 5 66 58 75 8 6 42 65 63 
52 68 34 18 4 22 3 76 7 47 1 72 64 81 2 12 48 71 69 
20 4 38 54 68 50 75 4 65 25 71 0 8 9 74 60 24 1 3 
23 39 5 11 25 7 32 47 22 18 28 43 35 52 31 17 19 42 40 
12 28 6 22 36 18 43 36 33 7 39 32 24 41 42 28 8 31 29 
42 26 60 76 90 72 97 18 87 47 93 22 30 13 96 82 46 23 25 
36 52 18 2 12 6 19 60 9 31 15 56 48 65 18 4 32 55 53 
40 24 58 74 88 70 95 16 85 45 91 20 28 11 94 80 44 21 23 
21 5 39 55 69 51 76 3 66 26 72 1 9 8 75 61 25 2 4 
33 49 15 1 15 3 22 57 12 28 18 53 45 62 21 7 29 52 50 
10 6 28 44 58 40 65 14 55 15 61 10 2 19 64 50 14 9 7 

74 22 5 36 32 22 45 65 5 28 18 61 46 73 54 34 13 31 22 
83 13 14 45 41 31 54 74 14 37 27 70 55 82 63 43 4 40 13 
14 82 55 24 28 38 15 5 55 32 42 1 14 13 6 26 73 29 82 
37 59 32 1 5 15 8 28 32 9 19 24 9 36 17 3 50 6 59 
65 31 4 27 23 13 36 56 4 19 9 52 37 64 45 25 22 22 31 
91 5 22 53 49 39 62 82 22 45 35 78 63 90 71 51 4 48 5 
84 12 15 46 42 32 55 75 15 38 28 71 56 83 64 44 3 41 12 
99 3 30 61 57 47 70 90 30 53 43 86 71 98 79 59 12 56 3 
11 85 58 27 31 41 18 2 58 35 45 2 17 10 9 29 76 32 85 
5 91 64 33 37 47 24 4 64 41 51 8 23 4 15 35 82 38 91 
77 19 8 39 35 25 48 68 8 31 21 64 49 76 57 37 10 34 19 
34 62 35 4 8 18 5 25 35 12 22 21 6 33 14 6 53 9 62 
45 51 24 7 3 7 16 36 24 1 11 32 17 44 25 5 42 2 51 
99 3 30 61 57 47 70 90 30 53 43 86 71 98 79 59 12 56 3 
21 75 48 17 21 31 8 12 48 25 35 8 7 20 1 19 66 22 75 
97 1 28 59 55 45 68 88 28 51 41 84 69 96 77 57 10 54 1 
78 18 9 40 36 26 49 69 9 32 22 65 50 77 58 38 9 35 18 
24 72 45 14 18 28 5 15 45 22 32 11 4 23 4 16 63 19 72 
67 29 2 29 25 15 38 58 2 21 11 54 39 66 47 27 20 24 29 

21 3 67 42 23 40 40 10 45 45 36 30 43 42 0 25 7 50 7 
30 6 76 51 32 49 49 1 54 54 45 39 52 51 9 16 2 59 16 
39 63 7 18 37 20 20 70 15 15 24 30 17 18 60 85 67 10 53 
16 40 30 5 14 3 3 47 8 8 1 7 6 5 37 62 44 13 30 
12 12 58 33 14 31 31 19 36 36 27 21 34 33 9 34 16 41 2 
38 14 84 59 40 57 57 7 62 62 53 47 60 59 17 8 10 67 24 
31 7 77 52 33 50 50 0 55 55 46 40 53 52 10 15 3 60 17 
46 22 92 67 48 65 65 15 70 70 61 55 68 67 25 0 18 75 32 
42 66 4 21 40 23 23 73 18 18 27 33 20 21 63 88 70 13 56 
48 72 2 27 46 29 29 79 24 24 33 39 26 27 69 94 76 19 62 
24 0 70 45 26 43 43 7 48 48 39 33 46 45 3 22 4 53 10 
19 43 27 2 17 0 0 50 5 5 4 10 3 2 40 65 47 10 33 
8 32 38 13 6 11 11 39 16 16 7 1 14 13 29 54 36 21 22 
46 22 92 67 48 65 65 15 70 70 61 55 68 67 25 0 18 75 32 
32 56 14 11 30 13 13 63 8 8 17 23 10 11 53 78 60 3 46 
44 20 90 65 46 63 63 13 68 68 59 53 66 65 23 2 16 73 30 
25 1 71 46 27 44 44 6 49 49 40 34 47 46 4 21 3 54 11 
29 53 17 8 27 10 10 60 5 5 14 20 7 8 50 75 57 0 43 
14 10 60 35 16 33 33 17 38 38 29 23 36 35 7 32 14 43 0 

22 30 40 5 21 44 2 24 18 6 14 11 16 45 26 11 37 11 51 
31 39 49 4 12 53 7 15 9 15 23 2 25 54 35 20 46 2 60 
38 30 20 65 81 16 62 84 78 54 46 71 44 15 34 49 23 71 9 
15 7 3 42 58 7 39 61 55 31 23 48 21 8 11 26 0 48 14 
13 21 31 14 30 35 11 33 27 3 5 20 7 36 17 2 28 20 42 
39 47 57 12 4 61 15 7 1 23 31 6 33 62 43 28 54 6 68 
32 40 50 5 11 54 8 14 8 16 24 1 26 55 36 21 47 1 61 
47 55 65 20 4 69 23 1 7 31 39 14 41 70 51 36 62 14 76 
41 33 23 68 84 19 65 87 81 57 49 74 47 18 37 52 26 74 12 
47 39 29 74 90 25 71 93 87 63 55 80 53 24 43 58 32 80 18 
25 33 43 2 18 47 1 21 15 9 17 8 19 48 29 14 40 8 54 
18 10 0 45 61 4 42 64 58 34 26 51 24 5 14 29 3 51 11 
7 1 11 34 50 15 31 53 47 23 15 40 13 16 3 18 8 40 22 
47 55 65 20 4 69 23 1 7 31 39 14 41 70 51 36 62 14 76 
31 23 13 58 74 9 55 77 71 47 39 64 37 8 27 42 16 64 2 
45 53 63 18 2 67 21 1 5 29 37 12 39 68 49 34 60 12 74 
26 34 44 1 17 48 2 20 14 10 18 7 20 49 30 15 41 7 55 
28 20 10 55 71 6 52 74 68 44 36 61 34 5 24 39 13 61 1 
15 23 33 12 28 37 9 31 25 1 7 18 9 38 19 4 30 18 44 

14 20 15 61 5 53 48 3 48 6 65 64 4 34 30 63 15 45 35 
5 11 6 70 14 62 57 12 57 15 74 73 13 43 39 72 24 54 44 
74 80 75 1 55 7 12 57 12 54 5 4 56 26 30 3 45 15 25 
51 57 52 24 32 16 11 34 11 31 28 27 33 3 7 26 22 8 2 
23 29 24 52 4 44 39 6 39 3 56 55 5 25 21 54 6 36 26 
3 3 2 78 22 70 65 20 65 23 82 81 21 51 47 80 32 62 52 
4 10 5 71 15 63 58 13 58 16 75 74 14 44 40 73 25 55 45 
11 5 10 86 30 78 73 28 73 31 90 89 29 59 55 88 40 70 60 
77 83 78 2 58 10 15 60 15 57 2 1 59 29 33 0 48 18 28 
83 89 84 8 64 16 21 66 21 63 4 5 65 35 39 6 54 24 34 
11 17 12 64 8 56 51 6 51 9 68 67 7 37 33 66 18 48 38 
54 60 55 21 35 13 8 37 8 34 25 24 36 6 10 23 25 5 5 
43 49 44 32 24 24 19 26 19 23 36 35 25 5 1 34 14 16 6 
11 5 10 86 30 78 73 28 73 31 90 89 29 59 55 88 40 70 60 
67 73 68 8 48 0 5 50 5 47 12 11 49 19 23 10 38 8 18 
9 3 8 84 28 76 71 26 71 29 88 87 27 57 53 86 38 68 58 
10 16 11 65 9 57 52 7 52 10 69 68 8 38 34 67 19 49 39 
64 70 65 11 45 3 2 47 2 44 15 14 46 16 20 13 35 5 15 
21 27 22 54 2 46 41 4 41 1 58 57 3 27 23 56 8 38 28 

19 42 18 1 2 33 7 39 35 2 5 1 23 19 27 33 24 18 12 
10 51 9 10 7 42 16 48 44 7 14 8 14 28 36 42 33 9 21 
79 18 78 59 62 27 53 21 25 62 55 61 83 41 33 27 36 78 48 
56 5 55 36 39 4 30 2 2 39 32 38 60 18 10 4 13 55 25 
28 33 27 8 11 24 2 30 26 11 4 10 32 10 18 24 15 27 3 
2 59 1 18 15 50 24 56 52 15 22 16 6 36 44 50 41 1 29 
9 52 8 11 8 43 17 49 45 8 15 9 13 29 37 43 34 8 22 
6 67 7 26 23 58 32 64 60 23 30 24 2 44 52 58 49 7 37 
82 21 81 62 65 30 56 24 28 65 58 64 86 44 36 30 39 81 51 
88 27 87 68 71 36 62 30 34 71 64 70 92 50 42 36 45 87 57 
16 45 15 4 1 36 10 42 38 1 8 2 20 22 30 36 27 15 15 
59 2 58 39 42 7 33 1 5 42 35 41 63 21 13 7 16 58 28 
48 13 47 28 31 4 22 10 6 31 24 30 52 10 2 4 5 47 17 
6 67 7 26 23 58 32 64 60 23 30 24 2 44 52 58 49 7 37 
72 11 71 52 55 20 46 14 18 55 48 54 76 34 26 20 29 71 41 
4 65 5 24 21 56 30 62 58 21 28 22 0 42 50 56 47 5 35 
15 46 14 5 2 37 11 43 39 2 9 3 19 23 31 37 28 14 16 
69 8 68 49 52 17 43 11 15 52 45 51 73 31 23 17 26 68 38 
26 35 25 6 9 26 0 32 28 9 2 8 30 12 20 26 17 25 5 

1 19 25 21 13 23 23 52 64 2 61 33 37 67 24 52 67 24 53 
8 10 34 12 22 14 14 61 73 11 70 42 46 76 33 61 76 33 62 
61 79 35 81 47 83 83 8 4 58 1 27 23 7 36 8 7 36 7 
38 56 12 58 24 60 60 15 27 35 24 4 0 30 13 15 30 13 16 
10 28 16 30 4 32 32 43 55 7 52 24 28 58 15 43 58 15 44 
16 2 42 4 30 6 6 69 81 19 78 50 54 84 41 69 84 41 70 
9 9 35 11 23 13 13 62 74 12 71 43 47 77 34 62 77 34 63 
24 6 50 4 38 2 2 77 89 27 86 58 62 92 49 77 92 49 78 
64 82 38 84 50 86 86 11 1 61 2 30 26 4 39 11 4 39 10 
70 88 44 90 56 92 92 17 5 67 8 36 32 2 45 17 2 45 16 
2 16 28 18 16 20 20 55 67 5 64 36 40 70 27 55 70 27 56 
41 59 15 61 27 63 63 12 24 38 21 7 3 27 16 12 27 16 13 
30 48 4 50 16 52 52 23 35 27 32 4 8 38 5 23 38 5 24 
24 6 50 4 38 2 2 77 89 27 86 58 62 92 49 77 92 49 78 
54 72 28 74 40 76 76 1 11 51 8 20 16 14 29 1 14 29 0 
22 4 48 2 36 0 0 75 87 25 84 56 60 90 47 75 90 47 76 
3 15 29 17 17 19 19 56 68 6 65 37 41 71 28 56 71 28 57 
51 69 25 71 37 73 73 2 14 48 11 17 13 17 26 2 17 26 3 
8 26 18 28 6 30 30 45 57 5 54 26 30 60 17 45 60 17 46 

9 0 20 6 18 15 2 18 3 18 62 62 1 25 30 27 46 29 52 
18 9 29 3 27 6 7 27 6 9 71 71 8 16 39 36 55 38 61 
51 60 40 66 42 75 62 42 63 78 2 2 61 85 30 33 14 31 8 
28 37 17 43 19 52 39 19 40 55 25 25 38 62 7 10 9 8 15 
0 9 11 15 9 24 11 9 12 27 53 53 10 34 21 18 37 20 43 
26 17 37 11 35 2 15 35 14 1 79 79 16 8 47 44 63 46 69 
19 10 30 4 28 5 8 28 7 8 72 72 9 15 40 37 56 39 62 
34 25 45 19 43 10 23 43 22 7 87 87 24 0 55 52 71 54 77 
54 63 43 69 45 78 65 45 66 81 1 1 64 88 33 36 17 34 11 
60 69 49 75 51 84 71 51 72 87 7 7 70 94 39 42 23 40 17 
12 3 23 3 21 12 1 21 0 15 65 65 2 22 33 30 49 32 55 
31 40 20 46 22 55 42 22 43 58 22 22 41 65 10 13 6 11 12 
20 29 9 35 11 44 31 11 32 47 33 33 30 54 1 2 17 0 23 
34 25 45 19 43 10 23 43 22 7 87 87 24 0 55 52 71 54 77 
44 53 33 59 35 68 55 35 56 71 9 9 54 78 23 26 7 24 1 
32 23 43 17 41 8 21 41 20 5 85 85 22 2 53 50 69 52 75 
13 4 24 2 22 11 2 22 1 14 66 66 3 21 34 31 50 33 56 
41 50 30 56 32 65 52 32 53 68 12 12 51 75 20 23 4 21 2 
2 7 13 13 11 22 9 11 10 25 55 55 8 32 23 20 39 22 45 

21 31 18 51 62 31 25 74 65 28 24 48 11 72 16 55 2 21 36 
30 40 27 60 71 40 16 83 74 37 33 57 20 81 7 64 7 30 45 
39 29 42 9 2 29 85 14 5 32 36 12 49 12 76 5 62 39 24 
16 6 19 14 25 6 62 37 28 9 13 11 26 35 53 18 39 16 1 
12 22 9 42 53 22 34 65 56 19 15 39 2 63 25 46 11 12 27 
38 48 35 68 79 48 8 91 82 45 41 65 28 89 1 72 15 38 53 
31 41 28 61 72 41 15 84 75 38 34 58 21 82 6 65 8 31 46 
46 56 43 76 87 56 0 99 90 53 49 73 36 97 9 80 23 46 61 
42 32 45 12 1 32 88 11 2 35 39 15 52 9 79 8 65 42 27 
48 38 51 18 7 38 94 5 4 41 45 21 58 3 85 14 71 48 33 
24 34 21 54 65 34 22 77 68 31 27 51 14 75 13 58 1 24 39 
19 9 22 11 22 9 65 34 25 12 16 8 29 32 56 15 42 19 4 
8 2 11 22 33 2 54 45 36 1 5 19 18 43 45 26 31 8 7 
46 56 43 76 87 56 0 99 90 53 49 73 36 97 9 80 23 46 61 
32 22 35 2 9 22 78 21 12 25 29 5 42 19 69 2 55 32 17 
44 54 41 74 85 54 2 97 88 51 47 71 34 95 7 78 21 44 59 
25 35 22 55 66 35 21 78 69 32 28 52 15 76 12 59 2 25 40 
29 19 32 1 12 19 75 24 15 22 26 2 39 22 66 5 52 29 14 
14 24 11 44 55 24 32 67 58 21 17 41 4 65 23 48 9 14 29 

21 4 1 59 4 47 3 2 73 37 73 31 67 53 0 20 19 8 71 
12 13 10 68 13 56 6 7 82 46 82 40 76 62 9 29 10 17 80 
81 56 59 1 56 13 63 62 13 23 13 29 7 7 60 40 79 52 11 
58 33 36 22 33 10 40 39 36 0 36 6 30 16 37 17 56 29 34 
30 5 8 50 5 38 12 11 64 28 64 22 58 44 9 11 28 1 62 
4 21 18 76 21 64 14 15 90 54 90 48 84 70 17 37 2 25 88 
11 14 11 69 14 57 7 8 83 47 83 41 77 63 10 30 9 18 81 
4 29 26 84 29 72 22 23 98 62 98 56 92 78 25 45 6 33 96 
84 59 62 4 59 16 66 65 10 26 10 32 4 10 63 43 82 55 8 
90 65 68 10 65 22 72 71 4 32 4 38 2 16 69 49 88 61 2 
18 7 4 62 7 50 0 1 76 40 76 34 70 56 3 23 16 11 74 
61 36 39 19 36 7 43 42 33 3 33 9 27 13 40 20 59 32 31 
50 25 28 30 25 18 32 31 44 8 44 2 38 24 29 9 48 21 42 
4 29 26 84 29 72 22 23 98 62 98 56 92 78 25 45 6 33 96 
74 49 52 6 49 6 56 55 20 16 20 22 14 0 53 33 72 45 18 
2 27 24 82 27 70 20 21 96 60 96 54 90 76 23 43 4 31 94 
17 8 5 63 8 51 1 2 77 41 77 35 71 57 4 24 15 12 75 
71 46 49 9 46 3 53 52 23 13 23 19 17 3 50 30 69 42 21 
28 3 6 52 3 40 10 9 66 30 66 24 60 46 7 13 26 1 64 

13 47 32 71 49 17 24 21 25 31 18 41 69 9 2 11 27 65 66 
4 56 41 80 58 26 15 12 16 40 27 50 78 0 11 20 36 74 75 
73 13 28 11 11 43 84 81 85 29 42 19 9 69 58 49 33 5 6 
50 10 5 34 12 20 61 58 62 6 19 4 32 46 35 26 10 28 29 
22 38 23 62 40 8 33 30 34 22 9 32 60 18 7 2 18 56 57 
4 64 49 88 66 34 7 4 8 48 35 58 86 8 19 28 44 82 83 
3 57 42 81 59 27 14 11 15 41 28 51 79 1 12 21 37 75 76 
12 72 57 96 74 42 1 4 0 56 43 66 94 16 27 36 52 90 91 
76 16 31 8 14 46 87 84 88 32 45 22 6 72 61 52 36 2 3 
82 22 37 2 20 52 93 90 94 38 51 28 0 78 67 58 42 4 3 
10 50 35 74 52 20 21 18 22 34 21 44 72 6 5 14 30 68 69 
53 7 8 31 9 23 64 61 65 9 22 1 29 49 38 29 13 25 26 
42 18 3 42 20 12 53 50 54 2 11 12 40 38 27 18 2 36 37 
12 72 57 96 74 42 1 4 0 56 43 66 94 16 27 36 52 90 91 
66 6 21 18 4 36 77 74 78 22 35 12 16 62 51 42 26 12 13 
10 70 55 94 72 40 1 2 2 54 41 64 92 14 25 34 50 88 89 
9 51 36 75 53 21 20 17 21 35 22 45 73 5 6 15 31 69 70 
63 3 18 21 1 33 74 71 75 19 32 9 19 59 48 39 23 15 16 
20 40 25 64 42 10 31 28 32 24 11 34 62 16 5 4 20 58 59 

23 14 21 48 15 27 19 44 24 34 39 23 43 10 60 66 37 53 2 
32 5 30 57 24 36 10 53 15 43 48 32 52 19 69 75 46 62 11 
37 74 39 12 45 33 79 16 84 26 21 37 17 50 0 6 23 7 58 
14 51 16 11 22 10 56 7 61 3 2 14 6 27 23 29 0 16 35 
14 23 12 39 6 18 28 35 33 25 30 14 34 1 51 57 28 44 7 
40 3 38 65 32 44 2 61 7 51 56 40 60 27 77 83 54 70 19 
33 4 31 58 25 37 9 54 14 44 49 33 53 20 70 76 47 63 12 
48 11 46 73 40 52 6 69 1 59 64 48 68 35 85 91 62 78 27 
40 77 42 15 48 36 82 19 87 29 24 40 20 53 3 3 26 10 61 
46 83 48 21 54 42 88 25 93 35 30 46 26 59 9 3 32 16 67 
26 11 24 51 18 30 16 47 21 37 42 26 46 13 63 69 40 56 5 
17 54 19 8 25 13 59 4 64 6 1 17 3 30 20 26 3 13 38 
6 43 8 19 14 2 48 15 53 5 10 6 14 19 31 37 8 24 27 
48 11 46 73 40 52 6 69 1 59 64 48 68 35 85 91 62 78 27 
30 67 32 5 38 26 72 9 77 19 14 30 10 43 7 13 16 0 51 
46 9 44 71 38 50 4 67 1 57 62 46 66 33 83 89 60 76 25 
27 10 25 52 19 31 15 48 20 38 43 27 47 14 64 70 41 57 6 
27 64 29 2 35 23 69 6 74 16 11 27 7 40 10 16 13 3 48 
16 21 14 41 8 20 26 37 31 27 32 16 36 3 53 59 30 46 5 

46 3 17 50 1 46 7 23 0 42 25 16 29 7 48 25 11 29 74 
55 12 26 59 10 55 16 14 9 51 34 7 38 2 57 34 20 38 83 
14 57 43 10 59 14 53 83 60 18 35 76 31 67 12 35 49 31 14 
9 34 20 13 36 9 30 60 37 5 12 53 8 44 11 12 26 8 37 
37 6 8 41 8 37 2 32 9 33 16 25 20 16 39 16 2 20 65 
63 20 34 67 18 63 24 6 17 59 42 1 46 10 65 42 28 46 91 
56 13 27 60 11 56 17 13 10 52 35 6 39 3 58 35 21 39 84 
71 28 42 75 26 71 32 2 25 67 50 9 54 18 73 50 36 54 99 
17 60 46 13 62 17 56 86 63 21 38 79 34 70 15 38 52 34 11 
23 66 52 19 68 23 62 92 69 27 44 85 40 76 21 44 58 40 5 
49 6 20 53 4 49 10 20 3 45 28 13 32 4 51 28 14 32 77 
6 37 23 10 39 6 33 63 40 2 15 56 11 47 8 15 29 11 34 
17 26 12 21 28 17 22 52 29 13 4 45 0 36 19 4 18 0 45 
71 28 42 75 26 71 32 2 25 67 50 9 54 18 73 50 36 54 99 
7 50 36 3 52 7 46 76 53 11 28 69 24 60 5 28 42 24 21 
69 26 40 73 24 69 30 0 23 65 48 7 52 16 71 48 34 52 97 
50 7 21 54 5 50 11 19 4 46 29 12 33 3 52 29 15 33 78 
4 47 33 0 49 4 43 73 50 8 25 66 21 57 2 25 39 21 24 
39 4 10 43 6 39 0 30 7 35 18 23 22 14 41 18 4 22 67 

21 52 28 68 19 51 34 46 73 41 10 61 4 57 9 13 41 26 7 
30 61 37 77 10 60 43 55 82 50 1 70 13 66 0 22 50 35 16 
39 8 32 8 79 9 26 14 13 19 70 1 56 3 69 47 19 34 53 
16 15 9 31 56 14 3 9 36 4 47 24 33 20 46 24 4 11 30 
12 43 19 59 28 42 25 37 64 32 19 52 5 48 18 4 32 17 2 
38 69 45 85 2 68 51 63 90 58 7 78 21 74 8 30 58 43 24 
31 62 38 78 9 61 44 56 83 51 0 71 14 67 1 23 51 36 17 
46 77 53 93 6 76 59 71 98 66 15 86 29 82 16 38 66 51 32 
42 11 35 5 82 12 29 17 10 22 73 2 59 6 72 50 22 37 56 
48 17 41 1 88 18 35 23 4 28 79 8 65 12 78 56 28 43 62 
24 55 31 71 16 54 37 49 76 44 7 64 7 60 6 16 44 29 10 
19 12 12 28 59 11 6 6 33 1 50 21 36 17 49 27 1 14 33 
8 23 1 39 48 22 5 17 44 12 39 32 25 28 38 16 12 3 22 
46 77 53 93 6 76 59 71 98 66 15 86 29 82 16 38 66 51 32 
32 1 25 15 72 2 19 7 20 12 63 8 49 4 62 40 12 27 46 
44 75 51 91 4 74 57 69 96 64 13 84 27 80 14 36 64 49 30 
25 56 32 72 15 55 38 50 77 45 6 65 8 61 5 17 45 30 11 
29 2 22 18 69 1 16 4 23 9 60 11 46 7 59 37 9 24 43 
14 45 21 61 26 44 27 39 66 34 17 54 3 50 16 6 34 19 0 

7 23 14 5 4 29 20 40 65 16 32 7 1 15 7 72 4 16 73 
2 32 5 4 5 38 11 49 74 25 41 16 10 6 16 81 5 7 82 
67 37 74 65 64 31 80 20 5 44 28 53 59 75 53 12 64 76 13 
44 14 51 42 41 8 57 3 28 21 5 30 36 52 30 35 41 53 36 
16 14 23 14 13 20 29 31 56 7 23 2 8 24 2 63 13 25 64 
10 40 3 12 13 46 3 57 82 33 49 24 18 2 24 89 13 1 90 
3 33 4 5 6 39 10 50 75 26 42 17 11 5 17 82 6 6 83 
18 48 11 20 21 54 5 65 90 41 57 32 26 10 32 97 21 9 98 
70 40 77 68 67 34 83 23 2 47 31 56 62 78 56 9 67 79 10 
76 46 83 74 73 40 89 29 4 53 37 62 68 84 62 3 73 85 4 
4 26 11 2 1 32 17 43 68 19 35 10 4 12 10 75 1 13 76 
47 17 54 45 44 11 60 0 25 24 8 33 39 55 33 32 44 56 33 
36 6 43 34 33 0 49 11 36 13 3 22 28 44 22 43 33 45 44 
18 48 11 20 21 54 5 65 90 41 57 32 26 10 32 97 21 9 98 
60 30 67 58 57 24 73 13 12 37 21 46 52 68 46 19 57 69 20 
16 46 9 18 19 52 3 63 88 39 55 30 24 8 30 95 19 7 96 
3 27 10 1 0 33 16 44 69 20 36 11 5 11 11 76 0 12 77 
57 27 64 55 54 21 70 10 15 34 18 43 49 65 43 22 54 66 23 
14 16 21 12 11 22 27 33 58 9 25 0 6 22 0 65 11 23 66 

49 14 35 11 70 23 27 4 25 23 3 36 2 12 70 8 6 10 60 
58 5 44 20 79 14 36 13 16 32 6 45 11 21 79 1 15 19 69 
11 74 25 49 10 83 33 56 85 37 63 24 58 48 10 68 54 50 0 
12 51 2 26 33 60 10 33 62 14 40 1 35 25 33 45 31 27 23 
40 23 26 2 61 32 18 5 34 14 12 27 7 3 61 17 3 1 51 
66 3 52 28 87 6 44 21 8 40 14 53 19 29 87 9 23 27 77 
59 4 45 21 80 13 37 14 15 33 7 46 12 22 80 2 16 20 70 
74 11 60 36 95 2 52 29 0 48 22 61 27 37 95 17 31 35 85 
14 77 28 52 7 86 36 59 88 40 66 27 61 51 7 71 57 53 3 
20 83 34 58 1 92 42 65 94 46 72 33 67 57 1 77 63 59 9 
52 11 38 14 73 20 30 7 22 26 0 39 5 15 73 5 9 13 63 
9 54 5 29 30 63 13 36 65 17 43 4 38 28 30 48 34 30 20 
20 43 6 18 41 52 2 25 54 6 32 7 27 17 41 37 23 19 31 
74 11 60 36 95 2 52 29 0 48 22 61 27 37 95 17 31 35 85 
4 67 18 42 17 76 26 49 78 30 56 17 51 41 17 61 47 43 7 
72 9 58 34 93 0 50 27 2 46 20 59 25 35 93 15 29 33 83 
53 10 39 15 74 19 31 8 21 27 1 40 6 16 74 4 10 14 64 
1 64 15 39 20 73 23 46 75 27 53 14 48 38 20 58 44 40 10 
42 21 28 4 63 30 20 3 32 16 10 29 5 5 63 15 1 3 53 

13 72 9 13 61 22 10 19 25 35 14 11 12 77 50 17 6 41 28 
29 56 25 29 45 6 6 3 9 19 2 27 28 61 34 1 22 25 12 
77 8 73 77 3 42 54 45 39 29 50 75 76 13 14 47 70 23 36 
51 34 47 51 23 16 28 19 13 3 24 49 50 39 12 21 44 3 10 
95 10 91 95 21 60 72 63 57 47 68 93 94 5 32 65 88 41 54 
65 20 61 65 9 30 42 33 27 17 38 63 64 25 2 35 58 11 24 
97 12 93 97 23 62 74 65 59 49 70 95 96 7 34 67 90 43 56 
88 3 84 88 14 53 65 56 50 40 61 86 87 2 25 58 81 34 47 
56 29 52 56 18 21 33 24 18 8 29 54 55 34 7 26 49 2 15 
31 54 27 31 43 4 8 1 7 17 4 29 30 59 32 1 24 23 10 
85 0 81 85 11 50 62 53 47 37 58 83 84 5 22 55 78 31 44 
62 23 58 62 12 27 39 30 24 14 35 60 61 28 1 32 55 8 21 
43 42 39 43 31 8 20 11 5 5 16 41 42 47 20 13 36 11 2 
74 11 70 74 0 39 51 42 36 26 47 72 73 16 11 44 67 20 33 
76 9 72 76 2 41 53 44 38 28 49 74 75 14 13 46 69 22 35 
62 23 58 62 12 27 39 30 24 14 35 60 61 28 1 32 55 8 21 
