10 17 

3 69 61 61 3 12 73 78 81 47 
5 61 53 53 11 4 65 70 73 39 
59 7 1 1 65 50 11 16 19 15 

2 0 9 31 4 5 45 39 1 14 
28 26 35 5 30 21 71 65 25 12 
24 22 31 9 26 17 67 61 21 8 
35 37 28 68 33 42 8 2 38 51 
17 15 24 16 19 10 60 54 14 1 
31 29 38 2 33 24 74 68 28 15 
32 34 25 65 30 39 11 5 35 48 
28 30 21 61 26 35 15 9 31 44 
20 22 13 53 18 27 23 17 23 36 
34 32 41 1 36 27 77 71 31 18 

18 40 43 49 3 44 35 19 15 43 
8 14 17 23 23 70 9 45 41 17 
4 18 21 27 19 66 13 41 37 21 
55 77 80 86 40 7 72 18 22 80 
3 25 28 34 12 59 20 34 30 28 
11 11 14 20 26 73 6 48 44 14 
52 74 77 83 37 10 69 15 19 77 
48 70 73 79 33 14 65 11 15 73 
40 62 65 71 25 22 57 3 7 65 
14 8 11 17 29 76 3 51 47 11 

23 27 12 24 39 29 44 17 30 40 
3 53 14 50 65 55 70 43 56 66 
1 49 10 46 61 51 66 39 52 62 
60 10 49 13 2 8 7 20 7 3 
8 42 3 39 54 44 59 32 45 55 
6 56 17 53 68 58 73 46 59 69 
57 7 46 10 5 5 10 17 4 6 
53 3 42 6 9 1 14 13 0 10 
45 5 34 2 17 7 22 5 8 18 
9 59 20 56 71 61 76 49 62 72 

8 36 8 31 34 2 38 8 32 28 
34 10 34 5 8 28 64 18 58 54 
30 14 30 9 12 24 60 14 54 50 
29 73 29 68 71 35 1 45 5 9 
23 21 23 16 19 17 53 7 47 43 
37 7 37 2 5 31 67 21 61 57 
26 70 26 65 68 32 4 42 2 6 
22 66 22 61 64 28 8 38 2 2 
14 58 14 53 56 20 16 30 10 6 
40 4 40 1 2 34 70 24 64 60 

46 37 21 38 27 51 22 1 50 11 
20 11 5 12 53 25 4 27 24 37 
24 15 1 16 49 29 0 23 28 33 
83 74 58 75 10 88 59 36 87 26 
31 22 6 23 42 36 7 16 35 26 
17 8 8 9 56 22 7 30 21 40 
80 71 55 72 7 85 56 33 84 23 
76 67 51 68 3 81 52 29 80 19 
68 59 43 60 5 73 44 21 72 11 
14 5 11 6 59 19 10 33 18 43 

47 4 29 7 20 23 19 9 36 45 
73 22 3 19 6 49 45 35 10 19 
69 18 7 15 2 45 41 31 14 23 
10 41 66 44 57 14 18 28 73 82 
62 11 14 8 5 38 34 24 21 30 
76 25 0 22 9 52 48 38 7 16 
13 38 63 41 54 11 15 25 70 79 
17 34 59 37 50 7 11 21 66 75 
25 26 51 29 42 1 3 13 58 67 
79 28 3 25 12 55 51 41 4 13 

3 51 15 22 30 36 33 45 12 7 
29 25 41 4 4 10 7 71 38 33 
25 29 37 0 8 14 11 67 34 29 
34 88 22 59 67 73 70 8 25 30 
18 36 30 7 15 21 18 60 27 22 
32 22 44 7 1 7 4 74 41 36 
31 85 19 56 64 70 67 11 22 27 
27 81 15 52 60 66 63 15 18 23 
19 73 7 44 52 58 55 23 10 15 
35 19 47 10 2 4 1 77 44 39 

28 1 21 1 2 4 29 17 14 8 
2 25 5 27 24 22 55 9 12 34 
6 21 1 23 20 18 51 5 8 30 
65 38 58 36 39 41 8 54 51 29 
13 14 6 16 13 11 44 2 1 23 
1 28 8 30 27 25 58 12 15 37 
62 35 55 33 36 38 5 51 48 26 
58 31 51 29 32 34 1 47 44 22 
50 23 43 21 24 26 7 39 36 14 
4 31 11 33 30 28 61 15 18 40 

33 50 33 4 7 20 39 30 20 19 
63 20 63 26 23 10 69 0 10 11 
83 0 83 46 43 30 89 20 30 31 
81 2 81 44 41 28 87 18 28 29 
45 38 45 8 5 8 51 18 8 7 
32 51 32 5 8 21 38 31 21 20 
14 69 14 23 26 39 20 49 39 38 
55 28 55 18 15 2 61 8 2 3 
48 35 48 11 8 5 54 15 5 4 
1 82 1 36 39 52 7 62 52 51 

25 27 43 26 8 30 31 43 5 15 
5 3 13 4 38 0 1 73 25 15 
25 23 7 24 58 20 19 93 45 35 
23 21 5 22 56 18 17 91 43 33 
13 15 31 14 20 18 19 55 7 3 
26 28 44 27 7 31 32 42 6 16 
44 46 62 45 11 49 50 24 24 34 
3 5 21 4 30 8 9 65 17 7 
10 12 28 11 23 15 16 58 10 0 
57 59 75 58 24 62 63 11 37 47 

47 36 30 22 21 35 32 48 10 4 
17 6 60 52 9 65 2 18 20 26 
3 14 80 72 29 85 18 2 40 46 
1 12 78 70 27 83 16 0 38 44 
35 24 42 34 9 47 20 36 2 8 
48 37 29 21 22 34 33 49 11 5 
66 55 11 3 40 16 51 67 29 23 
25 14 52 44 1 57 10 26 12 18 
32 21 45 37 6 50 17 33 5 11 
79 68 2 10 53 3 64 80 42 36 

38 18 37 42 25 9 9 9 35 40 
68 12 67 72 55 39 39 21 65 10 
88 32 87 92 75 59 59 41 85 10 
86 30 85 90 73 57 57 39 83 8 
50 6 49 54 37 21 21 3 47 28 
37 19 36 41 24 8 8 10 34 41 
19 37 18 23 6 10 10 28 16 59 
60 4 59 64 47 31 31 13 57 18 
53 3 52 57 40 24 24 6 50 25 
6 50 5 10 7 23 23 41 3 72 

54 43 26 13 47 26 7 41 45 46 
24 73 56 43 17 4 37 11 15 16 
4 93 76 63 3 24 57 9 5 4 
6 91 74 61 1 22 55 7 3 2 
42 55 38 25 35 14 19 29 33 34 
55 42 25 12 48 27 6 42 46 47 
73 24 7 6 66 45 12 60 64 65 
32 65 48 35 25 4 29 19 23 24 
39 58 41 28 32 11 22 26 30 31 
86 11 6 19 79 58 25 73 77 78 

3 54 7 49 40 1 6 19 11 27 
27 24 37 19 10 31 24 49 41 3 
47 4 57 1 10 51 44 69 61 23 
45 6 55 1 8 49 42 67 59 21 
9 42 19 37 28 13 6 31 23 15 
4 55 6 50 41 0 7 18 10 28 
22 73 12 68 59 18 25 0 8 46 
19 32 29 27 18 23 16 41 33 5 
12 39 22 34 25 16 9 34 26 12 
35 86 25 81 72 31 38 13 21 59 

24 42 34 34 30 15 46 51 54 20 
54 12 4 4 60 45 16 21 24 10 
74 8 16 16 80 65 4 1 4 30 
72 6 14 14 78 63 2 3 6 28 
36 30 22 22 42 27 34 39 42 8 
23 43 35 35 29 14 47 52 55 21 
5 61 53 53 11 4 65 70 73 39 
46 20 12 12 52 37 24 29 32 2 
39 27 19 19 45 30 31 36 39 5 
8 74 66 66 2 17 78 83 86 52 

1 3 6 34 1 8 42 36 4 17 
29 27 36 4 31 22 72 66 26 13 
49 47 56 16 51 42 92 86 46 33 
47 45 54 14 49 40 90 84 44 31 
11 9 18 22 13 4 54 48 8 5 
2 4 5 35 0 9 41 35 5 18 
20 22 13 53 18 27 23 17 23 36 
21 19 28 12 23 14 64 58 18 5 
14 12 21 19 16 7 57 51 11 2 
33 35 26 66 31 40 10 4 36 49 

21 43 46 52 6 41 38 16 12 46 
9 13 16 22 24 71 8 46 42 16 
29 7 4 2 44 91 12 66 62 4 
27 5 2 4 42 89 10 64 60 2 
9 31 34 40 6 53 26 28 24 34 
22 44 47 53 7 40 39 15 11 47 
40 62 65 71 25 22 57 3 7 65 
1 21 24 30 16 63 16 38 34 24 
6 28 31 37 9 56 23 31 27 31 
53 75 78 84 38 9 70 16 20 78 

26 24 15 21 36 26 41 14 27 37 
4 54 15 51 66 56 71 44 57 67 
24 74 35 71 86 76 91 64 77 87 
22 72 33 69 84 74 89 62 75 85 
14 36 3 33 48 38 53 26 39 49 
27 23 16 20 35 25 40 13 26 36 
45 5 34 2 17 7 22 5 8 18 
4 46 7 43 58 48 63 36 49 59 
11 39 0 36 51 41 56 29 42 52 
58 8 47 11 4 6 9 18 5 5 

5 39 5 34 37 1 35 11 29 25 
35 9 35 4 7 29 65 19 59 55 
55 11 55 16 13 49 85 39 79 75 
53 9 53 14 11 47 83 37 77 73 
17 27 17 22 25 11 47 1 41 37 
4 40 4 35 38 2 34 12 28 24 
14 58 14 53 56 20 16 30 10 6 
27 17 27 12 15 21 57 11 51 47 
20 24 20 19 22 14 50 4 44 40 
27 71 27 66 69 33 3 43 3 7 

49 40 24 41 24 54 25 2 53 8 
19 10 6 11 54 24 5 28 23 38 
1 10 26 9 74 4 25 48 3 58 
1 8 24 7 72 6 23 46 5 56 
37 28 12 29 36 42 13 10 41 20 
50 41 25 42 23 55 26 3 54 7 
68 59 43 60 5 73 44 21 72 11 
27 18 2 19 46 32 3 20 31 30 
34 25 9 26 39 39 10 13 38 23 
81 72 56 73 8 86 57 34 85 24 

44 7 32 10 23 20 16 6 39 48 
74 23 2 20 7 50 46 36 9 18 
94 43 18 40 27 70 66 56 11 2 
92 41 16 38 25 68 64 54 9 0 
56 5 20 2 11 32 28 18 27 36 
43 8 33 11 24 19 15 5 40 49 
25 26 51 29 42 1 3 13 58 67 
66 15 10 12 1 42 38 28 17 26 
59 8 17 5 8 35 31 21 24 33 
12 39 64 42 55 12 16 26 71 80 

0 54 12 25 33 39 36 42 9 4 
30 24 42 5 3 9 6 72 39 34 
50 4 62 25 17 11 14 92 59 54 
48 6 60 23 15 9 12 90 57 52 
12 42 24 13 21 27 24 54 21 16 
1 55 11 26 34 40 37 41 8 3 
19 73 7 44 52 58 55 23 10 15 
22 32 34 3 11 17 14 64 31 26 
15 39 27 10 18 24 21 57 24 19 
32 86 20 57 65 71 68 10 23 28 

31 4 24 2 5 7 26 20 17 5 
1 26 6 28 25 23 56 10 13 35 
19 46 26 48 45 43 76 30 33 55 
17 44 24 46 43 41 74 28 31 53 
19 8 12 10 7 5 38 8 5 17 
32 5 25 3 6 8 25 21 18 4 
50 23 43 21 24 26 7 39 36 14 
9 18 2 20 17 15 48 2 5 27 
16 11 9 13 10 8 41 5 2 20 
63 36 56 34 37 39 6 52 49 27 

58 60 76 59 25 63 64 10 38 48 
25 23 7 24 58 20 19 93 45 35 
58 60 76 59 25 63 64 10 38 48 
21 23 39 22 12 26 27 47 1 11 
18 20 36 19 15 23 24 50 2 8 
5 7 23 6 28 10 11 63 15 5 
64 66 82 65 31 69 70 4 44 54 
5 3 13 4 38 0 1 73 25 15 
5 7 23 6 28 10 11 63 15 5 
6 8 24 7 27 11 12 62 14 4 

80 69 3 11 54 2 65 81 43 37 
3 14 80 72 29 85 18 2 40 46 
80 69 3 11 54 2 65 81 43 37 
43 32 34 26 17 39 28 44 6 0 
40 29 37 29 14 42 25 41 3 3 
27 16 50 42 1 55 12 28 10 16 
86 75 9 17 60 4 71 87 49 43 
17 6 60 52 9 65 2 18 20 26 
27 16 50 42 1 55 12 28 10 16 
28 17 49 41 2 54 13 29 9 15 

5 51 4 9 8 24 24 42 2 73 
88 32 87 92 75 59 59 41 85 10 
5 51 4 9 8 24 24 42 2 73 
42 14 41 46 29 13 13 5 39 36 
45 11 44 49 32 16 16 2 42 33 
58 2 57 62 45 29 29 11 55 20 
1 57 2 3 14 30 30 48 4 79 
68 12 67 72 55 39 39 21 65 10 
58 2 57 62 45 29 29 11 55 20 
57 1 56 61 44 28 28 10 54 21 

87 10 7 20 80 59 26 74 78 79 
4 93 76 63 3 24 57 9 5 4 
87 10 7 20 80 59 26 74 78 79 
50 47 30 17 43 22 11 37 41 42 
47 50 33 20 40 19 14 34 38 39 
34 63 46 33 27 6 27 21 25 26 
93 4 13 26 86 65 32 80 84 85 
24 73 56 43 17 4 37 11 15 16 
34 63 46 33 27 6 27 21 25 26 
35 62 45 32 28 7 26 22 26 27 

36 87 26 82 73 32 39 14 22 60 
47 4 57 1 10 51 44 69 61 23 
36 87 26 82 73 32 39 14 22 60 
1 50 11 45 36 5 2 23 15 23 
4 47 14 42 33 8 1 26 18 20 
17 34 27 29 20 21 14 39 31 7 
42 93 32 88 79 38 45 20 28 66 
27 24 37 19 10 31 24 49 41 3 
17 34 27 29 20 21 14 39 31 7 
16 35 26 30 21 20 13 38 30 8 

9 75 67 67 3 18 79 84 87 53 
74 8 16 16 80 65 4 1 4 30 
9 75 67 67 3 18 79 84 87 53 
28 38 30 30 34 19 42 47 50 16 
31 35 27 27 37 22 39 44 47 13 
44 22 14 14 50 35 26 31 34 0 
15 81 73 73 9 24 85 90 93 59 
54 12 4 4 60 45 16 21 24 10 
44 22 14 14 50 35 26 31 34 0 
43 23 15 15 49 34 27 32 35 1 

34 36 27 67 32 41 9 3 37 50 
49 47 56 16 51 42 92 86 46 33 
34 36 27 67 32 41 9 3 37 50 
3 1 10 30 5 4 46 40 0 13 
6 4 13 27 8 1 49 43 3 10 
19 17 26 14 21 12 62 56 16 3 
40 42 33 73 38 47 3 3 43 56 
29 27 36 4 31 22 72 66 26 13 
19 17 26 14 21 12 62 56 16 3 
18 16 25 15 20 11 61 55 15 2 

54 76 79 85 39 8 71 17 21 79 
29 7 4 2 44 91 12 66 62 4 
54 76 79 85 39 8 71 17 21 79 
17 39 42 48 2 45 34 20 16 42 
14 36 39 45 1 48 31 23 19 39 
1 23 26 32 14 61 18 36 32 26 
60 82 85 91 45 2 77 23 27 85 
9 13 16 22 24 71 8 46 42 16 
1 23 26 32 14 61 18 36 32 26 
2 24 27 33 13 60 19 35 31 27 

59 9 48 12 3 7 8 19 6 4 
24 74 35 71 86 76 91 64 77 87 
59 9 48 12 3 7 8 19 6 4 
22 28 11 25 40 30 45 18 31 41 
19 31 8 28 43 33 48 21 34 44 
6 44 5 41 56 46 61 34 47 57 
65 15 54 18 3 13 2 25 12 2 
4 54 15 51 66 56 71 44 57 67 
6 44 5 41 56 46 61 34 47 57 
7 43 4 40 55 45 60 33 46 56 

28 72 28 67 70 34 2 44 4 8 
55 11 55 16 13 49 85 39 79 75 
28 72 28 67 70 34 2 44 4 8 
9 35 9 30 33 3 39 7 33 29 
12 32 12 27 30 6 42 4 36 32 
25 19 25 14 17 19 55 9 49 45 
34 78 34 73 76 40 4 50 10 14 
35 9 35 4 7 29 65 19 59 55 
25 19 25 14 17 19 55 9 49 45 
24 20 24 15 18 18 54 8 48 44 

82 73 57 74 9 87 58 35 86 25 
1 10 26 9 74 4 25 48 3 58 
82 73 57 74 9 87 58 35 86 25 
45 36 20 37 28 50 21 2 49 12 
42 33 17 34 31 47 18 5 46 15 
29 20 4 21 44 34 5 18 33 28 
88 79 63 80 15 93 64 41 92 31 
19 10 6 11 54 24 5 28 23 38 
29 20 4 21 44 34 5 18 33 28 
30 21 5 22 43 35 6 17 34 27 

11 40 65 43 56 13 17 27 72 81 
94 43 18 40 27 70 66 56 11 2 
11 40 65 43 56 13 17 27 72 81 
48 3 28 6 19 24 20 10 35 44 
51 0 25 3 16 27 23 13 32 41 
64 13 12 10 3 40 36 26 19 28 
5 46 71 49 62 19 23 33 78 87 
74 23 2 20 7 50 46 36 9 18 
64 13 12 10 3 40 36 26 19 28 
63 12 13 9 4 39 35 25 20 29 

33 87 21 58 66 72 69 9 24 29 
50 4 62 25 17 11 14 92 59 54 
33 87 21 58 66 72 69 9 24 29 
4 50 16 21 29 35 32 46 13 8 
7 47 19 18 26 32 29 49 16 11 
20 34 32 5 13 19 16 62 29 24 
39 93 27 64 72 78 75 3 30 35 
30 24 42 5 3 9 6 72 39 34 
20 34 32 5 13 19 16 62 29 24 
19 35 31 6 14 20 17 61 28 23 

64 37 57 35 38 40 7 53 50 28 
19 46 26 48 45 43 76 30 33 55 
64 37 57 35 38 40 7 53 50 28 
27 0 20 2 1 3 30 16 13 9 
24 3 17 5 2 0 33 13 10 12 
11 16 4 18 15 13 46 0 3 25 
70 43 63 41 44 46 13 59 56 34 
1 26 6 28 25 23 56 10 13 35 
11 16 4 18 15 13 46 0 3 25 
12 15 5 17 14 12 45 1 2 24 

22 11 55 47 4 60 7 23 15 21 
20 9 57 49 6 62 5 21 17 23 
4 7 73 65 22 78 11 5 33 39 
21 10 56 48 5 61 6 22 16 22 
55 44 22 14 29 27 40 56 18 12 
17 6 60 52 9 65 2 18 20 26 
16 5 61 53 10 66 1 17 21 27 
90 79 13 21 64 8 75 91 53 47 
42 31 35 27 16 40 27 43 5 1 
32 21 45 37 6 50 17 33 5 11 

63 7 62 67 50 34 34 16 60 15 
65 9 64 69 52 36 36 18 62 13 
81 25 80 85 68 52 52 34 78 3 
64 8 63 68 51 35 35 17 61 14 
30 26 29 34 17 1 1 17 27 48 
68 12 67 72 55 39 39 21 65 10 
69 13 68 73 56 40 40 22 66 9 
5 61 6 1 18 34 34 52 8 83 
43 13 42 47 30 14 14 4 40 35 
53 3 52 57 40 24 24 6 50 25 

29 68 51 38 22 1 32 16 20 21 
27 70 53 40 20 1 34 14 18 19 
11 86 69 56 4 17 50 2 2 3 
28 69 52 39 21 0 33 15 19 20 
62 35 18 5 55 34 1 49 53 54 
24 73 56 43 17 4 37 11 15 16 
23 74 57 44 16 5 38 10 14 15 
97 0 17 30 90 69 36 84 88 89 
49 48 31 18 42 21 12 36 40 41 
39 58 41 28 32 11 22 26 30 31 

22 29 32 24 15 26 19 44 36 2 
24 27 34 22 13 28 21 46 38 0 
40 11 50 6 3 44 37 62 54 16 
23 28 33 23 14 27 20 45 37 1 
11 62 1 57 48 7 14 11 3 35 
27 24 37 19 10 31 24 49 41 3 
28 23 38 18 9 32 25 50 42 4 
46 97 36 92 83 42 49 24 32 70 
2 49 12 44 35 6 1 24 16 22 
12 39 22 34 25 16 9 34 26 12 

49 17 9 9 55 40 21 26 29 5 
51 15 7 7 57 42 19 24 27 7 
67 1 9 9 73 58 3 8 11 23 
50 16 8 8 56 41 20 25 28 6 
16 50 42 42 22 7 54 59 62 28 
54 12 4 4 60 45 16 21 24 10 
55 11 3 3 61 46 15 20 23 11 
19 85 77 77 13 28 89 94 97 63 
29 37 29 29 35 20 41 46 49 15 
39 27 19 19 45 30 31 36 39 5 

24 22 31 9 26 17 67 61 21 8 
26 24 33 7 28 19 69 63 23 10 
42 40 49 9 44 35 85 79 39 26 
25 23 32 8 27 18 68 62 22 9 
9 11 2 42 7 16 34 28 12 25 
29 27 36 4 31 22 72 66 26 13 
30 28 37 3 32 23 73 67 27 14 
44 46 37 77 42 51 1 7 47 60 
4 2 11 29 6 3 47 41 1 12 
14 12 21 19 16 7 57 51 11 2 

4 18 21 27 19 66 13 41 37 21 
6 16 19 25 21 68 11 43 39 19 
22 0 3 9 37 84 5 59 55 3 
5 17 20 26 20 67 12 42 38 20 
29 51 54 60 14 33 46 8 4 54 
9 13 16 22 24 71 8 46 42 16 
10 12 15 21 25 72 7 47 43 15 
64 86 89 95 49 2 81 27 31 89 
16 38 41 47 1 46 33 21 17 41 
6 28 31 37 9 56 23 31 27 31 

1 49 10 46 61 51 66 39 52 62 
1 51 12 48 63 53 68 41 54 64 
17 67 28 64 79 69 84 57 70 80 
0 50 11 47 62 52 67 40 53 63 
34 16 23 13 28 18 33 6 19 29 
4 54 15 51 66 56 71 44 57 67 
5 55 16 52 67 57 72 45 58 68 
69 19 58 22 7 17 2 29 16 6 
21 29 10 26 41 31 46 19 32 42 
11 39 0 36 51 41 56 29 42 52 

30 14 30 9 12 24 60 14 54 50 
32 12 32 7 10 26 62 16 56 52 
48 4 48 9 6 42 78 32 72 68 
31 13 31 8 11 25 61 15 55 51 
3 47 3 42 45 9 27 19 21 17 
35 9 35 4 7 29 65 19 59 55 
36 8 36 3 6 30 66 20 60 56 
38 82 38 77 80 44 8 54 14 18 
10 34 10 29 32 4 40 6 34 30 
20 24 20 19 22 14 50 4 44 40 

24 15 1 16 49 29 0 23 28 33 
22 13 3 14 51 27 2 25 26 35 
6 3 19 2 67 11 18 41 10 51 
23 14 2 15 50 28 1 24 27 34 
57 48 32 49 16 62 33 10 61 0 
19 10 6 11 54 24 5 28 23 38 
18 9 7 10 55 23 6 29 22 39 
92 83 67 84 19 97 68 45 96 35 
44 35 19 36 29 49 20 3 48 13 
34 25 9 26 39 39 10 13 38 23 

69 18 7 15 2 45 41 31 14 23 
71 20 5 17 4 47 43 33 12 21 
87 36 11 33 20 63 59 49 4 5 
70 19 6 16 3 46 42 32 13 22 
36 15 40 18 31 12 8 2 47 56 
74 23 2 20 7 50 46 36 9 18 
75 24 1 21 8 51 47 37 8 17 
1 50 75 53 66 23 27 37 82 91 
49 2 27 5 18 25 21 11 34 43 
59 8 17 5 8 35 31 21 24 33 

25 29 37 0 8 14 11 67 34 29 
27 27 39 2 6 12 9 69 36 31 
43 11 55 18 10 4 7 85 52 47 
26 28 38 1 7 13 10 68 35 30 
8 62 4 33 41 47 44 34 1 4 
30 24 42 5 3 9 6 72 39 34 
31 23 43 6 2 8 5 73 40 35 
43 97 31 68 76 82 79 1 34 39 
5 49 17 20 28 34 31 47 14 9 
15 39 27 10 18 24 21 57 24 19 

6 21 1 23 20 18 51 5 8 30 
4 23 3 25 22 20 53 7 10 32 
12 39 19 41 38 36 69 23 26 48 
5 22 2 24 21 19 52 6 9 31 
39 12 32 10 13 15 18 28 25 3 
1 26 6 28 25 23 56 10 13 35 
0 27 7 29 26 24 57 11 14 36 
74 47 67 45 48 50 17 63 60 38 
26 1 19 3 0 2 31 15 12 10 
16 11 9 13 10 8 41 5 2 20 

85 29 84 89 72 56 56 38 82 7 
74 18 73 78 61 45 45 27 71 4 
8 48 7 12 5 21 21 39 5 70 
16 40 15 20 3 13 13 31 13 62 
59 3 58 63 46 30 30 12 56 19 
3 53 2 7 10 26 26 44 0 75 
70 14 69 74 57 41 41 23 67 8 
86 30 85 90 73 57 57 39 83 8 
48 8 47 52 35 19 19 1 45 30 
42 14 41 46 29 13 13 5 39 36 

7 90 73 60 0 21 54 6 2 1 
18 79 62 49 11 10 43 5 9 10 
84 13 4 17 77 56 23 71 75 76 
76 21 4 9 69 48 15 63 67 68 
33 64 47 34 26 5 28 20 24 25 
89 8 9 22 82 61 28 76 80 81 
22 75 58 45 15 6 39 9 13 14 
6 91 74 61 1 22 55 7 3 2 
44 53 36 23 37 16 17 31 35 36 
50 47 30 17 43 22 11 37 41 42 

44 7 54 2 7 48 41 66 58 20 
33 18 43 13 4 37 30 55 47 9 
33 84 23 79 70 29 36 11 19 57 
25 76 15 71 62 21 28 3 11 49 
18 33 28 28 19 22 15 40 32 6 
38 89 28 84 75 34 41 16 24 62 
29 22 39 17 8 33 26 51 43 5 
45 6 55 1 8 49 42 67 59 21 
7 44 17 39 30 11 4 29 21 17 
1 50 11 45 36 5 2 23 15 23 

71 5 13 13 77 62 1 4 7 27 
60 6 2 2 66 51 10 15 18 16 
6 72 64 64 0 15 76 81 84 50 
2 64 56 56 8 7 68 73 76 42 
45 21 13 13 51 36 25 30 33 1 
11 77 69 69 5 20 81 86 89 55 
56 10 2 2 62 47 14 19 22 12 
72 6 14 14 78 63 2 3 6 28 
34 32 24 24 40 25 36 41 44 10 
28 38 30 30 34 19 42 47 50 16 

46 44 53 13 48 39 89 83 43 30 
35 33 42 2 37 28 78 72 32 19 
31 33 24 64 29 38 12 6 34 47 
23 25 16 56 21 30 20 14 26 39 
20 18 27 13 22 13 63 57 17 4 
36 38 29 69 34 43 7 1 39 52 
31 29 38 2 33 24 74 68 28 15 
47 45 54 14 49 40 90 84 44 31 
9 7 16 24 11 2 52 46 6 7 
3 1 10 30 5 4 46 40 0 13 

26 4 1 5 41 88 9 63 59 1 
15 7 10 16 30 77 2 52 48 10 
51 73 76 82 36 11 68 14 18 76 
43 65 68 74 28 19 60 6 10 68 
0 22 25 31 15 62 17 37 33 25 
56 78 81 87 41 6 73 19 23 81 
11 11 14 20 26 73 6 48 44 14 
27 5 2 4 42 89 10 64 60 2 
11 33 36 42 4 51 28 26 22 36 
17 39 42 48 2 45 34 20 16 42 

21 71 32 68 83 73 88 61 74 84 
10 60 21 57 72 62 77 50 63 73 
56 6 45 9 6 4 11 16 3 7 
48 2 37 1 14 4 19 8 5 15 
5 45 6 42 57 47 62 35 48 58 
61 11 50 14 1 9 6 21 8 2 
6 56 17 53 68 58 73 46 59 69 
22 72 33 69 84 74 89 62 75 85 
16 34 5 31 46 36 51 24 37 47 
22 28 11 25 40 30 45 18 31 41 

52 8 52 13 10 46 82 36 76 72 
41 3 41 2 1 35 71 25 65 61 
25 69 25 64 67 31 5 41 1 5 
17 61 17 56 59 23 13 33 7 3 
26 18 26 13 16 20 56 10 50 46 
30 74 30 69 72 36 0 46 6 10 
37 7 37 2 5 31 67 21 61 57 
53 9 53 14 11 47 83 37 77 73 
15 29 15 24 27 9 45 1 39 35 
9 35 9 30 33 3 39 7 33 29 

2 7 23 6 71 7 22 45 6 55 
13 4 12 5 60 18 11 34 17 44 
79 70 54 71 6 84 55 32 83 22 
