10 15 

1 65 45 84 77 44 93 66 20 62 
15 49 29 68 61 28 77 50 4 46 
40 24 4 43 36 3 52 25 21 21 
85 21 41 2 9 42 7 20 66 24 
77 13 33 6 1 34 15 12 58 16 
55 9 11 28 21 12 37 10 36 6 
6 58 38 77 70 37 86 59 13 55 
92 28 48 9 16 49 0 27 73 31 

14 43 10 15 7 47 36 22 43 14 
27 30 23 2 20 34 23 35 30 1 
58 1 54 29 51 3 8 66 1 30 
42 15 38 13 35 19 8 50 15 14 
17 40 13 12 10 44 33 25 40 11 
28 85 32 57 35 89 78 20 85 56 
20 77 24 49 27 81 70 12 77 48 
2 55 2 27 5 59 48 10 55 26 
51 6 47 22 44 10 1 59 6 23 
35 92 39 64 42 96 85 27 92 63 

18 27 49 16 29 28 12 9 11 13 
31 40 62 3 16 15 1 22 2 26 
62 71 93 28 15 16 32 53 33 57 
46 55 77 12 1 0 16 37 17 41 
21 30 52 13 26 25 9 12 8 16 
24 15 7 58 71 70 54 33 53 29 
16 7 15 50 63 62 46 25 45 21 
6 15 37 28 41 40 24 3 23 1 
55 64 86 21 8 9 25 46 26 50 
31 22 0 65 78 77 61 40 60 36 

40 13 24 28 21 7 25 31 33 33 
27 0 11 15 8 6 38 18 46 46 
4 31 20 16 23 37 69 13 77 77 
12 15 4 0 7 21 53 3 61 61 
37 10 21 25 18 4 28 28 36 36 
82 55 66 70 63 49 17 73 9 9 
74 47 58 62 55 41 9 65 1 1 
52 25 36 40 33 19 13 43 21 21 
3 24 13 9 16 30 62 6 70 70 
89 62 73 77 70 56 24 80 16 16 

31 26 38 4 43 1 30 49 24 4 
44 39 25 17 30 12 17 36 37 9 
75 70 6 48 1 43 14 5 68 40 
59 54 10 32 15 27 2 21 52 24 
34 29 35 7 40 2 27 46 27 1 
11 16 80 38 85 43 72 91 18 46 
3 8 72 30 77 35 64 83 10 38 
19 14 50 8 55 13 42 61 12 16 
68 63 1 41 6 36 7 12 61 33 
18 23 87 45 92 50 79 98 25 53 

44 32 21 0 44 40 7 23 24 2 
31 19 34 13 57 27 20 36 37 15 
0 12 65 44 88 4 51 67 68 46 
16 4 49 28 72 12 35 51 52 30 
41 29 24 3 47 37 10 26 27 5 
86 74 21 42 2 82 35 19 18 40 
78 66 13 34 10 74 27 11 10 32 
56 44 9 12 32 52 5 11 12 10 
7 5 58 37 81 3 44 60 61 39 
93 81 28 49 5 89 42 26 25 47 

43 15 14 12 36 23 45 41 42 36 
30 28 27 25 49 10 32 54 29 23 
1 59 58 56 80 21 1 85 2 8 
15 43 42 40 64 5 17 69 14 8 
40 18 17 15 39 20 42 44 39 33 
85 27 28 30 6 65 87 1 84 78 
77 19 20 22 2 57 79 7 76 70 
55 3 2 0 24 35 57 29 54 48 
6 52 51 49 73 14 8 78 5 1 
92 34 35 37 13 72 94 8 91 85 

4 49 16 6 11 50 49 18 42 4 
9 62 3 7 2 63 36 5 29 9 
40 93 28 38 33 94 5 26 2 40 
24 77 12 22 17 78 21 10 14 24 
1 52 13 3 8 53 46 15 39 1 
46 7 58 48 53 8 91 60 84 46 
38 15 50 40 45 16 83 52 76 38 
16 37 28 18 23 38 61 30 54 16 
33 86 21 31 26 87 12 19 5 33 
53 0 65 55 60 1 98 67 91 53 

29 42 4 45 33 20 6 49 44 1 
5 76 30 11 1 14 28 15 10 35 
37 34 12 53 41 28 14 57 52 7 
27 44 2 43 31 18 4 47 42 3 
5 66 20 21 9 4 18 25 20 25 
28 43 3 44 32 19 5 48 43 2 
45 26 20 61 49 36 22 65 60 15 
7 64 18 23 11 2 16 27 22 23 
9 80 34 7 5 18 32 11 6 39 
62 9 37 78 66 53 39 82 77 32 

14 9 40 9 25 35 13 39 32 21 
48 43 74 43 9 1 47 5 2 13 
6 1 32 1 33 43 5 47 40 29 
16 11 42 11 23 33 15 37 30 19 
38 33 64 33 1 11 37 15 8 3 
15 10 41 10 24 34 14 38 31 20 
2 7 24 7 41 51 3 55 48 37 
36 31 62 31 3 13 35 17 10 1 
52 47 78 47 13 3 51 1 6 17 
19 24 7 24 58 68 20 72 65 54 

45 8 18 24 20 36 20 0 43 46 
11 26 16 58 54 70 54 34 77 12 
53 16 26 16 12 28 12 8 35 54 
43 6 16 26 22 38 22 2 45 44 
21 16 6 48 44 60 44 24 67 22 
44 7 17 25 21 37 21 1 44 45 
61 24 34 8 4 20 4 16 27 62 
23 14 4 46 42 58 42 22 65 24 
7 30 20 62 58 74 58 38 81 8 
78 41 51 9 13 3 13 33 10 79 

16 38 5 11 29 38 51 8 44 22 
50 72 39 23 5 72 17 26 10 12 
8 30 3 19 37 30 59 16 52 30 
18 40 7 9 27 40 49 6 42 20 
40 62 29 13 5 62 27 16 20 2 
17 39 6 10 28 39 50 7 43 21 
0 22 11 27 45 22 67 24 60 38 
38 60 27 11 7 60 29 14 22 0 
54 76 43 27 9 76 13 30 6 16 
17 5 28 44 62 5 84 41 77 55 

36 8 49 30 17 16 9 46 51 25 
2 26 15 64 17 18 43 12 17 59 
44 16 57 22 25 24 1 54 59 17 
34 6 47 32 15 14 11 44 49 27 
12 16 25 54 7 8 33 22 27 49 
35 7 48 31 16 15 10 45 50 26 
52 24 65 14 33 32 7 62 67 9 
14 14 27 52 5 6 31 24 29 47 
2 30 11 68 21 22 47 8 13 63 
69 41 82 3 50 49 24 79 84 8 

50 14 6 33 26 7 42 15 31 11 
16 48 28 67 60 27 76 49 3 45 
58 6 14 25 18 15 34 7 39 3 
48 16 4 35 28 5 44 17 29 13 
26 38 18 57 50 17 66 39 7 35 
49 15 5 34 27 6 43 16 30 12 
66 2 22 17 10 23 26 1 47 5 
28 36 16 55 48 15 64 37 9 33 
12 52 32 71 64 31 80 53 7 49 
83 19 39 0 7 40 9 18 64 22 

7 50 3 22 0 54 43 15 50 21 
41 16 37 12 34 20 9 49 16 13 
1 58 5 30 8 62 51 7 58 29 
9 48 5 20 2 52 41 17 48 19 
31 26 27 2 24 30 19 39 26 3 
8 49 4 21 1 53 42 16 49 20 
9 66 13 38 16 70 59 1 66 37 
29 28 25 0 22 32 21 37 28 1 
45 12 41 16 38 16 5 53 12 17 
26 83 30 55 33 87 76 18 83 54 

11 20 42 23 36 35 19 2 18 6 
45 54 76 11 2 1 15 36 16 40 
3 12 34 31 44 43 27 6 26 2 
13 22 44 21 34 33 17 4 16 8 
35 44 66 1 12 11 5 26 6 30 
12 21 43 22 35 34 18 3 17 7 
5 4 26 39 52 51 35 14 34 10 
33 42 64 1 14 13 3 24 4 28 
49 58 80 15 2 3 19 40 20 44 
22 13 9 56 69 68 52 31 51 27 

47 20 31 35 28 14 18 38 26 26 
13 14 3 1 6 20 52 4 60 60 
55 28 39 43 36 22 10 46 18 18 
45 18 29 33 26 12 20 36 28 28 
23 4 7 11 4 10 42 14 50 50 
46 19 30 34 27 13 19 37 27 27 
63 36 47 51 44 30 2 54 10 10 
25 2 9 13 6 8 40 16 48 48 
9 18 7 3 10 24 56 0 64 64 
80 53 64 68 61 47 15 71 7 7 

24 19 45 3 50 8 37 56 17 11 
58 53 11 31 16 26 3 22 51 23 
16 11 53 11 58 16 45 64 9 19 
26 21 43 1 48 6 35 54 19 9 
48 43 21 21 26 16 13 32 41 13 
25 20 44 2 49 7 36 55 18 10 
8 3 61 19 66 24 53 72 1 27 
46 41 23 19 28 14 15 34 39 11 
62 57 7 35 12 30 1 18 55 27 
9 14 78 36 83 41 70 89 16 44 

51 39 14 7 37 47 0 16 17 5 
17 5 48 27 71 13 34 50 51 29 
59 47 6 15 29 55 8 8 9 13 
49 37 16 5 39 45 2 18 19 3 
27 15 38 17 61 23 24 40 41 19 
50 38 15 6 38 46 1 17 18 4 
67 55 2 23 21 63 16 0 1 21 
29 17 36 15 59 25 22 38 39 17 
13 1 52 31 75 9 38 54 55 33 
84 72 19 40 4 80 33 17 16 38 

50 8 7 5 29 30 52 34 49 43 
16 42 41 39 63 4 18 68 15 9 
58 0 1 3 21 38 60 26 57 51 
48 10 9 7 31 28 50 36 47 41 
26 32 31 29 53 6 28 58 25 19 
49 9 8 6 30 29 51 35 48 42 
66 8 9 11 13 46 68 18 65 59 
28 30 29 27 51 8 30 56 27 21 
12 46 45 43 67 8 14 72 11 5 
83 25 26 28 4 63 85 1 82 76 

11 42 23 13 18 43 56 25 49 11 
23 76 11 21 16 77 22 9 15 23 
19 34 31 21 26 35 64 33 57 19 
9 44 21 11 16 45 54 23 47 9 
13 66 1 11 6 67 32 1 25 13 
10 43 22 12 17 44 55 24 48 10 
27 26 39 29 34 27 72 41 65 27 
11 64 1 9 4 65 34 3 27 11 
27 80 15 25 20 81 18 13 11 27 
44 9 56 46 51 10 89 58 82 44 

43 38 69 38 4 6 42 10 3 8 
28 33 2 33 67 77 29 81 74 63 
18 13 44 13 21 31 17 35 28 17 
59 54 85 54 20 10 58 6 13 24 
47 42 73 42 8 2 46 6 1 12 
34 29 60 29 5 15 33 19 12 1 
20 15 46 15 19 29 19 33 26 15 
63 58 89 58 24 14 62 10 17 28 
58 53 84 53 19 9 57 5 12 23 
13 8 39 8 26 36 12 40 33 22 

16 21 11 53 49 65 49 29 72 17 
87 50 60 18 22 6 22 42 1 88 
41 4 14 28 24 40 24 4 47 42 
0 37 27 69 65 81 65 45 88 1 
12 25 15 57 53 69 53 33 76 13 
25 12 2 44 40 56 40 20 63 26 
39 2 12 30 26 42 26 6 49 40 
4 41 31 73 69 85 69 49 92 3 
1 36 26 68 64 80 64 44 87 2 
46 9 19 23 19 35 19 1 42 47 

45 67 34 18 0 67 22 21 15 7 
26 4 37 53 71 4 93 50 86 64 
20 42 9 7 25 42 47 4 40 18 
61 83 50 34 16 83 6 37 1 23 
49 71 38 22 4 71 18 25 11 11 
36 58 25 9 9 58 31 12 24 2 
22 44 11 5 23 44 45 2 38 16 
65 87 54 38 20 87 2 41 5 27 
60 82 49 33 15 82 7 36 0 22 
15 37 4 12 30 37 52 9 45 23 

7 21 20 59 12 13 38 17 22 54 
78 50 91 12 59 58 33 88 93 17 
32 4 45 34 13 12 13 42 47 29 
9 37 4 75 28 29 54 1 6 70 
3 25 16 63 16 17 42 13 18 58 
16 12 29 50 3 4 29 26 31 45 
30 2 43 36 11 10 15 40 45 31 
13 41 0 79 32 33 58 3 2 74 
8 36 5 74 27 28 53 2 7 69 
37 9 50 29 18 17 8 47 52 24 

21 43 23 62 55 22 71 44 2 40 
92 28 48 9 16 49 0 27 73 31 
46 18 2 37 30 3 46 19 27 15 
5 59 39 78 71 38 87 60 14 56 
17 47 27 66 59 26 75 48 2 44 
30 34 14 53 46 13 62 35 11 31 
44 20 0 39 32 1 48 21 25 17 
1 63 43 82 75 42 91 64 18 60 
6 58 38 77 70 37 86 59 13 55 
51 13 7 32 25 8 41 14 32 10 

36 21 32 7 29 25 14 44 21 8 
35 92 39 64 42 96 85 27 92 63 
11 46 7 18 4 50 39 19 46 17 
52 5 48 23 45 9 2 60 5 24 
40 17 36 11 33 21 10 48 17 12 
27 30 23 2 20 34 23 35 30 1 
13 44 9 16 6 48 37 21 44 15 
56 1 52 27 49 5 6 64 1 28 
51 6 47 22 44 10 1 59 6 23 
6 51 2 23 1 55 44 14 51 22 

40 49 71 6 7 6 10 31 11 35 
31 22 0 65 78 77 61 40 60 36 
15 24 46 19 32 31 15 6 14 10 
56 65 87 22 9 10 26 47 27 51 
44 53 75 10 3 2 14 35 15 39 
31 40 62 3 16 15 1 22 2 26 
17 26 48 17 30 29 13 8 12 12 
60 69 91 26 13 14 30 51 31 55 
55 64 86 21 8 9 25 46 26 50 
10 19 41 24 37 36 20 1 19 5 

18 9 2 6 1 15 47 9 55 55 
89 62 73 77 70 56 24 80 16 16 
43 16 27 31 24 10 22 34 30 30 
2 25 14 10 17 31 63 7 71 71 
14 13 2 2 5 19 51 5 59 59 
27 0 11 15 8 6 38 18 46 46 
41 14 25 29 22 8 24 32 32 32 
2 29 18 14 21 35 67 11 75 75 
3 24 13 9 16 30 62 6 70 70 
48 21 32 36 29 15 17 39 25 25 

53 48 16 26 21 21 8 27 46 18 
18 23 87 45 92 50 79 98 25 53 
28 23 41 1 46 4 33 52 21 7 
69 64 0 42 5 37 8 11 62 34 
57 52 12 30 17 25 4 23 50 22 
44 39 25 17 30 12 17 36 37 9 
30 25 39 3 44 2 31 50 23 5 
73 68 4 46 1 41 12 7 66 38 
68 63 1 41 6 36 7 12 61 33 
23 18 46 4 51 9 38 57 16 12 

22 10 43 22 66 18 29 45 46 24 
93 81 28 49 5 89 42 26 25 47 
47 35 18 3 41 43 4 20 21 1 
6 6 59 38 82 2 45 61 62 40 
18 6 47 26 70 14 33 49 50 28 
31 19 34 13 57 27 20 36 37 15 
45 33 20 1 43 41 6 22 23 1 
2 10 63 42 86 2 49 65 66 44 
7 5 58 37 81 3 44 60 61 39 
52 40 13 8 36 48 1 15 16 6 

21 37 36 34 58 1 23 63 20 14 
92 34 35 37 13 72 94 8 91 85 
46 12 11 9 33 26 48 38 45 39 
5 53 52 50 74 15 7 79 4 2 
17 41 40 38 62 3 19 67 16 10 
30 28 27 25 49 10 32 54 29 23 
44 14 13 11 35 24 46 40 43 37 
1 57 56 54 78 19 3 83 0 6 
6 52 51 49 73 14 8 78 5 1 
51 7 6 4 28 31 53 33 50 44 

18 71 6 16 11 72 27 4 20 18 
53 0 65 55 60 1 98 67 91 53 
7 46 19 9 14 47 52 21 45 7 
34 87 22 32 27 88 11 20 4 34 
22 75 10 20 15 76 23 8 16 22 
9 62 3 7 2 63 36 5 29 9 
5 48 17 7 12 49 50 19 43 5 
38 91 26 36 31 92 7 24 0 38 
33 86 21 31 26 87 12 19 5 33 
12 41 24 14 19 42 57 26 50 12 

59 22 32 10 6 22 6 14 29 60 
54 17 27 15 11 27 11 9 34 55 
85 48 58 16 20 4 20 40 3 86 
54 17 27 15 11 27 11 9 34 55 
20 17 7 49 45 61 45 25 68 21 
10 27 17 59 55 71 55 35 78 11 
58 21 31 11 7 23 7 13 30 59 
6 31 21 63 59 75 59 39 82 7 
13 24 14 56 52 68 52 32 75 14 
24 13 3 45 41 57 41 21 64 25 

2 24 9 25 43 24 65 22 58 36 
7 29 4 20 38 29 60 17 53 31 
24 2 35 51 69 2 91 48 84 62 
7 29 4 20 38 29 60 17 53 31 
41 63 30 14 4 63 26 17 19 3 
51 73 40 24 6 73 16 27 9 13 
3 25 8 24 42 25 64 21 57 35 
55 77 44 28 10 77 12 31 5 17 
48 70 37 21 3 70 19 24 12 10 
37 59 26 10 8 59 30 13 23 1 

50 22 63 16 31 30 5 60 65 11 
45 17 58 21 26 25 0 55 60 16 
76 48 89 10 57 56 31 86 91 15 
45 17 58 21 26 25 0 55 60 16 
11 17 24 55 8 9 34 21 26 50 
1 27 14 65 18 19 44 11 16 60 
49 21 62 17 30 29 4 59 64 12 
3 31 10 69 22 23 48 7 12 64 
4 24 17 62 15 16 41 14 19 57 
15 13 28 51 4 5 30 25 30 46 

64 0 20 19 12 21 28 1 45 3 
59 5 15 24 17 16 33 6 40 2 
90 26 46 7 14 47 2 25 71 29 
59 5 15 24 17 16 33 6 40 2 
25 39 19 58 51 18 67 40 6 36 
15 49 29 68 61 28 77 50 4 46 
63 1 19 20 13 20 29 2 44 2 
11 53 33 72 65 32 81 54 8 50 
18 46 26 65 58 25 74 47 1 43 
29 35 15 54 47 14 63 36 10 32 

7 64 11 36 14 68 57 1 64 35 
2 59 6 31 9 63 52 6 59 30 
33 90 37 62 40 94 83 25 90 61 
2 59 6 31 9 63 52 6 59 30 
32 25 28 3 25 29 18 40 25 4 
42 15 38 13 35 19 8 50 15 14 
6 63 10 35 13 67 56 2 63 34 
46 11 42 17 39 15 4 54 11 18 
39 18 35 10 32 22 11 47 18 11 
28 29 24 1 21 33 22 36 29 0 

3 6 28 37 50 49 33 12 32 8 
2 11 33 32 45 44 28 7 27 3 
29 20 2 63 76 75 59 38 58 34 
2 11 33 32 45 44 28 7 27 3 
36 45 67 2 11 10 6 27 7 31 
46 55 77 12 1 0 16 37 17 41 
2 7 29 36 49 48 32 11 31 7 
50 59 81 16 3 4 20 41 21 45 
43 52 74 9 4 3 13 34 14 38 
32 41 63 2 15 14 2 23 3 27 

61 34 45 49 42 28 4 52 12 12 
56 29 40 44 37 23 9 47 17 17 
87 60 71 75 68 54 22 78 14 14 
56 29 40 44 37 23 9 47 17 17 
22 5 6 10 3 11 43 13 51 51 
12 15 4 0 7 21 53 3 61 61 
60 33 44 48 41 27 5 51 13 13 
8 19 8 4 11 25 57 1 65 65 
15 12 1 3 4 18 50 6 58 58 
26 1 10 14 7 7 39 17 47 47 

10 5 59 17 64 22 51 70 3 25 
15 10 54 12 59 17 46 65 8 20 
16 21 85 43 90 48 77 96 23 51 
15 10 54 12 59 17 46 65 8 20 
49 44 20 22 25 17 12 31 42 14 
59 54 10 32 15 27 2 21 52 24 
11 6 58 16 63 21 50 69 4 24 
63 58 6 36 11 31 2 17 56 28 
56 51 13 29 18 24 5 24 49 21 
45 40 24 18 29 13 16 35 38 10 

65 53 0 21 23 61 14 2 3 19 
60 48 5 16 28 56 9 7 8 14 
91 79 26 47 3 87 40 24 23 45 
60 48 5 16 28 56 9 7 8 14 
26 14 39 18 62 22 25 41 42 20 
16 4 49 28 72 12 35 51 52 30 
64 52 1 20 24 60 13 3 4 18 
12 0 53 32 76 8 39 55 56 34 
19 7 46 25 69 15 32 48 49 27 
30 18 35 14 58 26 21 37 38 16 

64 6 7 9 15 44 66 20 63 57 
59 1 2 4 20 39 61 25 58 52 
90 32 33 35 11 70 92 6 89 83 
59 1 2 4 20 39 61 25 58 52 
25 33 32 30 54 5 27 59 24 18 
15 43 42 40 64 5 17 69 14 8 
63 5 6 8 16 43 65 21 62 56 
11 47 46 44 68 9 13 73 10 4 
18 40 39 37 61 2 20 66 17 11 
29 29 28 26 50 9 31 55 28 22 

25 28 37 27 32 29 70 39 63 25 
20 33 32 22 27 34 65 34 58 20 
51 2 63 53 58 3 96 65 89 51 
20 33 32 22 27 34 65 34 58 20 
14 67 2 12 7 68 31 0 24 14 
24 77 12 22 17 78 21 10 14 24 
24 29 36 26 31 30 69 38 62 24 
28 81 16 26 21 82 17 14 10 28 
21 74 9 19 14 75 24 7 17 21 
10 63 2 8 3 64 35 4 28 10 

61 83 50 34 16 83 6 37 1 23 
24 46 13 3 21 46 43 0 36 14 
34 56 23 7 11 56 33 10 26 4 
8 14 19 35 53 14 75 32 68 46 
4 18 15 31 49 18 71 28 64 42 
20 2 31 47 65 2 87 44 80 58 
4 18 15 31 49 18 71 28 64 42 
16 38 5 11 29 38 51 8 44 22 
27 5 38 54 72 5 94 51 87 65 
62 84 51 35 17 84 5 38 2 24 

9 37 4 75 28 29 54 1 6 70 
28 0 41 38 9 8 17 38 43 33 
18 10 31 48 1 2 27 28 33 43 
60 32 73 6 41 40 15 70 75 1 
56 28 69 10 37 36 11 66 71 5 
72 44 85 6 53 52 27 82 87 11 
56 28 69 10 37 36 11 66 71 5 
36 8 49 30 17 16 9 46 51 25 
79 51 92 13 60 59 34 89 94 18 
10 38 3 76 29 30 55 0 5 71 

5 59 39 78 71 38 87 60 14 56 
42 22 2 41 34 1 50 23 23 19 
32 32 12 51 44 11 60 33 13 29 
74 10 30 9 2 31 18 9 55 13 
70 6 26 13 6 27 22 5 51 9 
86 22 42 3 10 43 6 21 67 25 
70 6 26 13 6 27 22 5 51 9 
50 14 6 33 26 7 42 15 31 11 
93 29 49 10 17 50 1 28 74 32 
4 60 40 79 72 39 88 61 15 57 

52 5 48 23 45 9 2 60 5 24 
15 42 11 14 8 46 35 23 42 13 
25 32 21 4 18 36 25 33 32 3 
17 74 21 46 24 78 67 9 74 45 
13 70 17 42 20 74 63 5 70 41 
29 86 33 58 36 90 79 21 86 57 
13 70 17 42 20 74 63 5 70 41 
7 50 3 22 0 54 43 15 50 21 
36 93 40 65 43 97 86 28 93 64 
53 4 49 24 46 8 3 61 4 25 

56 65 87 22 9 10 26 47 27 51 
19 28 50 15 28 27 11 10 10 14 
29 38 60 5 18 17 1 20 0 24 
13 4 18 47 60 59 43 22 42 18 
9 0 22 43 56 55 39 18 38 14 
25 16 6 59 72 71 55 34 54 30 
9 0 22 43 56 55 39 18 38 14 
11 20 42 23 36 35 19 2 18 6 
32 23 1 66 79 78 62 41 61 37 
57 66 88 23 10 11 27 48 28 52 

2 25 14 10 17 31 63 7 71 71 
39 12 23 27 20 6 26 30 34 34 
29 2 13 17 10 4 36 20 44 44 
71 44 55 59 52 38 6 62 2 2 
67 40 51 55 48 34 2 58 6 6 
83 56 67 71 64 50 18 74 10 10 
67 40 51 55 48 34 2 58 6 6 
47 20 31 35 28 14 18 38 26 26 
90 63 74 78 71 57 25 81 17 17 
1 26 15 11 18 32 64 8 72 72 

69 64 0 42 5 37 8 11 62 34 
32 27 37 5 42 0 29 48 25 3 
42 37 27 15 32 10 19 38 35 7 
0 5 69 27 74 32 61 80 7 35 
4 1 65 23 70 28 57 76 3 31 
12 17 81 39 86 44 73 92 19 47 
4 1 65 23 70 28 57 76 3 31 
24 19 45 3 50 8 37 56 17 11 
19 24 88 46 93 51 80 99 26 54 
70 65 1 43 4 38 9 10 63 35 

6 6 59 38 82 2 45 61 62 40 
43 31 22 1 45 39 8 24 25 3 
33 21 32 11 55 29 18 34 35 13 
75 63 10 31 13 71 24 8 7 29 
71 59 6 27 17 67 20 4 3 25 
87 75 22 43 1 83 36 20 19 41 
71 59 6 27 17 67 20 4 3 25 
51 39 14 7 37 47 0 16 17 5 
94 82 29 50 6 90 43 27 26 48 
5 7 60 39 83 1 46 62 63 41 

5 53 52 50 74 15 7 79 4 2 
42 16 15 13 37 22 44 42 41 35 
32 26 25 23 47 12 34 52 31 25 
74 16 17 19 5 54 76 10 73 67 
70 12 13 15 9 50 72 14 69 63 
86 28 29 31 7 66 88 2 85 79 
70 12 13 15 9 50 72 14 69 63 
50 8 7 5 29 30 52 34 49 43 
93 35 36 38 14 73 95 9 92 86 
4 54 53 51 75 16 6 80 3 3 

34 87 22 32 27 88 11 20 4 34 
3 50 15 5 10 51 48 17 41 3 
7 60 5 5 0 61 38 7 31 7 
35 18 47 37 42 19 80 49 73 35 
31 22 43 33 38 23 76 45 69 31 
47 6 59 49 54 7 92 61 85 47 
31 22 43 33 38 23 76 45 69 31 
11 42 23 13 18 43 56 25 49 11 
54 1 66 56 61 0 99 68 92 54 
35 88 23 33 28 89 10 21 3 35 

52 24 65 14 33 32 7 62 67 9 
74 46 87 8 55 54 29 84 89 13 
41 13 54 25 22 21 4 51 56 20 
25 3 38 41 6 5 20 35 40 36 
7 21 20 59 12 13 38 17 22 54 
74 46 87 8 55 54 29 84 89 13 
15 43 2 81 34 35 60 5 0 76 
28 0 41 38 9 8 17 38 43 33 
8 36 5 74 27 28 53 2 7 69 
14 14 27 52 5 6 31 24 29 47 

66 2 22 17 10 23 26 1 47 5 
88 24 44 5 12 45 4 23 69 27 
55 9 11 28 21 12 37 10 36 6 
39 25 5 44 37 4 53 26 20 22 
21 43 23 62 55 22 71 44 2 40 
88 24 44 5 12 45 4 23 69 27 
1 65 45 84 77 44 93 66 20 62 
42 22 2 41 34 1 50 23 23 19 
6 58 38 77 70 37 86 59 13 55 
28 36 16 55 48 15 64 37 9 33 

9 66 13 38 16 70 59 1 66 37 
31 88 35 60 38 92 81 23 88 59 
2 55 2 27 5 59 48 10 55 26 
18 39 14 11 11 43 32 26 39 10 
36 21 32 7 29 25 14 44 21 8 
31 88 35 60 38 92 81 23 88 59 
58 1 54 29 51 3 8 66 1 30 
15 42 11 14 8 46 35 23 42 13 
51 6 47 22 44 10 1 59 6 23 
29 28 25 0 22 32 21 37 28 1 

5 4 26 39 52 51 35 14 34 10 
27 18 4 61 74 73 57 36 56 32 
6 15 37 28 41 40 24 3 23 1 
22 31 53 12 25 24 8 13 7 17 
40 49 71 6 7 6 10 31 11 35 
27 18 4 61 74 73 57 36 56 32 
62 71 93 28 15 16 32 53 33 57 
19 28 50 15 28 27 11 10 10 14 
55 64 86 21 8 9 25 46 26 50 
33 42 64 1 14 13 3 24 4 28 

63 36 47 51 44 30 2 54 10 10 
85 58 69 73 66 52 20 76 12 12 
52 25 36 40 33 19 13 43 21 21 
36 9 20 24 17 3 29 27 37 37 
18 9 2 6 1 15 47 9 55 55 
85 58 69 73 66 52 20 76 12 12 
4 31 20 16 23 37 69 13 77 77 
39 12 23 27 20 6 26 30 34 34 
3 24 13 9 16 30 62 6 70 70 
25 2 9 13 6 8 40 16 48 48 

8 3 61 19 66 24 53 72 1 27 
14 19 83 41 88 46 75 94 21 49 
19 14 50 8 55 13 42 61 12 16 
35 30 34 8 39 3 26 45 28 0 
53 48 16 26 21 21 8 27 46 18 
14 19 83 41 88 46 75 94 21 49 
75 70 6 48 1 43 14 5 68 40 
32 27 37 5 42 0 29 48 25 3 
68 63 1 41 6 36 7 12 61 33 
46 41 23 19 28 14 15 34 39 11 

67 55 2 23 21 63 16 0 1 21 
89 77 24 45 1 85 38 22 21 43 
56 44 9 12 32 52 5 11 12 10 
