10 9 

15 17 13 29 30 31 64 60 50 3 
40 38 68 84 85 24 9 5 5 58 
1 3 27 43 44 17 50 46 36 17 
40 42 12 4 5 56 89 85 75 22 

52 3 91 87 25 87 67 21 67 4 
5 60 34 30 32 30 10 36 10 53 
4 59 35 31 31 31 11 35 11 52 
37 92 2 2 64 2 22 68 22 85 
11 66 28 24 38 24 4 42 4 59 
33 22 72 68 6 68 48 2 48 15 
28 27 67 63 1 63 43 3 43 20 
27 82 12 8 54 8 12 58 12 75 
14 41 53 49 13 49 29 17 29 34 
53 2 92 88 26 88 68 22 68 5 

55 4 11 88 31 30 51 39 71 0 
2 53 46 31 26 27 6 18 14 57 
1 52 45 32 25 26 5 17 15 56 
34 85 78 1 58 59 38 50 18 89 
8 59 52 25 32 33 12 24 8 63 
36 15 8 69 12 11 32 20 52 19 
31 20 13 64 7 6 27 15 47 24 
24 75 68 9 48 49 28 40 8 79 
17 34 27 50 7 8 13 1 33 38 
56 5 12 89 32 31 52 40 72 1 

51 54 32 73 65 8 66 87 71 64 
6 3 25 16 8 65 9 30 14 7 
5 2 24 17 9 64 10 31 15 8 
38 35 57 16 24 97 23 2 18 25 
12 9 31 10 2 71 3 24 8 1 
32 35 13 54 46 27 47 68 52 45 
27 30 8 49 41 32 42 63 47 40 
28 25 47 6 14 87 13 8 8 15 
13 16 6 35 27 46 28 49 33 26 
52 55 33 74 66 7 67 88 72 65 

89 3 88 93 60 39 22 95 61 45 
12 74 11 16 17 38 55 18 16 32 
11 75 10 15 18 39 56 17 17 33 
5 91 6 1 34 55 72 1 33 49 
3 89 4 1 32 53 70 3 31 47 
1 87 2 3 30 51 68 5 29 45 
81 5 80 85 52 31 14 87 53 37 
47 39 46 51 18 3 20 53 19 3 
86 0 85 90 57 36 19 92 58 42 
27 59 26 31 2 23 40 33 1 17 

6 51 89 57 36 46 93 11 35 97 
71 26 12 20 41 31 16 66 42 20 
72 27 11 21 42 32 15 67 43 19 
88 43 5 37 58 48 1 83 59 3 
86 41 3 35 56 46 1 81 57 5 
84 39 1 33 54 44 3 79 55 7 
2 43 81 49 28 38 85 3 27 89 
36 9 47 15 6 4 51 31 7 55 
3 48 86 54 33 43 90 8 32 94 
56 11 27 5 26 16 31 51 27 35 

50 48 78 94 95 34 1 5 15 68 
27 29 1 17 18 43 76 72 62 9 
28 30 0 16 17 44 77 73 63 10 
44 46 16 0 1 60 93 89 79 26 
42 44 14 2 3 58 91 87 77 24 
40 42 12 4 5 56 89 85 75 22 
42 40 70 86 87 26 7 3 7 60 
8 6 36 52 53 8 41 37 27 26 
47 45 75 91 92 31 2 2 12 65 
12 14 16 32 33 28 61 57 47 6 

37 92 2 2 64 2 22 68 22 85 
40 15 79 75 13 75 55 9 55 8 
41 14 80 76 14 76 56 10 56 7 
57 2 96 92 30 92 72 26 72 9 
55 0 94 90 28 90 70 24 70 7 
53 2 92 88 26 88 68 22 68 5 
29 84 10 6 56 6 14 60 14 77 
5 50 44 40 22 40 20 26 20 43 
34 89 5 1 61 1 19 65 19 82 
25 30 64 60 2 60 40 6 40 23 

34 85 78 1 58 59 38 50 18 89 
43 8 1 76 19 18 39 27 59 12 
44 7 0 77 20 19 40 28 60 11 
60 9 16 93 36 35 56 44 76 5 
58 7 14 91 34 33 54 42 74 3 
56 5 12 89 32 31 52 40 72 1 
26 77 70 7 50 51 30 42 10 81 
8 43 36 41 16 17 4 8 24 47 
31 82 75 2 55 56 35 47 15 86 
28 23 16 61 4 3 24 12 44 27 

38 35 57 16 24 97 23 2 18 25 
39 42 20 61 53 20 54 75 59 52 
40 43 21 62 54 19 55 76 60 53 
56 59 37 78 70 3 71 92 76 69 
54 57 35 76 68 5 69 90 74 67 
52 55 33 74 66 7 67 88 72 65 
30 27 49 8 16 89 15 6 10 17 
4 7 15 26 18 55 19 40 24 17 
35 32 54 13 21 94 20 1 15 22 
24 27 5 46 38 35 39 60 44 37 

83 38 0 32 53 43 4 78 54 8 
3 48 86 54 33 43 90 8 32 94 
82 37 1 31 52 42 5 77 53 9 
87 42 4 36 57 47 0 82 58 4 
54 9 29 3 24 14 33 49 25 37 
33 12 50 18 3 7 54 28 4 58 
16 29 67 35 14 24 71 11 13 75 
89 44 6 38 59 49 2 84 60 2 
55 10 28 4 25 15 32 50 26 36 
39 6 44 12 9 1 48 34 10 52 

39 41 11 5 6 55 88 84 74 21 
47 45 75 91 92 31 2 2 12 65 
38 40 10 6 7 54 87 83 73 20 
43 45 15 1 2 59 92 88 78 25 
10 12 18 34 35 26 59 55 45 8 
11 9 39 55 56 5 38 34 24 29 
28 26 56 72 73 12 21 17 7 46 
45 47 17 1 0 61 94 90 80 27 
11 13 17 33 34 27 60 56 46 7 
5 3 33 49 50 11 44 40 30 23 

52 3 91 87 25 87 67 21 67 4 
34 89 5 1 61 1 19 65 19 82 
51 4 90 86 24 86 66 20 66 3 
56 1 95 91 29 91 71 25 71 8 
23 32 62 58 4 58 38 8 38 25 
2 53 41 37 25 37 17 29 17 46 
15 70 24 20 42 20 0 46 0 63 
58 3 97 93 31 93 73 27 73 10 
24 31 63 59 3 59 39 7 39 24 
8 47 47 43 19 43 23 23 23 40 

55 4 11 88 31 30 51 39 71 0 
31 82 75 2 55 56 35 47 15 86 
54 3 10 87 30 29 50 38 70 1 
59 8 15 92 35 34 55 43 75 4 
26 25 18 59 2 1 22 10 42 29 
5 46 39 38 19 20 1 11 21 50 
12 63 56 21 36 37 16 28 4 67 
61 10 17 94 37 36 57 45 77 6 
27 24 17 60 3 2 23 11 43 28 
11 40 33 44 13 14 7 5 27 44 

51 54 32 73 65 8 66 87 71 64 
35 32 54 13 21 94 20 1 15 22 
50 53 31 72 64 9 65 86 70 63 
55 58 36 77 69 4 70 91 75 68 
22 25 3 44 36 37 37 58 42 35 
1 4 18 23 15 58 16 37 21 14 
16 13 35 6 2 75 1 20 4 3 
57 60 38 79 71 2 72 93 77 70 
23 26 4 45 37 36 38 59 43 36 
7 10 12 29 21 52 22 43 27 20 

44 42 72 88 89 28 5 1 9 62 
1 3 27 43 44 17 50 46 36 17 
39 41 11 5 6 55 88 84 74 21 
7 9 21 37 38 23 56 52 42 11 
14 12 42 58 59 2 35 31 21 32 
4 2 32 48 49 12 45 41 31 22 
43 45 15 1 2 59 92 88 78 25 
39 37 67 83 84 23 10 6 4 57 
15 13 43 59 60 1 34 30 20 33 
47 49 19 3 2 63 96 92 82 29 

31 86 8 4 58 4 16 62 16 79 
14 41 53 49 13 49 29 17 29 34 
52 3 91 87 25 87 67 21 67 4 
20 35 59 55 7 55 35 11 35 28 
1 56 38 34 28 34 14 32 14 49 
9 46 48 44 18 44 24 22 24 39 
56 1 95 91 29 91 71 25 71 8 
26 81 13 9 53 9 11 57 11 74 
2 57 37 33 29 33 13 33 13 50 
60 5 99 95 33 95 75 29 75 12 

28 79 72 5 52 53 32 44 12 83 
17 34 27 50 7 8 13 1 33 38 
55 4 11 88 31 30 51 39 71 0 
23 28 21 56 1 2 19 7 39 32 
2 49 42 35 22 23 2 14 18 53 
12 39 32 45 12 13 8 4 28 43 
59 8 15 92 35 34 55 43 75 4 
23 74 67 10 47 48 27 39 7 78 
1 50 43 34 23 24 3 15 17 54 
63 12 19 96 39 38 59 47 79 8 

32 29 51 10 18 91 17 4 12 19 
13 16 6 35 27 46 28 49 33 26 
51 54 32 73 65 8 66 87 71 64 
19 22 0 41 33 40 34 55 39 32 
2 1 21 20 12 61 13 34 18 11 
8 11 11 30 22 51 23 44 28 21 
55 58 36 77 69 4 70 91 75 68 
27 24 46 5 13 86 12 9 7 14 
3 0 22 19 11 62 12 33 17 10 
59 62 40 81 73 0 74 95 79 72 

13 42 52 48 14 48 28 18 28 35 
11 44 50 46 16 46 26 20 26 37 
41 14 80 76 14 76 56 10 56 7 
57 2 96 92 30 92 72 26 72 9 
58 3 97 93 31 93 73 27 73 10 
3 58 36 32 30 32 12 34 12 51 
36 91 3 1 63 1 21 67 21 84 
32 87 7 3 59 3 17 63 17 80 
22 77 17 13 49 13 7 53 7 70 
31 24 70 66 4 66 46 0 46 17 

16 35 28 49 8 9 12 0 32 39 
14 37 30 47 10 11 10 2 30 41 
44 7 0 77 20 19 40 28 60 11 
60 9 16 93 36 35 56 44 76 5 
61 10 17 94 37 36 57 45 77 6 
0 51 44 33 24 25 4 16 16 55 
33 84 77 0 57 58 37 49 17 88 
29 80 73 4 53 54 33 45 13 84 
19 70 63 14 43 44 23 35 3 74 
34 17 10 67 10 9 30 18 50 21 

12 15 7 34 26 47 27 48 32 25 
10 13 9 32 24 49 25 46 30 23 
40 43 21 62 54 19 55 76 60 53 
56 59 37 78 70 3 71 92 76 69 
57 60 38 79 71 2 72 93 77 70 
4 1 23 18 10 63 11 32 16 9 
37 34 56 15 23 96 22 1 17 24 
33 30 52 11 19 92 18 3 13 20 
23 20 42 1 9 82 8 13 3 10 
30 33 11 52 44 29 45 66 50 43 

3 48 41 36 21 22 1 13 19 52 
58 7 14 91 34 33 54 42 74 3 
36 87 80 3 60 61 40 52 20 91 
32 83 76 1 56 57 36 48 16 87 
30 21 14 63 6 5 26 14 46 25 
32 83 76 1 56 57 36 48 16 87 
12 63 56 21 36 37 16 28 4 67 
34 17 10 67 10 9 30 18 50 21 
12 63 56 21 36 37 16 28 4 67 
51 0 7 84 27 26 47 35 67 4 

1 2 20 21 13 60 14 35 19 12 
54 57 35 76 68 5 69 90 74 67 
40 37 59 18 26 99 25 4 20 27 
36 33 55 14 22 95 21 0 16 23 
26 29 7 48 40 33 41 62 46 39 
36 33 55 14 22 95 21 0 16 23 
16 13 35 6 2 75 1 20 4 3 
30 33 11 52 44 29 45 66 50 43 
16 13 35 6 2 75 1 20 4 3 
47 50 28 69 61 12 62 83 67 60 

4 1 23 18 10 63 11 32 16 9 
47 50 28 69 61 12 62 83 67 60 
40 43 21 62 54 19 55 76 60 53 
37 34 56 15 23 96 22 1 17 24 
20 23 1 42 34 39 35 56 40 33 
21 24 2 43 35 38 36 57 41 34 
0 3 19 22 14 59 15 36 20 13 
12 15 7 34 26 47 27 48 32 25 
20 17 39 2 6 79 5 16 0 7 
51 54 32 73 65 8 66 87 71 64 

