20 18 

49 37 4 12 15 68 5 25 34 33 34 2 35 67 2 59 3 43 22 55 
67 55 22 30 33 86 23 43 52 51 52 16 53 85 20 77 21 61 40 73 
1 13 46 38 35 18 45 25 16 17 16 52 15 17 48 9 47 7 28 5 

40 3 42 32 89 60 16 22 71 71 79 80 64 44 44 24 55 37 7 87 
13 24 15 5 62 33 11 5 44 44 52 53 37 17 17 3 28 10 20 60 
48 11 50 40 97 68 24 30 79 79 87 88 72 52 52 32 63 45 15 95 
15 52 13 23 34 5 39 33 16 16 24 25 9 11 11 31 0 18 48 32 
29 8 31 21 78 49 5 11 60 60 68 69 53 33 33 13 44 26 4 76 
10 27 12 2 59 30 14 8 41 41 49 50 34 14 14 6 25 7 23 57 
2 35 4 6 51 22 22 16 33 33 41 42 26 6 6 14 17 1 31 49 
14 51 12 22 35 6 38 32 17 17 25 26 10 10 10 30 1 17 47 33 
45 8 47 37 94 65 21 27 76 76 84 85 69 49 49 29 60 42 12 92 
41 4 43 33 90 61 17 23 72 72 80 81 65 45 45 25 56 38 8 88 
42 5 44 34 91 62 18 24 73 73 81 82 66 46 46 26 57 39 9 89 
42 79 40 50 7 22 66 60 11 11 3 2 18 38 38 58 27 45 75 5 
17 54 15 25 32 3 41 35 14 14 22 23 7 13 13 33 2 20 50 30 
7 44 5 15 42 13 31 25 24 24 32 33 17 3 3 23 8 10 40 40 
21 16 23 13 70 41 3 3 52 52 60 61 45 25 25 5 36 18 12 68 
20 57 18 28 29 0 44 38 11 11 19 20 4 16 16 36 5 23 53 27 
0 37 2 8 49 20 24 18 31 31 39 40 24 4 4 16 15 3 33 47 
26 63 24 34 23 6 50 44 5 5 13 14 2 22 22 42 11 29 59 21 
44 81 42 52 5 24 68 62 13 13 5 4 20 40 40 60 29 47 77 3 
24 13 26 16 73 44 0 6 55 55 63 64 48 28 28 8 39 21 9 71 

77 73 25 19 44 84 32 74 76 63 13 16 34 56 26 73 12 89 65 88 
50 46 2 8 17 57 5 47 49 36 14 11 7 29 1 46 15 62 38 61 
85 81 33 27 52 92 40 82 84 71 21 24 42 64 34 81 20 97 73 96 
22 18 30 36 11 29 23 19 21 8 42 39 21 1 29 18 43 34 10 33 
66 62 14 8 33 73 21 63 65 52 2 5 23 45 15 62 1 78 54 77 
47 43 5 11 14 54 2 44 46 33 17 14 4 26 4 43 18 59 35 58 
39 35 13 19 6 46 6 36 38 25 25 22 4 18 12 35 26 51 27 50 
23 19 29 35 10 30 22 20 22 9 41 38 20 2 28 19 42 35 11 34 
82 78 30 24 49 89 37 79 81 68 18 21 39 61 31 78 17 94 70 93 
78 74 26 20 45 85 33 75 77 64 14 17 35 57 27 74 13 90 66 89 
79 75 27 21 46 86 34 76 78 65 15 18 36 58 28 75 14 91 67 90 
5 9 57 63 38 2 50 8 6 19 69 66 48 26 56 9 70 7 17 6 
20 16 32 38 13 27 25 17 19 6 44 41 23 1 31 16 45 32 8 31 
30 26 22 28 3 37 15 27 29 16 34 31 13 9 21 26 35 42 18 41 
58 54 6 0 25 65 13 55 57 44 6 3 15 37 7 54 7 70 46 69 
17 13 35 41 16 24 28 14 16 3 47 44 26 4 34 13 48 29 5 28 
37 33 15 21 4 44 8 34 36 23 27 24 6 16 14 33 28 49 25 48 
11 7 41 47 22 18 34 8 10 3 53 50 32 10 40 7 54 23 1 22 
7 11 59 65 40 0 52 10 8 21 71 68 50 28 58 11 72 5 19 4 
61 57 9 3 28 68 16 58 60 47 3 0 18 40 10 57 4 73 49 72 

78 61 16 5 83 38 21 1 46 77 87 65 70 9 77 48 50 21 13 38 
51 34 11 22 56 11 6 28 19 50 60 38 43 18 50 21 23 6 14 11 
86 69 24 13 91 46 29 7 54 85 95 73 78 17 85 56 58 29 21 46 
23 6 39 50 28 17 34 56 9 22 32 10 15 46 22 7 5 34 42 17 
67 50 5 6 72 27 10 12 35 66 76 54 59 2 66 37 39 10 2 27 
48 31 14 25 53 8 9 31 16 47 57 35 40 21 47 18 20 9 17 8 
40 23 22 33 45 0 17 39 8 39 49 27 32 29 39 10 12 17 25 0 
24 7 38 49 29 16 33 55 8 23 33 11 16 45 23 6 4 33 41 16 
83 66 21 10 88 43 26 4 51 82 92 70 75 14 82 53 55 26 18 43 
79 62 17 6 84 39 22 0 47 78 88 66 71 10 78 49 51 22 14 39 
80 63 18 7 85 40 23 1 48 79 89 67 72 11 79 50 52 23 15 40 
4 21 66 77 1 44 61 83 36 5 5 17 12 73 5 34 32 61 69 44 
21 4 41 52 26 19 36 58 11 20 30 8 13 48 20 9 7 36 44 19 
31 14 31 42 36 9 26 48 1 30 40 18 23 38 30 1 3 26 34 9 
59 42 3 14 64 19 2 20 27 58 68 46 51 10 58 29 31 2 6 19 
18 1 44 55 23 22 39 61 14 17 27 5 10 51 17 12 10 39 47 22 
38 21 24 35 43 2 19 41 6 37 47 25 30 31 37 8 10 19 27 2 
12 5 50 61 17 28 45 67 20 11 21 1 4 57 11 18 16 45 53 28 
6 23 68 79 1 46 63 85 38 7 3 19 14 75 7 36 34 63 71 46 
62 45 0 11 67 22 5 17 30 61 71 49 54 7 61 32 34 5 3 22 

81 49 46 44 59 8 25 68 40 18 57 76 61 9 18 78 56 8 41 26 
54 22 19 17 32 19 2 41 13 9 30 49 34 18 9 51 29 19 14 1 
89 57 54 52 67 16 33 76 48 26 65 84 69 17 26 86 64 16 49 34 
26 6 9 11 4 47 30 13 15 37 2 21 6 46 37 23 1 47 14 29 
70 38 35 33 48 3 14 57 29 7 46 65 50 2 7 67 45 3 30 15 
51 19 16 14 29 22 5 38 10 12 27 46 31 21 12 48 26 22 11 4 
43 11 8 6 21 30 13 30 2 20 19 38 23 29 20 40 18 30 3 12 
27 5 8 10 5 46 29 14 14 36 3 22 7 45 36 24 2 46 13 28 
86 54 51 49 64 13 30 73 45 23 62 81 66 14 23 83 61 13 46 31 
82 50 47 45 60 9 26 69 41 19 58 77 62 10 19 79 57 9 42 27 
83 51 48 46 61 10 27 70 42 20 59 78 63 11 20 80 58 10 43 28 
1 33 36 38 23 74 57 14 42 64 25 6 21 73 64 4 26 74 41 56 
24 8 11 13 2 49 32 11 17 39 0 19 4 48 39 21 1 49 16 31 
34 2 1 3 12 39 22 21 7 29 10 29 14 38 29 31 9 39 6 21 
62 30 27 25 40 11 6 49 21 1 38 57 42 10 1 59 37 11 22 7 
21 11 14 16 1 52 35 8 20 42 3 16 1 51 42 18 4 52 19 34 
41 9 6 4 19 32 15 28 0 22 17 36 21 31 22 38 16 32 1 14 
15 17 20 22 7 58 41 2 26 48 9 10 5 57 48 12 10 58 25 40 
3 35 38 40 25 76 59 16 44 66 27 8 23 75 66 6 28 76 43 58 
65 33 30 28 43 8 9 52 24 2 41 60 45 7 2 62 40 8 25 10 

11 52 7 54 3 6 21 29 19 50 84 2 3 28 36 30 74 4 4 71 
16 25 34 27 24 33 6 2 8 23 57 29 24 1 9 3 47 23 31 44 
19 60 1 62 11 2 29 37 27 58 92 6 11 36 44 38 82 12 4 79 
44 3 62 1 52 61 34 26 36 5 29 57 52 27 19 25 19 51 59 16 
0 41 18 43 8 17 10 18 8 39 73 13 8 17 25 19 63 7 15 60 
19 22 37 24 27 36 9 1 11 20 54 32 27 2 6 0 44 26 34 41 
27 14 45 16 35 44 17 9 19 12 46 40 35 10 2 8 36 34 42 33 
43 2 61 0 51 60 33 25 35 4 30 56 51 26 18 24 20 50 58 17 
16 57 2 59 8 1 26 34 24 55 89 3 8 33 41 35 79 9 1 76 
12 53 6 55 4 5 22 30 20 51 85 1 4 29 37 31 75 5 3 72 
13 54 5 56 5 4 23 31 21 52 86 0 5 30 38 32 76 6 2 73 
71 30 89 28 79 88 61 53 63 32 2 84 79 54 46 52 8 78 86 11 
46 5 64 3 54 63 36 28 38 7 27 59 54 29 21 27 17 53 61 14 
36 5 54 7 44 53 26 18 28 3 37 49 44 19 11 17 27 43 51 24 
8 33 26 35 16 25 2 10 0 31 65 21 16 9 17 11 55 15 23 52 
49 8 67 6 57 66 39 31 41 10 24 62 57 32 24 30 14 56 64 11 
29 12 47 14 37 46 19 11 21 10 44 42 37 12 4 10 34 36 44 31 
55 14 73 12 63 72 45 37 47 16 18 68 63 38 30 36 8 62 70 5 
73 32 91 30 81 90 63 55 65 34 0 86 81 56 48 54 10 80 88 13 
5 36 23 38 13 22 5 13 3 34 68 18 13 12 20 14 58 12 20 55 

6 71 45 54 29 65 16 7 21 20 5 42 21 65 56 82 56 90 7 38 
33 44 18 27 2 38 11 20 6 7 22 15 6 38 29 55 29 63 20 11 
2 79 53 62 37 73 24 15 29 28 13 50 29 73 64 90 64 98 15 46 
61 16 10 1 26 10 39 48 34 35 50 13 34 10 1 27 1 35 48 17 
17 60 34 43 18 54 5 4 10 9 6 31 10 54 45 71 45 79 4 27 
36 41 15 24 1 35 14 23 9 10 25 12 9 35 26 52 26 60 23 8 
44 33 7 16 9 27 22 31 17 18 33 4 17 27 18 44 18 52 31 0 
60 17 9 0 25 11 38 47 33 34 49 12 33 11 2 28 2 36 47 16 
1 76 50 59 34 70 21 12 26 25 10 47 26 70 61 87 61 95 12 43 
5 72 46 55 30 66 17 8 22 21 6 43 22 66 57 83 57 91 8 39 
4 73 47 56 31 67 18 9 23 22 7 44 23 67 58 84 58 92 9 40 
88 11 37 28 53 17 66 75 61 62 77 40 61 17 26 0 26 8 75 44 
63 14 12 3 28 8 41 50 36 37 52 15 36 8 1 25 1 33 50 19 
53 24 2 7 18 18 31 40 26 27 42 5 26 18 9 35 9 43 40 9 
25 52 26 35 10 46 3 12 2 1 14 23 2 46 37 63 37 71 12 19 
66 11 15 6 31 5 44 53 39 40 55 18 39 5 4 22 4 30 53 22 
46 31 5 14 11 25 24 33 19 20 35 2 19 25 16 42 16 50 33 2 
72 5 21 12 37 1 50 59 45 46 61 24 45 1 10 16 10 24 59 28 
90 13 39 30 55 19 68 77 63 64 79 42 63 19 28 2 28 6 77 46 
22 55 29 38 13 49 0 9 5 4 11 26 5 49 40 66 40 74 9 22 

14 67 34 7 47 44 25 74 80 7 58 24 48 31 54 12 4 29 71 22 
13 40 7 20 20 17 2 47 53 34 31 3 21 4 27 15 23 2 44 5 
22 75 42 15 55 52 33 82 88 1 66 32 56 39 62 20 12 37 79 30 
41 12 21 48 8 11 30 19 25 62 3 31 7 24 1 43 51 26 16 33 
3 56 23 4 36 33 14 63 69 18 47 13 37 20 43 1 7 18 60 11 
16 37 4 23 17 14 5 44 50 37 28 6 18 1 24 18 26 1 41 8 
24 29 4 31 9 6 13 36 42 45 20 14 10 7 16 26 34 9 33 16 
40 13 20 47 7 10 29 20 26 61 4 30 6 23 0 42 50 25 17 32 
19 72 39 12 52 49 30 79 85 2 63 29 53 36 59 17 9 34 76 27 
15 68 35 8 48 45 26 75 81 6 59 25 49 32 55 13 5 30 72 23 
16 69 36 9 49 46 27 76 82 5 60 26 50 33 56 14 6 31 73 24 
68 15 48 75 35 38 57 8 2 89 24 58 34 51 28 70 78 53 11 60 
43 10 23 50 10 13 32 17 23 64 1 33 9 26 3 45 53 28 14 35 
33 20 13 40 0 3 22 27 33 54 11 23 1 16 7 35 43 18 24 25 
5 48 15 12 28 25 6 55 61 26 39 5 29 12 35 7 15 10 52 3 
46 7 26 53 13 16 35 14 20 67 2 36 12 29 6 48 56 31 11 38 
26 27 6 33 7 4 15 34 40 47 18 16 8 9 14 28 36 11 31 18 
52 1 32 59 19 22 41 8 14 73 8 42 18 35 12 54 62 37 5 44 
70 17 50 77 37 40 59 10 4 91 26 60 36 53 30 72 80 55 13 62 
2 51 18 9 31 28 9 58 64 23 42 8 32 15 38 4 12 13 55 6 

74 37 9 8 7 18 5 67 5 1 30 3 19 51 0 33 90 33 17 11 
47 10 18 35 34 9 22 40 22 26 3 24 8 24 27 6 63 6 10 16 
82 45 17 0 1 26 13 75 13 9 38 11 27 59 8 41 98 41 25 19 
19 18 46 63 62 37 50 12 50 54 25 52 36 4 55 22 35 22 38 44 
63 26 2 19 18 7 6 56 6 10 19 8 8 40 11 22 79 22 6 0 
44 7 21 38 37 12 25 37 25 29 0 27 11 21 30 3 60 3 13 19 
36 1 29 46 45 20 33 29 33 37 8 35 19 13 38 5 52 5 21 27 
20 17 45 62 61 36 49 13 49 53 24 51 35 3 54 21 36 21 37 43 
79 42 14 3 2 23 10 72 10 6 35 8 24 56 5 38 95 38 22 16 
75 38 10 7 6 19 6 68 6 2 31 4 20 52 1 34 91 34 18 12 
76 39 11 6 5 20 7 69 7 3 32 5 21 53 2 35 92 35 19 13 
8 45 73 90 89 64 77 15 77 81 52 79 63 31 82 49 8 49 65 71 
17 20 48 65 64 39 52 10 52 56 27 54 38 6 57 24 33 24 40 46 
27 10 38 55 54 29 42 20 42 46 17 44 28 4 47 14 43 14 30 36 
55 18 10 27 26 1 14 48 14 18 11 16 0 32 19 14 71 14 2 8 
14 23 51 68 67 42 55 7 55 59 30 57 41 9 60 27 30 27 43 49 
34 3 31 48 47 22 35 27 35 39 10 37 21 11 40 7 50 7 23 29 
8 29 57 74 73 48 61 1 61 65 36 63 47 15 66 33 24 33 49 55 
10 47 75 92 91 66 79 17 79 83 54 81 65 33 84 51 6 51 67 73 
58 21 7 24 23 2 11 51 11 15 14 13 3 35 16 17 74 17 1 5 

78 38 23 47 67 8 49 55 45 51 24 1 30 38 3 11 49 69 7 15 
51 11 4 20 40 35 22 28 18 24 3 26 3 11 24 16 22 42 20 12 
86 46 31 55 75 0 57 63 53 59 32 9 38 46 11 19 57 77 15 23 
23 17 32 8 12 63 6 0 10 4 31 54 25 17 52 44 6 14 48 40 
67 27 12 36 56 19 38 44 34 40 13 10 19 27 8 0 38 58 4 4 
48 8 7 17 37 38 19 25 15 21 6 29 0 8 27 19 19 39 23 15 
40 0 15 9 29 46 11 17 7 13 14 37 8 0 35 27 11 31 31 23 
24 16 31 7 13 62 5 1 9 3 30 53 24 16 51 43 5 15 47 39 
83 43 28 52 72 3 54 60 50 56 29 6 35 43 8 16 54 74 12 20 
79 39 24 48 68 7 50 56 46 52 25 2 31 39 4 12 50 70 8 16 
80 40 25 49 69 6 51 57 47 53 26 3 32 40 5 13 51 71 9 17 
4 44 59 35 15 90 33 27 37 31 58 81 52 44 79 71 33 13 75 67 
21 19 34 10 10 65 8 2 12 6 33 56 27 19 54 46 8 12 50 42 
31 9 24 0 20 55 2 8 2 4 23 46 17 9 44 36 2 22 40 32 
59 19 4 28 48 27 30 36 26 32 5 18 11 19 16 8 30 50 12 4 
18 22 37 13 7 68 11 5 15 9 36 59 30 22 57 49 11 9 53 45 
38 2 17 7 27 48 9 15 5 11 16 39 10 2 37 29 9 29 33 25 
12 28 43 19 1 74 17 11 21 15 42 65 36 28 63 55 17 3 59 51 
6 46 61 37 17 92 35 29 39 33 60 83 54 46 81 73 35 15 77 69 
62 22 7 31 51 24 33 39 29 35 8 15 14 22 13 5 33 53 9 1 

46 17 23 78 12 88 71 19 46 83 76 85 31 7 32 3 2 58 7 27 
19 10 4 51 15 61 44 8 19 56 49 58 4 34 5 30 29 31 20 0 
54 25 31 86 20 96 79 27 54 91 84 93 39 1 40 5 6 66 15 35 
9 38 32 23 43 33 16 36 9 28 21 30 24 62 23 58 57 3 48 28 
35 6 12 67 1 77 60 8 35 72 65 74 20 18 21 14 13 47 4 16 
16 13 7 48 18 58 41 11 16 53 46 55 1 37 2 33 32 28 23 3 
8 21 15 40 26 50 33 19 8 45 38 47 7 45 6 41 40 20 31 11 
8 37 31 24 42 34 17 35 8 29 22 31 23 61 22 57 56 4 47 27 
51 22 28 83 17 93 76 24 51 88 81 90 36 2 37 2 3 63 12 32 
47 18 24 79 13 89 72 20 47 84 77 86 32 6 33 2 1 59 8 28 
48 19 25 80 14 90 73 21 48 85 78 87 33 5 34 1 0 60 9 29 
36 65 59 4 70 6 11 63 36 1 6 3 51 89 50 85 84 24 75 55 
11 40 34 21 45 31 14 38 11 26 19 28 26 64 25 60 59 1 50 30 
1 30 24 31 35 41 24 28 1 36 29 38 16 54 15 50 49 11 40 20 
27 2 4 59 7 69 52 0 27 64 57 66 12 26 13 22 21 39 12 8 
14 43 37 18 48 28 11 41 14 23 16 25 29 67 28 63 62 2 53 33 
6 23 17 38 28 48 31 21 6 43 36 45 9 47 8 43 42 18 33 13 
20 49 43 12 54 22 5 47 20 17 10 19 35 73 34 69 68 8 59 39 
38 67 61 6 72 4 13 65 38 1 8 1 53 91 52 87 86 26 77 57 
30 1 7 62 4 72 55 3 30 67 60 69 15 23 16 19 18 42 9 11 

3 5 18 15 6 6 60 67 1 29 43 52 83 15 26 65 59 88 35 8 
30 32 9 12 33 33 33 40 26 2 16 25 56 12 1 38 32 61 8 35 
5 3 26 23 2 2 68 75 9 37 51 60 91 23 34 73 67 96 43 0 
58 60 37 40 61 61 5 12 54 26 12 3 28 40 29 10 4 33 20 63 
14 16 7 4 17 17 49 56 10 18 32 41 72 4 15 54 48 77 24 19 
33 35 12 15 36 36 30 37 29 1 13 22 53 15 4 35 29 58 5 38 
41 43 20 23 44 44 22 29 37 9 5 14 45 23 12 27 21 50 3 46 
57 59 36 39 60 60 6 13 53 25 11 2 29 39 28 11 5 34 19 62 
2 0 23 20 1 1 65 72 6 34 48 57 88 20 31 70 64 93 40 3 
2 4 19 16 5 5 61 68 2 30 44 53 84 16 27 66 60 89 36 7 
1 3 20 17 4 4 62 69 3 31 45 54 85 17 28 67 61 90 37 6 
85 87 64 67 88 88 22 15 81 53 39 30 1 67 56 17 23 6 47 90 
60 62 39 42 63 63 3 10 56 28 14 5 26 42 31 8 2 31 22 65 
50 52 29 32 53 53 13 20 46 18 4 5 36 32 21 18 12 41 12 55 
22 24 1 4 25 25 41 48 18 10 24 33 64 4 7 46 40 69 16 27 
63 65 42 45 66 66 0 7 59 31 17 8 23 45 34 5 1 28 25 68 
43 45 22 25 46 46 20 27 39 11 3 12 43 25 14 25 19 48 5 48 
69 71 48 51 72 72 6 1 65 37 23 14 17 51 40 1 7 22 31 74 
87 89 66 69 90 90 24 17 83 55 41 32 1 69 58 19 25 4 49 92 
19 21 2 1 22 22 44 51 15 13 27 36 67 1 10 49 43 72 19 24 

17 31 78 46 72 34 9 87 5 11 85 1 54 5 45 54 85 17 61 19 
10 4 51 19 45 7 18 60 22 16 58 28 27 22 18 27 58 10 34 8 
25 39 86 54 80 42 17 95 13 19 93 7 62 13 53 62 93 25 69 27 
38 24 23 9 17 21 46 32 50 44 30 56 1 50 10 1 30 38 6 36 
6 20 67 35 61 23 2 76 6 0 74 12 43 6 34 43 74 6 50 8 
13 1 48 16 42 4 21 57 25 19 55 31 24 25 15 24 55 13 31 11 
21 7 40 8 34 4 29 49 33 27 47 39 16 33 7 16 47 21 23 19 
37 23 24 8 18 20 45 33 49 43 31 55 0 49 9 0 31 37 7 35 
22 36 83 51 77 39 14 92 10 16 90 4 59 10 50 59 90 22 66 24 
18 32 79 47 73 35 10 88 6 12 86 0 55 6 46 55 86 18 62 20 
19 33 80 48 74 36 11 89 7 13 87 1 56 7 47 56 87 19 63 21 
65 51 4 36 10 48 73 5 77 71 3 83 28 77 37 28 3 65 21 63 
40 26 21 11 15 23 48 30 52 46 28 58 3 52 12 3 28 40 4 38 
30 16 31 1 25 13 38 40 42 36 38 48 7 42 2 7 38 30 14 28 
2 12 59 27 53 15 10 68 14 8 66 20 35 14 26 35 66 2 42 0 
43 29 18 14 12 26 51 27 55 49 25 61 6 55 15 6 25 43 1 41 
23 9 38 6 32 6 31 47 35 29 45 41 14 35 5 14 45 23 21 21 
49 35 12 20 6 32 57 21 61 55 19 67 12 61 21 12 19 49 5 47 
67 53 6 38 12 50 75 3 79 73 1 85 30 79 39 30 1 67 23 65 
1 15 62 30 56 18 7 71 11 5 69 17 38 11 29 38 69 1 45 3 

8 9 83 2 78 32 87 20 12 6 9 22 66 26 25 71 4 3 69 19 
35 18 56 25 51 5 60 7 15 33 36 5 39 1 2 44 31 30 42 8 
0 17 91 10 86 40 95 28 20 2 1 30 74 34 33 79 4 5 77 27 
63 46 28 53 23 23 32 35 43 61 64 33 11 29 30 16 59 58 14 36 
19 2 72 9 67 21 76 9 1 17 20 11 55 15 14 60 15 14 58 8 
38 21 53 28 48 2 57 10 18 36 39 8 36 4 5 41 34 33 39 11 
46 29 45 36 40 6 49 18 26 44 47 16 28 12 13 33 42 41 31 19 
62 45 29 52 24 22 33 34 42 60 63 32 12 28 29 17 58 57 15 35 
3 14 88 7 83 37 92 25 17 1 4 27 71 31 30 76 1 2 74 24 
7 10 84 3 79 33 88 21 13 5 8 23 67 27 26 72 3 2 70 20 
6 11 85 4 80 34 89 22 14 4 7 24 68 28 27 73 2 1 71 21 
90 73 1 80 4 50 5 62 70 88 91 60 16 56 57 11 86 85 13 63 
65 48 26 55 21 25 30 37 45 63 66 35 9 31 32 14 61 60 12 38 
55 38 36 45 31 15 40 27 35 53 56 25 19 21 22 24 51 50 22 28 
27 10 64 17 59 13 68 1 7 25 28 3 47 7 6 52 23 22 50 0 
68 51 23 58 18 28 27 40 48 66 69 38 6 34 35 11 64 63 9 41 
48 31 43 38 38 8 47 20 28 46 49 18 26 14 15 31 44 43 29 21 
74 57 17 64 12 34 21 46 54 72 75 44 0 40 41 5 70 69 3 47 
92 75 1 82 6 52 3 64 72 90 93 62 18 58 59 13 88 87 15 65 
24 7 67 14 62 16 71 4 4 22 25 6 50 10 9 55 20 19 53 3 

59 7 59 66 86 65 43 80 13 47 4 80 7 15 28 39 80 68 53 21 
32 20 32 39 59 38 16 53 14 20 23 53 34 12 1 12 53 41 26 6 
67 15 67 74 94 73 51 88 21 55 12 88 1 23 36 47 88 76 61 29 
4 48 4 11 31 10 12 25 42 8 51 25 62 40 27 16 25 13 2 34 
48 4 48 55 75 54 32 69 2 36 7 69 18 4 17 28 69 57 42 10 
29 23 29 36 56 35 13 50 17 17 26 50 37 15 2 9 50 38 23 9 
21 31 21 28 48 27 5 42 25 9 34 42 45 23 10 1 42 30 15 17 
5 47 5 12 32 11 11 26 41 7 50 26 61 39 26 15 26 14 1 33 
64 12 64 71 91 70 48 85 18 52 9 85 2 20 33 44 85 73 58 26 
60 8 60 67 87 66 44 81 14 48 5 81 6 16 29 40 81 69 54 22 
61 9 61 68 88 67 45 82 15 49 6 82 5 17 30 41 82 70 55 23 
23 75 23 16 4 17 39 2 69 35 78 2 89 67 54 43 2 14 29 61 
2 50 2 9 29 8 14 23 44 10 53 23 64 42 29 18 23 11 4 36 
12 40 12 19 39 18 4 33 34 0 43 33 54 32 19 8 33 21 6 26 
40 12 40 47 67 46 24 61 6 28 15 61 26 4 9 20 61 49 34 2 
1 53 1 6 26 5 17 20 47 13 56 20 67 45 32 21 20 8 7 39 
19 33 19 26 46 25 3 40 27 7 36 40 47 25 12 1 40 28 13 19 
7 59 7 0 20 1 23 14 53 19 62 14 73 51 38 27 14 2 13 45 
25 77 25 18 2 19 41 4 71 37 80 4 91 69 56 45 4 16 31 63 
43 9 43 50 70 49 27 64 3 31 12 64 23 1 12 23 64 52 37 5 

