9 20 

22 17 59 24 4 40 16 49 30 
8 13 29 6 26 10 14 19 0 
16 11 53 18 2 34 10 43 24 
18 23 19 16 36 0 24 9 10 
49 54 12 47 67 31 55 22 41 

45 42 2 16 62 9 63 64 30 
6 9 49 67 11 60 12 13 21 
16 19 59 77 1 70 2 3 31 
9 6 34 52 26 45 27 28 6 
16 19 59 77 1 70 2 3 31 
14 11 29 47 31 40 32 33 1 
10 13 53 71 7 64 8 9 25 
24 21 19 37 41 30 42 43 9 
55 52 12 6 72 1 73 74 40 

41 16 18 17 53 1 12 11 64 
10 35 33 34 2 52 63 62 13 
20 45 43 44 8 62 73 72 3 
5 20 18 19 17 37 48 47 28 
20 45 43 44 8 62 73 72 3 
10 15 13 14 22 32 43 42 33 
14 39 37 38 2 56 67 66 9 
20 5 3 4 32 22 33 32 43 
51 26 28 27 63 9 2 1 74 

6 13 13 6 9 28 7 14 3 
45 38 38 57 60 23 58 37 54 
55 48 48 67 70 33 68 47 64 
30 23 23 42 45 8 43 22 39 
55 48 48 67 70 33 68 47 64 
25 18 18 37 40 3 38 17 34 
49 42 42 61 64 27 62 41 58 
15 8 8 27 30 7 28 7 24 
16 23 23 4 1 38 3 24 7 

14 5 37 24 8 12 20 43 8 
65 46 14 27 43 63 71 8 59 
75 56 24 37 53 73 81 18 69 
50 31 1 12 28 48 56 7 44 
75 56 24 37 53 73 81 18 69 
45 26 6 7 23 43 51 12 39 
69 50 18 31 47 67 75 12 63 
35 16 16 3 13 33 41 22 29 
4 15 47 34 18 2 10 53 2 

10 63 64 49 8 46 9 67 2 
61 12 13 2 59 5 42 16 53 
71 2 3 12 69 15 52 6 63 
46 27 28 13 44 10 27 31 38 
71 2 3 12 69 15 52 6 63 
41 32 33 18 39 15 22 36 33 
65 8 9 6 63 9 46 12 57 
31 42 43 28 29 25 12 46 23 
0 73 74 59 2 56 19 77 8 

56 32 38 21 29 68 58 6 25 
67 43 49 10 40 79 69 5 36 
26 2 8 51 1 38 28 36 5 
21 45 39 98 48 9 19 83 52 
30 6 12 47 3 42 32 32 1 
28 4 10 49 1 40 30 34 3 
49 25 31 28 22 61 51 13 18 
58 34 40 19 31 70 60 4 27 
4 20 14 73 23 16 6 58 27 

6 2 21 41 73 62 17 3 19 
5 9 32 52 84 73 6 8 8 
36 32 9 11 43 32 47 33 49 
83 79 56 36 4 15 94 80 96 
32 28 5 15 47 36 43 29 45 
34 30 7 13 45 34 45 31 47 
13 9 14 34 66 55 24 10 26 
4 0 23 43 75 64 15 1 17 
58 54 31 11 21 10 69 55 71 

17 70 32 35 7 2 4 69 5 
28 81 43 46 4 9 15 80 16 
13 40 2 5 37 32 26 39 25 
60 7 45 42 84 79 73 8 72 
9 44 6 9 33 28 22 43 21 
11 42 4 7 35 30 24 41 23 
10 63 25 28 14 9 3 62 2 
19 72 34 37 5 0 6 71 7 
35 18 20 17 59 54 48 17 47 

71 59 9 63 5 51 46 2 12 
82 70 2 74 16 62 57 13 23 
41 29 39 33 25 21 16 28 18 
6 18 86 14 72 26 31 75 65 
45 33 35 37 21 25 20 24 14 
43 31 37 35 23 23 18 26 16 
64 52 16 56 2 44 39 5 5 
73 61 7 65 7 53 48 4 14 
19 7 61 11 47 1 6 50 40 

33 57 10 9 16 1 50 49 18 
44 68 21 2 27 10 61 60 7 
3 27 20 39 14 31 20 19 48 
44 20 67 86 61 78 27 28 95 
7 31 16 35 10 27 24 23 44 
5 29 18 37 12 29 22 21 46 
26 50 3 16 9 8 43 42 25 
35 59 12 7 18 1 52 51 16 
19 5 42 61 36 53 2 3 70 

27 25 15 49 5 71 6 36 57 
38 36 26 60 6 82 17 47 68 
3 5 15 19 35 41 24 6 27 
50 52 62 28 82 6 71 41 20 
1 1 11 23 31 45 20 10 31 
1 3 13 21 33 43 22 8 29 
20 18 8 42 12 64 1 29 50 
29 27 17 51 3 73 8 38 59 
25 27 37 3 57 19 46 16 5 

40 70 15 70 66 36 39 20 15 
51 81 4 81 77 47 50 9 4 
10 40 45 40 36 6 9 50 45 
37 7 92 7 11 41 38 97 92 
14 44 41 44 40 10 13 46 41 
12 42 43 42 38 8 11 48 43 
33 63 22 63 59 29 32 27 22 
42 72 13 72 68 38 41 18 13 
12 18 67 18 14 16 13 72 67 

24 27 60 68 34 14 12 59 21 
35 38 71 79 45 25 23 70 10 
6 3 30 38 4 16 18 29 51 
53 50 17 9 43 63 65 18 98 
2 1 34 42 8 12 14 33 47 
4 1 32 40 6 14 16 31 49 
17 20 53 61 27 7 5 52 28 
26 29 62 70 36 16 14 61 19 
28 25 8 16 18 38 40 7 73 

59 15 8 34 62 13 8 39 44 
70 4 3 45 73 2 3 50 55 
29 45 38 4 32 43 38 9 14 
18 92 85 43 15 90 85 38 33 
33 41 34 8 36 39 34 13 18 
31 43 36 6 34 41 36 11 16 
52 22 15 27 55 20 15 32 37 
61 13 6 36 64 11 6 41 46 
7 67 60 18 10 65 60 13 8 

20 48 18 44 15 16 77 17 4 
31 59 7 55 26 27 88 28 15 
10 18 48 14 15 14 47 13 26 
57 29 95 33 62 61 0 60 73 
6 22 44 18 11 10 51 9 22 
8 20 46 16 13 12 49 11 24 
13 41 25 37 8 9 70 10 3 
22 50 16 46 17 18 79 19 6 
32 4 70 8 37 36 25 35 48 

50 16 14 59 72 9 75 16 15 
61 5 3 70 83 20 86 5 26 
20 46 44 29 42 21 45 46 15 
27 93 91 18 5 68 2 93 62 
24 42 40 33 46 17 49 42 11 
22 44 42 31 44 19 47 44 13 
43 23 21 52 65 2 68 23 8 
52 14 12 61 74 11 77 14 17 
2 68 66 7 20 43 23 68 37 

73 13 34 35 7 34 19 19 74 
84 24 45 46 18 45 8 30 85 
43 17 4 5 23 4 49 11 44 
4 64 43 42 70 43 96 58 3 
47 13 8 9 19 8 45 7 48 
45 15 6 7 21 6 47 9 46 
66 6 27 28 0 27 26 12 67 
75 15 36 37 9 36 17 21 76 
21 39 18 17 45 18 71 33 22 

10 5 47 12 8 28 4 37 18 
21 16 58 23 3 39 15 48 29 
20 25 17 18 38 2 26 7 12 
67 72 30 65 85 49 73 40 59 
16 21 21 14 34 2 22 11 8 
18 23 19 16 36 0 24 9 10 
3 2 40 5 15 21 3 30 11 
12 7 49 14 6 30 6 39 20 
42 47 5 40 60 24 48 15 34 

4 7 47 65 13 58 14 15 19 
15 18 58 76 2 69 3 4 30 
26 23 17 35 43 28 44 45 11 
73 70 30 12 90 19 91 92 58 
22 19 21 39 39 32 40 41 7 
24 21 19 37 41 30 42 43 9 
3 0 40 58 20 51 21 22 12 
6 9 49 67 11 60 12 13 21 
48 45 5 13 65 6 66 67 33 

8 33 31 32 4 50 61 60 15 
19 44 42 43 7 61 72 71 4 
22 3 1 2 34 20 31 30 45 
69 44 46 45 81 27 16 17 92 
18 7 5 6 30 24 35 34 41 
20 5 3 4 32 22 33 32 43 
1 26 24 25 11 43 54 53 22 
10 35 33 34 2 52 63 62 13 
44 19 21 20 56 2 9 8 67 

43 36 36 55 58 21 56 35 52 
54 47 47 66 69 32 67 46 63 
13 6 6 25 28 9 26 5 22 
34 41 41 22 19 56 21 42 25 
17 10 10 29 32 5 30 9 26 
15 8 8 27 30 7 28 7 24 
36 29 29 48 51 14 49 28 45 
45 38 38 57 60 23 58 37 54 
9 16 16 3 6 31 4 17 0 

63 44 12 25 41 61 69 6 57 
74 55 23 36 52 72 80 17 68 
33 14 18 5 11 31 39 24 27 
14 33 65 52 36 16 8 71 20 
37 18 14 1 15 35 43 20 31 
35 16 16 3 13 33 41 22 29 
56 37 5 18 34 54 62 1 50 
65 46 14 27 43 63 71 8 59 
11 8 40 27 11 9 17 46 5 

59 14 15 0 57 3 40 18 51 
70 3 4 11 68 14 51 7 62 
29 44 45 30 27 27 10 48 21 
18 91 92 77 20 74 37 95 26 
33 40 41 26 31 23 14 44 25 
31 42 43 28 29 25 12 46 23 
52 21 22 7 50 4 33 25 44 
61 12 13 2 59 5 42 16 53 
7 66 67 52 5 49 12 70 1 

62 58 35 15 17 6 73 59 75 
38 34 11 9 41 30 49 35 51 
44 40 17 3 35 24 55 41 57 
15 19 42 62 94 83 4 18 2 
35 31 8 12 44 33 46 32 48 
74 70 47 27 5 6 85 71 87 
64 60 37 17 15 4 75 61 77 
0 4 27 47 79 68 11 3 13 
31 27 4 16 48 37 42 28 44 

39 14 24 21 63 58 52 13 51 
15 38 0 3 39 34 28 37 27 
21 32 6 3 45 40 34 31 33 
38 91 53 56 14 19 25 90 26 
12 41 3 6 36 31 25 40 24 
51 2 36 33 75 70 64 1 63 
41 12 26 23 65 60 54 11 53 
23 76 38 41 1 4 10 75 11 
8 45 7 10 32 27 21 44 20 

15 3 65 7 51 5 10 54 44 
39 27 41 31 27 19 14 30 20 
33 21 47 25 33 13 8 36 26 
92 80 12 84 26 72 67 23 33 
42 30 38 34 24 22 17 27 17 
3 9 77 5 63 17 22 66 56 
13 1 67 5 53 7 12 56 46 
77 65 3 69 11 57 52 8 18 
46 34 34 38 20 26 21 23 13 

23 1 46 65 40 57 6 7 74 
1 25 22 41 16 33 18 17 50 
5 19 28 47 22 39 12 11 56 
54 78 31 12 37 20 71 70 3 
4 28 19 38 13 30 21 20 47 
35 11 58 77 52 69 18 19 86 
25 1 48 67 42 59 8 9 76 
39 63 16 3 22 5 56 55 12 
8 32 15 34 9 26 25 24 43 

29 31 41 7 61 15 50 20 1 
5 7 17 17 37 39 26 4 25 
11 13 23 11 43 33 32 2 19 
48 46 36 70 16 92 27 57 78 
2 4 14 20 34 42 23 7 28 
41 43 53 19 73 3 62 32 11 
31 33 43 9 63 13 52 22 1 
33 31 21 55 1 77 12 42 63 
2 0 10 24 30 46 19 11 32 

16 14 71 14 10 20 17 76 71 
8 38 47 38 34 4 7 52 47 
2 32 53 32 28 2 1 58 53 
61 91 6 91 87 57 60 1 6 
11 41 44 41 37 7 10 49 44 
28 2 83 2 2 32 29 88 83 
18 12 73 12 8 22 19 78 73 
46 76 9 76 72 42 45 14 9 
15 45 40 45 41 11 14 45 40 

32 29 4 12 22 42 44 3 77 
8 5 28 36 2 18 20 27 53 
14 11 22 30 4 24 26 21 59 
45 48 81 89 55 35 33 80 0 
5 2 31 39 5 15 17 30 50 
44 41 8 0 34 54 56 9 89 
34 31 2 10 24 44 46 1 79 
30 33 66 74 40 20 18 65 15 
1 2 35 43 9 11 13 34 46 

3 71 64 22 6 69 64 17 12 
27 47 40 2 30 45 40 7 12 
21 53 46 4 24 51 46 1 6 
80 6 13 55 83 8 13 60 65 
30 44 37 5 33 42 37 10 15 
9 83 76 34 6 81 76 29 24 
1 73 66 24 4 71 66 19 14 
65 9 2 40 68 7 2 45 50 
34 40 33 9 37 38 33 14 19 

36 8 74 12 41 40 21 39 52 
12 16 50 12 17 16 45 15 28 
18 10 56 6 23 22 39 21 34 
41 69 3 65 36 37 98 38 25 
9 19 47 15 14 13 48 12 25 
48 20 86 24 53 52 9 51 64 
38 10 76 14 43 42 19 41 54 
26 54 12 50 21 22 83 23 10 
5 23 43 19 10 9 52 8 21 

6 72 70 3 16 47 19 72 41 
18 48 46 27 40 23 43 48 17 
12 54 52 21 34 29 37 54 23 
71 5 7 80 93 30 96 5 36 
21 45 43 30 43 20 46 45 14 
18 84 82 9 4 59 7 84 53 
8 74 72 1 14 49 17 74 43 
56 10 8 65 78 15 81 10 21 
25 41 39 34 47 16 50 41 10 

17 43 22 21 49 22 75 37 18 
41 19 2 3 25 2 51 13 42 
35 25 4 3 31 4 57 19 36 
94 34 55 56 28 55 2 40 95 
44 16 5 6 22 5 48 10 45 
5 55 34 33 61 34 87 49 6 
15 45 24 23 51 24 77 39 16 
79 19 40 41 13 40 13 25 80 
48 12 9 10 18 9 44 6 49 

46 51 9 44 64 28 52 19 38 
22 27 15 20 40 4 28 5 14 
28 33 9 26 46 10 34 1 20 
31 26 68 33 13 49 25 58 39 
19 24 18 17 37 1 25 8 11 
58 63 21 56 76 40 64 31 50 
48 53 11 46 66 30 54 21 40 
16 11 53 18 2 34 10 43 24 
15 20 22 13 33 3 21 12 7 

52 49 9 9 69 2 70 71 37 
28 25 15 33 45 26 46 47 13 
34 31 9 27 51 20 52 53 19 
25 28 68 86 8 79 7 6 40 
25 22 18 36 42 29 43 44 10 
64 61 21 3 81 10 82 83 49 
54 51 11 7 71 0 72 73 39 
10 13 53 71 7 64 8 9 25 
21 18 22 40 38 33 39 40 6 

48 23 25 24 60 6 5 4 71 
24 1 1 0 36 18 29 28 47 
30 5 7 6 42 12 23 22 53 
29 54 52 53 17 71 82 81 6 
21 4 2 3 33 21 32 31 44 
60 35 37 36 72 18 7 8 83 
50 25 27 26 62 8 3 2 73 
14 39 37 38 2 56 67 66 9 
17 8 6 7 29 25 36 35 40 

13 20 20 1 2 35 0 21 4 
11 4 4 23 26 11 24 3 20 
5 2 2 17 20 17 18 3 14 
64 57 57 76 79 42 77 56 73 
14 7 7 26 29 8 27 6 23 
25 32 32 13 10 47 12 33 16 
15 22 22 3 0 37 2 23 6 
49 42 42 61 64 27 62 41 58 
18 11 11 30 33 4 31 10 27 

7 12 44 31 15 5 13 50 1 
31 12 20 7 9 29 37 26 25 
25 6 26 13 3 23 31 32 19 
84 65 33 46 62 82 90 27 78 
34 15 17 4 12 32 40 23 28 
5 24 56 43 27 7 1 62 11 
5 14 46 33 17 3 11 52 1 
69 50 18 31 47 67 75 12 63 
38 19 13 0 16 36 44 19 32 

3 70 71 56 1 53 16 74 5 
27 46 47 32 25 29 8 50 19 
21 52 53 38 19 35 2 56 13 
80 7 6 21 78 24 61 3 72 
30 43 44 29 28 26 11 47 22 
9 82 83 68 11 65 28 86 17 
1 72 73 58 1 55 18 76 7 
65 8 9 6 63 9 46 12 57 
34 39 40 25 32 22 15 43 26 

23 76 38 41 1 4 10 75 11 
19 72 34 37 5 0 6 71 7 
4 49 11 14 28 23 17 48 16 
24 29 9 6 48 43 37 28 36 
56 3 41 38 80 75 69 4 68 
45 8 30 27 69 64 58 7 57 
34 87 49 52 10 15 21 86 22 
20 73 35 38 4 1 7 72 8 
36 89 51 54 12 17 23 88 24 

77 65 3 69 11 57 52 8 18 
73 61 7 65 7 53 48 4 14 
50 38 30 42 16 30 25 19 9 
30 18 50 22 36 10 5 39 29 
2 14 82 10 68 22 27 71 61 
9 3 71 1 57 11 16 60 50 
88 76 8 80 22 68 63 19 29 
74 62 6 66 8 54 49 5 15 
90 78 10 82 24 70 65 21 31 

39 63 16 3 22 5 56 55 12 
35 59 12 7 18 1 52 51 16 
12 36 11 30 5 22 29 28 39 
8 16 31 50 25 42 9 8 59 
40 16 63 82 57 74 23 24 91 
29 5 52 71 46 63 12 13 80 
50 74 27 8 33 16 67 66 1 
36 60 13 6 19 2 53 52 15 
52 76 29 10 35 18 69 68 1 

33 31 21 55 1 77 12 42 63 
29 27 17 51 3 73 8 38 59 
6 4 6 28 26 50 15 15 36 
14 16 26 8 46 30 35 5 16 
46 48 58 24 78 2 67 37 16 
35 37 47 13 67 9 56 26 5 
44 42 32 66 12 88 23 53 74 
30 28 18 52 2 74 9 39 60 
46 44 34 68 14 90 25 55 76 

46 76 9 76 72 42 45 14 9 
42 72 13 72 68 38 41 18 13 
19 49 36 49 45 15 18 41 36 
1 29 56 29 25 5 2 61 56 
33 3 88 3 7 37 34 93 88 
22 8 77 8 4 26 23 82 77 
57 87 2 87 83 53 56 3 2 
43 73 12 73 69 39 42 17 12 
59 89 4 89 85 55 58 1 4 

30 33 66 74 40 20 18 65 15 
26 29 62 70 36 16 14 61 19 
3 6 39 47 13 7 9 38 42 
17 14 19 27 7 27 29 18 62 
49 46 13 5 39 59 61 14 94 
38 35 2 6 28 48 50 3 83 
41 44 77 85 51 31 29 76 4 
27 30 63 71 37 17 15 62 18 
43 46 79 87 53 33 31 78 2 

65 9 2 40 68 7 2 45 50 
61 13 6 36 64 11 6 41 46 
38 36 29 13 41 34 29 18 23 
18 56 49 7 21 54 49 2 3 
14 88 81 39 11 86 81 34 29 
3 77 70 28 0 75 70 23 18 
76 2 9 51 79 4 9 56 61 
62 12 5 37 65 10 5 42 47 
78 4 11 53 81 6 11 58 63 

26 54 12 50 21 22 83 23 10 
22 50 16 46 17 18 79 19 6 
1 27 39 23 6 5 56 4 17 
21 7 59 3 26 25 36 24 37 
53 25 91 29 58 57 4 56 69 
42 14 80 18 47 46 15 45 58 
37 65 1 61 32 33 94 34 21 
23 51 15 47 18 19 80 20 7 
39 67 1 63 34 35 96 36 23 

56 10 8 65 78 15 81 10 21 
52 14 12 61 74 11 77 14 17 
29 37 35 38 51 12 54 37 6 
9 57 55 18 31 32 34 57 26 
23 89 87 14 1 64 2 89 58 
12 78 76 3 10 53 13 78 47 
67 1 3 76 89 26 92 1 32 
53 13 11 62 75 12 78 13 18 
69 3 5 78 91 28 94 3 34 

79 19 40 41 13 40 13 25 80 
75 15 36 37 9 36 17 21 76 
52 8 13 14 14 13 40 2 53 
32 28 7 6 34 7 60 22 33 
0 60 39 38 66 39 92 54 1 
11 49 28 27 55 28 81 43 12 
90 30 51 52 24 51 2 36 91 
76 16 37 38 10 37 16 22 77 
92 32 53 54 26 53 0 38 93 

16 11 53 18 2 34 10 43 24 
12 7 49 14 6 30 6 39 20 
11 16 26 9 29 7 17 16 3 
31 36 6 29 49 13 37 4 23 
63 68 26 61 81 45 69 36 55 
52 57 15 50 70 34 58 25 44 
27 22 64 29 9 45 21 54 35 
13 8 50 15 5 31 7 40 21 
29 24 66 31 11 47 23 56 37 

10 13 53 71 7 64 8 9 25 
6 9 49 67 11 60 12 13 21 
17 14 26 44 34 37 35 36 2 
37 34 6 24 54 17 55 56 22 
69 66 26 8 86 15 87 88 54 
58 55 15 3 75 4 76 77 43 
21 24 64 82 4 75 3 2 36 
7 10 50 68 10 61 11 12 22 
23 26 66 84 6 77 5 4 38 

14 39 37 38 2 56 67 66 9 
10 35 33 34 2 52 63 62 13 
13 12 10 11 25 29 40 39 36 
33 8 10 9 45 9 20 19 56 
65 40 42 41 77 23 12 13 88 
54 29 31 30 66 12 1 2 77 
25 50 48 49 13 67 78 77 2 
11 36 34 35 1 53 64 63 12 
27 52 50 51 15 69 80 79 4 

49 42 42 61 64 27 62 41 58 
45 38 38 57 60 23 58 37 54 
22 15 15 34 37 0 35 14 31 
2 5 5 14 17 20 15 6 11 
30 37 37 18 15 52 17 38 21 
19 26 26 7 4 41 6 27 10 
60 53 53 72 75 38 73 52 69 
46 39 39 58 61 24 59 38 55 
62 55 55 74 77 40 75 54 71 

69 50 18 31 47 67 75 12 63 
65 46 14 27 43 63 71 8 59 
42 23 9 4 20 40 48 15 36 
22 3 29 16 0 20 28 35 16 
10 29 61 48 32 12 4 67 16 
1 18 50 37 21 1 7 56 5 
80 61 29 42 58 78 86 23 74 
66 47 15 28 44 64 72 9 60 
82 63 31 44 60 80 88 25 76 

65 8 9 6 63 9 46 12 57 
61 12 13 2 59 5 42 16 53 
38 35 36 21 36 18 19 39 30 
18 55 56 41 16 38 1 59 10 
14 87 88 73 16 70 33 91 22 
3 76 77 62 5 59 22 80 11 
76 3 2 17 74 20 57 1 68 
62 11 12 3 60 6 43 15 54 
78 5 4 19 76 22 59 1 70 

54 42 26 46 12 34 29 15 5 
1 11 79 7 65 19 24 68 58 
39 27 41 31 27 19 14 30 20 
36 24 44 28 30 16 11 33 23 
78 66 2 70 12 58 53 9 19 
73 61 7 65 7 53 48 4 14 
67 55 13 59 1 47 42 2 8 
2 10 78 6 64 18 23 67 57 
66 54 14 58 0 46 41 3 7 

16 40 7 26 1 18 33 32 35 
37 13 60 79 54 71 20 21 88 
1 25 22 41 16 33 18 17 50 
2 22 25 44 19 36 15 14 53 
40 64 17 2 23 6 57 56 11 
35 59 12 7 18 1 52 51 16 
29 53 6 13 12 5 46 45 22 
36 12 59 78 53 70 19 20 87 
28 52 5 14 11 6 45 44 23 

10 8 2 32 22 54 11 19 40 
43 45 55 21 75 1 64 34 13 
5 7 17 17 37 39 26 4 25 
8 10 20 14 40 36 29 1 22 
34 32 22 56 2 78 13 43 64 
29 27 17 51 3 73 8 38 59 
23 21 11 45 9 67 2 32 53 
42 44 54 20 74 2 63 33 12 
22 20 10 44 10 66 1 31 52 

23 53 32 53 49 19 22 37 32 
30 0 85 0 4 34 31 90 85 
8 38 47 38 34 4 7 52 47 
5 35 50 35 31 1 4 55 50 
47 77 8 77 73 43 46 13 8 
42 72 13 72 68 38 41 18 13 
36 66 19 66 62 32 35 24 19 
29 1 84 1 3 33 30 89 84 
35 65 20 65 61 31 34 25 20 

7 10 43 51 17 3 5 42 38 
46 43 10 2 36 56 58 11 91 
8 5 28 36 2 18 20 27 53 
11 8 25 33 1 21 23 24 56 
31 34 67 75 41 21 19 66 14 
26 29 62 70 36 16 14 61 19 
20 23 56 64 30 10 8 55 25 
45 42 9 1 35 55 57 10 90 
19 22 55 63 29 9 7 54 26 

42 32 25 17 45 30 25 22 27 
11 85 78 36 8 83 78 31 26 
27 47 40 2 30 45 40 7 12 
24 50 43 1 27 48 43 4 9 
66 8 1 41 69 6 1 46 51 
61 13 6 36 64 11 6 41 46 
55 19 12 30 58 17 12 35 40 
10 84 77 35 7 82 77 30 25 
54 20 13 29 57 18 13 34 39 

3 31 35 27 2 1 60 0 13 
50 22 88 26 55 54 7 53 66 
12 16 50 12 17 16 45 15 28 
15 13 53 9 20 19 42 18 31 
27 55 11 51 22 23 84 24 11 
22 50 16 46 17 18 79 19 6 
16 44 22 40 11 12 73 13 0 
49 21 87 25 54 53 8 52 65 
15 43 23 39 10 11 72 12 1 

33 33 31 42 55 8 58 33 2 
20 86 84 11 2 61 5 86 55 
18 48 46 27 40 23 43 48 17 
15 51 49 24 37 26 40 51 20 
57 9 7 66 79 16 82 9 22 
52 14 12 61 74 11 77 14 17 
46 20 18 55 68 5 71 20 11 
19 85 83 10 3 60 6 85 54 
45 21 19 54 67 4 70 21 10 

56 4 17 18 10 17 36 2 57 
3 57 36 35 63 36 89 51 4 
41 19 2 3 25 2 51 13 42 
38 22 1 0 28 1 54 16 39 
80 20 41 42 14 41 12 26 81 
75 15 36 37 9 36 17 21 76 
69 9 30 31 3 30 23 15 70 
4 56 35 34 62 35 88 50 5 
68 8 29 30 2 29 24 14 69 

7 12 30 5 25 11 13 20 1 
60 65 23 58 78 42 66 33 52 
22 27 15 20 40 4 28 5 14 
25 30 12 23 43 7 31 2 17 
17 12 54 19 1 35 11 44 25 
12 7 49 14 6 30 6 39 20 
6 1 43 8 12 24 0 33 14 
59 64 22 57 77 41 65 32 51 
5 0 42 7 13 23 1 32 13 

13 10 30 48 30 41 31 32 2 
66 63 23 5 83 12 84 85 51 
28 25 15 33 45 26 46 47 13 
31 28 12 30 48 23 49 50 16 
11 14 54 72 6 65 7 8 26 
6 9 49 67 11 60 12 13 21 
0 3 43 61 17 54 18 19 15 
65 62 22 4 82 11 83 84 50 
1 2 42 60 18 53 19 20 14 

9 16 14 15 21 33 44 43 32 
62 37 39 38 74 20 9 10 85 
24 1 1 0 36 18 29 28 47 
