18 11 

3 1 21 18 61 45 20 30 0 46 69 42 26 32 15 58 36 44 
63 67 45 84 5 21 46 36 66 20 3 24 92 34 51 8 30 22 
5 9 13 26 53 37 12 22 8 38 61 34 34 24 7 50 28 36 
7 3 25 14 65 49 24 34 4 50 73 46 22 36 19 62 40 48 
9 5 27 12 67 51 26 36 6 52 75 48 20 38 21 64 42 50 
63 67 45 84 5 21 46 36 66 20 3 24 92 34 51 8 30 22 
16 12 34 5 74 58 33 43 13 59 82 55 13 45 28 71 49 57 
66 70 48 87 8 24 49 39 69 23 0 27 95 37 54 11 33 25 
69 73 51 90 11 27 52 42 72 26 3 30 98 40 57 14 36 28 
62 66 44 83 4 20 45 35 65 19 4 23 91 33 50 7 29 21 
23 19 41 2 81 65 40 50 20 66 89 62 6 52 35 78 56 64 
21 25 3 42 37 21 4 6 24 22 45 18 50 8 9 34 12 20 
16 20 2 37 42 26 1 11 19 27 50 23 45 13 4 39 17 25 
37 41 19 58 21 5 20 10 40 6 29 2 66 8 25 18 4 4 

31 10 3 28 32 9 59 25 78 68 69 36 10 24 39 1 23 76 
39 60 67 42 38 61 11 45 8 2 1 34 60 46 31 71 47 6 
34 55 62 37 33 56 6 40 13 3 4 29 55 41 26 66 42 11 
3 18 25 0 4 19 31 3 50 40 41 8 18 4 11 29 5 48 
15 6 13 12 16 7 43 9 62 52 53 20 6 8 23 17 7 60 
51 72 79 54 50 73 23 57 4 14 13 46 72 58 43 83 59 6 
7 14 21 4 8 15 35 1 54 44 45 12 14 0 15 25 1 52 
19 2 9 16 20 3 47 13 66 56 57 24 2 12 27 13 11 64 
21 0 7 18 22 1 49 15 68 58 59 26 0 14 29 11 13 66 
51 72 79 54 50 73 23 57 4 14 13 46 72 58 43 83 59 6 
28 7 0 25 29 6 56 22 75 65 66 33 7 21 36 4 20 73 
54 75 82 57 53 76 26 60 7 17 16 49 75 61 46 86 62 9 
57 78 85 60 56 79 29 63 10 20 19 52 78 64 49 89 65 12 
50 71 78 53 49 72 22 56 3 13 12 45 71 57 42 82 58 5 
35 14 7 32 36 13 63 29 82 72 73 40 14 28 43 3 27 80 
9 30 37 12 8 31 19 15 38 28 29 4 30 16 1 41 17 36 
4 25 32 7 3 26 24 10 43 33 34 1 25 11 4 36 12 41 
25 46 53 28 24 47 3 31 22 12 13 20 46 32 17 57 33 20 

55 9 70 54 77 72 1 86 16 66 86 8 40 7 58 74 2 76 
15 79 0 16 7 2 69 16 54 4 16 78 30 63 12 4 72 6 
10 74 5 11 12 7 64 21 49 1 21 73 25 58 7 9 67 11 
27 37 42 26 49 44 27 58 12 38 58 36 12 21 30 46 30 48 
39 25 54 38 61 56 15 70 0 50 70 24 24 9 42 58 18 60 
27 91 12 28 5 10 81 4 66 16 4 90 42 75 24 8 84 6 
31 33 46 30 53 48 23 62 8 42 62 32 16 17 34 50 26 52 
43 21 58 42 65 60 11 74 4 54 74 20 28 5 46 62 14 64 
45 19 60 44 67 62 9 76 6 56 76 18 30 3 48 64 12 66 
27 91 12 28 5 10 81 4 66 16 4 90 42 75 24 8 84 6 
52 12 67 51 74 69 2 83 13 63 83 11 37 4 55 71 5 73 
30 94 15 31 8 13 84 1 69 19 1 93 45 78 27 11 87 9 
33 97 18 34 11 16 87 2 72 22 2 96 48 81 30 14 90 12 
26 90 11 27 4 9 80 5 65 15 5 89 41 74 23 7 83 5 
59 5 74 58 81 76 5 90 20 70 90 4 44 11 62 78 2 80 
15 49 30 14 37 32 39 46 24 26 46 48 0 33 18 34 42 36 
20 44 35 19 42 37 34 51 19 31 51 43 5 28 23 39 37 41 
1 65 14 2 21 16 55 30 40 10 30 64 16 49 2 18 58 20 

62 44 74 26 65 45 75 58 4 74 11 69 1 2 81 72 12 75 
8 26 4 44 5 25 5 12 74 4 59 1 71 68 11 2 58 5 
3 21 9 39 0 20 10 7 69 9 54 4 66 63 16 7 53 10 
34 16 46 2 37 17 47 30 32 46 17 41 29 26 53 44 16 47 
46 28 58 10 49 29 59 42 20 58 5 53 17 14 65 56 4 59 
20 38 8 56 17 37 7 24 86 8 71 13 83 80 1 10 70 7 
38 20 50 2 41 21 51 34 28 50 13 45 25 22 57 48 12 51 
50 32 62 14 53 33 63 46 16 62 1 57 13 10 69 60 0 63 
52 34 64 16 55 35 65 48 14 64 1 59 11 8 71 62 2 65 
20 38 8 56 17 37 7 24 86 8 71 13 83 80 1 10 70 7 
59 41 71 23 62 42 72 55 7 71 8 66 4 1 78 69 9 72 
23 41 11 59 20 40 10 27 89 11 74 16 86 83 4 13 73 10 
26 44 14 62 23 43 13 30 92 14 77 19 89 86 7 16 76 13 
19 37 7 55 16 36 6 23 85 7 70 12 82 79 0 9 69 6 
66 48 78 30 69 49 79 62 0 78 15 73 3 6 85 76 16 79 
22 4 34 14 25 5 35 18 44 34 29 29 41 38 41 32 28 35 
27 9 39 9 30 10 40 23 39 39 24 34 36 33 46 37 23 40 
6 12 18 30 9 11 19 2 60 18 45 13 57 54 25 16 44 19 

11 6 39 25 8 11 69 3 86 9 47 14 68 75 38 7 23 72 
59 76 31 45 62 59 1 67 16 79 23 56 2 5 32 77 47 2 
54 71 26 40 57 54 4 62 21 74 18 51 3 10 27 72 42 7 
17 34 11 3 20 17 41 25 58 37 19 14 40 47 10 35 5 44 
5 22 23 9 8 5 53 13 70 25 31 2 52 59 22 23 7 56 
71 88 43 57 74 71 13 79 4 91 35 68 14 7 44 89 59 10 
13 30 15 1 16 13 45 21 62 33 23 10 44 51 14 31 1 48 
1 18 27 13 4 1 57 9 74 21 35 2 56 63 26 19 11 60 
1 16 29 15 2 1 59 7 76 19 37 4 58 65 28 17 13 62 
71 88 43 57 74 71 13 79 4 91 35 68 14 7 44 89 59 10 
8 9 36 22 5 8 66 0 83 12 44 11 65 72 35 10 20 69 
74 91 46 60 77 74 16 82 1 94 38 71 17 10 47 92 62 13 
77 94 49 63 80 77 19 85 2 97 41 74 20 13 50 95 65 16 
70 87 42 56 73 70 12 78 5 90 34 67 13 6 43 88 58 9 
15 2 43 29 12 15 73 7 90 5 51 18 72 79 42 3 27 76 
29 46 1 15 32 29 29 37 46 49 7 26 28 35 2 47 17 32 
24 41 4 10 27 24 34 32 51 44 12 21 33 40 3 42 12 37 
45 62 17 31 48 45 13 53 30 65 9 42 12 19 18 63 33 16 

13 77 43 23 28 54 84 3 44 7 2 81 27 62 14 72 64 33 
57 7 27 47 42 16 14 67 26 77 68 11 43 8 56 2 6 37 
52 12 22 42 37 11 19 62 21 72 63 16 38 3 51 7 1 32 
15 49 15 5 0 26 56 25 16 35 26 53 1 34 14 44 36 5 
3 61 27 7 12 38 68 13 28 23 14 65 11 46 2 56 48 17 
69 5 39 59 54 28 2 79 38 89 80 1 55 20 68 10 18 49 
11 53 19 1 4 30 60 21 20 31 22 57 3 38 10 48 40 9 
1 65 31 11 16 42 72 9 32 19 10 69 15 50 2 60 52 21 
3 67 33 13 18 44 74 7 34 17 8 71 17 52 4 62 54 23 
69 5 39 59 54 28 2 79 38 89 80 1 55 20 68 10 18 49 
10 74 40 20 25 51 81 0 41 10 1 78 24 59 11 69 61 30 
72 8 42 62 57 31 1 82 41 92 83 4 58 23 71 13 21 52 
75 11 45 65 60 34 4 85 44 95 86 7 61 26 74 16 24 55 
68 4 38 58 53 27 3 78 37 88 79 0 54 19 67 9 17 48 
17 81 47 27 32 58 88 7 48 3 6 85 31 66 18 76 68 37 
27 37 3 17 12 14 44 37 4 47 38 41 13 22 26 32 24 7 
22 42 8 12 7 19 49 32 9 42 33 46 8 27 21 37 29 2 
43 21 13 33 28 2 28 53 12 63 54 25 29 6 42 16 8 23 

10 72 60 59 53 11 86 64 9 8 52 72 63 29 61 63 57 87 
60 2 10 11 17 81 16 6 61 62 18 2 7 41 9 7 13 17 
55 7 5 6 12 76 21 1 56 57 13 7 2 36 4 2 8 22 
18 44 32 31 25 39 58 36 19 20 24 44 35 1 33 35 29 59 
6 56 44 43 37 27 70 48 7 8 36 56 47 13 45 47 41 71 
72 10 22 23 29 93 4 18 73 74 30 10 19 53 21 19 25 5 
14 48 36 35 29 35 62 40 15 16 28 48 39 5 37 39 33 63 
2 60 48 47 41 23 74 52 3 4 40 60 51 17 49 51 45 75 
0 62 50 49 43 21 76 54 1 2 42 62 53 19 51 53 47 77 
72 10 22 23 29 93 4 18 73 74 30 10 19 53 21 19 25 5 
7 69 57 56 50 14 83 61 6 5 49 69 60 26 58 60 54 84 
75 13 25 26 32 96 1 21 76 77 33 13 22 56 24 22 28 2 
78 16 28 29 35 99 2 24 79 80 36 16 25 59 27 25 31 1 
71 9 21 22 28 92 5 17 72 73 29 9 18 52 20 18 24 6 
14 76 64 63 57 7 90 68 13 12 56 76 67 33 65 67 61 91 
30 32 20 19 13 51 46 24 31 32 12 32 23 11 21 23 17 47 
25 37 25 24 18 46 51 29 26 27 17 37 28 6 26 28 22 52 
46 16 4 3 3 67 30 8 47 48 4 16 7 27 5 7 1 31 

39 43 79 62 8 66 75 38 82 62 10 25 88 4 67 60 73 35 
31 27 9 8 62 4 5 32 12 8 80 45 18 66 3 10 3 35 
26 22 14 3 57 1 10 27 17 3 75 40 23 61 2 5 8 30 
11 15 51 34 20 38 47 10 54 34 38 3 60 24 39 32 45 7 
23 27 63 46 8 50 59 22 66 46 26 9 72 12 51 44 57 19 
43 39 3 20 74 16 7 44 0 20 92 57 6 78 15 22 9 47 
15 19 55 38 16 42 51 14 58 38 34 1 64 20 43 36 49 11 
27 31 67 50 4 54 63 26 70 50 22 13 76 8 55 48 61 23 
29 33 69 52 2 56 65 28 72 52 20 15 78 6 57 50 63 25 
43 39 3 20 74 16 7 44 0 20 92 57 6 78 15 22 9 47 
36 40 76 59 5 63 72 35 79 59 13 22 85 1 64 57 70 32 
46 42 6 23 77 19 10 47 3 23 95 60 3 81 18 25 12 50 
49 45 9 26 80 22 13 50 6 26 98 63 0 84 21 28 15 53 
42 38 2 19 73 15 6 43 1 19 91 56 7 77 14 21 8 46 
43 47 83 66 12 70 79 42 86 66 6 29 92 8 71 64 77 39 
1 3 39 22 32 26 35 2 42 22 50 15 48 36 27 20 33 5 
4 8 44 27 27 31 40 3 47 27 45 10 53 31 32 25 38 0 
17 13 23 6 48 10 19 18 26 6 66 31 32 52 11 4 17 21 

61 12 66 78 79 5 48 48 62 14 5 34 3 74 70 63 27 80 
14 59 19 31 32 42 1 1 15 33 42 13 44 27 23 16 20 33 
17 56 22 34 35 39 4 4 18 30 39 10 41 30 26 19 17 36 
20 93 15 3 2 76 33 33 19 67 76 47 78 7 11 18 54 1 
56 17 61 73 74 0 43 43 57 9 0 29 2 69 65 58 22 75 
16 57 21 33 34 40 3 3 17 31 40 11 42 29 25 18 18 35 
57 16 62 74 75 1 44 44 58 10 1 30 1 70 66 59 23 76 
11 62 16 28 29 45 2 2 12 36 45 16 47 24 20 13 23 30 
36 37 41 53 54 20 23 23 37 11 20 9 22 49 45 38 2 55 
54 19 59 71 72 2 41 41 55 7 2 27 4 67 63 56 20 73 
43 30 48 60 61 13 30 30 44 4 13 16 15 56 52 45 9 62 
6 67 11 23 24 50 7 7 7 41 50 21 52 19 15 8 28 25 
53 20 58 70 71 3 40 40 54 6 3 26 5 66 62 55 19 72 
62 11 67 79 80 6 49 49 63 15 6 35 4 75 71 64 28 81 
22 51 27 39 40 34 9 9 23 25 34 5 36 35 31 24 12 41 
11 62 16 28 29 45 2 2 12 36 45 16 47 24 20 13 23 30 
8 65 13 25 26 48 5 5 9 39 48 19 50 21 17 10 26 27 
4 77 1 13 14 60 17 17 3 51 60 31 62 9 5 2 38 15 

15 11 33 6 73 57 32 42 12 58 81 54 14 44 27 70 48 56 
32 36 14 53 26 10 15 5 35 11 34 7 61 3 20 23 1 9 
29 33 11 50 29 13 12 2 32 14 37 10 58 0 17 26 4 12 
66 70 48 87 8 24 49 39 69 23 0 27 95 37 54 11 33 25 
10 6 28 11 68 52 27 37 7 53 76 49 19 39 22 65 43 51 
30 34 12 51 28 12 13 3 33 13 36 9 59 1 18 25 3 11 
11 7 29 10 69 53 28 38 8 54 77 50 18 40 23 66 44 52 
35 39 17 56 23 7 18 8 38 8 31 4 64 6 23 20 2 6 
10 14 8 31 48 32 7 17 13 33 56 29 39 19 2 45 23 31 
8 4 26 13 66 50 25 35 5 51 74 47 21 37 20 63 41 49 
3 7 15 24 55 39 14 24 6 40 63 36 32 26 9 52 30 38 
40 44 22 61 18 2 23 13 43 3 26 1 69 11 28 15 7 1 
7 3 25 14 65 49 24 34 4 50 73 46 22 36 19 62 40 48 
16 12 34 5 74 58 33 43 13 59 82 55 13 45 28 71 49 57 
24 28 6 45 34 18 7 3 27 19 42 15 53 5 12 31 9 17 
35 39 17 56 23 7 18 8 38 8 31 4 64 6 23 20 2 6 
38 42 20 59 20 4 21 11 41 5 28 1 67 9 26 17 5 3 
50 54 32 71 8 8 33 23 53 7 16 11 79 21 38 5 17 9 

27 6 1 24 28 5 55 21 74 64 65 32 6 20 35 5 19 72 
20 41 48 23 19 42 8 26 27 17 18 15 41 27 12 52 28 25 
17 38 45 20 16 39 11 23 30 20 21 12 38 24 9 49 25 28 
54 75 82 57 53 76 26 60 7 17 16 49 75 61 46 86 62 9 
22 1 6 19 23 0 50 16 69 59 60 27 1 15 30 10 14 67 
18 39 46 21 17 40 10 24 29 19 20 13 39 25 10 50 26 27 
23 2 5 20 24 1 51 17 70 60 61 28 2 16 31 9 15 68 
23 44 51 26 22 45 5 29 24 14 15 18 44 30 15 55 31 22 
2 19 26 1 3 20 30 4 49 39 40 7 19 5 10 30 6 47 
20 1 8 17 21 2 48 14 67 57 58 25 1 13 28 12 12 65 
9 12 19 6 10 13 37 3 56 46 47 14 12 2 17 23 1 54 
28 49 56 31 27 50 0 34 19 9 10 23 49 35 20 60 36 17 
19 2 9 16 20 3 47 13 66 56 57 24 2 12 27 13 11 64 
28 7 0 25 29 6 56 22 75 65 66 33 7 21 36 4 20 73 
12 33 40 15 11 34 16 18 35 25 26 7 33 19 4 44 20 33 
23 44 51 26 22 45 5 29 24 14 15 18 44 30 15 55 31 22 
26 47 54 29 25 48 2 32 21 11 12 21 47 33 18 58 34 19 
38 59 66 41 37 60 10 44 9 1 0 33 59 45 30 70 46 7 

51 13 66 50 73 68 3 82 12 62 82 12 36 3 54 70 6 72 
4 60 19 3 26 21 50 35 35 15 35 59 11 44 7 23 53 25 
7 57 22 6 29 24 47 38 32 18 38 56 8 41 10 26 50 28 
30 94 15 31 8 13 84 1 69 19 1 93 45 78 27 11 87 9 
46 18 61 45 68 63 8 77 7 57 77 17 31 2 49 65 11 67 
6 58 21 5 28 23 48 37 33 17 37 57 9 42 9 25 51 27 
47 17 62 46 69 64 7 78 8 58 78 16 32 1 50 66 10 68 
1 63 16 0 23 18 53 32 38 12 32 62 14 47 4 20 56 22 
26 38 41 25 48 43 28 57 13 37 57 37 11 22 29 45 31 47 
44 20 59 43 66 61 10 75 5 55 75 19 29 4 47 63 13 65 
33 31 48 32 55 50 21 64 6 44 64 30 18 15 36 52 24 54 
4 68 11 5 18 13 58 27 43 7 27 67 19 52 1 15 61 17 
43 21 58 42 65 60 11 74 4 54 74 20 28 5 46 62 14 64 
52 12 67 51 74 69 2 83 13 63 83 11 37 4 55 71 5 73 
12 52 27 11 34 29 42 43 27 23 43 51 3 36 15 31 45 33 
1 63 16 0 23 18 53 32 38 12 32 62 14 47 4 20 56 22 
2 66 13 3 20 15 56 29 41 9 29 65 17 50 1 17 59 19 
14 78 1 15 8 3 68 17 53 3 17 77 29 62 11 5 71 7 

58 40 70 22 61 41 71 54 8 70 7 65 5 2 77 68 8 71 
11 7 23 25 14 6 24 7 55 23 40 18 52 49 30 21 39 24 
14 4 26 22 17 3 27 10 52 26 37 21 49 46 33 24 36 27 
23 41 11 59 20 40 10 27 89 11 74 16 86 83 4 13 73 10 
53 35 65 17 56 36 66 49 13 65 2 60 10 7 72 63 3 66 
13 5 25 23 16 4 26 9 53 25 38 20 50 47 32 23 37 26 
54 36 66 18 57 37 67 50 12 66 3 61 9 6 73 64 4 67 
8 10 20 28 11 9 21 4 58 20 43 15 55 52 27 18 42 21 
33 15 45 3 36 16 46 29 33 45 18 40 30 27 52 43 17 46 
51 33 63 15 54 34 64 47 15 63 0 58 12 9 70 61 1 64 
40 22 52 4 43 23 53 36 26 52 11 47 23 20 59 50 10 53 
3 15 15 33 6 14 16 1 63 15 48 10 60 57 22 13 47 16 
50 32 62 14 53 33 63 46 16 62 1 57 13 10 69 60 0 63 
59 41 71 23 62 42 72 55 7 71 8 66 4 1 78 69 9 72 
19 1 31 17 22 2 32 15 47 31 32 26 44 41 38 29 31 32 
8 10 20 28 11 9 21 4 58 20 43 15 55 52 27 18 42 21 
5 13 17 31 8 12 18 1 61 17 46 12 58 55 24 15 45 18 
7 25 5 43 4 24 6 11 73 5 58 0 70 67 12 3 57 6 

7 10 35 21 4 7 65 1 82 13 43 10 64 71 34 11 19 68 
40 57 12 26 43 40 18 48 35 60 4 37 17 24 13 58 28 21 
37 54 9 23 40 37 21 45 38 57 1 34 20 27 10 55 25 24 
74 91 46 60 77 74 16 82 1 94 38 71 17 10 47 92 62 13 
2 15 30 16 1 2 60 6 77 18 38 5 59 66 29 16 14 63 
38 55 10 24 41 38 20 46 37 58 2 35 19 26 11 56 26 23 
3 14 31 17 0 3 61 5 78 17 39 6 60 67 30 15 15 64 
43 60 15 29 46 43 15 51 32 63 7 40 14 21 16 61 31 18 
18 35 10 4 21 18 40 26 57 38 18 15 39 46 9 36 6 43 
0 17 28 14 3 0 58 8 75 20 36 3 57 64 27 18 12 61 
11 28 17 3 14 11 47 19 64 31 25 8 46 53 16 29 1 50 
48 65 20 34 51 48 10 56 27 68 12 45 9 16 21 66 36 13 
1 18 27 13 4 1 57 9 74 21 35 2 56 63 26 19 11 60 
8 9 36 22 5 8 66 0 83 12 44 11 65 72 35 10 20 69 
32 49 4 18 35 32 26 40 43 52 4 29 25 32 5 50 20 29 
43 60 15 29 46 43 15 51 32 63 7 40 14 21 16 61 31 18 
46 63 18 32 49 46 12 54 29 66 10 43 11 18 19 64 34 15 
58 75 30 44 61 58 0 66 17 78 22 55 1 6 31 76 46 3 

9 73 39 19 24 50 80 1 40 11 2 77 23 58 10 68 60 29 
38 26 8 28 23 3 33 48 7 58 49 30 24 11 37 21 13 18 
35 29 5 25 20 6 36 45 4 55 46 33 21 14 34 24 16 15 
72 8 42 62 57 31 1 82 41 92 83 4 58 23 71 13 21 52 
4 68 34 14 19 45 75 6 35 16 7 72 18 53 5 63 55 24 
36 28 6 26 21 5 35 46 5 56 47 32 22 13 35 23 15 16 
5 69 35 15 20 46 76 5 36 15 6 73 19 54 6 64 56 25 
41 23 11 31 26 0 30 51 10 61 52 27 27 8 40 18 10 21 
16 48 14 6 1 25 55 26 15 36 27 52 2 33 15 43 35 4 
2 66 32 12 17 43 73 8 33 18 9 70 16 51 3 61 53 22 
9 55 21 1 6 32 62 19 22 29 20 59 5 40 8 50 42 11 
46 18 16 36 31 5 25 56 15 66 57 22 32 3 45 13 5 26 
1 65 31 11 16 42 72 9 32 19 10 69 15 50 2 60 52 21 
10 74 40 20 25 51 81 0 41 10 1 78 24 59 11 69 61 30 
30 34 0 20 15 11 41 40 1 50 41 38 16 19 29 29 21 10 
41 23 11 31 26 0 30 51 10 61 52 27 27 8 40 18 10 21 
44 20 14 34 29 3 27 54 13 64 55 24 30 5 43 15 7 24 
56 8 26 46 41 15 15 66 25 76 67 12 42 7 55 3 5 36 

6 68 56 55 49 15 82 60 5 4 48 68 59 25 57 59 53 83 
41 21 9 8 2 62 35 13 42 43 1 21 12 22 10 12 6 36 
38 24 12 11 5 59 38 16 39 40 4 24 15 19 13 15 9 39 
75 13 25 26 32 96 1 21 76 77 33 13 22 56 24 22 28 2 
1 63 51 50 44 20 77 55 0 1 43 63 54 20 52 54 48 78 
39 23 11 10 4 60 37 15 40 41 3 23 14 20 12 14 8 38 
2 64 52 51 45 19 78 56 1 0 44 64 55 21 53 55 49 79 
44 18 6 5 1 65 32 10 45 46 2 18 9 25 7 9 3 33 
19 43 31 30 24 40 57 35 20 21 23 43 34 0 32 34 28 58 
1 61 49 48 42 22 75 53 2 3 41 61 52 18 50 52 46 76 
12 50 38 37 31 33 64 42 13 14 30 50 41 7 39 41 35 65 
49 13 1 0 6 70 27 5 50 51 7 13 4 30 2 4 2 28 
2 60 48 47 41 23 74 52 3 4 40 60 51 17 49 51 45 75 
7 69 57 56 50 14 83 61 6 5 49 69 60 26 58 60 54 84 
33 29 17 16 10 54 43 21 34 35 9 29 20 14 18 20 14 44 
44 18 6 5 1 65 32 10 45 46 2 18 9 25 7 9 3 33 
47 15 3 2 4 68 29 7 48 49 5 15 6 28 4 6 0 30 
59 3 9 10 16 80 17 5 60 61 17 3 6 40 8 6 12 18 

35 39 75 58 4 62 71 34 78 58 14 21 84 0 63 56 69 31 
12 8 28 11 43 15 24 13 31 11 61 26 37 47 16 9 22 16 
9 5 31 14 40 18 27 10 34 14 58 23 40 44 19 12 25 13 
46 42 6 23 77 19 10 47 3 23 95 60 3 81 18 25 12 50 
30 34 70 53 1 57 66 29 73 53 19 16 79 5 58 51 64 26 
10 6 30 13 41 17 26 11 33 13 59 24 39 45 18 11 24 14 
31 35 71 54 0 58 67 30 74 54 18 17 80 4 59 52 65 27 
15 11 25 8 46 12 21 16 28 8 64 29 34 50 13 6 19 19 
10 14 50 33 21 37 46 9 53 33 39 4 59 25 38 31 44 6 
28 32 68 51 3 55 64 27 71 51 21 14 77 7 56 49 62 24 
17 21 57 40 14 44 53 16 60 40 32 3 66 18 45 38 51 13 
20 16 20 3 51 7 16 21 23 3 69 34 29 55 8 1 14 24 
27 31 67 50 4 54 63 26 70 50 22 13 76 8 55 48 61 23 
36 40 76 59 5 63 72 35 79 59 13 22 85 1 64 57 70 32 
4 0 36 19 35 23 32 5 39 19 53 18 45 39 24 17 30 8 
15 11 25 8 46 12 21 16 28 8 64 29 34 50 13 6 19 19 
18 14 22 5 49 9 18 19 25 5 67 32 31 53 10 3 16 22 
30 26 10 7 61 3 6 31 13 7 79 44 19 65 2 9 4 34 

46 50 28 67 12 4 29 19 49 3 20 7 75 17 34 9 13 5 
27 23 45 6 85 69 44 54 24 70 93 66 2 56 39 82 60 68 
51 55 33 72 7 9 34 24 54 8 15 12 80 22 39 4 18 10 
63 67 45 84 5 21 46 36 66 20 3 24 92 34 51 8 30 22 
64 68 46 85 6 22 47 37 67 21 2 25 93 35 52 9 31 23 
10 6 28 11 68 52 27 37 7 53 76 49 19 39 22 65 43 51 
33 37 15 54 25 9 16 6 36 10 33 6 62 4 21 22 0 8 
33 37 15 54 25 9 16 6 36 10 33 6 62 4 21 22 0 8 
47 51 29 68 11 5 30 20 50 4 19 8 76 18 35 8 14 6 
1 3 19 20 59 43 18 28 2 44 67 40 28 30 13 56 34 42 
10 6 28 11 68 52 27 37 7 53 76 49 19 39 22 65 43 51 
19 23 1 40 39 23 2 8 22 24 47 20 48 10 7 36 14 22 
12 8 30 9 70 54 29 39 9 55 78 51 17 41 24 67 45 53 
59 63 41 80 1 17 42 32 62 16 7 20 88 30 47 4 26 18 
55 59 37 76 3 13 38 28 58 12 11 16 84 26 43 0 22 14 
48 52 30 69 10 6 31 21 51 5 18 9 77 19 36 7 15 7 
12 16 6 33 46 30 5 15 15 31 54 27 41 17 0 43 21 29 
65 69 47 86 7 23 48 38 68 22 1 26 94 36 53 10 32 24 

34 55 62 37 33 56 6 40 13 3 4 29 55 41 26 66 42 11 
39 18 11 36 40 17 67 33 86 76 77 44 18 32 47 7 31 84 
39 60 67 42 38 61 11 45 8 2 1 34 60 46 31 71 47 6 
51 72 79 54 50 73 23 57 4 14 13 46 72 58 43 83 59 6 
52 73 80 55 51 74 24 58 5 15 14 47 73 59 44 84 60 7 
22 1 6 19 23 0 50 16 69 59 60 27 1 15 30 10 14 67 
21 42 49 24 20 43 7 27 26 16 17 16 42 28 13 53 29 24 
21 42 49 24 20 43 7 27 26 16 17 16 42 28 13 53 29 24 
35 56 63 38 34 57 7 41 12 2 3 30 56 42 27 67 43 10 
13 8 15 10 14 9 41 7 60 50 51 18 8 6 21 19 5 58 
22 1 6 19 23 0 50 16 69 59 60 27 1 15 30 10 14 67 
7 28 35 10 6 29 21 13 40 30 31 2 28 14 1 39 15 38 
24 3 4 21 25 2 52 18 71 61 62 29 3 17 32 8 16 69 
47 68 75 50 46 69 19 53 0 10 9 42 68 54 39 79 55 2 
43 64 71 46 42 65 15 49 4 6 5 38 64 50 35 75 51 2 
36 57 64 39 35 58 8 42 11 1 2 31 57 43 28 68 44 9 
0 21 28 3 1 22 28 6 47 37 38 5 21 7 8 32 8 45 
