7 12 

43 34 66 74 83 3 65 
32 41 9 1 8 72 10 
38 29 61 69 78 2 60 
45 36 68 76 85 5 67 
15 24 8 16 25 55 7 

51 68 8 58 52 6 7 
57 74 14 64 58 12 13 
26 9 69 19 25 71 70 
49 66 6 56 50 4 5 
21 4 64 14 20 66 65 
28 11 71 21 27 73 72 
32 49 11 39 33 13 12 

46 74 71 62 34 83 59 
52 80 77 68 40 89 65 
31 3 6 15 43 6 18 
44 72 69 60 32 81 57 
26 2 1 10 38 11 13 
33 5 8 17 45 4 20 
27 55 52 43 15 64 40 

15 11 71 11 11 58 48 
9 17 77 5 5 64 54 
92 66 6 88 88 19 29 
17 9 69 13 13 56 46 
87 61 1 83 83 14 24 
94 68 8 90 90 21 31 
34 8 52 30 30 39 29 

46 10 38 16 14 8 41 
52 4 44 10 20 14 47 
31 87 39 93 63 69 36 
44 12 36 18 12 6 39 
26 82 34 88 58 64 31 
33 89 41 95 65 71 38 
27 29 19 35 5 11 22 

79 79 0 51 82 20 39 
85 85 6 57 88 26 45 
2 2 77 26 5 57 38 
77 77 2 49 80 18 37 
7 7 72 21 10 52 33 
0 0 79 28 3 59 40 
60 60 19 32 63 1 20 

46 34 71 41 3 42 43 
52 40 77 47 9 48 49 
31 43 6 36 74 35 34 
44 32 69 39 1 40 41 
26 38 1 31 69 30 29 
33 45 8 38 76 37 36 
27 15 52 22 16 23 24 

21 18 73 16 14 36 10 
27 24 79 22 8 42 4 
56 59 4 61 91 41 87 
19 16 71 14 16 34 12 
51 54 1 56 86 36 82 
58 61 6 63 93 43 89 
2 1 54 3 33 17 29 

25 70 5 17 39 72 36 
31 76 1 23 45 78 42 
52 7 82 60 38 5 41 
23 68 7 15 37 70 34 
47 2 77 55 33 0 36 
54 9 84 62 40 7 43 
6 51 24 2 20 53 17 

8 75 30 69 5 14 47 
2 81 36 75 11 20 53 
85 2 47 8 72 63 30 
10 73 28 67 3 12 45 
80 3 42 3 67 58 25 
87 4 49 10 74 65 32 
27 56 11 50 14 5 28 

17 34 26 24 18 28 27 
8 25 35 15 9 37 36 
40 57 3 47 41 5 4 
48 65 5 55 49 3 4 
57 74 14 64 58 12 13 
23 6 66 16 22 68 67 
39 56 4 46 40 6 5 

12 40 37 28 0 49 25 
3 31 28 19 9 40 16 
35 63 60 51 23 72 48 
43 71 68 59 31 80 56 
52 80 77 68 40 89 65 
28 0 3 12 40 9 15 
34 62 59 50 22 71 47 

49 23 37 45 45 24 14 
58 32 28 54 54 15 5 
26 0 60 22 22 47 37 
18 8 68 14 14 55 45 
9 17 77 5 5 64 54 
89 63 3 85 85 16 26 
27 1 59 23 23 46 36 

12 44 4 50 20 26 7 
3 53 5 59 29 35 2 
35 21 27 27 3 3 30 
43 13 35 19 11 5 38 
52 4 44 10 20 14 47 
28 84 36 90 60 66 33 
34 22 26 28 2 4 29 

45 45 34 17 48 14 5 
36 36 43 8 39 23 4 
68 68 11 40 71 9 28 
76 76 3 48 79 17 36 
85 85 6 57 88 26 45 
5 5 74 23 8 54 35 
67 67 12 39 70 8 27 

12 0 37 7 31 8 9 
3 9 28 2 40 1 0 
35 23 60 30 8 31 32 
43 31 68 38 0 39 40 
52 40 77 47 9 48 49 
28 40 3 33 71 32 31 
34 22 59 29 9 30 31 

13 16 39 18 48 2 44 
22 25 30 27 57 7 53 
10 7 62 5 25 25 21 
18 15 70 13 17 33 13 
27 24 79 22 8 42 4 
53 56 1 58 88 38 84 
9 6 61 4 26 24 22 

9 36 39 17 5 38 2 
18 27 48 26 4 29 7 
14 59 16 6 28 61 25 
22 67 8 14 36 69 33 
31 76 1 23 45 78 42 
49 4 79 57 35 2 38 
13 58 17 5 27 60 24 

42 41 4 35 29 20 13 
51 32 13 26 38 29 4 
19 64 19 58 6 3 36 
11 72 27 66 2 11 44 
2 81 36 75 11 20 53 
82 1 44 5 69 60 27 
20 63 18 57 7 2 35 

5 23 20 11 17 32 8 
22 6 3 6 34 15 9 
38 66 63 54 26 75 51 
12 16 13 4 24 25 1 
6 22 19 10 18 31 7 
40 68 65 56 28 77 53 
39 67 64 55 27 76 52 

66 40 20 62 62 7 3 
83 57 3 79 79 10 20 
23 3 63 19 19 50 40 
73 47 13 69 69 0 10 
67 41 19 63 63 6 4 
21 5 65 17 17 52 42 
22 4 64 18 18 51 41 

5 61 13 67 37 43 10 
22 78 30 84 54 60 27 
38 18 30 24 6 0 33 
12 68 20 74 44 50 17 
6 62 14 68 38 44 11 
40 16 32 22 8 2 35 
39 17 31 23 7 1 34 

28 28 51 0 31 31 12 
11 11 68 17 14 48 29 
71 71 8 43 74 12 31 
21 21 58 7 24 38 19 
27 27 52 1 30 32 13 
73 73 6 45 76 14 33 
72 72 7 44 75 13 32 

5 17 20 10 48 9 8 
22 34 3 27 65 26 25 
38 26 63 33 5 34 35 
12 24 13 17 55 16 15 
6 18 19 11 49 10 9 
40 28 65 35 3 36 37 
39 27 64 34 4 35 36 

30 33 22 35 65 15 61 
47 50 5 52 82 32 78 
13 10 65 8 22 28 18 
37 40 15 42 72 22 68 
31 34 21 36 66 16 62 
15 12 67 10 20 30 16 
14 11 66 9 21 29 17 

26 19 56 34 12 21 15 
43 2 73 51 29 4 32 
17 62 13 9 31 64 28 
33 12 63 41 19 14 22 
27 18 57 35 13 20 16 
19 64 11 11 33 66 30 
18 63 12 10 32 65 29 

59 24 21 18 46 37 4 
76 7 38 1 63 54 21 
16 67 22 61 3 6 39 
66 17 28 11 53 44 11 
60 23 22 17 47 38 5 
14 69 24 63 1 8 41 
15 68 23 62 2 7 40 

61 35 25 57 57 12 2 
89 63 3 85 85 16 26 
86 60 0 82 82 13 23 
77 51 9 73 73 4 14 
49 23 37 45 45 24 14 
98 72 12 94 94 25 35 
74 48 12 70 70 1 11 

0 56 8 62 32 38 5 
28 84 36 90 60 66 33 
25 81 33 87 57 63 30 
16 72 24 78 48 54 21 
12 44 4 50 20 26 7 
37 93 45 99 69 75 42 
13 69 21 75 45 51 18 

33 33 46 5 36 26 7 
5 5 74 23 8 54 35 
8 8 71 20 11 51 32 
17 17 62 11 20 42 23 
45 45 34 17 48 14 5 
4 4 83 32 1 63 44 
20 20 59 8 23 39 20 

0 12 25 5 43 4 3 
28 40 3 33 71 32 31 
25 37 0 30 68 29 28 
16 28 9 21 59 20 19 
12 0 37 7 31 8 9 
37 49 12 42 80 41 40 
13 25 12 18 56 17 16 

25 28 27 30 60 10 56 
53 56 1 58 88 38 84 
50 53 2 55 85 35 81 
41 44 11 46 76 26 72 
13 16 39 18 48 2 44 
62 65 10 67 97 47 93 
38 41 14 43 73 23 69 

21 24 51 29 7 26 10 
49 4 79 57 35 2 38 
46 1 76 54 32 1 35 
37 8 67 45 23 10 26 
9 36 39 17 5 38 2 
58 13 88 66 44 11 47 
34 11 64 42 20 13 23 

54 29 16 23 41 32 1 
82 1 44 5 69 60 27 
79 4 41 2 66 57 24 
70 13 32 7 57 48 15 
42 41 4 35 29 20 13 
91 8 53 14 78 69 36 
67 16 29 10 54 45 12 

61 5 53 1 29 23 56 
35 21 27 27 3 3 30 
25 81 33 87 57 63 30 
57 1 49 5 25 19 52 
57 1 49 5 25 19 52 
12 68 20 74 44 50 17 
2 58 10 64 34 40 7 

94 94 15 66 97 35 54 
68 68 11 40 71 9 28 
8 8 71 20 11 51 32 
90 90 11 62 93 31 50 
90 90 11 62 93 31 50 
21 21 58 7 24 38 19 
31 31 48 3 34 28 9 

61 49 86 56 18 57 58 
35 23 60 30 8 31 32 
25 37 0 30 68 29 28 
57 45 82 52 14 53 54 
57 45 82 52 14 53 54 
12 24 13 17 55 16 15 
2 14 23 7 45 6 5 

36 33 88 31 1 51 5 
10 7 62 5 25 25 21 
50 53 2 55 85 35 81 
32 29 84 27 3 47 1 
32 29 84 27 3 47 1 
37 40 15 42 72 22 68 
27 30 25 32 62 12 58 

40 85 10 32 54 87 51 
14 59 16 6 28 61 25 
46 1 76 54 32 1 35 
36 81 6 28 50 83 47 
36 81 6 28 50 83 47 
33 12 63 41 19 14 22 
23 22 53 31 9 24 12 

7 90 45 84 20 29 62 
19 64 19 58 6 3 36 
79 4 41 2 66 57 24 
3 86 41 80 16 25 58 
3 86 41 80 16 25 58 
66 17 28 11 53 44 11 
56 27 18 21 43 34 1 

33 33 46 5 36 26 7 
89 89 10 61 92 30 49 
41 41 38 13 44 18 1 
95 95 16 67 98 36 55 
65 65 14 37 68 6 25 
71 71 8 43 74 12 31 
38 38 41 10 41 21 2 

0 12 25 5 43 4 3 
56 44 81 51 13 52 53 
8 4 33 3 35 4 5 
62 50 87 57 19 58 59 
32 20 57 27 11 28 29 
38 26 63 33 5 34 35 
5 7 30 0 38 1 2 

25 28 27 30 60 10 56 
31 28 83 26 4 46 0 
17 20 35 22 52 2 48 
37 34 89 32 2 52 6 
7 4 59 2 28 22 24 
13 10 65 8 22 28 18 
20 23 32 25 55 5 51 

21 24 51 29 7 26 10 
35 80 5 27 49 82 46 
13 32 43 21 1 34 2 
41 86 11 33 55 88 52 
11 56 19 3 25 58 22 
17 62 13 9 31 64 28 
16 29 46 24 2 31 5 

54 29 16 23 41 32 1 
2 85 40 79 15 24 57 
46 37 8 31 33 24 9 
8 91 46 85 21 30 63 
22 61 16 55 9 0 33 
16 67 22 61 3 6 39 
49 34 11 28 36 27 6 

33 45 8 38 76 37 36 
33 45 8 38 76 37 36 
46 34 71 41 3 42 43 
5 17 20 10 48 9 8 
36 48 11 41 79 40 39 
26 14 51 21 17 22 23 
7 5 32 2 36 3 4 

58 61 6 63 93 43 89 
58 61 6 63 93 43 89 
21 18 73 16 14 36 10 
30 33 22 35 65 15 61 
61 64 9 66 96 46 92 
1 2 53 4 34 16 30 
18 21 34 23 53 3 49 

54 9 84 62 40 7 43 
54 9 84 62 40 7 43 
25 70 5 17 39 72 36 
26 19 56 34 12 21 15 
57 12 87 65 43 10 46 
5 50 25 3 19 52 16 
14 31 44 22 0 33 3 

87 4 49 10 74 65 32 
87 4 49 10 74 65 32 
8 75 30 69 5 14 47 
59 24 21 18 46 37 4 
90 7 52 13 77 68 35 
28 55 10 49 15 6 27 
47 36 9 30 34 25 8 

25 28 27 30 60 10 56 
13 16 39 18 48 2 44 
50 53 2 55 85 35 81 
20 23 32 25 55 5 51 
18 15 70 13 17 33 13 
21 24 31 26 56 6 52 
22 25 30 27 57 7 53 

21 24 51 29 7 26 10 
9 36 39 17 5 38 2 
46 1 76 54 32 1 35 
16 29 46 24 2 31 5 
22 67 8 14 36 69 33 
17 28 47 25 3 30 6 
18 27 48 26 4 29 7 

54 29 16 23 41 32 1 
42 41 4 35 29 20 13 
79 4 41 2 66 57 24 
49 34 11 28 36 27 6 
11 72 27 66 2 11 44 
50 33 12 27 37 28 5 
51 32 13 26 38 29 4 

4 49 26 4 18 51 15 
7 52 23 1 21 54 18 
48 3 78 56 34 1 37 
9 54 21 1 23 56 20 
39 84 9 31 53 86 50 
11 34 41 19 3 36 0 
35 80 5 27 49 82 46 

29 54 9 48 16 7 26 
26 57 12 51 13 4 29 
81 2 43 4 68 59 26 
24 59 14 53 11 2 31 
6 89 44 83 19 28 61 
44 39 6 33 31 22 11 
2 85 40 79 15 24 57 

33 50 5 44 20 11 22 
78 5 40 1 65 56 23 
3 80 35 74 10 19 52 
25 58 13 52 12 3 30 
47 36 9 30 34 25 8 
80 3 42 3 67 58 25 
44 39 6 33 31 22 11 

