11 16 

26 54 53 21 14 39 66 57 9 33 43 
16 12 11 21 28 3 24 15 33 9 1 
1 27 26 6 13 12 39 30 18 6 16 
12 40 39 7 0 25 52 43 5 19 29 
5 23 22 10 17 8 35 26 22 2 12 

68 39 35 77 3 26 13 40 38 45 60 
59 30 26 68 12 17 4 31 29 36 51 
49 20 16 58 22 7 6 21 19 26 41 
80 51 47 89 9 38 25 52 50 57 72 
62 33 29 71 9 20 7 34 32 39 54 
65 36 32 74 6 23 10 37 35 42 57 
78 49 45 87 7 36 23 50 48 55 70 
36 7 3 45 35 6 19 8 6 13 28 
51 22 18 60 20 9 4 23 21 28 43 
64 35 31 73 7 22 9 36 34 41 56 
47 18 14 56 24 5 8 19 17 24 39 

7 33 45 7 6 39 30 59 64 1 5 
16 24 36 2 3 30 21 50 55 8 14 
26 14 26 12 13 20 11 40 45 18 24 
5 45 57 19 18 51 42 71 76 13 7 
13 27 39 1 0 33 24 53 58 5 11 
10 30 42 4 3 36 27 56 61 2 8 
3 43 55 17 16 49 40 69 74 11 5 
39 1 13 25 26 7 2 27 32 31 37 
24 16 28 10 11 22 13 42 47 16 22 
11 29 41 3 2 35 26 55 60 3 9 
28 12 24 14 15 18 9 38 43 20 26 

11 46 13 70 15 14 14 78 82 31 79 
20 37 4 61 24 5 5 69 73 22 70 
30 27 6 51 34 5 5 59 63 12 60 
1 58 25 82 3 26 26 90 94 43 91 
17 40 7 64 21 8 8 72 76 25 73 
14 43 10 67 18 11 11 75 79 28 76 
1 56 23 80 5 24 24 88 92 41 89 
43 14 19 38 47 18 18 46 50 1 47 
28 29 4 53 32 3 3 61 65 14 62 
15 42 9 66 19 10 10 74 78 27 75 
32 25 8 49 36 7 7 57 61 10 58 

64 35 32 0 15 63 58 16 52 25 2 
55 26 23 9 24 54 49 7 43 16 7 
45 16 13 19 34 44 39 3 33 6 17 
76 47 44 12 3 75 70 28 64 37 14 
58 29 26 6 21 57 52 10 46 19 4 
61 32 29 3 18 60 55 13 49 22 1 
74 45 42 10 5 73 68 26 62 35 12 
32 3 0 32 47 31 26 16 20 7 30 
47 18 15 17 32 46 41 1 35 8 15 
60 31 28 4 19 59 54 12 48 21 2 
43 14 11 21 36 42 37 5 31 4 19 

72 42 29 6 13 60 54 72 41 15 14 
63 33 20 15 4 51 45 63 32 6 23 
53 23 10 25 6 41 35 53 22 4 33 
84 54 41 6 25 72 66 84 53 27 2 
66 36 23 12 7 54 48 66 35 9 20 
69 39 26 9 10 57 51 69 38 12 17 
82 52 39 4 23 70 64 82 51 25 4 
40 10 3 38 19 28 22 40 9 17 46 
55 25 12 23 4 43 37 55 24 2 31 
68 38 25 10 9 56 50 68 37 11 18 
51 21 8 27 8 39 33 51 20 6 35 

19 14 28 63 43 1 41 44 39 56 47 
10 5 19 54 34 8 32 35 30 47 38 
0 5 9 44 24 18 22 25 20 37 28 
31 26 40 75 55 13 53 56 51 68 59 
13 8 22 57 37 5 35 38 33 50 41 
16 11 25 60 40 2 38 41 36 53 44 
29 24 38 73 53 11 51 54 49 66 57 
13 18 4 31 11 31 9 12 7 24 15 
2 3 11 46 26 16 24 27 22 39 30 
15 10 24 59 39 3 37 40 35 52 43 
2 7 7 42 22 20 20 23 18 35 26 

34 78 3 2 21 65 78 41 64 64 54 
25 69 6 7 12 56 69 32 55 55 45 
15 59 16 17 2 46 59 22 45 45 35 
46 90 15 14 33 77 90 53 76 76 66 
28 72 3 4 15 59 72 35 58 58 48 
31 75 0 1 18 62 75 38 61 61 51 
44 88 13 12 31 75 88 51 74 74 64 
2 46 29 30 11 33 46 9 32 32 22 
17 61 14 15 4 48 61 24 47 47 37 
30 74 1 2 17 61 74 37 60 60 50 
13 57 18 19 0 44 57 20 43 43 33 

21 37 28 5 50 56 7 37 57 48 4 
12 28 19 4 41 47 16 28 48 39 13 
2 18 9 14 31 37 26 18 38 29 23 
33 49 40 17 62 68 5 49 69 60 8 
15 31 22 1 44 50 13 31 51 42 10 
18 34 25 2 47 53 10 34 54 45 7 
31 47 38 15 60 66 3 47 67 58 6 
11 5 4 27 18 24 39 5 25 16 36 
4 20 11 12 33 39 24 20 40 31 21 
17 33 24 1 46 52 11 33 53 44 8 
0 16 7 16 29 35 28 16 36 27 25 

78 2 58 5 13 20 30 83 67 21 59 
6 82 26 89 97 64 54 1 17 63 25 
42 34 22 41 49 16 6 47 31 15 23 
16 60 4 67 75 42 32 21 5 41 3 
68 8 48 15 23 10 20 73 57 11 49 
63 13 43 20 28 5 15 68 52 6 44 
21 55 1 62 70 37 27 26 10 36 2 
84 8 64 1 7 26 36 89 73 27 65 
26 50 6 57 65 32 22 31 15 31 7 
66 10 46 17 25 8 18 71 55 9 47 
2 78 22 85 93 60 50 3 13 59 21 

7 23 48 6 51 78 39 0 32 7 44 
77 61 36 78 33 6 45 84 52 91 40 
29 13 12 30 15 42 3 36 4 43 8 
55 39 14 56 11 16 23 62 30 69 18 
3 13 38 4 41 68 29 10 22 17 34 
8 8 33 9 36 63 24 15 17 22 29 
50 34 9 51 6 21 18 57 25 64 13 
13 29 54 12 57 84 45 6 38 1 50 
45 29 4 46 1 26 13 52 20 59 8 
5 11 36 6 39 66 27 12 20 19 32 
73 57 32 74 29 2 41 80 48 87 36 

62 7 10 84 81 42 79 49 54 11 13 
22 91 74 0 3 42 5 35 30 95 71 
26 43 26 48 45 6 43 13 18 47 23 
0 69 52 22 19 20 17 13 8 73 49 
52 17 0 74 71 32 69 39 44 21 3 
47 22 5 69 66 27 64 34 39 26 2 
5 64 47 27 24 15 22 8 3 68 44 
68 1 16 90 87 48 85 55 60 5 19 
10 59 42 32 29 10 27 3 2 63 39 
50 19 2 72 69 30 67 37 42 23 1 
18 87 70 4 1 38 1 31 26 91 67 

35 12 24 2 0 55 26 24 72 76 25 
49 96 60 82 84 29 58 60 12 8 59 
1 48 12 34 36 19 10 12 36 40 11 
27 74 38 60 62 7 36 38 10 14 37 
25 22 14 8 10 45 16 14 62 66 15 
20 27 9 13 15 40 11 9 57 61 10 
22 69 33 55 57 2 31 33 15 19 32 
41 6 30 8 6 61 32 30 78 82 31 
17 64 28 50 52 3 26 28 20 24 27 
23 24 12 10 12 43 14 12 60 64 13 
45 92 56 78 80 25 54 56 8 4 55 

69 51 5 72 8 3 1 29 2 15 26 
15 33 89 12 92 81 85 55 86 69 58 
33 15 41 36 44 33 37 7 38 21 10 
7 11 67 10 70 59 63 33 64 47 36 
59 41 15 62 18 7 11 19 12 5 16 
54 36 20 57 23 12 16 14 17 0 11 
12 6 62 15 65 54 58 28 59 42 31 
75 57 1 78 2 9 5 35 4 21 32 
17 1 57 20 60 49 53 23 54 37 26 
57 39 17 60 20 9 13 17 14 3 14 
11 29 85 8 88 77 81 51 82 65 54 

17 45 44 12 5 30 57 48 0 24 34 
67 39 40 72 79 54 27 36 84 60 50 
19 9 8 24 31 6 21 12 36 12 2 
45 17 18 50 57 32 5 14 62 38 28 
7 35 34 2 5 20 47 38 10 14 24 
2 30 29 3 10 15 42 33 15 9 19 
40 12 13 45 52 27 0 9 57 33 23 
23 51 50 18 11 36 63 54 6 30 40 
35 7 8 40 47 22 5 4 52 28 18 
5 33 32 0 7 18 45 36 12 12 22 
63 35 36 68 75 50 23 32 80 56 46 

69 40 36 78 2 27 14 41 39 46 61 
15 44 48 6 86 57 70 43 45 38 23 
33 4 0 42 38 9 22 5 3 10 25 
7 22 26 16 64 35 48 21 23 16 1 
59 30 26 68 12 17 4 31 29 36 51 
54 25 21 63 17 12 1 26 24 31 46 
12 17 21 21 59 30 43 16 18 11 4 
75 46 42 84 4 33 20 47 45 52 67 
17 12 16 26 54 25 38 11 13 6 9 
57 28 24 66 14 15 2 29 27 34 49 
11 40 44 2 82 53 66 39 41 34 19 

6 34 46 8 7 40 31 60 65 2 4 
90 50 38 76 77 44 53 24 19 82 88 
42 2 10 28 29 4 5 24 29 34 40 
68 28 16 54 55 22 31 2 3 60 66 
16 24 36 2 3 30 21 50 55 8 14 
21 19 31 7 8 25 16 45 50 13 19 
63 23 11 49 50 17 26 3 8 55 61 
0 40 52 14 13 46 37 66 71 8 2 
58 18 6 44 45 12 21 8 13 50 56 
18 22 34 4 5 28 19 48 53 10 16 
86 46 34 72 73 40 49 20 15 78 84 

10 47 14 71 14 15 15 79 83 32 80 
94 37 70 13 98 69 69 5 1 52 4 
46 11 22 35 50 21 21 43 47 4 44 
72 15 48 9 76 47 47 17 21 30 18 
20 37 4 61 24 5 5 69 73 22 70 
25 32 1 56 29 0 0 64 68 17 65 
67 10 43 14 71 42 42 22 26 25 23 
4 53 20 77 8 21 21 85 89 38 86 
62 5 38 19 66 37 37 27 31 20 28 
22 35 2 59 26 3 3 67 71 20 68 
90 33 66 9 94 65 65 1 3 48 0 

65 36 33 1 14 64 59 17 53 26 3 
19 48 51 83 98 20 25 67 31 58 81 
29 0 3 35 50 28 23 19 17 10 33 
3 26 29 61 76 2 3 45 9 36 59 
55 26 23 9 24 54 49 7 43 16 7 
50 21 18 14 29 49 44 2 38 11 12 
8 21 24 56 71 7 2 40 4 31 54 
71 42 39 7 8 70 65 23 59 32 9 
13 16 19 51 66 12 7 35 1 26 49 
53 24 21 11 26 52 47 5 41 14 9 
15 44 47 79 94 16 21 63 27 54 77 

73 43 30 5 14 61 55 73 42 16 13 
11 41 54 89 70 23 29 11 42 68 97 
37 7 6 41 22 25 19 37 6 20 49 
11 19 32 67 48 1 7 11 20 46 75 
63 33 20 15 4 51 45 63 32 6 23 
58 28 15 20 1 46 40 58 27 1 28 
16 14 27 62 43 4 2 16 15 41 70 
79 49 36 1 20 67 61 79 48 22 7 
21 9 22 57 38 9 3 21 10 36 65 
61 31 18 17 2 49 43 61 30 4 25 
7 37 50 85 66 19 25 7 38 64 93 

20 15 29 64 44 2 42 45 40 57 48 
64 69 55 20 40 82 42 39 44 27 36 
16 21 7 28 8 34 6 9 4 21 12 
42 47 33 2 18 60 20 17 22 5 14 
10 5 19 54 34 8 32 35 30 47 38 
5 0 14 49 29 13 27 30 25 42 33 
37 42 28 7 13 55 15 12 17 0 9 
26 21 35 70 50 8 48 51 46 63 54 
32 37 23 12 8 50 10 7 12 5 4 
8 3 17 52 32 10 30 33 28 45 36 
60 65 51 16 36 78 38 35 40 23 32 

35 79 4 3 22 66 79 42 65 65 55 
49 5 80 81 62 18 5 42 19 19 29 
1 43 32 33 14 30 43 6 29 29 19 
27 17 58 59 40 4 17 20 3 3 7 
25 69 6 7 12 56 69 32 55 55 45 
20 64 11 12 7 51 64 27 50 50 40 
22 22 53 54 35 9 22 15 8 8 2 
41 85 10 9 28 72 85 48 71 71 61 
17 27 48 49 30 14 27 10 13 13 3 
23 67 8 9 10 54 67 30 53 53 43 
45 1 76 77 58 14 1 38 15 15 25 

22 38 29 6 51 57 6 38 58 49 3 
62 46 55 78 33 27 90 46 26 35 87 
14 2 7 30 15 21 42 2 22 13 39 
40 24 33 56 11 5 68 24 4 13 65 
12 28 19 4 41 47 16 28 48 39 13 
7 23 14 9 36 42 21 23 43 34 18 
35 19 28 51 6 0 63 19 1 8 60 
28 44 35 12 57 63 0 44 64 55 3 
30 14 23 46 1 5 58 14 6 3 55 
10 26 17 6 39 45 18 26 46 37 15 
58 42 51 74 29 23 86 42 22 31 83 

71 55 30 72 27 0 39 78 46 85 34 
5 21 46 4 49 76 37 2 30 9 42 
51 35 10 52 7 20 19 58 26 65 14 
12 28 53 11 56 83 44 5 37 2 49 
20 36 61 19 64 91 52 13 45 6 57 
13 3 28 14 31 58 19 20 12 27 24 
23 7 18 24 21 48 9 30 2 37 14 
76 60 35 77 32 5 44 83 51 90 39 
60 44 19 61 16 11 28 67 35 74 23 
14 2 27 15 30 57 18 21 11 28 23 
52 36 11 53 8 19 20 59 27 66 15 

16 85 68 6 3 36 1 29 24 89 65 
60 9 8 82 79 40 77 47 52 13 11 
4 65 48 26 23 16 21 9 4 69 45 
67 2 15 89 86 47 84 54 59 6 18 
75 6 23 97 94 55 92 62 67 2 26 
42 27 10 64 61 22 59 29 34 31 7 
32 37 20 54 51 12 49 19 24 41 17 
21 90 73 1 2 41 4 34 29 94 70 
5 74 57 17 14 25 12 18 13 78 54 
41 28 11 63 60 21 58 28 33 32 8 
3 66 49 25 22 17 20 10 5 70 46 

43 90 54 76 78 23 52 54 6 2 53 
33 14 22 0 2 53 24 22 70 74 23 
23 70 34 56 58 3 32 34 14 18 33 
40 7 29 7 5 60 31 29 77 81 30 
48 1 37 15 13 68 39 37 85 89 38 
15 32 4 18 20 35 6 4 52 56 5 
5 42 6 28 30 25 4 6 42 46 5 
48 95 59 81 83 28 57 59 11 7 58 
32 79 43 65 67 12 41 43 5 9 42 
14 33 3 19 21 34 5 3 51 55 4 
24 71 35 57 59 4 33 35 13 17 34 

9 27 83 6 86 75 79 49 80 63 52 
67 49 7 70 10 1 3 27 4 13 24 
11 7 63 14 66 55 59 29 60 43 32 
74 56 0 77 3 8 4 34 3 20 31 
82 64 8 85 5 16 12 42 11 28 39 
49 31 25 52 28 17 21 9 22 5 6 
39 21 35 42 38 27 31 1 32 15 4 
14 32 88 11 91 80 84 54 85 68 57 
2 16 72 5 75 64 68 38 69 52 41 
48 30 26 51 29 18 22 8 23 6 5 
10 8 64 13 67 56 60 30 61 44 33 

61 33 34 66 73 48 21 30 78 54 44 
15 43 42 10 3 28 55 46 2 22 32 
41 13 14 46 53 28 1 10 58 34 24 
22 50 49 17 10 35 62 53 5 29 39 
30 58 57 25 18 43 70 61 13 37 47 
3 25 24 8 15 10 37 28 20 4 14 
13 15 14 18 25 0 27 18 30 6 4 
66 38 39 71 78 53 26 35 83 59 49 
50 22 23 55 62 37 10 19 67 43 33 
4 24 23 9 16 9 36 27 21 3 13 
42 14 15 47 54 29 2 11 59 35 25 

9 38 42 0 80 51 64 37 39 32 17 
67 38 34 76 4 25 12 39 37 44 59 
11 18 22 20 60 31 44 17 19 12 3 
74 45 41 83 3 32 19 46 44 51 66 
82 53 49 91 11 40 27 54 52 59 74 
49 20 16 58 22 7 6 21 19 26 41 
39 10 6 48 32 3 16 11 9 16 31 
14 43 47 5 85 56 69 42 44 37 22 
2 27 31 11 69 40 53 26 28 21 6 
48 19 15 57 23 6 7 20 18 25 40 
10 19 23 19 61 32 45 18 20 13 2 

84 44 32 70 71 38 47 18 13 76 82 
8 32 44 6 5 38 29 58 63 0 6 
64 24 12 50 51 18 27 2 7 56 62 
1 39 51 13 12 45 36 65 70 7 1 
7 47 59 21 20 53 44 73 78 15 9 
26 14 26 12 13 20 11 40 45 18 24 
36 4 16 22 23 10 1 30 35 28 34 
89 49 37 75 76 43 52 23 18 81 87 
73 33 21 59 60 27 36 7 2 65 71 
27 13 25 13 14 19 10 39 44 19 25 
65 25 13 51 52 19 28 1 6 57 63 

88 31 64 7 92 63 63 1 5 46 2 
12 45 12 69 16 13 13 77 81 30 78 
68 11 44 13 72 43 43 21 25 26 22 
5 52 19 76 9 20 20 84 88 37 85 
3 60 27 84 1 28 28 92 96 45 93 
30 27 6 51 34 5 5 59 63 12 60 
40 17 16 41 44 15 15 49 53 2 50 
93 36 69 12 97 68 68 4 0 51 3 
77 20 53 4 81 52 52 12 16 35 13 
31 26 7 50 35 6 6 58 62 11 59 
69 12 45 12 73 44 44 20 24 27 21 

13 42 45 77 92 14 19 61 25 52 75 
63 34 31 1 16 62 57 15 51 24 1 
7 22 25 57 72 6 1 41 5 32 55 
70 41 38 6 9 69 64 22 58 31 8 
78 49 46 14 1 77 72 30 66 39 16 
45 16 13 19 34 44 39 3 33 6 17 
35 6 3 29 44 34 29 13 23 4 27 
18 47 50 82 97 19 24 66 30 57 80 
2 31 34 66 81 3 8 50 14 41 64 
44 15 12 20 35 43 38 4 32 5 18 
6 23 26 58 73 5 0 42 6 33 56 

5 35 48 83 64 17 23 5 36 62 91 
71 41 28 7 12 59 53 71 40 14 15 
15 15 28 63 44 3 3 15 16 42 71 
78 48 35 0 19 66 60 78 47 21 8 
86 56 43 8 27 74 68 86 55 29 0 
53 23 10 25 6 41 35 53 22 4 33 
43 13 0 35 16 31 25 43 12 14 43 
10 40 53 88 69 22 28 10 41 67 96 
6 24 37 72 53 6 12 6 25 51 80 
52 22 9 26 7 40 34 52 21 5 34 
14 16 29 64 45 2 4 14 17 43 72 

58 63 49 14 34 76 36 33 38 21 30 
18 13 27 62 42 0 40 43 38 55 46 
38 43 29 6 14 56 16 13 18 1 10 
25 20 34 69 49 7 47 50 45 62 53 
33 28 42 77 57 15 55 58 53 70 61 
0 5 9 44 24 18 22 25 20 37 28 
10 15 1 34 14 28 12 15 10 27 18 
63 68 54 19 39 81 41 38 43 26 35 
47 52 38 3 23 65 25 22 27 10 19 
1 6 8 43 23 19 21 24 19 36 27 
39 44 30 5 15 57 17 14 19 2 11 

43 1 74 75 56 12 1 36 13 13 23 
33 77 2 1 20 64 77 40 63 63 53 
23 21 54 55 36 8 21 16 7 7 3 
40 84 9 8 27 71 84 47 70 70 60 
48 92 17 16 35 79 92 55 78 78 68 
15 59 16 17 2 46 59 22 45 45 35 
5 49 26 27 8 36 49 12 35 35 25 
48 4 79 80 61 17 4 41 18 18 28 
32 12 63 64 45 1 12 25 2 2 12 
14 58 17 18 1 45 58 21 44 44 34 
24 20 55 56 37 7 20 17 6 6 4 

56 40 49 72 27 21 84 40 20 29 81 
20 36 27 4 49 55 8 36 56 47 5 
36 20 29 52 7 1 64 20 0 9 61 
27 43 34 11 56 62 1 43 63 54 2 
35 51 42 19 64 70 7 51 71 62 10 
2 18 9 14 31 37 26 18 38 29 23 
8 8 1 24 21 27 36 8 28 19 33 
61 45 54 77 32 26 89 45 25 34 86 
45 29 38 61 16 10 73 29 9 18 70 
1 17 8 15 30 36 27 17 37 28 24 
37 21 30 53 8 2 65 21 1 10 62 

55 14 3 77 74 35 72 42 47 18 6 
39 30 13 61 58 19 56 26 31 34 10 
14 55 38 36 33 6 31 1 6 59 35 
56 13 4 78 75 36 73 43 48 17 7 
11 58 41 33 30 9 28 2 3 62 38 
16 85 68 6 3 36 1 29 24 89 65 
23 46 29 45 42 3 40 10 15 50 26 
62 7 10 84 81 42 79 49 54 11 13 
30 39 22 52 49 10 47 17 22 43 19 
69 0 17 91 88 49 86 56 61 4 20 
18 51 34 40 37 2 35 5 10 55 31 

28 19 17 5 7 48 19 17 65 69 18 
12 35 1 21 23 32 3 1 49 53 2 
13 60 24 46 48 7 22 24 24 28 23 
29 18 18 4 6 49 20 18 66 70 19 
16 63 27 49 51 4 25 27 21 25 26 
43 90 54 76 78 23 52 54 6 2 53 
4 51 15 37 39 16 13 15 33 37 14 
35 12 24 2 0 55 26 24 72 76 25 
3 44 8 30 32 23 6 8 40 44 7 
42 5 31 9 7 62 33 31 79 83 32 
9 56 20 42 44 11 18 20 28 32 19 

62 44 12 65 15 4 8 22 9 8 19 
46 28 28 49 31 20 24 6 25 8 3 
21 3 53 24 56 45 49 19 50 33 22 
63 45 11 66 14 3 7 23 8 9 20 
18 0 56 21 59 48 52 22 53 36 25 
9 27 83 6 86 75 79 49 80 63 52 
30 12 44 33 47 36 40 10 41 24 13 
69 51 5 72 8 3 1 29 2 15 26 
37 19 37 40 40 29 33 3 34 17 6 
76 58 2 79 1 10 6 36 5 22 33 
25 7 49 28 52 41 45 15 46 29 18 

10 38 37 5 2 23 50 41 7 17 27 
6 22 21 11 18 7 34 25 23 1 11 
31 3 4 36 43 18 9 0 48 24 14 
11 39 38 6 1 24 51 42 6 18 28 
34 6 7 39 46 21 6 3 51 27 17 
61 33 34 66 73 48 21 30 78 54 44 
22 6 5 27 34 9 18 9 39 15 5 
17 45 44 12 5 30 57 48 0 24 34 
15 13 12 20 27 2 25 16 32 8 2 
24 52 51 19 12 37 64 55 7 31 41 
27 1 0 32 39 14 13 4 44 20 10 

62 33 29 71 9 20 7 34 32 39 54 
46 17 13 55 25 4 9 18 16 23 38 
21 8 12 30 50 21 34 7 9 2 13 
63 34 30 72 8 21 8 35 33 40 55 
18 11 15 27 53 24 37 10 12 5 10 
9 38 42 0 80 51 64 37 39 32 17 
30 1 3 39 41 12 25 2 0 7 22 
69 40 36 78 2 27 14 41 39 46 61 
37 8 4 46 34 5 18 9 7 14 29 
76 47 43 85 5 34 21 48 46 53 68 
25 4 8 34 46 17 30 3 5 2 17 

13 27 39 1 0 33 24 53 58 5 11 
29 11 23 15 16 17 8 37 42 21 27 
54 14 2 40 41 8 17 12 17 46 52 
12 28 40 2 1 34 25 54 59 4 10 
57 17 5 43 44 11 20 9 14 49 55 
84 44 32 70 71 38 47 18 13 76 82 
45 5 7 31 32 1 8 21 26 37 43 
6 34 46 8 7 40 31 60 65 2 4 
38 2 14 24 25 8 1 28 33 30 36 
1 41 53 15 14 47 38 67 72 9 3 
50 10 2 36 37 4 13 16 21 42 48 

17 40 7 64 21 8 8 72 76 25 73 
33 24 9 48 37 8 8 56 60 9 57 
58 1 34 23 62 33 33 31 35 16 32 
16 41 8 65 20 9 9 73 77 26 74 
61 4 37 20 65 36 36 28 32 19 29 
88 31 64 7 92 63 63 1 5 46 2 
49 8 25 32 53 24 24 40 44 7 41 
10 47 14 71 14 15 15 79 83 32 80 
42 15 18 39 46 17 17 47 51 0 48 
3 54 21 78 7 22 22 86 90 39 87 
54 3 30 27 58 29 29 35 39 12 36 

58 29 26 6 21 57 52 10 46 19 4 
42 13 10 22 37 41 36 6 30 3 20 
17 12 15 47 62 16 11 31 5 22 45 
59 30 27 5 20 58 53 11 47 20 3 
14 15 18 50 65 13 8 34 2 25 48 
13 42 45 77 92 14 19 61 25 52 75 
26 3 6 38 53 25 20 22 14 13 36 
65 36 33 1 14 64 59 17 53 26 3 
33 4 1 31 46 32 27 15 21 6 29 
72 43 40 8 7 71 66 24 60 33 10 
21 8 11 43 58 20 15 27 9 18 41 

66 36 23 12 7 54 48 66 35 9 20 
50 20 7 28 9 38 32 50 19 7 36 
25 5 18 53 34 13 7 25 6 32 61 
67 37 24 11 8 55 49 67 36 10 19 
22 8 21 56 37 10 4 22 9 35 64 
5 35 48 83 64 17 23 5 36 62 91 
34 4 9 44 25 22 16 34 3 23 52 
73 43 30 5 14 61 55 73 42 16 13 
41 11 2 37 18 29 23 41 10 16 45 
80 50 37 2 21 68 62 80 49 23 6 
29 1 14 49 30 17 11 29 2 28 57 

13 8 22 57 37 5 35 38 33 50 41 
3 8 6 41 21 21 19 22 17 34 25 
28 33 19 16 4 46 6 3 8 9 0 
14 9 23 58 38 4 36 39 34 51 42 
31 36 22 13 7 49 9 6 11 6 3 
58 63 49 14 34 76 36 33 38 21 30 
19 24 10 25 5 37 3 6 1 18 9 
20 15 29 64 44 2 42 45 40 57 48 
12 17 3 32 12 30 10 13 8 25 16 
27 22 36 71 51 9 49 52 47 64 55 
24 29 15 20 0 42 2 1 4 13 4 

28 72 3 4 15 59 72 35 58 58 48 
12 56 19 20 1 43 56 19 42 42 32 
13 31 44 45 26 18 31 6 17 17 7 
29 73 2 3 16 60 73 36 59 59 49 
16 28 47 48 29 15 28 9 14 14 4 
43 1 74 75 56 12 1 36 13 13 23 
4 40 35 36 17 27 40 3 26 26 16 
35 79 4 3 22 66 79 42 65 65 55 
3 47 28 29 10 34 47 10 33 33 23 
42 86 11 10 29 73 86 49 72 72 62 
9 35 40 41 22 22 35 2 21 21 11 

15 31 22 1 44 50 13 31 51 42 10 
1 15 6 17 28 34 29 15 35 26 26 
26 10 19 42 3 9 54 10 10 1 51 
16 32 23 0 45 51 12 32 52 43 9 
29 13 22 45 0 6 57 13 7 2 54 
56 40 49 72 27 21 84 40 20 29 81 
17 1 10 33 12 18 45 1 19 10 42 
22 38 29 6 51 57 6 38 58 49 3 
10 6 3 26 19 25 38 6 26 17 35 
29 45 36 13 58 64 1 45 65 56 4 
22 6 15 38 7 13 50 6 14 5 47 

27 74 38 60 62 7 36 38 10 14 37 
42 5 31 9 7 62 33 31 79 83 32 
25 22 14 8 10 45 16 14 62 66 15 
49 96 60 82 84 29 58 60 12 8 59 
46 93 57 79 81 26 55 57 9 5 56 
7 54 18 40 42 13 16 18 30 34 17 
44 91 55 77 79 24 53 55 7 3 54 
14 61 25 47 49 6 23 25 23 27 24 
19 66 30 52 54 1 28 30 18 22 29 
46 1 35 13 11 66 37 35 83 87 36 
22 25 11 11 13 42 13 11 59 63 12 

