10 10 

3 73 15 13 73 17 39 59 59 67 
15 61 3 25 61 29 27 47 47 55 
53 23 35 63 23 67 11 9 9 17 
41 35 23 51 35 55 1 21 21 29 
50 26 32 60 26 64 8 12 12 20 
65 11 47 75 11 79 23 3 3 5 
57 19 39 67 19 71 15 5 5 13 
42 34 24 52 34 56 0 20 20 28 
19 95 37 9 95 5 61 81 81 89 
16 60 2 26 60 30 26 46 46 54 

10 20 55 19 1 10 21 12 35 48 
22 8 43 7 11 2 33 0 23 36 
60 30 5 31 49 40 71 38 15 2 
48 18 17 19 37 28 59 26 3 10 
57 27 8 28 46 37 68 35 12 1 
72 42 7 43 61 52 83 50 27 14 
64 34 1 35 53 44 75 42 19 6 
49 19 16 20 38 29 60 27 4 9 
12 42 77 41 23 32 1 34 57 70 
23 7 42 6 12 3 34 1 22 35 

52 49 27 39 14 9 42 20 49 11 
57 54 22 44 19 14 47 25 54 16 
23 20 56 10 15 20 13 9 20 18 
61 58 18 48 23 18 51 29 58 20 
96 93 17 83 58 53 86 64 93 55 
65 62 14 52 27 22 55 33 62 24 
35 32 44 22 3 8 25 3 32 6 
40 37 39 27 2 3 30 8 37 1 
13 10 66 0 25 30 3 19 10 28 
16 13 63 3 22 27 6 16 13 25 

8 34 19 26 25 40 12 3 25 26 
13 39 14 31 30 35 17 2 20 31 
21 5 48 3 4 69 17 32 54 3 
17 43 10 35 34 31 21 6 16 35 
52 78 25 70 69 4 56 41 19 70 
21 47 6 39 38 27 25 10 12 39 
9 17 36 9 8 57 5 20 42 9 
4 22 31 14 13 52 0 15 37 14 
31 5 58 13 14 79 27 42 64 13 
28 2 55 10 11 76 24 39 61 10 

4 34 17 36 32 17 14 5 55 33 
1 29 22 41 27 12 19 0 60 28 
33 63 12 7 61 46 15 34 26 62 
5 25 26 45 23 8 23 4 64 24 
40 10 61 80 12 27 58 39 99 11 
9 21 30 49 19 4 27 8 68 20 
21 51 0 19 49 34 3 22 38 50 
16 46 5 24 44 29 2 17 43 45 
43 73 22 3 71 56 25 44 16 72 
40 70 19 0 68 53 22 41 19 69 

55 10 27 37 28 21 1 37 12 39 
60 5 32 42 23 26 4 32 17 44 
26 39 2 8 57 8 30 66 17 10 
64 1 36 46 19 30 8 28 21 48 
99 34 71 81 16 65 43 7 56 83 
68 3 40 50 15 34 12 24 25 52 
38 27 10 20 45 4 18 54 5 22 
43 22 15 25 40 9 13 49 0 27 
16 49 12 2 67 18 40 76 27 0 
19 46 9 1 64 15 37 73 24 3 

27 29 29 49 8 37 15 49 37 3 
22 34 24 54 13 42 10 54 42 8 
56 0 58 20 21 8 44 20 8 26 
18 38 20 58 17 46 6 58 46 12 
17 73 15 93 52 81 29 93 81 47 
14 42 16 62 21 50 2 62 50 16 
44 12 46 32 9 20 32 32 20 14 
39 17 41 37 4 25 27 37 25 9 
66 10 68 10 31 2 54 10 2 36 
63 7 65 13 28 1 51 13 1 33 

33 43 15 43 43 47 9 29 29 37 
38 38 20 48 38 52 4 24 24 32 
4 72 14 14 72 18 38 58 58 66 
42 34 24 52 34 56 0 20 20 28 
77 1 59 87 1 91 35 15 15 7 
46 30 28 56 30 60 4 16 16 24 
16 60 2 26 60 30 26 46 46 54 
21 55 3 31 55 35 21 41 41 49 
6 82 24 4 82 8 48 68 68 76 
3 79 21 7 79 11 45 65 65 73 

40 10 25 11 29 20 51 18 5 18 
45 15 20 16 34 25 56 23 0 13 
11 19 54 18 0 9 22 11 34 47 
49 19 16 20 38 29 60 27 4 9 
84 54 19 55 73 64 95 62 39 26 
53 23 12 24 42 33 64 31 8 5 
23 7 42 6 12 3 34 1 22 35 
28 2 37 1 17 8 39 6 17 30 
1 29 64 28 10 19 12 21 44 57 
4 26 61 25 7 16 15 18 41 54 

44 18 71 26 27 92 40 55 77 26 
41 15 68 23 24 89 37 52 74 23 
35 61 8 53 52 13 39 24 2 53 
31 5 58 13 14 79 27 42 64 13 
6 20 33 12 11 54 2 17 39 12 
1 25 28 17 16 49 3 12 34 17 
34 8 61 16 17 82 30 45 67 16 
12 14 39 6 5 60 8 23 45 6 
41 15 68 23 24 89 37 52 74 23 
3 23 30 15 14 51 1 14 36 15 

56 86 35 16 84 69 38 57 3 85 
53 83 32 13 81 66 35 54 6 82 
23 7 44 63 5 10 41 22 82 6 
43 73 22 3 71 56 25 44 16 72 
18 48 3 22 46 31 0 19 41 47 
13 43 8 27 41 26 5 14 46 42 
46 76 25 6 74 59 28 47 13 75 
24 54 3 16 52 37 6 25 35 53 
53 83 32 13 81 66 35 54 6 82 
15 45 6 25 43 28 3 16 44 44 

3 62 25 15 80 31 53 89 40 13 
6 59 22 12 77 28 50 86 37 10 
82 17 54 64 1 48 26 10 39 66 
16 49 12 2 67 18 40 76 27 0 
41 24 13 23 42 7 15 51 2 25 
46 19 18 28 37 12 10 46 3 30 
13 52 15 5 70 21 43 79 30 3 
35 30 7 17 48 1 21 57 8 19 
6 59 22 12 77 28 50 86 37 10 
44 21 16 26 39 10 12 48 1 28 

79 23 81 3 44 15 67 3 15 49 
76 20 78 0 41 12 64 0 12 46 
0 56 2 76 35 64 12 76 64 30 
66 10 68 10 31 2 54 10 2 36 
41 15 43 35 6 23 29 35 23 11 
36 20 38 40 1 28 24 40 28 6 
69 13 71 7 34 5 57 7 5 39 
47 9 49 29 12 17 35 29 17 17 
76 20 78 0 41 12 64 0 12 46 
38 18 40 38 3 26 26 38 26 8 

19 95 37 9 95 5 61 81 81 89 
16 92 34 6 92 2 58 78 78 86 
60 16 42 70 16 74 18 2 2 10 
6 82 24 4 82 8 48 68 68 76 
19 57 1 29 57 33 23 43 43 51 
24 52 6 34 52 38 18 38 38 46 
9 85 27 1 85 5 51 71 71 79 
13 63 5 23 63 27 29 49 49 57 
16 92 34 6 92 2 58 78 78 86 
22 54 4 32 54 36 20 40 40 48 

12 42 77 41 23 32 1 34 57 70 
9 39 74 38 20 29 2 31 54 67 
67 37 2 38 56 47 78 45 22 9 
1 29 64 28 10 19 12 21 44 57 
26 4 39 3 15 6 37 4 19 32 
31 1 34 2 20 11 42 9 14 27 
2 32 67 31 13 22 9 24 47 60 
20 10 45 9 9 0 31 2 25 38 
9 39 74 38 20 29 2 31 54 67 
29 1 36 0 18 9 40 7 16 29 

12 42 9 28 40 25 6 13 47 41 
38 68 17 2 66 51 20 39 21 67 
15 15 36 55 13 2 33 14 74 14 
30 60 9 10 58 43 12 31 29 59 
29 59 8 11 57 42 11 30 30 58 
36 6 57 76 8 23 54 35 95 7 
16 46 5 24 44 29 2 17 43 45 
1 31 20 39 29 14 17 2 58 30 
21 9 42 61 7 8 39 20 80 8 
30 60 9 10 58 43 12 31 29 59 

47 18 19 29 36 13 9 45 4 31 
21 44 7 3 62 13 35 71 22 5 
74 9 46 56 9 40 18 18 31 58 
29 36 1 11 54 5 27 63 14 13 
30 35 2 12 53 4 26 62 13 14 
95 30 67 77 12 61 39 3 52 79 
43 22 15 25 40 9 13 49 0 27 
58 7 30 40 25 24 2 34 15 42 
80 15 52 62 3 46 24 12 37 64 
29 36 1 11 54 5 27 63 14 13 

35 21 37 41 0 29 23 41 29 5 
61 5 63 15 26 3 49 15 3 31 
8 48 10 68 27 56 4 68 56 22 
53 3 55 23 18 11 41 23 11 23 
52 4 54 24 17 12 40 24 12 22 
13 69 11 89 48 77 25 89 77 43 
39 17 41 37 4 25 27 37 25 9 
24 32 26 52 11 40 12 52 40 6 
2 54 4 74 33 62 10 74 62 28 
53 3 55 23 18 11 41 23 11 23 

25 51 7 35 51 39 17 37 37 45 
1 77 19 9 77 13 43 63 63 71 
52 24 34 62 24 66 10 10 10 18 
7 69 11 17 69 21 35 55 55 63 
8 68 10 18 68 22 34 54 54 62 
73 3 55 83 3 87 31 11 11 3 
21 55 3 31 55 35 21 41 41 49 
36 40 18 46 40 50 6 26 26 34 
58 18 40 68 18 72 16 4 4 12 
7 69 11 17 69 21 35 55 55 63 

32 2 33 3 21 12 43 10 13 26 
6 24 59 23 5 14 17 16 39 52 
59 29 6 30 48 39 70 37 14 1 
14 16 51 15 3 6 25 8 31 44 
15 15 50 14 4 5 26 7 30 43 
80 50 15 51 69 60 91 58 35 22 
28 2 37 1 17 8 39 6 17 30 
43 13 22 14 32 23 54 21 2 15 
65 35 0 36 54 45 76 43 20 7 
14 16 51 15 3 6 25 8 31 44 

59 6 31 41 24 25 3 33 16 43 
89 24 61 71 6 55 33 3 46 73 
38 27 10 20 45 4 18 54 5 22 
19 46 9 1 64 15 37 73 24 3 
87 22 59 69 4 53 31 5 44 71 
72 7 44 54 11 38 16 20 29 56 
41 24 13 23 42 7 15 51 2 25 
60 5 32 42 23 26 4 32 17 44 
0 65 28 18 83 34 56 92 43 16 
88 23 60 70 5 54 32 4 45 72 

23 33 25 53 12 41 11 53 41 7 
7 63 5 83 42 71 19 83 71 37 
44 12 46 32 9 20 32 32 20 14 
63 7 65 13 28 1 51 13 1 33 
5 61 3 81 40 69 17 81 69 35 
10 46 12 66 25 54 2 66 54 20 
41 15 43 35 6 23 29 35 23 11 
22 34 24 54 13 42 10 54 42 8 
82 26 84 6 47 18 70 6 18 52 
6 62 4 82 41 70 18 82 70 36 

37 39 19 47 39 51 5 25 25 33 
67 9 49 77 9 81 25 5 5 3 
16 60 2 26 60 30 26 46 46 54 
3 79 21 7 79 11 45 65 65 73 
65 11 47 75 11 79 23 3 3 5 
50 26 32 60 26 64 8 12 12 20 
19 57 1 29 57 33 23 43 43 51 
38 38 20 48 38 52 4 24 24 32 
22 98 40 12 98 8 64 84 84 92 
66 10 48 76 10 80 24 4 4 4 

44 14 21 15 33 24 55 22 1 14 
74 44 9 45 63 54 85 52 29 16 
23 7 42 6 12 3 34 1 22 35 
4 26 61 25 7 16 15 18 41 54 
72 42 7 43 61 52 83 50 27 14 
57 27 8 28 46 37 68 35 12 1 
26 4 39 3 15 6 37 4 19 32 
45 15 20 16 34 25 56 23 0 13 
15 45 80 44 26 35 4 37 60 73 
73 43 8 44 62 53 84 51 28 15 

82 26 84 6 47 18 70 6 18 52 
17 39 19 59 18 47 5 59 47 13 
54 2 56 22 19 10 42 22 10 24 
64 8 66 12 29 0 52 12 0 34 
1 57 1 77 36 65 13 77 65 31 
48 8 50 28 13 16 36 28 16 18 
26 30 28 50 9 38 14 50 38 4 
10 66 8 86 45 74 22 86 74 40 
39 17 41 37 4 25 27 37 25 9 
66 10 68 10 31 2 54 10 2 36 

22 98 40 12 98 8 64 84 84 92 
43 33 25 53 33 57 1 19 19 27 
6 70 12 16 70 20 36 56 56 64 
4 80 22 6 80 10 46 66 66 74 
61 15 43 71 15 75 19 1 1 9 
12 64 6 22 64 26 30 50 50 58 
34 42 16 44 42 48 8 28 28 36 
70 6 52 80 6 84 28 8 8 0 
21 55 3 31 55 35 21 41 41 49 
6 82 24 4 82 8 48 68 68 76 

15 45 80 44 26 35 4 37 60 73 
50 20 15 21 39 30 61 28 5 8 
13 17 52 16 2 7 24 9 32 45 
3 27 62 26 8 17 14 19 42 55 
68 38 3 39 57 48 79 46 23 10 
19 11 46 10 8 1 30 3 26 39 
41 11 24 12 30 21 52 19 4 17 
77 47 12 48 66 57 88 55 32 19 
28 2 37 1 17 8 39 6 17 30 
1 29 64 28 10 19 12 21 44 57 

60 16 42 70 16 74 18 2 2 10 
4 72 14 14 72 18 38 58 58 66 
62 14 44 72 14 76 20 0 0 8 
16 92 34 6 92 2 58 78 78 86 
25 51 7 35 51 39 17 37 37 45 
4 80 22 6 80 10 46 66 66 74 
48 28 30 58 28 62 6 14 14 22 
16 92 34 6 92 2 58 78 78 86 
4 80 22 6 80 10 46 66 66 74 
30 46 12 40 46 44 12 32 32 40 

67 37 2 38 56 47 78 45 22 9 
11 19 54 18 0 9 22 11 34 47 
69 39 4 40 58 49 80 47 24 11 
9 39 74 38 20 29 2 31 54 67 
32 2 33 3 21 12 43 10 13 26 
3 27 62 26 8 17 14 19 42 55 
55 25 10 26 44 35 66 33 10 3 
9 39 74 38 20 29 2 31 54 67 
3 27 62 26 8 17 14 19 42 55 
37 7 28 8 26 17 48 15 8 21 

7 23 58 22 4 13 18 15 38 51 
83 53 18 54 72 63 94 61 38 25 
25 5 40 4 14 5 36 3 20 33 
3 33 68 32 14 23 8 25 48 61 
83 53 18 54 72 63 94 61 38 25 
7 37 72 36 18 27 4 29 52 65 
49 19 16 20 38 29 60 27 4 9 
69 39 4 40 58 49 80 47 24 11 
69 39 4 40 58 49 80 47 24 11 
77 47 12 48 66 57 88 55 32 19 

