7 13 

24 18 42 35 54 11 31 

11 44 62 66 64 65 64 
71 38 20 16 18 17 18 
47 14 4 8 6 7 6 
46 13 5 9 7 8 7 
40 7 11 15 13 14 13 
51 18 0 4 2 3 2 
36 3 15 19 17 18 17 

23 52 45 50 29 44 4 
59 30 37 32 53 38 86 
35 6 13 8 29 14 62 
34 5 12 7 28 13 61 
28 1 6 1 22 7 55 
39 10 17 12 33 18 66 
24 5 2 3 18 3 51 

74 68 5 65 60 55 4 
8 14 87 17 22 27 86 
16 10 63 7 2 3 62 
17 11 62 8 3 2 61 
23 17 56 14 9 4 55 
12 6 67 3 2 7 66 
27 21 52 18 13 8 51 

2 17 18 39 49 1 67 
84 99 64 43 33 83 15 
60 75 40 19 9 59 9 
59 74 39 18 8 58 10 
53 68 33 12 2 52 16 
64 79 44 23 13 63 5 
49 64 29 8 2 48 20 

68 5 52 6 3 75 8 
14 77 30 76 79 7 74 
10 53 6 52 55 17 50 
11 52 5 51 54 18 49 
17 46 1 45 48 24 43 
6 57 10 56 59 13 54 
21 42 5 41 44 28 39 

71 1 59 81 2 15 60 
11 81 23 1 80 67 22 
13 57 1 23 56 43 2 
14 56 2 24 55 42 3 
20 50 8 30 49 36 9 
9 61 3 19 60 47 2 
24 46 12 34 45 32 13 

71 98 80 13 16 2 25 
44 71 53 14 11 25 2 
45 72 54 13 10 24 1 
8 19 1 66 63 77 54 
18 9 9 76 73 87 64 
4 23 5 62 59 73 50 
20 47 29 38 35 49 26 

59 53 77 0 89 46 4 
32 26 50 27 62 19 23 
33 27 51 26 63 20 22 
20 26 2 79 10 33 75 
30 36 12 89 0 43 85 
16 22 2 75 14 29 71 
8 2 26 51 38 5 47 

71 38 20 16 18 17 18 
44 11 7 11 9 10 9 
45 12 6 10 8 9 8 
8 41 59 63 61 62 61 
18 51 69 73 71 72 71 
4 37 55 59 57 58 57 
20 13 31 35 33 34 33 

59 30 37 32 53 38 86 
32 3 10 5 26 11 59 
33 4 11 6 27 12 60 
20 49 42 47 26 41 7 
30 59 52 57 36 51 3 
16 45 38 43 22 37 11 
8 21 14 19 2 13 35 

8 14 87 17 22 27 86 
19 13 60 10 5 0 59 
18 12 61 9 4 1 60 
71 65 8 62 57 52 7 
81 75 2 72 67 62 3 
67 61 12 58 53 48 11 
43 37 36 34 29 24 35 

84 99 64 43 33 83 15 
57 72 37 16 6 56 12 
58 73 38 17 7 57 11 
5 20 15 36 46 4 64 
5 10 25 46 56 6 74 
9 24 11 32 42 8 60 
33 48 13 8 18 32 36 

14 77 30 76 79 7 74 
13 50 3 49 52 20 47 
12 51 4 50 53 19 48 
65 2 49 3 0 72 5 
75 12 59 13 10 82 15 
61 2 45 1 4 68 1 
37 26 21 25 28 44 23 

11 81 23 1 80 67 22 
16 54 4 26 53 40 5 
15 55 3 25 54 41 4 
68 2 56 78 1 12 57 
78 8 66 88 9 22 67 
64 6 52 74 5 8 53 
40 30 28 50 29 16 29 

12 18 6 71 18 25 67 
39 45 21 98 9 52 94 
21 27 3 80 9 34 76 
46 40 64 13 76 33 9 
43 37 61 16 73 30 12 
57 51 75 2 87 44 2 
34 28 52 25 64 21 21 

0 33 51 55 53 54 53 
27 60 78 82 80 81 80 
9 42 60 64 62 63 62 
58 25 7 3 5 4 5 
55 22 4 0 2 1 2 
69 36 18 14 16 15 16 
46 13 5 9 7 8 7 

12 41 34 39 18 33 15 
39 68 61 66 45 60 12 
21 50 43 48 27 42 6 
46 17 24 19 40 25 73 
43 14 21 16 37 22 70 
57 28 35 30 51 36 84 
34 5 12 7 28 13 61 

63 57 16 54 49 44 15 
90 84 11 81 76 71 12 
72 66 7 63 58 53 6 
5 1 74 4 9 14 73 
8 2 71 1 6 11 70 
6 12 85 15 20 25 84 
17 11 62 8 3 2 61 

13 28 7 28 38 12 56 
14 1 34 55 65 15 83 
4 19 16 37 47 3 65 
71 86 51 30 20 70 2 
68 83 48 27 17 67 1 
82 97 62 41 31 81 13 
59 74 39 18 8 58 10 

57 6 41 5 8 64 3 
84 21 68 22 19 91 24 
66 3 50 4 1 73 6 
1 64 17 63 66 6 61 
2 61 14 60 63 9 58 
12 75 28 74 77 5 72 
11 52 5 51 54 18 49 

60 10 48 70 9 4 49 
87 17 75 97 18 31 76 
69 1 57 79 0 13 58 
2 68 10 12 67 54 9 
5 65 7 15 64 51 6 
9 79 21 1 78 65 20 
14 56 2 24 55 42 3 

12 21 39 43 41 42 41 
18 15 33 37 35 36 35 
6 39 57 61 59 60 59 
71 38 20 16 18 17 18 
18 51 69 73 71 72 71 
25 8 26 30 28 29 28 
67 34 16 12 14 13 14 

0 29 22 27 6 21 27 
6 23 16 21 0 15 33 
18 47 40 45 24 39 9 
59 30 37 32 53 38 86 
30 59 52 57 36 51 3 
13 16 9 14 7 8 40 
55 26 33 28 49 34 82 

51 45 28 42 37 32 27 
45 39 34 36 31 26 33 
69 63 10 60 55 50 9 
8 14 87 17 22 27 86 
81 75 2 72 67 62 3 
38 32 41 29 24 19 40 
4 10 83 13 18 23 82 

25 40 5 16 26 24 44 
31 46 11 10 20 30 38 
7 22 13 34 44 6 62 
84 99 64 43 33 83 15 
5 10 25 46 56 6 74 
38 53 18 3 13 37 31 
80 95 60 39 29 79 11 

45 18 29 17 20 52 15 
39 24 23 23 26 46 21 
63 0 47 1 2 70 3 
14 77 30 76 79 7 74 
75 12 59 13 10 82 15 
32 31 16 30 33 39 28 
10 73 26 72 75 3 70 

48 22 36 58 21 8 37 
42 28 30 52 27 14 31 
66 4 54 76 3 10 55 
11 81 23 1 80 67 22 
78 8 66 88 9 22 67 
35 35 23 45 34 21 24 
7 77 19 3 76 63 18 

12 41 34 39 18 33 15 
21 8 1 6 15 0 48 
39 10 17 12 33 18 66 
43 14 21 16 37 22 70 
41 12 19 14 35 20 68 
42 13 20 15 36 21 69 
41 12 19 14 35 20 68 

63 57 16 54 49 44 15 
30 24 49 21 16 11 48 
12 6 67 3 2 7 66 
8 2 71 1 6 11 70 
10 4 69 1 4 9 68 
9 3 70 0 5 10 69 
10 4 69 1 4 9 68 

13 28 7 28 38 12 56 
46 61 26 5 5 45 23 
64 79 44 23 13 63 5 
68 83 48 27 17 67 1 
66 81 46 25 15 65 3 
67 82 47 26 16 66 2 
66 81 46 25 15 65 3 

57 6 41 5 8 64 3 
24 39 8 38 41 31 36 
6 57 10 56 59 13 54 
2 61 14 60 63 9 58 
4 59 12 58 61 11 56 
3 60 13 59 62 10 57 
4 59 12 58 61 11 56 

60 10 48 70 9 4 49 
27 43 15 37 42 29 16 
9 61 3 19 60 47 2 
5 65 7 15 64 51 6 
7 63 5 17 62 49 4 
6 64 6 16 63 50 5 
7 63 5 17 62 49 4 

51 45 28 42 37 32 27 
22 16 57 13 8 3 56 
29 23 50 20 15 10 49 
24 18 55 15 10 5 54 
45 39 34 36 31 26 33 
30 24 49 21 16 11 48 
78 72 1 69 64 59 0 

25 40 5 16 26 24 44 
54 69 34 13 3 53 15 
47 62 27 6 4 46 22 
52 67 32 11 1 51 17 
31 46 11 10 20 30 38 
46 61 26 5 5 45 23 
2 13 22 43 53 3 71 

45 18 29 17 20 52 15 
16 47 0 46 49 23 44 
23 40 7 39 42 30 37 
18 45 2 44 47 25 42 
39 24 23 23 26 46 21 
24 39 8 38 41 31 36 
72 9 56 10 7 79 12 

48 22 36 58 21 8 37 
19 51 7 29 50 37 8 
26 44 14 36 43 30 15 
21 49 9 31 48 35 10 
42 28 30 52 27 14 31 
27 43 15 37 42 29 16 
75 5 63 85 6 19 64 

76 91 56 35 25 75 7 
70 85 50 29 19 69 1 
3 12 23 44 54 4 72 
67 82 47 26 16 66 2 
62 77 42 21 11 61 7 
57 72 37 16 6 56 12 
2 13 22 43 53 3 71 

6 69 22 68 71 1 66 
0 63 16 62 65 7 60 
73 10 57 11 8 80 13 
3 60 13 59 62 10 57 
8 55 8 54 57 15 52 
13 50 3 49 52 20 47 
72 9 56 10 7 79 12 

3 73 15 7 72 59 14 
3 67 9 13 66 53 8 
76 6 64 86 7 20 65 
6 64 6 16 63 50 5 
11 59 1 21 58 45 0 
16 54 4 26 53 40 5 
75 5 63 85 6 19 64 

70 7 54 8 5 77 10 
85 22 69 23 20 92 25 
50 13 34 12 15 57 10 
29 34 13 33 36 36 31 
19 44 3 43 46 26 41 
69 6 53 7 4 76 9 
1 62 15 61 64 8 59 

73 3 61 83 4 17 62 
88 18 76 98 19 32 77 
53 17 41 63 16 3 42 
32 38 20 42 37 24 21 
22 48 10 32 47 34 11 
72 2 60 82 3 16 61 
4 66 8 14 65 52 7 

3 67 9 13 66 53 8 
66 4 54 76 3 10 55 
19 51 7 29 50 37 8 
65 5 53 75 4 9 54 
68 2 56 78 1 12 57 
4 74 16 6 73 60 15 
63 7 51 73 6 7 52 

