11 20 

17 12 17 87 2 1 73 31 82 80 5 

16 6 1 27 52 11 13 25 9 36 0 
66 44 49 77 2 39 63 75 41 14 50 
8 30 25 3 76 35 11 1 33 60 24 
16 6 1 27 52 11 13 25 9 36 0 
81 59 64 92 13 54 78 90 56 29 65 
10 32 27 1 78 37 13 1 35 62 26 
65 43 48 76 3 38 62 74 40 13 49 
33 11 16 44 35 6 30 42 8 19 17 
77 55 60 88 9 50 74 86 52 25 61 
35 13 18 46 33 8 32 44 10 17 19 
76 54 59 87 8 49 73 85 51 24 60 

71 48 30 37 27 14 1 27 37 12 52 
21 2 20 13 77 64 51 23 13 38 2 
95 72 54 61 3 10 23 51 61 36 76 
71 48 30 37 27 14 1 27 37 12 52 
6 17 35 28 92 79 66 38 28 53 13 
97 74 56 63 1 12 25 53 63 38 78 
22 1 19 12 76 63 50 22 12 37 3 
54 31 13 20 44 31 18 10 20 5 35 
10 13 31 24 88 75 62 34 24 49 9 
52 29 11 18 46 33 20 8 18 7 33 
11 12 30 23 87 74 61 33 23 48 8 

43 22 46 10 9 14 55 36 30 40 55 
7 72 4 60 59 64 5 14 20 10 5 
67 2 70 14 15 10 79 60 54 64 79 
43 22 46 10 9 14 55 36 30 40 55 
22 87 19 75 74 79 10 29 35 25 10 
69 4 72 16 17 12 81 62 56 66 81 
6 71 3 59 58 63 6 13 19 9 6 
26 39 29 27 26 31 38 19 13 23 38 
18 83 15 71 70 75 6 25 31 21 6 
24 41 27 29 28 33 36 17 11 21 36 
17 82 14 70 69 74 5 24 30 20 5 

55 48 15 54 9 15 27 71 4 40 12 
5 2 35 4 41 35 23 21 54 10 62 
79 72 39 78 33 39 51 95 20 64 12 
55 48 15 54 9 15 27 71 4 40 12 
10 17 50 11 56 50 38 6 69 25 77 
81 74 41 80 35 41 53 97 22 66 14 
6 1 34 5 40 34 22 22 53 9 61 
38 31 2 37 8 2 10 54 21 23 29 
6 13 46 7 52 46 34 10 65 21 73 
36 29 4 35 10 4 8 52 23 21 31 
5 12 45 6 51 45 33 11 64 20 72 

23 3 42 32 59 11 35 67 18 4 60 
27 53 8 18 9 39 15 17 32 46 10 
47 21 66 56 83 35 59 91 42 28 84 
23 3 42 32 59 11 35 67 18 4 60 
42 68 23 33 6 54 30 2 47 61 5 
49 23 68 58 85 37 61 93 44 30 86 
26 52 7 17 10 38 14 18 31 45 11 
6 20 25 15 42 6 18 50 1 13 43 
38 64 19 29 2 50 26 6 43 57 1 
4 22 23 13 40 8 16 48 1 15 41 
37 63 18 28 1 49 25 7 42 56 0 

8 2 22 14 26 39 25 27 25 42 27 
42 48 28 36 24 11 25 23 25 8 77 
32 26 46 38 50 63 49 51 49 66 3 
8 2 22 14 26 39 25 27 25 42 27 
57 63 43 51 39 26 40 38 40 23 92 
34 28 48 40 52 65 51 53 51 68 1 
41 47 27 35 23 10 24 22 24 7 76 
9 15 5 3 9 22 8 10 8 25 44 
53 59 39 47 35 22 36 34 36 19 88 
11 17 3 5 7 20 6 8 6 23 46 
52 58 38 46 34 21 35 33 35 18 87 

29 28 25 4 22 45 27 42 28 43 63 
21 22 25 46 28 5 77 8 78 7 13 
53 52 49 28 46 69 3 66 4 67 87 
29 28 25 4 22 45 27 42 28 43 63 
36 37 40 61 43 20 92 23 93 22 2 
55 54 51 30 48 71 1 68 2 69 89 
20 21 24 45 27 4 76 7 77 6 14 
12 11 8 13 5 28 44 25 45 26 46 
32 33 36 57 39 16 88 19 89 18 2 
10 9 6 15 3 26 46 23 47 24 44 
31 32 35 56 38 15 87 18 88 17 3 

47 22 63 18 17 47 20 59 1 67 69 
3 72 13 68 67 3 70 9 49 17 19 
71 2 87 6 7 71 4 83 25 91 93 
47 22 63 18 17 47 20 59 1 67 69 
18 87 2 83 82 18 85 6 64 2 4 
73 4 89 8 9 73 6 85 27 93 95 
2 71 14 67 66 2 69 10 48 18 20 
30 39 46 35 34 30 37 42 16 50 52 
14 83 2 79 78 14 81 2 60 6 8 
28 41 44 37 36 28 39 40 18 48 50 
13 82 3 78 77 13 80 1 59 7 9 

8 61 19 0 66 8 34 72 36 59 51 
34 19 23 42 24 50 8 30 6 17 9 
49 4 38 57 9 65 23 15 21 2 6 
35 18 24 43 23 51 9 29 7 16 8 
29 82 40 21 87 13 55 93 57 80 72 
38 15 27 46 20 54 12 26 10 13 5 
64 11 53 72 6 80 38 0 36 13 21 
7 60 18 1 65 9 33 71 35 58 50 
3 56 14 5 61 13 29 67 31 54 46 
8 45 3 16 50 24 18 56 20 43 35 
64 11 53 72 6 80 38 0 36 13 21 

15 47 60 4 11 8 16 77 9 45 58 
27 5 18 46 53 50 26 35 33 3 16 
42 10 3 61 68 65 41 20 48 12 1 
28 4 17 47 54 51 27 34 34 2 15 
36 68 81 17 10 13 37 98 30 66 79 
31 1 14 50 57 54 30 31 37 1 12 
57 25 12 76 83 80 56 5 63 27 14 
14 46 59 5 12 9 15 76 8 44 57 
10 42 55 9 16 13 11 72 4 40 53 
1 31 44 20 27 24 0 61 7 29 42 
57 25 12 76 83 80 56 5 63 27 14 

17 71 18 33 54 43 40 38 8 1 63 
25 29 60 9 12 1 2 4 50 43 21 
40 14 75 24 3 14 17 19 65 58 6 
26 28 61 10 11 0 3 5 51 44 20 
38 92 3 54 75 64 61 59 13 20 84 
29 25 64 13 8 3 6 8 54 47 17 
55 1 90 39 18 29 32 34 80 73 9 
16 70 19 32 53 42 39 37 9 2 62 
12 66 23 28 49 38 35 33 13 6 58 
1 55 34 17 38 27 24 22 24 17 47 
55 1 90 39 18 29 32 34 80 73 9 

55 28 42 29 38 14 11 16 13 5 53 
13 14 0 13 4 56 31 58 55 47 11 
2 29 15 28 19 71 46 73 70 62 4 
12 15 1 14 5 57 32 59 56 48 10 
76 49 63 50 59 7 32 5 8 16 74 
9 18 4 17 8 60 35 62 59 51 7 
17 44 30 43 34 86 61 88 85 77 19 
54 27 41 28 37 15 10 17 14 6 52 
50 23 37 24 33 19 6 21 18 10 48 
39 12 26 13 22 30 5 32 29 21 37 
17 44 30 43 34 86 61 88 85 77 19 

30 60 56 11 2 60 60 65 55 61 42 
12 18 14 31 40 18 18 23 13 19 0 
27 3 1 46 55 3 3 8 2 4 15 
13 17 13 32 41 17 17 22 12 18 1 
51 81 77 32 23 81 81 86 76 82 63 
16 14 10 35 44 14 14 19 9 15 4 
42 12 16 61 70 12 12 7 17 11 30 
29 59 55 10 1 59 59 64 54 60 41 
25 55 51 6 3 55 55 60 50 56 37 
14 44 40 5 14 44 44 49 39 45 26 
42 12 16 61 70 12 12 7 17 11 30 

38 57 16 63 23 28 64 8 25 59 6 
4 15 26 21 19 14 22 50 17 17 48 
19 0 41 6 34 29 7 65 32 2 63 
5 14 27 20 20 15 21 51 18 16 49 
59 78 37 84 44 49 85 13 46 80 15 
8 11 30 17 23 18 18 54 21 13 52 
34 15 56 9 49 44 8 80 47 13 78 
37 56 15 62 22 27 63 9 24 58 7 
33 52 11 58 18 23 59 13 20 54 11 
22 41 0 47 7 12 48 24 9 43 22 
34 15 56 9 49 44 8 80 47 13 78 

15 29 18 37 4 57 72 14 1 59 30 
57 13 60 5 38 15 30 56 43 17 12 
72 28 75 20 53 0 15 71 58 2 27 
58 14 61 6 39 14 29 57 44 16 13 
6 50 3 58 25 78 93 7 20 80 51 
61 17 64 9 42 11 26 60 47 13 16 
87 43 90 35 68 15 0 86 73 13 42 
16 28 19 36 3 56 71 15 2 58 29 
20 24 23 32 1 52 67 19 6 54 25 
31 13 34 21 12 41 56 30 17 43 14 
87 43 90 35 68 15 0 86 73 13 42 

7 0 68 24 41 7 58 12 22 51 2 
35 42 26 18 1 49 16 54 64 9 44 
50 57 11 33 16 64 1 69 79 6 59 
36 43 25 19 2 50 15 55 65 8 45 
28 21 89 45 62 14 79 9 1 72 19 
39 46 22 22 5 53 12 58 68 5 48 
65 72 4 48 31 79 14 84 94 21 74 
6 1 67 23 40 8 57 13 23 50 3 
2 5 63 19 36 12 53 17 27 46 7 
9 16 52 8 25 23 42 28 38 35 18 
65 72 4 48 31 79 14 84 94 21 74 

10 10 65 54 50 6 2 53 11 1 19 
32 32 23 12 8 36 40 11 31 43 23 
47 47 8 3 7 51 55 4 46 58 38 
33 33 22 11 7 37 41 10 32 44 24 
31 31 86 75 71 27 23 74 32 20 40 
36 36 19 8 4 40 44 7 35 47 27 
62 62 7 18 22 66 70 19 61 73 53 
9 9 64 53 49 5 1 52 10 2 18 
5 5 60 49 45 1 3 48 6 6 14 
6 6 49 38 34 10 14 37 5 17 3 
62 62 7 18 22 66 70 19 61 73 53 

6 1 6 76 9 10 62 20 71 69 16 
36 41 36 34 51 52 20 22 29 27 58 
51 56 51 19 66 67 5 37 14 12 73 
37 42 37 33 52 53 19 23 28 26 59 
27 22 27 97 12 11 83 41 92 90 5 
40 45 40 30 55 56 16 26 25 23 62 
66 71 66 4 81 82 10 52 1 3 88 
5 0 5 75 10 11 61 19 70 68 17 
1 4 1 71 14 15 57 15 66 64 21 
10 15 10 60 25 26 46 4 55 53 32 
66 71 66 4 81 82 10 52 1 3 88 

65 43 48 76 3 38 62 74 40 13 49 
23 1 6 34 45 4 20 32 2 29 7 
8 14 9 19 60 19 5 17 17 44 8 
22 0 5 33 46 5 19 31 3 30 6 
86 64 69 97 18 59 83 95 61 34 70 
19 3 2 30 49 8 16 28 6 33 3 
7 29 24 4 75 34 10 2 32 59 23 
64 42 47 75 4 37 61 73 39 12 48 
60 38 43 71 8 33 57 69 35 8 44 
49 27 32 60 19 22 46 58 24 3 33 
7 29 24 4 75 34 10 2 32 59 23 

22 1 19 12 76 63 50 22 12 37 3 
64 41 23 30 34 21 8 20 30 5 45 
79 56 38 45 19 6 7 35 45 20 60 
65 42 24 31 33 20 7 21 31 6 46 
1 22 40 33 97 84 71 43 33 58 18 
68 45 27 34 30 17 4 24 34 9 49 
94 71 53 60 4 9 22 50 60 35 75 
23 0 18 11 75 62 49 21 11 36 4 
27 4 14 7 71 58 45 17 7 32 8 
38 15 3 4 60 47 34 6 4 21 19 
94 71 53 60 4 9 22 50 60 35 75 

6 71 3 59 58 63 6 13 19 9 6 
36 29 39 17 16 21 48 29 23 33 48 
51 14 54 2 1 6 63 44 38 48 63 
37 28 40 16 15 20 49 30 24 34 49 
27 92 24 80 79 84 15 34 40 30 15 
40 25 43 13 12 17 52 33 27 37 52 
66 1 69 13 14 9 78 59 53 63 78 
5 70 2 58 57 62 7 12 18 8 7 
1 66 2 54 53 58 11 8 14 4 11 
10 55 13 43 42 47 22 3 3 7 22 
66 1 69 13 14 9 78 59 53 63 78 

6 1 34 5 40 34 22 22 53 9 61 
48 41 8 47 2 8 20 64 11 33 19 
63 56 23 62 17 23 35 79 4 48 4 
49 42 9 48 3 9 21 65 10 34 18 
15 22 55 16 61 55 43 1 74 30 82 
52 45 12 51 6 12 24 68 7 37 15 
78 71 38 77 32 38 50 94 19 63 11 
7 0 33 6 39 33 21 23 52 8 60 
11 4 29 10 35 29 17 27 48 4 56 
22 15 18 21 24 18 6 38 37 7 45 
78 71 38 77 32 38 50 94 19 63 11 

26 52 7 17 10 38 14 18 31 45 11 
16 10 35 25 52 4 28 60 11 3 53 
31 5 50 40 67 19 43 75 26 12 68 
17 9 36 26 53 5 29 61 12 2 54 
47 73 28 38 11 59 35 3 52 66 10 
20 6 39 29 56 8 32 64 15 1 57 
46 20 65 55 82 34 58 90 41 27 83 
25 51 6 16 11 37 13 19 30 44 12 
21 47 2 12 15 33 9 23 26 40 16 
10 36 9 1 26 22 2 34 15 29 27 
46 20 65 55 82 34 58 90 41 27 83 

41 47 27 35 23 10 24 22 24 7 76 
1 5 15 7 19 32 18 20 18 35 34 
16 10 30 22 34 47 33 35 33 50 19 
2 4 16 8 20 33 19 21 19 36 33 
62 68 48 56 44 31 45 43 45 28 97 
5 1 19 11 23 36 22 24 22 39 30 
31 25 45 37 49 62 48 50 48 65 4 
40 46 26 34 22 9 23 21 23 6 75 
36 42 22 30 18 5 19 17 19 2 71 
25 31 11 19 7 6 8 6 8 9 60 
31 25 45 37 49 62 48 50 48 65 4 

20 21 24 45 27 4 76 7 77 6 14 
22 21 18 3 15 38 34 35 35 36 56 
37 36 33 12 30 53 19 50 20 51 71 
23 22 19 2 16 39 33 36 34 37 57 
41 42 45 66 48 25 97 28 98 27 7 
26 25 22 1 19 42 30 39 31 40 60 
52 51 48 27 45 68 4 65 5 66 86 
19 20 23 44 26 3 75 6 76 5 15 
15 16 19 40 22 1 71 2 72 1 19 
4 5 8 29 11 12 60 9 61 10 30 
52 51 48 27 45 68 4 65 5 66 86 

2 71 14 67 66 2 69 10 48 18 20 
40 29 56 25 24 40 27 52 6 60 62 
55 14 71 10 9 55 12 67 9 75 77 
41 28 57 24 23 41 26 53 5 61 63 
23 92 7 88 87 23 90 11 69 3 1 
44 25 60 21 20 44 23 56 2 64 66 
70 1 86 5 6 70 3 82 24 90 92 
1 70 15 66 65 1 68 11 47 19 21 
3 66 19 62 61 3 64 15 43 23 25 
14 55 30 51 50 14 53 26 32 34 36 
70 1 86 5 6 70 3 82 24 90 92 

7 39 52 12 19 16 8 69 1 37 50 
46 14 1 65 72 69 45 16 52 16 3 
4 28 41 23 30 27 3 58 10 26 39 
15 47 60 4 11 8 16 77 9 45 58 
51 19 6 70 77 74 50 11 57 21 8 
23 55 68 4 3 0 24 85 17 53 66 
19 13 26 38 45 42 18 43 25 11 24 
57 25 12 76 83 80 56 5 63 27 14 
21 11 24 40 47 44 20 41 27 9 22 
44 12 1 63 70 67 43 18 50 14 1 
36 4 9 55 62 59 35 26 42 6 7 

9 63 26 25 46 35 32 30 16 9 55 
44 10 79 28 7 18 21 23 69 62 2 
2 52 37 14 35 24 21 19 27 20 44 
17 71 18 33 54 43 40 38 8 1 63 
49 5 84 33 12 23 26 28 74 67 3 
25 79 10 41 62 51 48 46 0 7 71 
17 37 52 1 20 9 6 4 42 35 29 
55 1 90 39 18 29 32 34 80 73 9 
19 35 54 3 18 7 4 2 44 37 27 
42 12 77 26 5 16 19 21 67 60 4 
34 20 69 18 3 8 11 13 59 52 12 

47 20 34 21 30 22 3 24 21 13 45 
6 33 19 32 23 75 50 77 74 66 8 
36 9 23 10 19 33 8 35 32 24 34 
55 28 42 29 38 14 11 16 13 5 53 
11 38 24 37 28 80 55 82 79 71 13 
63 36 50 37 46 6 19 8 5 3 61 
21 6 8 5 4 48 23 50 47 39 19 
17 44 30 43 34 86 61 88 85 77 19 
19 8 6 7 2 50 25 52 49 41 17 
4 31 17 30 21 73 48 75 72 64 6 
4 23 9 22 13 65 40 67 64 56 2 

22 52 48 3 6 52 52 57 47 53 34 
31 1 5 50 59 1 1 4 6 0 19 
11 41 37 8 17 41 41 46 36 42 23 
30 60 56 11 2 60 60 65 55 61 42 
36 6 10 55 64 6 6 1 11 5 24 
38 68 64 19 10 68 68 73 63 69 50 
4 26 22 23 32 26 26 31 21 27 8 
42 12 16 61 70 12 12 7 17 11 30 
6 24 20 25 34 24 24 29 19 25 6 
29 1 3 48 57 1 1 6 4 2 17 
21 9 5 40 49 9 9 14 4 10 9 

30 49 8 55 15 20 56 16 17 51 14 
23 4 45 2 38 33 3 69 36 2 67 
19 38 3 44 4 9 45 27 6 40 25 
38 57 16 63 23 28 64 8 25 59 6 
28 9 50 3 43 38 2 74 41 7 72 
46 65 24 71 31 36 72 0 33 67 2 
4 23 18 29 11 6 30 42 9 25 40 
34 15 56 9 49 44 8 80 47 13 78 
2 21 20 27 13 8 28 44 11 23 42 
21 2 43 4 36 31 5 67 34 0 65 
13 6 35 12 28 23 13 59 26 8 57 

23 21 26 29 4 49 64 22 9 51 22 
76 32 79 24 57 4 11 75 62 2 31 
34 10 37 18 15 38 53 33 20 40 11 
15 29 18 37 4 57 72 14 1 59 30 
81 37 84 29 62 9 6 80 67 7 36 
7 37 10 45 12 65 80 6 7 67 38 
49 5 52 3 30 23 38 48 35 25 4 
87 43 90 35 68 15 0 86 73 13 42 
51 7 54 1 32 21 36 50 37 23 6 
74 30 77 22 55 2 13 73 60 0 29 
66 22 69 14 47 6 21 65 52 8 21 

1 8 60 16 33 15 50 20 30 43 10 
54 61 7 37 20 68 3 73 83 10 63 
12 19 49 5 22 26 39 31 41 32 21 
7 0 68 24 41 7 58 12 22 51 2 
59 66 2 42 25 73 8 78 88 15 68 
15 8 76 32 49 1 66 4 14 59 6 
27 34 34 10 7 41 24 46 56 17 36 
65 72 4 48 31 79 14 84 94 21 74 
29 36 32 12 5 43 22 48 58 15 38 
52 59 9 35 18 66 1 71 81 8 61 
44 51 17 27 10 58 7 63 73 0 53 

2 2 57 46 42 2 6 45 3 9 11 
51 51 4 7 11 55 59 8 50 62 42 
9 9 46 35 31 13 17 34 8 20 0 
10 10 65 54 50 6 2 53 11 1 19 
56 56 1 12 16 60 64 13 55 67 47 
18 18 73 62 58 14 10 61 19 7 27 
24 24 31 20 16 28 32 19 23 35 15 
62 62 7 18 22 66 70 19 61 73 53 
26 26 29 18 14 30 34 17 25 37 17 
49 49 6 5 9 53 57 6 48 60 40 
41 41 14 3 1 45 49 2 40 52 32 

2 7 2 68 17 18 54 12 63 61 24 
55 60 55 15 70 71 1 41 10 8 77 
13 18 13 57 28 29 43 1 52 50 35 
6 1 6 76 9 10 62 20 71 69 16 
60 65 60 10 75 76 4 46 5 3 82 
14 9 14 84 1 2 70 28 79 77 8 
28 33 28 42 43 44 28 14 37 35 50 
66 71 66 4 81 82 10 52 1 3 88 
30 35 30 40 45 46 26 16 35 33 52 
53 58 53 17 68 69 3 39 12 10 75 
45 50 45 25 60 61 11 31 20 18 67 

57 35 40 68 11 30 54 66 32 5 41 
4 18 13 15 64 23 1 13 21 48 12 
46 24 29 57 22 19 43 55 21 6 30 
65 43 48 76 3 38 62 74 40 13 49 
1 23 18 10 69 28 4 8 26 53 17 
73 51 56 84 5 46 70 82 48 21 57 
31 9 14 42 37 4 28 40 6 21 15 
7 29 24 4 75 34 10 2 32 59 23 
29 7 12 40 39 2 26 38 4 23 13 
6 16 11 17 62 21 3 15 19 46 10 
14 8 3 25 54 13 11 23 11 38 2 

30 7 11 4 68 55 42 14 4 29 11 
83 60 42 49 15 2 11 39 49 24 64 
41 18 0 7 57 44 31 3 7 18 22 
22 1 19 12 76 63 50 22 12 37 3 
88 65 47 54 10 3 16 44 54 29 69 
14 9 27 20 84 71 58 30 20 45 5 
56 33 15 22 42 29 16 12 22 3 37 
94 71 53 60 4 9 22 50 60 35 75 
58 35 17 24 40 27 14 14 24 1 39 
81 58 40 47 17 4 9 37 47 22 62 
73 50 32 39 25 12 1 29 39 14 54 

2 63 5 51 50 55 14 5 11 1 14 
55 10 58 2 3 2 67 48 42 52 67 
13 52 16 40 39 44 25 6 0 10 25 
6 71 3 59 58 63 6 13 19 9 6 
60 5 63 7 8 3 72 53 47 57 72 
14 79 11 67 66 71 2 21 27 17 2 
28 37 31 25 24 29 40 21 15 25 40 
66 1 69 13 14 9 78 59 53 63 78 
30 35 33 23 22 27 42 23 17 27 42 
53 12 56 0 1 4 65 46 40 50 65 
45 20 48 8 7 12 57 38 32 42 57 

14 7 26 13 32 26 14 30 45 1 53 
67 60 27 66 21 27 39 83 8 52 0 
25 18 15 24 21 15 3 41 34 10 42 
6 1 34 5 40 34 22 22 53 9 61 
72 65 32 71 26 32 44 88 13 57 5 
2 9 42 3 48 42 30 14 61 17 69 
40 33 0 39 6 0 12 56 19 25 27 
78 71 38 77 32 38 50 94 19 63 11 
42 35 2 41 4 2 14 58 17 27 25 
65 58 25 64 19 25 37 81 6 50 2 
57 50 17 56 11 17 29 73 2 42 10 

18 44 1 9 18 30 6 26 23 37 19 
35 9 54 44 71 23 47 79 30 16 72 
7 33 12 2 29 19 5 37 12 26 30 
26 52 7 17 10 38 14 18 31 45 11 
40 14 59 49 76 28 52 84 35 21 77 
34 60 15 25 2 46 22 10 39 53 3 
8 18 27 17 44 4 20 52 3 11 45 
46 20 65 55 82 34 58 90 41 27 83 
10 16 29 19 46 2 22 54 5 9 47 
33 7 52 42 69 21 45 77 28 14 70 
25 1 44 34 61 13 37 69 20 6 62 

33 39 19 27 15 2 16 14 16 1 68 
20 14 34 26 38 51 37 39 37 54 15 
22 28 8 16 4 9 5 3 5 12 57 
41 47 27 35 23 10 24 22 24 7 76 
25 19 39 31 43 56 42 44 42 59 10 
49 55 35 43 31 18 32 30 32 15 84 
7 13 7 1 11 24 10 12 10 27 42 
31 25 45 37 49 62 48 50 48 65 4 
5 11 9 1 13 26 12 14 12 29 40 
18 12 32 24 36 49 35 37 35 52 17 
10 4 24 16 28 41 27 29 27 44 25 

12 13 16 37 19 4 68 1 69 2 22 
41 40 37 16 34 57 15 54 16 55 75 
1 2 5 26 8 15 57 12 58 13 33 
20 21 24 45 27 4 76 7 77 6 14 
46 45 42 21 39 62 10 59 11 60 80 
28 29 32 53 35 12 84 15 85 14 6 
14 13 10 11 7 30 42 27 43 28 48 
52 51 48 27 45 68 4 65 5 66 86 
16 15 12 9 9 32 40 29 41 30 50 
39 38 35 14 32 55 17 52 18 53 73 
31 30 27 6 24 47 25 44 26 45 65 

6 63 22 59 58 6 61 18 40 26 28 
59 10 75 6 5 59 8 71 13 79 81 
17 52 33 48 47 17 50 29 29 37 39 
2 71 14 67 66 2 69 10 48 18 20 
64 5 80 1 0 64 3 76 18 84 86 
10 79 6 75 74 10 77 2 56 10 12 
32 37 48 33 32 32 35 44 14 52 54 
70 1 86 5 6 70 3 82 24 90 92 
34 35 50 31 30 34 33 46 12 54 56 
57 12 73 8 7 57 10 69 11 77 79 
49 20 65 16 15 49 18 61 3 69 71 

2 56 33 18 39 28 25 23 23 16 48 
30 24 65 14 7 4 7 9 55 48 16 
43 11 78 27 6 17 20 22 68 61 3 
21 75 14 37 58 47 44 42 4 3 67 
28 82 7 44 65 54 51 49 3 10 74 
25 79 10 41 62 51 48 46 0 7 71 
1 55 34 17 38 27 24 22 24 17 47 
60 6 95 44 23 34 37 39 85 78 14 
8 62 27 24 45 34 31 29 17 10 54 
28 26 63 12 9 2 5 7 53 46 18 
41 13 76 25 4 15 18 20 66 59 5 

