8 11 

55 19 60 19 20 30 57 33 
14 88 9 50 89 39 12 36 
12 62 17 24 63 13 14 10 
13 87 8 49 88 38 11 35 
57 17 62 21 18 32 59 35 
43 31 48 7 32 18 45 21 
57 17 62 21 18 32 59 35 

22 40 89 4 67 72 11 48 
53 35 14 71 8 3 64 27 
16 34 83 2 61 66 5 42 
10 8 57 28 35 40 21 16 
15 33 82 3 60 65 4 41 
55 37 12 73 10 5 66 29 
41 23 26 59 4 9 52 15 
55 37 12 73 10 5 66 29 

81 67 69 48 91 6 88 89 
6 8 6 27 16 69 13 14 
75 61 63 42 85 0 82 83 
49 35 37 16 59 26 56 57 
74 60 62 41 84 1 81 82 
4 10 8 29 14 71 11 12 
18 4 6 15 28 57 25 26 
4 10 8 29 14 71 11 12 

48 5 29 46 67 88 45 32 
2 41 17 0 21 42 1 14 
31 74 50 33 12 9 34 47 
10 53 29 12 9 30 13 26 
11 32 8 9 30 51 8 5 
4 39 15 2 23 44 1 12 
6 49 25 8 13 34 9 22 
2 41 17 0 21 42 1 14 

20 3 85 18 3 2 36 35 
26 43 39 28 43 44 10 11 
59 76 6 61 76 77 43 44 
38 55 27 40 55 56 22 23 
17 34 48 19 34 35 1 2 
24 41 41 26 41 42 8 9 
34 51 31 36 51 52 18 19 
26 43 39 28 43 44 10 11 

4 31 18 9 63 42 78 4 
50 15 28 55 17 4 32 42 
83 48 61 88 16 37 1 75 
62 27 40 67 5 16 20 54 
41 6 19 46 26 5 41 33 
48 13 26 53 19 2 34 40 
58 23 36 63 9 12 24 50 
50 15 28 55 17 4 32 42 

48 44 49 2 53 8 84 17 
2 2 3 48 7 54 38 29 
31 35 30 81 26 87 5 62 
10 14 9 60 5 66 26 41 
11 7 12 39 16 45 47 20 
4 0 5 46 9 52 40 27 
6 10 5 56 1 62 30 37 
2 2 3 48 7 54 38 29 

61 43 81 58 1 65 65 63 
15 3 35 12 45 19 19 17 
18 36 2 21 78 14 14 16 
3 15 23 0 57 7 7 5 
24 6 44 21 36 28 28 26 
17 1 37 14 43 21 21 19 
7 11 27 4 53 11 11 9 
15 3 35 12 45 19 19 17 

12 86 7 48 87 37 10 34 
34 40 39 2 41 9 36 12 
67 7 72 31 8 42 69 45 
46 28 51 10 29 21 48 24 
25 49 30 11 50 0 27 3 
32 42 37 4 43 7 34 10 
42 32 47 6 33 17 44 20 
34 40 39 2 41 9 36 12 

14 32 81 4 59 64 3 40 
32 14 35 50 13 18 43 6 
65 47 2 83 20 15 76 39 
44 26 23 62 1 6 55 18 
23 5 44 41 22 27 34 3 
30 12 37 48 15 20 41 4 
40 22 27 58 5 10 51 14 
32 14 35 50 13 18 43 6 

73 59 61 40 83 2 80 81 
27 13 15 6 37 48 34 35 
6 20 18 39 4 81 1 2 
15 1 3 18 25 60 22 23 
36 22 24 3 46 39 43 44 
29 15 17 4 39 46 36 37 
19 5 7 14 29 56 26 27 
27 13 15 6 37 48 34 35 

28 45 37 30 45 46 12 13 
15 2 80 13 2 3 31 30 
9 26 56 11 26 27 7 6 
26 43 39 28 43 44 10 11 
47 64 18 49 64 65 31 32 
68 85 3 70 85 86 52 53 
25 42 40 27 42 43 9 10 
12 29 53 14 29 30 4 3 

52 17 30 57 15 6 30 44 
9 26 13 14 58 37 73 1 
33 2 11 38 34 13 49 25 
50 15 28 55 17 4 32 42 
71 36 49 76 4 25 11 63 
92 57 70 97 25 46 10 84 
49 14 27 54 18 3 33 41 
36 1 14 41 31 10 46 28 

0 4 1 50 5 56 36 31 
43 39 44 7 48 13 79 12 
19 15 20 31 24 37 55 12 
2 2 3 48 7 54 38 29 
19 23 18 69 14 75 17 50 
40 44 39 90 35 96 4 71 
3 1 4 47 8 53 39 28 
16 12 17 34 21 40 52 15 

13 5 33 10 47 17 17 15 
56 38 76 53 4 60 60 58 
32 14 52 29 28 36 36 34 
15 3 35 12 45 19 19 17 
6 24 14 9 66 2 2 4 
27 45 7 30 87 23 23 25 
16 2 36 13 44 20 20 18 
29 11 49 26 31 33 33 31 

36 38 41 0 39 11 38 14 
7 81 2 43 82 32 5 29 
17 57 22 19 58 8 19 5 
34 40 39 2 41 9 36 12 
55 19 60 19 20 30 57 33 
76 2 81 40 1 51 78 54 
33 41 38 3 42 8 35 11 
20 54 25 16 55 5 22 2 

34 16 33 52 11 16 45 8 
9 27 76 9 54 59 2 35 
15 3 52 33 30 35 26 11 
32 14 35 50 13 18 43 6 
53 35 14 71 8 3 64 27 
74 56 7 92 29 24 85 48 
31 13 36 49 14 19 42 5 
18 0 49 36 27 32 29 8 

25 11 13 8 35 50 32 33 
68 54 56 35 78 7 75 76 
44 30 32 11 54 31 51 52 
27 13 15 6 37 48 34 35 
6 8 6 27 16 69 13 14 
15 29 27 48 5 90 8 7 
28 14 16 5 38 47 35 36 
41 27 29 8 51 34 48 49 

24 11 2 29 43 22 58 16 
7 28 15 12 60 39 75 1 
89 54 67 94 22 43 7 81 
22 13 0 27 45 24 60 14 
7 28 15 12 60 39 75 1 
6 29 16 11 61 40 76 2 
40 5 18 45 27 6 42 32 
39 4 17 44 28 7 43 31 

28 24 29 22 33 28 64 3 
45 41 46 5 50 11 81 14 
37 41 36 87 32 93 1 68 
30 26 31 20 35 26 66 1 
45 41 46 5 50 11 81 14 
46 42 47 4 51 10 82 15 
12 8 13 38 17 44 48 19 
13 9 14 37 18 43 49 18 

41 23 61 38 19 45 45 43 
58 40 78 55 2 62 62 60 
24 42 4 27 84 20 20 22 
43 25 63 40 17 47 47 45 
58 40 78 55 2 62 62 60 
59 41 79 56 1 63 63 61 
25 7 45 22 35 29 29 27 
26 8 46 23 34 30 30 28 

8 66 13 28 67 17 10 14 
9 83 4 45 84 34 7 31 
73 1 78 37 2 48 75 51 
6 68 11 30 69 19 8 16 
9 83 4 45 84 34 7 31 
10 84 5 46 85 35 8 32 
24 50 29 12 51 1 26 2 
23 51 28 13 52 2 25 1 

6 12 61 24 39 44 17 20 
11 29 78 7 56 61 0 37 
71 53 4 89 26 21 82 45 
4 14 63 22 41 46 15 22 
11 29 78 7 56 61 0 37 
12 30 79 6 57 62 1 38 
22 4 45 40 23 28 33 4 
21 3 46 39 24 29 32 5 

53 39 41 20 63 22 60 61 
70 56 58 37 80 5 77 78 
12 26 24 45 2 87 5 4 
55 41 43 22 65 20 62 63 
70 56 58 37 80 5 77 78 
71 57 59 38 81 4 78 79 
37 23 25 4 47 38 44 45 
38 24 26 5 48 37 45 46 

52 48 53 2 57 4 88 21 
17 13 18 33 22 39 53 14 
30 26 31 20 35 26 66 1 
57 53 58 7 62 1 93 26 
15 19 14 65 10 71 21 46 
6 2 7 44 11 50 42 25 
30 34 29 80 25 86 6 61 
44 40 45 6 49 12 80 13 

65 47 85 62 5 69 69 67 
30 12 50 27 30 34 34 32 
43 25 63 40 17 47 47 45 
70 52 90 67 10 74 74 72 
2 20 18 5 62 2 2 0 
19 1 39 16 41 23 23 21 
17 35 3 20 77 13 13 15 
57 39 77 54 3 61 61 59 

16 90 11 52 91 41 14 38 
19 55 24 17 56 6 21 3 
6 68 11 30 69 19 8 16 
21 95 16 57 96 46 19 43 
51 23 56 15 24 26 53 29 
30 44 35 6 45 5 32 8 
66 8 71 30 9 41 68 44 
8 82 3 44 83 33 6 30 

18 36 85 0 63 68 7 44 
17 1 50 35 28 33 28 9 
4 14 63 22 41 46 15 22 
23 41 90 5 68 73 12 49 
49 31 18 67 4 1 60 23 
28 10 39 46 17 22 39 2 
64 46 3 82 19 14 75 38 
10 28 77 8 55 60 1 36 

77 63 65 44 87 2 84 85 
42 28 30 9 52 33 49 50 
55 41 43 22 65 20 62 63 
82 68 70 49 92 7 89 90 
10 4 2 23 20 65 17 18 
31 17 19 2 41 44 38 39 
5 19 17 38 5 80 2 3 
69 55 57 36 79 6 76 77 

13 5 33 10 47 17 17 15 
17 1 37 14 43 21 21 19 
12 6 32 9 48 16 16 14 
63 45 83 60 3 67 67 65 
8 10 28 5 52 12 12 10 
69 51 89 66 9 73 73 71 
23 41 3 26 83 19 19 21 
44 26 64 41 16 48 48 46 

36 38 41 0 39 11 38 14 
32 42 37 4 43 7 34 10 
37 37 42 1 38 12 39 15 
14 88 9 50 89 39 12 36 
41 33 46 5 34 16 43 19 
20 94 15 56 95 45 18 42 
72 2 77 36 3 47 74 50 
5 69 10 31 70 20 7 17 

34 16 33 52 11 16 45 8 
30 12 37 48 15 20 41 4 
35 17 32 53 10 15 46 9 
16 34 83 2 61 66 5 42 
39 21 28 57 6 11 50 13 
22 40 89 4 67 72 11 48 
70 52 3 88 25 20 81 44 
3 15 64 21 42 47 14 23 

25 11 13 8 35 50 32 33 
29 15 17 4 39 46 36 37 
24 10 12 9 34 51 31 32 
75 61 63 42 85 0 82 83 
20 6 8 13 30 55 27 28 
81 67 69 48 91 6 88 89 
11 25 23 44 1 86 4 3 
56 42 44 23 66 19 63 64 

49 25 54 13 26 24 51 27 
31 43 36 5 44 6 33 9 
69 5 74 33 6 44 71 47 
46 28 51 10 29 21 48 24 
11 85 6 47 86 36 9 33 
53 21 58 17 22 28 55 31 
53 21 58 17 22 28 55 31 
51 23 56 15 24 26 53 29 

47 29 20 65 2 3 58 21 
29 11 38 47 16 21 40 3 
67 49 0 85 22 17 78 41 
44 26 23 62 1 6 55 18 
13 31 80 5 58 63 2 39 
51 33 16 69 6 1 62 25 
51 33 16 69 6 1 62 25 
49 31 18 67 4 1 60 23 

12 2 0 21 22 63 19 20 
30 16 18 3 40 45 37 38 
8 22 20 41 2 83 1 0 
15 1 3 18 25 60 22 23 
72 58 60 39 82 3 79 80 
8 6 4 25 18 67 15 16 
8 6 4 25 18 67 15 16 
10 4 2 23 20 65 17 18 

2 20 69 16 47 52 9 28 
72 54 5 90 27 22 83 46 
7 25 74 11 52 57 4 33 
34 16 33 52 11 16 45 8 
73 55 6 91 28 23 84 47 
23 5 44 41 22 27 34 3 
4 22 71 14 49 54 7 30 
20 2 47 38 25 30 31 6 

61 47 49 28 71 14 68 69 
13 27 25 46 3 88 6 5 
66 52 54 33 76 9 73 74 
25 11 13 8 35 50 32 33 
14 28 26 47 4 89 7 6 
36 22 24 3 46 39 43 44 
63 49 51 30 73 12 70 71 
39 25 27 6 49 36 46 47 

59 45 47 26 69 16 66 67 
41 27 29 8 51 34 48 49 
8 22 20 41 2 83 1 0 
77 63 65 44 87 2 84 85 
14 0 2 19 24 61 21 22 
9 5 3 24 19 66 16 17 
70 56 58 37 80 5 77 78 
33 19 21 0 43 42 40 41 

