9 10 

14 44 55 60 10 25 42 20 58 
82 24 13 8 78 93 26 88 10 
39 19 30 35 35 50 17 45 33 
10 68 79 84 14 1 66 4 82 
40 18 29 34 36 51 16 46 32 
36 22 33 38 32 47 20 42 36 

8 30 46 46 6 19 20 32 9 
18 20 36 36 4 9 10 42 1 
56 18 2 2 42 29 28 80 39 
18 56 72 72 32 45 46 6 35 
50 12 4 4 36 23 22 74 33 
7 31 47 47 7 20 21 31 10 
42 80 96 96 56 69 70 18 59 
8 30 46 46 6 19 20 32 9 
4 34 50 50 10 23 24 28 13 

33 19 45 41 15 29 22 38 18 
43 9 35 51 5 39 12 28 28 
81 29 3 89 33 77 26 10 66 
7 45 71 15 41 3 48 64 8 
75 23 3 83 27 71 20 4 60 
32 20 46 40 16 28 23 39 17 
17 69 95 9 65 21 72 88 32 
33 19 45 41 15 29 22 38 18 
29 23 49 37 19 25 26 42 14 

36 36 24 34 27 12 25 43 42 
26 46 34 44 17 22 35 33 32 
12 84 72 82 21 60 73 5 6 
62 10 2 8 53 14 1 69 68 
6 78 66 76 15 54 67 1 0 
37 35 23 33 28 11 24 44 43 
86 14 26 16 77 38 25 93 92 
36 36 24 34 27 12 25 43 42 
40 32 20 30 31 8 21 47 46 

29 74 37 46 43 13 0 15 41 
55 10 47 38 41 71 84 69 43 
39 6 31 22 25 55 68 53 27 
62 17 54 45 48 78 91 76 50 
9 36 1 8 5 25 38 23 3 
39 6 31 22 25 55 68 53 27 
6 51 14 23 20 10 23 8 18 
23 68 31 40 37 7 6 9 35 
16 29 8 1 2 32 45 30 4 

21 59 62 22 21 66 68 19 20 
63 25 22 62 63 18 16 65 64 
47 9 6 46 47 2 0 49 48 
70 32 29 69 70 25 23 72 71 
17 21 24 16 17 28 30 19 18 
47 9 6 46 47 2 0 49 48 
2 36 39 1 2 43 45 4 3 
15 53 56 16 15 60 62 13 14 
24 14 17 23 24 21 23 26 25 

62 82 16 36 2 78 10 92 37 
22 2 68 48 86 6 74 8 47 
6 14 52 32 70 10 58 24 31 
29 9 75 55 93 13 81 1 54 
24 44 22 2 40 40 28 54 1 
6 14 52 32 70 10 58 24 31 
39 59 7 13 25 55 13 69 14 
56 76 10 30 8 72 4 86 31 
17 37 29 9 47 33 35 47 8 

82 24 13 8 78 93 26 88 10 
2 60 71 76 6 9 58 4 74 
14 44 55 60 10 25 42 20 58 
9 67 78 83 13 2 65 3 81 
44 14 25 30 40 55 12 50 28 
14 44 55 60 10 25 42 20 58 
59 1 10 15 55 70 3 65 13 
76 18 7 2 72 87 20 82 4 
37 21 32 37 33 48 19 43 35 

50 12 4 4 36 23 22 74 33 
34 72 88 88 48 61 62 10 51 
18 56 72 72 32 45 46 6 35 
41 79 95 95 55 68 69 17 58 
12 26 42 42 2 15 16 36 5 
18 56 72 72 32 45 46 6 35 
27 11 27 27 13 0 1 51 10 
44 6 10 10 30 17 16 68 27 
5 33 49 49 9 22 23 29 12 

75 23 3 83 27 71 20 4 60 
9 61 87 1 57 13 64 80 24 
7 45 71 15 41 3 48 64 8 
16 68 94 8 64 20 71 87 31 
37 15 41 45 11 33 18 34 22 
7 45 71 15 41 3 48 64 8 
52 0 26 60 4 48 3 19 37 
69 17 9 77 21 65 14 2 54 
30 22 48 38 18 26 25 41 15 

6 78 66 76 15 54 67 1 0 
78 6 18 8 69 30 17 85 84 
62 10 2 8 53 14 1 69 68 
85 13 25 15 76 37 24 92 91 
32 40 28 38 23 16 29 39 38 
62 10 2 8 53 14 1 69 68 
17 55 43 53 8 31 44 24 23 
0 72 60 70 9 48 61 7 6 
39 33 21 31 30 9 22 46 45 

8 30 33 7 8 37 39 10 9 
53 15 12 52 53 8 6 55 54 
16 22 25 15 16 29 31 18 17 
25 13 16 24 25 20 22 27 26 
22 16 19 21 22 23 25 24 23 
8 46 49 9 8 53 55 6 7 
21 59 62 22 21 66 68 19 20 
6 44 47 7 6 51 53 4 5 
20 18 21 19 20 25 27 22 21 

33 53 13 7 31 49 19 63 8 
12 8 58 38 76 4 64 18 37 
25 45 21 1 39 41 27 55 0 
16 36 30 10 48 32 36 46 9 
19 39 27 7 45 35 33 49 6 
49 69 3 23 15 65 3 79 24 
62 82 16 36 2 78 10 92 37 
47 67 1 21 17 63 5 77 22 
21 41 25 5 43 37 31 51 4 

53 5 16 21 49 64 3 59 19 
8 50 61 66 4 19 48 14 64 
45 13 24 29 41 56 11 51 27 
36 22 33 38 32 47 20 42 36 
39 19 30 35 35 50 17 45 33 
69 11 0 5 65 80 13 75 3 
82 24 13 8 78 93 26 88 10 
67 9 2 7 63 78 11 73 5 
41 17 28 33 37 52 15 47 31 

21 17 33 33 7 6 7 45 4 
24 62 78 78 38 51 52 0 41 
13 25 41 41 1 14 15 37 4 
4 34 50 50 10 23 24 28 13 
7 31 47 47 7 20 21 31 10 
37 1 17 17 23 10 9 61 20 
50 12 4 4 36 23 22 74 33 
35 3 19 19 21 8 7 59 18 
9 29 45 45 5 18 19 33 8 

46 6 32 54 2 42 9 25 31 
1 51 77 9 47 3 54 70 14 
38 14 40 46 10 34 17 33 23 
29 23 49 37 19 25 26 42 14 
32 20 46 40 16 28 23 39 17 
62 10 16 70 14 58 7 9 47 
75 23 3 83 27 71 20 4 60 
60 8 18 68 12 56 5 11 45 
34 18 44 42 14 30 21 37 19 

23 49 37 47 14 25 38 30 29 
68 4 8 2 59 20 7 75 74 
31 41 29 39 22 17 30 38 37 
40 32 20 30 31 8 21 47 46 
37 35 23 33 28 11 24 44 43 
7 65 53 63 2 41 54 14 13 
6 78 66 76 15 54 67 1 0 
9 63 51 61 0 39 52 16 15 
35 37 25 35 26 13 26 42 41 

41 61 5 15 23 57 11 71 16 
3 23 43 23 61 19 49 33 22 
0 20 46 26 64 16 52 30 25 
40 60 6 14 24 56 12 70 15 
41 61 5 15 23 57 11 71 16 
4 16 50 30 68 12 56 26 29 
6 14 52 32 70 10 58 24 31 
43 63 3 17 21 59 9 73 18 
42 62 4 16 22 58 10 72 17 

61 3 8 13 57 72 5 67 11 
23 35 46 51 19 34 33 29 49 
20 38 49 54 16 31 36 26 52 
60 2 9 14 56 71 4 66 12 
61 3 8 13 57 72 5 67 11 
16 42 53 58 12 27 40 22 56 
14 44 55 60 10 25 42 20 58 
63 5 6 11 59 74 7 69 9 
62 4 7 12 58 73 6 68 10 

29 9 25 25 15 2 1 53 12 
9 47 63 63 23 36 37 15 26 
12 50 66 66 26 39 40 12 29 
28 10 26 26 14 1 0 52 11 
29 9 25 25 15 2 1 53 12 
16 54 70 70 30 43 44 8 33 
18 56 72 72 32 45 46 6 35 
31 7 23 23 17 4 3 55 14 
30 8 24 24 16 3 2 54 13 

54 2 24 62 6 50 1 17 39 
16 36 62 24 32 12 39 55 1 
13 39 65 21 35 9 42 58 2 
53 1 25 61 5 49 2 18 38 
54 2 24 62 6 50 1 17 39 
9 43 69 17 39 5 46 62 6 
7 45 71 15 41 3 48 64 8 
56 4 22 64 8 52 1 15 41 
55 3 23 63 7 51 0 16 40 

15 57 45 55 6 33 46 22 21 
53 19 7 17 44 5 8 60 59 
56 16 4 14 47 8 5 63 62 
16 56 44 54 7 32 45 23 22 
15 57 45 55 6 33 46 22 21 
60 12 0 10 51 12 1 67 66 
62 10 2 8 53 14 1 69 68 
13 59 47 57 4 35 48 20 19 
14 58 46 56 5 34 47 21 20 

20 38 49 54 16 31 36 26 52 
0 58 69 74 4 11 56 6 72 
66 8 3 8 62 77 10 72 6 
46 12 23 28 42 57 10 52 26 
84 26 15 10 80 95 28 90 12 
4 54 65 70 0 15 52 10 68 
72 14 3 2 68 83 16 78 0 
10 68 79 84 14 1 66 4 82 
45 13 24 29 41 56 11 51 27 

12 50 66 66 26 39 40 12 29 
32 70 86 86 46 59 60 8 49 
34 4 20 20 20 7 6 58 17 
14 24 40 40 0 13 14 38 3 
52 14 2 2 38 25 24 76 35 
28 66 82 82 42 55 56 4 45 
40 2 14 14 26 13 12 64 23 
42 80 96 96 56 69 70 18 59 
13 25 41 41 1 14 15 37 4 

13 39 65 21 35 9 42 58 2 
7 59 85 1 55 11 62 78 22 
59 7 19 67 11 55 4 12 44 
39 13 39 47 9 35 16 32 24 
77 25 1 85 29 73 22 6 62 
3 55 81 5 51 7 58 74 18 
65 13 13 73 17 61 10 6 50 
17 69 95 9 65 21 72 88 32 
38 14 40 46 10 34 17 33 23 

56 16 4 14 47 8 5 63 62 
76 4 16 6 67 28 15 83 82 
10 62 50 60 1 38 51 17 16 
30 42 30 40 21 18 31 37 36 
8 80 68 78 17 56 69 1 2 
72 0 12 2 63 24 11 79 78 
4 68 56 66 5 44 57 11 10 
86 14 26 16 77 38 25 93 92 
31 41 29 39 22 17 30 38 37 

32 70 86 86 46 59 60 8 49 
26 12 28 28 12 1 2 50 9 
37 1 17 17 23 10 9 61 20 
42 4 12 12 28 15 14 66 25 
28 66 82 82 42 55 56 4 45 
43 81 97 97 57 70 71 19 60 
24 14 30 30 10 3 4 48 7 
38 76 92 92 52 65 66 14 55 
40 2 14 14 26 13 12 64 23 

7 59 85 1 55 11 62 78 22 
51 1 27 59 3 47 4 20 36 
62 10 16 70 14 58 7 9 47 
67 15 11 75 19 63 12 4 52 
3 55 81 5 51 7 58 74 18 
18 70 96 10 66 22 73 89 33 
49 3 29 57 1 45 6 22 34 
13 65 91 5 61 17 68 84 28 
65 13 13 73 17 61 10 6 50 

76 4 16 6 67 28 15 83 82 
18 54 42 52 9 30 43 25 24 
7 65 53 63 2 41 54 14 13 
2 70 58 68 7 46 59 9 8 
72 0 12 2 63 24 11 79 78 
87 15 27 17 78 39 26 94 93 
20 52 40 50 11 28 41 27 26 
82 10 22 12 73 34 21 89 88 
4 68 56 66 5 44 57 11 10 

25 27 53 33 23 21 30 46 10 
63 11 15 71 15 59 8 8 48 
79 27 1 87 31 75 24 8 64 
79 27 1 87 31 75 24 8 64 
39 13 39 47 9 35 16 32 24 
52 0 26 60 4 48 3 19 37 
53 1 25 61 5 49 2 18 38 
1 51 77 9 47 3 54 70 14 
42 10 36 50 6 38 13 29 27 

44 28 16 26 35 4 17 51 50 
6 66 54 64 3 42 55 13 12 
10 82 70 80 19 58 71 3 4 
10 82 70 80 19 58 71 3 4 
30 42 30 40 21 18 31 37 36 
17 55 43 53 8 31 44 24 23 
16 56 44 54 7 32 45 23 22 
68 4 8 2 59 20 7 75 74 
27 45 33 43 18 21 34 34 33 

69 3 9 1 60 21 8 76 75 
17 55 43 53 8 31 44 24 23 
9 81 69 79 18 57 70 2 3 
77 5 17 7 68 29 16 84 83 
21 51 39 49 12 27 40 28 27 
65 7 5 5 56 17 4 72 71 
14 58 46 56 5 34 47 21 20 
2 74 62 72 11 50 63 5 4 
54 18 6 16 45 6 7 61 60 

