8 7 

55 67 50 26 13 73 42 2 
30 42 25 1 12 48 17 27 
8 4 13 37 50 10 21 65 
6 6 11 35 48 12 19 63 
44 56 39 15 2 62 31 13 
15 27 10 14 27 33 2 42 
9 21 4 20 33 27 4 48 

57 21 18 72 56 3 39 41 
9 45 84 6 10 69 27 25 
16 20 59 31 15 44 2 0 
54 18 21 69 53 6 36 38 
52 16 23 67 51 8 34 36 
2 34 73 17 1 58 16 14 
31 5 44 46 30 29 13 15 
37 1 38 52 36 23 19 21 

14 68 14 64 48 6 26 18 
80 2 80 2 18 72 40 48 
55 27 55 23 7 47 15 23 
17 65 17 61 45 9 23 15 
19 63 19 59 43 11 21 13 
69 13 69 9 7 61 29 37 
40 42 40 38 22 32 0 8 
34 48 34 44 28 26 6 2 

46 10 29 61 45 14 28 30 
58 22 17 73 57 2 40 42 
41 5 34 56 40 19 23 25 
17 19 58 32 16 43 1 1 
4 32 71 19 3 56 14 12 
64 28 11 79 63 4 46 48 
33 3 42 48 32 27 15 17 
11 47 86 4 12 71 29 27 

25 57 25 53 37 17 15 7 
13 69 13 65 49 5 27 19 
30 52 30 48 32 22 10 2 
54 28 54 24 8 46 14 22 
67 15 67 11 5 59 27 35 
7 75 7 71 55 1 33 25 
38 44 38 40 24 30 2 6 
82 0 82 4 20 74 42 50 

71 11 71 7 9 63 31 39 
35 47 35 43 27 27 5 3 
4 86 4 82 66 12 44 36 
86 4 86 8 24 78 46 54 
70 12 70 8 8 62 30 38 
11 71 11 67 51 3 29 21 
53 29 53 25 9 45 13 21 
55 27 55 23 7 47 15 23 

