10 15 

56 27 42 23 44 36 24 35 28 4 
43 14 55 36 31 49 11 22 41 17 
81 52 17 2 69 11 49 60 3 21 
21 8 77 58 9 71 11 0 63 39 

12 42 10 23 13 19 16 27 29 46 
50 80 48 61 25 19 54 65 9 8 
18 12 20 7 43 49 14 3 59 76 
20 10 22 9 45 51 16 5 61 78 
15 45 13 26 10 16 19 30 26 43 
22 52 20 33 3 9 26 37 19 36 
3 33 1 14 22 28 7 18 38 55 
16 46 14 27 9 15 20 31 25 42 
22 8 24 11 47 53 18 7 63 80 
38 68 36 49 13 7 42 53 3 20 

23 3 34 10 7 22 49 39 22 24 
15 35 4 48 45 16 87 77 16 62 
53 33 64 20 23 52 19 9 52 6 
55 35 66 22 25 54 17 7 54 8 
20 0 31 13 10 19 52 42 19 27 
13 7 24 20 17 12 59 49 12 34 
32 12 43 1 2 31 40 30 31 15 
19 1 30 14 11 18 53 43 18 28 
57 37 68 24 27 56 15 5 56 10 
3 23 8 36 33 4 75 65 4 50 

14 46 11 32 47 6 38 20 47 0 
24 84 49 6 85 44 76 58 9 38 
44 16 19 62 17 24 8 10 77 30 
46 14 21 64 15 26 6 12 79 32 
11 49 14 29 50 9 41 23 44 3 
4 56 21 22 57 16 48 30 37 10 
23 37 2 41 38 3 29 11 56 9 
10 50 15 28 51 10 42 24 43 4 
48 12 23 66 13 28 4 14 81 34 
12 72 37 6 73 32 64 46 21 26 

48 36 20 5 13 38 6 35 49 16 
86 74 18 43 51 76 32 3 87 22 
18 6 50 25 17 8 36 65 19 46 
16 4 52 27 19 6 38 67 17 48 
51 39 17 8 16 41 3 32 52 13 
58 46 10 15 23 48 4 25 59 6 
39 27 29 4 4 29 15 44 40 25 
52 40 16 9 17 42 2 31 53 12 
14 2 54 29 21 4 40 69 15 50 
74 62 6 31 39 64 20 9 75 10 

35 46 35 33 48 33 24 42 22 36 
73 8 3 71 86 71 62 80 16 2 
5 76 65 3 18 3 6 12 52 66 
3 78 67 1 16 1 8 10 54 68 
38 43 32 36 51 36 27 45 19 33 
45 36 25 43 58 43 34 52 12 26 
26 55 44 24 39 24 15 33 31 45 
39 42 31 37 52 37 28 46 18 32 
1 80 69 1 14 1 10 8 56 70 
61 20 9 59 74 59 50 68 4 10 

50 37 30 28 35 31 51 36 19 9 
88 75 8 10 3 69 89 2 19 47 
20 7 60 58 65 1 21 66 49 21 
18 5 62 60 67 1 19 68 51 23 
53 40 27 25 32 34 54 33 16 12 
60 47 20 18 25 41 61 26 9 19 
41 28 39 37 44 22 42 45 28 0 
54 41 26 24 31 35 55 32 15 13 
16 3 64 62 69 3 17 70 53 25 
76 63 4 2 9 57 77 10 7 35 

20 36 3 32 11 41 9 45 42 25 
58 2 35 6 49 79 47 7 4 63 
10 66 33 62 19 11 21 75 72 5 
12 68 35 64 21 9 23 77 74 7 
23 33 0 29 14 44 12 42 39 28 
30 26 7 22 21 51 19 35 32 35 
11 45 12 41 2 32 0 54 51 16 
24 32 1 28 15 45 13 41 38 29 
14 70 37 66 23 7 25 79 76 9 
46 10 23 6 37 67 35 19 16 51 

29 20 15 42 51 13 36 1 23 11 
9 58 53 4 89 25 2 39 15 49 
59 10 15 72 21 43 66 29 53 19 
61 12 17 74 19 45 68 31 55 21 
26 23 18 39 54 10 33 4 20 14 
19 30 25 32 61 3 26 11 13 21 
38 11 6 51 42 22 45 8 32 2 
25 24 19 38 55 9 32 5 19 15 
63 14 19 76 17 47 70 33 57 23 
3 46 41 16 77 13 10 27 3 37 

13 27 7 9 22 50 35 45 5 8 
38 24 44 60 29 1 86 6 46 59 
33 19 39 55 24 4 81 1 41 54 
31 17 37 53 22 6 79 1 39 52 
18 4 24 40 9 19 66 14 26 39 
13 1 19 35 4 24 61 19 21 34 
44 30 50 66 35 7 92 12 52 65 
6 20 0 16 15 43 42 38 2 15 
26 40 20 4 35 63 22 58 18 5 
40 54 34 18 49 77 8 72 32 19 

57 60 10 11 17 51 4 16 20 32 
6 9 41 40 68 0 55 67 31 19 
11 14 36 35 63 5 50 62 26 14 
13 16 34 33 61 7 48 60 24 12 
26 29 21 20 48 20 35 47 11 1 
31 34 16 15 43 25 30 42 6 6 
0 3 47 46 74 6 61 73 37 25 
50 53 3 4 24 44 11 23 13 25 
70 73 23 24 4 64 9 3 33 45 
84 87 37 38 10 78 23 11 47 59 

37 8 5 62 24 22 34 39 57 13 
14 43 46 11 75 29 17 12 6 38 
9 38 41 16 70 24 12 7 11 33 
7 36 39 18 68 22 10 5 13 31 
6 23 26 31 55 9 3 8 26 18 
11 18 21 36 50 4 8 13 31 13 
20 49 52 5 81 35 23 18 0 44 
30 1 2 55 31 15 27 32 50 6 
50 21 18 75 11 35 47 52 70 26 
64 35 32 89 3 49 61 66 84 40 

15 3 29 52 5 37 27 11 34 6 
66 54 22 1 46 88 24 62 17 57 
61 49 17 6 41 83 19 57 12 52 
59 47 15 8 39 81 17 55 10 50 
46 34 2 21 26 68 4 42 3 37 
41 29 3 26 21 63 1 37 8 32 
72 60 28 5 52 94 30 68 23 63 
22 10 22 45 2 44 20 18 27 13 
2 10 42 65 18 24 40 2 47 7 
12 24 56 79 32 10 54 16 61 21 

62 33 36 17 50 30 30 41 22 2 
11 18 87 68 1 81 21 10 73 49 
16 13 82 63 4 76 16 5 68 44 
18 11 80 61 6 74 14 3 66 42 
31 2 67 48 19 61 1 10 53 29 
36 7 62 43 24 56 4 15 48 24 
5 24 93 74 7 87 27 16 79 55 
55 26 43 24 43 37 23 34 29 5 
75 46 23 4 63 17 43 54 9 15 
89 60 9 10 77 3 57 68 5 29 

3 27 5 8 28 34 1 12 44 61 
48 78 46 59 23 17 52 63 7 10 
43 73 41 54 18 12 47 58 2 15 
41 71 39 52 16 10 45 56 0 17 
28 58 26 39 3 3 32 43 13 30 
23 53 21 34 2 8 27 38 18 35 
54 84 52 65 29 23 58 69 13 4 
4 34 2 15 21 27 8 19 37 54 
16 14 18 5 41 47 12 1 57 74 
30 0 32 19 55 61 26 15 71 88 

38 18 49 5 8 37 34 24 37 9 
13 33 2 46 43 14 85 75 14 60 
8 28 3 41 38 9 80 70 9 55 
6 26 5 39 36 7 78 68 7 53 
7 13 18 26 23 6 65 55 6 40 
12 8 23 21 18 11 60 50 11 35 
19 39 8 52 49 20 91 81 20 66 
31 11 42 2 1 30 41 31 30 16 
51 31 62 18 21 50 21 11 50 4 
65 45 76 32 35 64 7 3 64 18 

29 31 4 47 32 9 23 5 62 15 
22 82 47 4 83 42 74 56 11 36 
17 77 42 1 78 37 69 51 16 31 
15 75 40 3 76 35 67 49 18 29 
2 62 27 16 63 22 54 36 31 16 
3 57 22 21 58 17 49 31 36 11 
28 88 53 10 89 48 80 62 5 42 
22 38 3 40 39 2 30 12 55 8 
42 18 17 60 19 22 10 8 75 28 
56 4 31 74 5 36 4 22 89 42 

33 21 35 10 2 23 21 50 34 31 
84 72 16 41 49 74 30 1 85 20 
79 67 11 36 44 69 25 4 80 15 
77 65 9 34 42 67 23 6 78 13 
64 52 4 21 29 54 10 19 65 0 
59 47 9 16 24 49 5 24 60 5 
90 78 22 47 55 80 36 7 91 26 
40 28 28 3 5 30 14 43 41 24 
20 8 48 23 15 10 34 63 21 44 
6 6 62 37 29 4 48 77 7 58 

20 61 50 18 33 18 9 27 37 51 
71 10 1 69 84 69 60 78 14 0 
66 15 4 64 79 64 55 73 9 5 
64 17 6 62 77 62 53 71 7 7 
51 30 19 49 64 49 40 58 6 20 
46 35 24 44 59 44 35 53 11 25 
77 4 7 75 90 75 66 84 20 6 
27 54 43 25 40 25 16 34 30 44 
7 74 63 5 20 5 4 14 50 64 
7 88 77 9 6 9 18 0 64 78 

35 22 45 43 50 16 36 51 34 6 
86 73 6 8 1 67 87 0 17 45 
81 68 1 3 4 62 82 5 12 40 
79 66 1 1 6 60 80 7 10 38 
66 53 14 12 19 47 67 20 3 25 
61 48 19 17 24 42 62 25 8 20 
92 79 12 14 7 73 93 6 23 51 
42 29 38 36 43 23 43 44 27 1 
22 9 58 56 63 3 23 64 47 19 
8 5 72 70 77 11 9 78 61 33 

5 51 18 47 4 26 6 60 57 10 
56 0 33 4 47 77 45 9 6 61 
51 5 28 1 42 72 40 14 11 56 
49 7 26 3 40 70 38 16 13 54 
36 20 13 16 27 57 25 29 26 41 
31 25 8 21 22 52 20 34 31 36 
62 6 39 10 53 83 51 3 0 67 
12 44 11 40 3 33 1 53 50 17 
8 64 31 60 17 13 19 73 70 3 
22 78 45 74 31 1 33 87 84 17 

44 5 0 57 36 28 51 14 38 4 
7 56 51 6 87 23 0 37 13 47 
2 51 46 11 82 18 5 32 8 42 
0 49 44 13 80 16 7 30 6 40 
13 36 31 26 67 3 20 17 7 27 
18 31 26 31 62 2 25 12 12 22 
13 62 57 0 93 29 6 43 19 53 
37 12 7 50 43 21 44 7 31 3 
57 8 13 70 23 41 64 27 51 17 
71 22 27 84 9 55 78 41 65 31 

44 47 3 2 30 38 17 29 7 19 
30 33 17 16 44 24 31 43 7 5 
50 53 3 4 24 44 11 23 13 25 
66 69 19 20 8 60 5 7 29 41 
35 38 12 11 39 29 26 38 2 10 
7 10 40 39 67 1 54 66 30 18 
92 95 45 46 18 86 31 19 55 67 
12 15 35 34 62 6 49 61 25 13 
52 55 5 6 22 46 9 21 15 27 
65 68 18 19 9 59 4 8 28 40 

24 5 8 49 37 9 21 26 44 0 
10 19 22 35 51 5 7 12 30 14 
30 1 2 55 31 15 27 32 50 6 
46 17 14 71 15 31 43 48 66 22 
15 14 17 40 46 0 12 17 35 9 
13 42 45 12 74 28 16 11 7 37 
72 43 40 97 11 57 69 74 92 48 
8 37 40 17 69 23 11 6 12 32 
32 3 0 57 29 17 29 34 52 8 
45 16 13 70 16 30 42 47 65 21 

28 16 16 39 8 50 14 24 21 19 
42 30 2 25 22 64 0 38 7 33 
22 10 22 45 2 44 20 18 27 13 
6 6 38 61 14 28 36 2 43 3 
37 25 7 30 17 59 5 33 12 28 
65 53 21 2 45 87 23 61 16 56 
20 32 64 87 40 2 62 24 69 29 
60 48 16 7 40 82 18 56 11 51 
20 8 24 47 0 42 22 16 29 11 
7 5 37 60 13 29 35 3 42 2 

49 20 49 30 37 43 17 28 35 11 
35 6 63 44 23 57 3 14 49 25 
55 26 43 24 43 37 23 34 29 5 
71 42 27 8 59 21 39 50 13 11 
40 11 58 39 28 52 8 19 44 20 
12 17 86 67 0 80 20 9 72 48 
97 68 1 18 85 5 65 76 13 37 
17 12 81 62 5 75 15 4 67 43 
57 28 41 22 45 35 25 36 27 3 
70 41 28 9 58 22 38 49 14 10 

10 40 8 21 15 21 14 25 31 48 
24 54 22 35 1 7 28 39 17 34 
4 34 2 15 21 27 8 19 37 54 
12 18 14 1 37 43 8 3 53 70 
19 49 17 30 6 12 23 34 22 39 
47 77 45 58 22 16 51 62 6 11 
38 8 40 27 63 69 34 23 79 96 
42 72 40 53 17 11 46 57 1 16 
2 32 0 13 23 29 6 17 39 56 
11 19 13 0 36 42 7 4 52 69 

25 5 36 8 5 24 47 37 24 22 
11 9 22 22 19 10 61 51 10 36 
31 11 42 2 1 30 41 31 30 16 
47 27 58 14 17 46 25 15 46 0 
16 4 27 17 14 15 56 46 15 31 
12 32 1 45 42 13 84 74 13 59 
73 53 84 40 43 72 1 11 72 26 
7 27 4 40 37 8 79 69 8 54 
33 13 44 0 3 32 39 29 32 14 
46 26 57 13 16 45 26 16 45 1 

16 44 9 34 45 4 36 18 49 2 
2 58 23 20 59 18 50 32 35 12 
22 38 3 40 39 2 30 12 55 8 
38 22 13 56 23 18 14 4 71 24 
7 53 18 25 54 13 45 27 40 7 
21 81 46 3 82 41 73 55 12 35 
64 4 39 82 3 44 12 30 97 50 
16 76 41 2 77 36 68 50 17 30 
24 36 1 42 37 4 28 10 57 10 
37 23 12 55 24 17 15 3 70 23 

46 34 22 3 11 36 8 37 47 18 
60 48 8 17 25 50 6 23 61 4 
40 28 28 3 5 30 14 43 41 24 
24 12 44 19 11 14 30 59 25 40 
55 43 13 12 20 45 1 28 56 9 
83 71 15 40 48 73 29 0 84 19 
2 14 70 45 37 12 56 85 1 66 
78 66 10 35 43 68 24 5 79 14 
38 26 30 5 3 28 16 45 39 26 
25 13 43 18 10 15 29 58 26 39 

33 48 37 31 46 31 22 40 24 38 
47 34 23 45 60 45 36 54 10 24 
27 54 43 25 40 25 16 34 30 44 
11 70 59 9 24 9 0 18 46 60 
42 39 28 40 55 40 31 49 15 29 
70 11 0 68 83 68 59 77 13 1 
15 96 85 17 2 17 26 8 72 86 
65 16 5 63 78 63 54 72 8 6 
25 56 45 23 38 23 14 32 32 46 
12 69 58 10 25 10 1 19 45 59 

48 35 32 30 37 29 49 38 21 7 
62 49 18 16 23 43 63 24 7 21 
42 29 38 36 43 23 43 44 27 1 
26 13 54 52 59 7 27 60 43 15 
57 44 23 21 28 38 58 29 12 16 
85 72 5 7 0 66 86 1 16 44 
0 13 80 78 85 19 1 86 69 41 
80 67 0 2 5 61 81 6 11 39 
40 27 40 38 45 21 41 46 29 1 
27 14 53 51 58 8 28 59 42 14 

18 38 5 34 9 39 7 47 44 23 
32 24 9 20 23 53 21 33 30 37 
12 44 11 40 3 33 1 53 50 17 
4 60 27 56 13 17 15 69 66 1 
27 29 4 25 18 48 16 38 35 32 
55 1 32 3 46 76 44 10 7 60 
30 86 53 82 39 9 41 95 92 25 
50 6 27 2 41 71 39 15 12 55 
10 46 13 42 1 31 1 55 52 15 
3 59 26 55 12 18 14 68 65 2 

31 18 13 44 49 15 38 1 25 9 
17 32 27 30 63 1 24 13 11 23 
37 12 7 50 43 21 44 7 31 3 
53 4 9 66 27 37 60 23 47 13 
22 27 22 35 58 6 29 8 16 18 
6 55 50 7 86 22 1 36 12 46 
79 30 35 92 1 63 86 49 73 39 
1 50 45 12 81 17 6 31 7 41 
39 10 5 52 41 23 46 9 33 1 
52 3 8 65 28 36 59 22 46 12 

20 49 52 5 81 35 23 18 0 44 
23 52 55 2 84 38 26 21 3 47 
27 2 5 52 34 12 24 29 47 3 
26 3 6 51 35 11 23 28 46 2 
54 25 22 79 7 39 51 56 74 30 
14 43 46 11 75 29 17 12 6 38 
41 12 9 66 20 26 38 43 61 17 
53 24 21 78 8 38 50 55 73 29 
17 12 15 42 44 2 14 19 37 7 
5 24 27 30 56 10 2 7 25 19 

72 60 28 5 52 94 30 68 23 63 
75 63 31 8 55 97 33 71 26 66 
25 13 19 42 5 47 17 21 24 16 
26 14 18 41 6 48 16 22 23 17 
2 14 46 69 22 20 44 6 51 11 
66 54 22 1 46 88 24 62 17 57 
11 1 33 56 9 33 31 7 38 2 
1 13 45 68 21 21 43 5 50 10 
35 23 9 32 15 57 7 31 14 26 
47 35 3 20 27 69 5 43 2 38 

5 24 93 74 7 87 27 16 79 55 
2 27 96 77 10 90 30 19 82 58 
52 23 46 27 40 40 20 31 32 8 
51 22 47 28 39 41 19 30 33 9 
79 50 19 0 67 13 47 58 5 19 
11 18 87 68 1 81 21 10 73 49 
66 37 32 13 54 26 34 45 18 6 
78 49 20 1 66 14 46 57 6 18 
42 13 56 37 30 50 10 21 42 18 
30 1 68 49 18 62 2 9 54 30 

54 84 52 65 29 23 58 69 13 4 
57 87 55 68 32 26 61 72 16 1 
7 37 5 18 18 24 11 22 34 51 
8 38 6 19 17 23 12 23 33 50 
20 10 22 9 45 51 16 5 61 78 
48 78 46 59 23 17 52 63 7 10 
7 23 9 4 32 38 3 8 48 65 
19 11 21 8 44 50 15 4 60 77 
17 47 15 28 8 14 21 32 24 41 
29 59 27 40 4 2 33 44 12 29 

19 39 8 52 49 20 91 81 20 66 
22 42 11 55 52 23 94 84 23 69 
28 8 39 5 2 27 44 34 27 19 
27 7 38 6 3 26 45 35 26 20 
55 35 66 22 25 54 17 7 54 8 
13 33 2 46 43 14 85 75 14 60 
42 22 53 9 12 41 30 20 41 5 
54 34 65 21 24 53 18 8 53 7 
18 2 29 15 12 17 54 44 17 29 
6 14 17 27 24 5 66 56 5 41 

28 88 53 10 89 48 80 62 5 42 
31 91 56 13 92 51 83 65 2 45 
19 41 6 37 42 1 33 15 52 5 
18 42 7 36 43 2 34 16 51 4 
46 14 21 64 15 26 6 12 79 32 
22 82 47 4 83 42 74 56 11 36 
33 27 8 51 28 13 19 1 66 19 
45 15 20 63 16 25 7 11 78 31 
9 51 16 27 52 11 43 25 42 5 
3 63 28 15 64 23 55 37 30 17 

90 78 22 47 55 80 36 7 91 26 
93 81 25 50 58 83 39 10 94 29 
43 31 25 0 8 33 11 40 44 21 
44 32 24 1 9 34 10 39 45 20 
16 4 52 27 19 6 38 67 17 48 
84 72 16 41 49 74 30 1 85 20 
29 17 39 14 6 19 25 54 30 35 
17 5 51 26 18 7 37 66 18 47 
53 41 15 10 18 43 1 30 54 11 
65 53 3 22 30 55 11 18 66 1 

77 4 7 75 90 75 66 84 20 6 
80 1 10 78 93 78 69 87 23 9 
30 51 40 28 43 28 19 37 27 41 
31 50 39 29 44 29 20 38 26 40 
3 78 67 1 16 1 8 10 54 68 
71 10 1 69 84 69 60 78 14 0 
16 65 54 14 29 14 5 23 41 55 
4 77 66 2 17 2 7 11 53 67 
40 41 30 38 53 38 29 47 17 31 
52 29 18 50 65 50 41 59 5 19 

92 79 12 14 7 73 93 6 23 51 
95 82 15 17 10 76 96 9 26 54 
45 32 35 33 40 26 46 41 24 4 
46 33 34 32 39 27 47 40 23 5 
18 5 62 60 67 1 19 68 51 23 
86 73 6 8 1 67 87 0 17 45 
31 18 49 47 54 12 32 55 38 10 
19 6 61 59 66 0 20 67 50 22 
55 42 25 23 30 36 56 31 14 14 
67 54 13 11 18 48 68 19 2 26 

62 6 39 10 53 83 51 3 0 67 
65 9 42 13 56 86 54 0 3 70 
15 41 8 37 6 36 4 50 47 20 
16 40 7 36 7 37 5 49 46 21 
12 68 35 64 21 9 23 77 74 7 
56 0 33 4 47 77 45 9 6 61 
1 55 22 51 8 22 10 64 61 6 
11 67 34 63 20 10 22 76 73 6 
25 31 2 27 16 46 14 40 37 30 
37 19 14 15 28 58 26 28 25 42 

13 62 57 0 93 29 6 43 19 53 
16 65 60 3 96 32 9 46 22 56 
34 15 10 47 46 18 41 4 28 6 
33 16 11 46 47 17 40 3 27 7 
61 12 17 74 19 45 68 31 55 21 
7 56 51 6 87 23 0 37 13 47 
48 1 4 61 32 32 55 18 42 8 
60 11 16 73 20 44 67 30 54 20 
24 25 20 37 56 8 31 6 18 16 
12 37 32 25 68 4 19 18 6 28 

52 40 8 15 32 74 10 48 3 43 
23 11 21 44 3 45 19 19 26 14 
20 8 24 47 0 42 22 16 29 11 
77 65 33 10 57 99 35 73 28 68 
9 21 53 76 29 13 51 13 58 18 
37 25 7 30 17 59 5 33 12 28 
49 37 5 18 29 71 7 45 0 40 
54 42 10 13 34 76 12 50 5 45 
72 60 28 5 52 94 30 68 23 63 
28 16 16 39 8 50 14 24 21 19 

25 4 73 54 13 67 7 4 59 35 
54 25 44 25 42 38 22 33 30 6 
57 28 41 22 45 35 25 36 27 3 
0 29 98 79 12 92 32 21 84 60 
86 57 12 7 74 6 54 65 2 26 
40 11 58 39 28 52 8 19 44 20 
28 1 70 51 16 64 4 7 56 32 
23 6 75 56 11 69 9 2 61 37 
5 24 93 74 7 87 27 16 79 55 
49 20 49 30 37 43 17 28 35 11 

34 64 32 45 9 3 38 49 7 24 
5 35 3 16 20 26 9 20 36 53 
2 32 0 13 23 29 6 17 39 56 
59 89 57 70 34 28 63 74 18 1 
27 3 29 16 52 58 23 12 68 85 
19 49 17 30 6 12 23 34 22 39 
31 61 29 42 6 0 35 46 10 27 
36 66 34 47 11 5 40 51 5 22 
54 84 52 65 29 23 58 69 13 4 
10 40 8 21 15 21 14 25 31 48 

1 19 12 32 29 0 71 61 0 46 
30 10 41 3 0 29 42 32 29 17 
33 13 44 0 3 32 39 29 32 14 
24 44 13 57 54 25 96 86 25 71 
62 42 73 29 32 61 10 0 61 15 
16 4 27 17 14 15 56 46 15 31 
4 16 15 29 26 3 68 58 3 43 
1 21 10 34 31 2 73 63 2 48 
19 39 8 52 49 20 91 81 20 66 
25 5 36 8 5 24 47 37 24 22 

8 68 33 10 69 28 60 42 25 22 
21 39 4 39 40 1 31 13 54 7 
24 36 1 42 37 4 28 10 57 10 
33 93 58 15 94 53 85 67 0 47 
53 7 28 71 8 33 1 19 86 39 
7 53 18 25 54 13 45 27 40 7 
5 65 30 13 66 25 57 39 28 19 
10 70 35 8 71 30 62 44 23 24 
28 88 53 10 89 48 80 62 5 42 
16 44 9 34 45 4 36 18 49 2 

70 58 2 27 35 60 16 13 71 6 
41 29 27 2 6 31 13 42 42 23 
38 26 30 5 3 28 16 45 39 26 
95 83 27 52 60 85 41 12 96 31 
9 3 59 34 26 1 45 74 10 55 
55 43 13 12 20 45 1 28 56 9 
67 55 1 24 32 57 13 16 68 3 
72 60 4 29 37 62 18 11 73 8 
90 78 22 47 55 80 36 7 91 26 
46 34 22 3 11 36 8 37 47 18 

57 24 13 55 70 55 46 64 0 14 
28 53 42 26 41 26 17 35 29 43 
25 56 45 23 38 23 14 32 32 46 
82 1 12 80 95 80 71 89 25 11 
4 85 74 6 9 6 15 3 61 75 
42 39 28 40 55 40 31 49 15 29 
54 27 16 52 67 52 43 61 3 17 
59 22 11 57 72 57 48 66 2 12 
77 4 7 75 90 75 66 84 20 6 
33 48 37 31 46 31 22 40 24 38 

72 59 8 6 13 53 73 14 3 31 
43 30 37 35 42 24 44 43 26 2 
40 27 40 38 45 21 41 46 29 1 
97 84 17 19 12 78 98 11 28 56 
11 2 69 67 74 8 12 75 58 30 
57 44 23 21 28 38 58 29 12 16 
69 56 11 9 16 50 70 17 0 28 
74 61 6 4 11 55 75 12 5 33 
92 79 12 14 7 73 93 6 23 51 
48 35 32 30 37 29 49 38 21 7 

42 14 19 10 33 63 31 23 20 47 
13 43 10 39 4 34 2 52 49 18 
10 46 13 42 1 31 1 55 52 15 
67 11 44 15 58 88 56 2 5 72 
19 75 42 71 28 2 30 84 81 14 
27 29 4 25 18 48 16 38 35 32 
39 17 16 13 30 60 28 26 23 44 
44 12 21 8 35 65 33 21 18 49 
62 6 39 10 53 83 51 3 0 67 
18 38 5 34 9 39 7 47 44 23 

7 42 37 20 73 9 14 23 1 33 
36 13 8 49 44 20 43 6 30 4 
39 10 5 52 41 23 46 9 33 1 
18 67 62 5 98 34 11 48 24 58 
68 19 24 81 12 52 75 38 62 28 
22 27 22 35 58 6 29 8 16 18 
10 39 34 23 70 6 17 20 4 30 
5 44 39 18 75 11 12 25 1 35 
13 62 57 0 93 29 6 43 19 53 
31 18 13 44 49 15 38 1 25 9 

77 48 21 2 65 15 45 56 7 17 
65 36 33 14 53 27 33 44 19 5 
33 4 65 46 21 59 1 12 51 27 
10 19 88 69 2 82 22 11 74 50 
57 28 41 22 45 35 25 36 27 3 
99 70 1 20 87 7 67 78 15 39 
35 6 63 44 23 57 3 14 49 25 
73 44 25 6 61 19 41 52 11 13 
28 1 70 51 16 64 4 7 56 32 
68 39 30 11 56 24 36 47 16 8 

18 12 20 7 43 49 14 3 59 76 
6 24 8 5 31 37 2 9 47 64 
26 56 24 37 1 5 30 41 15 32 
49 79 47 60 24 18 53 64 8 9 
2 32 0 13 23 29 6 17 39 56 
40 10 42 29 65 71 36 25 81 98 
24 54 22 35 1 7 28 39 17 34 
14 16 16 3 39 45 10 1 55 72 
31 61 29 42 6 0 35 46 10 27 
9 21 11 2 34 40 5 6 50 67 

53 33 64 20 23 52 19 9 52 6 
41 21 52 8 11 40 31 21 40 6 
9 11 20 24 21 8 63 53 8 38 
14 34 3 47 44 15 86 76 15 61 
33 13 44 0 3 32 39 29 32 14 
75 55 86 42 45 74 3 13 74 28 
11 9 22 22 19 10 61 51 10 36 
49 29 60 16 19 48 23 13 48 2 
4 16 15 29 26 3 68 58 3 43 
44 24 55 11 14 43 28 18 43 3 

44 16 19 62 17 24 8 10 77 30 
32 28 7 50 29 12 20 2 65 18 
0 60 25 18 61 20 52 34 33 14 
23 83 48 5 84 43 75 57 10 37 
24 36 1 42 37 4 28 10 57 10 
66 6 41 84 5 46 14 32 99 52 
2 58 23 20 59 18 50 32 35 12 
40 20 15 58 21 20 12 6 73 26 
5 65 30 13 66 25 57 39 28 19 
35 25 10 53 26 15 17 1 68 21 

18 6 50 25 17 8 36 65 19 46 
30 18 38 13 5 20 24 53 31 34 
62 50 6 19 27 52 8 21 63 2 
85 73 17 42 50 75 31 2 86 21 
38 26 30 5 3 28 16 45 39 26 
4 16 72 47 39 14 58 87 3 68 
60 48 8 17 25 50 6 23 61 4 
22 10 46 21 13 12 32 61 23 42 
67 55 1 24 32 57 13 16 68 3 
27 15 41 16 8 17 27 56 28 37 

5 76 65 3 18 3 6 12 52 66 
17 64 53 15 30 15 6 24 40 54 
49 32 21 47 62 47 38 56 8 22 
72 9 2 70 85 70 61 79 15 1 
25 56 45 23 38 23 14 32 32 46 
17 98 87 19 4 19 28 10 74 88 
47 34 23 45 60 45 36 54 10 24 
9 72 61 7 22 7 2 16 48 62 
54 27 16 52 67 52 43 61 3 17 
14 67 56 12 27 12 3 21 43 57 

20 7 60 58 65 1 21 66 49 21 
32 19 48 46 53 13 33 54 37 9 
64 51 16 14 21 45 65 22 5 23 
