17 19 

41 37 24 24 28 28 29 32 37 23 17 33 25 21 9 9 23 
3 75 14 62 66 10 67 70 75 61 21 71 63 17 47 29 61 
46 32 29 19 23 33 24 27 32 18 22 28 20 26 4 14 18 

69 22 42 41 64 50 17 1 18 66 30 22 61 17 23 5 20 
41 6 14 13 36 22 45 29 46 38 2 50 33 45 51 23 48 
89 42 62 61 84 70 3 19 2 86 50 2 81 3 3 25 0 
3 44 24 25 2 16 83 67 84 0 36 88 5 83 89 61 86 
13 34 14 15 8 6 73 57 74 10 26 78 5 73 79 51 76 
9 38 18 19 4 10 77 61 78 6 30 82 1 77 83 55 80 
1 46 26 27 4 18 85 69 86 2 38 90 7 85 91 63 88 
32 15 5 4 27 13 54 38 55 29 7 59 24 54 60 32 57 
45 2 18 17 40 26 41 25 42 42 6 46 37 41 47 19 44 
5 42 22 23 0 14 81 65 82 2 34 86 3 81 87 59 84 
67 20 40 39 62 48 19 3 20 64 28 24 59 19 25 3 22 
84 37 57 56 79 65 2 14 3 81 45 7 76 2 8 20 5 
20 27 7 8 15 1 66 50 67 17 19 71 12 66 72 44 69 
60 13 33 32 55 41 26 10 27 57 21 31 52 26 32 4 29 
36 11 9 8 31 17 50 34 51 33 3 55 28 50 56 28 53 
74 27 47 46 69 55 12 4 13 71 35 17 66 12 18 10 15 
31 16 4 3 26 12 55 39 56 28 8 60 23 55 61 33 58 

15 23 13 18 25 4 35 15 1 17 52 39 25 1 66 56 35 
43 51 15 10 53 32 7 13 29 45 24 11 3 29 38 28 7 
5 3 33 38 5 16 55 35 19 3 72 59 45 19 86 76 55 
81 89 53 48 91 70 31 51 67 83 14 27 41 67 0 10 31 
71 79 43 38 81 60 21 41 57 73 4 17 31 57 10 0 21 
75 83 47 42 85 64 25 45 61 77 8 21 35 61 6 4 25 
83 91 55 50 93 72 33 53 69 85 16 29 43 69 2 12 33 
52 60 24 19 62 41 2 22 38 54 15 2 12 38 29 19 2 
39 47 11 6 49 28 11 9 25 41 28 15 1 25 42 32 11 
79 87 51 46 89 68 29 49 65 81 12 25 39 65 2 8 29 
17 25 11 16 27 6 33 13 3 19 50 37 23 3 64 54 33 
0 8 28 33 10 11 50 30 14 2 67 54 40 14 81 71 50 
64 72 36 31 74 53 14 34 50 66 3 10 24 50 17 7 14 
24 32 4 9 34 13 26 6 10 26 43 30 16 10 57 47 26 
48 56 20 15 58 37 2 18 34 50 19 6 8 34 33 23 2 
10 18 18 23 20 1 40 20 4 12 57 44 30 4 71 61 40 
53 61 25 20 63 42 3 23 39 55 14 1 13 39 28 18 3 

21 22 59 10 71 19 50 2 69 53 7 25 29 4 58 3 25 
7 6 31 38 43 9 22 26 41 25 35 3 1 24 30 25 3 
41 42 79 10 91 39 70 22 89 73 13 45 49 24 78 23 45 
45 44 7 76 5 47 16 64 3 13 73 41 37 62 8 63 41 
35 34 3 66 15 37 6 54 13 3 63 31 27 52 2 53 31 
39 38 1 70 11 41 10 58 9 7 67 35 31 56 2 57 35 
47 46 9 78 3 49 18 66 1 15 75 43 39 64 10 65 43 
16 15 22 47 34 18 13 35 32 16 44 12 8 33 21 34 12 
3 2 35 34 47 5 26 22 45 29 31 1 5 20 34 21 1 
43 42 5 74 7 45 14 62 5 11 71 39 35 60 6 61 39 
19 20 57 12 69 17 48 0 67 51 9 23 27 2 56 1 23 
36 37 74 5 86 34 65 17 84 68 8 40 44 19 73 18 40 
28 27 10 59 22 30 1 47 20 4 56 24 20 45 9 46 24 
12 13 50 19 62 10 41 7 60 44 16 16 20 5 49 6 16 
12 11 26 43 38 14 17 31 36 20 40 8 4 29 25 30 8 
26 27 64 5 76 24 55 7 74 58 2 30 34 9 63 8 30 
17 16 21 48 33 19 12 36 31 15 45 13 9 34 20 35 13 

23 22 16 3 68 30 20 48 73 37 3 51 65 57 66 19 45 
51 6 44 25 40 2 48 20 45 9 25 23 37 29 38 9 17 
3 42 4 23 88 50 0 68 93 57 23 71 85 77 86 39 65 
89 44 82 63 2 36 86 18 7 29 63 15 1 9 0 47 21 
79 34 72 53 12 26 76 8 17 19 53 5 9 1 10 37 11 
83 38 76 57 8 30 80 12 13 23 57 9 5 3 6 41 15 
91 46 84 65 0 38 88 20 5 31 65 17 3 11 2 49 23 
60 15 53 34 31 7 57 11 36 0 34 14 28 20 29 18 8 
47 2 40 21 44 6 44 24 49 13 21 27 41 33 42 5 21 
87 42 80 61 4 34 84 16 9 27 61 13 1 7 2 45 19 
25 20 18 1 66 28 22 46 71 35 1 49 63 55 64 17 43 
8 37 1 18 83 45 5 63 88 52 18 66 80 72 81 34 60 
72 27 65 46 19 19 69 1 24 12 46 2 16 8 17 30 4 
32 13 25 6 59 21 29 39 64 28 6 42 56 48 57 10 36 
56 11 49 30 35 3 53 15 40 4 30 18 32 24 33 14 12 
18 27 11 8 73 35 15 53 78 42 8 56 70 62 71 24 50 
61 16 54 35 30 8 58 10 35 1 35 13 27 19 28 19 7 

2 12 16 6 39 18 22 34 74 6 73 22 7 41 2 38 15 
30 16 44 34 11 10 50 6 46 34 45 50 21 13 30 10 13 
18 32 4 14 59 38 2 54 94 14 93 2 27 61 18 58 35 
68 54 82 72 27 48 88 32 8 72 7 88 59 25 68 28 51 
58 44 72 62 17 38 78 22 18 62 17 78 49 15 58 18 41 
62 48 76 66 21 42 82 26 14 66 13 82 53 19 62 22 45 
70 56 84 74 29 50 90 34 6 74 5 90 61 27 70 30 53 
39 25 53 43 2 19 59 3 37 43 36 59 30 4 39 1 22 
26 12 40 30 15 6 46 10 50 30 49 46 17 17 26 14 9 
66 52 80 70 25 46 86 30 10 70 9 86 57 23 66 26 49 
4 10 18 8 37 16 24 32 72 8 71 24 5 39 4 36 13 
13 27 1 9 54 33 7 49 89 9 88 7 22 56 13 53 30 
51 37 65 55 10 31 71 15 25 55 24 71 42 8 51 11 34 
11 3 25 15 30 9 31 25 65 15 64 31 2 32 11 29 6 
35 21 49 39 6 15 55 1 41 39 40 55 26 8 35 5 18 
3 17 11 1 44 23 17 39 79 1 78 17 12 46 3 43 20 
40 26 54 44 1 20 60 4 36 44 35 60 31 3 40 0 23 

69 17 12 32 71 9 68 16 47 40 9 21 7 38 11 12 58 
41 11 40 4 43 19 40 44 19 12 37 7 35 10 17 16 30 
89 37 8 52 91 29 88 4 67 60 11 41 13 58 31 32 78 
3 49 78 34 5 57 2 82 19 26 75 45 73 28 55 54 8 
13 39 68 24 15 47 12 72 9 16 65 35 63 18 45 44 2 
9 43 72 28 11 51 8 76 13 20 69 39 67 22 49 48 2 
1 51 80 36 3 59 0 84 21 28 77 47 75 30 57 56 10 
32 20 49 5 34 28 31 53 10 3 46 16 44 1 26 25 21 
45 7 36 8 47 15 44 40 23 16 33 3 31 14 13 12 34 
5 47 76 32 7 55 4 80 17 24 73 43 71 26 53 52 6 
67 15 14 30 69 7 66 18 45 38 11 19 9 36 9 10 56 
84 32 3 47 86 24 83 1 62 55 6 36 8 53 26 27 73 
20 32 61 17 22 40 19 65 2 9 58 28 56 11 38 37 9 
60 8 21 23 62 0 59 25 38 31 18 12 16 29 2 3 49 
36 16 45 1 38 24 35 49 14 7 42 12 40 5 22 21 25 
74 22 7 37 76 14 73 11 52 45 4 26 2 43 16 17 63 
31 21 50 6 33 29 30 54 9 2 47 17 45 0 27 26 20 

3 8 67 14 45 46 23 87 66 95 16 88 84 48 29 12 11 
73 62 3 56 25 24 47 17 4 25 54 18 14 22 41 58 59 
41 30 29 24 7 8 15 49 28 57 22 50 46 10 9 26 27 
56 45 14 39 8 7 30 34 13 42 37 35 31 5 24 41 42 
76 65 6 59 28 27 50 14 7 22 57 15 11 25 44 61 62 
42 31 28 25 6 7 16 48 27 56 23 49 45 9 10 27 28 
42 31 28 25 6 7 16 48 27 56 23 49 45 9 10 27 28 
78 67 8 61 30 29 52 12 9 20 59 13 9 27 46 63 64 
32 21 38 15 16 17 6 58 37 66 13 59 55 19 0 17 18 
82 71 12 65 34 33 56 8 13 16 63 9 5 31 50 67 68 
17 6 53 0 31 32 9 73 52 81 2 74 70 34 15 2 3 
12 1 58 5 36 37 14 78 57 86 7 79 75 39 20 3 2 
3 8 67 14 45 46 23 87 66 95 16 88 84 48 29 12 11 
48 37 22 31 0 1 22 42 21 50 29 43 39 3 16 33 34 
83 72 13 66 35 34 57 7 14 15 64 8 4 32 51 68 69 
20 9 50 3 28 29 6 70 49 78 1 71 67 31 12 5 6 
46 35 24 29 2 3 20 44 23 52 27 45 41 5 14 31 32 

22 44 53 8 35 3 52 15 45 50 29 16 77 2 6 41 19 
48 26 17 62 35 73 18 55 25 20 41 54 7 68 64 29 51 
16 6 15 30 3 41 14 23 7 12 9 22 39 36 32 3 19 
31 9 0 45 18 56 1 38 8 3 24 37 24 51 47 12 34 
51 29 20 65 38 76 21 58 28 23 44 57 4 71 67 32 54 
17 5 14 31 4 42 13 24 6 11 10 23 38 37 33 2 20 
17 5 14 31 4 42 13 24 6 11 10 23 38 37 33 2 20 
53 31 22 67 40 78 23 60 30 25 46 59 2 73 69 34 56 
7 15 24 21 6 32 23 14 16 21 0 13 48 27 23 12 10 
57 35 26 71 44 82 27 64 34 29 50 63 2 77 73 38 60 
8 30 39 6 21 17 38 1 31 36 15 2 63 12 8 27 5 
13 35 44 1 26 12 43 6 36 41 20 7 68 7 3 32 10 
22 44 53 8 35 3 52 15 45 50 29 16 77 2 6 41 19 
23 1 8 37 10 48 7 30 0 5 16 29 32 43 39 4 26 
58 36 27 72 45 83 28 65 35 30 51 64 3 78 74 39 61 
5 27 36 9 18 20 35 2 28 33 12 1 60 15 11 24 2 
21 1 10 35 8 46 9 28 2 7 14 27 34 41 37 2 24 

7 47 80 78 31 33 32 11 46 19 48 53 85 40 63 87 30 
63 23 10 8 39 37 38 59 24 51 22 17 15 30 7 17 40 
31 9 42 40 7 5 6 27 8 19 10 15 47 2 25 49 8 
46 6 27 25 22 20 21 42 7 34 5 0 32 13 10 34 23 
66 26 7 5 42 40 41 62 27 54 25 20 12 33 10 14 43 
32 8 41 39 8 6 7 28 7 20 9 14 46 1 24 48 9 
32 8 41 39 8 6 7 28 7 20 9 14 46 1 24 48 9 
68 28 5 3 44 42 43 64 29 56 27 22 10 35 12 12 45 
22 18 51 49 2 4 3 18 17 10 19 24 56 11 34 58 1 
72 32 1 1 48 46 47 68 33 60 31 26 6 39 16 8 49 
7 33 66 64 17 19 18 3 32 5 34 39 71 26 49 73 16 
2 38 71 69 22 24 23 2 37 10 39 44 76 31 54 78 21 
7 47 80 78 31 33 32 11 46 19 48 53 85 40 63 87 30 
38 2 35 33 14 12 13 34 1 26 3 8 40 5 18 42 15 
73 33 0 2 49 47 48 69 34 61 32 27 5 40 17 7 50 
10 30 63 61 14 16 15 6 29 2 31 36 68 23 46 70 13 
36 4 37 35 12 10 11 32 3 24 5 10 42 3 20 44 13 

87 45 40 7 59 69 57 69 17 51 82 15 22 46 63 86 81 
17 25 30 63 11 1 13 1 53 19 12 55 48 24 7 16 11 
49 7 2 31 21 31 19 31 21 13 44 23 16 8 25 48 43 
34 8 13 46 6 16 4 16 36 2 29 38 31 7 10 33 28 
14 28 33 66 14 4 16 4 56 22 9 58 51 27 10 13 8 
48 6 1 32 20 30 18 30 22 12 43 24 17 7 24 47 42 
48 6 1 32 20 30 18 30 22 12 43 24 17 7 24 47 42 
12 30 35 68 16 6 18 6 58 24 7 60 53 29 12 11 6 
58 16 11 22 30 40 28 40 12 22 53 14 7 17 34 57 52 
8 34 39 72 20 10 22 10 62 28 3 64 57 33 16 7 2 
73 31 26 7 45 55 43 55 3 37 68 1 8 32 49 72 67 
78 36 31 2 50 60 48 60 8 42 73 6 13 37 54 77 72 
87 45 40 7 59 69 57 69 17 51 82 15 22 46 63 86 81 
42 0 5 38 14 24 12 24 28 6 37 30 23 1 18 41 36 
7 35 40 73 21 11 23 11 63 29 2 65 58 34 17 6 1 
70 28 23 10 42 52 40 52 0 34 65 2 5 29 46 69 64 
44 2 3 36 16 26 14 26 26 8 39 28 21 3 20 43 38 

65 38 75 51 79 53 83 16 44 93 25 92 2 54 75 13 23 
5 32 5 19 9 17 13 54 26 23 45 22 68 16 5 57 47 
27 0 37 13 41 15 45 22 6 55 13 54 36 16 37 25 15 
12 15 22 2 26 0 30 37 9 40 28 39 51 1 22 40 30 
8 35 2 22 6 20 10 57 29 20 48 19 71 19 2 60 50 
26 1 36 12 40 14 44 23 5 54 14 53 37 15 36 26 16 
26 1 36 12 40 14 44 23 5 54 14 53 37 15 36 26 16 
10 37 0 24 4 22 8 59 31 18 50 17 73 21 0 62 52 
36 9 46 22 50 24 54 13 15 64 4 63 27 25 46 16 6 
14 41 4 28 0 26 4 63 35 14 54 13 77 25 4 66 56 
51 24 61 37 65 39 69 2 30 79 11 78 12 40 61 1 9 
56 29 66 42 70 44 74 7 35 84 16 83 7 45 66 4 14 
65 38 75 51 79 53 83 16 44 93 25 92 2 54 75 13 23 
20 7 30 6 34 8 38 29 1 48 20 47 43 9 30 32 22 
15 42 5 29 1 27 3 64 36 13 55 12 78 26 5 67 57 
48 21 58 34 62 36 66 1 27 76 8 75 15 37 58 4 6 
22 5 32 8 36 10 40 27 1 50 18 49 41 11 32 30 20 

11 15 22 93 41 90 87 86 81 1 94 85 10 32 56 24 60 
59 55 48 23 29 20 17 16 11 71 24 15 60 38 14 46 10 
27 23 16 55 3 52 49 48 43 39 56 47 28 6 18 14 22 
42 38 31 40 12 37 34 33 28 54 41 32 43 21 3 29 7 
62 58 51 20 32 17 14 13 8 74 21 12 63 41 17 49 13 
28 24 17 54 2 51 48 47 42 40 55 46 29 7 17 15 21 
28 24 17 54 2 51 48 47 42 40 55 46 29 7 17 15 21 
64 60 53 18 34 15 12 11 6 76 19 10 65 43 19 51 15 
