7 16 

6 2 20 10 24 18 13 
27 31 53 43 9 51 46 

3 32 58 63 26 21 55 
22 13 39 44 7 2 36 
79 44 18 13 50 55 21 
41 6 20 25 12 17 17 
65 30 4 1 36 41 7 
72 37 11 6 43 48 14 
39 4 22 27 10 15 19 

74 40 22 24 74 57 22 
55 21 3 5 55 38 3 
2 36 54 52 2 19 54 
36 2 16 14 36 19 16 
12 22 40 38 12 5 40 
5 29 47 45 5 12 47 
38 4 14 12 38 21 14 

74 48 5 6 94 10 18 
55 29 14 13 75 9 1 
2 28 71 70 18 66 58 
36 10 33 32 56 28 20 
12 14 57 56 32 52 44 
5 21 64 63 25 59 51 
38 12 31 30 58 26 18 

91 63 39 46 38 72 73 
72 44 20 27 19 53 54 
15 13 37 30 38 4 3 
53 25 1 8 0 34 35 
29 1 23 16 24 10 11 
22 6 30 23 31 3 4 
55 27 3 10 2 36 37 

49 90 3 87 54 30 10 
30 71 22 68 35 11 9 
27 14 79 11 22 46 66 
11 52 41 49 16 8 28 
13 28 65 25 8 32 52 
20 21 72 18 15 39 59 
13 54 39 51 18 6 26 

68 51 86 83 27 75 1 
49 32 67 64 8 56 20 
8 25 10 7 49 1 77 
30 13 48 45 11 37 39 
6 11 24 21 35 13 63 
1 18 17 14 42 6 70 
32 15 50 47 9 39 37 

30 65 8 23 84 17 62 
11 46 11 4 65 2 43 
46 11 68 53 8 59 14 
8 27 30 15 46 21 24 
32 3 54 39 22 45 0 
39 4 61 46 15 52 7 
6 29 28 13 48 19 26 

81 72 92 10 14 37 43 
62 53 73 9 5 18 24 
5 4 16 66 62 39 33 
43 34 54 28 24 1 5 
19 10 30 52 48 25 19 
12 3 23 59 55 32 26 
45 36 56 26 22 1 7 

6 24 61 67 56 8 79 
13 5 42 48 37 11 60 
70 52 15 9 20 68 3 
32 14 23 29 18 30 41 
56 38 1 5 6 54 17 
63 45 8 2 13 61 10 
30 12 25 31 20 28 43 

23 11 20 0 84 82 90 
4 8 1 19 65 63 71 
53 65 56 76 8 6 14 
15 27 18 38 46 44 52 
39 51 42 62 22 20 28 
46 58 49 69 15 13 21 
13 25 16 36 48 46 54 

81 29 64 61 12 28 27 
90 38 73 70 21 37 36 
13 39 4 7 56 40 41 
77 25 60 57 8 24 23 
67 15 50 47 2 14 13 
87 35 70 67 18 34 33 
83 31 66 63 14 30 29 

52 56 78 68 34 76 71 
61 65 87 77 43 85 80 
16 12 10 0 34 8 3 
48 52 74 64 30 72 67 
38 42 64 54 20 62 57 
58 62 84 74 40 82 77 
54 58 80 70 36 78 73 

14 21 47 52 15 10 44 
5 30 56 61 24 19 53 
82 47 21 16 53 58 24 
18 17 43 48 11 6 40 
28 7 33 38 1 4 30 
8 27 53 58 21 16 50 
12 23 49 54 17 12 46 

63 29 11 13 63 46 11 
72 38 20 22 72 55 20 
5 39 57 55 5 22 57 
59 25 7 9 59 42 7 
49 15 3 1 49 32 3 
69 35 17 19 69 52 17 
65 31 13 15 65 48 13 

63 37 6 5 83 1 7 
72 46 3 4 92 8 16 
5 31 74 73 15 69 61 
59 33 10 9 79 5 3 
49 23 20 19 69 15 7 
69 43 0 1 89 5 13 
65 39 4 3 85 1 9 

80 52 28 35 27 61 62 
89 61 37 44 36 70 71 
12 16 40 33 41 7 6 
76 48 24 31 23 57 58 
66 38 14 21 13 47 48 
86 58 34 41 33 67 68 
82 54 30 37 29 63 64 

38 79 14 76 43 19 1 
47 88 5 85 52 28 8 
30 11 82 8 25 49 69 
34 75 18 72 39 15 5 
24 65 28 62 29 5 15 
44 85 8 82 49 25 5 
40 81 12 78 45 21 1 

57 40 75 72 16 64 12 
66 49 84 81 25 73 3 
11 28 7 4 52 4 80 
53 36 71 68 12 60 16 
43 26 61 58 2 50 26 
63 46 81 78 22 70 6 
59 42 77 74 18 66 10 

19 54 3 12 73 6 51 
28 63 6 21 82 15 60 
49 14 71 56 5 62 17 
15 50 7 8 69 2 47 
5 40 17 2 59 8 37 
25 60 3 18 79 12 57 
21 56 1 14 75 8 53 

70 61 81 1 3 26 32 
79 70 90 8 12 35 41 
2 7 13 69 65 42 36 
66 57 77 5 1 22 28 
56 47 67 15 11 12 18 
76 67 87 5 9 32 38 
72 63 83 1 5 28 34 

5 13 50 56 45 3 68 
4 22 59 65 54 6 77 
73 55 18 12 23 71 0 
9 9 46 52 41 7 64 
19 1 36 42 31 17 54 
1 19 56 62 51 3 74 
3 15 52 58 47 1 70 

12 0 9 11 73 71 79 
21 9 18 2 82 80 88 
56 68 59 79 5 3 11 
8 4 5 15 69 67 75 
2 14 5 25 59 57 65 
18 6 15 5 79 77 85 
14 2 11 9 75 73 81 

29 25 3 13 47 5 10 
23 27 49 39 5 47 42 
12 8 14 4 30 12 7 
9 5 17 7 27 15 10 
40 44 66 56 22 64 59 
24 28 50 40 6 48 43 
25 29 51 41 7 49 44 

95 60 34 29 66 71 37 
43 8 18 23 14 19 15 
78 43 17 12 49 54 20 
75 40 14 9 46 51 17 
26 9 35 40 3 2 32 
42 7 19 24 13 18 16 
41 6 20 25 12 17 17 

18 52 70 68 18 35 70 
34 0 18 16 34 17 18 
1 35 53 51 1 18 53 
2 32 50 48 2 15 50 
51 17 1 1 51 34 1 
35 1 17 15 35 18 17 
36 2 16 14 36 19 16 

18 44 87 86 2 82 74 
34 8 35 34 54 30 22 
1 27 70 69 19 65 57 
2 24 67 66 22 62 54 
51 25 18 17 71 13 5 
35 9 34 33 55 29 21 
36 10 33 32 56 28 20 

1 29 53 46 54 20 19 
51 23 1 6 2 32 33 
16 12 36 29 37 3 2 
19 9 33 26 34 0 1 
68 40 16 23 15 49 50 
52 24 0 7 1 33 34 
53 25 1 8 0 34 35 

43 2 95 5 38 62 82 
9 50 43 47 14 10 30 
26 15 78 12 21 45 65 
23 18 75 15 18 42 62 
26 67 26 64 31 7 13 
10 51 42 48 15 9 29 
11 52 41 49 16 8 28 

24 41 6 9 65 17 93 
28 11 46 43 13 35 41 
7 24 11 8 48 0 76 
4 21 14 11 45 3 73 
45 28 63 60 4 52 24 
29 12 47 44 12 36 40 
30 13 48 45 11 37 39 

62 27 84 69 8 75 30 
10 25 32 17 44 23 22 
45 10 67 52 9 58 13 
42 7 64 49 12 55 10 
7 42 15 0 61 6 39 
9 26 31 16 45 22 23 
8 27 30 15 46 21 24 

11 20 0 82 78 55 49 
41 32 52 30 26 3 3 
6 3 17 65 61 38 32 
9 0 20 62 58 35 29 
58 49 69 13 9 14 20 
42 33 53 29 25 2 4 
43 34 54 28 24 1 5 

86 68 31 25 36 84 13 
34 16 21 27 16 32 39 
69 51 14 8 19 67 4 
66 48 11 5 16 64 7 
17 1 38 44 33 15 56 
33 15 22 28 17 31 40 
32 14 23 29 18 30 41 

69 81 72 92 8 10 2 
17 29 20 40 44 42 50 
52 64 55 75 9 7 15 
49 61 52 72 12 10 18 
0 12 3 23 61 59 67 
16 28 19 39 45 43 51 
15 27 18 38 46 44 52 

66 31 5 0 37 42 8 
70 35 9 4 41 46 12 
92 57 31 26 63 68 34 
82 47 21 16 53 58 24 
48 13 13 18 19 24 10 
90 55 29 24 61 66 32 
85 50 24 19 56 61 27 

11 23 41 39 11 6 41 
7 27 45 43 7 10 45 
15 49 67 65 15 32 67 
5 39 57 55 5 22 57 
29 5 23 21 29 12 23 
13 47 65 63 13 30 65 
8 42 60 58 8 25 60 

11 15 58 57 31 53 45 
7 19 62 61 27 57 49 
15 41 84 83 5 79 71 
5 31 74 73 15 69 61 
29 3 40 39 49 35 27 
13 39 82 81 7 77 69 
8 34 77 76 12 72 64 

28 0 24 17 25 9 10 
24 4 28 21 29 5 6 
2 26 50 43 51 17 16 
12 16 40 33 41 7 6 
46 18 6 1 7 27 28 
4 24 48 41 49 15 14 
9 19 43 36 44 10 9 

14 27 66 24 9 33 53 
18 23 70 20 13 37 57 
40 1 92 2 35 59 79 
30 11 82 8 25 49 69 
4 45 48 42 9 15 35 
38 3 90 0 33 57 77 
33 8 85 5 28 52 72 

5 12 23 20 36 12 64 
1 16 19 16 40 8 68 
21 38 3 6 62 14 90 
11 28 7 4 52 4 80 
23 6 41 38 18 30 46 
19 36 1 4 60 12 88 
14 31 4 1 55 7 83 

33 2 55 40 21 46 1 
37 2 59 44 17 50 5 
59 24 81 66 5 72 27 
49 14 71 56 5 62 17 
15 20 37 22 39 28 17 
57 22 79 64 3 70 25 
52 17 74 59 2 65 20 

18 9 29 53 49 26 20 
14 5 25 57 53 30 24 
8 17 3 79 75 52 46 
2 7 13 69 65 42 36 
36 27 47 35 31 8 2 
6 15 5 77 73 50 44 
1 10 10 72 68 45 39 

57 39 2 4 7 55 16 
61 43 6 0 11 59 12 
83 65 28 22 33 81 10 
73 55 18 12 23 71 0 
39 21 16 22 11 37 34 
81 63 26 20 31 79 8 
76 58 21 15 26 74 3 

40 52 43 63 21 19 27 
44 56 47 67 17 15 23 
66 78 69 89 5 7 1 
56 68 59 79 5 3 11 
22 34 25 45 39 37 45 
64 76 67 87 3 5 3 
59 71 62 82 2 0 8 

77 43 25 27 77 60 25 
42 8 10 8 42 25 10 
16 18 36 34 16 1 36 
11 23 41 39 11 6 41 
48 14 4 2 48 31 4 
53 19 1 3 53 36 1 
19 15 33 31 19 2 33 

77 51 8 9 97 13 21 
42 16 27 26 62 22 14 
16 10 53 52 36 48 40 
11 15 58 57 31 53 45 
48 22 21 20 68 16 8 
53 27 16 15 73 11 3 
19 7 50 49 39 45 37 

94 66 42 49 41 75 76 
59 31 7 14 6 40 41 
33 5 19 12 20 14 15 
28 0 24 17 25 9 10 
65 37 13 20 12 46 47 
70 42 18 25 17 51 52 
36 8 16 9 17 17 18 

52 93 0 90 57 33 13 
17 58 35 55 22 2 22 
9 32 61 29 4 28 48 
14 27 66 24 9 33 53 
23 64 29 61 28 4 16 
28 69 24 66 33 9 11 
6 35 58 32 1 25 45 

71 54 89 86 30 78 2 
36 19 54 51 5 43 33 
10 7 28 25 31 17 59 
5 12 23 20 36 12 64 
42 25 60 57 1 49 27 
47 30 65 62 6 54 22 
13 4 31 28 28 20 56 

33 68 11 26 87 20 65 
2 33 24 9 52 15 30 
28 7 50 35 26 41 4 
33 2 55 40 21 46 1 
4 39 18 3 58 9 36 
9 44 13 2 63 4 41 
25 10 47 32 29 38 7 

84 75 95 13 17 40 46 
49 40 60 22 18 5 11 
23 14 34 48 44 21 15 
18 9 29 53 49 26 20 
55 46 66 16 12 11 17 
60 51 71 11 7 16 22 
26 17 37 45 41 18 12 

9 27 64 70 59 11 82 
26 8 29 35 24 24 47 
52 34 3 9 2 50 21 
57 39 2 4 7 55 16 
20 2 35 41 30 18 53 
15 3 40 46 35 13 58 
49 31 6 12 1 47 24 

26 14 23 3 87 85 93 
9 21 12 32 52 50 58 
35 47 38 58 26 24 32 
40 52 43 63 21 19 27 
3 15 6 26 58 56 64 
2 10 1 21 63 61 69 
32 44 35 55 29 27 35 

0 26 69 68 20 64 56 
34 8 35 34 54 30 22 
52 26 17 16 72 12 4 
50 24 19 18 70 14 6 
0 26 69 68 20 64 56 
17 9 52 51 37 47 39 
52 26 17 16 72 12 4 

17 11 35 28 36 2 1 
51 23 1 6 2 32 33 
69 41 17 24 16 50 51 
67 39 15 22 14 48 49 
17 11 35 28 36 2 1 
34 6 18 11 19 15 16 
69 41 17 24 16 50 51 

25 16 77 13 20 44 64 
9 50 43 47 14 10 30 
27 68 25 65 32 8 12 
25 66 27 63 30 6 14 
25 16 77 13 20 44 64 
8 33 60 30 3 27 47 
27 68 25 65 32 8 12 

6 23 12 9 47 1 75 
28 11 46 43 13 35 41 
46 29 64 61 5 53 23 
44 27 62 59 3 51 25 
6 23 12 9 47 1 75 
11 6 29 26 30 18 58 
46 29 64 61 5 53 23 

44 9 66 51 10 57 12 
10 25 32 17 44 23 22 
8 43 14 1 62 5 40 
6 41 16 1 60 7 38 
44 9 66 51 10 57 12 
27 8 49 34 27 40 5 
8 43 14 1 62 5 40 

7 2 18 64 60 37 31 
41 32 52 30 26 3 3 
59 50 70 12 8 15 21 
57 48 68 14 10 13 19 
7 2 18 64 60 37 31 
24 15 35 47 43 20 14 
59 50 70 12 8 15 21 

68 50 13 7 18 66 5 
34 16 21 27 16 32 39 
16 2 39 45 34 14 57 
18 0 37 43 32 16 55 
68 50 13 7 18 66 5 
51 33 4 10 1 49 22 
16 2 39 45 34 14 57 

51 63 54 74 10 8 16 
17 29 20 40 44 42 50 
1 11 2 22 62 60 68 
1 13 4 24 60 58 66 
51 63 54 74 10 8 16 
34 46 37 57 27 25 33 
1 11 2 22 62 60 68 

17 11 35 28 36 2 1 
43 15 9 2 10 24 25 
86 58 34 41 33 67 68 
85 57 33 40 32 66 67 
3 31 55 48 56 22 21 
81 53 29 36 28 62 63 
73 45 21 28 20 54 55 

25 16 77 13 20 44 64 
1 42 51 39 6 18 38 
44 85 8 82 49 25 5 
43 84 9 81 48 24 4 
45 4 97 7 40 64 84 
39 80 13 77 44 20 0 
31 72 21 69 36 12 8 

6 23 12 9 47 1 75 
20 3 38 35 21 27 49 
63 46 81 78 22 70 6 
62 45 80 77 21 69 7 
26 43 8 11 67 19 95 
58 41 76 73 17 65 11 
50 33 68 65 9 57 19 

44 9 66 51 10 57 12 
18 17 40 25 36 31 14 
25 60 3 18 79 12 57 
24 59 2 17 78 11 56 
64 29 86 71 10 77 32 
20 55 2 13 74 7 52 
12 47 10 5 66 1 44 

7 2 18 64 60 37 31 
33 24 44 38 34 11 5 
76 67 87 5 9 32 38 
75 66 86 4 8 31 37 
13 22 2 84 80 57 51 
71 62 82 0 4 27 33 
63 54 74 8 4 19 25 

68 50 13 7 18 66 5 
42 24 13 19 8 40 31 
1 19 56 62 51 3 74 
0 18 55 61 50 2 73 
88 70 33 27 38 86 15 
4 14 51 57 46 2 69 
12 6 43 49 38 10 61 

51 63 54 74 10 8 16 
25 37 28 48 36 34 42 
18 6 15 5 79 77 85 
17 5 14 6 78 76 84 
71 83 74 94 10 12 4 
13 1 10 10 74 72 80 
5 7 2 18 66 64 72 

42 1 94 4 37 61 81 
14 27 66 24 9 33 53 
10 51 42 48 15 9 29 
3 44 49 41 8 16 36 
11 52 41 49 16 8 28 
23 18 75 15 18 42 62 
24 17 76 14 19 43 63 

23 40 5 8 64 16 92 
5 12 23 20 36 12 64 
29 12 47 44 12 36 40 
22 5 40 37 19 29 47 
30 13 48 45 11 37 39 
4 21 14 11 45 3 73 
5 22 13 10 46 2 74 

61 26 83 68 7 74 29 
33 2 55 40 21 46 1 
9 26 31 16 45 22 23 
16 19 38 23 38 29 16 
8 27 30 15 46 21 24 
42 7 64 49 12 55 10 
43 8 65 50 11 56 11 

10 19 1 81 77 54 48 
18 9 29 53 49 26 20 
42 33 53 29 25 2 4 
35 26 46 36 32 9 3 
43 34 54 28 24 1 5 
9 0 20 62 58 35 29 
8 1 19 63 59 36 30 

85 67 30 24 35 83 12 
57 39 2 4 7 55 16 
33 15 22 28 17 31 40 
40 22 15 21 10 38 33 
32 14 23 29 18 30 41 
66 48 11 5 16 64 7 
67 49 12 6 17 65 6 

68 80 71 91 7 9 1 
40 52 43 63 21 19 27 
16 28 19 39 45 43 51 
23 35 26 46 38 36 44 
15 27 18 38 46 44 52 
49 61 52 72 12 10 18 
50 62 53 73 11 9 17 

19 2 37 34 22 26 50 
22 39 4 7 63 15 91 
71 54 89 86 30 78 2 
19 36 1 4 60 12 88 
14 3 32 29 27 21 55 
38 21 56 53 3 45 31 
58 41 76 73 17 65 11 

19 16 41 26 35 32 13 
60 25 82 67 6 73 28 
33 68 11 26 87 20 65 
57 22 79 64 3 70 25 
24 11 46 31 30 37 8 
0 35 22 7 54 13 32 
20 55 2 13 74 7 52 

32 23 43 39 35 12 6 
9 18 2 80 76 53 47 
84 75 95 13 17 40 46 
6 15 5 77 73 50 44 
27 18 38 44 40 17 11 
51 42 62 20 16 7 13 
71 62 82 0 4 27 33 

43 25 12 18 7 41 30 
84 66 29 23 34 82 11 
9 27 64 70 59 11 82 
81 63 26 20 31 79 8 
48 30 7 13 2 46 25 
24 6 31 37 26 22 49 
4 14 51 57 46 2 69 

26 38 29 49 35 33 41 
67 79 70 90 6 8 0 
26 14 23 3 87 85 93 
64 76 67 87 3 5 3 
31 43 34 54 30 28 36 
7 19 10 30 54 52 60 
13 1 10 10 74 72 80 

38 3 60 45 16 51 6 
21 14 43 28 33 34 11 
56 21 78 63 2 69 24 
53 18 75 60 1 66 21 
3 38 19 4 57 10 35 
45 10 67 52 9 58 13 
31 66 9 24 85 18 63 

13 4 24 58 54 31 25 
30 21 41 41 37 14 8 
5 14 6 76 72 49 43 
2 11 9 73 69 46 40 
54 45 65 17 13 10 16 
6 3 17 65 61 38 32 
82 73 93 11 15 38 44 

62 44 7 1 12 60 11 
45 27 10 16 5 43 28 
80 62 25 19 30 78 7 
77 59 22 16 27 75 4 
21 3 34 40 29 19 52 
69 51 14 8 19 67 4 
7 25 62 68 57 9 80 

45 57 48 68 16 14 22 
28 40 31 51 33 31 39 
63 75 66 86 2 4 4 
60 72 63 83 1 1 7 
4 16 7 27 57 55 63 
52 64 55 75 9 7 15 
24 12 21 1 85 83 91 

51 42 62 20 16 7 13 
16 7 27 55 51 28 22 
73 64 84 2 6 29 35 
58 49 69 13 9 14 20 
3 12 8 74 70 47 41 
64 55 75 7 3 20 26 
19 10 30 52 48 25 19 

24 6 31 37 26 22 49 
59 41 4 2 9 57 14 
2 16 53 59 48 0 71 
17 1 38 44 33 15 56 
78 60 23 17 28 76 5 
11 7 44 50 39 9 62 
56 38 1 5 6 54 17 

7 19 10 30 54 52 60 
42 54 45 65 19 17 25 
15 3 12 8 76 74 82 
0 12 3 23 61 59 67 
61 73 64 84 0 2 6 
6 6 3 17 67 65 73 
39 51 42 62 22 20 28 

75 57 20 14 25 73 2 
66 48 11 5 16 64 7 
86 68 31 25 36 84 13 
4 14 51 57 46 2 69 
8 10 47 53 42 6 65 
31 13 24 30 19 29 42 
37 19 18 24 13 35 36 

58 70 61 81 3 1 9 
49 61 52 72 12 10 18 
69 81 72 92 8 10 2 
13 1 10 10 74 72 80 
9 3 6 14 70 68 76 
14 26 17 37 47 45 53 
20 32 23 43 41 39 47 

17 5 14 6 78 76 84 
1 13 4 24 60 58 66 
38 50 41 61 23 21 29 
44 56 47 67 17 15 23 
33 45 36 56 28 26 34 
15 3 12 8 76 74 82 
56 68 59 79 5 3 11 

